step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
43,25.1371,43,0.493571,-0.677089,-0.016567,0.493247,-0.674956,-0.016574,2.158,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032148,0
44,25.2457,44,0.493424,-0.677003,-0.016567,0.493085,-0.674951,-0.016574,2.079,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032124,0
45,25.3562,45,0.493588,-0.677105,-0.016567,0.492924,-0.674946,-0.016574,2.259,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032300,0
46,25.4469,46,0.493682,-0.677012,-0.016567,0.492762,-0.674942,-0.016574,2.266,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032500,0
47,25.5483,47,0.493211,-0.677080,-0.016567,0.492600,-0.674936,-0.016574,2.228,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032700,0
48,25.6467,47,0.493300,-0.677129,-0.016567,0.492600,-0.674936,-0.016574,2.302,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032741,0
49,25.7456,48,0.492788,-0.677071,-0.016567,0.492439,-0.674931,-0.016574,2.168,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.032741,0
50,25.8420,50,0.492784,-0.677678,-0.016567,0.492116,-0.674921,-0.016574,2.837,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033064,0
51,25.9368,51,0.492474,-0.677609,-0.016567,0.491954,-0.674916,-0.016574,2.743,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033095,0
52,26.0444,52,0.492393,-0.677367,-0.016567,0.491793,-0.674910,-0.016574,2.528,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033252,0
53,26.1455,53,0.492444,-0.677460,-0.016567,0.491632,-0.674904,-0.016574,2.682,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033452,0
54,26.2486,54,0.492145,-0.677409,-0.016567,0.491470,-0.674898,-0.016574,2.600,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033652,0
55,26.3451,54,0.492276,-0.677029,-0.016567,0.491470,-0.674898,-0.016574,2.278,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033693,0
56,26.4517,55,0.492059,-0.677065,-0.016567,0.491308,-0.674892,-0.016574,2.299,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033893,0
57,26.5472,56,0.491553,-0.677235,-0.016567,0.491147,-0.674885,-0.016574,2.385,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.033893,0
58,26.6476,58,0.491221,-0.677098,-0.016567,0.490824,-0.674873,-0.016574,2.260,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034085,0
59,26.7563,59,0.491301,-0.677111,-0.016567,0.490663,-0.674866,-0.016574,2.334,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034285,0
60,26.8494,60,0.491120,-0.677353,-0.016567,0.490501,-0.674859,-0.016574,2.570,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034485,0
61,26.9499,61,0.491144,-0.677422,-0.016567,0.490339,-0.674852,-0.016574,2.694,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034685,0
62,27.0506,61,0.491270,-0.677451,-0.016567,0.490339,-0.674852,-0.016574,2.761,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034725,0
63,27.1475,62,0.490501,-0.677254,-0.016567,0.490178,-0.674844,-0.016574,2.431,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034725,0
64,27.2453,63,0.490525,-0.677529,-0.016567,0.490016,-0.674837,-0.016574,2.740,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.034807,0
65,27.3464,65,0.490436,-0.677368,-0.016567,0.489693,-0.674823,-0.016574,2.651,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035166,0
66,27.4488,66,0.490374,-0.677498,-0.016567,0.489532,-0.674814,-0.016574,2.813,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035366,0
67,27.5448,67,0.490118,-0.677522,-0.016567,0.489370,-0.674805,-0.016574,2.818,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035566,0
68,27.6479,68,0.489922,-0.677584,-0.016567,0.489209,-0.674796,-0.016574,2.877,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035766,0
69,27.7429,68,0.489614,-0.677640,-0.016567,0.489209,-0.674796,-0.016574,2.873,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035607,0
70,27.8457,69,0.489709,-0.678096,-0.016567,0.489047,-0.674788,-0.016574,3.374,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035756,0
71,27.9446,70,0.489655,-0.677965,-0.016567,0.488886,-0.674779,-0.016574,3.278,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.035956,0
72,28.0465,72,0.489258,-0.678145,-0.016567,0.488562,-0.674761,-0.016574,3.455,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036303,0
73,28.1447,73,0.489054,-0.678151,-0.016567,0.488401,-0.674748,-0.016574,3.465,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036454,0
74,28.2451,74,0.488850,-0.678227,-0.016567,0.488239,-0.674735,-0.016574,3.545,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036552,0
75,28.3442,75,0.488594,-0.678066,-0.016567,0.488077,-0.674722,-0.016574,3.383,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036579,0
76,28.4454,76,0.488558,-0.677914,-0.016567,0.487915,-0.674710,-0.016574,3.269,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036752,0
77,28.5440,76,0.488548,-0.677870,-0.016567,0.487915,-0.674710,-0.016574,3.223,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036761,0
78,28.6515,77,0.488674,-0.677833,-0.016567,0.487753,-0.674697,-0.016574,3.269,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.036961,0
79,28.7496,79,0.487768,-0.677748,-0.016567,0.487430,-0.674668,-0.016574,3.098,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037121,0
80,28.8436,79,0.487890,-0.677694,-0.016567,0.487430,-0.674668,-0.016574,3.061,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037007,0
81,28.9654,81,0.487900,-0.677683,-0.016567,0.487105,-0.674630,-0.016574,3.155,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037367,0
82,29.0497,82,0.487744,-0.677966,-0.016567,0.486942,-0.674611,-0.016574,3.450,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037567,0
83,29.1561,83,0.487406,-0.678147,-0.016567,0.486780,-0.674592,-0.016574,3.609,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037724,0
84,29.2477,83,0.487480,-0.677756,-0.016567,0.486780,-0.674592,-0.016574,3.241,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037765,0
85,29.3462,84,0.487250,-0.677653,-0.016567,0.486618,-0.674573,-0.016574,3.144,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.037965,0
86,29.4500,85,0.487052,-0.677860,-0.016567,0.486455,-0.674554,-0.016574,3.359,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038131,0
87,29.5478,87,0.486528,-0.677777,-0.016567,0.486130,-0.674504,-0.016574,3.296,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038286,0
88,29.6510,88,0.486745,-0.677824,-0.016567,0.485967,-0.674479,-0.016574,3.434,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038483,0
89,29.7495,88,0.486517,-0.678000,-0.016567,0.485967,-0.674479,-0.016574,3.563,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038439,0
90,29.8451,90,0.486151,-0.677633,-0.016567,0.485642,-0.674430,-0.016574,3.243,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038721,0
91,29.9541,91,0.486116,-0.678152,-0.016567,0.485479,-0.674405,-0.016574,3.801,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.038900,0
92,30.0544,92,0.486048,-0.678135,-0.016567,0.485316,-0.674377,-0.016574,3.828,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039100,0
93,30.1475,93,0.485871,-0.677763,-0.016567,0.485153,-0.674348,-0.016574,3.490,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039300,0
94,30.2479,94,0.485611,-0.677484,-0.016567,0.484990,-0.674318,-0.016574,3.226,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039500,0
95,30.3564,95,0.485341,-0.677797,-0.016567,0.484828,-0.674288,-0.016574,3.547,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039617,0
96,30.4486,96,0.485264,-0.677702,-0.016567,0.484665,-0.674258,-0.016574,3.496,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039817,0
97,30.5495,97,0.484785,-0.677852,-0.016567,0.484502,-0.674229,-0.016574,3.634,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039817,0
98,30.6542,98,0.484874,-0.677840,-0.016567,0.484339,-0.674198,-0.016574,3.681,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.039963,0
99,30.7466,99,0.484883,-0.677628,-0.016567,0.484176,-0.674162,-0.016574,3.537,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040163,0
100,30.8484,100,0.484455,-0.677597,-0.016567,0.484013,-0.674126,-0.016574,3.498,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040245,0
101,30.9482,101,0.484289,-0.677522,-0.016567,0.483850,-0.674091,-0.016574,3.459,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040330,0
102,31.0535,102,0.484030,-0.677600,-0.016567,0.483687,-0.674055,-0.016574,3.562,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040326,0
103,31.1514,102,0.484049,-0.677559,-0.016567,0.483687,-0.674055,-0.016574,3.522,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040180,0
104,31.2531,104,0.484024,-0.677687,-0.016567,0.483361,-0.673984,-0.016574,3.763,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040540,0
105,31.3582,105,0.484035,-0.677726,-0.016567,0.483198,-0.673943,-0.016574,3.874,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040740,0
106,31.4522,106,0.483978,-0.677718,-0.016567,0.483035,-0.673901,-0.016574,3.932,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.040940,0
107,31.5577,107,0.483614,-0.677656,-0.016567,0.482872,-0.673859,-0.016574,3.869,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.041140,0
108,31.6500,108,0.483283,-0.677514,-0.016567,0.482709,-0.673817,-0.016574,3.741,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.041340,0
109,31.7516,109,0.483238,-0.677467,-0.016567,0.482546,-0.673775,-0.016574,3.757,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.041540,0
110,31.8540,110,0.482794,-0.677416,-0.016567,0.482383,-0.673733,-0.016574,3.706,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.041637,0
111,31.9525,111,0.482787,-0.677332,-0.016567,0.482220,-0.673687,-0.016574,3.689,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.041837,0
112,32.0534,112,0.482570,-0.677330,-0.016567,0.482057,-0.673638,-0.016574,3.728,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042037,0
113,32.1471,113,0.482218,-0.677451,-0.016567,0.481894,-0.673588,-0.016574,3.876,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042057,0
114,32.2514,114,0.482345,-0.677157,-0.016567,0.481730,-0.673539,-0.016574,3.670,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042257,0
115,32.3500,115,0.481922,-0.677188,-0.016567,0.481567,-0.673489,-0.016574,3.716,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042335,0
116,32.4504,115,0.481970,-0.677260,-0.016567,0.481567,-0.673489,-0.016574,3.792,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042294,0
117,32.5457,116,0.481901,-0.676980,-0.016567,0.481405,-0.673440,-0.016574,3.575,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042494,0
118,32.6471,118,0.481493,-0.677045,-0.016567,0.481079,-0.673330,-0.016574,3.738,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042816,0
119,32.7486,118,0.481511,-0.677002,-0.016567,0.481079,-0.673330,-0.016574,3.697,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.042839,0
120,32.8458,120,0.481185,-0.676814,-0.016567,0.480753,-0.673215,-0.016574,3.625,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043196,0
121,32.9482,121,0.480918,-0.676832,-0.016567,0.480590,-0.673157,-0.016574,3.689,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043295,0
122,33.0476,122,0.480854,-0.676663,-0.016567,0.480427,-0.673100,-0.016574,3.589,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043495,0
123,33.1467,122,0.480928,-0.676680,-0.016567,0.480427,-0.673100,-0.016574,3.615,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043536,0
124,33.2524,123,0.480597,-0.676788,-0.016567,0.480264,-0.673041,-0.016574,3.762,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043653,0
125,33.3454,124,0.480502,-0.676113,-0.016567,0.480102,-0.672976,-0.016574,3.162,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.043853,0
126,33.4490,126,0.480029,-0.676330,-0.016567,0.479777,-0.672846,-0.016574,3.493,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044091,0
127,33.5462,127,0.479897,-0.676015,-0.016567,0.479614,-0.672781,-0.016574,3.246,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044223,0
128,33.6467,127,0.480016,-0.676049,-0.016567,0.479614,-0.672781,-0.016574,3.292,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044264,0
129,33.7484,129,0.479653,-0.676182,-0.016567,0.479290,-0.672651,-0.016574,3.550,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044623,0
130,33.8556,129,0.479746,-0.676257,-0.016567,0.479290,-0.672651,-0.016574,3.635,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044664,0
131,33.9528,130,0.479470,-0.675771,-0.016567,0.479128,-0.672579,-0.016574,3.210,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044864,0
132,34.0541,131,0.479042,-0.675549,-0.016567,0.478966,-0.672507,-0.016574,3.043,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.044864,0
133,34.1509,133,0.478843,-0.675468,-0.016567,0.478642,-0.672363,-0.016574,3.111,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045120,0
134,34.2686,134,0.479006,-0.675449,-0.016567,0.478481,-0.672292,-0.016574,3.201,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045320,0
135,34.3664,135,0.478909,-0.675379,-0.016567,0.478319,-0.672219,-0.016574,3.215,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045520,0
136,34.4678,136,0.478529,-0.674641,-0.016567,0.478158,-0.672141,-0.016574,2.527,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045720,0
137,34.5609,137,0.478269,-0.674520,-0.016567,0.477996,-0.672064,-0.016574,2.471,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045920,0
138,34.6430,137,0.478088,-0.674167,-0.016567,0.477996,-0.672064,-0.016574,2.105,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045807,0
139,34.7467,138,0.477899,-0.674135,-0.016567,0.477835,-0.671987,-0.016574,2.150,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.045830,0
140,34.8468,140,0.477763,-0.673873,-0.016567,0.477513,-0.671832,-0.016574,2.056,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046190,0
141,34.9385,141,0.477546,-0.673563,-0.016567,0.477353,-0.671754,-0.016574,1.819,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046361,0
142,35.0419,142,0.477369,-0.673355,-0.016567,0.477192,-0.671672,-0.016574,1.692,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046522,0
143,35.1389,143,0.476938,-0.673009,-0.016567,0.477032,-0.671591,-0.016574,1.422,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046483,0
144,35.2432,144,0.477216,-0.673137,-0.016567,0.476872,-0.671509,-0.016574,1.664,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046645,0
145,35.3429,144,0.477226,-0.673132,-0.016567,0.476872,-0.671509,-0.016574,1.661,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046685,0
146,35.4383,145,0.477035,-0.672963,-0.016567,0.476712,-0.671427,-0.016574,1.569,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.046885,0
147,35.5449,146,0.476814,-0.672840,-0.016567,0.476552,-0.671346,-0.016574,1.517,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.047085,0
148,35.6368,148,0.476378,-0.672381,-0.016567,0.476233,-0.671178,-0.016574,1.212,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.047399,0
149,35.7377,149,0.476398,-0.672346,-0.016567,0.476073,-0.671092,-0.016574,1.295,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.047599,0
150,35.8374,150,0.476281,-0.671926,-0.016567,0.475914,-0.671007,-0.016574,0.989,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.047799,0
151,35.9364,151,0.475882,-0.671625,-0.016567,0.475755,-0.670922,-0.016574,0.714,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.047938,0
152,36.0367,152,0.475661,-0.671747,-0.016567,0.475596,-0.670837,-0.016574,0.912,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.048019,0
153,36.1377,153,0.475820,-0.671691,-0.016567,0.475438,-0.670751,-0.016574,1.015,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.048219,0
154,36.2370,154,0.475550,-0.671171,-0.016567,0.475279,-0.670663,-0.016574,0.576,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.048419,0
155,36.3370,155,0.475165,-0.671161,-0.016567,0.475121,-0.670575,-0.016574,0.588,-0.856345,-1.945855,-1.761754,-1.033177,1.562352,-2.056415,0.048480,0
