step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,22.6476,17,0.498710,-0.669794,-0.016567,0.498286,-0.669828,-0.016567,0.425,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027181,0
19,22.7067,18,0.498445,-0.669660,-0.016567,0.498153,-0.669761,-0.016567,0.309,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027381,0
20,22.7961,19,0.498264,-0.669147,-0.016567,0.498020,-0.669695,-0.016567,0.600,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027581,0
21,22.9059,20,0.497948,-0.669776,-0.016567,0.497886,-0.669628,-0.016567,0.161,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027681,0
22,23.0054,21,0.497895,-0.669732,-0.016567,0.497751,-0.669560,-0.016567,0.225,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027854,0
23,23.0759,22,0.497842,-0.669726,-0.016567,0.497615,-0.669492,-0.016567,0.326,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028054,0
24,23.2481,23,0.497380,-0.669865,-0.016567,0.497478,-0.669424,-0.016567,0.452,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028054,0
25,23.3396,24,0.497486,-0.669961,-0.016567,0.497340,-0.669355,-0.016567,0.624,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028254,0
26,23.4354,25,0.497486,-0.669806,-0.016567,0.497201,-0.669285,-0.016567,0.594,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028454,0
27,23.5755,26,0.497616,-0.669596,-0.016567,0.497061,-0.669215,-0.016567,0.674,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028654,0
28,23.6563,28,0.496967,-0.668863,-0.016567,0.496776,-0.669073,-0.016567,0.284,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028983,0
29,23.7059,28,0.496795,-0.668814,-0.016567,0.496776,-0.669073,-0.016567,0.260,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028827,0
30,23.7975,29,0.496442,-0.668315,-0.016567,0.496631,-0.669000,-0.016567,0.711,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028656,0
31,23.9034,30,0.496516,-0.668155,-0.016567,0.496484,-0.668927,-0.016567,0.773,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028608,0
32,24.0344,31,0.496346,-0.668152,-0.016567,0.496336,-0.668853,-0.016567,0.701,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028549,0
33,24.1051,32,0.496545,-0.668453,-0.016567,0.496185,-0.668777,-0.016567,0.485,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028690,0
34,24.3938,33,0.496725,-0.668470,-0.016567,0.496032,-0.668701,-0.016567,0.730,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028890,0
35,24.6388,36,0.496612,-0.668871,-0.016567,0.495558,-0.668464,-0.016567,1.130,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.029406,0
36,24.8864,38,0.496515,-0.668626,-0.016567,0.495226,-0.668298,-0.016567,1.330,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.029764,0
37,25.2177,41,0.496082,-0.668377,-0.016567,0.494698,-0.668034,-0.016567,1.426,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.030280,0
38,25.4816,44,0.495982,-0.668012,-0.016567,0.494117,-0.667751,-0.016567,1.884,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.030796,0
39,25.8409,47,0.495855,-0.667557,-0.016567,0.493430,-0.667493,-0.016567,2.425,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.031313,0
40,26.0857,51,0.495550,-0.667424,-0.016567,0.492591,-0.668020,-0.016567,3.019,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.031978,0
41,26.2490,53,0.495240,-0.667597,-0.016567,0.492521,-0.668608,-0.016567,2.901,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.032301,0
42,26.4165,54,0.495259,-0.668130,-0.016567,0.492510,-0.668904,-0.016567,2.856,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.032508,0
43,26.5817,56,0.494969,-0.668259,-0.016567,0.492508,-0.669497,-0.016567,2.754,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.032790,0
44,26.6575,58,0.494909,-0.668982,-0.016567,0.492508,-0.670090,-0.016567,2.644,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033048,0
45,26.7016,59,0.494750,-0.669191,-0.016567,0.492508,-0.670387,-0.016567,2.541,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033254,0
46,26.7239,59,0.494750,-0.669191,-0.016567,0.492508,-0.670387,-0.016567,2.541,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033434,0
47,26.8261,60,0.494693,-0.669143,-0.016567,0.492508,-0.670683,-0.016567,2.673,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033640,0
48,26.9211,61,0.494129,-0.669954,-0.016567,0.492508,-0.670980,-0.016567,1.918,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033847,0
49,27.0197,62,0.493653,-0.670872,-0.016567,0.492508,-0.671276,-0.016567,1.214,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034053,0
50,27.1148,63,0.493496,-0.671067,-0.016567,0.492508,-0.671572,-0.016567,1.109,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034259,0
51,27.2185,64,0.493134,-0.671388,-0.016567,0.492508,-0.671869,-0.016567,0.789,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034465,0
52,27.3311,65,0.493112,-0.671781,-0.016567,0.492508,-0.672165,-0.016567,0.716,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034671,0
53,27.5458,66,0.493115,-0.672542,-0.016567,0.492508,-0.672462,-0.016567,0.612,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034877,0
54,27.7241,67,0.493109,-0.672581,-0.016567,0.492508,-0.672758,-0.016567,0.627,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.035083,0
55,27.8926,69,0.492985,-0.673168,-0.016567,0.492524,-0.673351,-0.016567,0.496,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.035205,0
56,28.0075,71,0.492708,-0.673259,-0.016567,0.492616,-0.673935,-0.016567,0.682,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.035138,0
57,28.1148,72,0.492545,-0.673503,-0.016567,0.492731,-0.674204,-0.016567,0.725,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034981,0
58,28.2832,73,0.492445,-0.674080,-0.016567,0.492952,-0.674383,-0.016567,0.591,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034787,0
59,28.4159,75,0.492448,-0.674159,-0.016567,0.493505,-0.674366,-0.016567,1.077,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034430,0
60,28.5831,76,0.492812,-0.674908,-0.016567,0.493749,-0.674282,-0.016567,1.127,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.034230,0
61,28.6872,78,0.493285,-0.674859,-0.016567,0.494191,-0.674093,-0.016567,1.186,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033872,0
62,28.8742,79,0.493528,-0.676266,-0.016567,0.494394,-0.673996,-0.016567,2.429,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033672,0
63,29.0847,81,0.493758,-0.676081,-0.016567,0.494779,-0.673804,-0.016567,2.496,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033314,0
64,29.2512,82,0.493841,-0.675513,-0.016567,0.494962,-0.673712,-0.016567,2.122,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.033114,0
65,29.4256,84,0.494049,-0.675038,-0.016567,0.495316,-0.673535,-0.016567,1.965,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.032755,0
66,29.6672,86,0.494007,-0.674987,-0.016567,0.495654,-0.673366,-0.016567,2.310,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.032397,0
67,30.0304,89,0.493972,-0.674860,-0.016567,0.496138,-0.673124,-0.016567,2.776,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.031881,0
68,30.3168,92,0.494623,-0.674739,-0.016567,0.496600,-0.672893,-0.016567,2.704,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.031365,0
69,30.6813,95,0.494471,-0.674418,-0.016567,0.497045,-0.672671,-0.016567,3.111,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.030849,0
70,31.0323,99,0.494804,-0.674113,-0.016567,0.497618,-0.672384,-0.016567,3.303,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.030174,0
71,31.3980,103,0.494770,-0.673998,-0.016567,0.498174,-0.672106,-0.016567,3.894,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.029500,0
72,31.7030,106,0.494969,-0.673976,-0.016567,0.498583,-0.671902,-0.016567,4.167,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028984,0
73,32.1149,109,0.495121,-0.673736,-0.016567,0.498987,-0.671700,-0.016567,4.369,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.028467,0
74,32.4059,113,0.495316,-0.673192,-0.016567,0.499519,-0.671433,-0.016567,4.556,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027793,0
75,32.7387,116,0.495351,-0.673305,-0.016567,0.499916,-0.671235,-0.016567,5.013,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.027277,0
76,32.8835,120,0.495729,-0.672505,-0.016567,0.500444,-0.670971,-0.016567,4.959,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.026591,0
77,33.2667,121,0.495782,-0.672332,-0.016567,0.500508,-0.670939,-0.016567,4.927,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.026314,0
78,33.5153,122,0.496209,-0.671668,-0.016567,0.500508,-0.670939,-0.016567,4.361,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.026114,1
79,33.6778,122,0.496217,-0.671258,-0.016567,0.500508,-0.670939,-0.016567,4.303,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.025914,1
80,33.7613,122,0.496614,-0.671118,-0.016567,0.500508,-0.670939,-0.016567,3.898,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.025714,1
81,33.9309,122,0.496455,-0.671223,-0.016567,0.500508,-0.670939,-0.016567,4.064,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.025514,1
82,34.0066,122,0.497009,-0.671161,-0.016567,0.500508,-0.670939,-0.016567,3.507,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.025314,1
83,34.1279,122,0.496965,-0.671189,-0.016567,0.500508,-0.670939,-0.016567,3.552,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.025114,1
84,34.1838,122,0.497430,-0.671280,-0.016567,0.500508,-0.670939,-0.016567,3.097,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.024914,1
85,34.2455,122,0.497262,-0.671200,-0.016567,0.500508,-0.670939,-0.016567,3.257,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.024714,1
86,34.3078,122,0.497603,-0.671265,-0.016567,0.500508,-0.670939,-0.016567,2.924,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.024514,1
87,34.3707,122,0.497892,-0.671102,-0.016567,0.500508,-0.670939,-0.016567,2.621,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.024314,1
88,34.4766,122,0.497983,-0.671239,-0.016567,0.500508,-0.670939,-0.016567,2.543,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.024114,1
89,34.5934,122,0.498286,-0.670857,-0.016567,0.500508,-0.670939,-0.016567,2.224,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.023914,1
90,34.6654,122,0.498581,-0.671056,-0.016567,0.500508,-0.670939,-0.016567,1.931,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.023714,1
91,34.7591,122,0.498976,-0.671209,-0.016567,0.500508,-0.670939,-0.016567,1.557,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.023514,1
92,34.8611,122,0.499193,-0.671347,-0.016567,0.500508,-0.670939,-0.016567,1.378,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.023314,1
93,34.9773,122,0.499456,-0.670723,-0.016567,0.500508,-0.670939,-0.016567,1.074,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.023114,1
94,35.0933,122,0.499406,-0.671278,-0.016567,0.500508,-0.670939,-0.016567,1.154,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022914,1
95,35.1636,122,0.499685,-0.671046,-0.016567,0.500508,-0.670939,-0.016567,0.830,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022714,1
96,35.2599,122,0.500102,-0.671041,-0.016567,0.500508,-0.670939,-0.016567,0.419,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022514,1
97,35.3556,122,0.500183,-0.670954,-0.016567,0.500508,-0.670939,-0.016567,0.326,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022314,1
98,35.4593,122,0.500706,-0.670635,-0.016567,0.500508,-0.670939,-0.016567,0.362,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022314,1
99,35.5588,122,0.500467,-0.670686,-0.016567,0.500508,-0.670939,-0.016567,0.256,-0.856333,-1.945837,-1.761785,-1.033212,1.562352,-2.056397,0.022280,1
