step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,24.5126,26,0.493658,-0.670663,0.013433,0.493982,-0.670090,0.013433,0.658,-0.853922,-1.921927,-1.741560,-1.085066,1.563969,-2.056061,0.029301,0
28,24.6131,27,0.493736,-0.670484,0.013433,0.493822,-0.670090,0.013433,0.403,-0.853943,-1.922062,-1.741290,-1.085018,1.563972,-2.056017,0.029497,0
29,24.7138,28,0.493617,-0.670668,0.013433,0.493663,-0.670090,0.013433,0.580,-0.853948,-1.922298,-1.741680,-1.085140,1.564004,-2.055985,0.029697,0
30,24.8143,29,0.493276,-0.670672,0.013433,0.493504,-0.670090,0.013433,0.625,-0.854098,-1.922442,-1.741500,-1.085172,1.564061,-2.056029,0.029771,0
31,24.9149,30,0.493325,-0.670690,0.013433,0.493344,-0.670090,0.013433,0.601,-0.854152,-1.922445,-1.741531,-1.085121,1.563941,-2.056041,0.029971,0
32,25.0154,31,0.493289,-0.670661,0.013433,0.493185,-0.670090,0.013433,0.581,-0.853765,-1.922473,-1.742376,-1.085652,1.564368,-2.056022,0.030171,0
33,25.1161,32,0.493246,-0.670668,0.013433,0.493026,-0.670090,0.013433,0.619,-0.853598,-1.922526,-1.742457,-1.085679,1.564356,-2.055972,0.030371,0
34,25.2167,33,0.492896,-0.670649,0.013433,0.492866,-0.670090,0.013433,0.560,-0.853626,-1.922835,-1.742382,-1.085648,1.564376,-2.055948,0.030571,0
35,25.3174,34,0.492496,-0.670644,0.013433,0.492707,-0.670090,0.013433,0.593,-0.853638,-1.922900,-1.742461,-1.085668,1.564386,-2.055936,0.030642,0
36,25.4180,35,0.492533,-0.670708,0.013433,0.492547,-0.670090,0.013433,0.618,-0.853576,-1.922979,-1.742466,-1.085641,1.564395,-2.055945,0.030842,0
37,25.5186,36,0.492496,-0.670644,0.013433,0.492388,-0.670090,0.013433,0.565,-0.853628,-1.923001,-1.742469,-1.085648,1.564353,-2.055945,0.031042,0
38,25.6192,37,0.492482,-0.670677,0.013433,0.492229,-0.670090,0.013433,0.640,-0.853583,-1.923020,-1.742700,-1.085651,1.564376,-2.055945,0.031242,0
39,25.7197,38,0.492125,-0.670644,0.013433,0.492069,-0.670090,0.013433,0.557,-0.853586,-1.923092,-1.742868,-1.085699,1.564364,-2.055960,0.031442,0
40,25.8203,39,0.492012,-0.670628,0.013433,0.491910,-0.670090,0.013433,0.548,-0.853607,-1.923221,-1.742616,-1.085604,1.564356,-2.055948,0.031642,0
41,25.9209,40,0.491731,-0.670575,0.013433,0.491751,-0.670090,0.013433,0.486,-0.853637,-1.923316,-1.742618,-1.085620,1.564299,-2.055985,0.031840,0
42,26.0215,41,0.491261,-0.670653,0.013433,0.491591,-0.670090,0.013433,0.654,-0.853725,-1.923325,-1.742558,-1.085545,1.564252,-2.055950,0.031785,0
43,26.1220,42,0.491124,-0.670694,0.013433,0.491432,-0.670090,0.013433,0.678,-0.853978,-1.923368,-1.742274,-1.085332,1.563981,-2.056001,0.031792,0
44,26.2226,43,0.491342,-0.670688,0.013433,0.491273,-0.670090,0.013433,0.603,-0.853967,-1.923380,-1.742398,-1.085317,1.563999,-2.056029,0.031992,0
45,26.3231,44,0.491407,-0.670663,0.013433,0.491113,-0.670090,0.013433,0.645,-0.853847,-1.923380,-1.742565,-1.085364,1.564016,-2.056025,0.032192,0
46,26.4238,45,0.491092,-0.670575,0.013433,0.490954,-0.670090,0.013433,0.504,-0.853715,-1.923380,-1.742602,-1.085327,1.564104,-2.056024,0.032392,0
47,26.5243,46,0.490761,-0.670734,0.013433,0.490795,-0.670090,0.013433,0.645,-0.853711,-1.923427,-1.742493,-1.085369,1.564083,-2.055985,0.032592,0
48,26.6248,47,0.490689,-0.670610,0.013433,0.490635,-0.670090,0.013433,0.523,-0.854003,-1.923565,-1.742262,-1.085332,1.563981,-2.056005,0.032792,0
49,26.7254,48,0.490299,-0.670642,0.013433,0.490476,-0.670090,0.013433,0.580,-0.853936,-1.923559,-1.742474,-1.085364,1.563972,-2.056048,0.032891,0
50,26.8259,49,0.490278,-0.670283,0.013433,0.490317,-0.670090,0.013433,0.197,-0.853867,-1.923578,-1.742399,-1.085371,1.563977,-2.056032,0.033091,0
51,26.9265,50,0.490347,-0.670533,0.013433,0.490157,-0.670090,0.013433,0.483,-0.854075,-1.923580,-1.742162,-1.085221,1.563760,-2.056013,0.033291,0
52,27.0271,51,0.489898,-0.670624,0.013433,0.489998,-0.670090,0.013433,0.544,-0.854897,-1.923775,-1.741174,-1.084311,1.563032,-2.056162,0.033448,0
53,27.1276,52,0.489914,-0.670822,0.013433,0.489839,-0.670090,0.013433,0.737,-0.855408,-1.923775,-1.740504,-1.083744,1.562459,-2.056300,0.033648,0
54,27.2283,53,0.489630,-0.670684,0.013433,0.489679,-0.670090,0.013433,0.596,-0.854876,-1.923709,-1.741432,-1.084513,1.563131,-2.056265,0.033839,0
55,27.3289,54,0.489148,-0.670523,0.013433,0.489520,-0.670090,0.013433,0.571,-0.854095,-1.923347,-1.742078,-1.085018,1.563547,-2.056073,0.033762,0
56,27.4294,55,0.489180,-0.670291,0.013433,0.489360,-0.670090,0.013433,0.271,-0.853906,-1.923400,-1.742122,-1.085113,1.563760,-2.056029,0.033878,0
57,27.5300,56,0.489153,-0.670659,0.013433,0.489201,-0.670090,0.013433,0.571,-0.854494,-1.923566,-1.741449,-1.084833,1.563375,-2.056053,0.034078,0
58,27.6309,57,0.489181,-0.670846,0.013433,0.489042,-0.670090,0.013433,0.770,-0.855302,-1.923783,-1.740603,-1.084095,1.562763,-2.056268,0.034278,0
59,27.7316,58,0.488986,-0.670900,0.013433,0.488882,-0.670090,0.013433,0.817,-0.855095,-1.923694,-1.741073,-1.084279,1.562879,-2.056285,0.034478,0
60,27.8324,59,0.488826,-0.670672,0.013433,0.488723,-0.670090,0.013433,0.592,-0.854343,-1.923587,-1.742116,-1.085037,1.563563,-2.056181,0.034678,0
61,27.9332,60,0.488508,-0.670634,0.013433,0.488564,-0.670090,0.013433,0.547,-0.853328,-1.923301,-1.742856,-1.085544,1.564161,-2.055945,0.034878,0
62,28.0338,61,0.488449,-0.670687,0.013433,0.488404,-0.670090,0.013433,0.599,-0.853427,-1.923475,-1.742689,-1.085564,1.564080,-2.055924,0.035078,0
63,28.1345,62,0.488070,-0.670663,0.013433,0.488245,-0.670090,0.013433,0.600,-0.854146,-1.923811,-1.742122,-1.085169,1.563668,-2.056001,0.035168,0
64,28.2351,63,0.487964,-0.670684,0.013433,0.488086,-0.670090,0.013433,0.607,-0.854068,-1.923831,-1.742405,-1.085242,1.563771,-2.056053,0.035317,0
65,28.3357,64,0.487731,-0.670851,0.013433,0.487926,-0.670090,0.013433,0.786,-0.854004,-1.923811,-1.742442,-1.085201,1.563735,-2.056033,0.035413,0
66,28.4364,65,0.487689,-0.670822,0.013433,0.487767,-0.670090,0.013433,0.737,-0.853999,-1.923858,-1.742386,-1.085223,1.563744,-2.056049,0.035613,0
67,28.5370,66,0.487717,-0.670861,0.013433,0.487608,-0.670090,0.013433,0.779,-0.853867,-1.923843,-1.742560,-1.085284,1.563771,-2.056044,0.035813,0
68,28.6377,67,0.487639,-0.670766,0.013433,0.487448,-0.670090,0.013433,0.703,-0.853379,-1.923858,-1.743151,-1.085692,1.564168,-2.055957,0.036013,0
69,28.7384,68,0.487230,-0.670704,0.013433,0.487289,-0.670090,0.013433,0.617,-0.853228,-1.923846,-1.743247,-1.085728,1.564208,-2.055866,0.036202,0
70,28.8389,69,0.486989,-0.670851,0.013433,0.487130,-0.670090,0.013433,0.774,-0.853284,-1.923999,-1.743175,-1.085712,1.564232,-2.055888,0.036325,0
71,28.9396,70,0.486946,-0.670842,0.013433,0.486970,-0.670090,0.013433,0.753,-0.853520,-1.924173,-1.743071,-1.085728,1.564140,-2.055905,0.036525,0
72,29.0404,71,0.486746,-0.670837,0.013433,0.486811,-0.670090,0.013433,0.750,-0.853417,-1.924170,-1.743298,-1.085755,1.564185,-2.055933,0.036707,0
73,29.1409,72,0.486375,-0.670706,0.013433,0.486652,-0.670090,0.013433,0.675,-0.853115,-1.924143,-1.743726,-1.086022,1.564388,-2.055921,0.036711,0
74,29.2416,73,0.486517,-0.670861,0.013433,0.486492,-0.670090,0.013433,0.772,-0.853076,-1.924158,-1.743737,-1.085980,1.564368,-2.055916,0.036911,0
75,29.3423,74,0.486491,-0.670882,0.013433,0.486333,-0.670090,0.013433,0.808,-0.853140,-1.924254,-1.743479,-1.085959,1.564368,-2.055900,0.037111,0
76,29.4429,75,0.486233,-0.670861,0.013433,0.486174,-0.670090,0.013433,0.774,-0.853313,-1.924370,-1.743387,-1.085911,1.564208,-2.055904,0.037311,0
77,29.5434,76,0.486047,-0.670861,0.013433,0.486014,-0.670090,0.013433,0.772,-0.852969,-1.924349,-1.744025,-1.086093,1.564488,-2.055904,0.037511,0
78,29.6440,77,0.485819,-0.670833,0.013433,0.485855,-0.670090,0.013433,0.744,-0.852872,-1.924334,-1.743977,-1.086047,1.564484,-2.055846,0.037710,0
79,29.7446,78,0.485761,-0.670851,0.013433,0.485696,-0.670090,0.013433,0.764,-0.852904,-1.924382,-1.743902,-1.086062,1.564491,-2.055852,0.037910,0
80,29.8452,79,0.485404,-0.670739,0.013433,0.485536,-0.670090,0.013433,0.663,-0.852920,-1.924463,-1.743925,-1.086051,1.564491,-2.055834,0.038013,0
81,29.9458,80,0.485422,-0.670854,0.013433,0.485377,-0.670090,0.013433,0.766,-0.852905,-1.924482,-1.743960,-1.086060,1.564484,-2.055852,0.038213,0
82,30.0465,81,0.485116,-0.671394,0.013433,0.485218,-0.670088,0.013433,1.309,-0.853067,-1.924509,-1.743885,-1.086055,1.564459,-2.055849,0.038362,0
83,30.1472,82,0.484928,-0.671455,0.013433,0.485058,-0.670082,0.013433,1.379,-0.853213,-1.924534,-1.743790,-1.086043,1.564351,-2.055885,0.038492,0
84,30.2483,83,0.484721,-0.670842,0.013433,0.484899,-0.670075,0.013433,0.787,-0.851551,-1.924421,-1.745755,-1.087629,1.565683,-2.055621,0.038573,0
85,30.3491,84,0.484781,-0.670318,0.013433,0.484740,-0.670066,0.013433,0.256,-0.849562,-1.924206,-1.747773,-1.089184,1.567495,-2.055277,0.038773,0
86,30.4499,85,0.484494,-0.670144,0.013433,0.484581,-0.670044,0.013433,0.133,-0.850713,-1.924425,-1.746497,-1.088159,1.566362,-2.055349,0.038917,0
87,30.5507,86,0.484325,-0.670693,0.013433,0.484422,-0.670023,0.013433,0.678,-0.853335,-1.925212,-1.743978,-1.085868,1.564157,-2.055856,0.039070,0
88,30.6514,87,0.484335,-0.670833,0.013433,0.484264,-0.669990,0.013433,0.846,-0.855244,-1.925448,-1.742019,-1.084258,1.562600,-2.056251,0.039270,0
89,30.7521,88,0.483952,-0.671378,0.013433,0.484108,-0.669940,0.013433,1.446,-0.854876,-1.925026,-1.742094,-1.084349,1.562701,-2.056244,0.039392,0
90,30.8528,89,0.483930,-0.670714,0.013433,0.483945,-0.669889,0.013433,0.826,-0.852925,-1.924226,-1.744033,-1.086330,1.564718,-2.055890,0.039592,0
91,30.9535,90,0.483632,-0.670652,0.013433,0.483795,-0.669788,0.013433,0.879,-0.850993,-1.923275,-1.745638,-1.087694,1.565907,-2.055450,0.039696,0
92,31.0542,91,0.483545,-0.669923,0.013433,0.483635,-0.669673,0.013433,0.266,-0.849537,-1.922988,-1.747171,-1.089523,1.567557,-2.055193,0.039822,0
93,31.1548,93,0.483223,-0.670091,0.013433,0.483386,-0.669198,0.013433,0.908,-0.850063,-1.922595,-1.746455,-1.088857,1.566709,-2.055193,0.039810,0
94,31.2554,94,0.483232,-0.670115,0.013433,0.483313,-0.668909,0.013433,1.209,-0.850071,-1.922158,-1.746540,-1.089178,1.567192,-2.055202,0.039859,0
95,31.3560,95,0.483223,-0.670091,0.013433,0.483273,-0.668613,0.013433,1.479,-0.848782,-1.920082,-1.748583,-1.091750,1.568356,-2.054758,0.039921,0
96,31.4569,95,0.483536,-0.669367,0.013433,0.483273,-0.668613,0.013433,0.799,-0.846501,-1.918512,-1.751478,-1.094966,1.570588,-2.054264,0.040121,0
97,31.5576,96,0.483496,-0.668524,0.013433,0.483256,-0.668315,0.013433,0.318,-0.843202,-1.916601,-1.755050,-1.098268,1.574082,-2.053604,0.040321,0
98,31.6583,97,0.483445,-0.667776,0.013433,0.483247,-0.668017,0.013433,0.312,-0.842265,-1.916045,-1.756774,-1.099977,1.574411,-2.053368,0.040462,0
99,31.7589,99,0.482877,-0.668438,0.013433,0.483247,-0.667419,0.013433,1.084,-0.844971,-1.916317,-1.753149,-1.097116,1.572450,-2.053743,0.040262,0
100,31.8594,100,0.483196,-0.668615,0.013433,0.483247,-0.667121,0.013433,1.495,-0.846492,-1.915865,-1.752267,-1.096983,1.571309,-2.053980,0.040291,0
101,31.9599,101,0.483038,-0.667969,0.013433,0.483247,-0.666822,0.013433,1.166,-0.843722,-1.913460,-1.755754,-1.100348,1.573937,-2.053409,0.040191,0
102,32.0606,102,0.483140,-0.666928,0.013433,0.483247,-0.666523,0.013433,0.419,-0.837952,-1.910186,-1.761990,-1.106764,1.579362,-2.052096,0.040189,0
103,32.1611,102,0.483223,-0.666383,0.013433,0.483247,-0.666523,0.013433,0.142,-0.835543,-1.908883,-1.764632,-1.109528,1.581691,-2.051718,0.040246,0
104,32.2617,103,0.483213,-0.666243,0.013433,0.483247,-0.666224,0.013433,0.038,-0.836131,-1.908503,-1.763901,-1.109297,1.581016,-2.051639,0.040302,0
105,32.3624,104,0.483248,-0.666729,0.013433,0.483247,-0.665926,0.013433,0.803,-0.838069,-1.908713,-1.761819,-1.107525,1.579583,-2.051911,0.040409,0
106,32.4629,106,0.483212,-0.666999,0.013433,0.483247,-0.665328,0.013433,1.671,-0.839086,-1.908458,-1.761346,-1.107380,1.578827,-2.052158,0.040511,0
107,32.5635,107,0.482818,-0.666290,0.013433,0.483247,-0.665030,0.013433,1.332,-0.835904,-1.906562,-1.764337,-1.110405,1.581606,-2.051514,0.040311,0
108,32.6641,108,0.483029,-0.665520,0.013433,0.483247,-0.664731,0.013433,0.819,-0.830337,-1.903620,-1.770217,-1.116099,1.586723,-2.050274,0.040299,0
109,32.7647,109,0.483326,-0.664196,0.013433,0.483247,-0.664432,0.013433,0.249,-0.826579,-1.901686,-1.774705,-1.120834,1.590585,-2.049555,0.040499,0
110,32.8656,110,0.483250,-0.664106,0.013433,0.483247,-0.664133,0.013433,0.027,-0.827057,-1.901396,-1.773812,-1.120350,1.589959,-2.049474,0.040641,0
111,32.9663,110,0.483094,-0.664194,0.013433,0.483247,-0.664133,0.013433,0.164,-0.828243,-1.901480,-1.772390,-1.119352,1.588841,-2.049585,0.040643,0
112,33.0671,111,0.483017,-0.664621,0.013433,0.483247,-0.663835,0.013433,0.820,-0.829793,-1.901336,-1.770969,-1.118468,1.588234,-2.049849,0.040620,0
113,33.1678,113,0.483037,-0.664377,0.013433,0.483247,-0.663237,0.013433,1.159,-0.828786,-1.899998,-1.772060,-1.119790,1.589016,-2.049753,0.040655,0
114,33.2686,114,0.483046,-0.664176,0.013433,0.483247,-0.662938,0.013433,1.254,-0.826428,-1.898676,-1.773898,-1.121433,1.590845,-2.049158,0.040714,0
115,33.3692,115,0.483244,-0.663349,0.013433,0.483247,-0.662640,0.013433,0.709,-0.821416,-1.896482,-1.778965,-1.126896,1.595625,-2.048062,0.040914,0
116,33.4698,116,0.483379,-0.662063,0.013433,0.483247,-0.662341,0.013433,0.308,-0.817846,-1.894474,-1.782430,-1.130434,1.599171,-2.047365,0.041114,0
117,33.5705,117,0.483335,-0.661995,0.013433,0.483249,-0.662042,0.013433,0.098,-0.817183,-1.894066,-1.783095,-1.131289,1.599560,-2.047177,0.041314,0
118,33.6711,117,0.483384,-0.661857,0.013433,0.483249,-0.662042,0.013433,0.230,-0.818059,-1.894127,-1.781692,-1.130243,1.598881,-2.047224,0.041514,0
119,33.7717,118,0.483034,-0.662098,0.013433,0.483261,-0.661744,0.013433,0.420,-0.819604,-1.893844,-1.779859,-1.128951,1.597819,-2.047413,0.041406,0
120,33.8726,119,0.483004,-0.662043,0.013433,0.483289,-0.661447,0.013433,0.660,-0.818704,-1.893005,-1.780779,-1.130258,1.598819,-2.047401,0.041251,0
121,33.9732,121,0.482863,-0.661912,0.013433,0.483422,-0.660867,0.013433,1.185,-0.817240,-1.891794,-1.781712,-1.131125,1.599639,-2.046978,0.041051,0
122,34.0738,122,0.483267,-0.661344,0.013433,0.483568,-0.660608,0.013433,0.795,-0.813560,-1.890214,-1.784855,-1.134786,1.603426,-2.046207,0.040851,0
123,34.1744,122,0.483866,-0.660302,0.013433,0.483568,-0.660608,0.013433,0.428,-0.811116,-1.889000,-1.787320,-1.137112,1.605805,-2.045692,0.040992,0
124,34.2749,124,0.484185,-0.659631,0.013433,0.483982,-0.660278,0.013433,0.679,-0.808399,-1.886937,-1.791131,-1.141026,1.608362,-2.045184,0.040924,0
125,34.3754,125,0.483641,-0.660420,0.013433,0.484178,-0.660217,0.013433,0.574,-0.812349,-1.887403,-1.787488,-1.138149,1.605256,-2.045715,0.040724,0
126,34.4759,126,0.483680,-0.661132,0.013433,0.484355,-0.660166,0.013433,1.178,-0.815798,-1.886893,-1.786170,-1.137535,1.602668,-2.046091,0.040524,0
127,34.5765,126,0.483669,-0.661106,0.013433,0.484355,-0.660166,0.013433,1.164,-0.815590,-1.886081,-1.787927,-1.139295,1.603291,-2.046071,0.040324,0
128,34.6771,128,0.484262,-0.660553,0.013433,0.484698,-0.660119,0.013433,0.615,-0.811542,-1.883061,-1.794397,-1.145597,1.607761,-2.045145,0.040124,0
129,34.7778,129,0.484782,-0.660137,0.013433,0.484861,-0.660106,0.013433,0.085,-0.809526,-1.882223,-1.797338,-1.148342,1.609289,-2.044732,0.039924,0
130,34.8784,130,0.484972,-0.659800,0.013433,0.485023,-0.660099,0.013433,0.303,-0.810797,-1.882364,-1.797355,-1.148205,1.608425,-2.044729,0.039724,0
131,34.9789,131,0.485293,-0.660925,0.013433,0.485189,-0.660092,0.013433,0.840,-0.813762,-1.882125,-1.797526,-1.148617,1.606882,-2.045037,0.039617,0
132,35.0794,132,0.485328,-0.661091,0.013433,0.485357,-0.660090,0.013433,1.002,-0.815886,-1.881461,-1.797162,-1.148659,1.605658,-2.045360,0.039417,0
133,35.1800,133,0.485178,-0.661267,0.013433,0.485526,-0.660090,0.013433,1.228,-0.814293,-1.880551,-1.799756,-1.151180,1.607093,-2.045124,0.039217,0
134,35.2808,133,0.485599,-0.661009,0.013433,0.485526,-0.660090,0.013433,0.922,-0.811659,-1.879603,-1.803216,-1.154119,1.609372,-2.044566,0.039098,0
135,35.3815,135,0.486167,-0.660608,0.013433,0.485864,-0.660090,0.013433,0.600,-0.808773,-1.878032,-1.807614,-1.158094,1.612559,-2.043883,0.039144,0
136,35.4822,136,0.486352,-0.660530,0.013433,0.486034,-0.660090,0.013433,0.544,-0.809004,-1.878224,-1.808458,-1.158861,1.612360,-2.043830,0.039160,0
137,35.5832,137,0.486587,-0.660318,0.013433,0.486203,-0.660090,0.013433,0.446,-0.809826,-1.878256,-1.808436,-1.158709,1.612084,-2.043863,0.039186,0
138,35.6840,138,0.486521,-0.660411,0.013433,0.486373,-0.660090,0.013433,0.354,-0.810740,-1.877760,-1.809601,-1.160328,1.611840,-2.043982,0.038990,0
139,35.7851,139,0.486405,-0.660710,0.013433,0.486542,-0.660090,0.013433,0.636,-0.811330,-1.876908,-1.809721,-1.160636,1.611784,-2.044089,0.038790,0
140,35.8857,139,0.486388,-0.660988,0.013433,0.486542,-0.660090,0.013433,0.912,-0.811693,-1.876501,-1.809769,-1.160780,1.611468,-2.044109,0.038590,0
141,35.9864,140,0.486780,-0.660426,0.013433,0.486712,-0.660090,0.013433,0.343,-0.811273,-1.875880,-1.811004,-1.162161,1.611968,-2.044058,0.038390,0
142,36.0869,142,0.487173,-0.660799,0.013433,0.487052,-0.660090,0.013433,0.719,-0.808959,-1.874618,-1.814310,-1.165401,1.614195,-2.043495,0.038215,0
143,36.1876,142,0.487254,-0.660387,0.013433,0.487052,-0.660090,0.013433,0.360,-0.808686,-1.874526,-1.814653,-1.165636,1.614471,-2.043446,0.038097,0
144,36.2884,144,0.487545,-0.660693,0.013433,0.487391,-0.660090,0.013433,0.623,-0.809380,-1.873484,-1.815011,-1.166345,1.614310,-2.043474,0.037939,0
145,36.3889,145,0.487872,-0.660666,0.013433,0.487561,-0.660090,0.013433,0.654,-0.808998,-1.873051,-1.816927,-1.168438,1.615658,-2.043443,0.037906,0
146,36.4895,146,0.487791,-0.660400,0.013433,0.487732,-0.660090,0.013433,0.316,-0.808767,-1.872006,-1.817471,-1.168996,1.615455,-2.043267,0.037706,0
147,36.5901,146,0.487799,-0.660524,0.013433,0.487732,-0.660090,0.013433,0.440,-0.808212,-1.871339,-1.818177,-1.169842,1.616102,-2.043144,0.037506,0
148,36.6907,147,0.488310,-0.660264,0.013433,0.487902,-0.660090,0.013433,0.444,-0.807573,-1.870782,-1.819764,-1.171869,1.617358,-2.043042,0.037532,0
149,36.7913,148,0.488406,-0.659874,0.013433,0.488072,-0.660090,0.013433,0.398,-0.808042,-1.870242,-1.819289,-1.171622,1.616654,-2.043004,0.037449,0
150,36.8919,150,0.488275,-0.660219,0.013433,0.488413,-0.660090,0.013433,0.189,-0.807960,-1.870058,-1.819528,-1.171754,1.617002,-2.043059,0.037249,0
151,36.9925,151,0.488352,-0.660418,0.013433,0.488583,-0.660090,0.013433,0.402,-0.809082,-1.869395,-1.818636,-1.171622,1.616212,-2.043255,0.037049,0
152,37.0930,151,0.488623,-0.660361,0.013433,0.488583,-0.660090,0.013433,0.275,-0.809207,-1.868827,-1.818583,-1.171800,1.616286,-2.043294,0.036849,0
153,37.1937,153,0.489042,-0.660548,0.013433,0.488925,-0.660090,0.013433,0.474,-0.807013,-1.866654,-1.821881,-1.175653,1.618893,-2.042955,0.036649,0
154,37.2943,154,0.489096,-0.659757,0.013433,0.489095,-0.660090,0.013433,0.332,-0.806266,-1.866184,-1.822498,-1.176333,1.619501,-2.042803,0.036449,0
155,37.3949,155,0.489191,-0.660013,0.013433,0.489266,-0.660090,0.013433,0.107,-0.805519,-1.865702,-1.822981,-1.176712,1.619876,-2.042608,0.036249,0
156,37.4955,156,0.489178,-0.660569,0.013433,0.489437,-0.660090,0.013433,0.545,-0.805126,-1.865113,-1.823807,-1.178060,1.620829,-2.042555,0.036049,0
157,37.5961,157,0.489437,-0.660824,0.013433,0.489608,-0.660090,0.013433,0.754,-0.806160,-1.864342,-1.822311,-1.177256,1.619937,-2.042688,0.035849,0
158,37.6966,158,0.489381,-0.661099,0.013433,0.489779,-0.660090,0.013433,1.085,-0.804296,-1.863695,-1.824825,-1.179541,1.621899,-2.042536,0.035649,0
