step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
38,24.6246,37,0.495106,-0.671027,-0.016567,0.495126,-0.670740,-0.016567,0.288,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031033,0
39,24.7248,39,0.494826,-0.671322,-0.016567,0.494826,-0.670740,-0.016567,0.582,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031356,0
40,24.8246,39,0.494746,-0.671158,-0.016567,0.494826,-0.670740,-0.016567,0.426,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031317,0
41,24.9248,40,0.494805,-0.671037,-0.016567,0.494675,-0.670740,-0.016567,0.324,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031556,0
42,25.0247,41,0.494655,-0.671372,-0.016567,0.494525,-0.670740,-0.016567,0.645,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031801,0
43,25.1246,42,0.494232,-0.671305,-0.016567,0.494376,-0.670740,-0.016567,0.584,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031881,0
44,25.2246,43,0.494025,-0.671260,-0.016567,0.494226,-0.670740,-0.016567,0.558,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.031927,0
45,25.3246,44,0.494025,-0.671311,-0.016567,0.494077,-0.670740,-0.016567,0.573,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032062,0
46,25.4248,45,0.494095,-0.671278,-0.016567,0.493927,-0.670740,-0.016567,0.564,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032329,0
47,25.5247,46,0.493785,-0.671358,-0.016567,0.493778,-0.670740,-0.016567,0.618,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032500,0
48,25.6246,47,0.493549,-0.671287,-0.016567,0.493629,-0.670740,-0.016567,0.553,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032618,0
49,25.7246,48,0.493381,-0.671299,-0.016567,0.493481,-0.670740,-0.016567,0.568,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032725,0
50,25.8246,49,0.493162,-0.671255,-0.016567,0.493332,-0.670740,-0.016567,0.543,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032789,0
51,25.9246,50,0.493211,-0.671302,-0.016567,0.493183,-0.670740,-0.016567,0.563,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.032972,0
52,26.0246,51,0.493128,-0.671296,-0.016567,0.493035,-0.670740,-0.016567,0.564,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.033194,0
53,26.1246,52,0.492992,-0.671344,-0.016567,0.492886,-0.670740,-0.016567,0.614,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.033424,0
54,26.2246,53,0.492660,-0.671350,-0.016567,0.492738,-0.670740,-0.016567,0.615,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.033545,0
55,26.3246,54,0.492557,-0.671766,-0.016567,0.492589,-0.670740,-0.016567,1.026,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.033701,0
56,26.4246,55,0.492493,-0.671825,-0.016567,0.492440,-0.670740,-0.016567,1.087,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.033910,0
57,26.5246,56,0.492387,-0.671744,-0.016567,0.492292,-0.670740,-0.016567,1.009,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034142,0
58,26.6246,57,0.491966,-0.671582,-0.016567,0.492143,-0.670740,-0.016567,0.861,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034208,0
59,26.7246,58,0.492160,-0.671772,-0.016567,0.491994,-0.670740,-0.016567,1.046,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034475,0
60,26.8246,59,0.491706,-0.671603,-0.016567,0.491844,-0.670740,-0.016567,0.874,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034565,0
61,26.9247,60,0.491690,-0.671795,-0.016567,0.491695,-0.670740,-0.016567,1.055,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034739,0
62,27.0246,61,0.491638,-0.671880,-0.016567,0.491545,-0.670740,-0.016567,1.144,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.034972,0
63,27.1246,62,0.491479,-0.671308,-0.016567,0.491395,-0.670740,-0.016567,0.575,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035189,0
64,27.2246,63,0.491329,-0.671807,-0.016567,0.491245,-0.670740,-0.016567,1.071,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035416,0
65,27.3246,64,0.490802,-0.671277,-0.016567,0.491094,-0.670740,-0.016567,0.612,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035443,0
66,27.4246,65,0.490818,-0.671358,-0.016567,0.490942,-0.670740,-0.016567,0.631,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035537,0
67,27.5246,66,0.490899,-0.671226,-0.016567,0.490790,-0.670740,-0.016567,0.498,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035767,0
68,27.6246,67,0.490892,-0.671771,-0.016567,0.490638,-0.670740,-0.016567,1.062,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036095,0
69,27.7246,68,0.490492,-0.671918,-0.016567,0.490484,-0.670740,-0.016567,1.178,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036278,0
70,27.8246,69,0.490293,-0.671912,-0.016567,0.490330,-0.670740,-0.016567,1.173,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036435,0
71,27.9246,70,0.490234,-0.671934,-0.016567,0.490175,-0.670740,-0.016567,1.195,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036649,0
72,28.0246,71,0.490198,-0.671830,-0.016567,0.490019,-0.670740,-0.016567,1.105,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036933,0
73,28.1246,72,0.489860,-0.671924,-0.016567,0.489862,-0.670740,-0.016567,1.184,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037111,0
74,28.2246,73,0.489706,-0.671358,-0.016567,0.489704,-0.670740,-0.016567,0.618,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037280,0
75,28.3246,74,0.489656,-0.672126,-0.016567,0.489544,-0.670740,-0.016567,1.391,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037530,0
76,28.4247,75,0.489321,-0.671996,-0.016567,0.489383,-0.670740,-0.016567,1.258,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037673,0
77,28.5246,76,0.489046,-0.671825,-0.016567,0.489221,-0.670740,-0.016567,1.100,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037746,0
78,28.6246,77,0.489170,-0.671936,-0.016567,0.489056,-0.670740,-0.016567,1.202,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037993,0
79,28.7247,78,0.488856,-0.671864,-0.016567,0.488890,-0.670740,-0.016567,1.125,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038150,0
80,28.8246,79,0.488723,-0.671795,-0.016567,0.488722,-0.670740,-0.016567,1.055,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038327,0
81,28.9246,80,0.488720,-0.671818,-0.016567,0.488552,-0.670740,-0.016567,1.091,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038605,0
82,29.0246,81,0.488554,-0.671815,-0.016567,0.488379,-0.670740,-0.016567,1.089,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038887,0
83,29.1246,82,0.488133,-0.671830,-0.016567,0.488204,-0.670740,-0.016567,1.093,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039022,0
84,29.2246,83,0.488032,-0.671801,-0.016567,0.488025,-0.670740,-0.016567,1.061,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039202,0
85,29.3246,84,0.487823,-0.671862,-0.016567,0.487843,-0.670740,-0.016567,1.122,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039368,0
86,29.4246,85,0.487702,-0.671871,-0.016567,0.487658,-0.670736,-0.016567,1.135,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039572,0
87,29.5246,86,0.487331,-0.671870,-0.016567,0.487469,-0.670729,-0.016567,1.149,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039667,0
88,29.6247,87,0.487282,-0.671837,-0.016567,0.487276,-0.670721,-0.016567,1.117,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039849,0
89,29.7246,88,0.487300,-0.671800,-0.016567,0.487080,-0.670696,-0.016567,1.126,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040158,0
90,29.8246,89,0.487152,-0.671878,-0.016567,0.486879,-0.670668,-0.016567,1.241,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040501,0
91,29.9247,90,0.486730,-0.671793,-0.016567,0.486677,-0.670616,-0.016567,1.179,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040712,0
92,30.0246,91,0.486492,-0.671803,-0.016567,0.486472,-0.670551,-0.016567,1.253,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040904,0
93,30.1246,92,0.486425,-0.671646,-0.016567,0.486283,-0.670437,-0.016567,1.217,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041168,0
94,30.2246,93,0.486228,-0.671835,-0.016567,0.486106,-0.670293,-0.016567,1.546,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041428,0
95,30.3246,94,0.485916,-0.671407,-0.016567,0.485973,-0.670094,-0.016567,1.315,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041575,0
96,30.4247,95,0.485760,-0.671287,-0.016567,0.485882,-0.669863,-0.016567,1.429,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041686,0
97,30.5246,96,0.485622,-0.671199,-0.016567,0.485811,-0.669611,-0.016567,1.599,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041760,0
98,30.6246,97,0.485441,-0.671202,-0.016567,0.485774,-0.669339,-0.016567,1.893,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041754,0
99,30.7246,98,0.485526,-0.670888,-0.016567,0.485750,-0.669052,-0.016567,1.850,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041811,0
100,30.8246,100,0.485498,-0.670591,-0.016567,0.485737,-0.668470,-0.016567,2.135,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041997,0
101,30.9248,100,0.485389,-0.670545,-0.016567,0.485737,-0.668470,-0.016567,2.104,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041831,0
102,31.0246,101,0.485442,-0.670391,-0.016567,0.485737,-0.668179,-0.016567,2.232,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041830,0
103,31.1247,102,0.485371,-0.670314,-0.016567,0.485737,-0.667888,-0.016567,2.454,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041784,0
104,31.2246,103,0.485338,-0.669835,-0.016567,0.485737,-0.667597,-0.016567,2.274,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041706,0
105,31.3246,104,0.485469,-0.669683,-0.016567,0.485737,-0.667306,-0.016567,2.392,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041702,0
106,31.4246,105,0.485447,-0.669115,-0.016567,0.485737,-0.667014,-0.016567,2.121,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041669,0
107,31.5247,106,0.485396,-0.669049,-0.016567,0.485737,-0.666723,-0.016567,2.350,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041602,0
108,31.6247,107,0.485412,-0.668886,-0.016567,0.485737,-0.666432,-0.016567,2.475,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041538,0
109,31.7246,108,0.485331,-0.668360,-0.016567,0.485737,-0.666141,-0.016567,2.256,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041412,0
110,31.8246,109,0.485582,-0.668202,-0.016567,0.485737,-0.665850,-0.016567,2.357,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041430,0
111,31.9246,110,0.485641,-0.668146,-0.016567,0.485737,-0.665559,-0.016567,2.589,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041478,0
112,32.0246,111,0.485766,-0.667565,-0.016567,0.485737,-0.665268,-0.016567,2.297,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041585,0
113,32.1246,112,0.485708,-0.667438,-0.016567,0.485737,-0.664977,-0.016567,2.461,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041650,0
114,32.2246,113,0.485725,-0.666884,-0.016567,0.485737,-0.664686,-0.016567,2.198,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041710,0
115,32.3246,114,0.485739,-0.666469,-0.016567,0.485737,-0.664395,-0.016567,2.074,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041765,0
116,32.4247,115,0.485760,-0.665990,-0.016567,0.485737,-0.664104,-0.016567,1.886,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041818,0
117,32.5246,116,0.485521,-0.665473,-0.016567,0.485737,-0.663813,-0.016567,1.674,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041713,0
118,32.6247,117,0.485541,-0.665295,-0.016567,0.485737,-0.663522,-0.016567,1.784,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041612,0
119,32.7246,118,0.485588,-0.665221,-0.016567,0.485737,-0.663231,-0.016567,1.996,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041533,0
120,32.8246,119,0.485431,-0.664702,-0.016567,0.485737,-0.662940,-0.016567,1.789,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041343,0
121,32.9247,120,0.485935,-0.664446,-0.016567,0.485741,-0.662649,-0.016567,1.807,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041343,0
122,33.0246,121,0.485935,-0.664002,-0.016567,0.485753,-0.662358,-0.016567,1.654,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041421,0
123,33.1246,122,0.485948,-0.663787,-0.016567,0.485783,-0.662069,-0.016567,1.726,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041478,0
124,33.2246,123,0.485977,-0.663351,-0.016567,0.485829,-0.661782,-0.016567,1.576,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041510,0
125,33.3246,124,0.486048,-0.662990,-0.016567,0.485917,-0.661505,-0.016567,1.491,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041517,0
126,33.4246,125,0.486121,-0.662771,-0.016567,0.486061,-0.661254,-0.016567,1.518,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041470,0
127,33.5246,126,0.486087,-0.662281,-0.016567,0.486265,-0.661055,-0.016567,1.239,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.041261,0
128,33.6246,127,0.486141,-0.662225,-0.016567,0.486518,-0.660914,-0.016567,1.364,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040923,0
129,33.7246,128,0.486270,-0.662100,-0.016567,0.486795,-0.660827,-0.016567,1.377,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040572,0
130,33.8246,129,0.486863,-0.661827,-0.016567,0.487069,-0.660785,-0.016567,1.062,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.040314,0
131,33.9247,130,0.486849,-0.661727,-0.016567,0.487328,-0.660757,-0.016567,1.082,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039959,0
132,34.0246,131,0.487213,-0.661119,-0.016567,0.487576,-0.660746,-0.016567,0.520,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039604,0
133,34.1246,132,0.487626,-0.661177,-0.016567,0.487815,-0.660740,-0.016567,0.476,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039345,0
134,34.2246,133,0.487958,-0.660929,-0.016567,0.488044,-0.660740,-0.016567,0.208,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039142,0
135,34.3246,134,0.488333,-0.661044,-0.016567,0.488267,-0.660740,-0.016567,0.312,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.039033,0
136,34.4247,135,0.487967,-0.661476,-0.016567,0.488483,-0.660740,-0.016567,0.899,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038723,0
137,34.5246,136,0.488315,-0.661682,-0.016567,0.488693,-0.660740,-0.016567,1.016,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038368,0
138,34.6246,137,0.488463,-0.661665,-0.016567,0.488899,-0.660740,-0.016567,1.023,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.038013,0
139,34.7246,138,0.488947,-0.661000,-0.016567,0.489101,-0.660740,-0.016567,0.302,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037771,0
140,34.8246,139,0.489175,-0.661155,-0.016567,0.489298,-0.660740,-0.016567,0.433,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037550,0
141,34.9246,140,0.489675,-0.660925,-0.016567,0.489492,-0.660740,-0.016567,0.260,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037508,0
142,35.0246,141,0.489830,-0.661288,-0.016567,0.489683,-0.660740,-0.016567,0.567,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037452,0
143,35.1246,142,0.489442,-0.661514,-0.016567,0.489870,-0.660740,-0.016567,0.884,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.037196,0
144,35.2246,143,0.489805,-0.661533,-0.016567,0.490055,-0.660740,-0.016567,0.831,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036907,0
145,35.3246,144,0.490233,-0.661546,-0.016567,0.490237,-0.660740,-0.016567,0.806,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036766,0
146,35.4247,145,0.490392,-0.661204,-0.016567,0.490417,-0.660740,-0.016567,0.465,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036605,0
147,35.5246,146,0.490828,-0.661265,-0.016567,0.490595,-0.660740,-0.016567,0.575,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036600,0
148,35.6247,147,0.490800,-0.661339,-0.016567,0.490770,-0.660740,-0.016567,0.600,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036475,0
149,35.7246,148,0.490806,-0.661373,-0.016567,0.490944,-0.660740,-0.016567,0.648,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.036250,0
150,35.8246,149,0.490909,-0.661297,-0.016567,0.491116,-0.660740,-0.016567,0.594,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035982,0
151,35.9247,150,0.490942,-0.661666,-0.016567,0.491286,-0.660740,-0.016567,0.988,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035640,0
152,36.0246,151,0.491529,-0.661667,-0.016567,0.491455,-0.660740,-0.016567,0.930,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035497,0
153,36.1246,152,0.491847,-0.661336,-0.016567,0.491622,-0.660740,-0.016567,0.638,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035488,0
154,36.2246,153,0.491940,-0.661241,-0.016567,0.491788,-0.660740,-0.016567,0.523,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035434,0
155,36.3247,155,0.492288,-0.661184,-0.016567,0.492116,-0.660740,-0.016567,0.476,-0.856367,-1.945825,-1.761744,-1.033200,1.562345,-2.056431,0.035235,0
