step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
73,28.4627,73,0.499703,-0.669509,-0.016567,0.488570,-0.661285,-0.016567,13.841,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
74,28.5627,74,0.499808,-0.669485,-0.016567,0.488356,-0.661133,-0.016567,14.174,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
75,28.6958,75,0.499776,-0.669527,-0.016567,0.488125,-0.660978,-0.016567,14.451,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
76,28.7825,76,0.499829,-0.669501,-0.016567,0.487875,-0.660821,-0.016567,14.773,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
77,28.8673,77,0.499791,-0.669476,-0.016567,0.487614,-0.660678,-0.016567,15.023,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
78,28.9653,78,0.499787,-0.669537,-0.016567,0.487332,-0.660583,-0.016567,15.340,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
79,29.0661,79,0.499818,-0.669491,-0.016567,0.487040,-0.660603,-0.016567,15.565,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
80,29.1633,80,0.499791,-0.669476,-0.016567,0.486868,-0.660841,-0.016567,15.543,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
81,29.2634,81,0.499752,-0.669543,-0.016567,0.486786,-0.661127,-0.016567,15.458,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
82,29.3706,82,0.499714,-0.669526,-0.016567,0.486751,-0.661423,-0.016567,15.287,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
83,29.4628,82,0.499650,-0.669504,-0.016567,0.486751,-0.661423,-0.016567,15.222,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
84,29.5634,83,0.499756,-0.669509,-0.016567,0.486734,-0.661720,-0.016567,15.173,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
85,29.6632,85,0.499781,-0.669465,-0.016567,0.486726,-0.662316,-0.016567,14.884,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
86,29.7823,86,0.499791,-0.669476,-0.016567,0.486726,-0.662615,-0.016567,14.757,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
87,29.8867,87,0.499643,-0.669509,-0.016567,0.486726,-0.662913,-0.016567,14.504,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
88,29.9877,88,0.499756,-0.669477,-0.016567,0.486726,-0.663211,-0.016567,14.459,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
89,30.0960,89,0.499776,-0.669527,-0.016567,0.486726,-0.663509,-0.016567,14.371,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025693,0
90,30.1796,90,0.499781,-0.669465,-0.016567,0.486726,-0.663807,-0.016567,14.228,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
91,30.2787,90,0.499755,-0.669481,-0.016567,0.486726,-0.663807,-0.016567,14.211,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
92,30.3627,91,0.499773,-0.669491,-0.016567,0.486726,-0.664105,-0.016567,14.115,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
93,30.4627,93,0.499636,-0.669532,-0.016567,0.486726,-0.664701,-0.016567,13.785,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
94,30.5627,94,0.499687,-0.669501,-0.016567,0.486726,-0.665000,-0.016567,13.721,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
95,30.6628,95,0.499524,-0.669237,-0.016567,0.486726,-0.665298,-0.016567,13.391,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
96,30.7628,96,0.499690,-0.669340,-0.016567,0.486726,-0.665596,-0.016567,13.494,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
97,30.8628,97,0.499427,-0.669398,-0.016567,0.486726,-0.665894,-0.016567,13.176,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
98,30.9629,98,0.499687,-0.669501,-0.016567,0.486726,-0.666192,-0.016567,13.378,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
99,31.0629,99,0.499561,-0.669478,-0.016567,0.486726,-0.666490,-0.016567,13.179,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
100,31.1634,100,0.499530,-0.669418,-0.016567,0.486726,-0.666788,-0.016567,13.072,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
101,31.2629,101,0.499755,-0.669481,-0.016567,0.486726,-0.667086,-0.016567,13.248,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
102,31.3631,102,0.499755,-0.669481,-0.016567,0.486726,-0.667384,-0.016567,13.197,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
103,31.4627,103,0.499734,-0.669465,-0.016567,0.486726,-0.667683,-0.016567,13.130,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
104,31.5632,104,0.499618,-0.669525,-0.016567,0.486726,-0.667981,-0.016567,12.984,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
105,31.6640,105,0.499728,-0.669472,-0.016567,0.486726,-0.668279,-0.016567,13.057,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
106,31.7638,106,0.499692,-0.669499,-0.016567,0.486726,-0.668577,-0.016567,13.000,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
107,31.8627,107,0.499588,-0.669522,-0.016567,0.486726,-0.668875,-0.016567,12.879,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
108,31.9629,108,0.499644,-0.669481,-0.016567,0.486726,-0.669173,-0.016567,12.922,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
109,32.0629,109,0.499481,-0.669508,-0.016567,0.486726,-0.669471,-0.016567,12.755,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
110,32.1630,110,0.499713,-0.669517,-0.016567,0.486726,-0.669769,-0.016567,12.990,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
111,32.2680,111,0.499684,-0.669460,-0.016567,0.486726,-0.670068,-0.016567,12.972,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
112,32.3658,112,0.499602,-0.669517,-0.016567,0.486726,-0.670366,-0.016567,12.904,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
113,32.4631,113,0.499709,-0.669476,-0.016567,0.486726,-0.670664,-0.016567,13.038,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
114,32.5630,114,0.499755,-0.669481,-0.016567,0.486726,-0.670962,-0.016567,13.113,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
115,32.6629,115,0.499679,-0.669504,-0.016567,0.486726,-0.671260,-0.016567,13.072,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
116,32.7629,116,0.499713,-0.669517,-0.016567,0.486726,-0.671558,-0.016567,13.147,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
117,32.8675,117,0.499713,-0.669517,-0.016567,0.486726,-0.671856,-0.016567,13.197,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
118,32.9628,118,0.499602,-0.669517,-0.016567,0.486726,-0.672154,-0.016567,13.144,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
119,33.0628,119,0.499597,-0.669506,-0.016567,0.486726,-0.672453,-0.016567,13.205,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
120,33.1640,120,0.499734,-0.669465,-0.016567,0.486726,-0.672751,-0.016567,13.417,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
121,33.2633,121,0.499597,-0.669506,-0.016567,0.486726,-0.673049,-0.016567,13.350,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
122,33.3628,122,0.499667,-0.669483,-0.016567,0.486726,-0.673347,-0.016567,13.506,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
123,33.5233,123,0.499713,-0.669517,-0.016567,0.486726,-0.673645,-0.016567,13.628,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
124,33.6097,124,0.499755,-0.669481,-0.016567,0.486726,-0.673943,-0.016567,13.772,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
125,33.6935,125,0.499618,-0.669525,-0.016567,0.486726,-0.674241,-0.016567,13.728,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
126,33.7831,126,0.499644,-0.669481,-0.016567,0.486726,-0.674539,-0.016567,13.873,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
127,33.8695,127,0.499713,-0.669517,-0.016567,0.486726,-0.674837,-0.016567,14.035,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
128,33.9642,128,0.499618,-0.669464,-0.016567,0.486726,-0.675136,-0.016567,14.085,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
129,34.0629,129,0.499618,-0.669525,-0.016567,0.486726,-0.675434,-0.016567,14.182,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
130,34.1666,130,0.499713,-0.669517,-0.016567,0.486726,-0.675732,-0.016567,14.398,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
131,34.2629,130,0.499592,-0.669509,-0.016567,0.486726,-0.675732,-0.016567,14.292,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
132,34.3634,132,0.499588,-0.669522,-0.016567,0.486726,-0.676328,-0.016567,14.552,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
133,34.4682,133,0.499755,-0.669481,-0.016567,0.486726,-0.676626,-0.016567,14.860,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
134,34.5630,134,0.499713,-0.669517,-0.016567,0.486726,-0.676924,-0.016567,14.951,-0.856324,-1.945825,-1.761790,-1.033208,1.562367,-2.056397,0.025893,0
