step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
83,30.1000,82,0.486664,-0.661163,-0.016567,0.486204,-0.662900,-0.016567,1.797,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042106,0
84,30.2000,83,0.486590,-0.661015,-0.016567,0.486173,-0.663196,-0.016567,2.221,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042030,0
85,30.3000,84,0.486247,-0.661318,-0.016567,0.486163,-0.663494,-0.016567,2.178,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041772,0
86,30.4000,85,0.486342,-0.661634,-0.016567,0.486158,-0.663792,-0.016567,2.166,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041554,0
87,30.5000,86,0.486144,-0.661989,-0.016567,0.486158,-0.664090,-0.016567,2.101,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041284,0
88,30.6000,87,0.486331,-0.662513,-0.016567,0.486158,-0.664388,-0.016567,1.883,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041043,0
89,30.7000,88,0.486374,-0.663097,-0.016567,0.486158,-0.664686,-0.016567,1.604,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040881,0
90,30.8002,89,0.486339,-0.663610,-0.016567,0.486158,-0.664984,-0.016567,1.385,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040738,0
91,30.9000,90,0.486609,-0.664048,-0.016567,0.486158,-0.665282,-0.016567,1.314,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040781,0
92,31.0000,91,0.487139,-0.663885,-0.016567,0.486158,-0.665580,-0.016567,1.958,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040922,0
93,31.1000,92,0.486923,-0.664296,-0.016567,0.486158,-0.665878,-0.016567,1.757,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041065,0
94,31.2000,93,0.486601,-0.664553,-0.016567,0.486158,-0.666176,-0.016567,1.683,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041084,0
95,31.3002,95,0.486919,-0.664648,-0.016567,0.486158,-0.666772,-0.016567,2.255,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041178,0
96,31.4000,95,0.486651,-0.664869,-0.016567,0.486158,-0.666772,-0.016567,1.965,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041271,0
97,31.5000,96,0.486653,-0.665305,-0.016567,0.486158,-0.667070,-0.016567,1.832,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041341,0
98,31.6000,97,0.486447,-0.665745,-0.016567,0.486158,-0.667368,-0.016567,1.648,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041314,0
99,31.7000,99,0.486250,-0.666289,-0.016567,0.486158,-0.667964,-0.016567,1.677,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041143,0
100,31.8000,100,0.486195,-0.666611,-0.016567,0.486158,-0.668262,-0.016567,1.651,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040999,0
101,31.9000,101,0.486193,-0.667212,-0.016567,0.486158,-0.668560,-0.016567,1.348,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040888,0
102,32.0000,102,0.486431,-0.667421,-0.016567,0.486158,-0.668858,-0.016567,1.462,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040922,0
103,32.1000,103,0.486606,-0.667694,-0.016567,0.486158,-0.669156,-0.016567,1.528,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041071,0
104,32.2001,103,0.486475,-0.667894,-0.016567,0.486158,-0.669156,-0.016567,1.301,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041186,0
105,32.3001,104,0.486426,-0.668516,-0.016567,0.486158,-0.669454,-0.016567,0.975,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041267,0
106,32.4000,105,0.486591,-0.668601,-0.016567,0.486158,-0.669752,-0.016567,1.229,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041439,0
107,32.5000,106,0.486487,-0.668849,-0.016567,0.486158,-0.670050,-0.016567,1.244,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041563,0
108,32.6001,107,0.486413,-0.669021,-0.016567,0.486158,-0.670348,-0.016567,1.351,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041648,0
109,32.7001,108,0.486089,-0.669458,-0.016567,0.486158,-0.670646,-0.016567,1.190,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041555,0
110,32.8001,109,0.486169,-0.669640,-0.016567,0.486158,-0.670943,-0.016567,1.303,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041517,0
111,32.9000,110,0.486191,-0.669969,-0.016567,0.486158,-0.671241,-0.016567,1.273,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041504,0
112,33.0000,111,0.486274,-0.670316,-0.016567,0.486158,-0.671539,-0.016567,1.229,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041551,0
113,33.1000,112,0.486237,-0.670354,-0.016567,0.486158,-0.671837,-0.016567,1.485,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041586,0
114,33.2000,113,0.486296,-0.670495,-0.016567,0.486158,-0.672135,-0.016567,1.646,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041670,0
115,33.3001,114,0.486236,-0.670900,-0.016567,0.486158,-0.672433,-0.016567,1.535,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041729,0
116,33.4000,115,0.486137,-0.671559,-0.016567,0.486158,-0.672731,-0.016567,1.173,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041737,0
117,33.5000,116,0.486173,-0.671518,-0.016567,0.486158,-0.673029,-0.016567,1.511,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041784,0
118,33.6000,117,0.486007,-0.672081,-0.016567,0.486158,-0.673327,-0.016567,1.255,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041736,0
119,33.7000,118,0.486209,-0.672589,-0.016567,0.486158,-0.673625,-0.016567,1.038,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041814,0
120,33.8001,119,0.486116,-0.672601,-0.016567,0.486158,-0.673923,-0.016567,1.323,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041856,0
121,33.9000,120,0.485957,-0.673130,-0.016567,0.486158,-0.674221,-0.016567,1.110,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041804,0
122,34.0000,121,0.485931,-0.673294,-0.016567,0.486158,-0.674519,-0.016567,1.246,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041753,0
123,34.1000,122,0.486247,-0.673402,-0.016567,0.486158,-0.674817,-0.016567,1.418,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041904,0
124,34.2000,123,0.486077,-0.673696,-0.016567,0.486158,-0.675115,-0.016567,1.421,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041972,0
125,34.3001,124,0.486162,-0.674068,-0.016567,0.486158,-0.675413,-0.016567,1.345,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042096,0
126,34.4000,125,0.486023,-0.674512,-0.016567,0.486158,-0.675711,-0.016567,1.206,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042138,0
127,34.5000,126,0.486220,-0.674765,-0.016567,0.486158,-0.676009,-0.016567,1.246,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042310,0
128,34.6000,127,0.485808,-0.675048,-0.016567,0.486158,-0.676307,-0.016567,1.307,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042285,0
129,34.7001,128,0.485909,-0.675527,-0.016567,0.486158,-0.676605,-0.016567,1.106,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042277,0
130,34.8001,129,0.485845,-0.675685,-0.016567,0.486158,-0.676903,-0.016567,1.258,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042253,0
131,34.9000,130,0.486085,-0.676085,-0.016567,0.486158,-0.677201,-0.016567,1.118,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042369,0
132,35.0000,131,0.485938,-0.676274,-0.016567,0.486158,-0.677499,-0.016567,1.245,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042419,0
133,35.1001,132,0.486073,-0.676438,-0.016567,0.486158,-0.677797,-0.016567,1.362,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042573,0
134,35.2000,133,0.485866,-0.676988,-0.016567,0.486158,-0.678095,-0.016567,1.145,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042584,0
135,35.3001,134,0.485851,-0.677103,-0.016567,0.486158,-0.678393,-0.016567,1.326,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042618,0
136,35.4001,135,0.485943,-0.677656,-0.016567,0.486158,-0.678691,-0.016567,1.057,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042681,0
137,35.5000,136,0.485626,-0.677934,-0.016567,0.486158,-0.678989,-0.016567,1.181,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042571,0
138,35.6000,137,0.485909,-0.678399,-0.016567,0.486158,-0.679287,-0.016567,0.923,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042610,0
139,35.7000,138,0.485823,-0.678492,-0.016567,0.486158,-0.679585,-0.016567,1.144,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042636,0
140,35.8000,139,0.485838,-0.678962,-0.016567,0.486167,-0.679883,-0.016567,0.978,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042644,0
141,35.9000,140,0.485964,-0.679245,-0.016567,0.486185,-0.680180,-0.016567,0.961,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042707,0
142,36.0000,141,0.486072,-0.679286,-0.016567,0.486220,-0.680476,-0.016567,1.199,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042830,0
143,36.1000,142,0.485829,-0.679560,-0.016567,0.486305,-0.680761,-0.016567,1.292,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042717,0
144,36.2000,143,0.485787,-0.679669,-0.016567,0.486486,-0.680990,-0.016567,1.495,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042426,0
145,36.3000,144,0.486065,-0.680315,-0.016567,0.486762,-0.681004,-0.016567,0.981,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.042042,0
146,36.4000,145,0.486305,-0.680532,-0.016567,0.486980,-0.680934,-0.016567,0.786,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041654,0
147,36.5000,146,0.486555,-0.680626,-0.016567,0.487166,-0.680843,-0.016567,0.648,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.041265,0
148,36.6000,147,0.486568,-0.680679,-0.016567,0.487342,-0.680747,-0.016567,0.777,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040876,0
149,36.7000,148,0.486746,-0.680698,-0.016567,0.487510,-0.680640,-0.016567,0.765,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040487,0
150,36.8001,149,0.487417,-0.681642,-0.016567,0.487676,-0.680530,-0.016567,1.142,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.040098,0
151,36.9000,150,0.487689,-0.681629,-0.016567,0.487842,-0.680415,-0.016567,1.223,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.039710,0
152,37.0000,151,0.488232,-0.681464,-0.016567,0.488007,-0.680297,-0.016567,1.188,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.039447,0
153,37.1001,152,0.487629,-0.680284,-0.016567,0.488173,-0.680179,-0.016567,0.554,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.039058,0
154,37.2000,154,0.487731,-0.679797,-0.016567,0.488506,-0.679941,-0.016567,0.789,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.038481,0
155,37.3002,155,0.487876,-0.679653,-0.016567,0.488673,-0.679822,-0.016567,0.815,-0.856317,-1.945821,-1.761778,-1.033180,1.562331,-2.056431,0.038092,0
