step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,25.2939,21,0.498311,-0.667097,-0.016567,0.498320,-0.666941,-0.016567,0.156,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027057,0
23,25.3940,22,0.498318,-0.667154,-0.016567,0.498248,-0.666723,-0.016567,0.437,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027214,0
24,25.4938,23,0.498286,-0.666775,-0.016567,0.498177,-0.666503,-0.016567,0.293,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027377,0
25,25.5955,24,0.497940,-0.666673,-0.016567,0.498106,-0.666282,-0.016567,0.425,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027339,0
26,25.6942,25,0.498005,-0.666378,-0.016567,0.498034,-0.666058,-0.016567,0.321,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027375,0
27,25.7937,25,0.498181,-0.666144,-0.016567,0.498034,-0.666058,-0.016567,0.171,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027373,0
28,25.8951,26,0.498100,-0.665669,-0.016567,0.497962,-0.665833,-0.016567,0.215,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027452,0
29,25.9971,27,0.498141,-0.665077,-0.016567,0.497889,-0.665606,-0.016567,0.586,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027535,0
30,26.0956,29,0.498133,-0.664318,-0.016567,0.497741,-0.665146,-0.016567,0.916,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027797,0
31,26.1954,30,0.498079,-0.664266,-0.016567,0.497666,-0.664912,-0.016567,0.767,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.027950,0
32,26.2941,31,0.497888,-0.664352,-0.016567,0.497589,-0.664677,-0.016567,0.441,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028098,0
33,26.3962,32,0.497525,-0.664208,-0.016567,0.497510,-0.664438,-0.016567,0.231,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028046,0
34,26.5013,33,0.497489,-0.664311,-0.016567,0.497430,-0.664197,-0.016567,0.128,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028086,0
35,26.5980,34,0.497616,-0.664230,-0.016567,0.497347,-0.663954,-0.016567,0.385,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028286,0
36,26.6980,35,0.497558,-0.664031,-0.016567,0.497262,-0.663707,-0.016567,0.439,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028486,0
37,26.8025,36,0.497575,-0.663246,-0.016567,0.497173,-0.663457,-0.016567,0.454,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028686,0
38,26.8961,37,0.497480,-0.662647,-0.016567,0.497080,-0.663204,-0.016567,0.685,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.028803,0
39,26.9994,38,0.497500,-0.662509,-0.016567,0.496983,-0.662947,-0.016567,0.678,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029003,0
40,27.0958,39,0.497563,-0.661613,-0.016567,0.496879,-0.662686,-0.016567,1.273,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029158,0
41,27.1993,40,0.497068,-0.661447,-0.016567,0.496770,-0.662423,-0.016567,1.020,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029114,0
42,27.2966,41,0.497123,-0.661513,-0.016567,0.496653,-0.662161,-0.016567,0.801,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029202,0
43,27.4120,42,0.497146,-0.661508,-0.016567,0.496529,-0.661904,-0.016567,0.733,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029404,0
44,27.5006,43,0.496946,-0.661398,-0.016567,0.496395,-0.661651,-0.016567,0.606,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029606,0
45,27.6056,44,0.496696,-0.661345,-0.016567,0.496247,-0.661407,-0.016567,0.453,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.029808,0
46,27.7045,45,0.496622,-0.661306,-0.016567,0.496080,-0.661175,-0.016567,0.558,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.030010,0
47,27.8014,46,0.496513,-0.660906,-0.016567,0.495884,-0.660967,-0.016567,0.632,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.030213,0
48,27.9089,47,0.496289,-0.661030,-0.016567,0.495645,-0.660813,-0.016567,0.680,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.030415,0
49,28.0999,48,0.496420,-0.660653,-0.016567,0.495365,-0.660774,-0.016567,1.061,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.030618,0
50,28.2047,49,0.496181,-0.660394,-0.016567,0.495101,-0.660877,-0.016567,1.183,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.030820,0
51,28.3204,50,0.496181,-0.659681,-0.016567,0.494884,-0.661062,-0.016567,1.894,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031023,0
52,28.3572,51,0.495857,-0.659635,-0.016567,0.494703,-0.661283,-0.016567,2.012,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031225,0
53,28.4891,52,0.495938,-0.659481,-0.016567,0.494546,-0.661522,-0.016567,2.470,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031428,0
54,28.5532,53,0.495609,-0.659289,-0.016567,0.494405,-0.661771,-0.016567,2.758,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031630,0
55,28.6391,54,0.495437,-0.659486,-0.016567,0.494277,-0.662026,-0.016567,2.793,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031832,0
56,28.7148,55,0.495040,-0.659493,-0.016567,0.494156,-0.662286,-0.016567,2.929,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031834,0
57,28.8005,56,0.494809,-0.659959,-0.016567,0.494044,-0.662548,-0.016567,2.700,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031821,0
58,28.9080,57,0.494773,-0.660111,-0.016567,0.493936,-0.662813,-0.016567,2.828,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031849,0
59,29.0116,58,0.494484,-0.660981,-0.016567,0.493833,-0.663080,-0.016567,2.198,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.031935,0
60,29.1090,59,0.494520,-0.660950,-0.016567,0.493733,-0.663348,-0.016567,2.523,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032072,0
61,29.2087,60,0.494057,-0.661527,-0.016567,0.493636,-0.663617,-0.016567,2.132,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032023,0
62,29.3080,61,0.494106,-0.661491,-0.016567,0.493542,-0.663887,-0.016567,2.461,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032009,0
63,29.4062,62,0.494096,-0.661636,-0.016567,0.493450,-0.664157,-0.016567,2.603,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032038,0
64,29.5065,63,0.494094,-0.661785,-0.016567,0.493359,-0.664429,-0.016567,2.744,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032135,0
65,29.6061,64,0.493862,-0.662097,-0.016567,0.493270,-0.664700,-0.016567,2.669,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032135,0
66,29.7076,65,0.493812,-0.662535,-0.016567,0.493181,-0.664972,-0.016567,2.518,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032235,0
67,29.8052,66,0.493466,-0.663295,-0.016567,0.493093,-0.665244,-0.016567,1.985,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032244,0
68,29.9208,67,0.493424,-0.663445,-0.016567,0.493006,-0.665516,-0.016567,2.113,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032280,0
69,30.0115,68,0.493483,-0.663631,-0.016567,0.492919,-0.665789,-0.016567,2.230,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032450,0
70,30.1202,69,0.493193,-0.663979,-0.016567,0.492832,-0.666061,-0.016567,2.114,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032466,0
71,30.2145,70,0.492941,-0.664347,-0.016567,0.492744,-0.666333,-0.016567,1.996,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032383,0
72,30.3110,71,0.493068,-0.664850,-0.016567,0.492656,-0.666605,-0.016567,1.803,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032499,0
73,30.4122,72,0.492898,-0.665091,-0.016567,0.492568,-0.666877,-0.016567,1.816,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032587,0
74,30.5029,73,0.492669,-0.665694,-0.016567,0.492478,-0.667149,-0.016567,1.467,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032607,0
75,30.5965,74,0.492689,-0.666207,-0.016567,0.492386,-0.667420,-0.016567,1.250,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032780,0
76,30.6968,75,0.492633,-0.666498,-0.016567,0.492294,-0.667690,-0.016567,1.239,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032979,0
77,30.7965,76,0.492269,-0.666949,-0.016567,0.492199,-0.667960,-0.016567,1.013,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.032978,0
78,30.8974,77,0.492295,-0.666939,-0.016567,0.492101,-0.668228,-0.016567,1.304,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033053,0
79,30.9970,78,0.492214,-0.667164,-0.016567,0.492000,-0.668496,-0.016567,1.349,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033149,0
80,31.0968,78,0.492299,-0.667186,-0.016567,0.492000,-0.668496,-0.016567,1.343,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033261,0
81,31.1985,80,0.492263,-0.667793,-0.016567,0.491786,-0.669026,-0.016567,1.323,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033530,0
82,31.2963,80,0.492216,-0.667796,-0.016567,0.491786,-0.669026,-0.016567,1.304,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033655,0
83,31.3965,82,0.491611,-0.668540,-0.016567,0.491549,-0.669546,-0.016567,1.009,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033730,0
84,31.4949,83,0.491592,-0.668740,-0.016567,0.491417,-0.669800,-0.016567,1.074,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.033823,0
85,31.5952,84,0.491554,-0.669240,-0.016567,0.491271,-0.670046,-0.016567,0.854,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034021,0
86,31.6947,85,0.491561,-0.669450,-0.016567,0.491107,-0.670280,-0.016567,0.946,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034219,0
87,31.7980,86,0.491171,-0.669483,-0.016567,0.490916,-0.670492,-0.016567,1.040,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034359,0
88,31.8940,86,0.491091,-0.669997,-0.016567,0.490916,-0.670492,-0.016567,0.525,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034337,0
89,31.9953,87,0.491056,-0.670160,-0.016567,0.490684,-0.670658,-0.016567,0.622,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034534,0
90,32.0969,89,0.490951,-0.670285,-0.016567,0.490147,-0.670849,-0.016567,0.983,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034837,0
91,32.1967,89,0.490814,-0.670662,-0.016567,0.490147,-0.670849,-0.016567,0.693,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.034925,0
92,32.3018,91,0.490534,-0.670716,-0.016567,0.489735,-0.671240,-0.016567,0.955,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.035238,0
93,32.3982,92,0.490166,-0.670897,-0.016567,0.489574,-0.671477,-0.016567,0.828,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.035436,0
94,32.4996,93,0.490145,-0.671502,-0.016567,0.489431,-0.671724,-0.016567,0.748,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.035634,0
95,32.6046,94,0.490132,-0.671689,-0.016567,0.489300,-0.671978,-0.016567,0.881,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.035833,0
96,32.7020,95,0.490080,-0.672212,-0.016567,0.489179,-0.672237,-0.016567,0.902,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.036031,0
97,32.8142,96,0.489841,-0.672473,-0.016567,0.489064,-0.672499,-0.016567,0.777,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.036230,0
98,32.8972,97,0.489532,-0.672417,-0.016567,0.488956,-0.672763,-0.016567,0.672,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.036429,0
99,32.9988,98,0.489270,-0.672953,-0.016567,0.488852,-0.673030,-0.016567,0.425,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.036627,0
100,33.0998,99,0.489199,-0.673671,-0.016567,0.488751,-0.673297,-0.016567,0.582,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.036826,0
101,33.2099,100,0.489110,-0.673196,-0.016567,0.488654,-0.673566,-0.016567,0.587,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037025,0
102,33.3130,101,0.488980,-0.674493,-0.016567,0.488560,-0.673836,-0.016567,0.780,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037224,0
103,33.3979,102,0.488766,-0.674696,-0.016567,0.488467,-0.674107,-0.016567,0.661,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037423,0
104,33.4960,103,0.488564,-0.675089,-0.016567,0.488376,-0.674378,-0.016567,0.736,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037505,0
105,33.5961,104,0.488408,-0.674950,-0.016567,0.488286,-0.674649,-0.016567,0.325,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037573,0
106,33.6964,105,0.488473,-0.675401,-0.016567,0.488199,-0.674918,-0.016567,0.556,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037759,0
107,33.7962,106,0.488246,-0.675421,-0.016567,0.488113,-0.675185,-0.016567,0.271,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037841,0
108,33.8943,107,0.488107,-0.675407,-0.016567,0.488027,-0.675450,-0.016567,0.090,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037911,0
109,33.9963,108,0.488090,-0.675955,-0.016567,0.487943,-0.675713,-0.016567,0.283,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.037997,0
110,34.0941,109,0.488090,-0.676181,-0.016567,0.487860,-0.675974,-0.016567,0.310,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038166,0
111,34.1963,110,0.488060,-0.676136,-0.016567,0.487776,-0.676234,-0.016567,0.300,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038366,0
112,34.2941,111,0.487855,-0.676922,-0.016567,0.487693,-0.676493,-0.016567,0.459,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038422,0
113,34.3967,112,0.487908,-0.676893,-0.016567,0.487609,-0.676751,-0.016567,0.332,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038622,0
114,34.4997,113,0.487608,-0.677297,-0.016567,0.487524,-0.677008,-0.016567,0.302,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038622,0
115,34.5952,114,0.487650,-0.677371,-0.016567,0.487439,-0.677264,-0.016567,0.236,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038771,0
116,34.6942,115,0.487532,-0.677639,-0.016567,0.487353,-0.677519,-0.016567,0.216,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.038887,0
117,34.7985,116,0.487532,-0.678092,-0.016567,0.487265,-0.677773,-0.016567,0.416,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039035,0
118,34.8943,117,0.487431,-0.678348,-0.016567,0.487175,-0.678027,-0.016567,0.411,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039174,0
119,34.9994,118,0.487172,-0.678773,-0.016567,0.487082,-0.678280,-0.016567,0.501,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039113,0
120,35.0957,119,0.487180,-0.679169,-0.016567,0.486986,-0.678533,-0.016567,0.665,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039111,0
121,35.2013,120,0.487309,-0.679184,-0.016567,0.486887,-0.678785,-0.016567,0.581,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039309,0
122,35.2989,121,0.487092,-0.679483,-0.016567,0.486783,-0.679036,-0.016567,0.544,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039450,0
123,35.4036,122,0.487079,-0.679860,-0.016567,0.486672,-0.679286,-0.016567,0.704,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039650,0
124,35.5143,123,0.486986,-0.679725,-0.016567,0.486555,-0.679534,-0.016567,0.472,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.039850,0
125,35.5981,124,0.486791,-0.680005,-0.016567,0.486428,-0.679779,-0.016567,0.429,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040050,0
126,35.7030,125,0.486336,-0.680581,-0.016567,0.486287,-0.680019,-0.016567,0.564,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040050,0
127,35.8000,126,0.486354,-0.680898,-0.016567,0.486129,-0.680251,-0.016567,0.685,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040091,0
128,35.9056,127,0.486481,-0.681206,-0.016567,0.485942,-0.680467,-0.016567,0.915,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040292,0
129,35.9969,128,0.486175,-0.681504,-0.016567,0.485716,-0.680640,-0.016567,0.978,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040457,0
130,36.0950,129,0.485835,-0.681624,-0.016567,0.485444,-0.680719,-0.016567,0.985,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040469,0
131,36.2309,130,0.485998,-0.681813,-0.016567,0.485170,-0.680651,-0.016567,1.427,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040671,0
132,36.3196,131,0.485887,-0.681838,-0.016567,0.484941,-0.680482,-0.016567,1.654,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.040874,0
133,36.4262,132,0.485565,-0.681979,-0.016567,0.484751,-0.680269,-0.016567,1.894,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041077,0
134,36.5020,133,0.485057,-0.682125,-0.016567,0.484588,-0.680034,-0.016567,2.143,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041148,0
135,36.5988,134,0.485044,-0.682056,-0.016567,0.484443,-0.679787,-0.016567,2.346,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041293,0
136,36.6951,134,0.484964,-0.682053,-0.016567,0.484443,-0.679787,-0.016567,2.325,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041240,0
137,36.8055,136,0.484479,-0.682082,-0.016567,0.484189,-0.679275,-0.016567,2.822,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041223,0
138,36.9068,137,0.484661,-0.682008,-0.016567,0.484075,-0.679013,-0.016567,3.052,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041258,0
139,37.0210,138,0.484468,-0.681961,-0.016567,0.483965,-0.678749,-0.016567,3.251,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041189,0
140,37.1207,139,0.484540,-0.681908,-0.016567,0.483861,-0.678483,-0.016567,3.492,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041287,0
141,37.2240,139,0.484518,-0.681952,-0.016567,0.483861,-0.678483,-0.016567,3.531,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041261,0
142,37.3357,140,0.484374,-0.681751,-0.016567,0.483761,-0.678215,-0.016567,3.588,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041281,0
143,37.4100,141,0.484019,-0.681635,-0.016567,0.483663,-0.677946,-0.016567,3.706,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041101,0
144,37.5098,143,0.484194,-0.681209,-0.016567,0.483475,-0.677406,-0.016567,3.870,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041209,0
145,37.6159,144,0.484050,-0.681189,-0.016567,0.483384,-0.677135,-0.016567,4.108,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041290,0
146,37.7189,145,0.484020,-0.681053,-0.016567,0.483294,-0.676864,-0.016567,4.252,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041434,0
147,37.8272,146,0.484082,-0.680583,-0.016567,0.483206,-0.676592,-0.016567,4.086,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041634,0
148,37.9510,147,0.484121,-0.680387,-0.016567,0.483118,-0.676320,-0.016567,4.189,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041835,0
149,38.0132,147,0.483573,-0.679713,-0.016567,0.483118,-0.676320,-0.016567,3.424,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041784,0
150,38.1109,148,0.483391,-0.679143,-0.016567,0.483030,-0.676048,-0.016567,3.116,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041778,0
151,38.2134,150,0.483428,-0.679128,-0.016567,0.482856,-0.675503,-0.016567,3.670,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.042026,0
152,38.3095,151,0.483116,-0.679143,-0.016567,0.482769,-0.675231,-0.016567,3.928,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.041996,0
153,38.4024,152,0.483197,-0.678884,-0.016567,0.482681,-0.674959,-0.016567,3.959,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.042124,0
154,38.5084,153,0.482884,-0.678675,-0.016567,0.482592,-0.674687,-0.016567,3.998,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.042054,0
155,38.6071,154,0.483097,-0.678377,-0.016567,0.482503,-0.674415,-0.016567,4.006,-0.856336,-1.945837,-1.761739,-1.033193,1.562339,-2.056400,0.042184,0
