step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
31,21.8952,30,0.494899,-0.670931,-0.016567,0.494680,-0.670352,-0.016567,0.619,-0.856218,-1.948579,-1.763752,-1.033454,1.562175,-2.056445,0.030043,0
32,21.9957,31,0.494378,-0.670896,-0.016567,0.494525,-0.670352,-0.016567,0.563,-0.854763,-1.948100,-1.765391,-1.034813,1.563264,-2.056145,0.030141,0
33,22.0963,32,0.494500,-0.670735,-0.016567,0.494369,-0.670352,-0.016567,0.405,-0.854534,-1.948044,-1.765494,-1.034796,1.563337,-2.056068,0.030341,0
34,22.1971,33,0.494305,-0.670924,-0.016567,0.494214,-0.670352,-0.016567,0.580,-0.854531,-1.948211,-1.765574,-1.034828,1.563387,-2.056013,0.030541,0
35,22.2977,34,0.493949,-0.670935,-0.016567,0.494059,-0.670352,-0.016567,0.593,-0.854642,-1.948421,-1.765523,-1.034844,1.563483,-2.056041,0.030664,0
36,22.3983,35,0.493646,-0.670888,-0.016567,0.493903,-0.670352,-0.016567,0.595,-0.854655,-1.948448,-1.765704,-1.034983,1.563396,-2.056053,0.030674,0
37,22.4989,36,0.493621,-0.670907,-0.016567,0.493748,-0.670352,-0.016567,0.569,-0.854175,-1.948472,-1.766511,-1.035528,1.563960,-2.056056,0.030818,0
38,22.5995,37,0.493621,-0.670907,-0.016567,0.493592,-0.670352,-0.016567,0.556,-0.854131,-1.948630,-1.766432,-1.035511,1.563915,-2.055992,0.031018,0
39,22.7000,38,0.493493,-0.670922,-0.016567,0.493437,-0.670352,-0.016567,0.573,-0.854128,-1.948735,-1.766376,-1.035508,1.563853,-2.055957,0.031218,0
40,22.8006,39,0.493393,-0.670934,-0.016567,0.493282,-0.670352,-0.016567,0.593,-0.854154,-1.948903,-1.766555,-1.035508,1.563927,-2.055969,0.031418,0
41,22.9012,40,0.493212,-0.671467,-0.016567,0.493126,-0.670352,-0.016567,1.119,-0.854130,-1.948930,-1.766612,-1.035527,1.563888,-2.055972,0.031618,0
42,23.0018,41,0.493017,-0.671025,-0.016567,0.492971,-0.670352,-0.016567,0.674,-0.854062,-1.948930,-1.766641,-1.035511,1.563924,-2.055953,0.031818,0
43,23.1023,42,0.493101,-0.671465,-0.016567,0.492815,-0.670352,-0.016567,1.149,-0.852589,-1.948915,-1.768696,-1.036950,1.565043,-2.055681,0.032018,0
44,23.2029,43,0.492622,-0.670874,-0.016567,0.492660,-0.670352,-0.016567,0.523,-0.852069,-1.949057,-1.769267,-1.037460,1.565868,-2.055590,0.032183,0
45,23.3035,44,0.492463,-0.670937,-0.016567,0.492505,-0.670352,-0.016567,0.587,-0.852167,-1.949206,-1.769298,-1.037154,1.565356,-2.055552,0.032344,0
46,23.4041,45,0.492337,-0.670769,-0.016567,0.492349,-0.670352,-0.016567,0.417,-0.852069,-1.949625,-1.769694,-1.037403,1.565640,-2.055565,0.032523,0
47,23.5047,46,0.492273,-0.670879,-0.016567,0.492194,-0.670352,-0.016567,0.533,-0.853067,-1.949861,-1.768171,-1.036243,1.564805,-2.055684,0.032723,0
48,23.6056,47,0.492385,-0.671336,-0.016567,0.492038,-0.670352,-0.016567,1.044,-0.853867,-1.950000,-1.767473,-1.035712,1.563904,-2.055891,0.032923,0
49,23.7062,48,0.491953,-0.671431,-0.016567,0.491883,-0.670352,-0.016567,1.081,-0.853916,-1.949986,-1.767521,-1.035683,1.564080,-2.055984,0.033123,0
50,23.8067,49,0.491819,-0.671101,-0.016567,0.491728,-0.670352,-0.016567,0.755,-0.853029,-1.949762,-1.768871,-1.036696,1.564587,-2.055806,0.033323,0
51,23.9073,50,0.491767,-0.670907,-0.016567,0.491572,-0.670352,-0.016567,0.588,-0.851934,-1.949594,-1.769788,-1.037426,1.565716,-2.055625,0.033523,0
52,24.0080,51,0.491235,-0.670761,-0.016567,0.491417,-0.670352,-0.016567,0.448,-0.852042,-1.949741,-1.769610,-1.037311,1.565405,-2.055498,0.033517,0
53,24.1085,52,0.491261,-0.670911,-0.016567,0.491261,-0.670352,-0.016567,0.559,-0.852936,-1.949972,-1.768597,-1.036552,1.564620,-2.055636,0.033692,0
54,24.2091,53,0.491276,-0.670922,-0.016567,0.491106,-0.670352,-0.016567,0.594,-0.853994,-1.950309,-1.767597,-1.035808,1.564152,-2.055915,0.033892,0
55,24.3097,54,0.491108,-0.671412,-0.016567,0.490951,-0.670352,-0.016567,1.072,-0.854239,-1.950256,-1.767398,-1.035583,1.563715,-2.056005,0.034092,0
56,24.4103,55,0.490679,-0.670888,-0.016567,0.490795,-0.670352,-0.016567,0.549,-0.853875,-1.950033,-1.767613,-1.035592,1.563927,-2.055950,0.034151,0
57,24.5109,56,0.490641,-0.670899,-0.016567,0.490640,-0.670352,-0.016567,0.547,-0.852861,-1.949861,-1.768836,-1.036534,1.564582,-2.055792,0.034325,0
58,24.6115,57,0.490294,-0.670767,-0.016567,0.490484,-0.670352,-0.016567,0.457,-0.852980,-1.949921,-1.768486,-1.036583,1.564760,-2.055729,0.034337,0
59,24.7121,58,0.490308,-0.671478,-0.016567,0.490329,-0.670352,-0.016567,1.127,-0.854222,-1.950033,-1.766858,-1.035047,1.563284,-2.055876,0.034533,0
60,24.8126,59,0.490309,-0.671479,-0.016567,0.490174,-0.670352,-0.016567,1.135,-0.854376,-1.950248,-1.766851,-1.035179,1.563396,-2.056005,0.034733,0
61,24.9132,60,0.490269,-0.671440,-0.016567,0.490018,-0.670352,-0.016567,1.117,-0.853037,-1.949894,-1.768887,-1.036678,1.564548,-2.055818,0.034933,0
62,25.0138,61,0.489937,-0.670888,-0.016567,0.489863,-0.670352,-0.016567,0.542,-0.851734,-1.949649,-1.770239,-1.037883,1.565655,-2.055582,0.035133,0
63,25.1144,62,0.489727,-0.670911,-0.016567,0.489707,-0.670352,-0.016567,0.559,-0.851210,-1.949849,-1.770657,-1.037926,1.566148,-2.055405,0.035313,0
64,25.2150,63,0.489431,-0.671079,-0.016567,0.489552,-0.670352,-0.016567,0.737,-0.852673,-1.950380,-1.769108,-1.036851,1.564881,-2.055585,0.035379,0
65,25.3159,64,0.489504,-0.671467,-0.016567,0.489397,-0.670352,-0.016567,1.121,-0.853783,-1.950735,-1.768004,-1.035836,1.564215,-2.055864,0.035579,0
66,25.4165,65,0.489221,-0.671460,-0.016567,0.489241,-0.670352,-0.016567,1.109,-0.853400,-1.950600,-1.768792,-1.036268,1.564388,-2.055869,0.035745,0
67,25.5172,66,0.489171,-0.670907,-0.016567,0.489086,-0.670352,-0.016567,0.561,-0.852234,-1.950319,-1.769892,-1.037274,1.565169,-2.055705,0.035945,0
68,25.6178,67,0.489053,-0.670916,-0.016567,0.488931,-0.670352,-0.016567,0.577,-0.851467,-1.950144,-1.770726,-1.037655,1.565679,-2.055513,0.036145,0
69,25.7185,68,0.489000,-0.670964,-0.016567,0.488775,-0.670352,-0.016567,0.652,-0.851713,-1.950364,-1.770365,-1.037631,1.565660,-2.055469,0.036345,0
70,25.8191,69,0.488455,-0.671479,-0.016567,0.488620,-0.670352,-0.016567,1.139,-0.853883,-1.950828,-1.767912,-1.035708,1.563776,-2.055837,0.036366,0
71,25.9198,70,0.488455,-0.671479,-0.016567,0.488464,-0.670352,-0.016567,1.127,-0.853927,-1.950892,-1.768137,-1.035792,1.563904,-2.055905,0.036539,0
72,26.0204,71,0.488577,-0.671463,-0.016567,0.488309,-0.670352,-0.016567,1.143,-0.852473,-1.950588,-1.769877,-1.037118,1.565023,-2.055768,0.036739,0
73,26.1212,72,0.488152,-0.671010,-0.016567,0.488154,-0.670352,-0.016567,0.658,-0.851207,-1.950263,-1.771061,-1.037851,1.566004,-2.055489,0.036894,0
74,26.2223,73,0.488015,-0.670935,-0.016567,0.487998,-0.670352,-0.016567,0.583,-0.851210,-1.950415,-1.771117,-1.037897,1.566009,-2.055382,0.037061,0
75,26.3229,74,0.488007,-0.671101,-0.016567,0.487843,-0.670352,-0.016567,0.767,-0.851698,-1.950663,-1.770543,-1.037735,1.565624,-2.055417,0.037261,0
76,26.4236,75,0.487703,-0.671638,-0.016567,0.487687,-0.670352,-0.016567,1.286,-0.852920,-1.951059,-1.769219,-1.036675,1.564809,-2.055696,0.037435,0
77,26.5243,76,0.487526,-0.671625,-0.016567,0.487532,-0.670352,-0.016567,1.273,-0.853472,-1.951094,-1.768872,-1.036428,1.564212,-2.055825,0.037588,0
78,26.6250,77,0.487428,-0.671497,-0.016567,0.487377,-0.670352,-0.016567,1.146,-0.851566,-1.950795,-1.771147,-1.037739,1.565784,-2.055554,0.037785,0
79,26.7255,78,0.487341,-0.670888,-0.016567,0.487221,-0.670352,-0.016567,0.550,-0.850176,-1.950544,-1.772583,-1.038947,1.566736,-2.055259,0.037985,0
80,26.8261,79,0.487142,-0.670683,-0.016567,0.487066,-0.670352,-0.016567,0.340,-0.850197,-1.950694,-1.772419,-1.038966,1.566847,-2.055245,0.038162,0
81,26.9267,80,0.487016,-0.671409,-0.016567,0.486910,-0.670352,-0.016567,1.063,-0.852072,-1.951346,-1.770558,-1.037439,1.565492,-2.055498,0.038362,0
82,27.0272,81,0.486876,-0.671111,-0.016567,0.486755,-0.670352,-0.016567,0.769,-0.853508,-1.951677,-1.769043,-1.036384,1.564376,-2.055832,0.038562,0
83,27.1279,82,0.486366,-0.671730,-0.016567,0.486600,-0.670352,-0.016567,1.398,-0.853967,-1.951547,-1.768481,-1.035635,1.563616,-2.055926,0.038497,0
84,27.2285,83,0.486561,-0.671655,-0.016567,0.486444,-0.670349,-0.016567,1.311,-0.852198,-1.951223,-1.770622,-1.037443,1.565407,-2.055741,0.038697,0
85,27.3291,84,0.486401,-0.671532,-0.016567,0.486289,-0.670343,-0.016567,1.195,-0.851491,-1.950668,-1.770928,-1.037515,1.565364,-2.055457,0.038897,0
86,27.4297,85,0.486228,-0.670888,-0.016567,0.486134,-0.670336,-0.016567,0.560,-0.850040,-1.950822,-1.772835,-1.039541,1.567249,-2.055250,0.039097,0
87,27.5302,86,0.486076,-0.670922,-0.016567,0.485979,-0.670326,-0.016567,0.604,-0.850119,-1.950927,-1.772780,-1.039278,1.567113,-2.055190,0.039293,0
88,27.6308,87,0.486076,-0.671664,-0.016567,0.485824,-0.670305,-0.016567,1.382,-0.851743,-1.951277,-1.770679,-1.037372,1.565379,-2.055433,0.039493,0
89,27.7313,88,0.485721,-0.671702,-0.016567,0.485668,-0.670283,-0.016567,1.419,-0.852872,-1.951519,-1.769697,-1.036854,1.564972,-2.055678,0.039658,0
90,27.8319,89,0.485234,-0.671676,-0.016567,0.485515,-0.670250,-0.016567,1.453,-0.852126,-1.951286,-1.770945,-1.037518,1.565253,-2.055633,0.039556,0
91,27.9325,90,0.485352,-0.671136,-0.016567,0.485363,-0.670202,-0.016567,0.934,-0.849311,-1.950552,-1.773822,-1.040029,1.567648,-2.055126,0.039709,0
92,28.0331,91,0.485462,-0.670907,-0.016567,0.485206,-0.670153,-0.016567,0.797,-0.848273,-1.950227,-1.774726,-1.040773,1.568545,-2.054834,0.039909,0
93,28.1338,92,0.485370,-0.670901,-0.016567,0.485060,-0.670057,-0.016567,0.899,-0.849094,-1.950376,-1.773740,-1.040254,1.567801,-2.054910,0.040109,0
94,28.2345,94,0.485006,-0.670898,-0.016567,0.484782,-0.669771,-0.016567,1.149,-0.849744,-1.950388,-1.773234,-1.039903,1.567561,-2.055043,0.040309,0
95,28.3350,95,0.484763,-0.671066,-0.016567,0.484661,-0.669520,-0.016567,1.550,-0.849169,-1.949702,-1.773877,-1.040450,1.567912,-2.055049,0.040445,0
96,28.4356,96,0.484655,-0.670547,-0.016567,0.484579,-0.669241,-0.016567,1.308,-0.846462,-1.947854,-1.775908,-1.042865,1.569996,-2.054368,0.040504,0
97,28.5361,96,0.484616,-0.670162,-0.016567,0.484579,-0.669241,-0.016567,0.922,-0.843604,-1.946543,-1.778344,-1.045455,1.572348,-2.053766,0.040536,0
98,28.6367,97,0.484672,-0.669386,-0.016567,0.484540,-0.668952,-0.016567,0.454,-0.840461,-1.945246,-1.781335,-1.048369,1.575418,-2.053245,0.040619,0
99,28.7372,98,0.484468,-0.669375,-0.016567,0.484516,-0.668662,-0.016567,0.714,-0.840409,-1.944975,-1.780878,-1.048238,1.574875,-2.053142,0.040539,0
100,28.8378,100,0.484506,-0.669798,-0.016567,0.484503,-0.668080,-0.016567,1.719,-0.841771,-1.944971,-1.778820,-1.046968,1.573823,-2.053329,0.040541,0
101,28.9384,101,0.484544,-0.669890,-0.016567,0.484503,-0.667788,-0.016567,2.102,-0.840689,-1.944105,-1.779831,-1.047970,1.574569,-2.053269,0.040591,0
102,29.0392,102,0.484522,-0.669138,-0.016567,0.484503,-0.667497,-0.016567,1.641,-0.835701,-1.942024,-1.783833,-1.051924,1.578014,-2.052199,0.040612,0
103,29.1398,103,0.484610,-0.667370,-0.016567,0.484503,-0.667206,-0.016567,0.196,-0.828964,-1.939701,-1.789533,-1.057461,1.583875,-2.050885,0.040673,0
104,29.2404,103,0.484910,-0.666844,-0.016567,0.484503,-0.667206,-0.016567,0.544,-0.826519,-1.938931,-1.791681,-1.059673,1.585724,-2.050501,0.040873,0
105,29.3410,104,0.484745,-0.666950,-0.016567,0.484503,-0.666914,-0.016567,0.244,-0.827609,-1.939160,-1.789538,-1.058334,1.583841,-2.050553,0.041002,0
106,29.4415,105,0.484355,-0.667557,-0.016567,0.484503,-0.666623,-0.016567,0.946,-0.831489,-1.939821,-1.784297,-1.054338,1.580537,-2.051304,0.040830,0
107,29.5421,107,0.484154,-0.668482,-0.016567,0.484503,-0.666040,-0.016567,2.466,-0.832735,-1.939572,-1.782629,-1.053200,1.578843,-2.051619,0.040630,0
108,29.6427,108,0.483998,-0.667376,-0.016567,0.484503,-0.665749,-0.016567,1.704,-0.827874,-1.937781,-1.786465,-1.057039,1.582930,-2.050753,0.040430,0
109,29.7432,109,0.484381,-0.665757,-0.016567,0.484503,-0.665458,-0.016567,0.323,-0.819939,-1.934849,-1.792746,-1.063144,1.588391,-2.049119,0.040426,0
110,29.8438,110,0.484862,-0.664164,-0.016567,0.484503,-0.665166,-0.016567,1.065,-0.814016,-1.933507,-1.797251,-1.068220,1.593091,-2.048120,0.040626,0
111,29.9444,110,0.485167,-0.663602,-0.016567,0.484503,-0.665166,-0.016567,1.699,-0.815004,-1.933816,-1.794956,-1.066672,1.591960,-2.048235,0.040826,0
112,30.0449,111,0.484548,-0.665447,-0.016567,0.484503,-0.664875,-0.016567,0.574,-0.820154,-1.934809,-1.787812,-1.060626,1.585755,-2.049157,0.040921,0
113,30.1455,112,0.484104,-0.666515,-0.016567,0.484503,-0.664584,-0.016567,1.972,-0.824259,-1.935536,-1.782549,-1.057188,1.582528,-2.049969,0.040721,0
114,30.2461,114,0.483966,-0.667000,-0.016567,0.484503,-0.664001,-0.016567,3.047,-0.821765,-1.933749,-1.783959,-1.058694,1.583784,-2.049558,0.040521,0
115,30.3466,115,0.484451,-0.664674,-0.016567,0.484503,-0.663710,-0.016567,0.966,-0.811255,-1.930818,-1.793490,-1.067517,1.592219,-2.047601,0.040669,0
116,30.4471,116,0.484892,-0.662094,-0.016567,0.484503,-0.663418,-0.016567,1.380,-0.801468,-1.928531,-1.801658,-1.075328,1.599987,-2.045660,0.040869,0
117,30.5476,117,0.485272,-0.661822,-0.016567,0.484503,-0.663127,-0.016567,1.514,-0.799964,-1.928973,-1.800565,-1.075072,1.599021,-2.045411,0.041069,0
118,30.6482,118,0.484525,-0.663271,-0.016567,0.484503,-0.662836,-0.016567,0.436,-0.807160,-1.931264,-1.790776,-1.067137,1.592237,-2.046816,0.041203,0
119,30.7487,118,0.483619,-0.664274,-0.016567,0.484503,-0.662836,-0.016567,1.688,-0.811643,-1.932374,-1.785020,-1.062353,1.587152,-2.047649,0.041003,0
120,30.8493,119,0.483461,-0.665000,-0.016567,0.484503,-0.662544,-0.016567,2.668,-0.809674,-1.931317,-1.785304,-1.063491,1.587854,-2.047298,0.040803,0
121,30.9498,121,0.484215,-0.661790,-0.016567,0.484519,-0.661962,-0.016567,0.350,-0.798117,-1.927724,-1.795509,-1.073614,1.598225,-2.045201,0.040723,0
122,31.0504,122,0.484878,-0.660800,-0.016567,0.484550,-0.661673,-0.016567,0.932,-0.792995,-1.926239,-1.800144,-1.077204,1.600824,-2.044165,0.040923,0
123,31.1509,123,0.484803,-0.660589,-0.016567,0.484598,-0.661386,-0.016567,0.823,-0.793094,-1.927220,-1.797217,-1.076109,1.599882,-2.044237,0.041123,0
124,31.2515,124,0.484237,-0.661733,-0.016567,0.484685,-0.661108,-0.016567,0.770,-0.797230,-1.928709,-1.789228,-1.069587,1.594242,-2.044957,0.040923,0
125,31.3521,125,0.483544,-0.662800,-0.016567,0.484832,-0.660858,-0.016567,2.330,-0.797740,-1.928434,-1.787421,-1.068926,1.592557,-2.045119,0.040723,0
126,31.4526,125,0.484379,-0.661751,-0.016567,0.484832,-0.660858,-0.016567,1.001,-0.794977,-1.927277,-1.790251,-1.071675,1.595661,-2.044708,0.040523,0
127,31.5531,126,0.484968,-0.660245,-0.016567,0.485039,-0.660661,-0.016567,0.423,-0.787817,-1.924003,-1.798288,-1.078937,1.602366,-2.043152,0.040375,0
128,31.6537,127,0.485700,-0.658953,-0.016567,0.485259,-0.660534,-0.016567,1.642,-0.783537,-1.922389,-1.803402,-1.083297,1.606011,-2.042332,0.040575,0
129,31.7543,129,0.484904,-0.660050,-0.016567,0.485644,-0.660424,-0.016567,0.828,-0.789910,-1.923986,-1.796645,-1.077747,1.600630,-2.043387,0.040375,0
130,31.8548,130,0.484603,-0.661707,-0.016567,0.485823,-0.660399,-0.016567,1.788,-0.795563,-1.924741,-1.791757,-1.073940,1.595748,-2.044318,0.040175,0
131,31.9554,131,0.484544,-0.661742,-0.016567,0.485997,-0.660375,-0.016567,1.994,-0.794706,-1.923045,-1.794193,-1.076580,1.597533,-2.044138,0.039975,0
132,32.0560,132,0.484986,-0.660362,-0.016567,0.486167,-0.660366,-0.016567,1.181,-0.788129,-1.919583,-1.802677,-1.084367,1.603276,-2.042688,0.039775,0
133,32.1567,132,0.486370,-0.658967,-0.016567,0.486167,-0.660366,-0.016567,1.414,-0.784130,-1.918076,-1.807618,-1.088855,1.607344,-2.041822,0.039730,0
134,32.2572,133,0.486741,-0.658445,-0.016567,0.486334,-0.660359,-0.016567,1.957,-0.783820,-1.918103,-1.808543,-1.089716,1.607847,-2.041718,0.039809,0
135,32.3578,134,0.486340,-0.659609,-0.016567,0.486501,-0.660352,-0.016567,0.761,-0.789482,-1.919237,-1.803064,-1.085071,1.602494,-2.042647,0.039609,0
136,32.4584,136,0.485251,-0.661355,-0.016567,0.486831,-0.660352,-0.016567,1.871,-0.796879,-1.920717,-1.795585,-1.079042,1.596693,-2.044051,0.039409,0
137,32.5591,137,0.484919,-0.662097,-0.016567,0.486995,-0.660352,-0.016567,2.711,-0.796249,-1.919347,-1.796997,-1.080592,1.597301,-2.043926,0.039209,0
138,32.6596,138,0.486069,-0.660769,-0.016567,0.487159,-0.660352,-0.016567,1.167,-0.789862,-1.916190,-1.804982,-1.087847,1.603283,-2.042596,0.039009,0
139,32.7602,139,0.487003,-0.659055,-0.016567,0.487323,-0.660352,-0.016567,1.336,-0.783331,-1.913311,-1.813463,-1.095853,1.609903,-2.041138,0.038809,0
140,32.8607,139,0.487710,-0.658454,-0.016567,0.487323,-0.660352,-0.016567,1.937,-0.782249,-1.912903,-1.815466,-1.097436,1.610717,-2.040978,0.038869,0
141,32.9614,140,0.487316,-0.659146,-0.016567,0.487487,-0.660352,-0.016567,1.218,-0.786913,-1.914197,-1.810928,-1.093542,1.606581,-2.041688,0.038669,0
142,33.0620,141,0.487157,-0.660317,-0.016567,0.487651,-0.660352,-0.016567,0.496,-0.793880,-1.915857,-1.803967,-1.087633,1.600786,-2.043018,0.038469,0
143,33.1625,143,0.486251,-0.661398,-0.016567,0.487980,-0.660352,-0.016567,2.020,-0.795596,-1.915449,-1.802302,-1.086644,1.599454,-2.043343,0.038269,0
144,33.2631,144,0.487012,-0.660391,-0.016567,0.488144,-0.660352,-0.016567,1.133,-0.791330,-1.913261,-1.807126,-1.091182,1.603492,-2.042481,0.038069,0
145,33.3637,145,0.487578,-0.659170,-0.016567,0.488308,-0.660352,-0.016567,1.390,-0.786137,-1.910483,-1.813284,-1.097058,1.608101,-2.041382,0.037869,0
146,33.4643,146,0.487950,-0.658898,-0.016567,0.488473,-0.660352,-0.016567,1.545,-0.784908,-1.909537,-1.815626,-1.099651,1.609909,-2.041095,0.037669,0
147,33.5649,147,0.487795,-0.659647,-0.016567,0.488637,-0.660352,-0.016567,1.098,-0.789239,-1.910266,-1.811259,-1.095859,1.605995,-2.041800,0.037469,0
148,33.6656,147,0.487920,-0.660122,-0.016567,0.488637,-0.660352,-0.016567,0.753,-0.792365,-1.910649,-1.808064,-1.093210,1.603176,-2.042308,0.037269,0
149,33.7663,148,0.487953,-0.660362,-0.016567,0.488802,-0.660352,-0.016567,0.849,-0.792572,-1.910270,-1.808113,-1.093647,1.603339,-2.042424,0.037069,0
150,33.8669,150,0.488643,-0.659688,-0.016567,0.489131,-0.660352,-0.016567,0.824,-0.788382,-1.908179,-1.812259,-1.097790,1.606845,-2.041694,0.036869,0
151,33.9677,151,0.489012,-0.659304,-0.016567,0.489296,-0.660352,-0.016567,1.086,-0.786499,-1.907189,-1.813979,-1.099527,1.608474,-2.041286,0.036669,0
152,34.0683,152,0.489091,-0.659311,-0.016567,0.489461,-0.660352,-0.016567,1.104,-0.787060,-1.906896,-1.813736,-1.099650,1.608194,-2.041257,0.036469,0
153,34.1690,153,0.489360,-0.659369,-0.016567,0.489626,-0.660352,-0.016567,1.018,-0.788585,-1.906513,-1.812512,-1.099000,1.607202,-2.041457,0.036269,0
154,34.2696,154,0.489323,-0.659571,-0.016567,0.489791,-0.660352,-0.016567,0.910,-0.789038,-1.905985,-1.812225,-1.099053,1.607149,-2.041613,0.036069,0
155,34.3702,155,0.489583,-0.660094,-0.016567,0.489956,-0.660352,-0.016567,0.453,-0.788778,-1.905406,-1.812379,-1.099390,1.607322,-2.041598,0.035869,0
