step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,23.5221,21,0.498561,-0.669906,-0.016567,0.497851,-0.669636,-0.016567,0.760,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027193,0
23,23.5940,22,0.498411,-0.669830,-0.016567,0.497715,-0.669568,-0.016567,0.744,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027393,0
24,23.7030,23,0.497969,-0.669705,-0.016567,0.497578,-0.669499,-0.016567,0.442,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027593,0
25,23.7793,24,0.498008,-0.669842,-0.016567,0.497440,-0.669430,-0.016567,0.701,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027793,0
26,23.8687,25,0.497608,-0.669433,-0.016567,0.497301,-0.669361,-0.016567,0.315,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027993,0
27,23.9992,26,0.497516,-0.669040,-0.016567,0.497161,-0.669290,-0.016567,0.434,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028193,0
28,24.0677,27,0.497200,-0.669219,-0.016567,0.497019,-0.669220,-0.016567,0.181,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028391,0
29,24.1917,28,0.496838,-0.668830,-0.016567,0.496876,-0.669148,-0.016567,0.320,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028388,0
30,24.2755,29,0.496907,-0.668784,-0.016567,0.496731,-0.669076,-0.016567,0.340,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028570,0
31,24.3778,30,0.496736,-0.669141,-0.016567,0.496584,-0.669002,-0.016567,0.206,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028740,0
32,24.4767,31,0.496535,-0.669116,-0.016567,0.496436,-0.668928,-0.016567,0.213,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028857,0
33,24.5738,32,0.496243,-0.669077,-0.016567,0.496285,-0.668853,-0.016567,0.228,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028836,0
34,24.6829,33,0.496458,-0.669073,-0.016567,0.496132,-0.668776,-0.016567,0.441,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029015,0
35,24.7807,35,0.496256,-0.669083,-0.016567,0.495819,-0.668620,-0.016567,0.637,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029373,0
36,24.8861,36,0.495951,-0.668402,-0.016567,0.495658,-0.668539,-0.016567,0.323,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029573,0
37,25.0516,37,0.495839,-0.668192,-0.016567,0.495494,-0.668457,-0.016567,0.435,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029773,0
38,25.0901,37,0.495827,-0.668246,-0.016567,0.495494,-0.668457,-0.016567,0.394,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029815,0
39,25.1805,38,0.495769,-0.667934,-0.016567,0.495326,-0.668373,-0.016567,0.623,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030015,0
40,25.3069,39,0.495487,-0.667580,-0.016567,0.495155,-0.668287,-0.016567,0.782,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030215,0
41,25.4273,41,0.495027,-0.667573,-0.016567,0.494798,-0.668109,-0.016567,0.583,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030565,0
42,25.4729,42,0.494864,-0.667946,-0.016567,0.494612,-0.668016,-0.016567,0.262,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030765,0
43,25.5675,43,0.494613,-0.668084,-0.016567,0.494419,-0.667920,-0.016567,0.254,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030930,0
44,25.6814,44,0.494718,-0.668212,-0.016567,0.494217,-0.667826,-0.016567,0.632,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031130,0
45,25.7718,44,0.494630,-0.668277,-0.016567,0.494217,-0.667826,-0.016567,0.612,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031172,0
46,25.8680,45,0.494361,-0.668247,-0.016567,0.494005,-0.667730,-0.016567,0.628,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031372,0
47,25.9741,46,0.494091,-0.668092,-0.016567,0.493776,-0.667646,-0.016567,0.547,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031572,0
48,26.0712,48,0.493460,-0.667596,-0.016567,0.493258,-0.667529,-0.016567,0.213,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031824,0
49,26.1987,49,0.493475,-0.667128,-0.016567,0.492973,-0.667590,-0.016567,0.682,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032029,0
50,26.3045,50,0.493639,-0.667284,-0.016567,0.492783,-0.667814,-0.016567,1.007,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032236,0
51,26.4069,51,0.493149,-0.667397,-0.016567,0.492691,-0.668096,-0.016567,0.836,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032443,0
52,26.4771,51,0.493149,-0.667397,-0.016567,0.492691,-0.668096,-0.016567,0.836,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032520,0
53,26.5692,53,0.492914,-0.668118,-0.016567,0.492621,-0.668683,-0.016567,0.636,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032843,0
54,26.6647,53,0.492580,-0.668274,-0.016567,0.492621,-0.668683,-0.016567,0.411,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032784,0
55,26.7664,54,0.492571,-0.668739,-0.016567,0.492610,-0.668980,-0.016567,0.244,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032834,0
56,26.8675,55,0.492398,-0.669117,-0.016567,0.492608,-0.669276,-0.016567,0.264,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032717,0
57,26.9857,57,0.492480,-0.669109,-0.016567,0.492608,-0.669869,-0.016567,0.771,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032700,0
58,27.1105,58,0.492359,-0.669205,-0.016567,0.492608,-0.670166,-0.016567,0.993,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032506,0
59,27.2357,59,0.492419,-0.669204,-0.016567,0.492608,-0.670462,-0.016567,1.272,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032329,0
60,27.2722,60,0.492487,-0.669907,-0.016567,0.492608,-0.670758,-0.016567,0.860,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032219,0
61,27.3687,60,0.492748,-0.670525,-0.016567,0.492608,-0.670758,-0.016567,0.272,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032295,0
62,27.5197,61,0.493008,-0.671082,-0.016567,0.492608,-0.671055,-0.016567,0.401,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032502,0
63,27.5861,62,0.493002,-0.671594,-0.016567,0.492608,-0.671351,-0.016567,0.462,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032708,0
64,27.6679,62,0.493002,-0.671594,-0.016567,0.492608,-0.671351,-0.016567,0.462,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032925,0
65,27.8536,65,0.492562,-0.671420,-0.016567,0.492608,-0.672241,-0.016567,0.822,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032872,0
66,27.9177,66,0.492567,-0.671404,-0.016567,0.492608,-0.672537,-0.016567,1.134,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032750,0
67,27.9788,66,0.492699,-0.671731,-0.016567,0.492608,-0.672537,-0.016567,0.811,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032832,0
68,28.0892,67,0.492497,-0.671947,-0.016567,0.492608,-0.672834,-0.016567,0.894,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032652,0
69,28.2173,68,0.492442,-0.671827,-0.016567,0.492613,-0.673130,-0.016567,1.314,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032458,0
70,28.3905,69,0.492522,-0.671985,-0.016567,0.492624,-0.673426,-0.016567,1.445,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032265,0
71,28.5453,71,0.493182,-0.673845,-0.016567,0.492716,-0.674010,-0.016567,0.494,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032161,0
72,28.6254,72,0.493338,-0.674689,-0.016567,0.492831,-0.674279,-0.016567,0.652,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032368,0
73,28.7111,73,0.493325,-0.674716,-0.016567,0.493052,-0.674459,-0.016567,0.376,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032574,0
74,28.7994,74,0.493205,-0.675021,-0.016567,0.493337,-0.674488,-0.016567,0.549,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032584,0
75,28.9872,75,0.493156,-0.675339,-0.016567,0.493606,-0.674442,-0.016567,1.004,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032394,0
76,29.1130,77,0.493271,-0.675350,-0.016567,0.494077,-0.674266,-0.016567,1.350,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.032036,0
77,29.3578,78,0.493297,-0.674940,-0.016567,0.494291,-0.674169,-0.016567,1.258,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031836,0
78,29.5340,80,0.493714,-0.675640,-0.016567,0.494689,-0.673974,-0.016567,1.930,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031478,0
79,29.8865,82,0.493642,-0.675350,-0.016567,0.495062,-0.673787,-0.016567,2.111,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.031120,0
80,30.2406,86,0.493689,-0.675057,-0.016567,0.495754,-0.673442,-0.016567,2.621,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.030445,0
81,30.7267,89,0.494145,-0.674900,-0.016567,0.496238,-0.673200,-0.016567,2.697,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029929,0
82,31.0081,94,0.494067,-0.674716,-0.016567,0.496998,-0.672820,-0.016567,3.491,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.029096,0
83,31.3297,97,0.494299,-0.674509,-0.016567,0.497434,-0.672602,-0.016567,3.669,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.028580,0
84,31.7176,101,0.494598,-0.674132,-0.016567,0.497998,-0.672320,-0.016567,3.853,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027906,0
85,32.1499,104,0.494784,-0.673976,-0.016567,0.498411,-0.672113,-0.016567,4.078,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.027390,0
86,32.3816,109,0.494694,-0.673688,-0.016567,0.499087,-0.671775,-0.016567,4.791,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.026557,0
87,32.7705,111,0.494783,-0.673321,-0.016567,0.499354,-0.671642,-0.016567,4.870,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.026199,0
88,32.8949,114,0.495039,-0.672871,-0.016567,0.499752,-0.671443,-0.016567,4.924,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.025683,0
89,33.0908,116,0.495340,-0.673235,-0.016567,0.500017,-0.671310,-0.016567,5.057,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.025325,0
90,33.2830,118,0.495465,-0.672444,-0.016567,0.500281,-0.671178,-0.016567,4.979,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.024967,0
91,33.6545,120,0.495419,-0.672455,-0.016567,0.500544,-0.671046,-0.016567,5.316,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.024597,0
92,33.9634,122,0.495669,-0.671846,-0.016567,0.500608,-0.671014,-0.016567,5.008,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.024320,1
93,34.0715,122,0.496124,-0.671707,-0.016567,0.500608,-0.671014,-0.016567,4.538,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.024120,1
94,34.1753,122,0.496187,-0.671060,-0.016567,0.500608,-0.671014,-0.016567,4.422,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.023920,1
95,34.3798,122,0.496261,-0.671254,-0.016567,0.500608,-0.671014,-0.016567,4.354,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.023720,1
96,34.4274,122,0.496681,-0.671189,-0.016567,0.500608,-0.671014,-0.016567,3.931,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.023520,1
97,34.4730,122,0.496658,-0.671147,-0.016567,0.500608,-0.671014,-0.016567,3.953,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.023320,1
98,34.5247,122,0.496708,-0.671064,-0.016567,0.500608,-0.671014,-0.016567,3.901,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.023120,1
99,34.6337,122,0.497033,-0.671020,-0.016567,0.500608,-0.671014,-0.016567,3.575,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.022920,1
100,34.7430,122,0.497425,-0.671225,-0.016567,0.500608,-0.671014,-0.016567,3.191,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.022720,1
101,34.8402,122,0.497425,-0.671225,-0.016567,0.500608,-0.671014,-0.016567,3.191,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.022520,1
102,34.9371,122,0.497844,-0.671093,-0.016567,0.500608,-0.671014,-0.016567,2.766,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.022320,1
103,35.0125,122,0.497844,-0.671093,-0.016567,0.500608,-0.671014,-0.016567,2.766,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.022120,1
104,35.1142,122,0.498790,-0.671209,-0.016567,0.500608,-0.671014,-0.016567,1.829,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.021920,1
105,35.2201,122,0.498729,-0.671085,-0.016567,0.500608,-0.671014,-0.016567,1.881,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.021720,1
106,35.3094,122,0.498897,-0.671111,-0.016567,0.500608,-0.671014,-0.016567,1.714,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.021520,1
107,35.4092,122,0.498942,-0.671085,-0.016567,0.500608,-0.671014,-0.016567,1.668,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.021320,1
108,35.5033,122,0.499274,-0.671041,-0.016567,0.500608,-0.671014,-0.016567,1.334,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.021120,1
109,35.6153,122,0.499721,-0.671145,-0.016567,0.500608,-0.671014,-0.016567,0.897,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.020920,1
110,35.7061,122,0.499695,-0.671108,-0.016567,0.500608,-0.671014,-0.016567,0.919,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.020720,1
111,35.8133,122,0.500065,-0.671108,-0.016567,0.500608,-0.671014,-0.016567,0.551,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.020520,1
112,35.9103,122,0.499958,-0.670843,-0.016567,0.500608,-0.671014,-0.016567,0.673,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.020320,1
113,36.0202,122,0.500270,-0.671008,-0.016567,0.500608,-0.671014,-0.016567,0.339,-0.856336,-1.945852,-1.761770,-1.033193,1.562339,-2.056397,0.020120,1
