step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
11,27.2565,10,0.496828,-0.670844,-0.016567,0.496682,-0.670233,-0.016567,0.628,-0.859273,-1.941237,-1.759426,-1.034560,1.560759,-2.057251,0.026392,0
12,27.3571,11,0.496574,-0.670797,-0.016567,0.496531,-0.670233,-0.016567,0.566,-0.858982,-1.941357,-1.759529,-1.034560,1.560703,-2.057290,0.026545,0
13,27.4577,12,0.496577,-0.670820,-0.016567,0.496380,-0.670233,-0.016567,0.619,-0.856201,-1.940635,-1.760673,-1.034588,1.560791,-2.058037,0.026698,0
14,27.5585,13,0.496313,-0.670636,-0.016567,0.496229,-0.670233,-0.016567,0.411,-0.852935,-1.939994,-1.762045,-1.034716,1.561458,-2.058542,0.026851,0
15,27.6592,14,0.496306,-0.670286,-0.016567,0.496079,-0.670233,-0.016567,0.233,-0.853172,-1.940098,-1.761703,-1.034707,1.561445,-2.058566,0.027004,0
16,27.7597,15,0.496275,-0.670751,-0.016567,0.495929,-0.670233,-0.016567,0.623,-0.854976,-1.940408,-1.760885,-1.034706,1.560890,-2.058429,0.027157,0
17,27.8604,16,0.496016,-0.671016,-0.016567,0.495779,-0.670233,-0.016567,0.818,-0.857800,-1.941472,-1.759777,-1.034576,1.560836,-2.057799,0.027310,0
18,27.9609,17,0.495910,-0.671434,-0.016567,0.495629,-0.670233,-0.016567,1.233,-0.858756,-1.941597,-1.759492,-1.034115,1.560090,-2.057571,0.027463,0
19,28.0615,18,0.495651,-0.671014,-0.016567,0.495479,-0.670233,-0.016567,0.799,-0.854552,-1.940556,-1.761467,-1.034295,1.560927,-2.058476,0.027616,0
20,28.1623,19,0.495383,-0.670279,-0.016567,0.495330,-0.670233,-0.016567,0.070,-0.849885,-1.939055,-1.763114,-1.034487,1.561287,-2.059635,0.027769,0
21,28.2629,20,0.495434,-0.670245,-0.016567,0.495181,-0.670233,-0.016567,0.253,-0.851269,-1.939874,-1.762197,-1.034552,1.561223,-2.059417,0.027921,0
22,28.3635,21,0.495267,-0.670357,-0.016567,0.495033,-0.670233,-0.016567,0.265,-0.854475,-1.940757,-1.760674,-1.034212,1.560815,-2.058765,0.028074,0
23,28.4640,22,0.495350,-0.671004,-0.016567,0.494884,-0.670233,-0.016567,0.901,-0.862028,-1.943109,-1.757572,-1.033496,1.559267,-2.057163,0.028227,0
24,28.5646,23,0.495157,-0.671457,-0.016567,0.494736,-0.670233,-0.016567,1.294,-0.863081,-1.943241,-1.757251,-1.033244,1.558898,-2.056955,0.028380,0
25,28.6651,24,0.494588,-0.671048,-0.016567,0.494588,-0.670233,-0.016567,0.815,-0.856064,-1.941198,-1.760110,-1.033452,1.560110,-2.058468,0.028533,0
26,28.7657,25,0.494395,-0.670753,-0.016567,0.494440,-0.670233,-0.016567,0.521,-0.849611,-1.939225,-1.763011,-1.034080,1.560887,-2.059992,0.028686,0
27,28.8663,26,0.494156,-0.670202,-0.016567,0.494292,-0.670233,-0.016567,0.140,-0.850393,-1.939792,-1.762086,-1.034036,1.561156,-2.059848,0.028839,0
28,28.9668,27,0.494037,-0.670786,-0.016567,0.494144,-0.670233,-0.016567,0.563,-0.857355,-1.941795,-1.759116,-1.033393,1.559547,-2.058473,0.028992,0
29,29.0675,28,0.493985,-0.671108,-0.016567,0.493997,-0.670233,-0.016567,0.875,-0.861814,-1.943318,-1.757353,-1.033140,1.559027,-2.057442,0.029145,0
30,29.1680,29,0.494012,-0.671569,-0.016567,0.493850,-0.670233,-0.016567,1.345,-0.861534,-1.942931,-1.757518,-1.032764,1.559055,-2.057538,0.029298,0
31,29.2686,30,0.493825,-0.670987,-0.016567,0.493702,-0.670233,-0.016567,0.763,-0.855261,-1.941174,-1.760206,-1.033076,1.559870,-2.058876,0.029451,0
32,29.3691,31,0.493634,-0.670271,-0.016567,0.493555,-0.670233,-0.016567,0.088,-0.848975,-1.939210,-1.762730,-1.033369,1.560899,-2.060334,0.029603,0
33,29.4696,32,0.493379,-0.670237,-0.016567,0.493408,-0.670233,-0.016567,0.030,-0.850997,-1.940179,-1.761552,-1.033409,1.560295,-2.060004,0.029756,0
34,29.5701,33,0.493251,-0.670630,-0.016567,0.493261,-0.670233,-0.016567,0.397,-0.861111,-1.943253,-1.757090,-1.032489,1.558960,-2.057843,0.029909,0
35,29.6706,34,0.493206,-0.671557,-0.016567,0.493114,-0.670233,-0.016567,1.327,-0.865480,-1.944500,-1.755343,-1.032073,1.557655,-2.056990,0.030062,0
36,29.7713,35,0.493238,-0.670970,-0.016567,0.492967,-0.670233,-0.016567,0.785,-0.862207,-1.943354,-1.756896,-1.032098,1.558670,-2.057551,0.030215,0
37,29.8718,36,0.492882,-0.670917,-0.016567,0.492820,-0.670233,-0.016567,0.687,-0.855044,-1.941299,-1.759783,-1.032404,1.559810,-2.059111,0.030368,0
38,29.9724,37,0.492810,-0.670262,-0.016567,0.492673,-0.670233,-0.016567,0.139,-0.848734,-1.939321,-1.762660,-1.032911,1.560235,-2.060579,0.030521,0
39,30.0729,38,0.492468,-0.670267,-0.016567,0.492526,-0.670233,-0.016567,0.068,-0.852498,-1.940813,-1.760438,-1.032620,1.560079,-2.059884,0.030674,0
40,30.1735,39,0.492281,-0.671324,-0.016567,0.492380,-0.670233,-0.016567,1.095,-0.861896,-1.943720,-1.756674,-1.032089,1.558054,-2.057946,0.030827,0
41,30.2742,40,0.492362,-0.671576,-0.016567,0.492233,-0.670233,-0.016567,1.349,-0.864559,-1.944440,-1.755505,-1.031597,1.558298,-2.057407,0.030980,0
42,30.3748,41,0.492134,-0.671439,-0.016567,0.492086,-0.670233,-0.016567,1.207,-0.858441,-1.942377,-1.758212,-1.031879,1.558607,-2.058639,0.031132,0
43,30.4754,42,0.492148,-0.670254,-0.016567,0.491939,-0.670233,-0.016567,0.209,-0.848771,-1.939574,-1.762416,-1.032452,1.560623,-2.060813,0.031285,0
44,30.5760,43,0.492062,-0.670229,-0.016567,0.491793,-0.670233,-0.016567,0.269,-0.847152,-1.939186,-1.762978,-1.032497,1.561016,-2.061094,0.031438,0
45,30.6765,44,0.491815,-0.670173,-0.016567,0.491646,-0.670233,-0.016567,0.180,-0.853764,-1.941332,-1.759631,-1.032108,1.559008,-2.059892,0.031591,0
46,30.7771,45,0.491691,-0.671038,-0.016567,0.491499,-0.670233,-0.016567,0.828,-0.864359,-1.944998,-1.754881,-1.031109,1.557559,-2.057339,0.031744,0
47,30.8777,46,0.491745,-0.671511,-0.016567,0.491353,-0.670233,-0.016567,1.336,-0.866329,-1.944991,-1.754460,-1.030814,1.557362,-2.057175,0.031897,0
48,30.9782,47,0.491577,-0.670973,-0.016567,0.491206,-0.670233,-0.016567,0.828,-0.858640,-1.942588,-1.758033,-1.031172,1.558751,-2.058894,0.032050,0
49,31.0788,48,0.491184,-0.670274,-0.016567,0.491060,-0.670233,-0.016567,0.131,-0.850197,-1.939913,-1.761709,-1.031921,1.559787,-2.060834,0.032203,0
50,31.1793,49,0.490862,-0.669671,-0.016567,0.490913,-0.670233,-0.016567,0.565,-0.851072,-1.940697,-1.760758,-1.031967,1.559941,-2.060558,0.032356,0
51,31.2799,50,0.490684,-0.670816,-0.016567,0.490766,-0.670233,-0.016567,0.588,-0.857395,-1.942533,-1.757672,-1.031313,1.558803,-2.059281,0.032509,0
52,31.3804,51,0.490960,-0.671597,-0.016567,0.490620,-0.670233,-0.016567,1.406,-0.869207,-1.946271,-1.752981,-1.030262,1.556515,-2.056672,0.032661,0
53,31.4809,52,0.490686,-0.672249,-0.016567,0.490473,-0.670233,-0.016567,2.027,-0.868040,-1.945547,-1.753631,-1.030206,1.556950,-2.057062,0.032814,0
54,31.5815,53,0.490413,-0.670327,-0.016567,0.490326,-0.670233,-0.016567,0.128,-0.851910,-1.940601,-1.760783,-1.031688,1.559801,-2.060541,0.032967,0
55,31.6820,54,0.490284,-0.669507,-0.016567,0.490179,-0.670233,-0.016567,0.733,-0.842837,-1.937805,-1.764646,-1.032701,1.561264,-2.062539,0.033120,0
56,31.7826,55,0.489952,-0.669609,-0.016567,0.490032,-0.670233,-0.016567,0.630,-0.847616,-1.941019,-1.760218,-1.031846,1.559713,-2.060647,0.033273,0
57,31.8832,56,0.489978,-0.671471,-0.016567,0.489885,-0.670233,-0.016567,1.241,-0.862709,-1.946992,-1.751839,-1.029414,1.556235,-2.056354,0.033426,0
58,31.9838,57,0.490190,-0.672529,-0.016567,0.489738,-0.670233,-0.016567,2.340,-0.872565,-1.948102,-1.750093,-1.028809,1.555052,-2.055565,0.033579,0
59,32.0844,58,0.490141,-0.672527,-0.016567,0.489590,-0.670233,-0.016567,2.359,-0.870386,-1.945204,-1.754278,-1.029973,1.557096,-2.057381,0.033732,0
60,32.1850,59,0.489626,-0.671395,-0.016567,0.489443,-0.670233,-0.016567,1.177,-0.856809,-1.938306,-1.763790,-1.032474,1.561129,-2.062271,0.033885,0
61,32.2856,60,0.489225,-0.669356,-0.016567,0.489295,-0.670233,-0.016567,0.879,-0.840569,-1.936002,-1.767429,-1.033789,1.562153,-2.064049,0.034038,0
62,32.3862,61,0.489004,-0.670097,-0.016567,0.489147,-0.670233,-0.016567,0.197,-0.841535,-1.938640,-1.763527,-1.032776,1.560868,-2.062362,0.034190,0
63,32.4867,62,0.488960,-0.671502,-0.016567,0.488998,-0.670233,-0.016567,1.269,-0.860342,-1.947240,-1.751859,-1.029645,1.556168,-2.056310,0.034343,0
64,32.5873,63,0.489203,-0.672991,-0.016567,0.488849,-0.670233,-0.016567,2.780,-0.870148,-1.948209,-1.750096,-1.028780,1.554908,-2.055528,0.034496,0
65,32.6879,64,0.489152,-0.672288,-0.016567,0.488700,-0.670233,-0.016567,2.104,-0.863500,-1.942270,-1.758253,-1.030681,1.558812,-2.059533,0.034649,0
66,32.7885,65,0.488571,-0.671590,-0.016567,0.488551,-0.670233,-0.016567,1.357,-0.853188,-1.937312,-1.765427,-1.033008,1.561933,-2.062997,0.034802,0
67,32.8890,66,0.488333,-0.670103,-0.016567,0.488401,-0.670233,-0.016567,0.147,-0.841736,-1.934953,-1.768880,-1.034451,1.563080,-2.064617,0.034955,0
68,32.9898,67,0.488055,-0.670252,-0.016567,0.488250,-0.670233,-0.016567,0.197,-0.844097,-1.939335,-1.762567,-1.032370,1.560489,-2.061794,0.035108,0
69,33.0904,68,0.488573,-0.672257,-0.016567,0.488099,-0.670233,-0.016567,2.079,-0.861062,-1.946482,-1.753302,-1.030166,1.556563,-2.056864,0.035261,0
70,33.1910,69,0.488384,-0.672918,-0.016567,0.487948,-0.670233,-0.016567,2.720,-0.868401,-1.946827,-1.752087,-1.029525,1.556101,-2.056387,0.035414,0
71,33.2917,70,0.488045,-0.673080,-0.016567,0.487795,-0.670233,-0.016567,2.857,-0.865823,-1.944022,-1.755965,-1.030480,1.557929,-2.058097,0.035567,0
72,33.3923,71,0.487653,-0.670987,-0.016567,0.487642,-0.670233,-0.016567,0.754,-0.848303,-1.935445,-1.767933,-1.034100,1.562686,-2.063999,0.035720,0
73,33.4929,72,0.487368,-0.670285,-0.016567,0.487488,-0.670233,-0.016567,0.131,-0.840095,-1.934108,-1.770092,-1.035020,1.563323,-2.064911,0.035872,0
74,33.5935,73,0.486969,-0.670061,-0.016567,0.487333,-0.670233,-0.016567,0.403,-0.837254,-1.937243,-1.765478,-1.033701,1.561712,-2.062980,0.036025,0
75,33.6942,74,0.487071,-0.671440,-0.016567,0.487177,-0.670233,-0.016567,1.211,-0.848829,-1.944489,-1.755999,-1.031021,1.558160,-2.057964,0.036178,0
76,33.7948,75,0.487396,-0.673517,-0.016567,0.487019,-0.670233,-0.016567,3.305,-0.867480,-1.947190,-1.751733,-1.029861,1.555877,-2.055804,0.036331,0
77,33.8956,76,0.487394,-0.673202,-0.016567,0.486861,-0.670233,-0.016567,3.017,-0.866680,-1.942722,-1.757951,-1.031731,1.558490,-2.058576,0.036484,0
78,33.9964,77,0.487136,-0.671683,-0.016567,0.486701,-0.670233,-0.016567,1.514,-0.851960,-1.935515,-1.767696,-1.034483,1.562584,-2.063500,0.036637,0
79,34.0972,78,0.486513,-0.669610,-0.016567,0.486540,-0.670233,-0.016567,0.624,-0.837611,-1.932737,-1.772098,-1.036219,1.564592,-2.065411,0.036790,0
80,34.1979,79,0.485924,-0.669996,-0.016567,0.486377,-0.670233,-0.016567,0.512,-0.835477,-1.935509,-1.768560,-1.035487,1.562825,-2.063779,0.036943,0
81,34.2985,80,0.486079,-0.671930,-0.016567,0.486213,-0.670233,-0.016567,1.702,-0.852419,-1.945582,-1.754256,-1.031237,1.557425,-2.056550,0.037096,0
82,34.3991,81,0.486313,-0.673189,-0.016567,0.486046,-0.670233,-0.016567,2.968,-0.863247,-1.948499,-1.750370,-1.030309,1.554695,-2.054428,0.037249,0
83,34.4998,82,0.486660,-0.673462,-0.016567,0.485878,-0.670233,-0.016567,3.322,-0.867138,-1.942012,-1.758695,-1.032595,1.559040,-2.058367,0.037401,0
84,34.6004,83,0.486272,-0.671487,-0.016567,0.485708,-0.670233,-0.016567,1.375,-0.851912,-1.933519,-1.770791,-1.036509,1.564157,-2.064167,0.037554,0
85,34.7011,84,0.485525,-0.669769,-0.016567,0.485535,-0.670233,-0.016567,0.465,-0.837311,-1.931562,-1.773750,-1.037748,1.565457,-2.065452,0.037707,0
86,34.8019,85,0.485034,-0.670122,-0.016567,0.485360,-0.670233,-0.016567,0.344,-0.837668,-1.937502,-1.765491,-1.035427,1.562113,-2.061530,0.037860,0
87,34.9025,86,0.485225,-0.672217,-0.016567,0.485182,-0.670229,-0.016567,1.988,-0.852691,-1.945539,-1.754794,-1.032478,1.557576,-2.055799,0.038013,0
88,35.0032,87,0.485579,-0.673226,-0.016567,0.485000,-0.670222,-0.016567,3.059,-0.862975,-1.947533,-1.751801,-1.031864,1.555589,-2.054251,0.038166,0
89,35.1038,88,0.485542,-0.673950,-0.016567,0.484816,-0.670214,-0.016567,3.806,-0.866986,-1.942578,-1.757977,-1.033575,1.559033,-2.057048,0.038319,0
90,35.2044,89,0.484934,-0.671512,-0.016567,0.484629,-0.670191,-0.016567,1.356,-0.848695,-1.931629,-1.773506,-1.038834,1.565810,-2.064364,0.038472,0
91,35.3050,90,0.484656,-0.670213,-0.016567,0.484437,-0.670165,-0.016567,0.224,-0.838483,-1.929588,-1.776495,-1.040142,1.567017,-2.065654,0.038625,0
92,35.4056,91,0.484100,-0.669917,-0.016567,0.484246,-0.670120,-0.016567,0.249,-0.835698,-1.935748,-1.768689,-1.037681,1.563713,-2.061476,0.038778,0
93,35.5062,92,0.484528,-0.672107,-0.016567,0.484052,-0.670058,-0.016567,2.103,-0.851113,-1.944155,-1.757957,-1.034818,1.558941,-2.055547,0.038931,0
94,35.6067,93,0.484661,-0.673182,-0.016567,0.483868,-0.669964,-0.016567,3.314,-0.865954,-1.944568,-1.755460,-1.034771,1.558404,-2.054622,0.039083,0
95,35.7073,94,0.484566,-0.673197,-0.016567,0.483688,-0.669844,-0.016567,3.466,-0.865842,-1.941435,-1.759434,-1.036110,1.560481,-2.056421,0.039236,0
96,35.8082,95,0.484334,-0.671563,-0.016567,0.483559,-0.669664,-0.016567,2.052,-0.853083,-1.932449,-1.771660,-1.040483,1.565750,-2.062317,0.039389,0
97,35.9088,96,0.483888,-0.669420,-0.016567,0.483449,-0.669461,-0.016567,0.441,-0.837021,-1.928374,-1.778066,-1.042762,1.568533,-2.064713,0.039542,0
98,36.0094,97,0.483229,-0.668821,-0.016567,0.483376,-0.669230,-0.016567,0.434,-0.834025,-1.934147,-1.770694,-1.040728,1.565618,-2.060514,0.039695,0
99,36.1103,98,0.483262,-0.670697,-0.016567,0.483328,-0.668981,-0.016567,1.717,-0.851068,-1.942549,-1.759520,-1.038387,1.560954,-2.054345,0.039848,0
100,36.2109,99,0.483674,-0.672048,-0.016567,0.483292,-0.668717,-0.016567,3.353,-0.858611,-1.944095,-1.756989,-1.037875,1.559654,-2.053009,0.040001,0
101,36.3115,100,0.483749,-0.672252,-0.016567,0.483280,-0.668437,-0.016567,3.843,-0.861104,-1.937185,-1.765555,-1.041025,1.564390,-2.056745,0.040154,0
102,36.4122,101,0.483829,-0.671492,-0.016567,0.483272,-0.668151,-0.016567,3.388,-0.853887,-1.932605,-1.771897,-1.043366,1.567086,-2.059613,0.040306,0
103,36.5127,102,0.483190,-0.668758,-0.016567,0.483272,-0.667864,-0.016567,0.897,-0.837534,-1.926204,-1.781014,-1.046753,1.571945,-2.063422,0.040449,0
104,36.6133,103,0.483047,-0.666852,-0.016567,0.483272,-0.667577,-0.016567,0.759,-0.826605,-1.926916,-1.781329,-1.047704,1.571727,-2.062581,0.040584,0
105,36.7138,104,0.482574,-0.667289,-0.016567,0.483272,-0.667291,-0.016567,0.698,-0.825768,-1.933785,-1.772061,-1.046091,1.568953,-2.056913,0.040711,0
106,36.8144,105,0.482252,-0.668788,-0.016567,0.483272,-0.667004,-0.016567,2.055,-0.838424,-1.940005,-1.763108,-1.044365,1.566333,-2.051884,0.040830,0
107,36.9149,107,0.482427,-0.670377,-0.016567,0.483272,-0.666431,-0.016567,4.036,-0.852566,-1.939104,-1.763678,-1.045335,1.566418,-2.051315,0.040931,0
108,37.0157,108,0.482855,-0.669864,-0.016567,0.483272,-0.666144,-0.016567,3.743,-0.850915,-1.932705,-1.772547,-1.048491,1.570655,-2.054992,0.041024,0
109,37.1163,108,0.482581,-0.669445,-0.016567,0.483272,-0.666144,-0.016567,3.373,-0.842244,-1.926711,-1.780889,-1.051886,1.574682,-2.058577,0.041117,0
110,37.2168,110,0.482273,-0.665812,-0.016567,0.483272,-0.665570,-0.016567,1.027,-0.821955,-1.920569,-1.790326,-1.056468,1.579764,-2.061514,0.041191,0
111,37.3174,110,0.482073,-0.664350,-0.016567,0.483272,-0.665570,-0.016567,1.710,-0.815410,-1.922576,-1.787871,-1.056470,1.578683,-2.059925,0.041266,0
112,37.4181,112,0.482025,-0.664761,-0.016567,0.483272,-0.664997,-0.016567,1.269,-0.814715,-1.930543,-1.777631,-1.054362,1.575673,-2.053527,0.041322,0
113,37.5186,113,0.481504,-0.667130,-0.016567,0.483272,-0.664710,-0.016567,2.997,-0.828075,-1.937179,-1.768643,-1.052231,1.572739,-2.048146,0.041368,0
114,37.6191,114,0.481821,-0.668988,-0.016567,0.483272,-0.664424,-0.016567,4.789,-0.840780,-1.935949,-1.768707,-1.053182,1.573255,-2.047772,0.041405,0
115,37.7196,115,0.482194,-0.668079,-0.016567,0.483272,-0.664137,-0.016567,4.086,-0.839621,-1.926657,-1.780095,-1.058119,1.579800,-2.053131,0.041432,0
116,37.8201,116,0.482198,-0.665702,-0.016567,0.483272,-0.663850,-0.016567,2.140,-0.825323,-1.916452,-1.793729,-1.063834,1.587166,-2.059457,0.041449,0
117,37.9207,116,0.482373,-0.663562,-0.016567,0.483272,-0.663850,-0.016567,0.943,-0.814967,-1.913971,-1.798765,-1.065663,1.589452,-2.060774,0.041466,0
118,38.0213,117,0.482373,-0.662205,-0.016567,0.483272,-0.663564,-0.016567,1.630,-0.806104,-1.918955,-1.794205,-1.064418,1.586971,-2.056930,0.041473,0
119,38.1218,118,0.481798,-0.663519,-0.016567,0.483272,-0.663277,-0.016567,1.493,-0.811320,-1.930190,-1.779366,-1.060071,1.582521,-2.048486,0.041470,0
120,38.2224,120,0.481422,-0.666462,-0.016567,0.483272,-0.662704,-0.016567,4.189,-0.827431,-1.935321,-1.771030,-1.058923,1.580731,-2.044114,0.041446,0
121,38.3229,121,0.481851,-0.667236,-0.016567,0.483272,-0.662417,-0.016567,5.024,-0.830418,-1.930254,-1.777184,-1.061756,1.583901,-2.046517,0.041411,0
122,38.4235,122,0.482021,-0.664793,-0.016567,0.483276,-0.662130,-0.016567,2.943,-0.816866,-1.919127,-1.790611,-1.067247,1.591813,-2.053585,0.041366,0
123,38.5240,123,0.482581,-0.660999,-0.016567,0.483288,-0.661844,-0.016567,1.102,-0.800705,-1.910319,-1.803053,-1.072570,1.599018,-2.059043,0.041309,0
124,38.6246,123,0.482807,-0.659746,-0.016567,0.483288,-0.661844,-0.016567,2.152,-0.792562,-1.911810,-1.803735,-1.072593,1.597641,-2.057428,0.041253,0
125,38.7251,124,0.482646,-0.660017,-0.016567,0.483318,-0.661559,-0.016567,1.682,-0.791731,-1.923115,-1.790686,-1.067880,1.591768,-2.048570,0.041185,0
126,38.8257,125,0.482230,-0.661402,-0.016567,0.483363,-0.661276,-0.016567,1.140,-0.803563,-1.934105,-1.776283,-1.063356,1.587276,-2.040401,0.041105,0
127,38.9262,127,0.481843,-0.665340,-0.016567,0.483590,-0.660756,-0.016567,4.906,-0.820323,-1.932524,-1.774407,-1.065923,1.587698,-2.040697,0.041000,0
128,39.0268,128,0.482038,-0.664916,-0.016567,0.483788,-0.660556,-0.016567,4.698,-0.820659,-1.922206,-1.786182,-1.071163,1.594552,-2.047174,0.040881,0
129,39.1275,129,0.482973,-0.661391,-0.016567,0.484034,-0.660413,-0.016567,1.443,-0.805936,-1.911169,-1.800651,-1.077642,1.602044,-2.054416,0.040749,0
130,39.2280,130,0.483810,-0.658583,-0.016567,0.484306,-0.660328,-0.016567,1.813,-0.791201,-1.905745,-1.809106,-1.081595,1.605447,-2.057217,0.040604,0
131,39.3287,130,0.484299,-0.658047,-0.016567,0.484306,-0.660328,-0.016567,2.281,-0.787897,-1.910618,-1.806909,-1.079961,1.601531,-2.052657,0.040459,0
132,39.4292,131,0.483944,-0.658939,-0.016567,0.484570,-0.660283,-0.016567,1.483,-0.797031,-1.922669,-1.794247,-1.075546,1.594087,-2.042835,0.040306,0
133,39.5297,132,0.483233,-0.661670,-0.016567,0.484820,-0.660252,-0.016567,2.128,-0.811915,-1.929599,-1.782905,-1.073982,1.590069,-2.037642,0.040153,0
134,39.6304,134,0.482825,-0.664226,-0.016567,0.485285,-0.660233,-0.016567,4.690,-0.819932,-1.922114,-1.787822,-1.079058,1.594479,-2.042262,0.040001,0
135,39.7309,135,0.483798,-0.662036,-0.016567,0.485503,-0.660233,-0.016567,2.481,-0.811373,-1.911429,-1.800914,-1.085198,1.600585,-2.048837,0.039848,0
136,39.8315,136,0.484486,-0.660268,-0.016567,0.485713,-0.660233,-0.016567,1.227,-0.797364,-1.902367,-1.812425,-1.090212,1.604414,-2.053699,0.039695,0
137,39.9321,137,0.485022,-0.658904,-0.016567,0.485917,-0.660233,-0.016567,1.602,-0.786945,-1.902833,-1.815013,-1.091492,1.603134,-2.052347,0.039542,0
138,40.0327,138,0.485312,-0.659115,-0.016567,0.486114,-0.660233,-0.016567,1.377,-0.788594,-1.912232,-1.806599,-1.088843,1.598049,-2.045334,0.039389,0
139,40.1332,138,0.485617,-0.658386,-0.016567,0.486114,-0.660233,-0.016567,1.913,-0.797434,-1.917474,-1.799606,-1.087057,1.595196,-2.041275,0.039236,0
140,40.2338,139,0.485380,-0.660946,-0.016567,0.486306,-0.660233,-0.016567,1.169,-0.812552,-1.918433,-1.796961,-1.088400,1.593698,-2.040091,0.039083,0
141,40.3344,141,0.485312,-0.662624,-0.016567,0.486677,-0.660233,-0.016567,2.754,-0.822468,-1.912134,-1.803939,-1.092576,1.597270,-2.043394,0.038930,0
142,40.4349,142,0.485923,-0.662317,-0.016567,0.486856,-0.660233,-0.016567,2.283,-0.817665,-1.907358,-1.809981,-1.095426,1.598834,-2.045798,0.038777,0
143,40.5355,143,0.486056,-0.661610,-0.016567,0.487032,-0.660233,-0.016567,1.688,-0.803744,-1.901658,-1.818911,-1.099234,1.601766,-2.048806,0.038624,0
144,40.6361,144,0.486719,-0.660308,-0.016567,0.487205,-0.660233,-0.016567,0.491,-0.791096,-1.899988,-1.823815,-1.102204,1.603000,-2.049207,0.038471,0
145,40.7366,145,0.486899,-0.659427,-0.016567,0.487375,-0.660233,-0.016567,0.936,-0.788331,-1.902494,-1.820089,-1.101791,1.600798,-2.046995,0.038319,0
146,40.8372,145,0.486795,-0.658904,-0.016567,0.487375,-0.660233,-0.016567,1.450,-0.793350,-1.905072,-1.816226,-1.101187,1.599906,-2.044826,0.038166,0
147,40.9378,146,0.486921,-0.660793,-0.016567,0.487542,-0.660233,-0.016567,0.837,-0.807542,-1.908054,-1.812386,-1.101338,1.597984,-2.042257,0.038013,0
148,41.0386,147,0.486716,-0.662124,-0.016567,0.487707,-0.660233,-0.016567,2.135,-0.818430,-1.907843,-1.811985,-1.102077,1.597612,-2.041493,0.037860,0
149,41.1392,149,0.486525,-0.663071,-0.016567,0.488031,-0.660233,-0.016567,3.213,-0.814312,-1.903449,-1.818130,-1.105273,1.599776,-2.043301,0.037707,0
150,41.2397,150,0.486990,-0.661567,-0.016567,0.488191,-0.660233,-0.016567,1.795,-0.799583,-1.897217,-1.827479,-1.109281,1.603414,-2.047128,0.037554,0
151,41.3403,151,0.487648,-0.660189,-0.016567,0.488349,-0.660233,-0.016567,0.702,-0.787154,-1.893307,-1.833644,-1.112316,1.605955,-2.049222,0.037401,0
152,41.4409,152,0.487967,-0.659430,-0.016567,0.488505,-0.660233,-0.016567,0.967,-0.786421,-1.895363,-1.831007,-1.112457,1.604819,-2.047430,0.037248,0
153,41.5414,152,0.488769,-0.658922,-0.016567,0.488505,-0.660233,-0.016567,1.338,-0.793562,-1.899005,-1.825607,-1.111262,1.602924,-2.044347,0.037095,0
154,41.6420,153,0.488439,-0.660486,-0.016567,0.488660,-0.660233,-0.016567,0.336,-0.808081,-1.903645,-1.819565,-1.110542,1.600153,-2.040591,0.036942,0
155,41.7426,154,0.488596,-0.661773,-0.016567,0.488814,-0.660233,-0.016567,1.556,-0.816257,-1.903808,-1.818974,-1.111042,1.600179,-2.039822,0.036789,0
