step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,24.3187,17,0.496018,-0.671029,-0.016567,0.495665,-0.670254,-0.016567,0.852,-0.858230,-1.941612,-1.759541,-1.034009,1.560443,-2.057686,0.027463,0
19,24.4193,18,0.495760,-0.671028,-0.016567,0.495516,-0.670254,-0.016567,0.812,-0.858188,-1.941640,-1.759553,-1.033971,1.560296,-2.057670,0.027616,0
20,24.5199,19,0.495656,-0.671077,-0.016567,0.495367,-0.670254,-0.016567,0.873,-0.857907,-1.941597,-1.759538,-1.033892,1.560208,-2.057782,0.027769,0
21,24.6206,20,0.495322,-0.671039,-0.016567,0.495218,-0.670254,-0.016567,0.792,-0.857582,-1.941585,-1.759556,-1.033751,1.560251,-2.057978,0.027921,0
22,24.7213,21,0.495326,-0.671049,-0.016567,0.495069,-0.670254,-0.016567,0.836,-0.857615,-1.941609,-1.759464,-1.033652,1.560071,-2.058018,0.028074,0
23,24.8219,22,0.495251,-0.671052,-0.016567,0.494920,-0.670254,-0.016567,0.864,-0.857706,-1.941721,-1.759358,-1.033572,1.560098,-2.058015,0.028227,0
24,24.9224,23,0.495199,-0.670973,-0.016567,0.494772,-0.670254,-0.016567,0.837,-0.857798,-1.941764,-1.759293,-1.033493,1.559983,-2.058049,0.028380,0
25,25.0232,24,0.495084,-0.670761,-0.016567,0.494624,-0.670254,-0.016567,0.684,-0.857903,-1.941773,-1.759199,-1.033412,1.559855,-2.058039,0.028533,0
26,25.1238,25,0.494734,-0.671035,-0.016567,0.494476,-0.670254,-0.016567,0.823,-0.858198,-1.941983,-1.759001,-1.033208,1.559720,-2.058090,0.028686,0
27,25.2244,26,0.494693,-0.671621,-0.016567,0.494329,-0.670254,-0.016567,1.415,-0.858626,-1.942151,-1.758622,-1.033076,1.559591,-2.058081,0.028839,0
28,25.3250,27,0.494292,-0.671552,-0.016567,0.494181,-0.670254,-0.016567,1.303,-0.858511,-1.942108,-1.758668,-1.032989,1.559524,-2.058054,0.028992,0
29,25.4257,28,0.494137,-0.671606,-0.016567,0.494033,-0.670254,-0.016567,1.356,-0.857498,-1.941880,-1.759066,-1.033008,1.559558,-2.058333,0.029145,0
30,25.5265,29,0.494057,-0.671265,-0.016567,0.493886,-0.670254,-0.016567,1.025,-0.856852,-1.941768,-1.759246,-1.033004,1.559639,-2.058552,0.029298,0
31,25.6272,30,0.494090,-0.671043,-0.016567,0.493739,-0.670254,-0.016567,0.864,-0.856960,-1.941788,-1.759131,-1.032992,1.559555,-2.058538,0.029451,0
32,25.7278,31,0.493890,-0.671018,-0.016567,0.493592,-0.670254,-0.016567,0.821,-0.857542,-1.941923,-1.758952,-1.032896,1.559603,-2.058533,0.029603,0
33,25.8285,32,0.493672,-0.671014,-0.016567,0.493445,-0.670254,-0.016567,0.794,-0.858513,-1.942172,-1.758429,-1.032521,1.559291,-2.058338,0.029756,0
34,25.9290,33,0.493500,-0.671032,-0.016567,0.493298,-0.670254,-0.016567,0.804,-0.858869,-1.942383,-1.758201,-1.032460,1.559180,-2.058210,0.029909,0
35,26.0296,34,0.493203,-0.671031,-0.016567,0.493151,-0.670254,-0.016567,0.779,-0.858913,-1.942418,-1.758198,-1.032368,1.559087,-2.058210,0.030062,0
36,26.1301,35,0.493133,-0.670938,-0.016567,0.493004,-0.670254,-0.016567,0.697,-0.858901,-1.942550,-1.758003,-1.032257,1.559039,-2.058245,0.030215,0
37,26.2307,36,0.492877,-0.670980,-0.016567,0.492857,-0.670254,-0.016567,0.727,-0.859021,-1.942615,-1.757733,-1.032080,1.558982,-2.058306,0.030368,0
38,26.3313,37,0.492902,-0.670971,-0.016567,0.492710,-0.670254,-0.016567,0.743,-0.859165,-1.942687,-1.757711,-1.032041,1.558850,-2.058302,0.030521,0
39,26.4320,38,0.492726,-0.670963,-0.016567,0.492563,-0.670254,-0.016567,0.728,-0.859384,-1.942790,-1.757640,-1.031957,1.558823,-2.058317,0.030674,0
40,26.5326,39,0.492600,-0.671022,-0.016567,0.492416,-0.670254,-0.016567,0.790,-0.859402,-1.942771,-1.757659,-1.031846,1.558781,-2.058337,0.030827,0
41,26.6334,40,0.492294,-0.671017,-0.016567,0.492269,-0.670254,-0.016567,0.764,-0.859516,-1.942842,-1.757607,-1.031705,1.558675,-2.058365,0.030980,0
42,26.7340,41,0.492118,-0.671068,-0.016567,0.492123,-0.670254,-0.016567,0.815,-0.859540,-1.942911,-1.757507,-1.031597,1.558612,-2.058394,0.031132,0
43,26.8346,42,0.492149,-0.671024,-0.016567,0.491976,-0.670254,-0.016567,0.790,-0.859524,-1.942935,-1.757460,-1.031516,1.558619,-2.058464,0.031285,0
44,26.9351,43,0.492043,-0.671081,-0.016567,0.491829,-0.670254,-0.016567,0.855,-0.859540,-1.942993,-1.757439,-1.031414,1.558598,-2.058501,0.031438,0
45,27.0356,44,0.491797,-0.670840,-0.016567,0.491683,-0.670254,-0.016567,0.597,-0.859576,-1.943053,-1.757372,-1.031424,1.558559,-2.058497,0.031591,0
46,27.1362,45,0.491731,-0.670941,-0.016567,0.491536,-0.670254,-0.016567,0.715,-0.859692,-1.943054,-1.757178,-1.031270,1.558456,-2.058494,0.031744,0
47,27.2368,46,0.491466,-0.671063,-0.016567,0.491389,-0.670254,-0.016567,0.813,-0.859887,-1.943186,-1.757140,-1.031217,1.558469,-2.058536,0.031897,0
48,27.3374,47,0.491421,-0.671024,-0.016567,0.491243,-0.670254,-0.016567,0.791,-0.860287,-1.943298,-1.756967,-1.031045,1.558264,-2.058509,0.032050,0
49,27.4379,48,0.491234,-0.671248,-0.016567,0.491096,-0.670254,-0.016567,1.004,-0.860088,-1.943249,-1.756996,-1.031038,1.558331,-2.058494,0.032203,0
50,27.5385,49,0.491125,-0.671497,-0.016567,0.490949,-0.670254,-0.016567,1.255,-0.859999,-1.943237,-1.757000,-1.031064,1.558280,-2.058620,0.032356,0
51,27.6392,50,0.491184,-0.671607,-0.016567,0.490803,-0.670254,-0.016567,1.406,-0.859688,-1.943193,-1.757029,-1.031005,1.558322,-2.058728,0.032509,0
52,27.7397,51,0.490727,-0.671483,-0.016567,0.490656,-0.670254,-0.016567,1.231,-0.859201,-1.943022,-1.757256,-1.031005,1.558346,-2.058872,0.032661,0
53,27.8402,52,0.490652,-0.671042,-0.016567,0.490509,-0.670254,-0.016567,0.801,-0.858842,-1.942938,-1.757446,-1.031047,1.558394,-2.058921,0.032814,0
54,27.9408,53,0.490435,-0.671105,-0.016567,0.490363,-0.670254,-0.016567,0.855,-0.858801,-1.942953,-1.757436,-1.031000,1.558438,-2.058985,0.032967,0
55,28.0413,54,0.490449,-0.671536,-0.016567,0.490216,-0.670254,-0.016567,1.304,-0.859775,-1.943157,-1.757058,-1.030705,1.558403,-2.058896,0.033120,0
56,28.1418,55,0.490372,-0.671036,-0.016567,0.490069,-0.670254,-0.016567,0.839,-0.860323,-1.943325,-1.756909,-1.030639,1.558249,-2.058752,0.033273,0
57,28.2424,56,0.490333,-0.671060,-0.016567,0.489921,-0.670254,-0.016567,0.906,-0.859708,-1.943214,-1.757020,-1.030617,1.558346,-2.058788,0.033426,0
58,28.3430,57,0.490029,-0.671049,-0.016567,0.489774,-0.670254,-0.016567,0.835,-0.859659,-1.943246,-1.756938,-1.030613,1.558322,-2.058869,0.033579,0
59,28.4436,58,0.489977,-0.671558,-0.016567,0.489627,-0.670254,-0.016567,1.351,-0.860252,-1.943381,-1.756766,-1.030567,1.558166,-2.058856,0.033732,0
60,28.5442,59,0.489730,-0.671440,-0.016567,0.489479,-0.670254,-0.016567,1.213,-0.860400,-1.943438,-1.756670,-1.030636,1.558159,-2.058812,0.033885,0
61,28.6449,60,0.489643,-0.671662,-0.016567,0.489331,-0.670254,-0.016567,1.443,-0.860076,-1.943346,-1.756841,-1.030613,1.558150,-2.058821,0.034038,0
62,28.7454,61,0.489374,-0.671709,-0.016567,0.489183,-0.670254,-0.016567,1.468,-0.859204,-1.943173,-1.757088,-1.030648,1.558227,-2.059000,0.034190,0
63,28.8459,62,0.489279,-0.672307,-0.016567,0.489035,-0.670254,-0.016567,2.068,-0.859053,-1.943106,-1.757094,-1.030613,1.558262,-2.059144,0.034343,0
64,28.9464,63,0.489231,-0.672283,-0.016567,0.488886,-0.670254,-0.016567,2.059,-0.858742,-1.942938,-1.757419,-1.030586,1.558450,-2.059168,0.034496,0
65,29.0470,64,0.488895,-0.672250,-0.016567,0.488737,-0.670254,-0.016567,2.003,-0.857867,-1.942603,-1.757934,-1.030766,1.558486,-2.059375,0.034649,0
66,29.1476,65,0.488891,-0.671753,-0.016567,0.488587,-0.670254,-0.016567,1.530,-0.857107,-1.942438,-1.758217,-1.030881,1.558795,-2.059507,0.034802,0
67,29.2482,66,0.488539,-0.672346,-0.016567,0.488437,-0.670254,-0.016567,2.095,-0.857163,-1.942447,-1.758181,-1.030881,1.558747,-2.059504,0.034955,0
68,29.3488,67,0.488489,-0.672230,-0.016567,0.488287,-0.670254,-0.016567,1.986,-0.857730,-1.942524,-1.757965,-1.030913,1.558742,-2.059444,0.035108,0
69,29.4493,68,0.488466,-0.672473,-0.016567,0.488136,-0.670254,-0.016567,2.244,-0.858330,-1.942667,-1.757719,-1.030945,1.558640,-2.059240,0.035261,0
70,29.5499,69,0.488231,-0.671735,-0.016567,0.487984,-0.670254,-0.016567,1.501,-0.857383,-1.942462,-1.758182,-1.031265,1.558798,-2.059296,0.035414,0
71,29.6504,70,0.488115,-0.671815,-0.016567,0.487832,-0.670254,-0.016567,1.587,-0.857115,-1.942239,-1.758286,-1.031280,1.558754,-2.059413,0.035567,0
72,29.7510,71,0.487893,-0.672309,-0.016567,0.487678,-0.670254,-0.016567,2.066,-0.857547,-1.942411,-1.758135,-1.031253,1.558807,-2.059396,0.035720,0
73,29.8515,72,0.487697,-0.672260,-0.016567,0.487524,-0.670254,-0.016567,2.014,-0.858645,-1.942610,-1.757854,-1.031253,1.558682,-2.059111,0.035872,0
74,29.9521,73,0.487827,-0.672460,-0.016567,0.487369,-0.670254,-0.016567,2.254,-0.858427,-1.942514,-1.758030,-1.031285,1.558619,-2.059060,0.036025,0
75,30.0526,74,0.487477,-0.672446,-0.016567,0.487213,-0.670254,-0.016567,2.208,-0.857225,-1.942247,-1.758531,-1.031475,1.558987,-2.059219,0.036178,0
76,30.1532,75,0.487336,-0.672146,-0.016567,0.487056,-0.670254,-0.016567,1.913,-0.856800,-1.941977,-1.758835,-1.031709,1.558910,-2.059357,0.036331,0
77,30.2538,76,0.487149,-0.672435,-0.016567,0.486897,-0.670254,-0.016567,2.195,-0.856615,-1.941905,-1.758914,-1.031863,1.559150,-2.059427,0.036484,0
78,30.3543,77,0.487003,-0.672478,-0.016567,0.486738,-0.670254,-0.016567,2.240,-0.856888,-1.941944,-1.758886,-1.031948,1.559129,-2.059300,0.036637,0
79,30.4550,78,0.486765,-0.672425,-0.016567,0.486576,-0.670254,-0.016567,2.179,-0.856836,-1.941677,-1.759179,-1.032232,1.559231,-2.059189,0.036790,0
80,30.5555,79,0.486624,-0.672550,-0.016567,0.486414,-0.670254,-0.016567,2.306,-0.856416,-1.941498,-1.759618,-1.032448,1.559306,-2.059228,0.036943,0
81,30.6561,80,0.486685,-0.672470,-0.016567,0.486249,-0.670254,-0.016567,2.259,-0.856140,-1.941378,-1.759666,-1.032536,1.559462,-2.059247,0.037096,0
82,30.7567,81,0.486277,-0.673101,-0.016567,0.486083,-0.670254,-0.016567,2.854,-0.856100,-1.941333,-1.759717,-1.032660,1.559455,-2.059244,0.037249,0
83,30.8572,82,0.486268,-0.672986,-0.016567,0.485915,-0.670254,-0.016567,2.755,-0.855920,-1.941229,-1.759982,-1.032996,1.559579,-2.059209,0.037401,0
84,30.9580,83,0.486152,-0.672705,-0.016567,0.485744,-0.670254,-0.016567,2.485,-0.854880,-1.940750,-1.760657,-1.033388,1.559845,-2.059244,0.037554,0
85,31.0587,84,0.486024,-0.672477,-0.016567,0.485571,-0.670254,-0.016567,2.269,-0.854020,-1.940471,-1.761332,-1.033853,1.560218,-2.059363,0.037707,0
86,31.1592,85,0.485786,-0.672497,-0.016567,0.485396,-0.670254,-0.016567,2.277,-0.854402,-1.940463,-1.761077,-1.033858,1.560134,-2.059333,0.037860,0
87,31.2599,86,0.485508,-0.672539,-0.016567,0.485218,-0.670250,-0.016567,2.307,-0.855054,-1.940527,-1.760854,-1.033948,1.560183,-2.059029,0.038013,0
88,31.3607,87,0.485516,-0.672409,-0.016567,0.485037,-0.670242,-0.016567,2.219,-0.855205,-1.940456,-1.761030,-1.034352,1.560170,-2.058849,0.038166,0
89,31.4615,88,0.485192,-0.672604,-0.016567,0.484852,-0.670235,-0.016567,2.393,-0.854955,-1.940418,-1.761331,-1.034644,1.560347,-2.058829,0.038319,0
90,31.5622,89,0.485058,-0.672611,-0.016567,0.484665,-0.670211,-0.016567,2.432,-0.854554,-1.940087,-1.761563,-1.034879,1.560642,-2.058844,0.038472,0
91,31.6628,90,0.484944,-0.672507,-0.016567,0.484474,-0.670185,-0.016567,2.369,-0.854248,-1.939920,-1.761855,-1.035251,1.560735,-2.058741,0.038625,0
92,31.7633,91,0.484767,-0.672514,-0.016567,0.484282,-0.670140,-0.016567,2.423,-0.853409,-1.939521,-1.762568,-1.035904,1.561243,-2.058701,0.038778,0
93,31.8639,92,0.484649,-0.672527,-0.016567,0.484089,-0.670079,-0.016567,2.511,-0.853093,-1.939301,-1.762882,-1.036331,1.561398,-2.058596,0.038931,0
94,31.9646,93,0.484675,-0.672286,-0.016567,0.483904,-0.669984,-0.016567,2.427,-0.852713,-1.939085,-1.763209,-1.036816,1.561703,-2.058489,0.039083,0
95,32.0651,95,0.484464,-0.672213,-0.016567,0.483595,-0.669684,-0.016567,2.675,-0.852150,-1.938758,-1.763617,-1.037267,1.562079,-2.058386,0.039236,0
96,32.1658,95,0.484338,-0.672221,-0.016567,0.483595,-0.669684,-0.016567,2.643,-0.851811,-1.938543,-1.763959,-1.037647,1.562327,-2.058254,0.039389,0
97,32.2664,96,0.483871,-0.671803,-0.016567,0.483486,-0.669481,-0.016567,2.353,-0.851323,-1.938244,-1.764431,-1.038322,1.562691,-2.058099,0.039542,0
98,32.3671,97,0.483736,-0.671502,-0.016567,0.483413,-0.669250,-0.016567,2.275,-0.850373,-1.937833,-1.765186,-1.039126,1.563296,-2.057975,0.039695,0
99,32.4677,98,0.483786,-0.671114,-0.016567,0.483365,-0.669002,-0.016567,2.154,-0.849907,-1.937485,-1.765559,-1.039774,1.563653,-2.057730,0.039848,0
100,32.5685,99,0.483546,-0.670935,-0.016567,0.483329,-0.668738,-0.016567,2.207,-0.849505,-1.937261,-1.765870,-1.040294,1.564143,-2.057458,0.040001,0
101,32.6693,101,0.483267,-0.670912,-0.016567,0.483308,-0.668171,-0.016567,2.742,-0.849014,-1.937009,-1.766379,-1.041004,1.564680,-2.057215,0.040153,0
102,32.7697,102,0.483084,-0.670835,-0.016567,0.483308,-0.667884,-0.016567,2.959,-0.848024,-1.936527,-1.767093,-1.041931,1.565232,-2.056984,0.040296,0
103,32.8703,102,0.483102,-0.670364,-0.016567,0.483308,-0.667884,-0.016567,2.489,-0.846430,-1.935931,-1.768126,-1.042901,1.566228,-2.056891,0.040440,0
104,32.9709,103,0.483151,-0.670223,-0.016567,0.483308,-0.667598,-0.016567,2.630,-0.844244,-1.935050,-1.769178,-1.043684,1.566948,-2.056856,0.040575,0
105,33.0715,104,0.483202,-0.669771,-0.016567,0.483308,-0.667311,-0.016567,2.462,-0.842186,-1.934407,-1.770371,-1.045120,1.568095,-2.056597,0.040702,0
106,33.1720,106,0.482748,-0.669806,-0.016567,0.483308,-0.666738,-0.016567,3.119,-0.841554,-1.933976,-1.770917,-1.046178,1.568773,-2.056000,0.040812,0
107,33.2726,107,0.482518,-0.669442,-0.016567,0.483308,-0.666451,-0.016567,3.094,-0.840135,-1.933459,-1.771973,-1.047586,1.570201,-2.055633,0.040914,0
108,33.3731,108,0.482529,-0.668859,-0.016567,0.483308,-0.666164,-0.016567,2.805,-0.837564,-1.932287,-1.773564,-1.048955,1.571121,-2.055414,0.041006,0
109,33.4738,109,0.482480,-0.668196,-0.016567,0.483308,-0.665878,-0.016567,2.462,-0.834828,-1.931443,-1.775008,-1.050520,1.572621,-2.055238,0.041090,0
110,33.5744,110,0.482635,-0.667715,-0.016567,0.483308,-0.665591,-0.016567,2.228,-0.833692,-1.930958,-1.775794,-1.051642,1.573637,-2.054735,0.041164,0
111,33.6750,110,0.482512,-0.667921,-0.016567,0.483308,-0.665591,-0.016567,2.462,-0.833636,-1.930790,-1.775874,-1.052190,1.573706,-2.054435,0.041239,0
112,33.7755,111,0.482241,-0.667463,-0.016567,0.483308,-0.665304,-0.016567,2.408,-0.832850,-1.930446,-1.776399,-1.053264,1.574953,-2.053863,0.041304,0
113,33.8761,113,0.482104,-0.667320,-0.016567,0.483308,-0.664731,-0.016567,2.855,-0.830588,-1.929520,-1.777942,-1.054988,1.576449,-2.053333,0.041350,0
114,33.9767,113,0.482204,-0.666898,-0.016567,0.483308,-0.664731,-0.016567,2.432,-0.829014,-1.928970,-1.778762,-1.055871,1.577145,-2.053134,0.041397,0
115,34.0773,115,0.482273,-0.666213,-0.016567,0.483308,-0.664157,-0.016567,2.301,-0.825784,-1.928027,-1.780358,-1.057539,1.579286,-2.052821,0.041424,0
116,34.1778,116,0.482275,-0.665817,-0.016567,0.483308,-0.663871,-0.016567,2.203,-0.823696,-1.927512,-1.781462,-1.058788,1.580359,-2.052386,0.041441,0
117,34.2784,117,0.481905,-0.665694,-0.016567,0.483308,-0.663584,-0.016567,2.534,-0.822230,-1.927156,-1.781786,-1.059642,1.581911,-2.051891,0.041448,0
118,34.3790,117,0.482097,-0.665296,-0.016567,0.483308,-0.663584,-0.016567,2.097,-0.821342,-1.926873,-1.782176,-1.060518,1.582429,-2.051587,0.041455,0
119,34.4796,118,0.482092,-0.665039,-0.016567,0.483308,-0.663297,-0.016567,2.124,-0.818684,-1.926190,-1.783353,-1.061674,1.584284,-2.051163,0.041452,0
120,34.5802,119,0.482096,-0.664422,-0.016567,0.483308,-0.663011,-0.016567,1.860,-0.816305,-1.925643,-1.784185,-1.062791,1.585649,-2.050792,0.041439,0
121,34.6807,121,0.482020,-0.664324,-0.016567,0.483308,-0.662437,-0.016567,2.285,-0.814307,-1.925169,-1.784740,-1.063749,1.587108,-2.050292,0.041404,0
122,34.7813,122,0.482140,-0.663938,-0.016567,0.483313,-0.662151,-0.016567,2.137,-0.812574,-1.924817,-1.785449,-1.064731,1.588573,-2.049797,0.041358,0
123,34.8819,122,0.481980,-0.663618,-0.016567,0.483313,-0.662151,-0.016567,1.982,-0.810867,-1.924250,-1.786366,-1.065817,1.589513,-2.049570,0.041313,0
124,34.9825,124,0.482379,-0.662801,-0.016567,0.483355,-0.661579,-0.016567,1.564,-0.807832,-1.923364,-1.787498,-1.066954,1.591245,-2.049346,0.041245,0
125,35.0830,124,0.482374,-0.662616,-0.016567,0.483355,-0.661579,-0.016567,1.426,-0.806525,-1.922993,-1.787965,-1.067889,1.592221,-2.049019,0.041177,0
126,35.1836,125,0.482530,-0.661954,-0.016567,0.483400,-0.661297,-0.016567,1.090,-0.805946,-1.922700,-1.788339,-1.068871,1.592901,-2.048519,0.041097,0
127,35.2842,126,0.482733,-0.661667,-0.016567,0.483486,-0.661023,-0.016567,0.990,-0.805134,-1.922206,-1.788990,-1.069801,1.594015,-2.048060,0.041005,0
128,35.3848,128,0.482791,-0.661884,-0.016567,0.483824,-0.660576,-0.016567,1.667,-0.804018,-1.921516,-1.790090,-1.071530,1.595095,-2.047521,0.040886,0
129,35.4853,129,0.482864,-0.661483,-0.016567,0.484071,-0.660434,-0.016567,1.600,-0.802984,-1.920773,-1.790995,-1.072775,1.595931,-2.047209,0.040755,0
130,35.5859,130,0.483013,-0.661230,-0.016567,0.484343,-0.660348,-0.016567,1.595,-0.801122,-1.919563,-1.793000,-1.074627,1.596820,-2.047161,0.040610,0
131,35.6864,131,0.483279,-0.660828,-0.016567,0.484607,-0.660304,-0.016567,1.428,-0.799925,-1.918409,-1.794654,-1.076393,1.597324,-2.047145,0.040457,0
132,35.7870,131,0.483554,-0.660064,-0.016567,0.484607,-0.660304,-0.016567,1.080,-0.800069,-1.917896,-1.795523,-1.077429,1.597478,-2.046961,0.040304,0
133,35.8876,133,0.483639,-0.660834,-0.016567,0.485094,-0.660262,-0.016567,1.563,-0.801279,-1.917136,-1.797178,-1.079912,1.597624,-2.046355,0.040151,0
134,35.9883,133,0.484360,-0.660036,-0.016567,0.485094,-0.660262,-0.016567,0.768,-0.801999,-1.916836,-1.797497,-1.080662,1.597700,-2.046107,0.039998,0
135,36.0888,135,0.484014,-0.661218,-0.016567,0.485539,-0.660254,-0.016567,1.805,-0.802680,-1.915649,-1.799382,-1.082976,1.597672,-2.045787,0.039845,0
136,36.1893,136,0.484385,-0.660923,-0.016567,0.485750,-0.660254,-0.016567,1.519,-0.802312,-1.914567,-1.801157,-1.084741,1.598279,-2.045756,0.039692,0
137,36.2898,137,0.484817,-0.660965,-0.016567,0.485953,-0.660254,-0.016567,1.341,-0.802028,-1.913248,-1.803035,-1.086693,1.598042,-2.045742,0.039539,0
138,36.3904,138,0.484776,-0.660483,-0.016567,0.486151,-0.660254,-0.016567,1.393,-0.801156,-1.912112,-1.805044,-1.088613,1.598612,-2.045735,0.039386,0
139,36.4911,139,0.484955,-0.660904,-0.016567,0.486343,-0.660254,-0.016567,1.532,-0.801665,-1.911285,-1.806339,-1.090114,1.598388,-2.045711,0.039233,0
140,36.5916,139,0.485766,-0.660288,-0.016567,0.486343,-0.660254,-0.016567,0.578,-0.802351,-1.910973,-1.807074,-1.091379,1.598435,-2.045448,0.039080,0
141,36.6923,140,0.485876,-0.660443,-0.016567,0.486530,-0.660254,-0.016567,0.681,-0.803059,-1.910358,-1.807831,-1.092405,1.598488,-2.045176,0.038928,0
142,36.7927,142,0.485885,-0.660882,-0.016567,0.486893,-0.660254,-0.016567,1.187,-0.803350,-1.909123,-1.809816,-1.094788,1.598624,-2.044980,0.038775,0
143,36.8933,142,0.486194,-0.660639,-0.016567,0.486893,-0.660254,-0.016567,0.798,-0.803918,-1.908651,-1.810618,-1.095753,1.598600,-2.044828,0.038622,0
144,36.9939,144,0.486163,-0.661094,-0.016567,0.487241,-0.660254,-0.016567,1.367,-0.803484,-1.907093,-1.813077,-1.098220,1.598972,-2.044717,0.038469,0
145,37.0944,145,0.486376,-0.660972,-0.016567,0.487411,-0.660254,-0.016567,1.260,-0.803222,-1.905982,-1.814647,-1.099865,1.599277,-2.044717,0.038316,0
146,37.1949,146,0.486370,-0.661209,-0.016567,0.487579,-0.660254,-0.016567,1.540,-0.802793,-1.905098,-1.816118,-1.101578,1.599391,-2.044648,0.038163,0
147,37.2956,146,0.487218,-0.660113,-0.016567,0.487579,-0.660254,-0.016567,0.387,-0.802537,-1.904642,-1.816822,-1.102254,1.599947,-2.044609,0.038010,0
148,37.3964,147,0.487514,-0.660118,-0.016567,0.487744,-0.660254,-0.016567,0.267,-0.802351,-1.903812,-1.818197,-1.103698,1.600084,-2.044485,0.037857,0
149,37.4970,148,0.487579,-0.660081,-0.016567,0.487907,-0.660254,-0.016567,0.370,-0.802600,-1.903191,-1.819381,-1.105325,1.600508,-2.044193,0.037704,0
150,37.5976,150,0.486771,-0.661704,-0.016567,0.488227,-0.660254,-0.016567,2.056,-0.804483,-1.902840,-1.819600,-1.106484,1.600421,-2.043598,0.037551,0
151,37.6982,151,0.487310,-0.661391,-0.016567,0.488385,-0.660254,-0.016567,1.566,-0.804282,-1.902001,-1.821406,-1.108331,1.601247,-2.043423,0.037399,0
152,37.7989,151,0.488407,-0.660392,-0.016567,0.488385,-0.660254,-0.016567,0.140,-0.802757,-1.900942,-1.822686,-1.109233,1.601851,-2.043534,0.037246,0
153,37.8995,153,0.487497,-0.661347,-0.016567,0.488696,-0.660254,-0.016567,1.623,-0.799066,-1.899178,-1.825669,-1.111337,1.602787,-2.044058,0.037093,0
154,38.0002,153,0.488699,-0.660251,-0.016567,0.488696,-0.660254,-0.016567,0.004,-0.799709,-1.898974,-1.825933,-1.112228,1.603033,-2.043898,0.036940,0
155,38.1009,154,0.488728,-0.660670,-0.016567,0.488850,-0.660254,-0.016567,0.434,-0.801516,-1.898811,-1.825999,-1.112927,1.602724,-2.043359,0.036787,0
