step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
156,40.9902,156,0.489581,-0.662404,-0.016567,0.490848,-0.659358,-0.016567,3.299,-0.801896,-1.898040,-1.827470,-1.114895,1.603531,-2.042832,0.041624,0
157,41.0906,157,0.490012,-0.661926,-0.016567,0.490998,-0.659358,-0.016567,2.751,-0.801376,-1.897280,-1.828690,-1.116240,1.604131,-2.042676,0.041472,0
158,41.1910,158,0.489895,-0.662273,-0.016567,0.491148,-0.659358,-0.016567,3.173,-0.800913,-1.896701,-1.829581,-1.117255,1.604659,-2.042584,0.041319,0
159,41.2914,159,0.490440,-0.661805,-0.016567,0.491298,-0.659358,-0.016567,2.593,-0.800318,-1.895962,-1.830769,-1.118595,1.605295,-2.042428,0.041166,0
160,41.3918,160,0.490815,-0.661816,-0.016567,0.491446,-0.659358,-0.016567,2.538,-0.799765,-1.895385,-1.831749,-1.119730,1.605936,-2.042281,0.041013,0
161,41.4922,161,0.490764,-0.661854,-0.016567,0.491594,-0.659358,-0.016567,2.631,-0.799250,-1.894774,-1.832800,-1.120786,1.606503,-2.042177,0.040860,0
162,41.5926,162,0.491036,-0.661895,-0.016567,0.491742,-0.659358,-0.016567,2.633,-0.798619,-1.894187,-1.833700,-1.121849,1.607178,-2.042029,0.040707,0
163,41.6929,163,0.491142,-0.661796,-0.016567,0.491889,-0.659358,-0.016567,2.550,-0.798031,-1.893623,-1.834670,-1.122961,1.607808,-2.041901,0.040554,0
164,41.7933,164,0.490974,-0.662356,-0.016567,0.492036,-0.659358,-0.016567,3.181,-0.797515,-1.893152,-1.835388,-1.123675,1.608310,-2.041814,0.040401,0
165,41.8936,165,0.490857,-0.662436,-0.016567,0.492182,-0.659358,-0.016567,3.350,-0.796844,-1.892656,-1.836328,-1.124830,1.609053,-2.041682,0.040248,0
166,41.9939,166,0.491369,-0.662512,-0.016567,0.492329,-0.659358,-0.016567,3.296,-0.796280,-1.892228,-1.837081,-1.125498,1.609553,-2.041586,0.040095,0
167,42.0943,167,0.492030,-0.661447,-0.016567,0.492475,-0.659358,-0.016567,2.135,-0.795458,-1.891705,-1.838083,-1.126466,1.610365,-2.041427,0.039943,0
168,42.1946,168,0.492365,-0.661331,-0.016567,0.492621,-0.659358,-0.016567,1.989,-0.794626,-1.891173,-1.839020,-1.127719,1.611236,-2.041335,0.039790,0
169,42.2950,169,0.492588,-0.661292,-0.016567,0.492766,-0.659358,-0.016567,1.942,-0.793800,-1.890669,-1.839943,-1.128594,1.612028,-2.041182,0.039637,0
170,42.3953,170,0.492559,-0.661498,-0.016567,0.492912,-0.659358,-0.016567,2.169,-0.793019,-1.890203,-1.840738,-1.129494,1.612744,-2.041035,0.039484,0
171,42.4957,171,0.492495,-0.661722,-0.016567,0.493058,-0.659358,-0.016567,2.430,-0.792468,-1.889909,-1.841356,-1.130162,1.613319,-2.040978,0.039331,0
172,42.5961,172,0.492508,-0.661936,-0.016567,0.493204,-0.659358,-0.016567,2.670,-0.791655,-1.889426,-1.842320,-1.131055,1.614091,-2.040828,0.039178,0
173,42.6965,173,0.492622,-0.661790,-0.016567,0.493350,-0.659358,-0.016567,2.538,-0.790909,-1.889015,-1.842950,-1.131735,1.614795,-2.040730,0.039025,0
174,42.7968,174,0.493213,-0.661362,-0.016567,0.493496,-0.659358,-0.016567,2.023,-0.789529,-1.888299,-1.844334,-1.133316,1.616106,-2.040520,0.038872,0
175,42.8971,175,0.493345,-0.661322,-0.016567,0.493642,-0.659358,-0.016567,1.987,-0.788710,-1.887868,-1.844880,-1.133892,1.616846,-2.040442,0.038719,0
176,42.9974,176,0.493689,-0.661264,-0.016567,0.493789,-0.659358,-0.016567,1.908,-0.787611,-1.887331,-1.845925,-1.135173,1.617866,-2.040271,0.038566,0
177,43.0978,177,0.493786,-0.661082,-0.016567,0.493936,-0.659358,-0.016567,1.730,-0.786624,-1.886864,-1.846732,-1.135981,1.618821,-2.040140,0.038413,0
178,43.1981,178,0.493634,-0.661657,-0.016567,0.494084,-0.659358,-0.016567,2.342,-0.786073,-1.886597,-1.847106,-1.136262,1.619333,-2.040083,0.038261,0
179,43.2984,179,0.494140,-0.661460,-0.016567,0.494232,-0.659358,-0.016567,2.104,-0.785037,-1.886177,-1.847999,-1.137248,1.620257,-2.039935,0.038108,0
180,43.3988,180,0.493954,-0.661317,-0.016567,0.494380,-0.659358,-0.016567,2.004,-0.783950,-1.885740,-1.848757,-1.138208,1.621279,-2.039791,0.037955,0
181,43.4992,181,0.494533,-0.661246,-0.016567,0.494530,-0.659358,-0.016567,1.888,-0.782475,-1.885126,-1.849735,-1.139162,1.622592,-2.039624,0.037802,0
182,43.5997,182,0.494767,-0.661256,-0.016567,0.494679,-0.659358,-0.016567,1.900,-0.781332,-1.884675,-1.850524,-1.140139,1.623564,-2.039508,0.037649,0
183,43.7001,183,0.494788,-0.661155,-0.016567,0.494830,-0.659358,-0.016567,1.797,-0.779948,-1.884207,-1.851343,-1.140879,1.624879,-2.039364,0.037496,0
184,43.8004,184,0.494876,-0.661121,-0.016567,0.494982,-0.659358,-0.016567,1.766,-0.779380,-1.884019,-1.851758,-1.141308,1.625339,-2.039288,0.037343,0
185,43.9008,185,0.494986,-0.661163,-0.016567,0.495134,-0.659358,-0.016567,1.811,-0.778138,-1.883643,-1.852483,-1.142153,1.626423,-2.039153,0.037190,0
186,44.0012,186,0.495246,-0.661281,-0.016567,0.495287,-0.659358,-0.016567,1.923,-0.776823,-1.883252,-1.853056,-1.142753,1.627617,-2.039018,0.037037,0
187,44.1016,187,0.495269,-0.661205,-0.016567,0.495442,-0.659358,-0.016567,1.855,-0.775571,-1.882944,-1.853778,-1.143472,1.628626,-2.038944,0.036884,0
188,44.2021,188,0.495718,-0.660657,-0.016567,0.495597,-0.659358,-0.016567,1.305,-0.773764,-1.882493,-1.854589,-1.144301,1.630221,-2.038773,0.036732,0
189,44.3023,189,0.495895,-0.660639,-0.016567,0.495754,-0.659358,-0.016567,1.288,-0.772421,-1.882232,-1.855051,-1.144914,1.631301,-2.038665,0.036579,0
190,44.4027,189,0.495589,-0.661202,-0.016567,0.495754,-0.659358,-0.016567,1.851,-0.771710,-1.882100,-1.855381,-1.145195,1.631910,-2.038602,0.036426,0
191,44.5030,191,0.496052,-0.661238,-0.016567,0.496070,-0.659358,-0.016567,1.880,-0.770059,-1.881824,-1.856073,-1.145810,1.633353,-2.038501,0.036273,0
192,44.6035,192,0.496558,-0.660730,-0.016567,0.496231,-0.659358,-0.016567,1.410,-0.768116,-1.881498,-1.856718,-1.146430,1.634984,-2.038347,0.036120,0
193,44.7042,193,0.496381,-0.660969,-0.016567,0.496393,-0.659358,-0.016567,1.611,-0.767173,-1.881385,-1.857007,-1.146802,1.635791,-2.038278,0.035967,0
194,44.8048,194,0.496878,-0.660911,-0.016567,0.496556,-0.659358,-0.016567,1.586,-0.765662,-1.881213,-1.857623,-1.147281,1.637054,-2.038210,0.035814,0
195,44.9052,195,0.496988,-0.660747,-0.016567,0.496721,-0.659358,-0.016567,1.415,-0.763783,-1.881080,-1.858125,-1.147716,1.638655,-2.038075,0.035661,0
196,45.0136,196,0.497186,-0.660492,-0.016567,0.496888,-0.659358,-0.016567,1.173,-0.761854,-1.880941,-1.858647,-1.148197,1.640214,-2.037991,0.035508,0
197,45.1140,197,0.497200,-0.660343,-0.016567,0.497056,-0.659358,-0.016567,0.996,-0.760202,-1.880848,-1.858982,-1.148429,1.641612,-2.037945,0.035355,0
198,45.2144,198,0.497237,-0.660634,-0.016567,0.497226,-0.659358,-0.016567,1.276,-0.758737,-1.880718,-1.859331,-1.148708,1.642797,-2.037823,0.035203,0
199,45.3148,199,0.497458,-0.660981,-0.016567,0.497398,-0.659358,-0.016567,1.624,-0.757129,-1.880613,-1.859702,-1.149077,1.644147,-2.037767,0.035050,0
200,45.4152,200,0.497594,-0.660884,-0.016567,0.497573,-0.659358,-0.016567,1.525,-0.755494,-1.880506,-1.859980,-1.149296,1.645487,-2.037683,0.034897,0
201,45.5155,201,0.497529,-0.661168,-0.016567,0.497749,-0.659358,-0.016567,1.823,-0.753509,-1.880355,-1.860292,-1.149572,1.647034,-2.037580,0.034744,0
202,45.6159,202,0.497818,-0.661103,-0.016567,0.497928,-0.659358,-0.016567,1.748,-0.751657,-1.880226,-1.860585,-1.149882,1.648591,-2.037488,0.034591,0
203,45.7162,203,0.498176,-0.660722,-0.016567,0.498110,-0.659363,-0.016567,1.361,-0.749403,-1.880065,-1.860837,-1.150135,1.650378,-2.037391,0.034438,0
204,45.8165,204,0.498263,-0.660827,-0.016567,0.498294,-0.659370,-0.016567,1.457,-0.747465,-1.879879,-1.861128,-1.150443,1.651968,-2.037327,0.034285,0
205,45.9170,205,0.498365,-0.660239,-0.016567,0.498480,-0.659378,-0.016567,0.868,-0.745562,-1.879675,-1.861439,-1.150723,1.653572,-2.037243,0.034132,0
206,46.0173,206,0.498369,-0.660246,-0.016567,0.498669,-0.659404,-0.016567,0.894,-0.743285,-1.879435,-1.861777,-1.151077,1.655461,-2.037138,0.033979,0
207,46.1178,207,0.498590,-0.660489,-0.016567,0.498861,-0.659430,-0.016567,1.094,-0.742083,-1.879298,-1.862023,-1.151344,1.656441,-2.037063,0.033826,0
208,46.2182,208,0.498464,-0.660512,-0.016567,0.499052,-0.659479,-0.016567,1.188,-0.740241,-1.879011,-1.862415,-1.151766,1.657995,-2.036933,0.033673,0
209,46.3185,209,0.498745,-0.660463,-0.016567,0.499244,-0.659540,-0.016567,1.049,-0.738479,-1.878747,-1.862789,-1.152222,1.659567,-2.036844,0.033521,0
210,46.4188,210,0.498842,-0.660364,-0.016567,0.499424,-0.659640,-0.016567,0.929,-0.736350,-1.878272,-1.863425,-1.152917,1.661470,-2.036712,0.033368,0
211,46.5191,211,0.499105,-0.660460,-0.016567,0.499601,-0.659758,-0.016567,0.860,-0.734847,-1.877904,-1.864130,-1.153601,1.662802,-2.036604,0.033215,0
212,46.6195,212,0.499130,-0.660372,-0.016567,0.499722,-0.659940,-0.016567,0.734,-0.733556,-1.877491,-1.864803,-1.154324,1.664145,-2.036524,0.033062,0
213,46.7199,213,0.499394,-0.660525,-0.016567,0.499826,-0.660138,-0.016567,0.580,-0.732545,-1.876977,-1.865593,-1.155290,1.665356,-2.036401,0.032909,0
214,46.8202,214,0.499475,-0.660595,-0.016567,0.499897,-0.660361,-0.016567,0.483,-0.731801,-1.876468,-1.866711,-1.156302,1.666297,-2.036278,0.032756,0
215,46.9206,215,0.499643,-0.660837,-0.016567,0.499943,-0.660599,-0.016567,0.383,-0.731443,-1.876061,-1.867439,-1.157063,1.666800,-2.036224,0.032603,0
216,47.0210,216,0.499890,-0.660906,-0.016567,0.499978,-0.660851,-0.016567,0.103,-0.731169,-1.875410,-1.868750,-1.158464,1.667513,-2.036098,0.032450,0
217,47.1214,217,0.499912,-0.660906,-0.016567,0.499991,-0.661115,-0.016567,0.224,-0.731267,-1.874399,-1.870752,-1.160518,1.668108,-2.035927,0.032297,0
218,47.2218,218,0.499983,-0.661130,-0.016567,0.500001,-0.661392,-0.016567,0.263,-0.731813,-1.873575,-1.872324,-1.162114,1.668344,-2.035834,0.032144,0
219,47.3221,219,0.500103,-0.661124,-0.016567,0.500001,-0.661678,-0.016567,0.563,-0.732882,-1.872637,-1.874255,-1.164084,1.668329,-2.035754,0.031992,0
220,47.4224,220,0.500128,-0.661615,-0.016567,0.500001,-0.661965,-0.016567,0.372,-0.734399,-1.871633,-1.876206,-1.166107,1.668211,-2.035700,0.031845,0
221,47.5228,221,0.500143,-0.661630,-0.016567,0.500001,-0.662252,-0.016567,0.637,-0.736507,-1.870638,-1.878066,-1.168008,1.667297,-2.035633,0.031705,0
222,47.6231,222,0.500197,-0.661945,-0.016567,0.500001,-0.662538,-0.016567,0.625,-0.738214,-1.869930,-1.879401,-1.169341,1.666433,-2.035633,0.031572,0
223,47.7235,223,0.500403,-0.662159,-0.016567,0.500001,-0.662825,-0.016567,0.778,-0.741393,-1.868856,-1.881399,-1.171385,1.664913,-2.035649,0.031445,0
224,47.8238,224,0.500430,-0.662509,-0.016567,0.500001,-0.663112,-0.016567,0.739,-0.744987,-1.867728,-1.883005,-1.173080,1.662907,-2.035742,0.031325,0
225,47.9242,225,0.500664,-0.663040,-0.016567,0.500001,-0.663398,-0.016567,0.754,-0.750798,-1.866201,-1.885254,-1.175496,1.659589,-2.036022,0.031211,0
226,48.0245,226,0.500481,-0.663242,-0.016567,0.500001,-0.663685,-0.016567,0.653,-0.755813,-1.864986,-1.886664,-1.177108,1.656359,-2.036284,0.031103,0
227,48.1249,227,0.500544,-0.663850,-0.016567,0.500001,-0.663972,-0.016567,0.557,-0.761463,-1.863768,-1.887966,-1.178626,1.652787,-2.036565,0.031001,0
228,48.2252,228,0.500642,-0.663798,-0.016567,0.500001,-0.664245,-0.016567,0.781,-0.768041,-1.862580,-1.889319,-1.180192,1.648529,-2.036994,0.030904,0
229,48.3255,229,0.500553,-0.663938,-0.016567,0.500001,-0.664498,-0.016567,0.786,-0.772651,-1.861833,-1.890236,-1.181153,1.645511,-2.037239,0.030820,0
230,48.4258,230,0.500566,-0.664226,-0.016567,0.500001,-0.664735,-0.016567,0.760,-0.780281,-1.860697,-1.891529,-1.182468,1.640492,-2.037703,0.030745,0
231,48.5262,231,0.500583,-0.664667,-0.016567,0.500001,-0.664957,-0.016567,0.650,-0.786716,-1.859851,-1.892560,-1.183551,1.636058,-2.038193,0.030678,0
232,48.6266,232,0.500746,-0.664947,-0.016567,0.500001,-0.665168,-0.016567,0.777,-0.798424,-1.858503,-1.894297,-1.185368,1.628145,-2.038992,0.030617,0
233,48.7269,233,0.500833,-0.665623,-0.016567,0.500001,-0.665369,-0.016567,0.870,-0.804707,-1.857772,-1.895196,-1.186125,1.623871,-2.039397,0.030562,0
234,48.8273,234,0.500792,-0.665798,-0.016567,0.500001,-0.665562,-0.016567,0.825,-0.813665,-1.856794,-1.896395,-1.187450,1.617552,-2.040031,0.030510,0
235,48.9276,235,0.500881,-0.665836,-0.016567,0.500001,-0.665747,-0.016567,0.885,-0.817458,-1.856390,-1.896856,-1.187817,1.614974,-2.040280,0.030463,0
236,49.0280,236,0.500843,-0.666373,-0.016567,0.500001,-0.665925,-0.016567,0.953,-0.825301,-1.855578,-1.897871,-1.188745,1.609563,-2.040861,0.030419,0
237,49.1283,237,0.500803,-0.666524,-0.016567,0.500001,-0.666098,-0.016567,0.908,-0.832938,-1.854783,-1.898808,-1.189812,1.604099,-2.041416,0.030378,0
238,49.2287,238,0.500713,-0.666877,-0.016567,0.500001,-0.666265,-0.016567,0.939,-0.841856,-1.853876,-1.899862,-1.190693,1.597897,-2.041984,0.030339,0
239,49.3290,239,0.500874,-0.667172,-0.016567,0.500001,-0.666428,-0.016567,1.147,-0.850868,-1.852913,-1.900806,-1.191856,1.591612,-2.042656,0.030302,0
240,49.4293,240,0.500913,-0.667588,-0.016567,0.500001,-0.666586,-0.016567,1.355,-0.858448,-1.852113,-1.901630,-1.192669,1.586144,-2.043222,0.030268,0
241,49.5297,241,0.500852,-0.667712,-0.016567,0.500001,-0.666740,-0.016567,1.291,-0.862251,-1.851709,-1.902060,-1.193101,1.583466,-2.043498,0.030235,0
242,49.6300,242,0.500909,-0.667670,-0.016567,0.500001,-0.666891,-0.016567,1.197,-0.872600,-1.850590,-1.903130,-1.194224,1.576177,-2.044181,0.030203,0
243,49.7304,243,0.500865,-0.667813,-0.016567,0.500001,-0.667038,-0.016567,1.160,-0.881587,-1.849635,-1.904090,-1.195288,1.569771,-2.044801,0.030173,0
244,49.8307,244,0.500848,-0.667930,-0.016567,0.500001,-0.667183,-0.016567,1.129,-0.887984,-1.848932,-1.904618,-1.195939,1.565206,-2.045256,0.030144,0
245,49.9311,245,0.500922,-0.668437,-0.016567,0.500001,-0.667325,-0.016567,1.444,-0.895651,-1.848093,-1.905337,-1.196757,1.559737,-2.045799,0.030117,0
246,50.0314,246,0.500875,-0.668529,-0.016567,0.500001,-0.667464,-0.016567,1.378,-0.904725,-1.847066,-1.906232,-1.197789,1.553193,-2.046433,0.030090,0
247,50.1318,247,0.501020,-0.668701,-0.016567,0.500001,-0.667601,-0.016567,1.499,-0.912273,-1.846179,-1.906742,-1.198487,1.547759,-2.046925,0.030064,0
248,50.2320,248,0.501134,-0.668652,-0.016567,0.500001,-0.667736,-0.016567,1.457,-0.919946,-1.845276,-1.907416,-1.199260,1.542167,-2.047461,0.030039,0
249,50.3324,249,0.501184,-0.669009,-0.016567,0.500001,-0.667870,-0.016567,1.642,-0.927803,-1.844389,-1.908104,-1.200130,1.536585,-2.047985,0.030014,0
250,50.4327,250,0.501020,-0.669094,-0.016567,0.500001,-0.668001,-0.016567,1.494,-0.936644,-1.843370,-1.908743,-1.200900,1.530150,-2.048630,0.029990,0
251,50.5330,251,0.501186,-0.669114,-0.016567,0.500001,-0.668131,-0.016567,1.539,-0.941848,-1.842770,-1.909143,-1.201430,1.526377,-2.048971,0.029967,0
252,50.6334,252,0.501248,-0.669183,-0.016567,0.500001,-0.668259,-0.016567,1.551,-0.949441,-1.841887,-1.909719,-1.202185,1.520871,-2.049498,0.029944,0
253,50.7337,253,0.501198,-0.669302,-0.016567,0.500001,-0.668386,-0.016567,1.507,-0.957103,-1.841008,-1.910262,-1.202824,1.515318,-2.050016,0.029922,0
254,50.8340,254,0.501255,-0.669467,-0.016567,0.500001,-0.668512,-0.016567,1.576,-0.966592,-1.839945,-1.910760,-1.203656,1.508347,-2.050640,0.029900,0
255,50.9344,255,0.501073,-0.669595,-0.016567,0.500001,-0.668637,-0.016567,1.438,-0.973124,-1.839158,-1.911161,-1.204187,1.503792,-2.051107,0.029878,0
256,51.0347,256,0.501118,-0.669752,-0.016567,0.500001,-0.668760,-0.016567,1.493,-0.980817,-1.838278,-1.911683,-1.204975,1.497892,-2.051610,0.029857,0
257,51.1351,257,0.501103,-0.669683,-0.016567,0.500001,-0.668883,-0.016567,1.362,-0.988928,-1.837358,-1.912125,-1.205533,1.492045,-2.052122,0.029836,0
258,51.2354,258,0.501151,-0.669826,-0.016567,0.500001,-0.669005,-0.016567,1.413,-0.994108,-1.836788,-1.912337,-1.205794,1.488348,-2.052482,0.029815,0
259,51.3358,259,0.501196,-0.669891,-0.016567,0.500001,-0.669126,-0.016567,1.419,-1.001730,-1.835928,-1.912686,-1.206540,1.482603,-2.053012,0.029795,0
260,51.4361,260,0.501178,-0.670026,-0.016567,0.500001,-0.669244,-0.016567,1.413,-1.009354,-1.835041,-1.913074,-1.207009,1.477109,-2.053540,0.029774,0
261,51.5365,261,0.501259,-0.670183,-0.016567,0.500001,-0.669330,-0.016567,1.520,-1.014389,-1.834498,-1.913367,-1.207424,1.473280,-2.053875,0.029756,0
262,51.6369,262,0.501201,-0.670140,-0.016567,0.500001,-0.669358,-0.016567,1.432,-1.022089,-1.833647,-1.913645,-1.207916,1.467663,-2.054363,0.029746,0
263,51.7373,263,0.501352,-0.670124,-0.016567,0.500001,-0.669358,-0.016567,1.553,-1.029671,-1.832835,-1.913920,-1.208365,1.462042,-2.054842,0.029746,1
264,51.8377,263,0.501332,-0.670176,-0.016567,0.500001,-0.669358,-0.016567,1.562,-1.037558,-1.832015,-1.914243,-1.208923,1.456220,-2.055361,0.029746,1
265,51.9380,263,0.501426,-0.670067,-0.016567,0.500001,-0.669358,-0.016567,1.591,-1.038862,-1.831861,-1.914224,-1.208950,1.455273,-2.055457,0.029746,1
266,52.0385,263,0.501163,-0.670178,-0.016567,0.500001,-0.669358,-0.016567,1.422,-1.037608,-1.831895,-1.914219,-1.208923,1.456349,-2.055454,0.029746,1
267,52.1389,263,0.501257,-0.670212,-0.016567,0.500001,-0.669358,-0.016567,1.519,-1.036957,-1.831952,-1.914196,-1.208947,1.456486,-2.055402,0.029746,1
268,52.2392,263,0.501211,-0.670054,-0.016567,0.500001,-0.669358,-0.016567,1.396,-1.036965,-1.831936,-1.914208,-1.208931,1.456462,-2.055351,0.029746,1
269,52.3395,263,0.501199,-0.670064,-0.016567,0.500001,-0.669358,-0.016567,1.390,-1.037224,-1.831924,-1.914227,-1.208943,1.456423,-2.055342,0.029746,1
270,52.4399,263,0.501269,-0.670149,-0.016567,0.500001,-0.669358,-0.016567,1.494,-1.037309,-1.831943,-1.914239,-1.208928,1.456399,-2.055354,0.029746,1
271,52.5402,263,0.501239,-0.670196,-0.016567,0.500001,-0.669358,-0.016567,1.494,-1.037328,-1.831948,-1.914212,-1.208947,1.456421,-2.055370,0.029746,1
272,52.6406,263,0.501151,-0.670189,-0.016567,0.500001,-0.669358,-0.016567,1.418,-1.037315,-1.831952,-1.914246,-1.208947,1.456423,-2.055354,0.029746,1
273,52.7410,263,0.501311,-0.670142,-0.016567,0.500001,-0.669358,-0.016567,1.526,-1.037311,-1.831959,-1.914224,-1.208947,1.456399,-2.055357,0.029746,1
274,52.8414,263,0.501280,-0.670207,-0.016567,0.500001,-0.669358,-0.016567,1.535,-1.037252,-1.831982,-1.914231,-1.208935,1.456426,-2.055357,0.029746,1
275,52.9418,263,0.501269,-0.670131,-0.016567,0.500001,-0.669358,-0.016567,1.485,-1.037249,-1.831920,-1.914212,-1.208928,1.456429,-2.055373,0.029746,1
276,53.0423,263,0.501157,-0.670125,-0.016567,0.500001,-0.669358,-0.016567,1.387,-1.037245,-1.831948,-1.914246,-1.208947,1.456414,-2.055370,0.029746,1
277,53.1426,263,0.501287,-0.670090,-0.016567,0.500001,-0.669358,-0.016567,1.479,-1.037269,-1.831959,-1.914227,-1.208928,1.456418,-2.055366,0.029746,1
278,53.2430,263,0.501287,-0.670090,-0.016567,0.500001,-0.669358,-0.016567,1.479,-1.037268,-1.831975,-1.914231,-1.208931,1.456445,-2.055389,0.029746,1
279,53.3434,263,0.501278,-0.670111,-0.016567,0.500001,-0.669358,-0.016567,1.482,-1.037276,-1.831948,-1.914208,-1.208950,1.456429,-2.055373,0.029746,1
280,53.4438,263,0.501268,-0.670171,-0.016567,0.500001,-0.669358,-0.016567,1.505,-1.037276,-1.831952,-1.914212,-1.208955,1.456426,-2.055373,0.029746,1
281,53.5441,263,0.501257,-0.670122,-0.016567,0.500001,-0.669358,-0.016567,1.470,-1.037279,-1.831963,-1.914215,-1.208947,1.456429,-2.055370,0.029746,1
282,53.6444,263,0.501347,-0.670213,-0.016567,0.500001,-0.669358,-0.016567,1.594,-1.037249,-1.831959,-1.914227,-1.208962,1.456396,-2.055370,0.029746,1
283,53.7448,263,0.501163,-0.670178,-0.016567,0.500001,-0.669358,-0.016567,1.422,-1.037249,-1.831948,-1.914239,-1.208928,1.456396,-2.055370,0.029746,1
