step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
44,4.4001,45,0.493600,-0.672436,-0.016567,0.494044,-0.670557,-0.016567,1.931,-0.863790,-1.943328,-1.754633,-1.029408,1.557341,-2.058619,0.031800,0
45,4.5001,46,0.493813,-0.672550,-0.016567,0.493894,-0.670557,-0.016567,1.995,-0.863802,-1.943314,-1.754650,-1.029407,1.557368,-2.058617,0.031955,0
46,4.6001,47,0.493264,-0.672429,-0.016567,0.493745,-0.670557,-0.016567,1.933,-0.863814,-1.943316,-1.754684,-1.029413,1.557400,-2.058619,0.032109,0
47,4.7002,48,0.493410,-0.672584,-0.016567,0.493595,-0.670557,-0.016567,2.036,-0.863818,-1.943321,-1.754726,-1.029428,1.557437,-2.058624,0.032264,0
48,4.8001,49,0.493200,-0.672599,-0.016567,0.493446,-0.670557,-0.016567,2.057,-0.863811,-1.943316,-1.754771,-1.029451,1.557477,-2.058628,0.032418,0
49,4.9001,50,0.493139,-0.672608,-0.016567,0.493297,-0.670557,-0.016567,2.057,-0.863791,-1.943307,-1.754821,-1.029484,1.557520,-2.058633,0.032573,0
50,5.0001,51,0.493183,-0.672577,-0.016567,0.493148,-0.670557,-0.016567,2.020,-0.863763,-1.943290,-1.754875,-1.029528,1.557564,-2.058638,0.032728,0
51,5.1001,52,0.492817,-0.672557,-0.016567,0.492999,-0.670557,-0.016567,2.009,-0.863731,-1.943253,-1.754925,-1.029581,1.557609,-2.058641,0.032882,0
52,5.2002,53,0.492715,-0.672593,-0.016567,0.492850,-0.670557,-0.016567,2.041,-0.863695,-1.943190,-1.754968,-1.029645,1.557653,-2.058640,0.033037,0
53,5.3001,54,0.492309,-0.672435,-0.016567,0.492701,-0.670557,-0.016567,1.919,-0.863653,-1.943104,-1.755010,-1.029722,1.557695,-2.058633,0.033192,0
54,5.4001,55,0.492108,-0.672587,-0.016567,0.492552,-0.670557,-0.016567,2.078,-0.863604,-1.943016,-1.755060,-1.029812,1.557738,-2.058622,0.033346,0
55,5.5001,56,0.492123,-0.672618,-0.016567,0.492404,-0.670557,-0.016567,2.080,-0.863551,-1.942933,-1.755128,-1.029914,1.557780,-2.058608,0.033501,0
56,5.6001,57,0.491968,-0.672603,-0.016567,0.492255,-0.670557,-0.016567,2.066,-0.863495,-1.942854,-1.755215,-1.030031,1.557819,-2.058590,0.033655,0
57,5.7001,58,0.491832,-0.672613,-0.016567,0.492106,-0.670557,-0.016567,2.075,-0.863432,-1.942787,-1.755324,-1.030161,1.557858,-2.058571,0.033810,0
58,5.8001,59,0.491843,-0.672635,-0.016567,0.491957,-0.670557,-0.016567,2.081,-0.863359,-1.942740,-1.755457,-1.030300,1.557901,-2.058549,0.033965,0
59,5.9001,60,0.491667,-0.672693,-0.016567,0.491808,-0.670557,-0.016567,2.141,-0.863277,-1.942700,-1.755600,-1.030446,1.557943,-2.058526,0.034119,0
60,6.0001,61,0.491327,-0.672609,-0.016567,0.491659,-0.670557,-0.016567,2.079,-0.863190,-1.942655,-1.755741,-1.030596,1.557981,-2.058500,0.034274,0
61,6.1003,62,0.491327,-0.672609,-0.016567,0.491510,-0.670557,-0.016567,2.060,-0.863097,-1.942593,-1.755868,-1.030750,1.558014,-2.058472,0.034428,0
62,6.2001,63,0.491181,-0.672663,-0.016567,0.491361,-0.670557,-0.016567,2.114,-0.862998,-1.942519,-1.755988,-1.030911,1.558044,-2.058441,0.034583,0
63,6.3001,64,0.491080,-0.673009,-0.016567,0.491211,-0.670557,-0.016567,2.455,-0.862896,-1.942442,-1.756109,-1.031081,1.558073,-2.058409,0.034738,0
64,6.4001,65,0.490895,-0.673105,-0.016567,0.491061,-0.670557,-0.016567,2.553,-0.862789,-1.942350,-1.756227,-1.031263,1.558097,-2.058373,0.034892,0
65,6.5001,66,0.490675,-0.673134,-0.016567,0.490910,-0.670557,-0.016567,2.588,-0.862679,-1.942237,-1.756340,-1.031456,1.558116,-2.058334,0.035047,0
66,6.6001,67,0.490625,-0.673099,-0.016567,0.490760,-0.670557,-0.016567,2.546,-0.862565,-1.942112,-1.756451,-1.031660,1.558130,-2.058295,0.035202,0
67,6.7001,68,0.490262,-0.673190,-0.016567,0.490608,-0.670557,-0.016567,2.656,-0.862450,-1.941997,-1.756576,-1.031872,1.558140,-2.058257,0.035356,0
68,6.8001,69,0.490207,-0.673213,-0.016567,0.490456,-0.670557,-0.016567,2.667,-0.862337,-1.941907,-1.756725,-1.032092,1.558149,-2.058222,0.035511,0
69,6.9001,70,0.489986,-0.673299,-0.016567,0.490303,-0.670557,-0.016567,2.761,-0.862223,-1.941829,-1.756892,-1.032321,1.558158,-2.058184,0.035665,0
70,7.0001,71,0.489965,-0.673140,-0.016567,0.490149,-0.670557,-0.016567,2.590,-0.862100,-1.941754,-1.757070,-1.032557,1.558170,-2.058143,0.035820,0
71,7.1002,72,0.489806,-0.673382,-0.016567,0.489994,-0.670557,-0.016567,2.831,-0.861964,-1.941676,-1.757252,-1.032799,1.558188,-2.058097,0.035975,0
72,7.2001,73,0.489474,-0.673344,-0.016567,0.489839,-0.670557,-0.016567,2.811,-0.861817,-1.941594,-1.757433,-1.033045,1.558213,-2.058050,0.036129,0
73,7.3001,74,0.489480,-0.673310,-0.016567,0.489682,-0.670557,-0.016567,2.761,-0.861663,-1.941499,-1.757608,-1.033293,1.558243,-2.058003,0.036284,0
