step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
40,28.0405,39,0.494723,-0.671130,-0.016567,0.494712,-0.670904,-0.016567,0.226,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.030955,0
41,28.1411,40,0.494501,-0.671125,-0.016567,0.494561,-0.670904,-0.016567,0.229,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.030912,0
42,28.2482,42,0.494523,-0.671673,-0.016567,0.494262,-0.670904,-0.016567,0.812,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.031225,0
43,28.3432,43,0.494524,-0.671609,-0.016567,0.494112,-0.670904,-0.016567,0.817,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.031425,0
44,28.4420,44,0.494491,-0.671644,-0.016567,0.493963,-0.670904,-0.016567,0.909,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.031625,0
45,28.5424,45,0.494021,-0.671159,-0.016567,0.493813,-0.670904,-0.016567,0.329,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.031825,0
46,28.6412,46,0.493901,-0.671163,-0.016567,0.493664,-0.670904,-0.016567,0.351,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032025,0
47,28.7401,46,0.493706,-0.671114,-0.016567,0.493664,-0.670904,-0.016567,0.214,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.031927,0
48,28.8426,47,0.493759,-0.671135,-0.016567,0.493516,-0.670904,-0.016567,0.336,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032127,0
49,28.9424,48,0.493682,-0.671088,-0.016567,0.493367,-0.670904,-0.016567,0.365,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032327,0
50,29.0408,50,0.493117,-0.671119,-0.016567,0.493070,-0.670904,-0.016567,0.221,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032546,0
51,29.1413,51,0.493053,-0.671123,-0.016567,0.492921,-0.670904,-0.016567,0.257,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032692,0
52,29.2414,52,0.492923,-0.671360,-0.016567,0.492773,-0.670904,-0.016567,0.481,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.032862,0
53,29.3441,53,0.492955,-0.671804,-0.016567,0.492624,-0.670904,-0.016567,0.959,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033062,0
54,29.4421,53,0.493008,-0.671267,-0.016567,0.492624,-0.670904,-0.016567,0.529,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033107,0
55,29.5431,54,0.492719,-0.671854,-0.016567,0.492475,-0.670904,-0.016567,0.981,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033307,0
56,29.6418,55,0.492474,-0.671804,-0.016567,0.492327,-0.670904,-0.016567,0.912,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033488,0
57,29.7424,57,0.492291,-0.671613,-0.016567,0.492029,-0.670904,-0.016567,0.756,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033844,0
58,29.8421,58,0.491952,-0.671133,-0.016567,0.491880,-0.670904,-0.016567,0.241,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033931,0
59,29.9415,59,0.491614,-0.671117,-0.016567,0.491731,-0.670904,-0.016567,0.243,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033852,0
60,30.0414,60,0.491628,-0.671087,-0.016567,0.491581,-0.670904,-0.016567,0.189,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033913,0
61,30.1426,60,0.491844,-0.671257,-0.016567,0.491581,-0.670904,-0.016567,0.441,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.033958,0
62,30.2407,61,0.491568,-0.671254,-0.016567,0.491431,-0.670904,-0.016567,0.376,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.034111,0
63,30.3445,62,0.491456,-0.671595,-0.016567,0.491281,-0.670904,-0.016567,0.713,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.034311,0
64,30.4427,64,0.491469,-0.671482,-0.016567,0.490980,-0.670904,-0.016567,0.757,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.034667,0
65,30.5414,65,0.491176,-0.671218,-0.016567,0.490828,-0.670904,-0.016567,0.469,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.034867,0
66,30.6424,66,0.490939,-0.671285,-0.016567,0.490676,-0.670904,-0.016567,0.463,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035067,0
67,30.7406,67,0.490680,-0.671290,-0.016567,0.490524,-0.670904,-0.016567,0.417,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035237,0
68,30.8423,68,0.490775,-0.671443,-0.016567,0.490370,-0.670904,-0.016567,0.674,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035437,0
69,30.9427,68,0.490473,-0.671778,-0.016567,0.490370,-0.670904,-0.016567,0.881,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035414,0
70,31.0445,69,0.490409,-0.671788,-0.016567,0.490216,-0.670904,-0.016567,0.905,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035614,0
71,31.1419,71,0.490054,-0.671595,-0.016567,0.489905,-0.670904,-0.016567,0.708,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035939,0
72,31.2433,72,0.489970,-0.671655,-0.016567,0.489748,-0.670904,-0.016567,0.784,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036139,0
73,31.3413,73,0.489718,-0.671262,-0.016567,0.489590,-0.670904,-0.016567,0.381,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036275,0
74,31.4438,74,0.489707,-0.671567,-0.016567,0.489430,-0.670904,-0.016567,0.719,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036475,0
75,31.5414,75,0.489269,-0.671582,-0.016567,0.489269,-0.670904,-0.016567,0.678,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036494,0
76,31.6435,75,0.489480,-0.672144,-0.016567,0.489269,-0.670904,-0.016567,1.258,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036539,0
77,31.7513,76,0.489300,-0.672344,-0.016567,0.489107,-0.670904,-0.016567,1.453,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036739,0
78,31.8631,77,0.488999,-0.672424,-0.016567,0.488943,-0.670904,-0.016567,1.521,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036838,0
79,31.9454,79,0.489010,-0.671854,-0.016567,0.488608,-0.670904,-0.016567,1.032,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037193,0
80,32.0424,79,0.488863,-0.671806,-0.016567,0.488608,-0.670904,-0.016567,0.938,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037238,0
81,32.1420,80,0.488529,-0.672048,-0.016567,0.488438,-0.670904,-0.016567,1.148,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037351,0
82,32.2546,82,0.488585,-0.672267,-0.016567,0.488090,-0.670904,-0.016567,1.450,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037707,0
83,32.3470,82,0.488594,-0.672055,-0.016567,0.488090,-0.670904,-0.016567,1.257,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037751,0
84,32.4429,83,0.488167,-0.671838,-0.016567,0.487911,-0.670904,-0.016567,0.969,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037951,0
85,32.5411,84,0.487837,-0.671671,-0.016567,0.487730,-0.670904,-0.016567,0.775,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038057,0
86,32.6459,86,0.487857,-0.671881,-0.016567,0.487355,-0.670892,-0.016567,1.108,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038412,0
87,32.7431,87,0.487535,-0.671666,-0.016567,0.487162,-0.670884,-0.016567,0.866,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038612,0
88,32.8441,88,0.487369,-0.671784,-0.016567,0.486966,-0.670859,-0.016567,1.009,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038812,0
89,32.9427,89,0.487096,-0.671862,-0.016567,0.486765,-0.670832,-0.016567,1.082,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039012,0
90,33.0419,90,0.486940,-0.671830,-0.016567,0.486563,-0.670779,-0.016567,1.116,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039212,0
91,33.1429,91,0.486746,-0.671809,-0.016567,0.486358,-0.670715,-0.016567,1.161,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039412,0
92,33.2421,92,0.486302,-0.671582,-0.016567,0.486169,-0.670600,-0.016567,0.990,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039538,0
93,33.3422,92,0.486497,-0.671243,-0.016567,0.486169,-0.670600,-0.016567,0.722,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039582,0
94,33.4416,93,0.486286,-0.671264,-0.016567,0.485993,-0.670457,-0.016567,0.859,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039782,0
95,33.5421,94,0.486132,-0.671161,-0.016567,0.485860,-0.670257,-0.016567,0.944,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039982,0
96,33.6425,96,0.485822,-0.671126,-0.016567,0.485697,-0.669775,-0.016567,1.356,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040338,0
97,33.7416,96,0.485610,-0.671096,-0.016567,0.485697,-0.669775,-0.016567,1.324,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040215,0
98,33.8460,98,0.485499,-0.671149,-0.016567,0.485637,-0.669215,-0.016567,1.938,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040424,0
99,33.9446,99,0.485525,-0.671139,-0.016567,0.485624,-0.668925,-0.016567,2.217,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040531,0
100,34.0460,99,0.485559,-0.670906,-0.016567,0.485624,-0.668925,-0.016567,1.983,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040514,0
101,34.1446,100,0.485277,-0.670449,-0.016567,0.485624,-0.668633,-0.016567,1.848,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040445,0
102,34.2454,101,0.485203,-0.670384,-0.016567,0.485624,-0.668342,-0.016567,2.084,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040281,0
103,34.3447,103,0.485300,-0.670104,-0.016567,0.485624,-0.667760,-0.016567,2.366,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040290,0
104,34.4428,104,0.485284,-0.669608,-0.016567,0.485624,-0.667469,-0.016567,2.165,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040152,0
105,34.5445,105,0.485293,-0.669630,-0.016567,0.485624,-0.667178,-0.016567,2.474,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040019,0
106,34.6441,106,0.485549,-0.669388,-0.016567,0.485624,-0.666887,-0.016567,2.502,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040086,0
107,34.7441,107,0.485409,-0.668944,-0.016567,0.485624,-0.666596,-0.016567,2.357,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040039,0
108,34.8508,107,0.485919,-0.668847,-0.016567,0.485624,-0.666596,-0.016567,2.270,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040111,0
109,34.9437,108,0.485891,-0.668462,-0.016567,0.485624,-0.666305,-0.016567,2.173,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040316,0
110,35.0466,110,0.485530,-0.668146,-0.016567,0.485624,-0.665723,-0.016567,2.425,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040425,0
111,35.1464,111,0.485524,-0.667965,-0.016567,0.485624,-0.665432,-0.016567,2.535,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040459,0
112,35.2465,112,0.485608,-0.667723,-0.016567,0.485624,-0.665141,-0.016567,2.582,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040566,0
113,35.3455,113,0.485305,-0.667363,-0.016567,0.485624,-0.664850,-0.016567,2.534,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040472,0
114,35.4459,114,0.485531,-0.667105,-0.016567,0.485624,-0.664559,-0.016567,2.548,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040482,0
115,35.5450,114,0.485354,-0.666509,-0.016567,0.485624,-0.664559,-0.016567,1.969,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040286,0
116,35.6458,115,0.485462,-0.666193,-0.016567,0.485624,-0.664268,-0.016567,1.932,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040194,0
117,35.7447,116,0.485349,-0.665770,-0.016567,0.485624,-0.663977,-0.016567,1.814,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039999,0
118,35.8502,118,0.485644,-0.665588,-0.016567,0.485624,-0.663395,-0.016567,2.194,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039985,0
119,35.9487,119,0.485523,-0.665236,-0.016567,0.485624,-0.663104,-0.016567,2.134,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039920,0
120,36.0455,120,0.485622,-0.665193,-0.016567,0.485627,-0.662813,-0.016567,2.380,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039949,0
121,36.1492,121,0.485804,-0.664799,-0.016567,0.485640,-0.662522,-0.016567,2.283,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040112,0
122,36.2481,121,0.486143,-0.664079,-0.016567,0.485640,-0.662522,-0.016567,1.637,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040382,0
123,36.3470,122,0.486075,-0.663537,-0.016567,0.485670,-0.662233,-0.016567,1.366,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040588,0
124,36.4433,123,0.485711,-0.662880,-0.016567,0.485716,-0.661946,-0.016567,0.934,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040594,0
125,36.5434,125,0.485916,-0.662688,-0.016567,0.485947,-0.661418,-0.016567,1.270,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040529,0
126,36.6461,126,0.485697,-0.662269,-0.016567,0.486151,-0.661218,-0.016567,1.144,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040365,0
127,36.7477,127,0.485848,-0.662101,-0.016567,0.486404,-0.661078,-0.016567,1.164,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.040171,0
128,36.8474,128,0.485887,-0.661898,-0.016567,0.486681,-0.660991,-0.016567,1.206,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039975,0
129,36.9466,128,0.486350,-0.662068,-0.016567,0.486681,-0.660991,-0.016567,1.127,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039959,0
130,37.0463,129,0.486673,-0.661883,-0.016567,0.486955,-0.660949,-0.016567,0.976,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039825,0
131,37.1468,130,0.486684,-0.661783,-0.016567,0.487214,-0.660921,-0.016567,1.012,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039625,0
132,37.2491,132,0.486656,-0.661878,-0.016567,0.487701,-0.660904,-0.016567,1.429,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039270,0
133,37.3560,133,0.486820,-0.661728,-0.016567,0.487930,-0.660904,-0.016567,1.383,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.039070,0
134,37.4513,134,0.487060,-0.661758,-0.016567,0.488153,-0.660904,-0.016567,1.387,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038870,0
135,37.5526,135,0.487535,-0.661545,-0.016567,0.488369,-0.660904,-0.016567,1.052,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038670,0
136,37.6535,136,0.487744,-0.661737,-0.016567,0.488580,-0.660904,-0.016567,1.180,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038469,0
137,37.7527,136,0.488215,-0.661230,-0.016567,0.488580,-0.660904,-0.016567,0.489,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038425,0
138,37.8519,137,0.488811,-0.661201,-0.016567,0.488785,-0.660904,-0.016567,0.298,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038425,0
139,37.9698,139,0.488343,-0.661853,-0.016567,0.489184,-0.660904,-0.016567,1.269,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038070,0
140,38.0491,139,0.488692,-0.661406,-0.016567,0.489184,-0.660904,-0.016567,0.704,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.038025,0
141,38.1470,140,0.488851,-0.661450,-0.016567,0.489378,-0.660904,-0.016567,0.759,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037825,0
142,38.2463,141,0.489362,-0.661594,-0.016567,0.489569,-0.660904,-0.016567,0.721,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037677,0
143,38.3449,142,0.489495,-0.661838,-0.016567,0.489756,-0.660904,-0.016567,0.971,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037481,0
144,38.4459,143,0.489539,-0.661956,-0.016567,0.489941,-0.660904,-0.016567,1.126,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037281,0
145,38.5435,144,0.489679,-0.662091,-0.016567,0.490123,-0.660904,-0.016567,1.267,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.037081,0
146,38.6532,145,0.489683,-0.662131,-0.016567,0.490303,-0.660904,-0.016567,1.375,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036881,0
147,38.7479,147,0.490367,-0.661849,-0.016567,0.490657,-0.660904,-0.016567,0.989,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036526,0
148,38.8442,147,0.490716,-0.661407,-0.016567,0.490657,-0.660904,-0.016567,0.507,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036681,0
149,38.9468,148,0.490413,-0.662139,-0.016567,0.490830,-0.660904,-0.016567,1.304,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036481,0
150,39.0460,150,0.491055,-0.661508,-0.016567,0.491172,-0.660904,-0.016567,0.616,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036242,0
151,39.1515,151,0.490749,-0.662118,-0.016567,0.491341,-0.660904,-0.016567,1.351,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.036042,0
152,39.2478,152,0.490920,-0.662123,-0.016567,0.491508,-0.660904,-0.016567,1.354,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035842,0
153,39.3476,153,0.491104,-0.662115,-0.016567,0.491674,-0.660904,-0.016567,1.340,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035642,0
154,39.4446,154,0.491989,-0.661607,-0.016567,0.491839,-0.660904,-0.016567,0.719,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035642,0
155,39.5451,154,0.491967,-0.661701,-0.016567,0.491839,-0.660904,-0.016567,0.808,-0.856317,-1.945849,-1.761770,-1.033196,1.562355,-2.056412,0.035911,0
