step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,24.4537,12,0.498554,-0.669324,-0.016567,0.498404,-0.669517,-0.016567,0.244,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027239,0
14,24.5614,13,0.498205,-0.668991,-0.016567,0.498226,-0.669390,-0.016567,0.400,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027188,0
15,24.6628,14,0.498035,-0.668976,-0.016567,0.498050,-0.669264,-0.016567,0.288,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027148,0
16,24.7759,16,0.498105,-0.668767,-0.016567,0.497698,-0.669012,-0.016567,0.475,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027496,0
17,24.8703,17,0.498057,-0.668977,-0.016567,0.497523,-0.668887,-0.016567,0.542,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027696,0
18,24.9939,18,0.498153,-0.668899,-0.016567,0.497348,-0.668763,-0.016567,0.816,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.027896,0
19,25.0670,19,0.497940,-0.668804,-0.016567,0.497174,-0.668638,-0.016567,0.783,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.028096,0
20,25.1733,20,0.497567,-0.668410,-0.016567,0.497001,-0.668515,-0.016567,0.576,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.028296,0
21,25.2784,20,0.497608,-0.668351,-0.016567,0.497001,-0.668515,-0.016567,0.629,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.028308,0
22,25.3869,21,0.497562,-0.668338,-0.016567,0.496828,-0.668391,-0.016567,0.736,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.028508,0
23,25.4832,23,0.497422,-0.668089,-0.016567,0.496484,-0.668145,-0.016567,0.940,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.028896,0
24,25.5838,24,0.496968,-0.668083,-0.016567,0.496312,-0.668023,-0.016567,0.658,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.029096,0
25,25.6682,25,0.496738,-0.668139,-0.016567,0.496142,-0.667901,-0.016567,0.642,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.029296,0
26,25.7839,26,0.496644,-0.667749,-0.016567,0.495971,-0.667779,-0.016567,0.673,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.029496,0
27,25.8915,27,0.496593,-0.667561,-0.016567,0.495802,-0.667658,-0.016567,0.797,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.029696,0
28,25.9798,28,0.496296,-0.667481,-0.016567,0.495632,-0.667537,-0.016567,0.666,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.029896,0
29,26.0766,29,0.495929,-0.667467,-0.016567,0.495463,-0.667416,-0.016567,0.468,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.030096,0
30,26.1770,30,0.495812,-0.667363,-0.016567,0.495295,-0.667296,-0.016567,0.521,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.030296,0
31,26.2605,31,0.495499,-0.666841,-0.016567,0.495127,-0.667176,-0.016567,0.501,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.030496,0
32,26.3642,32,0.495187,-0.666690,-0.016567,0.494959,-0.667056,-0.016567,0.432,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.030637,0
33,26.4727,33,0.495244,-0.666717,-0.016567,0.494792,-0.666937,-0.016567,0.502,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.030837,0
34,26.5627,34,0.495134,-0.666356,-0.016567,0.494625,-0.666818,-0.016567,0.687,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031037,0
35,26.6692,35,0.494994,-0.666344,-0.016567,0.494459,-0.666699,-0.016567,0.642,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031237,0
36,26.7827,36,0.494668,-0.665992,-0.016567,0.494293,-0.666580,-0.016567,0.698,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031437,0
37,26.8630,37,0.494688,-0.666042,-0.016567,0.494127,-0.666462,-0.016567,0.701,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031637,0
38,26.9579,38,0.494249,-0.665554,-0.016567,0.493961,-0.666343,-0.016567,0.840,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031729,0
39,27.0666,39,0.494039,-0.665444,-0.016567,0.493796,-0.666225,-0.016567,0.818,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031785,0
40,27.1799,40,0.494248,-0.665434,-0.016567,0.493631,-0.666107,-0.016567,0.914,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.031985,0
41,27.2700,41,0.493911,-0.665418,-0.016567,0.493466,-0.665990,-0.016567,0.725,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032185,0
42,27.3862,42,0.493904,-0.665318,-0.016567,0.493301,-0.665872,-0.016567,0.819,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032385,0
43,27.4678,43,0.493458,-0.665416,-0.016567,0.493137,-0.665755,-0.016567,0.467,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032585,0
44,27.5626,44,0.493108,-0.665363,-0.016567,0.492973,-0.665637,-0.016567,0.306,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032644,0
45,27.6629,44,0.493152,-0.665731,-0.016567,0.492973,-0.665637,-0.016567,0.202,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032636,0
46,27.7593,45,0.493165,-0.665419,-0.016567,0.492809,-0.665520,-0.016567,0.370,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.032836,0
47,27.8595,46,0.493065,-0.665008,-0.016567,0.492645,-0.665403,-0.016567,0.577,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.033036,0
48,27.9681,48,0.492626,-0.664620,-0.016567,0.492318,-0.665170,-0.016567,0.630,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.033379,0
49,28.0706,49,0.492577,-0.664508,-0.016567,0.492155,-0.665053,-0.016567,0.690,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.033579,0
50,28.1687,50,0.492483,-0.664542,-0.016567,0.491992,-0.664937,-0.016567,0.630,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.033779,0
51,28.2709,51,0.492107,-0.664133,-0.016567,0.491829,-0.664820,-0.016567,0.742,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.033866,0
52,28.3756,52,0.492095,-0.664206,-0.016567,0.491666,-0.664704,-0.016567,0.657,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034066,0
53,28.4757,53,0.491794,-0.663900,-0.016567,0.491504,-0.664588,-0.016567,0.747,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034160,0
54,28.5669,53,0.491862,-0.663972,-0.016567,0.491504,-0.664588,-0.016567,0.713,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034145,0
55,28.6620,55,0.491677,-0.663845,-0.016567,0.491179,-0.664356,-0.016567,0.714,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034534,0
56,28.7609,56,0.491340,-0.663780,-0.016567,0.491016,-0.664240,-0.016567,0.563,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034713,0
57,28.8682,57,0.491138,-0.663722,-0.016567,0.490854,-0.664124,-0.016567,0.492,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.034868,0
58,28.9652,58,0.490979,-0.663556,-0.016567,0.490692,-0.664008,-0.016567,0.535,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035010,0
59,29.0597,59,0.490893,-0.663248,-0.016567,0.490529,-0.663892,-0.016567,0.740,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035174,0
60,29.1613,59,0.490720,-0.663301,-0.016567,0.490529,-0.663892,-0.016567,0.621,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035000,0
61,29.2620,60,0.490767,-0.662980,-0.016567,0.490367,-0.663776,-0.016567,0.891,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035158,0
62,29.3824,62,0.490642,-0.662789,-0.016567,0.490041,-0.663544,-0.016567,0.964,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035546,0
63,29.4850,63,0.490588,-0.662502,-0.016567,0.489879,-0.663427,-0.016567,1.166,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035746,0
64,29.5818,64,0.490487,-0.662536,-0.016567,0.489716,-0.663311,-0.016567,1.094,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.035946,0
65,29.6872,65,0.490176,-0.662494,-0.016567,0.489552,-0.663194,-0.016567,0.937,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036146,0
66,29.7813,66,0.490164,-0.662392,-0.016567,0.489389,-0.663077,-0.016567,1.035,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036346,0
67,29.8600,66,0.489778,-0.662406,-0.016567,0.489389,-0.663077,-0.016567,0.777,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036325,0
68,29.9836,67,0.489513,-0.662350,-0.016567,0.489225,-0.662960,-0.016567,0.675,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036405,0
69,30.0700,68,0.489394,-0.662337,-0.016567,0.489061,-0.662843,-0.016567,0.606,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036566,0
70,30.2188,70,0.489276,-0.662290,-0.016567,0.488731,-0.662608,-0.016567,0.631,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.036955,0
71,30.3166,71,0.489253,-0.662330,-0.016567,0.488567,-0.662490,-0.016567,0.704,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037155,0
72,30.4233,71,0.489540,-0.662146,-0.016567,0.488567,-0.662490,-0.016567,1.032,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037166,0
73,30.5149,73,0.489199,-0.662076,-0.016567,0.488240,-0.662259,-0.016567,0.976,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037555,0
74,30.6163,73,0.489026,-0.661542,-0.016567,0.488240,-0.662259,-0.016567,1.064,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037566,0
75,30.7067,74,0.488741,-0.661568,-0.016567,0.488075,-0.662150,-0.016567,0.885,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037766,0
76,30.8143,75,0.488699,-0.661403,-0.016567,0.487911,-0.662041,-0.016567,1.014,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037966,0
77,30.8853,77,0.488311,-0.661289,-0.016567,0.487567,-0.661853,-0.016567,0.933,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038355,0
78,30.9756,78,0.487991,-0.660941,-0.016567,0.487373,-0.661786,-0.016567,1.046,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038555,0
79,31.0781,79,0.487666,-0.660945,-0.016567,0.487151,-0.661755,-0.016567,0.960,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038755,0
80,31.1774,80,0.487578,-0.661312,-0.016567,0.486915,-0.661873,-0.016567,0.868,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038990,0
81,31.2786,80,0.487564,-0.661475,-0.016567,0.486915,-0.661873,-0.016567,0.761,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039047,0
82,31.3776,82,0.487233,-0.661369,-0.016567,0.486727,-0.662426,-0.016567,1.172,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039373,0
83,31.4753,82,0.486893,-0.661621,-0.016567,0.486727,-0.662426,-0.016567,0.822,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039460,0
84,31.5811,84,0.487015,-0.661456,-0.016567,0.486686,-0.663020,-0.016567,1.598,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039477,0
85,31.6827,85,0.486864,-0.661489,-0.016567,0.486682,-0.663318,-0.016567,1.838,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039360,0
86,31.7836,86,0.486749,-0.661698,-0.016567,0.486682,-0.663616,-0.016567,1.919,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039163,0
87,31.8823,87,0.486874,-0.661812,-0.016567,0.486682,-0.663914,-0.016567,2.111,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038967,0
88,31.9829,88,0.486845,-0.662335,-0.016567,0.486682,-0.664212,-0.016567,1.884,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038778,0
89,32.0840,89,0.486933,-0.662343,-0.016567,0.486682,-0.664510,-0.016567,2.181,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038610,0
90,32.1827,90,0.486661,-0.662919,-0.016567,0.486682,-0.664808,-0.016567,1.889,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038409,0
91,32.2846,91,0.487050,-0.663716,-0.016567,0.486682,-0.665106,-0.016567,1.438,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038408,0
92,32.3776,92,0.487395,-0.663669,-0.016567,0.486682,-0.665404,-0.016567,1.875,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038608,0
93,32.4822,93,0.486809,-0.664524,-0.016567,0.486682,-0.665702,-0.016567,1.185,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038607,0
94,32.5804,94,0.486953,-0.664729,-0.016567,0.486682,-0.666000,-0.016567,1.300,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038697,0
95,32.6789,95,0.486947,-0.665288,-0.016567,0.486682,-0.666298,-0.016567,1.044,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038832,0
96,32.7798,96,0.487110,-0.665269,-0.016567,0.486682,-0.666596,-0.016567,1.394,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039031,0
97,32.8802,97,0.486860,-0.665322,-0.016567,0.486682,-0.666894,-0.016567,1.582,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039030,0
98,32.9869,98,0.486565,-0.665847,-0.016567,0.486682,-0.667192,-0.016567,1.350,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038829,0
99,33.0881,99,0.486486,-0.665977,-0.016567,0.486682,-0.667490,-0.016567,1.525,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038628,0
100,33.1843,100,0.486521,-0.666144,-0.016567,0.486682,-0.667788,-0.016567,1.652,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038427,0
101,33.2763,101,0.486505,-0.666846,-0.016567,0.486682,-0.668086,-0.016567,1.252,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038225,0
102,33.3727,101,0.486856,-0.667318,-0.016567,0.486682,-0.668086,-0.016567,0.788,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038262,0
103,33.4522,103,0.487081,-0.668180,-0.016567,0.486682,-0.668681,-0.016567,0.641,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038425,0
104,33.5518,104,0.487027,-0.668207,-0.016567,0.486682,-0.668979,-0.016567,0.846,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038624,0
105,33.6532,105,0.486948,-0.668138,-0.016567,0.486682,-0.669277,-0.016567,1.170,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038810,0
106,33.7526,106,0.486853,-0.668837,-0.016567,0.486682,-0.669575,-0.016567,0.758,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038937,0
107,33.8506,107,0.486498,-0.669005,-0.016567,0.486682,-0.669873,-0.016567,0.887,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038863,0
108,33.9516,107,0.486574,-0.669577,-0.016567,0.486682,-0.669873,-0.016567,0.315,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038767,0
109,34.0527,109,0.486704,-0.669742,-0.016567,0.486682,-0.670469,-0.016567,0.728,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038742,0
110,34.1507,110,0.486748,-0.670271,-0.016567,0.486682,-0.670767,-0.016567,0.501,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038790,0
111,34.2501,111,0.486522,-0.670452,-0.016567,0.486682,-0.671065,-0.016567,0.634,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038637,0
112,34.3489,112,0.486668,-0.670764,-0.016567,0.486682,-0.671363,-0.016567,0.599,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038611,0
113,34.4516,113,0.486546,-0.670942,-0.016567,0.486682,-0.671661,-0.016567,0.732,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038470,0
114,34.5525,114,0.486730,-0.671207,-0.016567,0.486682,-0.671959,-0.016567,0.754,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038512,0
115,34.6500,114,0.486943,-0.671252,-0.016567,0.486682,-0.671959,-0.016567,0.754,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038709,0
116,34.7510,116,0.486781,-0.671731,-0.016567,0.486682,-0.672555,-0.016567,0.830,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038818,0
117,34.8593,117,0.487083,-0.672505,-0.016567,0.486682,-0.672853,-0.016567,0.531,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039016,0
118,34.9533,118,0.486626,-0.672332,-0.016567,0.486682,-0.673151,-0.016567,0.821,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039015,0
119,35.0583,119,0.486744,-0.672414,-0.016567,0.486682,-0.673449,-0.016567,1.037,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039108,0
120,35.1569,119,0.486751,-0.672766,-0.016567,0.486682,-0.673449,-0.016567,0.687,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039171,0
121,35.2710,121,0.486530,-0.673321,-0.016567,0.486682,-0.674045,-0.016567,0.739,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039073,0
122,35.3712,121,0.486552,-0.673524,-0.016567,0.486682,-0.674045,-0.016567,0.537,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038932,0
123,35.4649,123,0.486621,-0.673909,-0.016567,0.486682,-0.674641,-0.016567,0.735,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038932,0
124,35.5626,124,0.486793,-0.674205,-0.016567,0.486682,-0.674939,-0.016567,0.742,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039076,0
125,35.6629,125,0.486790,-0.674431,-0.016567,0.486682,-0.675237,-0.016567,0.814,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039229,0
126,35.7643,126,0.486701,-0.674859,-0.016567,0.486682,-0.675535,-0.016567,0.676,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039285,0
127,35.8640,127,0.486559,-0.675206,-0.016567,0.486682,-0.675833,-0.016567,0.639,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039199,0
128,35.9620,127,0.486711,-0.676028,-0.016567,0.486682,-0.675833,-0.016567,0.197,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039112,0
129,36.0595,128,0.486814,-0.676320,-0.016567,0.486682,-0.676131,-0.016567,0.231,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039162,0
130,36.1572,130,0.486790,-0.676208,-0.016567,0.486682,-0.676727,-0.016567,0.530,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039332,0
131,36.2601,130,0.486813,-0.676308,-0.016567,0.486682,-0.676727,-0.016567,0.439,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039420,0
132,36.3580,132,0.486562,-0.676503,-0.016567,0.486682,-0.677323,-0.016567,0.829,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039431,0
133,36.4604,133,0.486563,-0.676578,-0.016567,0.486682,-0.677621,-0.016567,1.049,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039441,0
134,36.5666,134,0.486652,-0.677002,-0.016567,0.486682,-0.677919,-0.016567,0.917,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039516,0
135,36.6631,134,0.486730,-0.677068,-0.016567,0.486682,-0.677919,-0.016567,0.852,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039600,0
136,36.7637,135,0.486787,-0.677522,-0.016567,0.486682,-0.678217,-0.016567,0.703,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039764,0
137,36.8605,136,0.486908,-0.678412,-0.016567,0.486682,-0.678515,-0.016567,0.248,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039922,0
138,36.9629,138,0.486538,-0.678852,-0.016567,0.486682,-0.679111,-0.016567,0.296,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039939,0
139,37.0637,139,0.486604,-0.679211,-0.016567,0.486691,-0.679409,-0.016567,0.216,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039826,0
140,37.1657,140,0.486669,-0.679323,-0.016567,0.486709,-0.679706,-0.016567,0.385,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039802,0
141,37.2649,141,0.486690,-0.679262,-0.016567,0.486744,-0.680002,-0.016567,0.741,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039850,0
142,37.3681,141,0.486964,-0.679804,-0.016567,0.486744,-0.680002,-0.016567,0.296,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039977,0
143,37.4609,142,0.486967,-0.680008,-0.016567,0.486829,-0.680287,-0.016567,0.312,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.040062,0
144,37.5637,143,0.487041,-0.680045,-0.016567,0.487010,-0.680516,-0.016567,0.473,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.040143,0
145,37.6697,145,0.486985,-0.680733,-0.016567,0.487504,-0.680460,-0.016567,0.586,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039799,0
146,37.7790,146,0.486978,-0.680781,-0.016567,0.487690,-0.680369,-0.016567,0.823,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039599,0
147,37.8780,147,0.486970,-0.680661,-0.016567,0.487866,-0.680273,-0.016567,0.976,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039399,0
148,37.9771,148,0.487337,-0.680710,-0.016567,0.488033,-0.680166,-0.016567,0.883,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.039199,0
149,38.0731,149,0.487855,-0.680914,-0.016567,0.488200,-0.680056,-0.016567,0.925,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038999,0
150,38.1755,150,0.487745,-0.681241,-0.016567,0.488366,-0.679941,-0.016567,1.440,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038799,0
151,38.2906,151,0.488082,-0.681160,-0.016567,0.488531,-0.679823,-0.016567,1.410,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038599,0
152,38.3620,152,0.488556,-0.680753,-0.016567,0.488697,-0.679705,-0.016567,1.058,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038399,0
153,38.4631,153,0.488555,-0.680550,-0.016567,0.488864,-0.679586,-0.016567,1.013,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038199,0
154,38.5607,154,0.489064,-0.680149,-0.016567,0.489030,-0.679467,-0.016567,0.683,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.038060,0
155,38.6620,155,0.488871,-0.680030,-0.016567,0.489196,-0.679348,-0.016567,0.756,-0.856340,-1.945840,-1.761747,-1.033193,1.562339,-2.056381,0.037860,0
