step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
77,27.4862,80,0.486864,-0.670156,-0.016567,0.486567,-0.670025,-0.016567,0.325,-0.848505,-1.952018,-1.775761,-1.040742,1.568521,-2.054893,0.038379,0
78,27.5914,81,0.486805,-0.670209,-0.016567,0.486412,-0.670025,-0.016567,0.434,-0.848298,-1.952113,-1.776009,-1.040928,1.568671,-2.054808,0.038579,0
79,27.6962,82,0.486636,-0.670182,-0.016567,0.486256,-0.670025,-0.016567,0.411,-0.848075,-1.952133,-1.776299,-1.041097,1.568833,-2.054818,0.038779,0
80,27.8006,83,0.486417,-0.670109,-0.016567,0.486101,-0.670022,-0.016567,0.328,-0.847874,-1.952157,-1.776689,-1.041375,1.569068,-2.054762,0.038979,0
81,27.9044,84,0.486068,-0.669992,-0.016567,0.485946,-0.670016,-0.016567,0.125,-0.847584,-1.952188,-1.776981,-1.041576,1.569299,-2.054711,0.039124,0
82,28.0101,85,0.486275,-0.670630,-0.016567,0.485790,-0.670009,-0.016567,0.788,-0.847443,-1.952208,-1.777152,-1.041715,1.569397,-2.054686,0.039324,0
83,28.1145,86,0.485868,-0.670192,-0.016567,0.485635,-0.669999,-0.016567,0.302,-0.847080,-1.952181,-1.777579,-1.042031,1.569697,-2.054618,0.039505,0
84,28.2199,87,0.485845,-0.670367,-0.016567,0.485480,-0.669978,-0.016567,0.533,-0.846837,-1.952197,-1.777858,-1.042262,1.569893,-2.054567,0.039705,0
85,28.3252,88,0.485736,-0.670015,-0.016567,0.485325,-0.669956,-0.016567,0.416,-0.845566,-1.952188,-1.779537,-1.043356,1.570978,-2.054303,0.039905,0
86,28.4305,89,0.485561,-0.670017,-0.016567,0.485171,-0.669923,-0.016567,0.401,-0.845070,-1.952131,-1.780035,-1.043855,1.571318,-2.054195,0.040105,0
87,28.5355,90,0.485376,-0.670004,-0.016567,0.485019,-0.669875,-0.016567,0.380,-0.844782,-1.952046,-1.780361,-1.044230,1.571690,-2.054147,0.040305,0
88,28.6412,91,0.485314,-0.669823,-0.016567,0.484862,-0.669825,-0.016567,0.451,-0.844408,-1.951928,-1.780817,-1.044558,1.571921,-2.054083,0.040505,0
89,28.7466,92,0.484896,-0.669327,-0.016567,0.484717,-0.669730,-0.016567,0.441,-0.843978,-1.951750,-1.781311,-1.044996,1.572356,-2.053980,0.040661,0
90,28.8506,93,0.484783,-0.669242,-0.016567,0.484561,-0.669626,-0.016567,0.443,-0.843164,-1.951430,-1.782080,-1.045669,1.572982,-2.053836,0.040827,0
91,28.9562,95,0.484650,-0.669244,-0.016567,0.484318,-0.669193,-0.016567,0.336,-0.842848,-1.950906,-1.782042,-1.045887,1.573211,-2.053740,0.041027,0
92,29.0604,96,0.484495,-0.669352,-0.016567,0.484235,-0.668914,-0.016567,0.509,-0.842688,-1.950436,-1.781984,-1.046031,1.573274,-2.053684,0.041196,0
93,29.1644,97,0.484449,-0.669183,-0.016567,0.484196,-0.668625,-0.016567,0.613,-0.841882,-1.949734,-1.782435,-1.047160,1.574073,-2.053508,0.041346,0
94,29.2683,98,0.484010,-0.668698,-0.016567,0.484173,-0.668335,-0.016567,0.398,-0.838771,-1.948013,-1.785086,-1.049821,1.576482,-2.052834,0.041342,0
95,29.3720,99,0.484257,-0.667934,-0.016567,0.484160,-0.668044,-0.016567,0.147,-0.836425,-1.946923,-1.787063,-1.051661,1.578397,-2.052409,0.041402,0
96,29.4763,100,0.484135,-0.667226,-0.016567,0.484160,-0.667752,-0.016567,0.527,-0.833796,-1.945677,-1.789104,-1.053958,1.580438,-2.051903,0.041416,0
97,29.5807,101,0.484145,-0.667104,-0.016567,0.484160,-0.667461,-0.016567,0.357,-0.832518,-1.944723,-1.789519,-1.054944,1.581051,-2.051607,0.041430,0
98,29.6848,102,0.484337,-0.667058,-0.016567,0.484160,-0.667170,-0.016567,0.210,-0.831545,-1.943689,-1.789468,-1.055443,1.581700,-2.051411,0.041509,0
99,29.7890,103,0.484350,-0.667046,-0.016567,0.484160,-0.666878,-0.016567,0.254,-0.830985,-1.943162,-1.789535,-1.055849,1.582011,-2.051296,0.041597,0
100,29.8930,104,0.483987,-0.666563,-0.016567,0.484160,-0.666587,-0.016567,0.174,-0.829569,-1.942121,-1.790245,-1.057187,1.583111,-2.050980,0.041572,0
101,29.9978,105,0.484077,-0.666119,-0.016567,0.484160,-0.666296,-0.016567,0.195,-0.826070,-1.940488,-1.792075,-1.059402,1.585172,-2.050337,0.041576,0
102,30.1021,106,0.483998,-0.665754,-0.016567,0.484160,-0.666004,-0.016567,0.299,-0.824409,-1.939708,-1.792673,-1.060723,1.586185,-2.050016,0.041557,0
103,30.2067,107,0.484070,-0.665489,-0.016567,0.484160,-0.665713,-0.016567,0.242,-0.823338,-1.939055,-1.792884,-1.061171,1.586652,-2.049778,0.041563,0
104,30.3109,108,0.483997,-0.665117,-0.016567,0.484160,-0.665422,-0.016567,0.345,-0.821745,-1.938120,-1.793191,-1.062060,1.587592,-2.049498,0.041548,0
105,30.4151,109,0.484078,-0.664934,-0.016567,0.484160,-0.665131,-0.016567,0.213,-0.820395,-1.937481,-1.793571,-1.063067,1.588181,-2.049215,0.041562,0
106,30.5193,110,0.484051,-0.664463,-0.016567,0.484160,-0.664839,-0.016567,0.391,-0.818096,-1.936299,-1.793781,-1.063817,1.589209,-2.048818,0.041568,0
107,30.6232,111,0.483949,-0.664346,-0.016567,0.484160,-0.664548,-0.016567,0.292,-0.817056,-1.935776,-1.793897,-1.064503,1.589716,-2.048583,0.041546,0
108,30.7287,112,0.483860,-0.664281,-0.016567,0.484160,-0.664257,-0.016567,0.301,-0.815227,-1.934874,-1.794025,-1.065621,1.590462,-2.048229,0.041502,0
109,30.8329,113,0.483830,-0.664126,-0.016567,0.484160,-0.663965,-0.016567,0.367,-0.813537,-1.934044,-1.794049,-1.066163,1.591180,-2.047956,0.041452,0
110,30.9370,115,0.484030,-0.663597,-0.016567,0.484160,-0.663383,-0.016567,0.251,-0.810982,-1.933233,-1.794922,-1.067781,1.592477,-2.047466,0.041470,0
111,31.0406,116,0.483993,-0.663344,-0.016567,0.484160,-0.663091,-0.016567,0.303,-0.809091,-1.932698,-1.795655,-1.068690,1.593327,-2.047105,0.041478,0
112,31.1443,117,0.484104,-0.662869,-0.016567,0.484160,-0.662800,-0.016567,0.088,-0.806763,-1.932015,-1.796361,-1.069887,1.594383,-2.046654,0.041521,0
113,31.2481,118,0.484112,-0.662517,-0.016567,0.484160,-0.662509,-0.016567,0.048,-0.804111,-1.931356,-1.797062,-1.071360,1.595647,-2.046202,0.041567,0
114,31.3521,119,0.484061,-0.662069,-0.016567,0.484160,-0.662217,-0.016567,0.178,-0.801899,-1.930733,-1.797306,-1.072213,1.596334,-2.045764,0.041595,0
115,31.4562,119,0.484140,-0.661879,-0.016567,0.484160,-0.662217,-0.016567,0.339,-0.800570,-1.930374,-1.797394,-1.072762,1.596780,-2.045536,0.041646,0
116,31.5601,120,0.484104,-0.661407,-0.016567,0.484164,-0.661926,-0.016567,0.523,-0.798988,-1.929952,-1.797449,-1.073330,1.597327,-2.045265,0.041683,0
117,31.6641,121,0.483956,-0.661403,-0.016567,0.484176,-0.661635,-0.016567,0.319,-0.797744,-1.929461,-1.797386,-1.073664,1.597610,-2.045028,0.041670,0
118,31.7685,123,0.483899,-0.661111,-0.016567,0.484254,-0.661059,-0.016567,0.359,-0.796089,-1.928781,-1.796673,-1.074011,1.597828,-2.044729,0.041606,0
119,31.8724,124,0.483979,-0.661128,-0.016567,0.484342,-0.660781,-0.016567,0.502,-0.795058,-1.928422,-1.796398,-1.074439,1.598075,-2.044525,0.041521,0
120,31.9760,125,0.484108,-0.660774,-0.016567,0.484489,-0.660531,-0.016567,0.452,-0.793224,-1.927943,-1.796711,-1.075640,1.598919,-2.044201,0.041418,0
121,32.0822,126,0.484015,-0.660416,-0.016567,0.484695,-0.660334,-0.016567,0.686,-0.791268,-1.927377,-1.797354,-1.076355,1.599783,-2.043814,0.041218,0
122,32.1880,127,0.484435,-0.659519,-0.016567,0.484916,-0.660207,-0.016567,0.839,-0.788719,-1.926499,-1.798901,-1.078461,1.601172,-2.043327,0.041018,0
123,32.2935,128,0.484353,-0.659574,-0.016567,0.485117,-0.660143,-0.016567,0.953,-0.787452,-1.925580,-1.799602,-1.079404,1.602020,-2.043042,0.040818,0
124,32.4025,129,0.484356,-0.659734,-0.016567,0.485300,-0.660096,-0.016567,1.011,-0.787518,-1.924589,-1.799705,-1.079876,1.602140,-2.042955,0.040618,0
125,32.5119,130,0.484384,-0.659814,-0.016567,0.485479,-0.660072,-0.016567,1.126,-0.788087,-1.923639,-1.799773,-1.080315,1.602132,-2.042974,0.040418,0
126,32.6192,131,0.484817,-0.659651,-0.016567,0.485653,-0.660048,-0.016567,0.926,-0.788510,-1.922810,-1.800695,-1.081703,1.602196,-2.042971,0.040218,0
127,32.7277,132,0.484924,-0.660276,-0.016567,0.485823,-0.660039,-0.016567,0.930,-0.788594,-1.921906,-1.801521,-1.082551,1.602560,-2.042900,0.040018,0
128,32.8364,133,0.484943,-0.659885,-0.016567,0.485991,-0.660032,-0.016567,1.058,-0.788817,-1.921053,-1.802266,-1.083684,1.602751,-2.042796,0.039818,0
129,32.9458,134,0.485296,-0.659672,-0.016567,0.486157,-0.660025,-0.016567,0.931,-0.788761,-1.920217,-1.803462,-1.084881,1.603175,-2.042680,0.039618,0
130,33.0516,135,0.485666,-0.659411,-0.016567,0.486323,-0.660025,-0.016567,0.899,-0.788466,-1.919387,-1.805035,-1.086431,1.603896,-2.042512,0.039418,0
131,33.1596,137,0.486001,-0.659272,-0.016567,0.486651,-0.660025,-0.016567,0.995,-0.788646,-1.918440,-1.805475,-1.087260,1.603886,-2.042468,0.039218,0
132,33.2696,138,0.485835,-0.659749,-0.016567,0.486815,-0.660025,-0.016567,1.018,-0.789204,-1.917663,-1.805420,-1.087587,1.603776,-2.042448,0.039018,0
133,33.3787,139,0.486071,-0.660084,-0.016567,0.486979,-0.660025,-0.016567,0.911,-0.790040,-1.916809,-1.805435,-1.088321,1.603412,-2.042476,0.038818,0
134,33.4871,140,0.486016,-0.660077,-0.016567,0.487144,-0.660025,-0.016567,1.129,-0.790224,-1.915968,-1.806221,-1.089220,1.603468,-2.042500,0.038618,0
135,33.5963,141,0.486365,-0.660276,-0.016567,0.487308,-0.660025,-0.016567,0.976,-0.790092,-1.915382,-1.807301,-1.090381,1.603711,-2.042485,0.038418,0
136,33.7021,142,0.487020,-0.659161,-0.016567,0.487472,-0.660025,-0.016567,0.975,-0.789142,-1.914155,-1.809047,-1.092126,1.605050,-2.042120,0.038218,0
137,33.8067,143,0.487549,-0.659545,-0.016567,0.487636,-0.660025,-0.016567,0.488,-0.788687,-1.913524,-1.810320,-1.093647,1.605526,-2.041964,0.038081,0
138,33.9135,144,0.487404,-0.659620,-0.016567,0.487801,-0.660025,-0.016567,0.567,-0.788778,-1.912769,-1.810341,-1.093922,1.605584,-2.041905,0.037881,0
139,34.0194,145,0.487195,-0.659729,-0.016567,0.487965,-0.660025,-0.016567,0.825,-0.789334,-1.911980,-1.809845,-1.093874,1.605463,-2.041921,0.037681,0
140,34.1243,146,0.487802,-0.659003,-0.016567,0.488129,-0.660025,-0.016567,1.073,-0.789440,-1.911256,-1.810662,-1.095072,1.605591,-2.041957,0.037481,0
141,34.2298,147,0.488003,-0.659138,-0.016567,0.488294,-0.660025,-0.016567,0.933,-0.789326,-1.910502,-1.811280,-1.096010,1.605790,-2.041937,0.037281,0
142,34.3346,148,0.488102,-0.659195,-0.016567,0.488458,-0.660025,-0.016567,0.903,-0.789629,-1.909627,-1.810602,-1.095938,1.605802,-2.041937,0.037081,0
143,34.4398,149,0.488312,-0.659596,-0.016567,0.488623,-0.660025,-0.016567,0.530,-0.790483,-1.908902,-1.809737,-1.095795,1.605366,-2.041933,0.036881,0
144,34.5445,150,0.488515,-0.659668,-0.016567,0.488788,-0.660025,-0.016567,0.449,-0.790753,-1.908332,-1.809650,-1.095866,1.605315,-2.042044,0.036688,0
145,34.6484,151,0.488755,-0.659403,-0.016567,0.488953,-0.660025,-0.016567,0.653,-0.790768,-1.907807,-1.809721,-1.095867,1.605279,-2.042056,0.036515,0
146,34.7528,153,0.489172,-0.659081,-0.016567,0.489282,-0.660025,-0.016567,0.951,-0.790171,-1.906641,-1.810156,-1.097154,1.605518,-2.041957,0.036366,0
147,34.8570,153,0.489097,-0.659642,-0.016567,0.489282,-0.660025,-0.016567,0.425,-0.790081,-1.906153,-1.810103,-1.097308,1.605559,-2.041885,0.036200,0
148,34.9633,155,0.489104,-0.659373,-0.016567,0.489612,-0.660025,-0.016567,0.826,-0.790400,-1.905154,-1.809462,-1.097335,1.605546,-2.041877,0.036000,0
149,35.0693,156,0.489035,-0.659760,-0.016567,0.489777,-0.660025,-0.016567,0.788,-0.790432,-1.904647,-1.809334,-1.097539,1.605571,-2.041905,0.035800,0
150,35.1750,157,0.489132,-0.659794,-0.016567,0.489942,-0.660025,-0.016567,0.842,-0.790268,-1.903983,-1.809565,-1.098484,1.606047,-2.041905,0.035600,0
151,35.2838,158,0.489027,-0.659795,-0.016567,0.490108,-0.660025,-0.016567,1.105,-0.789797,-1.903191,-1.809543,-1.098728,1.606478,-2.041873,0.035400,0
152,35.3889,159,0.489936,-0.659001,-0.016567,0.490273,-0.660025,-0.016567,1.078,-0.788673,-1.902268,-1.810327,-1.099763,1.607558,-2.041736,0.035200,0
153,35.4933,160,0.490371,-0.658901,-0.016567,0.490438,-0.660025,-0.016567,1.126,-0.788046,-1.901546,-1.810714,-1.100372,1.608094,-2.041673,0.035062,0
154,35.5996,161,0.490156,-0.659499,-0.016567,0.490604,-0.660025,-0.016567,0.690,-0.788039,-1.901006,-1.810197,-1.100310,1.608058,-2.041633,0.034862,0
155,35.7056,162,0.490231,-0.659502,-0.016567,0.490770,-0.660025,-0.016567,0.751,-0.788522,-1.900358,-1.809123,-1.100041,1.607798,-2.041646,0.034662,0
