step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,26.2026,19,0.497904,-0.671275,-0.016567,0.497809,-0.670578,-0.016567,0.703,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028260,0
21,26.3027,20,0.497626,-0.671392,-0.016567,0.497661,-0.670578,-0.016567,0.815,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028408,0
22,26.4026,20,0.497657,-0.671087,-0.016567,0.497661,-0.670578,-0.016567,0.509,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028415,0
23,26.5026,22,0.497287,-0.671282,-0.016567,0.497365,-0.670578,-0.016567,0.708,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028690,0
24,26.6026,22,0.497243,-0.671306,-0.016567,0.497365,-0.670578,-0.016567,0.738,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028631,0
25,26.7026,24,0.496988,-0.671291,-0.016567,0.497069,-0.670578,-0.016567,0.717,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.028905,0
26,26.8025,25,0.496852,-0.671420,-0.016567,0.496920,-0.670578,-0.016567,0.844,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029034,0
27,26.9026,26,0.496862,-0.671316,-0.016567,0.496771,-0.670578,-0.016567,0.743,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029256,0
28,27.0027,27,0.496588,-0.671155,-0.016567,0.496622,-0.670578,-0.016567,0.578,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029401,0
29,27.1025,28,0.496516,-0.671192,-0.016567,0.496473,-0.670578,-0.016567,0.615,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029593,0
30,27.2025,29,0.496244,-0.671620,-0.016567,0.496323,-0.670578,-0.016567,1.045,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029719,0
31,27.3025,30,0.496267,-0.671156,-0.016567,0.496174,-0.670578,-0.016567,0.586,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.029941,0
32,27.4025,31,0.496003,-0.671656,-0.016567,0.496024,-0.670578,-0.016567,1.078,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030102,0
33,27.5026,32,0.495814,-0.671318,-0.016567,0.495874,-0.670578,-0.016567,0.742,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030234,0
34,27.6025,33,0.495686,-0.671763,-0.016567,0.495724,-0.670578,-0.016567,1.185,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030388,0
35,27.7025,34,0.495545,-0.671717,-0.016567,0.495574,-0.670578,-0.016567,1.139,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030545,0
36,27.8025,35,0.495450,-0.671654,-0.016567,0.495424,-0.670578,-0.016567,1.076,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030735,0
37,27.9025,36,0.495247,-0.671865,-0.016567,0.495274,-0.670578,-0.016567,1.288,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.030897,0
38,28.0025,37,0.495109,-0.671688,-0.016567,0.495124,-0.670578,-0.016567,1.110,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031063,0
39,28.1026,38,0.494665,-0.671721,-0.016567,0.494974,-0.670578,-0.016567,1.184,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031054,0
40,28.2025,39,0.494683,-0.671871,-0.016567,0.494823,-0.670578,-0.016567,1.301,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031148,0
41,28.3025,40,0.494537,-0.671915,-0.016567,0.494673,-0.670578,-0.016567,1.344,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031246,0
42,28.4025,41,0.494327,-0.671849,-0.016567,0.494523,-0.670578,-0.016567,1.286,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031306,0
43,28.5026,42,0.494324,-0.671902,-0.016567,0.494373,-0.670578,-0.016567,1.325,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031456,0
44,28.6026,43,0.494286,-0.671829,-0.016567,0.494223,-0.670578,-0.016567,1.252,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031671,0
45,28.7026,44,0.494248,-0.671855,-0.016567,0.494073,-0.670578,-0.016567,1.289,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.031953,0
46,28.8025,45,0.493874,-0.671920,-0.016567,0.493923,-0.670578,-0.016567,1.342,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.032103,0
47,28.9025,46,0.493587,-0.672324,-0.016567,0.493774,-0.670578,-0.016567,1.756,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.032177,0
48,29.0025,47,0.493578,-0.672335,-0.016567,0.493624,-0.670578,-0.016567,1.757,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.032336,0
49,29.1025,48,0.493454,-0.672243,-0.016567,0.493475,-0.670578,-0.016567,1.665,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.032508,0
50,29.2026,49,0.493444,-0.671921,-0.016567,0.493326,-0.670578,-0.016567,1.348,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.032758,0
51,29.3025,50,0.493397,-0.672361,-0.016567,0.493177,-0.670578,-0.016567,1.796,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033077,0
52,29.4025,51,0.493117,-0.672387,-0.016567,0.493028,-0.670578,-0.016567,1.811,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033317,0
53,29.5026,52,0.492771,-0.672369,-0.016567,0.492879,-0.670578,-0.016567,1.794,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033440,0
54,29.6026,53,0.492830,-0.672369,-0.016567,0.492730,-0.670578,-0.016567,1.793,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033687,0
55,29.7025,54,0.492554,-0.672316,-0.016567,0.492581,-0.670578,-0.016567,1.738,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033857,0
56,29.8025,55,0.492053,-0.671902,-0.016567,0.492433,-0.670578,-0.016567,1.377,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033827,0
57,29.9025,56,0.492111,-0.671918,-0.016567,0.492284,-0.670578,-0.016567,1.350,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.033903,0
58,30.0025,57,0.492141,-0.671916,-0.016567,0.492135,-0.670578,-0.016567,1.337,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.034085,0
59,30.1025,58,0.491979,-0.672021,-0.016567,0.491986,-0.670578,-0.016567,1.443,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.034261,0
60,30.2025,59,0.491884,-0.672025,-0.016567,0.491837,-0.670578,-0.016567,1.448,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.034471,0
61,30.3025,60,0.491715,-0.672453,-0.016567,0.491688,-0.670578,-0.016567,1.875,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.034675,0
62,30.4025,61,0.491618,-0.672397,-0.016567,0.491539,-0.670578,-0.016567,1.821,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.034911,0
63,30.5025,62,0.491267,-0.672367,-0.016567,0.491390,-0.670578,-0.016567,1.793,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035025,0
64,30.6025,63,0.491324,-0.672400,-0.016567,0.491240,-0.670578,-0.016567,1.824,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035263,0
65,30.7025,64,0.490962,-0.672463,-0.016567,0.491090,-0.670578,-0.016567,1.889,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035375,0
66,30.8025,65,0.490894,-0.671982,-0.016567,0.490939,-0.670578,-0.016567,1.404,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035528,0
67,30.9026,66,0.490667,-0.672041,-0.016567,0.490789,-0.670578,-0.016567,1.468,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035637,0
68,31.0025,67,0.490464,-0.672178,-0.016567,0.490637,-0.670578,-0.016567,1.609,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035717,0
69,31.1026,68,0.490405,-0.672472,-0.016567,0.490485,-0.670578,-0.016567,1.896,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035858,0
70,31.2025,69,0.490347,-0.672425,-0.016567,0.490332,-0.670578,-0.016567,1.847,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036056,0
71,31.3025,70,0.490170,-0.672583,-0.016567,0.490178,-0.670578,-0.016567,2.005,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036242,0
72,31.4026,71,0.490017,-0.672631,-0.016567,0.490023,-0.670578,-0.016567,2.053,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036430,0
73,31.5026,72,0.489798,-0.672583,-0.016567,0.489868,-0.670578,-0.016567,2.006,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036580,0
74,31.6027,73,0.489771,-0.672598,-0.016567,0.489711,-0.670578,-0.016567,2.021,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036807,0
75,31.7025,74,0.489546,-0.672630,-0.016567,0.489553,-0.670578,-0.016567,2.052,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036995,0
76,31.8025,75,0.489205,-0.672622,-0.016567,0.489393,-0.670578,-0.016567,2.052,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037074,0
77,31.9025,76,0.489369,-0.672571,-0.016567,0.489232,-0.670578,-0.016567,1.998,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037348,0
78,32.0025,76,0.489314,-0.672622,-0.016567,0.489232,-0.670578,-0.016567,2.046,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037434,0
79,32.1026,78,0.488698,-0.672626,-0.016567,0.488904,-0.670578,-0.016567,2.058,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037658,0
80,32.2025,79,0.488481,-0.672537,-0.016567,0.488737,-0.670578,-0.016567,1.976,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037695,0
81,32.3025,80,0.488790,-0.672329,-0.016567,0.488567,-0.670578,-0.016567,1.765,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037933,0
82,32.4026,81,0.488703,-0.672365,-0.016567,0.488395,-0.670578,-0.016567,1.814,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038287,0
83,32.5026,82,0.488340,-0.672426,-0.016567,0.488221,-0.670578,-0.016567,1.852,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038547,0
84,32.6025,83,0.488093,-0.672615,-0.016567,0.488043,-0.670578,-0.016567,2.037,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038769,0
85,32.7025,83,0.488037,-0.672617,-0.016567,0.488043,-0.670578,-0.016567,2.039,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038803,0
86,32.8025,85,0.488028,-0.672582,-0.016567,0.487676,-0.670578,-0.016567,2.035,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039312,0
87,32.9026,86,0.487578,-0.672565,-0.016567,0.487487,-0.670571,-0.016567,1.996,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039558,0
88,33.0026,87,0.487188,-0.672613,-0.016567,0.487294,-0.670563,-0.016567,2.053,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039686,0
89,33.1026,88,0.487089,-0.672573,-0.016567,0.487096,-0.670547,-0.016567,2.026,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039874,0
90,33.2026,89,0.487084,-0.672596,-0.016567,0.486894,-0.670520,-0.016567,2.085,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040180,0
91,33.3025,90,0.487015,-0.672407,-0.016567,0.486688,-0.670483,-0.016567,1.951,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040535,0
92,33.4026,91,0.486656,-0.672025,-0.016567,0.486482,-0.670418,-0.016567,1.616,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040823,0
93,33.5026,92,0.486569,-0.672016,-0.016567,0.486280,-0.670328,-0.016567,1.713,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041177,0
94,33.6026,93,0.486390,-0.671840,-0.016567,0.486087,-0.670200,-0.016567,1.668,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041532,0
95,33.7025,94,0.486093,-0.671875,-0.016567,0.485943,-0.670010,-0.016567,1.871,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041810,0
96,33.8025,95,0.485795,-0.671836,-0.016567,0.485827,-0.669791,-0.016567,2.046,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041982,0
97,33.9025,96,0.485939,-0.671626,-0.016567,0.485748,-0.669540,-0.016567,2.094,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042289,0
98,34.0025,97,0.485898,-0.671663,-0.016567,0.485704,-0.669269,-0.016567,2.402,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042603,0
99,34.1025,98,0.485639,-0.671742,-0.016567,0.485672,-0.668983,-0.016567,2.759,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042787,0
100,34.2026,99,0.485224,-0.671611,-0.016567,0.485660,-0.668693,-0.016567,2.950,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042763,0
101,34.3025,100,0.484853,-0.671104,-0.016567,0.485655,-0.668403,-0.016567,2.817,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042701,0
102,34.4025,101,0.484992,-0.671147,-0.016567,0.485655,-0.668114,-0.016567,3.105,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042631,0
103,34.5026,102,0.484862,-0.670451,-0.016567,0.485655,-0.667824,-0.016567,2.744,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042554,0
104,34.6025,103,0.485204,-0.670178,-0.016567,0.485655,-0.667534,-0.016567,2.683,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042468,0
105,34.7025,104,0.484925,-0.670375,-0.016567,0.485655,-0.667244,-0.016567,3.215,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042374,0
106,34.8025,105,0.485170,-0.670348,-0.016567,0.485655,-0.666954,-0.016567,3.428,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042272,0
107,34.9026,106,0.485524,-0.669800,-0.016567,0.485655,-0.666664,-0.016567,3.139,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042341,0
108,35.0026,107,0.485019,-0.669359,-0.016567,0.485655,-0.666374,-0.016567,3.052,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042222,0
109,35.1025,108,0.485035,-0.668900,-0.016567,0.485655,-0.666084,-0.016567,2.884,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042095,0
110,35.2025,109,0.485235,-0.668215,-0.016567,0.485655,-0.665794,-0.016567,2.457,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041959,0
111,35.3025,110,0.485392,-0.668094,-0.016567,0.485655,-0.665504,-0.016567,2.603,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041903,0
112,35.4025,111,0.486076,-0.668021,-0.016567,0.485655,-0.665215,-0.016567,2.837,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042038,0
113,35.5026,112,0.486062,-0.667543,-0.016567,0.485655,-0.664925,-0.016567,2.650,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042274,0
114,35.6026,113,0.485712,-0.667113,-0.016567,0.485655,-0.664635,-0.016567,2.478,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042379,0
115,35.7025,114,0.485492,-0.667115,-0.016567,0.485655,-0.664345,-0.016567,2.775,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042347,0
116,35.8025,115,0.485554,-0.666424,-0.016567,0.485655,-0.664055,-0.016567,2.371,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042335,0
117,35.9025,116,0.485644,-0.665863,-0.016567,0.485655,-0.663765,-0.016567,2.098,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042362,0
118,36.0025,117,0.485742,-0.665446,-0.016567,0.485655,-0.663475,-0.016567,1.973,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042434,0
119,36.1025,118,0.485722,-0.665193,-0.016567,0.485655,-0.663185,-0.016567,2.008,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042485,0
120,36.2025,119,0.485683,-0.665147,-0.016567,0.485655,-0.662895,-0.016567,2.252,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042506,0
121,36.3025,120,0.485675,-0.664840,-0.016567,0.485655,-0.662605,-0.016567,2.235,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042511,0
122,36.4025,121,0.485551,-0.664381,-0.016567,0.485666,-0.662316,-0.016567,2.068,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042422,0
123,36.5026,122,0.485648,-0.663932,-0.016567,0.485685,-0.662027,-0.016567,1.906,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042366,0
124,36.6026,123,0.485755,-0.663504,-0.016567,0.485724,-0.661739,-0.016567,1.765,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042335,0
125,36.7025,124,0.485680,-0.662940,-0.016567,0.485798,-0.661460,-0.016567,1.485,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042199,0
126,36.8025,125,0.485758,-0.662569,-0.016567,0.485910,-0.661196,-0.016567,1.381,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.042027,0
127,36.9025,126,0.485981,-0.662491,-0.016567,0.486079,-0.660962,-0.016567,1.531,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041877,0
128,37.0026,127,0.486055,-0.662172,-0.016567,0.486320,-0.660802,-0.016567,1.396,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041611,0
129,37.1025,128,0.486389,-0.661872,-0.016567,0.486592,-0.660704,-0.016567,1.186,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041367,0
130,37.2025,129,0.486410,-0.661754,-0.016567,0.486869,-0.660640,-0.016567,1.205,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.041013,0
131,37.3025,130,0.486677,-0.661398,-0.016567,0.487135,-0.660604,-0.016567,0.917,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040659,0
132,37.4025,131,0.487422,-0.660511,-0.016567,0.487389,-0.660589,-0.016567,0.085,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040504,0
133,37.5025,132,0.487508,-0.660105,-0.016567,0.487632,-0.660579,-0.016567,0.490,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.040267,0
134,37.6025,133,0.487470,-0.660532,-0.016567,0.487866,-0.660578,-0.016567,0.399,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039912,0
135,37.7025,134,0.487628,-0.660835,-0.016567,0.488092,-0.660578,-0.016567,0.530,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039557,0
136,37.8025,135,0.487841,-0.661288,-0.016567,0.488311,-0.660578,-0.016567,0.852,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039203,0
137,37.9025,136,0.488794,-0.660004,-0.016567,0.488524,-0.660578,-0.016567,0.634,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039048,0
138,38.0026,137,0.489326,-0.659725,-0.016567,0.488732,-0.660578,-0.016567,1.040,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039093,0
139,38.1026,137,0.489237,-0.659916,-0.016567,0.488732,-0.660578,-0.016567,0.833,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.039293,0
140,38.2026,139,0.488894,-0.660635,-0.016567,0.489135,-0.660578,-0.016567,0.247,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038984,0
141,38.3026,140,0.488880,-0.660427,-0.016567,0.489330,-0.660578,-0.016567,0.474,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038630,0
142,38.4026,141,0.488927,-0.660510,-0.016567,0.489522,-0.660578,-0.016567,0.599,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.038275,0
143,38.5026,142,0.489148,-0.660615,-0.016567,0.489710,-0.660578,-0.016567,0.563,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037920,0
144,38.6025,143,0.490098,-0.659773,-0.016567,0.489896,-0.660578,-0.016567,0.830,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037766,0
145,38.7026,144,0.490323,-0.659640,-0.016567,0.490079,-0.660578,-0.016567,0.969,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037740,0
146,38.8026,145,0.490218,-0.659597,-0.016567,0.490259,-0.660578,-0.016567,0.982,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037543,0
147,38.9025,146,0.490378,-0.659809,-0.016567,0.490437,-0.660578,-0.016567,0.771,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.037339,0
148,39.0025,147,0.490213,-0.660157,-0.016567,0.490613,-0.660578,-0.016567,0.581,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036985,0
149,39.1025,148,0.490350,-0.660628,-0.016567,0.490787,-0.660578,-0.016567,0.439,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036630,0
150,39.2025,149,0.490177,-0.660767,-0.016567,0.490959,-0.660578,-0.016567,0.804,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036275,0
151,39.3026,150,0.491036,-0.659955,-0.016567,0.491129,-0.660578,-0.016567,0.630,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.036053,0
152,39.4025,151,0.491279,-0.660121,-0.016567,0.491297,-0.660578,-0.016567,0.457,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035879,0
153,39.5027,152,0.491397,-0.660058,-0.016567,0.491465,-0.660578,-0.016567,0.525,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035675,0
154,39.6025,153,0.491608,-0.660438,-0.016567,0.491630,-0.660578,-0.016567,0.142,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035504,0
155,39.7025,154,0.491925,-0.660342,-0.016567,0.491794,-0.660578,-0.016567,0.270,-0.856333,-1.945833,-1.761751,-1.033184,1.562348,-2.056400,0.035424,0
