step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,2.0001,21,0.497317,-0.667716,-0.016567,0.496947,-0.667724,-0.016567,0.371,-0.828930,-1.934363,-1.777535,-1.053178,1.579184,-2.051427,0.028848,0
21,2.1001,22,0.496709,-0.667363,-0.016567,0.496774,-0.667600,-0.016567,0.246,-0.827816,-1.934117,-1.777913,-1.053765,1.579674,-2.051233,0.029037,0
22,2.2001,23,0.496572,-0.667412,-0.016567,0.496602,-0.667477,-0.016567,0.072,-0.826713,-1.933892,-1.778266,-1.054328,1.580139,-2.051043,0.029226,0
23,2.3001,24,0.496495,-0.667355,-0.016567,0.496430,-0.667355,-0.016567,0.065,-0.825620,-1.933679,-1.778590,-1.054866,1.580585,-2.050858,0.029414,0
24,2.4002,25,0.496372,-0.667386,-0.016567,0.496258,-0.667232,-0.016567,0.191,-0.824534,-1.933475,-1.778879,-1.055380,1.581007,-2.050674,0.029603,0
25,2.5001,26,0.496114,-0.666592,-0.016567,0.496088,-0.667110,-0.016567,0.519,-0.823458,-1.933288,-1.779144,-1.055871,1.581406,-2.050491,0.029792,0
26,2.6001,27,0.496025,-0.666545,-0.016567,0.495917,-0.666989,-0.016567,0.456,-0.822397,-1.933126,-1.779395,-1.056339,1.581784,-2.050309,0.029980,0
27,2.7001,28,0.495779,-0.666392,-0.016567,0.495748,-0.666867,-0.016567,0.477,-0.821341,-1.932986,-1.779625,-1.056786,1.582142,-2.050129,0.030169,0
28,2.8002,29,0.495422,-0.666299,-0.016567,0.495578,-0.666746,-0.016567,0.474,-0.820291,-1.932857,-1.779824,-1.057209,1.582487,-2.049951,0.030358,0
29,2.9001,30,0.495258,-0.665885,-0.016567,0.495409,-0.666626,-0.016567,0.757,-0.819243,-1.932743,-1.779993,-1.057607,1.582816,-2.049777,0.030547,0
30,3.0001,31,0.495276,-0.666028,-0.016567,0.495241,-0.666506,-0.016567,0.479,-0.818203,-1.932645,-1.780139,-1.057984,1.583130,-2.049605,0.030735,0
31,3.1001,32,0.495182,-0.665866,-0.016567,0.495073,-0.666386,-0.016567,0.530,-0.817168,-1.932566,-1.780264,-1.058339,1.583428,-2.049435,0.030924,0
32,3.2001,33,0.495042,-0.665675,-0.016567,0.494905,-0.666266,-0.016567,0.606,-0.816133,-1.932506,-1.780363,-1.058672,1.583708,-2.049267,0.031113,0
33,3.3002,34,0.494638,-0.665383,-0.016567,0.494738,-0.666146,-0.016567,0.770,-0.815097,-1.932463,-1.780434,-1.058983,1.583970,-2.049100,0.031302,0
34,3.4002,35,0.494621,-0.665438,-0.016567,0.494571,-0.666027,-0.016567,0.592,-0.814067,-1.932433,-1.780484,-1.059273,1.584219,-2.048935,0.031490,0
35,3.5002,36,0.494314,-0.665343,-0.016567,0.494405,-0.665908,-0.016567,0.573,-0.813032,-1.932423,-1.780506,-1.059541,1.584448,-2.048768,0.031679,0
36,3.6001,37,0.493923,-0.665362,-0.016567,0.494239,-0.665790,-0.016567,0.532,-0.811993,-1.932430,-1.780504,-1.059787,1.584660,-2.048604,0.031868,0
37,3.7001,38,0.493813,-0.665303,-0.016567,0.494073,-0.665671,-0.016567,0.451,-0.810951,-1.932452,-1.780477,-1.060015,1.584855,-2.048442,0.032056,0
38,3.8001,39,0.493954,-0.665200,-0.016567,0.493907,-0.665553,-0.016567,0.356,-0.809904,-1.932491,-1.780424,-1.060228,1.585029,-2.048280,0.032245,0
39,3.9002,40,0.493603,-0.665079,-0.016567,0.493742,-0.665435,-0.016567,0.382,-0.808858,-1.932544,-1.780349,-1.060425,1.585187,-2.048120,0.032434,0
40,4.0001,41,0.493400,-0.665009,-0.016567,0.493577,-0.665317,-0.016567,0.354,-0.807807,-1.932612,-1.780251,-1.060607,1.585320,-2.047959,0.032623,0
41,4.1002,42,0.493242,-0.664916,-0.016567,0.493412,-0.665199,-0.016567,0.330,-0.806744,-1.932699,-1.780124,-1.060769,1.585428,-2.047796,0.032811,0
42,4.2001,43,0.492861,-0.664529,-0.016567,0.493247,-0.665082,-0.016567,0.675,-0.805678,-1.932800,-1.779975,-1.060914,1.585519,-2.047632,0.033000,0
43,4.3001,44,0.492783,-0.664411,-0.016567,0.493083,-0.664964,-0.016567,0.629,-0.804612,-1.932913,-1.779808,-1.061044,1.585595,-2.047469,0.033189,0
44,4.4002,45,0.492656,-0.664639,-0.016567,0.492919,-0.664847,-0.016567,0.335,-0.803534,-1.933047,-1.779613,-1.061156,1.585646,-2.047306,0.033377,0
45,4.5001,46,0.492680,-0.663825,-0.016567,0.492755,-0.664730,-0.016567,0.907,-0.802453,-1.933195,-1.779397,-1.061259,1.585681,-2.047143,0.033566,0
46,4.6001,47,0.492427,-0.663982,-0.016567,0.492591,-0.664613,-0.016567,0.652,-0.801358,-1.933362,-1.779153,-1.061340,1.585701,-2.046984,0.033755,0
47,4.7001,48,0.492219,-0.663539,-0.016567,0.492428,-0.664496,-0.016567,0.979,-0.800255,-1.933543,-1.778889,-1.061401,1.585706,-2.046827,0.033944,0
48,4.8002,49,0.492105,-0.663353,-0.016567,0.492264,-0.664379,-0.016567,1.038,-0.799148,-1.933735,-1.778610,-1.061455,1.585689,-2.046666,0.034132,0
49,4.9002,50,0.491812,-0.663264,-0.016567,0.492101,-0.664263,-0.016567,1.040,-0.798021,-1.933950,-1.778299,-1.061495,1.585646,-2.046496,0.034321,0
50,5.0001,51,0.491419,-0.662971,-0.016567,0.491938,-0.664146,-0.016567,1.284,-0.796879,-1.934184,-1.777959,-1.061508,1.585586,-2.046336,0.034510,0
51,5.1001,52,0.491449,-0.662988,-0.016567,0.491775,-0.664030,-0.016567,1.092,-0.795822,-1.934382,-1.777673,-1.061548,1.585549,-2.046183,0.034698,0
52,5.2001,53,0.491388,-0.662706,-0.016567,0.491612,-0.663914,-0.016567,1.229,-0.795145,-1.934375,-1.777694,-1.061753,1.585668,-2.046053,0.034887,0
53,5.3001,54,0.491349,-0.662532,-0.016567,0.491450,-0.663797,-0.016567,1.269,-0.794831,-1.934174,-1.778003,-1.062101,1.585947,-2.045950,0.035076,0
54,5.4001,55,0.491082,-0.662486,-0.016567,0.491287,-0.663681,-0.016567,1.213,-0.794483,-1.934005,-1.778260,-1.062403,1.586221,-2.045844,0.035265,0
55,5.5001,56,0.490631,-0.662307,-0.016567,0.491125,-0.663565,-0.016567,1.352,-0.794152,-1.933839,-1.778514,-1.062694,1.586494,-2.045740,0.035453,0
56,5.6001,57,0.490492,-0.662371,-0.016567,0.490962,-0.663449,-0.016567,1.177,-0.793838,-1.933673,-1.778767,-1.062980,1.586763,-2.045637,0.035642,0
57,5.7001,58,0.490496,-0.662199,-0.016567,0.490800,-0.663333,-0.016567,1.174,-0.793531,-1.933512,-1.779011,-1.063259,1.587023,-2.045534,0.035831,0
58,5.8001,59,0.490255,-0.662219,-0.016567,0.490638,-0.663217,-0.016567,1.070,-0.793235,-1.933356,-1.779250,-1.063533,1.587277,-2.045432,0.036019,0
59,5.9002,60,0.490218,-0.662028,-0.016567,0.490475,-0.663101,-0.016567,1.104,-0.792945,-1.933205,-1.779484,-1.063799,1.587525,-2.045333,0.036208,0
60,6.0001,61,0.489874,-0.661801,-0.016567,0.490313,-0.662985,-0.016567,1.263,-0.792664,-1.933058,-1.779712,-1.064059,1.587765,-2.045232,0.036397,0
61,6.1001,62,0.489686,-0.661571,-0.016567,0.490150,-0.662869,-0.016567,1.379,-0.792391,-1.932915,-1.779935,-1.064313,1.587998,-2.045130,0.036586,0
62,6.2001,63,0.489559,-0.661726,-0.016567,0.489988,-0.662753,-0.016567,1.113,-0.792125,-1.932777,-1.780153,-1.064562,1.588224,-2.045030,0.036774,0
63,6.3001,64,0.489073,-0.661503,-0.016567,0.489825,-0.662637,-0.016567,1.360,-0.791865,-1.932642,-1.780366,-1.064807,1.588445,-2.044933,0.036963,0
64,6.4001,65,0.489296,-0.661383,-0.016567,0.489662,-0.662520,-0.016567,1.195,-0.791609,-1.932509,-1.780574,-1.065049,1.588660,-2.044835,0.037152,0
65,6.5002,66,0.488911,-0.661246,-0.016567,0.489498,-0.662404,-0.016567,1.298,-0.791358,-1.932380,-1.780777,-1.065290,1.588871,-2.044739,0.037341,0
66,6.6001,67,0.488799,-0.661158,-0.016567,0.489335,-0.662287,-0.016567,1.250,-0.791110,-1.932253,-1.780978,-1.065527,1.589076,-2.044642,0.037529,0
67,6.7001,68,0.488656,-0.660902,-0.016567,0.489171,-0.662170,-0.016567,1.368,-0.790863,-1.932127,-1.781175,-1.065761,1.589276,-2.044543,0.037718,0
68,6.8001,69,0.488560,-0.660789,-0.016567,0.489007,-0.662052,-0.016567,1.340,-0.790619,-1.932003,-1.781368,-1.065992,1.589470,-2.044442,0.037907,0
69,6.9002,70,0.488377,-0.660767,-0.016567,0.488842,-0.661935,-0.016567,1.257,-0.790380,-1.931882,-1.781555,-1.066219,1.589660,-2.044343,0.038095,0
70,7.0002,71,0.488470,-0.660663,-0.016567,0.488677,-0.661817,-0.016567,1.173,-0.790145,-1.931765,-1.781736,-1.066441,1.589842,-2.044244,0.038284,0
71,7.1002,72,0.488310,-0.660492,-0.016567,0.488513,-0.661700,-0.016567,1.225,-0.789921,-1.931651,-1.781911,-1.066656,1.590017,-2.044147,0.038473,0
72,7.2001,73,0.487372,-0.660726,-0.016567,0.488349,-0.661583,-0.016567,1.300,-0.789704,-1.931540,-1.782081,-1.066867,1.590188,-2.044054,0.038662,0
73,7.3001,74,0.487361,-0.660643,-0.016567,0.488186,-0.661468,-0.016567,1.167,-0.789507,-1.931436,-1.782237,-1.067061,1.590344,-2.043965,0.038850,0
74,7.4002,75,0.487372,-0.660670,-0.016567,0.488021,-0.661359,-0.016567,0.946,-0.789345,-1.931351,-1.782367,-1.067228,1.590471,-2.043880,0.039039,0
75,7.5001,76,0.487304,-0.660507,-0.016567,0.487857,-0.661251,-0.016567,0.927,-0.789204,-1.931275,-1.782483,-1.067381,1.590584,-2.043795,0.039228,0
76,7.6001,77,0.487203,-0.660376,-0.016567,0.487687,-0.661156,-0.016567,0.918,-0.789108,-1.931222,-1.782563,-1.067492,1.590657,-2.043720,0.039416,0
77,7.7001,78,0.487090,-0.660270,-0.016567,0.487513,-0.661062,-0.016567,0.898,-0.789070,-1.931195,-1.782601,-1.067557,1.590688,-2.043657,0.039605,0
78,7.8001,79,0.486905,-0.660315,-0.016567,0.487319,-0.660995,-0.016567,0.796,-0.789146,-1.931224,-1.782549,-1.067519,1.590622,-2.043618,0.039794,0
79,7.9002,80,0.486532,-0.659938,-0.016567,0.487097,-0.660964,-0.016567,1.171,-0.789391,-1.931348,-1.782369,-1.067342,1.590412,-2.043612,0.039983,0
80,8.0001,81,0.486324,-0.659902,-0.016567,0.486861,-0.661082,-0.016567,1.297,-0.789831,-1.931601,-1.782021,-1.067052,1.590082,-2.043643,0.040161,0
81,8.1001,82,0.485975,-0.659881,-0.016567,0.486733,-0.661345,-0.016567,1.649,-0.791058,-1.932171,-1.781130,-1.066101,1.589020,-2.043888,0.040257,0
82,8.2001,83,0.486108,-0.659847,-0.016567,0.486673,-0.661635,-0.016567,1.876,-0.792770,-1.932551,-1.780577,-1.065504,1.587725,-2.044175,0.040274,0
83,8.3002,84,0.486103,-0.660449,-0.016567,0.486642,-0.661932,-0.016567,1.578,-0.794767,-1.932797,-1.780216,-1.065108,1.586296,-2.044485,0.040241,0
84,8.4001,85,0.485995,-0.660616,-0.016567,0.486632,-0.662229,-0.016567,1.735,-0.796837,-1.933045,-1.779860,-1.064724,1.584826,-2.044803,0.040183,0
85,8.5001,86,0.485784,-0.660856,-0.016567,0.486628,-0.662527,-0.016567,1.872,-0.798946,-1.933296,-1.779491,-1.064309,1.583299,-2.045119,0.040114,0
86,8.6001,87,0.485642,-0.661214,-0.016567,0.486628,-0.662825,-0.016567,1.889,-0.801042,-1.933590,-1.779059,-1.063842,1.581793,-2.045449,0.040045,0
87,8.7001,88,0.485592,-0.661955,-0.016567,0.486628,-0.663123,-0.016567,1.561,-0.802989,-1.933902,-1.778596,-1.063343,1.580376,-2.045747,0.039978,0
88,8.8001,89,0.485475,-0.662200,-0.016567,0.486628,-0.663421,-0.016567,1.680,-0.804898,-1.934248,-1.778087,-1.062791,1.578974,-2.046045,0.039913,0
89,8.9001,90,0.485608,-0.662906,-0.016567,0.486628,-0.663719,-0.016567,1.305,-0.806807,-1.934640,-1.777513,-1.062170,1.577558,-2.046365,0.039852,0
90,9.0001,91,0.485626,-0.663066,-0.016567,0.486628,-0.664017,-0.016567,1.382,-0.808718,-1.935067,-1.776885,-1.061488,1.576131,-2.046688,0.039791,0
91,9.1001,92,0.485867,-0.663052,-0.016567,0.486628,-0.664315,-0.016567,1.474,-0.810624,-1.935528,-1.776207,-1.060751,1.574697,-2.047015,0.039733,0
92,9.2001,93,0.485788,-0.663423,-0.016567,0.486628,-0.664613,-0.016567,1.456,-0.812521,-1.936026,-1.775476,-1.059955,1.573258,-2.047345,0.039676,0
93,9.3001,94,0.485552,-0.664317,-0.016567,0.486628,-0.664911,-0.016567,1.229,-0.814399,-1.936565,-1.774687,-1.059095,1.571819,-2.047678,0.039620,0
94,9.4001,95,0.485439,-0.664497,-0.016567,0.486628,-0.665209,-0.016567,1.386,-0.816263,-1.937139,-1.773849,-1.058179,1.570385,-2.048014,0.039566,0
95,9.5001,96,0.485547,-0.665229,-0.016567,0.486628,-0.665507,-0.016567,1.116,-0.818109,-1.937748,-1.772961,-1.057208,1.568951,-2.048351,0.039514,0
96,9.6001,97,0.485749,-0.665233,-0.016567,0.486628,-0.665805,-0.016567,1.049,-0.819940,-1.938393,-1.772024,-1.056185,1.567512,-2.048688,0.039464,0
97,9.7001,98,0.485702,-0.665412,-0.016567,0.486628,-0.666103,-0.016567,1.155,-0.821752,-1.939072,-1.771040,-1.055113,1.566070,-2.049027,0.039416,0
98,9.8001,99,0.486005,-0.665772,-0.016567,0.486628,-0.666401,-0.016567,0.885,-0.823537,-1.939785,-1.770013,-1.053994,1.564632,-2.049365,0.039370,0
99,9.9001,100,0.486126,-0.666169,-0.016567,0.486628,-0.666699,-0.016567,0.730,-0.825300,-1.940526,-1.768948,-1.052834,1.563197,-2.049703,0.039326,0
100,10.0001,101,0.485944,-0.666646,-0.016567,0.486628,-0.666997,-0.016567,0.769,-0.827047,-1.941291,-1.767848,-1.051640,1.561759,-2.050042,0.039285,0
101,10.1001,102,0.485782,-0.667082,-0.016567,0.486628,-0.667295,-0.016567,0.872,-0.828774,-1.942080,-1.766715,-1.050407,1.560329,-2.050384,0.039247,0
102,10.2001,103,0.485668,-0.667461,-0.016567,0.486628,-0.667593,-0.016567,0.969,-0.830476,-1.942900,-1.765541,-1.049141,1.558903,-2.050728,0.039211,0
103,10.3001,104,0.485876,-0.667859,-0.016567,0.486628,-0.667891,-0.016567,0.753,-0.832161,-1.943751,-1.764325,-1.047829,1.557479,-2.051076,0.039178,0
104,10.4002,105,0.485962,-0.668127,-0.016567,0.486628,-0.668189,-0.016567,0.669,-0.833849,-1.944630,-1.763070,-1.046481,1.556061,-2.051425,0.039147,0
105,10.5002,106,0.486094,-0.668195,-0.016567,0.486628,-0.668487,-0.016567,0.609,-0.835522,-1.945537,-1.761778,-1.045085,1.554638,-2.051774,0.039120,0
106,10.6002,107,0.486241,-0.668651,-0.016567,0.486628,-0.668785,-0.016567,0.409,-0.837167,-1.946477,-1.760443,-1.043642,1.553219,-2.052124,0.039096,0
107,10.7001,108,0.486087,-0.668905,-0.016567,0.486628,-0.669083,-0.016567,0.570,-0.838791,-1.947445,-1.759073,-1.042164,1.551807,-2.052475,0.039075,0
108,10.8001,109,0.485917,-0.669621,-0.016567,0.486628,-0.669381,-0.016567,0.750,-0.840383,-1.948441,-1.757668,-1.040650,1.550402,-2.052823,0.039057,0
109,10.9001,110,0.485978,-0.669717,-0.016567,0.486628,-0.669679,-0.016567,0.651,-0.841949,-1.949459,-1.756235,-1.039110,1.549006,-2.053171,0.039043,0
110,11.0001,111,0.486069,-0.670314,-0.016567,0.486628,-0.669977,-0.016567,0.653,-0.843489,-1.950497,-1.754774,-1.037540,1.547622,-2.053514,0.039032,0
111,11.1001,112,0.486159,-0.670520,-0.016567,0.486628,-0.670275,-0.016567,0.529,-0.845004,-1.951562,-1.753279,-1.035932,1.546244,-2.053853,0.039023,0
112,11.2001,113,0.486199,-0.670492,-0.016567,0.486628,-0.670573,-0.016567,0.437,-0.846497,-1.952655,-1.751750,-1.034291,1.544872,-2.054191,0.039019,0
113,11.3001,114,0.486121,-0.671046,-0.016567,0.486628,-0.670871,-0.016567,0.536,-0.847947,-1.953775,-1.750185,-1.032614,1.543520,-2.054528,0.039018,0
114,11.4002,115,0.486124,-0.671075,-0.016567,0.486628,-0.671169,-0.016567,0.513,-0.849381,-1.954910,-1.748605,-1.030923,1.542169,-2.054863,0.039020,0
115,11.5001,116,0.486228,-0.671435,-0.016567,0.486628,-0.671467,-0.016567,0.401,-0.850763,-1.956072,-1.746989,-1.029196,1.540849,-2.055195,0.039025,0
116,11.6001,117,0.486094,-0.671752,-0.016567,0.486628,-0.671765,-0.016567,0.535,-0.852102,-1.957254,-1.745346,-1.027442,1.539553,-2.055521,0.039033,0
117,11.7002,118,0.486147,-0.671978,-0.016567,0.486628,-0.672063,-0.016567,0.488,-0.853411,-1.958450,-1.743688,-1.025671,1.538272,-2.055837,0.039045,0
118,11.8001,119,0.486133,-0.672539,-0.016567,0.486628,-0.672361,-0.016567,0.526,-0.854698,-1.959657,-1.742016,-1.023890,1.537004,-2.056158,0.039060,0
119,11.9001,120,0.486206,-0.672734,-0.016567,0.486628,-0.672658,-0.016567,0.429,-0.855908,-1.960894,-1.740305,-1.022069,1.535779,-2.056470,0.039078,0
120,12.0001,121,0.486242,-0.672746,-0.016567,0.486628,-0.672956,-0.016567,0.439,-0.857071,-1.962153,-1.738567,-1.020220,1.534581,-2.056778,0.039099,0
121,12.1002,122,0.486231,-0.673312,-0.016567,0.486628,-0.673254,-0.016567,0.401,-0.858169,-1.963442,-1.736792,-1.018339,1.533410,-2.057075,0.039123,0
122,12.2001,123,0.486181,-0.673652,-0.016567,0.486628,-0.673552,-0.016567,0.458,-0.859236,-1.964747,-1.734996,-1.016431,1.532268,-2.057375,0.039150,0
123,12.3001,124,0.486217,-0.674045,-0.016567,0.486628,-0.673850,-0.016567,0.455,-0.860255,-1.966070,-1.733176,-1.014500,1.531148,-2.057665,0.039179,0
124,12.4002,125,0.486167,-0.673986,-0.016567,0.486628,-0.674148,-0.016567,0.488,-0.861222,-1.967412,-1.731334,-1.012547,1.530060,-2.057951,0.039211,0
125,12.5002,126,0.486328,-0.674191,-0.016567,0.486628,-0.674446,-0.016567,0.394,-0.862134,-1.968769,-1.729471,-1.010573,1.529008,-2.058231,0.039246,0
126,12.6001,127,0.486298,-0.674439,-0.016567,0.486628,-0.674744,-0.016567,0.449,-0.862988,-1.970142,-1.727587,-1.008579,1.527994,-2.058503,0.039283,0
127,12.7002,128,0.486282,-0.674669,-0.016567,0.486628,-0.675042,-0.016567,0.509,-0.863780,-1.971530,-1.725691,-1.006566,1.527019,-2.058764,0.039322,0
128,12.8001,129,0.486347,-0.674814,-0.016567,0.486628,-0.675340,-0.016567,0.597,-0.864510,-1.972927,-1.723778,-1.004540,1.526087,-2.059019,0.039363,0
129,12.9002,130,0.486587,-0.675496,-0.016567,0.486628,-0.675638,-0.016567,0.148,-0.865165,-1.974335,-1.721847,-1.002500,1.525201,-2.059264,0.039407,0
130,13.0001,131,0.486553,-0.675870,-0.016567,0.486628,-0.675936,-0.016567,0.100,-0.865742,-1.975758,-1.719908,-1.000445,1.524360,-2.059495,0.039452,0
131,13.1001,132,0.486699,-0.676244,-0.016567,0.486628,-0.676234,-0.016567,0.071,-0.866239,-1.977189,-1.717958,-0.998382,1.523569,-2.059715,0.039499,0
132,13.2002,133,0.486510,-0.676824,-0.016567,0.486628,-0.676532,-0.016567,0.314,-0.866663,-1.978620,-1.716000,-0.996316,1.522828,-2.059928,0.039547,0
133,13.3001,134,0.486609,-0.676920,-0.016567,0.486628,-0.676830,-0.016567,0.092,-0.867001,-1.980052,-1.714039,-0.994249,1.522147,-2.060133,0.039597,0
134,13.4002,135,0.486650,-0.677151,-0.016567,0.486628,-0.677128,-0.016567,0.032,-0.867259,-1.981482,-1.712088,-0.992200,1.521503,-2.060327,0.039649,0
135,13.5001,136,0.486472,-0.677563,-0.016567,0.486628,-0.677426,-0.016567,0.208,-0.867437,-1.982899,-1.710152,-0.990138,1.520979,-2.060501,0.039702,0
136,13.6001,137,0.486504,-0.677782,-0.016567,0.486628,-0.677724,-0.016567,0.137,-0.867560,-1.984323,-1.708217,-0.988365,1.519884,-2.060719,0.039758,0
137,13.7001,138,0.486542,-0.678262,-0.016567,0.486628,-0.678022,-0.016567,0.255,-0.867617,-1.985753,-1.706286,-0.986737,1.518525,-2.060956,0.039816,0
138,13.8001,139,0.486619,-0.678425,-0.016567,0.486628,-0.678320,-0.016567,0.106,-0.867602,-1.987172,-1.704367,-0.985147,1.517158,-2.061180,0.039876,0
139,13.9002,140,0.486627,-0.679235,-0.016567,0.486637,-0.678618,-0.016567,0.618,-0.867541,-1.988578,-1.702461,-0.983583,1.515784,-2.061400,0.039933,0
140,14.0001,141,0.486665,-0.679204,-0.016567,0.486655,-0.678915,-0.016567,0.290,-0.867489,-1.989974,-1.700566,-0.982035,1.514406,-2.061623,0.039977,0
141,14.1001,142,0.486567,-0.679791,-0.016567,0.486690,-0.679211,-0.016567,0.593,-0.867447,-1.991391,-1.698649,-0.980474,1.513006,-2.061857,0.039990,0
142,14.2001,143,0.486674,-0.679984,-0.016567,0.486775,-0.679496,-0.016567,0.498,-0.867717,-1.992771,-1.696795,-0.978910,1.511591,-2.062123,0.039948,0
143,14.3001,144,0.486668,-0.680073,-0.016567,0.486956,-0.679726,-0.016567,0.451,-0.868822,-1.993935,-1.695247,-0.977450,1.510211,-2.062437,0.039829,0
144,14.4002,145,0.486645,-0.680522,-0.016567,0.487232,-0.679739,-0.016567,0.979,-0.870924,-1.994416,-1.694718,-0.976848,1.508849,-2.062770,0.039645,0
145,14.5001,146,0.486639,-0.680579,-0.016567,0.487450,-0.679670,-0.016567,1.218,-0.872874,-1.994434,-1.694780,-0.976894,1.507682,-2.063033,0.039456,0
146,14.6002,147,0.487222,-0.681065,-0.016567,0.487636,-0.679578,-0.016567,1.544,-0.874612,-1.994346,-1.694972,-0.977070,1.506680,-2.063259,0.039268,0
147,14.7001,148,0.487102,-0.680446,-0.016567,0.487812,-0.679482,-0.016567,1.198,-0.876240,-1.994201,-1.695251,-0.977338,1.505761,-2.063463,0.039079,0
148,14.8001,149,0.487458,-0.680648,-0.016567,0.487979,-0.679375,-0.016567,1.375,-0.877790,-1.993993,-1.695613,-0.977697,1.504907,-2.063650,0.038890,0
149,14.9002,150,0.487518,-0.680526,-0.016567,0.488146,-0.679265,-0.016567,1.409,-0.879292,-1.993770,-1.696000,-0.978081,1.504084,-2.063828,0.038701,0
150,15.0001,151,0.487798,-0.680503,-0.016567,0.488312,-0.679151,-0.016567,1.447,-0.880755,-1.993524,-1.696414,-0.978495,1.503290,-2.064002,0.038513,0
151,15.1002,152,0.488880,-0.681543,-0.016567,0.488477,-0.679033,-0.016567,2.543,-0.882176,-1.993243,-1.696864,-0.978951,1.502531,-2.064171,0.038324,0
152,15.2001,153,0.488979,-0.681554,-0.016567,0.488643,-0.678914,-0.016567,2.662,-0.883560,-1.992957,-1.697313,-0.979406,1.501796,-2.064334,0.038135,0
153,15.3001,154,0.488980,-0.681759,-0.016567,0.488810,-0.678795,-0.016567,2.969,-0.884906,-1.992661,-1.697766,-0.979867,1.501086,-2.064492,0.037947,0
154,15.4001,155,0.488977,-0.680484,-0.016567,0.488976,-0.678676,-0.016567,1.808,-0.886198,-1.992354,-1.698219,-0.980334,1.500411,-2.064642,0.037758,0
