step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,22.5068,18,0.496999,-0.669224,-0.016567,0.496882,-0.668950,-0.016567,0.298,-0.844788,-1.928143,-1.775809,-1.052094,1.574730,-2.053460,0.027497,0
19,22.6101,19,0.496860,-0.668906,-0.016567,0.496742,-0.668825,-0.016567,0.143,-0.843390,-1.927332,-1.777311,-1.053710,1.576186,-2.053204,0.027646,0
20,22.7135,19,0.496866,-0.668821,-0.016567,0.496742,-0.668825,-0.016567,0.125,-0.842514,-1.926681,-1.778309,-1.054867,1.576903,-2.053016,0.027796,0
21,22.8203,20,0.496932,-0.668798,-0.016567,0.496602,-0.668700,-0.016567,0.344,-0.841745,-1.926114,-1.779254,-1.055842,1.577730,-2.052821,0.027996,0
22,22.9245,22,0.496172,-0.668509,-0.016567,0.496324,-0.668452,-0.016567,0.162,-0.840702,-1.925109,-1.780289,-1.056896,1.578627,-2.052577,0.028061,0
23,23.0293,23,0.496302,-0.668375,-0.016567,0.496186,-0.668329,-0.016567,0.125,-0.839969,-1.924706,-1.781147,-1.057876,1.579451,-2.052437,0.028209,0
24,23.1328,24,0.496117,-0.668338,-0.016567,0.496048,-0.668206,-0.016567,0.149,-0.839430,-1.924359,-1.781904,-1.058627,1.580027,-2.052286,0.028344,0
25,23.2377,25,0.495893,-0.667813,-0.016567,0.495911,-0.668083,-0.016567,0.271,-0.838587,-1.923636,-1.782475,-1.059299,1.580716,-2.052106,0.028446,0
26,23.3422,26,0.496057,-0.667574,-0.016567,0.495774,-0.667961,-0.016567,0.479,-0.837784,-1.923092,-1.783315,-1.060396,1.581511,-2.051943,0.028642,0
27,23.4495,27,0.496110,-0.667543,-0.016567,0.495637,-0.667839,-0.016567,0.557,-0.837280,-1.922454,-1.783838,-1.060871,1.581936,-2.051790,0.028842,0
28,23.5544,28,0.495741,-0.667160,-0.016567,0.495501,-0.667717,-0.016567,0.606,-0.837295,-1.921891,-1.783634,-1.060908,1.582020,-2.051739,0.029023,0
29,23.6578,29,0.495441,-0.667100,-0.016567,0.495365,-0.667596,-0.016567,0.501,-0.837099,-1.921371,-1.783580,-1.061361,1.582348,-2.051711,0.029153,0
30,23.7612,30,0.495218,-0.667082,-0.016567,0.495230,-0.667475,-0.016567,0.393,-0.837015,-1.920797,-1.783539,-1.061561,1.582504,-2.051676,0.029257,0
31,23.8645,31,0.495152,-0.667071,-0.016567,0.495095,-0.667354,-0.016567,0.288,-0.837055,-1.920118,-1.783045,-1.061561,1.582508,-2.051683,0.029384,0
32,23.9685,32,0.494844,-0.667061,-0.016567,0.494960,-0.667234,-0.016567,0.208,-0.837039,-1.919610,-1.782914,-1.061701,1.582509,-2.051643,0.029459,0
33,24.0722,34,0.494844,-0.667061,-0.016567,0.494691,-0.666994,-0.016567,0.167,-0.836820,-1.919067,-1.783011,-1.062243,1.582813,-2.051559,0.029620,0
34,24.1756,35,0.494699,-0.667045,-0.016567,0.494557,-0.666874,-0.016567,0.222,-0.836293,-1.918491,-1.783156,-1.062680,1.583377,-2.051475,0.029780,0
35,24.2790,36,0.494551,-0.667082,-0.016567,0.494424,-0.666755,-0.016567,0.350,-0.835706,-1.917975,-1.783623,-1.063251,1.583896,-2.051319,0.029936,0
36,24.3823,36,0.494463,-0.666994,-0.016567,0.494424,-0.666755,-0.016567,0.242,-0.835098,-1.917612,-1.784224,-1.063797,1.584496,-2.051203,0.030065,0
37,24.4868,37,0.494036,-0.666894,-0.016567,0.494291,-0.666636,-0.016567,0.363,-0.834204,-1.917109,-1.785097,-1.064731,1.585313,-2.050984,0.030101,0
38,24.5908,38,0.494056,-0.666747,-0.016567,0.494158,-0.666518,-0.016567,0.251,-0.833258,-1.916684,-1.786191,-1.065804,1.586177,-2.050785,0.030185,0
39,24.6942,40,0.494014,-0.666345,-0.016567,0.493893,-0.666281,-0.016567,0.137,-0.832118,-1.916078,-1.787100,-1.066517,1.587116,-2.050537,0.030337,0
40,24.7975,41,0.493859,-0.666249,-0.016567,0.493761,-0.666163,-0.016567,0.130,-0.831650,-1.915904,-1.787717,-1.067189,1.587689,-2.050456,0.030482,0
41,24.9025,42,0.493717,-0.666143,-0.016567,0.493629,-0.666045,-0.016567,0.131,-0.831047,-1.915505,-1.788276,-1.067897,1.588221,-2.050285,0.030625,0
42,25.0060,43,0.493700,-0.666146,-0.016567,0.493497,-0.665928,-0.016567,0.297,-0.830512,-1.915134,-1.788487,-1.068168,1.588689,-2.050169,0.030804,0
43,25.1103,44,0.493627,-0.666233,-0.016567,0.493366,-0.665811,-0.016567,0.496,-0.829877,-1.914759,-1.789287,-1.068970,1.589369,-2.050044,0.031004,0
44,25.2139,45,0.493473,-0.666198,-0.016567,0.493235,-0.665694,-0.016567,0.557,-0.829197,-1.914417,-1.789969,-1.069581,1.590038,-2.049869,0.031199,0
45,25.3185,46,0.492966,-0.666183,-0.016567,0.493104,-0.665577,-0.016567,0.621,-0.828257,-1.914126,-1.790939,-1.070659,1.590945,-2.049650,0.031277,0
46,25.4220,47,0.493080,-0.665903,-0.016567,0.492974,-0.665460,-0.016567,0.456,-0.827206,-1.913875,-1.792195,-1.071526,1.591878,-2.049422,0.031429,0
47,25.5256,48,0.493096,-0.665759,-0.016567,0.492843,-0.665344,-0.016567,0.487,-0.826216,-1.913678,-1.793164,-1.072314,1.592722,-2.049207,0.031627,0
48,25.6293,49,0.492937,-0.665442,-0.016567,0.492713,-0.665228,-0.016567,0.310,-0.825408,-1.913511,-1.794172,-1.073238,1.593497,-2.049043,0.031814,0
49,25.7333,50,0.492609,-0.665010,-0.016567,0.492583,-0.665112,-0.016567,0.104,-0.824228,-1.913176,-1.795407,-1.074104,1.594570,-2.048767,0.031935,0
50,25.8376,51,0.492555,-0.664878,-0.016567,0.492454,-0.664996,-0.016567,0.156,-0.823677,-1.912996,-1.795920,-1.074665,1.595058,-2.048600,0.032079,0
51,25.9424,52,0.492623,-0.664601,-0.016567,0.492324,-0.664880,-0.016567,0.410,-0.823525,-1.912808,-1.795986,-1.074759,1.595143,-2.048591,0.032279,0
52,26.0475,53,0.492489,-0.664719,-0.016567,0.492195,-0.664765,-0.016567,0.298,-0.823465,-1.912664,-1.795990,-1.074814,1.595275,-2.048536,0.032479,0
53,26.1523,54,0.492264,-0.664442,-0.016567,0.492066,-0.664650,-0.016567,0.288,-0.823472,-1.912457,-1.795918,-1.074957,1.595407,-2.048539,0.032654,0
54,26.2575,55,0.492352,-0.664410,-0.016567,0.491937,-0.664534,-0.016567,0.433,-0.823412,-1.912244,-1.795867,-1.075066,1.595467,-2.048491,0.032854,0
55,26.3618,56,0.491762,-0.664462,-0.016567,0.491808,-0.664420,-0.016567,0.063,-0.823224,-1.912007,-1.795887,-1.075274,1.595734,-2.048416,0.032954,0
56,26.4660,57,0.491597,-0.664338,-0.016567,0.491680,-0.664305,-0.016567,0.089,-0.823157,-1.911769,-1.795783,-1.075281,1.595752,-2.048387,0.033044,0
57,26.5712,58,0.491492,-0.664279,-0.016567,0.491551,-0.664190,-0.016567,0.107,-0.822888,-1.911581,-1.795841,-1.075457,1.596055,-2.048312,0.033141,0
58,26.6749,59,0.491631,-0.664263,-0.016567,0.491423,-0.664076,-0.016567,0.280,-0.822423,-1.911348,-1.796150,-1.075975,1.596551,-2.048177,0.033323,0
59,26.7787,61,0.491119,-0.664014,-0.016567,0.491167,-0.663847,-0.016567,0.173,-0.821898,-1.911002,-1.796644,-1.076304,1.597007,-2.048055,0.033425,0
60,26.8827,61,0.491331,-0.663971,-0.016567,0.491167,-0.663847,-0.016567,0.205,-0.821610,-1.910893,-1.796974,-1.076602,1.597322,-2.047949,0.033592,0
61,26.9871,63,0.491073,-0.664104,-0.016567,0.490912,-0.663620,-0.016567,0.511,-0.820935,-1.910605,-1.797529,-1.077178,1.597910,-2.047784,0.033763,0
62,27.0921,64,0.491097,-0.663868,-0.016567,0.490785,-0.663506,-0.016567,0.478,-0.820590,-1.910433,-1.797892,-1.077568,1.598291,-2.047688,0.033963,0
63,27.1963,65,0.490724,-0.664003,-0.016567,0.490658,-0.663392,-0.016567,0.615,-0.819862,-1.910245,-1.798717,-1.078307,1.598984,-2.047509,0.034106,0
64,27.3003,65,0.490778,-0.663394,-0.016567,0.490658,-0.663392,-0.016567,0.120,-0.819244,-1.910142,-1.799443,-1.078954,1.599632,-2.047362,0.034259,0
65,27.4047,66,0.490599,-0.663248,-0.016567,0.490531,-0.663279,-0.016567,0.075,-0.818380,-1.909933,-1.800236,-1.079364,1.600251,-2.047138,0.034395,0
66,27.5083,67,0.490496,-0.663121,-0.016567,0.490404,-0.663166,-0.016567,0.103,-0.817729,-1.909846,-1.800974,-1.080124,1.600880,-2.046978,0.034538,0
67,27.6117,69,0.490248,-0.663254,-0.016567,0.490150,-0.662940,-0.016567,0.329,-0.817715,-1.909649,-1.800687,-1.080091,1.600911,-2.046930,0.034688,0
68,27.7153,70,0.490163,-0.663068,-0.016567,0.490024,-0.662827,-0.016567,0.279,-0.817688,-1.909574,-1.800690,-1.080103,1.601031,-2.046894,0.034850,0
69,27.8194,71,0.489969,-0.663295,-0.016567,0.489898,-0.662714,-0.016567,0.586,-0.817081,-1.909393,-1.801515,-1.080694,1.601699,-2.046734,0.034995,0
70,27.9242,72,0.490080,-0.662676,-0.016567,0.489772,-0.662601,-0.016567,0.318,-0.816533,-1.909330,-1.802125,-1.081193,1.602308,-2.046610,0.035195,0
71,28.0295,73,0.490089,-0.662946,-0.016567,0.489646,-0.662489,-0.016567,0.637,-0.815789,-1.909142,-1.802814,-1.081645,1.602739,-2.046367,0.035395,0
72,28.1358,74,0.489915,-0.662653,-0.016567,0.489520,-0.662376,-0.016567,0.483,-0.815162,-1.909067,-1.803411,-1.082358,1.603536,-2.046239,0.035595,0
73,28.2404,75,0.489760,-0.662479,-0.016567,0.489394,-0.662264,-0.016567,0.425,-0.814708,-1.908926,-1.803776,-1.082606,1.603735,-2.046052,0.035795,0
74,28.3451,76,0.489580,-0.662220,-0.016567,0.489268,-0.662152,-0.016567,0.319,-0.814199,-1.908941,-1.804566,-1.083316,1.604526,-2.045932,0.035995,0
75,28.4492,77,0.489306,-0.661936,-0.016567,0.489143,-0.662040,-0.016567,0.194,-0.813824,-1.908766,-1.804897,-1.083516,1.604668,-2.045815,0.036160,0
76,28.5530,78,0.489110,-0.662185,-0.016567,0.489017,-0.661928,-0.016567,0.274,-0.813572,-1.908683,-1.804990,-1.083593,1.604951,-2.045735,0.036308,0
77,28.6580,79,0.489197,-0.662203,-0.016567,0.488892,-0.661816,-0.016567,0.494,-0.813480,-1.908515,-1.804996,-1.083711,1.605103,-2.045620,0.036508,0
78,28.7633,80,0.489245,-0.661616,-0.016567,0.488767,-0.661704,-0.016567,0.486,-0.813359,-1.908503,-1.805218,-1.083887,1.605267,-2.045579,0.036708,0
79,28.8678,81,0.488798,-0.661712,-0.016567,0.488641,-0.661592,-0.016567,0.198,-0.812493,-1.908470,-1.806284,-1.084773,1.606157,-2.045379,0.036874,0
80,28.9725,82,0.488848,-0.661585,-0.016567,0.488516,-0.661481,-0.016567,0.347,-0.812340,-1.908347,-1.806380,-1.084857,1.606278,-2.045288,0.037074,0
81,29.0769,83,0.488612,-0.661688,-0.016567,0.488392,-0.661369,-0.016567,0.388,-0.812332,-1.908179,-1.806093,-1.084810,1.606249,-2.045201,0.037263,0
82,29.1807,84,0.488486,-0.661538,-0.016567,0.488267,-0.661258,-0.016567,0.356,-0.812105,-1.908179,-1.806307,-1.084837,1.606464,-2.045148,0.037450,0
83,29.2847,85,0.488308,-0.661511,-0.016567,0.488142,-0.661146,-0.016567,0.401,-0.811618,-1.908123,-1.806838,-1.085325,1.607050,-2.044977,0.037623,0
84,29.3885,86,0.487998,-0.661482,-0.016567,0.488017,-0.661035,-0.016567,0.447,-0.811035,-1.907948,-1.807472,-1.085943,1.607661,-2.044824,0.037738,0
85,29.4921,87,0.488105,-0.661298,-0.016567,0.487893,-0.660924,-0.016567,0.430,-0.810454,-1.907868,-1.808015,-1.086314,1.608161,-2.044648,0.037924,0
86,29.5955,88,0.487905,-0.661158,-0.016567,0.487769,-0.660813,-0.016567,0.371,-0.809795,-1.907843,-1.808832,-1.087004,1.608837,-2.044441,0.038087,0
87,29.7019,90,0.487871,-0.661223,-0.016567,0.487520,-0.660591,-0.016567,0.723,-0.809012,-1.907784,-1.809661,-1.087604,1.609541,-2.044226,0.038287,0
88,29.8062,90,0.487735,-0.661099,-0.016567,0.487520,-0.660591,-0.016567,0.552,-0.808811,-1.907763,-1.809885,-1.087770,1.609658,-2.044150,0.038476,0
89,29.9099,92,0.487463,-0.660830,-0.016567,0.487272,-0.660369,-0.016567,0.499,-0.807859,-1.907720,-1.811299,-1.088852,1.610746,-2.043866,0.038657,0
90,30.0135,93,0.487402,-0.660679,-0.016567,0.487148,-0.660258,-0.016567,0.492,-0.807073,-1.907720,-1.812316,-1.089432,1.611476,-2.043653,0.038857,0
91,30.1196,94,0.487403,-0.660648,-0.016567,0.487023,-0.660150,-0.016567,0.627,-0.806592,-1.907720,-1.812902,-1.089835,1.611892,-2.043458,0.039057,0
92,30.2243,95,0.487367,-0.660653,-0.016567,0.486897,-0.660044,-0.016567,0.769,-0.806258,-1.907717,-1.813321,-1.090350,1.612235,-2.043335,0.039257,0
93,30.3292,96,0.487251,-0.660686,-0.016567,0.486773,-0.659940,-0.016567,0.886,-0.805557,-1.907708,-1.814520,-1.091153,1.613059,-2.043072,0.039457,0
94,30.4341,97,0.487022,-0.660427,-0.016567,0.486651,-0.659846,-0.016567,0.689,-0.804894,-1.907739,-1.815562,-1.091982,1.613751,-2.042871,0.039657,0
95,30.5388,98,0.486929,-0.660252,-0.016567,0.486531,-0.659761,-0.016567,0.632,-0.803955,-1.907724,-1.816813,-1.092908,1.614710,-2.042600,0.039857,0
96,30.6424,99,0.486660,-0.660371,-0.016567,0.486412,-0.659677,-0.016567,0.738,-0.803344,-1.907739,-1.817797,-1.093686,1.615306,-2.042433,0.040055,0
97,30.7546,100,0.486718,-0.660254,-0.016567,0.486283,-0.659610,-0.016567,0.777,-0.802501,-1.907585,-1.818807,-1.094237,1.615983,-2.042125,0.040255,0
98,30.8588,101,0.486751,-0.660191,-0.016567,0.486152,-0.659549,-0.016567,0.877,-0.801988,-1.907547,-1.819485,-1.094943,1.616706,-2.041984,0.040455,0
99,30.9636,103,0.486606,-0.659893,-0.016567,0.485835,-0.659587,-0.016567,0.829,-0.800973,-1.907556,-1.821420,-1.096393,1.617686,-2.041653,0.040655,0
100,31.0694,104,0.486495,-0.659797,-0.016567,0.485700,-0.659826,-0.016567,0.796,-0.800740,-1.907571,-1.822171,-1.096689,1.617988,-2.041442,0.040855,0
101,31.1735,104,0.486260,-0.659707,-0.016567,0.485700,-0.659826,-0.016567,0.573,-0.800849,-1.907655,-1.822451,-1.096864,1.617971,-2.041409,0.041055,0
102,31.2781,105,0.486240,-0.659711,-0.016567,0.485636,-0.660111,-0.016567,0.724,-0.802079,-1.908067,-1.822267,-1.096796,1.617280,-2.041434,0.041216,0
103,31.3818,106,0.485982,-0.659963,-0.016567,0.485604,-0.660402,-0.016567,0.579,-0.803965,-1.908755,-1.821602,-1.096170,1.615856,-2.041685,0.041253,0
104,31.4861,108,0.485908,-0.660333,-0.016567,0.485590,-0.660987,-0.016567,0.728,-0.806547,-1.909286,-1.820553,-1.094952,1.613768,-2.042156,0.041250,0
105,31.5902,109,0.485932,-0.660706,-0.016567,0.485590,-0.661280,-0.016567,0.669,-0.809470,-1.909255,-1.820323,-1.094828,1.611538,-2.042540,0.041253,0
106,31.6947,109,0.485872,-0.661014,-0.016567,0.485590,-0.661280,-0.016567,0.388,-0.812051,-1.909198,-1.820345,-1.094821,1.609819,-2.042847,0.041242,0
107,31.7987,111,0.485824,-0.661602,-0.016567,0.485590,-0.661865,-0.016567,0.352,-0.817594,-1.908812,-1.819880,-1.094637,1.606047,-2.043527,0.041218,0
108,31.9030,112,0.485761,-0.662451,-0.016567,0.485590,-0.662158,-0.016567,0.339,-0.821137,-1.908724,-1.819971,-1.094668,1.603728,-2.043922,0.041184,0
109,32.0067,113,0.485813,-0.662565,-0.016567,0.485590,-0.662451,-0.016567,0.251,-0.823261,-1.908743,-1.820003,-1.094636,1.602256,-2.044214,0.041166,0
110,32.1104,114,0.485884,-0.663105,-0.016567,0.485590,-0.662744,-0.016567,0.466,-0.826290,-1.908766,-1.820605,-1.094974,1.600220,-2.044565,0.041177,0
111,32.2139,115,0.485757,-0.663370,-0.016567,0.485590,-0.663036,-0.016567,0.373,-0.828885,-1.908921,-1.821163,-1.095303,1.598596,-2.044876,0.041150,0
112,32.3186,116,0.485760,-0.663677,-0.016567,0.485590,-0.663329,-0.016567,0.387,-0.831025,-1.909138,-1.821490,-1.095439,1.597029,-2.045092,0.041128,0
113,32.4224,117,0.485852,-0.663914,-0.016567,0.485590,-0.663622,-0.016567,0.393,-0.832836,-1.909522,-1.821949,-1.095710,1.595808,-2.045276,0.041136,0
114,32.5261,118,0.485873,-0.664106,-0.016567,0.485590,-0.663915,-0.016567,0.342,-0.834745,-1.909957,-1.822248,-1.095751,1.594528,-2.045508,0.041153,0
115,32.6298,119,0.485789,-0.664182,-0.016567,0.485590,-0.664208,-0.016567,0.201,-0.837364,-1.910617,-1.822474,-1.095753,1.592676,-2.045874,0.041144,0
116,32.7347,120,0.486025,-0.664469,-0.016567,0.485590,-0.664500,-0.016567,0.436,-0.839061,-1.910997,-1.822465,-1.095607,1.591386,-2.046059,0.041214,0
117,32.8385,121,0.485834,-0.664991,-0.016567,0.485590,-0.664793,-0.016567,0.315,-0.842372,-1.911876,-1.822115,-1.094685,1.588874,-2.046506,0.041230,0
118,32.9424,122,0.486125,-0.665162,-0.016567,0.485590,-0.665086,-0.016567,0.541,-0.844762,-1.912475,-1.821375,-1.093715,1.587022,-2.046810,0.041337,0
119,33.0462,123,0.485822,-0.665618,-0.016567,0.485590,-0.665379,-0.016567,0.334,-0.846454,-1.913063,-1.821211,-1.093507,1.585700,-2.047037,0.041354,0
120,33.1503,124,0.485811,-0.665599,-0.016567,0.485590,-0.665672,-0.016567,0.233,-0.848537,-1.913917,-1.820767,-1.092498,1.584165,-2.047365,0.041367,0
121,33.2542,125,0.486105,-0.666004,-0.016567,0.485590,-0.665964,-0.016567,0.517,-0.850741,-1.914690,-1.820186,-1.091575,1.582329,-2.047641,0.041475,0
122,33.3586,126,0.485730,-0.666205,-0.016567,0.485590,-0.666257,-0.016567,0.150,-0.853383,-1.915670,-1.819362,-1.090630,1.580396,-2.048059,0.041468,0
123,33.4623,127,0.485782,-0.666319,-0.016567,0.485590,-0.666550,-0.016567,0.300,-0.855688,-1.916484,-1.818424,-1.089295,1.578344,-2.048384,0.041477,0
124,33.5662,128,0.485862,-0.666718,-0.016567,0.485590,-0.666843,-0.016567,0.299,-0.856923,-1.916960,-1.817922,-1.088802,1.577411,-2.048582,0.041515,0
125,33.6703,129,0.485918,-0.667079,-0.016567,0.485590,-0.667135,-0.016567,0.333,-0.859915,-1.918095,-1.816324,-1.087125,1.574920,-2.049043,0.041574,0
126,33.7741,130,0.485717,-0.667058,-0.016567,0.485590,-0.667428,-0.016567,0.392,-0.861696,-1.918770,-1.815209,-1.086055,1.573407,-2.049290,0.041570,0
127,33.8779,131,0.485862,-0.667229,-0.016567,0.485590,-0.667721,-0.016567,0.562,-0.864985,-1.920180,-1.813724,-1.084199,1.570794,-2.049785,0.041611,0
128,33.9817,132,0.485739,-0.667861,-0.016567,0.485590,-0.668014,-0.016567,0.213,-0.867373,-1.921167,-1.812292,-1.082532,1.568751,-2.050169,0.041622,0
129,34.0863,133,0.485711,-0.667873,-0.016567,0.485590,-0.668307,-0.016567,0.451,-0.869746,-1.921958,-1.810404,-1.080870,1.566789,-2.050553,0.041622,0
130,34.1909,134,0.485898,-0.668221,-0.016567,0.485590,-0.668599,-0.016567,0.488,-0.872185,-1.923003,-1.808533,-1.078880,1.564613,-2.050972,0.041685,0
131,34.2948,135,0.485736,-0.668574,-0.016567,0.485590,-0.668892,-0.016567,0.350,-0.874732,-1.924173,-1.806994,-1.077190,1.562461,-2.051391,0.041700,0
132,34.3986,137,0.485957,-0.668987,-0.016567,0.485590,-0.669478,-0.016567,0.613,-0.878238,-1.925742,-1.804096,-1.074153,1.559380,-2.051943,0.041788,0
133,34.5027,138,0.485585,-0.669301,-0.016567,0.485590,-0.669770,-0.016567,0.469,-0.880287,-1.926743,-1.802401,-1.072509,1.557556,-2.052278,0.041762,0
134,34.6065,139,0.485694,-0.669410,-0.016567,0.485590,-0.670063,-0.016567,0.662,-0.882903,-1.928081,-1.800178,-1.070249,1.555259,-2.052721,0.041771,0
135,34.7105,140,0.485707,-0.670028,-0.016567,0.485590,-0.670356,-0.016567,0.348,-0.885472,-1.929551,-1.797678,-1.067636,1.552946,-2.053177,0.041791,0
136,34.8141,140,0.485597,-0.670081,-0.016567,0.485590,-0.670356,-0.016567,0.275,-0.887451,-1.930674,-1.795875,-1.065777,1.551119,-2.053519,0.041777,0
137,34.9183,141,0.485679,-0.670195,-0.016567,0.485590,-0.670649,-0.016567,0.463,-0.890247,-1.932267,-1.793130,-1.063035,1.548598,-2.053968,0.041789,0
138,35.0219,143,0.485732,-0.670821,-0.016567,0.485590,-0.671234,-0.016567,0.437,-0.893671,-1.934493,-1.789589,-1.059448,1.545392,-2.054534,0.041824,0
139,35.1257,144,0.485804,-0.671012,-0.016567,0.485590,-0.671527,-0.016567,0.558,-0.895381,-1.935428,-1.787723,-1.057508,1.543912,-2.054842,0.041882,0
140,35.2295,145,0.485838,-0.671553,-0.016567,0.485590,-0.671820,-0.016567,0.365,-0.897755,-1.936929,-1.785076,-1.055000,1.541672,-2.055277,0.041957,0
141,35.3337,146,0.485662,-0.671607,-0.016567,0.485590,-0.672113,-0.016567,0.511,-0.899504,-1.938163,-1.782887,-1.052682,1.539836,-2.055558,0.041977,0
142,35.4378,147,0.485947,-0.672280,-0.016567,0.485590,-0.672406,-0.016567,0.379,-0.901781,-1.940064,-1.779893,-1.049644,1.537826,-2.055972,0.042094,0
143,35.5415,148,0.485985,-0.672328,-0.016567,0.485590,-0.672698,-0.016567,0.542,-0.903643,-1.941776,-1.777330,-1.047037,1.535822,-2.056320,0.042222,0
144,35.6452,149,0.485760,-0.672980,-0.016567,0.485590,-0.672991,-0.016567,0.171,-0.905610,-1.943724,-1.774490,-1.043884,1.533866,-2.056664,0.042287,0
145,35.7489,150,0.485479,-0.673029,-0.016567,0.485590,-0.673284,-0.016567,0.278,-0.907095,-1.945325,-1.772130,-1.041437,1.532265,-2.056936,0.042264,0
146,35.8540,151,0.485708,-0.673191,-0.016567,0.485590,-0.673577,-0.016567,0.403,-0.908679,-1.947257,-1.769439,-1.038516,1.530489,-2.057230,0.042313,0
147,35.9591,152,0.485755,-0.673717,-0.016567,0.485590,-0.673869,-0.016567,0.225,-0.910032,-1.949122,-1.766880,-1.035813,1.529056,-2.057475,0.042383,0
148,36.0628,153,0.485911,-0.673874,-0.016567,0.485590,-0.674162,-0.016567,0.431,-0.911952,-1.951544,-1.763226,-1.031973,1.526805,-2.057874,0.042503,0
149,36.1674,154,0.485380,-0.674111,-0.016567,0.485590,-0.674455,-0.016567,0.403,-0.913072,-1.953050,-1.760898,-1.029633,1.525551,-2.058102,0.042458,0
150,36.2722,156,0.485513,-0.674519,-0.016567,0.485590,-0.675041,-0.016567,0.527,-0.914138,-1.954859,-1.758270,-1.026883,1.524227,-2.058329,0.042459,0
151,36.3761,157,0.485647,-0.674722,-0.016567,0.485590,-0.675333,-0.016567,0.614,-0.915452,-1.956887,-1.755080,-1.023624,1.522568,-2.058617,0.042503,0
152,36.4797,158,0.485765,-0.675065,-0.016567,0.485590,-0.675626,-0.016567,0.588,-0.916640,-1.958979,-1.751859,-1.020429,1.521074,-2.058850,0.042588,0
153,36.5845,158,0.485584,-0.675231,-0.016567,0.485590,-0.675626,-0.016567,0.395,-0.917219,-1.960212,-1.749864,-1.018297,1.520146,-2.059021,0.042618,0
154,36.6887,159,0.485684,-0.675560,-0.016567,0.485590,-0.675919,-0.016567,0.371,-0.918229,-1.962273,-1.746593,-1.015138,1.518807,-2.059267,0.042682,0
155,36.7927,161,0.485565,-0.676148,-0.016567,0.485590,-0.676504,-0.016567,0.358,-0.919411,-1.965010,-1.742315,-1.010608,1.516905,-2.059563,0.042715,0
