step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,1.3001,14,0.498979,-0.671145,-0.016567,0.498734,-0.670570,-0.016567,0.625,-0.859286,-1.941403,-1.758922,-1.034077,1.560175,-2.057477,0.026940,0
14,1.4001,15,0.498970,-0.671289,-0.016567,0.498583,-0.670570,-0.016567,0.816,-0.859375,-1.941485,-1.758833,-1.033977,1.560077,-2.057506,0.027093,0
15,1.5001,16,0.498648,-0.671243,-0.016567,0.498433,-0.670570,-0.016567,0.706,-0.859464,-1.941563,-1.758740,-1.033877,1.559980,-2.057536,0.027246,0
16,1.6001,17,0.498369,-0.671213,-0.016567,0.498283,-0.670570,-0.016567,0.648,-0.859553,-1.941638,-1.758644,-1.033777,1.559886,-2.057566,0.027399,0
17,1.7001,18,0.497961,-0.671308,-0.016567,0.498133,-0.670570,-0.016567,0.757,-0.859641,-1.941709,-1.758544,-1.033677,1.559793,-2.057597,0.027552,0
18,1.8001,19,0.497947,-0.671173,-0.016567,0.497984,-0.670570,-0.016567,0.604,-0.859729,-1.941778,-1.758442,-1.033576,1.559700,-2.057629,0.027705,0
19,1.9001,20,0.497550,-0.671085,-0.016567,0.497835,-0.670570,-0.016567,0.589,-0.859817,-1.941845,-1.758339,-1.033473,1.559609,-2.057661,0.027857,0
20,2.0001,21,0.497693,-0.671138,-0.016567,0.497686,-0.670570,-0.016567,0.568,-0.859905,-1.941910,-1.758236,-1.033368,1.559519,-2.057691,0.028010,0
21,2.1001,22,0.497366,-0.671278,-0.016567,0.497537,-0.670570,-0.016567,0.728,-0.859994,-1.941976,-1.758131,-1.033263,1.559430,-2.057718,0.028163,0
22,2.2001,23,0.497286,-0.671131,-0.016567,0.497388,-0.670570,-0.016567,0.571,-0.860084,-1.942040,-1.758024,-1.033157,1.559342,-2.057740,0.028316,0
23,2.3001,24,0.497418,-0.671209,-0.016567,0.497240,-0.670570,-0.016567,0.663,-0.860174,-1.942104,-1.757916,-1.033052,1.559256,-2.057759,0.028469,0
24,2.4001,25,0.497209,-0.671150,-0.016567,0.497092,-0.670570,-0.016567,0.591,-0.860264,-1.942168,-1.757807,-1.032946,1.559172,-2.057777,0.028622,0
25,2.5001,26,0.496753,-0.671061,-0.016567,0.496944,-0.670570,-0.016567,0.526,-0.860354,-1.942232,-1.757699,-1.032840,1.559089,-2.057797,0.028775,0
26,2.6001,27,0.496605,-0.671120,-0.016567,0.496796,-0.670570,-0.016567,0.582,-0.860443,-1.942294,-1.757591,-1.032734,1.559008,-2.057820,0.028928,0
27,2.7001,28,0.496559,-0.671289,-0.016567,0.496649,-0.670570,-0.016567,0.724,-0.860531,-1.942355,-1.757485,-1.032628,1.558929,-2.057844,0.029081,0
28,2.8001,29,0.496374,-0.671289,-0.016567,0.496501,-0.670570,-0.016567,0.730,-0.860619,-1.942415,-1.757380,-1.032522,1.558853,-2.057869,0.029234,0
29,2.9001,30,0.496324,-0.671285,-0.016567,0.496354,-0.670570,-0.016567,0.715,-0.860706,-1.942476,-1.757278,-1.032416,1.558779,-2.057892,0.029386,0
30,3.0001,31,0.496066,-0.671085,-0.016567,0.496207,-0.670570,-0.016567,0.534,-0.860793,-1.942536,-1.757178,-1.032311,1.558707,-2.057911,0.029539,0
31,3.1001,32,0.496009,-0.671365,-0.016567,0.496060,-0.670570,-0.016567,0.796,-0.860880,-1.942596,-1.757079,-1.032206,1.558638,-2.057928,0.029692,0
32,3.2001,33,0.495858,-0.671451,-0.016567,0.495912,-0.670570,-0.016567,0.882,-0.860967,-1.942657,-1.756984,-1.032102,1.558572,-2.057945,0.029845,0
33,3.3001,34,0.495641,-0.671301,-0.016567,0.495765,-0.670570,-0.016567,0.741,-0.861053,-1.942721,-1.756893,-1.031999,1.558509,-2.057963,0.029998,0
34,3.4001,35,0.495394,-0.671378,-0.016567,0.495618,-0.670570,-0.016567,0.839,-0.861138,-1.942787,-1.756806,-1.031899,1.558448,-2.057984,0.030151,0
35,3.5001,36,0.495259,-0.671208,-0.016567,0.495471,-0.670570,-0.016567,0.672,-0.861221,-1.942852,-1.756724,-1.031801,1.558389,-2.058008,0.030304,0
36,3.6001,37,0.495155,-0.671192,-0.016567,0.495325,-0.670570,-0.016567,0.645,-0.861302,-1.942915,-1.756645,-1.031704,1.558333,-2.058033,0.030457,0
37,3.7001,38,0.495119,-0.671469,-0.016567,0.495178,-0.670570,-0.016567,0.901,-0.861381,-1.942976,-1.756570,-1.031607,1.558278,-2.058060,0.030610,0
38,3.8001,39,0.494899,-0.671095,-0.016567,0.495031,-0.670570,-0.016567,0.541,-0.861459,-1.943034,-1.756497,-1.031512,1.558226,-2.058086,0.030763,0
39,3.9001,40,0.494529,-0.671074,-0.016567,0.494884,-0.670570,-0.016567,0.616,-0.861535,-1.943086,-1.756424,-1.031421,1.558177,-2.058110,0.030916,0
40,4.0001,41,0.494569,-0.671419,-0.016567,0.494737,-0.670570,-0.016567,0.865,-0.861610,-1.943135,-1.756353,-1.031333,1.558130,-2.058132,0.031068,0
41,4.1001,42,0.494555,-0.671447,-0.016567,0.494590,-0.670570,-0.016567,0.878,-0.861684,-1.943182,-1.756282,-1.031249,1.558086,-2.058152,0.031221,0
42,4.2001,43,0.494373,-0.671061,-0.016567,0.494444,-0.670570,-0.016567,0.496,-0.861755,-1.943224,-1.756212,-1.031167,1.558044,-2.058170,0.031374,0
43,4.3001,44,0.494156,-0.671447,-0.016567,0.494297,-0.670570,-0.016567,0.889,-0.861824,-1.943262,-1.756143,-1.031089,1.558004,-2.058189,0.031527,0
44,4.4001,45,0.493946,-0.671260,-0.016567,0.494150,-0.670570,-0.016567,0.720,-0.861889,-1.943295,-1.756075,-1.031013,1.557966,-2.058211,0.031680,0
45,4.5001,46,0.493813,-0.671394,-0.016567,0.494004,-0.670570,-0.016567,0.846,-0.861951,-1.943327,-1.756012,-1.030941,1.557930,-2.058234,0.031833,0
46,4.6001,47,0.493656,-0.671493,-0.016567,0.493857,-0.670570,-0.016567,0.945,-0.862009,-1.943359,-1.755955,-1.030874,1.557896,-2.058258,0.031986,0
47,4.7001,48,0.493480,-0.671927,-0.016567,0.493711,-0.670570,-0.016567,1.377,-0.862065,-1.943391,-1.755903,-1.030810,1.557864,-2.058280,0.032139,0
48,4.8001,49,0.493227,-0.671951,-0.016567,0.493564,-0.670570,-0.016567,1.421,-0.862119,-1.943423,-1.755856,-1.030751,1.557834,-2.058301,0.032292,0
49,4.9001,50,0.493205,-0.672023,-0.016567,0.493417,-0.670570,-0.016567,1.468,-0.862170,-1.943454,-1.755813,-1.030694,1.557807,-2.058320,0.032445,0
50,5.0001,51,0.493101,-0.671597,-0.016567,0.493271,-0.670570,-0.016567,1.041,-0.862218,-1.943485,-1.755775,-1.030642,1.557784,-2.058338,0.032597,0
51,5.1002,52,0.493153,-0.671627,-0.016567,0.493124,-0.670570,-0.016567,1.058,-0.862262,-1.943515,-1.755739,-1.030594,1.557764,-2.058355,0.032750,0
52,5.2001,53,0.492779,-0.671952,-0.016567,0.492977,-0.670570,-0.016567,1.396,-0.862302,-1.943540,-1.755704,-1.030552,1.557748,-2.058372,0.032903,0
53,5.3001,54,0.492639,-0.671919,-0.016567,0.492830,-0.670570,-0.016567,1.362,-0.862338,-1.943560,-1.755673,-1.030513,1.557735,-2.058389,0.033056,0
54,5.4001,55,0.492511,-0.671933,-0.016567,0.492683,-0.670570,-0.016567,1.373,-0.862369,-1.943577,-1.755646,-1.030478,1.557723,-2.058405,0.033209,0
55,5.5001,56,0.492227,-0.671810,-0.016567,0.492536,-0.670570,-0.016567,1.278,-0.862396,-1.943591,-1.755625,-1.030447,1.557714,-2.058422,0.033362,0
56,5.6001,57,0.491988,-0.672020,-0.016567,0.492389,-0.670570,-0.016567,1.504,-0.862418,-1.943601,-1.755609,-1.030423,1.557708,-2.058437,0.033515,0
57,5.7001,58,0.491911,-0.671705,-0.016567,0.492242,-0.670570,-0.016567,1.182,-0.862437,-1.943605,-1.755595,-1.030406,1.557704,-2.058449,0.033668,0
58,5.8001,59,0.491963,-0.671797,-0.016567,0.492095,-0.670570,-0.016567,1.234,-0.862451,-1.943603,-1.755585,-1.030396,1.557703,-2.058455,0.033821,0
59,5.9001,60,0.491817,-0.671737,-0.016567,0.491947,-0.670570,-0.016567,1.174,-0.862463,-1.943600,-1.755581,-1.030393,1.557706,-2.058458,0.033974,0
60,6.0001,61,0.491435,-0.671967,-0.016567,0.491799,-0.670570,-0.016567,1.443,-0.862471,-1.943598,-1.755585,-1.030395,1.557712,-2.058456,0.034126,0
61,6.1001,62,0.491577,-0.672178,-0.016567,0.491651,-0.670570,-0.016567,1.609,-0.862474,-1.943597,-1.755598,-1.030405,1.557722,-2.058450,0.034279,0
62,6.2001,63,0.491419,-0.672174,-0.016567,0.491502,-0.670570,-0.016567,1.606,-0.862472,-1.943593,-1.755619,-1.030422,1.557733,-2.058441,0.034432,0
63,6.3001,64,0.491106,-0.672104,-0.016567,0.491354,-0.670570,-0.016567,1.554,-0.862466,-1.943578,-1.755643,-1.030449,1.557747,-2.058430,0.034585,0
64,6.4001,65,0.491018,-0.671915,-0.016567,0.491205,-0.670570,-0.016567,1.358,-0.862454,-1.943553,-1.755671,-1.030486,1.557763,-2.058417,0.034738,0
65,6.5001,66,0.491002,-0.672103,-0.016567,0.491055,-0.670570,-0.016567,1.533,-0.862437,-1.943520,-1.755707,-1.030533,1.557783,-2.058404,0.034891,0
66,6.6001,67,0.490928,-0.672112,-0.016567,0.490905,-0.670570,-0.016567,1.542,-0.862416,-1.943484,-1.755752,-1.030590,1.557805,-2.058391,0.035044,0
67,6.7001,68,0.490507,-0.671747,-0.016567,0.490755,-0.670570,-0.016567,1.203,-0.862391,-1.943446,-1.755808,-1.030656,1.557832,-2.058377,0.035197,0
68,6.8001,69,0.490389,-0.671631,-0.016567,0.490604,-0.670570,-0.016567,1.083,-0.862361,-1.943403,-1.755873,-1.030733,1.557864,-2.058362,0.035350,0
69,6.9001,70,0.490396,-0.671947,-0.016567,0.490452,-0.670570,-0.016567,1.378,-0.862324,-1.943354,-1.755948,-1.030820,1.557900,-2.058344,0.035503,0
70,7.0001,71,0.490188,-0.672022,-0.016567,0.490299,-0.670570,-0.016567,1.456,-0.862280,-1.943296,-1.756032,-1.030916,1.557939,-2.058324,0.035655,0
71,7.1001,72,0.490213,-0.671947,-0.016567,0.490146,-0.670570,-0.016567,1.379,-0.862228,-1.943231,-1.756124,-1.031022,1.557983,-2.058302,0.035808,0
72,7.2001,73,0.489854,-0.672039,-0.016567,0.489992,-0.670570,-0.016567,1.475,-0.862169,-1.943160,-1.756227,-1.031139,1.558033,-2.058280,0.035961,0
73,7.3001,74,0.489830,-0.672123,-0.016567,0.489837,-0.670570,-0.016567,1.553,-0.862102,-1.943083,-1.756340,-1.031268,1.558088,-2.058257,0.036114,0
74,7.4001,75,0.489636,-0.671936,-0.016567,0.489681,-0.670570,-0.016567,1.366,-0.862029,-1.942999,-1.756464,-1.031412,1.558149,-2.058231,0.036267,0
75,7.5001,76,0.489660,-0.672109,-0.016567,0.489524,-0.670570,-0.016567,1.545,-0.861946,-1.942909,-1.756599,-1.031568,1.558216,-2.058203,0.036420,0
76,7.6001,77,0.489318,-0.672762,-0.016567,0.489365,-0.670570,-0.016567,2.192,-0.861854,-1.942812,-1.756744,-1.031737,1.558288,-2.058172,0.036573,0
77,7.7001,78,0.489193,-0.672503,-0.016567,0.489206,-0.670570,-0.016567,1.933,-0.861752,-1.942708,-1.756900,-1.031921,1.558366,-2.058136,0.036726,0
78,7.8001,79,0.489023,-0.672489,-0.016567,0.489044,-0.670570,-0.016567,1.919,-0.861638,-1.942596,-1.757069,-1.032118,1.558452,-2.058098,0.036879,0
79,7.9001,80,0.488911,-0.672784,-0.016567,0.488881,-0.670570,-0.016567,2.214,-0.861510,-1.942475,-1.757252,-1.032331,1.558548,-2.058057,0.037032,0
80,8.0001,81,0.488780,-0.672780,-0.016567,0.488717,-0.670570,-0.016567,2.211,-0.861368,-1.942345,-1.757449,-1.032560,1.558653,-2.058015,0.037185,0
81,8.1001,82,0.488416,-0.672757,-0.016567,0.488551,-0.670570,-0.016567,2.191,-0.861210,-1.942206,-1.757660,-1.032805,1.558769,-2.057972,0.037337,0
82,8.2001,83,0.488327,-0.672632,-0.016567,0.488382,-0.670570,-0.016567,2.063,-0.861033,-1.942058,-1.757885,-1.033066,1.558897,-2.057926,0.037490,0
83,8.3001,84,0.487927,-0.672694,-0.016567,0.488212,-0.670570,-0.016567,2.143,-0.860834,-1.941901,-1.758125,-1.033345,1.559038,-2.057876,0.037643,0
84,8.4002,85,0.487912,-0.672553,-0.016567,0.488039,-0.670570,-0.016567,1.987,-0.860612,-1.941734,-1.758380,-1.033644,1.559194,-2.057821,0.037796,0
85,8.5001,86,0.487829,-0.672383,-0.016567,0.487864,-0.670570,-0.016567,1.813,-0.860363,-1.941557,-1.758652,-1.033964,1.559366,-2.057760,0.037949,0
86,8.6001,87,0.487710,-0.672916,-0.016567,0.487686,-0.670566,-0.016567,2.349,-0.860085,-1.941368,-1.758941,-1.034306,1.559557,-2.057690,0.038102,0
87,8.7001,88,0.487561,-0.672608,-0.016567,0.487505,-0.670559,-0.016567,2.049,-0.859773,-1.941166,-1.759249,-1.034673,1.559768,-2.057613,0.038255,0
88,8.8001,89,0.487529,-0.672293,-0.016567,0.487320,-0.670551,-0.016567,1.754,-0.859428,-1.940949,-1.759578,-1.035065,1.560000,-2.057531,0.038408,0
89,8.9001,90,0.487217,-0.672084,-0.016567,0.487133,-0.670528,-0.016567,1.558,-0.859045,-1.940717,-1.759930,-1.035485,1.560254,-2.057444,0.038561,0
90,9.0002,91,0.487226,-0.672178,-0.016567,0.486942,-0.670502,-0.016567,1.700,-0.858623,-1.940468,-1.760306,-1.035936,1.560534,-2.057349,0.038714,0
91,9.1001,92,0.487148,-0.671945,-0.016567,0.486750,-0.670457,-0.016567,1.541,-0.858156,-1.940198,-1.760711,-1.036423,1.560842,-2.057245,0.038866,0
92,9.2001,93,0.486796,-0.672172,-0.016567,0.486556,-0.670396,-0.016567,1.792,-0.857639,-1.939907,-1.761148,-1.036950,1.561182,-2.057131,0.039019,0
93,9.3001,94,0.486592,-0.672001,-0.016567,0.486372,-0.670301,-0.016567,1.714,-0.857065,-1.939593,-1.761616,-1.037519,1.561558,-2.057004,0.039172,0
94,9.4001,95,0.486712,-0.672053,-0.016567,0.486193,-0.670181,-0.016567,1.943,-0.856426,-1.939257,-1.762119,-1.038132,1.561977,-2.056862,0.039325,0
95,9.5001,96,0.486357,-0.671963,-0.016567,0.486063,-0.670001,-0.016567,1.984,-0.855708,-1.938896,-1.762662,-1.038792,1.562443,-2.056704,0.039478,0
96,9.6001,97,0.485873,-0.671535,-0.016567,0.485953,-0.669798,-0.016567,1.739,-0.854900,-1.938508,-1.763249,-1.039504,1.562963,-2.056529,0.039631,0
97,9.7001,98,0.485798,-0.671878,-0.016567,0.485880,-0.669567,-0.016567,2.313,-0.853987,-1.938091,-1.763884,-1.040277,1.563547,-2.056334,0.039784,0
98,9.8001,99,0.485508,-0.671812,-0.016567,0.485833,-0.669319,-0.016567,2.515,-0.852959,-1.937643,-1.764573,-1.041115,1.564205,-2.056117,0.039937,0
99,9.9001,100,0.485804,-0.671608,-0.016567,0.485797,-0.669055,-0.016567,2.554,-0.851804,-1.937160,-1.765326,-1.042030,1.564945,-2.055872,0.040090,0
100,10.0001,101,0.485486,-0.671325,-0.016567,0.485785,-0.668774,-0.016567,2.568,-0.850509,-1.936630,-1.766159,-1.043037,1.565773,-2.055594,0.040243,0
101,10.1001,102,0.485442,-0.671297,-0.016567,0.485776,-0.668488,-0.016567,2.829,-0.849118,-1.936062,-1.767046,-1.044107,1.566660,-2.055296,0.040390,0
102,10.2001,103,0.485176,-0.671066,-0.016567,0.485776,-0.668201,-0.016567,2.927,-0.847677,-1.935475,-1.767968,-1.045223,1.567583,-2.054990,0.040530,0
103,10.3001,104,0.484803,-0.670534,-0.016567,0.485776,-0.667914,-0.016567,2.794,-0.846196,-1.934866,-1.768925,-1.046379,1.568530,-2.054669,0.040661,0
104,10.4001,105,0.484643,-0.670436,-0.016567,0.485776,-0.667628,-0.016567,3.028,-0.844671,-1.934231,-1.769918,-1.047576,1.569505,-2.054337,0.040784,0
105,10.5001,106,0.484474,-0.669987,-0.016567,0.485776,-0.667341,-0.016567,2.949,-0.843096,-1.933569,-1.770947,-1.048816,1.570517,-2.053999,0.040898,0
106,10.6001,107,0.484653,-0.669881,-0.016567,0.485776,-0.667054,-0.016567,3.041,-0.841465,-1.932884,-1.772001,-1.050089,1.571562,-2.053650,0.041004,0
107,10.7001,108,0.484499,-0.669574,-0.016567,0.485776,-0.666768,-0.016567,3.083,-0.839783,-1.932196,-1.773058,-1.051367,1.572639,-2.053297,0.041101,0
108,10.8001,109,0.484229,-0.669028,-0.016567,0.485776,-0.666481,-0.016567,2.981,-0.838050,-1.931519,-1.774106,-1.052633,1.573747,-2.052944,0.041189,0
109,10.9001,110,0.484310,-0.668678,-0.016567,0.485776,-0.666194,-0.016567,2.884,-0.836245,-1.930850,-1.775155,-1.053891,1.574900,-2.052587,0.041268,0
110,11.0002,111,0.484256,-0.668451,-0.016567,0.485776,-0.665908,-0.016567,2.963,-0.834354,-1.930187,-1.776212,-1.055149,1.576114,-2.052230,0.041338,0
111,11.1001,112,0.484040,-0.668155,-0.016567,0.485776,-0.665621,-0.016567,3.072,-0.832377,-1.929536,-1.777263,-1.056397,1.577378,-2.051868,0.041398,0
112,11.2001,113,0.484166,-0.667915,-0.016567,0.485776,-0.665334,-0.016567,3.042,-0.830336,-1.928910,-1.778282,-1.057610,1.578679,-2.051505,0.041450,0
113,11.3001,114,0.483887,-0.667496,-0.016567,0.485776,-0.665047,-0.016567,3.092,-0.828250,-1.928318,-1.779246,-1.058767,1.580008,-2.051150,0.041491,0
114,11.4001,115,0.484271,-0.667150,-0.016567,0.485776,-0.664761,-0.016567,2.824,-0.826119,-1.927750,-1.780162,-1.059873,1.581359,-2.050798,0.041523,0
115,11.5001,116,0.483876,-0.666669,-0.016567,0.485776,-0.664474,-0.016567,2.903,-0.823942,-1.927185,-1.781052,-1.060957,1.582733,-2.050443,0.041545,0
116,11.6001,117,0.483912,-0.666163,-0.016567,0.485776,-0.664187,-0.016567,2.716,-0.821726,-1.926629,-1.781914,-1.062018,1.584130,-2.050088,0.041557,0
117,11.7001,118,0.484026,-0.665987,-0.016567,0.485776,-0.663901,-0.016567,2.723,-0.819500,-1.926086,-1.782740,-1.063056,1.585537,-2.049737,0.041559,0
118,11.8001,119,0.484174,-0.665714,-0.016567,0.485776,-0.663614,-0.016567,2.641,-0.817325,-1.925535,-1.783551,-1.064090,1.586917,-2.049393,0.041551,0
119,11.9001,120,0.483942,-0.665488,-0.016567,0.485776,-0.663327,-0.016567,2.834,-0.815196,-1.924979,-1.784352,-1.065114,1.588269,-2.049051,0.041532,0
120,12.0001,121,0.483991,-0.664937,-0.016567,0.485776,-0.663041,-0.016567,2.605,-0.813121,-1.924426,-1.785139,-1.066125,1.589593,-2.048717,0.041503,0
121,12.1001,122,0.483997,-0.664551,-0.016567,0.485776,-0.662754,-0.016567,2.529,-0.811189,-1.923845,-1.785944,-1.067169,1.590837,-2.048402,0.041462,0
122,12.2001,123,0.484185,-0.664053,-0.016567,0.485780,-0.662467,-0.016567,2.250,-0.809415,-1.923232,-1.786783,-1.068262,1.592001,-2.048103,0.041411,0
123,12.3001,124,0.484205,-0.663677,-0.016567,0.485792,-0.662181,-0.016567,2.182,-0.807777,-1.922589,-1.787673,-1.069406,1.593100,-2.047811,0.041349,0
124,12.4001,125,0.484301,-0.663284,-0.016567,0.485823,-0.661896,-0.016567,2.059,-0.806292,-1.921906,-1.788641,-1.070626,1.594121,-2.047520,0.041276,0
125,12.5001,126,0.484293,-0.663147,-0.016567,0.485868,-0.661613,-0.016567,2.198,-0.804999,-1.921175,-1.789702,-1.071944,1.595041,-2.047243,0.041190,0
126,12.6001,127,0.484322,-0.662733,-0.016567,0.485954,-0.661340,-0.016567,2.145,-0.803966,-1.920386,-1.790871,-1.073378,1.595825,-2.046992,0.041091,0
127,12.7001,128,0.484361,-0.662387,-0.016567,0.486094,-0.661093,-0.016567,2.163,-0.803180,-1.919553,-1.792146,-1.074914,1.596476,-2.046753,0.040979,0
128,12.8001,129,0.484847,-0.661751,-0.016567,0.486292,-0.660893,-0.016567,1.681,-0.802616,-1.918685,-1.793520,-1.076542,1.597008,-2.046520,0.040854,0
129,12.9001,130,0.484917,-0.661459,-0.016567,0.486539,-0.660750,-0.016567,1.770,-0.802261,-1.917781,-1.794988,-1.078260,1.597426,-2.046299,0.040715,0
130,13.0002,131,0.484850,-0.661845,-0.016567,0.486810,-0.660665,-0.016567,2.289,-0.802117,-1.916813,-1.796566,-1.080098,1.597732,-2.046096,0.040565,0
131,13.1001,132,0.485550,-0.661076,-0.016567,0.487075,-0.660620,-0.016567,1.592,-0.802162,-1.915825,-1.798162,-1.081951,1.597926,-2.045909,0.040412,0
132,13.2001,133,0.485193,-0.661868,-0.016567,0.487324,-0.660589,-0.016567,2.485,-0.802328,-1.914848,-1.799731,-1.083770,1.598045,-2.045736,0.040259,0
133,13.3001,134,0.485700,-0.661659,-0.016567,0.487562,-0.660579,-0.016567,2.153,-0.802559,-1.913887,-1.801270,-1.085552,1.598127,-2.045574,0.040106,0
134,13.4001,135,0.485711,-0.661397,-0.016567,0.487789,-0.660570,-0.016567,2.236,-0.802808,-1.912961,-1.802767,-1.087279,1.598201,-2.045427,0.039953,0
135,13.5001,136,0.486549,-0.660543,-0.016567,0.488007,-0.660570,-0.016567,1.459,-0.803057,-1.912055,-1.804234,-1.088965,1.598275,-2.045284,0.039800,0
136,13.6001,137,0.486776,-0.660550,-0.016567,0.488218,-0.660570,-0.016567,1.441,-0.803299,-1.911157,-1.805686,-1.090626,1.598352,-2.045141,0.039647,0
137,13.7001,138,0.487196,-0.660551,-0.016567,0.488421,-0.660570,-0.016567,1.226,-0.803528,-1.910260,-1.807126,-1.092274,1.598443,-2.045003,0.039494,0
138,13.8001,139,0.486444,-0.661472,-0.016567,0.488618,-0.660570,-0.016567,2.354,-0.803741,-1.909355,-1.808564,-1.093920,1.598551,-2.044868,0.039342,0
139,13.9001,140,0.486528,-0.661844,-0.016567,0.488811,-0.660570,-0.016567,2.614,-0.803925,-1.908448,-1.809995,-1.095561,1.598684,-2.044734,0.039189,0
140,14.0001,141,0.487810,-0.660533,-0.016567,0.488998,-0.660570,-0.016567,1.189,-0.804067,-1.907553,-1.811407,-1.097180,1.598849,-2.044599,0.039036,0
141,14.1001,142,0.486764,-0.662074,-0.016567,0.489181,-0.660570,-0.016567,2.846,-0.804161,-1.906668,-1.812798,-1.098774,1.599048,-2.044462,0.038883,0
142,14.2001,143,0.488277,-0.660478,-0.016567,0.489360,-0.660570,-0.016567,1.087,-0.804199,-1.905804,-1.814164,-1.100331,1.599283,-2.044325,0.038730,0
143,14.3001,144,0.488332,-0.660390,-0.016567,0.489536,-0.660570,-0.016567,1.218,-0.804176,-1.904967,-1.815499,-1.101843,1.599554,-2.044188,0.038577,0
144,14.4001,145,0.488618,-0.660321,-0.016567,0.489709,-0.660570,-0.016567,1.119,-0.804095,-1.904153,-1.816806,-1.103317,1.599861,-2.044051,0.038424,0
145,14.5001,146,0.487620,-0.661937,-0.016567,0.489879,-0.660570,-0.016567,2.641,-0.803961,-1.903363,-1.818083,-1.104752,1.600202,-2.043915,0.038271,0
146,14.6001,147,0.488049,-0.661835,-0.016567,0.490047,-0.660570,-0.016567,2.364,-0.803779,-1.902591,-1.819329,-1.106153,1.600573,-2.043779,0.038118,0
147,14.7001,148,0.488188,-0.661458,-0.016567,0.490212,-0.660570,-0.016567,2.210,-0.803554,-1.901828,-1.820549,-1.107531,1.600973,-2.043644,0.037965,0
148,14.8001,149,0.488374,-0.661643,-0.016567,0.490375,-0.660570,-0.016567,2.270,-0.803290,-1.901074,-1.821743,-1.108882,1.601398,-2.043509,0.037813,0
149,14.9001,150,0.489319,-0.660932,-0.016567,0.490536,-0.660570,-0.016567,1.270,-0.802987,-1.900331,-1.822912,-1.110205,1.601847,-2.043374,0.037660,0
150,15.0001,151,0.488997,-0.662037,-0.016567,0.490695,-0.660570,-0.016567,2.244,-0.802647,-1.899600,-1.824059,-1.111503,1.602318,-2.043237,0.037507,0
151,15.1001,152,0.489725,-0.660895,-0.016567,0.490853,-0.660570,-0.016567,1.174,-0.802274,-1.898883,-1.825186,-1.112776,1.602809,-2.043101,0.037354,0
152,15.2001,153,0.488705,-0.662148,-0.016567,0.491009,-0.660570,-0.016567,2.793,-0.801871,-1.898181,-1.826294,-1.114024,1.603319,-2.042966,0.037201,0
153,15.3001,154,0.489347,-0.662132,-0.016567,0.491164,-0.660570,-0.016567,2.396,-0.801443,-1.897492,-1.827381,-1.115249,1.603843,-2.042832,0.037048,0
154,15.4001,155,0.489575,-0.661994,-0.016567,0.491318,-0.660570,-0.016567,2.250,-0.800991,-1.896816,-1.828449,-1.116451,1.604383,-2.042700,0.036895,0
