step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,14.4841,16,0.498332,-0.666625,-0.016567,0.498363,-0.667017,-0.016567,0.394,-0.832927,-1.919606,-1.793987,-1.069904,1.587152,-2.050309,0.026799,0
18,14.5847,17,0.498274,-0.666177,-0.016567,0.498298,-0.666751,-0.016567,0.574,-0.829226,-1.917999,-1.796668,-1.072671,1.590649,-2.049618,0.026856,0
19,14.6854,18,0.498257,-0.665582,-0.016567,0.498234,-0.666485,-0.016567,0.903,-0.825496,-1.916269,-1.800004,-1.076135,1.593938,-2.048820,0.026885,0
20,14.7860,19,0.498313,-0.665462,-0.016567,0.498172,-0.666218,-0.016567,0.769,-0.823717,-1.915146,-1.802001,-1.078052,1.595855,-2.048392,0.027049,0
21,14.8867,20,0.498332,-0.665297,-0.016567,0.498110,-0.665951,-0.016567,0.691,-0.823102,-1.914430,-1.803265,-1.079480,1.596547,-2.048144,0.027249,0
22,14.9874,21,0.498178,-0.665486,-0.016567,0.498050,-0.665684,-0.016567,0.236,-0.821103,-1.912933,-1.805782,-1.082026,1.598655,-2.047577,0.027449,0
23,15.0879,22,0.497872,-0.665100,-0.016567,0.497990,-0.665417,-0.016567,0.338,-0.819468,-1.912249,-1.807185,-1.083411,1.600223,-2.047229,0.027475,0
24,15.1884,23,0.498011,-0.665125,-0.016567,0.497931,-0.665149,-0.016567,0.083,-0.815943,-1.911162,-1.809317,-1.085667,1.603083,-2.046523,0.027675,0
25,15.2889,24,0.498077,-0.664639,-0.016567,0.497872,-0.664882,-0.016567,0.318,-0.811128,-1.910175,-1.811626,-1.087763,1.607237,-2.045780,0.027875,0
26,15.3894,25,0.498014,-0.664130,-0.016567,0.497814,-0.664614,-0.016567,0.524,-0.807131,-1.908982,-1.814214,-1.090402,1.610225,-2.044980,0.028075,0
27,15.4899,26,0.497833,-0.663871,-0.016567,0.497756,-0.664347,-0.016567,0.482,-0.804515,-1.908275,-1.815908,-1.091974,1.613079,-2.044505,0.028210,0
28,15.5904,27,0.497874,-0.663675,-0.016567,0.497698,-0.664079,-0.016567,0.440,-0.803227,-1.907503,-1.817519,-1.093534,1.614163,-2.044078,0.028410,0
29,15.6909,28,0.497651,-0.663277,-0.016567,0.497641,-0.663811,-0.016567,0.534,-0.800991,-1.906781,-1.819142,-1.095303,1.615709,-2.043566,0.028455,0
30,15.7915,29,0.497737,-0.663048,-0.016567,0.497584,-0.663544,-0.016567,0.519,-0.799027,-1.906360,-1.819983,-1.096361,1.617640,-2.043202,0.028629,0
31,15.8921,30,0.497666,-0.662450,-0.016567,0.497528,-0.663282,-0.016567,0.843,-0.796193,-1.905553,-1.821878,-1.098786,1.618641,-2.042448,0.028666,0
32,15.9925,31,0.497504,-0.662525,-0.016567,0.497473,-0.663024,-0.016567,0.499,-0.794888,-1.905197,-1.822826,-1.099698,1.619744,-2.042140,0.028751,0
33,16.0931,32,0.497630,-0.662155,-0.016567,0.497419,-0.662770,-0.016567,0.650,-0.793790,-1.904490,-1.824328,-1.101717,1.620097,-2.041606,0.028926,0
34,16.1936,33,0.497751,-0.661706,-0.016567,0.497365,-0.662520,-0.016567,0.900,-0.791469,-1.904027,-1.825537,-1.103195,1.621732,-2.041058,0.029126,0
35,16.2941,35,0.497698,-0.661045,-0.016567,0.497260,-0.662031,-0.016567,1.079,-0.789332,-1.903596,-1.826405,-1.104311,1.623348,-2.040627,0.029275,0
36,16.3946,36,0.497351,-0.661146,-0.016567,0.497208,-0.661792,-0.016567,0.662,-0.789625,-1.903239,-1.827601,-1.105689,1.622340,-2.040358,0.029326,0
37,16.4951,37,0.497191,-0.661014,-0.016567,0.497157,-0.661557,-0.016567,0.544,-0.789254,-1.902499,-1.829028,-1.107555,1.622712,-2.039824,0.029344,0
38,16.5956,37,0.497314,-0.661196,-0.016567,0.497157,-0.661557,-0.016567,0.394,-0.787979,-1.901992,-1.830064,-1.108899,1.623372,-2.039348,0.029544,0
39,16.6961,38,0.497124,-0.660964,-0.016567,0.497106,-0.661325,-0.016567,0.361,-0.784318,-1.901704,-1.831192,-1.110578,1.625442,-2.038653,0.029655,0
40,16.7966,40,0.497269,-0.660550,-0.016567,0.497004,-0.660870,-0.016567,0.415,-0.781288,-1.901679,-1.831243,-1.110614,1.627330,-2.038206,0.029855,0
41,16.8971,40,0.497271,-0.660486,-0.016567,0.497004,-0.660870,-0.016567,0.468,-0.780269,-1.901657,-1.831303,-1.110633,1.627771,-2.038015,0.030055,0
42,16.9977,42,0.497513,-0.659642,-0.016567,0.496904,-0.660428,-0.016567,0.995,-0.776495,-1.901393,-1.832875,-1.112731,1.630428,-2.037152,0.030255,0
43,17.0982,43,0.497281,-0.659619,-0.016567,0.496853,-0.660212,-0.016567,0.731,-0.775092,-1.900889,-1.833726,-1.113963,1.630626,-2.036700,0.030455,0
44,17.1988,44,0.496852,-0.659885,-0.016567,0.496803,-0.659998,-0.016567,0.123,-0.775419,-1.900633,-1.834293,-1.114695,1.630378,-2.036329,0.030634,0
45,17.2993,44,0.496821,-0.659862,-0.016567,0.496803,-0.659998,-0.016567,0.137,-0.775215,-1.900557,-1.835221,-1.115862,1.630381,-2.035998,0.030777,0
46,17.3999,45,0.496747,-0.659495,-0.016567,0.496752,-0.659787,-0.016567,0.292,-0.772143,-1.900413,-1.835658,-1.116450,1.632180,-2.035366,0.030844,0
47,17.5004,46,0.496950,-0.658867,-0.016567,0.496702,-0.659579,-0.016567,0.754,-0.767843,-1.900440,-1.835392,-1.116414,1.634976,-2.034872,0.030939,0
48,17.6010,48,0.496801,-0.658819,-0.016567,0.496600,-0.659171,-0.016567,0.405,-0.766918,-1.900442,-1.835704,-1.116880,1.635136,-2.034612,0.031139,0
49,17.7015,49,0.496907,-0.658469,-0.016567,0.496548,-0.658971,-0.016567,0.617,-0.766846,-1.900222,-1.836410,-1.118100,1.635287,-2.034276,0.031339,0
50,17.8021,49,0.496779,-0.658499,-0.016567,0.496548,-0.658971,-0.016567,0.525,-0.765868,-1.899981,-1.836868,-1.118608,1.635576,-2.033817,0.031489,0
51,17.9026,51,0.496400,-0.658425,-0.016567,0.496443,-0.658579,-0.016567,0.160,-0.763493,-1.899813,-1.837976,-1.120207,1.636900,-2.033021,0.031598,0
52,18.0032,51,0.496276,-0.658395,-0.016567,0.496443,-0.658579,-0.016567,0.249,-0.763652,-1.899783,-1.838080,-1.120278,1.636531,-2.032865,0.031618,0
53,18.1038,52,0.496351,-0.658441,-0.016567,0.496390,-0.658387,-0.016567,0.066,-0.761269,-1.899831,-1.837880,-1.120239,1.638138,-2.032422,0.031818,0
54,18.2044,53,0.496526,-0.657819,-0.016567,0.496336,-0.658199,-0.016567,0.424,-0.757448,-1.899891,-1.837881,-1.120474,1.640818,-2.031867,0.032018,0
55,18.3049,55,0.496192,-0.657862,-0.016567,0.496225,-0.657830,-0.016567,0.046,-0.755454,-1.899848,-1.837913,-1.120670,1.641193,-2.031455,0.032218,0
56,18.4055,56,0.496250,-0.657751,-0.016567,0.496168,-0.657650,-0.016567,0.130,-0.754778,-1.899849,-1.838105,-1.121397,1.641887,-2.031073,0.032418,0
57,18.5060,57,0.496007,-0.657550,-0.016567,0.496109,-0.657474,-0.016567,0.128,-0.752837,-1.899618,-1.838184,-1.122053,1.642793,-2.030357,0.032618,0
58,18.6065,58,0.496141,-0.656700,-0.016567,0.496049,-0.657301,-0.016567,0.608,-0.749621,-1.899570,-1.838160,-1.122130,1.645320,-2.029702,0.032628,0
59,18.7070,58,0.496211,-0.656402,-0.016567,0.496049,-0.657301,-0.016567,0.913,-0.748545,-1.899526,-1.838171,-1.122343,1.645413,-2.029342,0.032576,0
60,18.8075,60,0.496188,-0.656638,-0.016567,0.495923,-0.656966,-0.016567,0.422,-0.748733,-1.899258,-1.838522,-1.122884,1.645216,-2.029122,0.032776,0
61,18.9081,60,0.495984,-0.656620,-0.016567,0.495923,-0.656966,-0.016567,0.352,-0.750073,-1.899178,-1.838892,-1.123280,1.644289,-2.029091,0.032931,0
62,19.0086,62,0.495931,-0.656410,-0.016567,0.495788,-0.656649,-0.016567,0.279,-0.750369,-1.899087,-1.839013,-1.123602,1.644156,-2.028728,0.033131,0
63,19.1092,63,0.496222,-0.655895,-0.016567,0.495715,-0.656499,-0.016567,0.788,-0.748828,-1.899167,-1.838984,-1.123596,1.645328,-2.028317,0.033331,0
64,19.2097,64,0.495699,-0.656326,-0.016567,0.495638,-0.656355,-0.016567,0.068,-0.748744,-1.899114,-1.839138,-1.124131,1.644800,-2.027956,0.033531,0
65,19.3102,65,0.495677,-0.656115,-0.016567,0.495555,-0.656219,-0.016567,0.160,-0.750416,-1.898983,-1.839561,-1.124895,1.644078,-2.027613,0.033731,0
66,19.4107,66,0.495423,-0.656237,-0.016567,0.495465,-0.656094,-0.016567,0.150,-0.749365,-1.899023,-1.839279,-1.124790,1.644624,-2.027218,0.033931,0
67,19.5113,66,0.495594,-0.655563,-0.016567,0.495465,-0.656094,-0.016567,0.547,-0.748347,-1.899123,-1.839067,-1.124412,1.645472,-2.027089,0.033985,0
68,19.6118,67,0.495381,-0.655458,-0.016567,0.495366,-0.655982,-0.016567,0.525,-0.747638,-1.899271,-1.838981,-1.124400,1.645897,-2.026779,0.033996,0
69,19.7123,69,0.495435,-0.655577,-0.016567,0.495122,-0.655827,-0.016567,0.401,-0.748027,-1.899291,-1.838916,-1.124232,1.645828,-2.026686,0.034196,0
70,19.8129,69,0.495309,-0.655482,-0.016567,0.495122,-0.655827,-0.016567,0.393,-0.749333,-1.899274,-1.838924,-1.124235,1.644846,-2.026666,0.034396,0
71,19.9134,71,0.495039,-0.655893,-0.016567,0.494738,-0.655936,-0.016567,0.304,-0.752467,-1.899909,-1.837523,-1.122658,1.643306,-2.026695,0.034596,0
72,20.0139,72,0.494779,-0.655888,-0.016567,0.494555,-0.656138,-0.016567,0.336,-0.754984,-1.900216,-1.837300,-1.122490,1.640711,-2.026810,0.034660,0
73,20.1144,73,0.494722,-0.656151,-0.016567,0.494408,-0.656370,-0.016567,0.382,-0.756980,-1.900254,-1.837177,-1.122477,1.639575,-2.027078,0.034753,0
74,20.2149,73,0.494665,-0.655893,-0.016567,0.494408,-0.656370,-0.016567,0.541,-0.758891,-1.900178,-1.837042,-1.122428,1.638443,-2.027321,0.034675,0
75,20.3154,74,0.494564,-0.656674,-0.016567,0.494283,-0.656613,-0.016567,0.288,-0.761820,-1.899798,-1.837498,-1.122940,1.636003,-2.027557,0.034843,0
76,20.4160,75,0.494059,-0.656833,-0.016567,0.494172,-0.656863,-0.016567,0.117,-0.764017,-1.899134,-1.837977,-1.123460,1.635312,-2.027752,0.034655,0
77,20.5165,77,0.493564,-0.657666,-0.016567,0.493978,-0.657375,-0.016567,0.506,-0.766298,-1.898707,-1.838459,-1.124071,1.633652,-2.027857,0.034455,0
78,20.6170,78,0.493563,-0.657807,-0.016567,0.493890,-0.657635,-0.016567,0.369,-0.766195,-1.898179,-1.839322,-1.125286,1.634153,-2.027869,0.034258,0
79,20.7176,78,0.493770,-0.658028,-0.016567,0.493890,-0.657635,-0.016567,0.411,-0.766213,-1.897711,-1.839752,-1.125761,1.634096,-2.027872,0.034325,0
80,20.8182,80,0.493972,-0.657779,-0.016567,0.493729,-0.658159,-0.016567,0.450,-0.766539,-1.896589,-1.841110,-1.127396,1.634304,-2.027773,0.034299,0
81,20.9188,80,0.493668,-0.658197,-0.016567,0.493729,-0.658159,-0.016567,0.072,-0.767392,-1.896378,-1.841349,-1.127656,1.633965,-2.027768,0.034227,0
82,21.0194,81,0.493768,-0.658156,-0.016567,0.493654,-0.658422,-0.016567,0.290,-0.769718,-1.895933,-1.841623,-1.127956,1.632434,-2.027892,0.034155,0
83,21.1201,82,0.493726,-0.658482,-0.016567,0.493581,-0.658686,-0.016567,0.250,-0.774127,-1.895075,-1.842655,-1.129534,1.629858,-2.028264,0.034127,0
84,21.2206,84,0.493843,-0.658734,-0.016567,0.493442,-0.659216,-0.016567,0.627,-0.774964,-1.894661,-1.842909,-1.129687,1.629422,-2.028408,0.034183,0
85,21.3213,85,0.493806,-0.658894,-0.016567,0.493375,-0.659481,-0.016567,0.729,-0.778752,-1.893967,-1.843559,-1.130562,1.627016,-2.028672,0.034199,0
86,21.4219,86,0.493555,-0.659733,-0.016567,0.493310,-0.659747,-0.016567,0.245,-0.784128,-1.893195,-1.844710,-1.131954,1.622981,-2.029115,0.034280,0
87,21.5227,87,0.493628,-0.660075,-0.016567,0.493246,-0.660014,-0.016567,0.386,-0.789048,-1.892431,-1.845152,-1.132600,1.620839,-2.029534,0.034456,0
88,21.6235,88,0.493593,-0.660669,-0.016567,0.493184,-0.660280,-0.016567,0.564,-0.791614,-1.892121,-1.845554,-1.133052,1.618226,-2.029702,0.034656,0
89,21.7242,88,0.493531,-0.660354,-0.016567,0.493184,-0.660280,-0.016567,0.355,-0.792298,-1.891968,-1.845670,-1.133124,1.618522,-2.029889,0.034713,0
90,21.8248,89,0.493114,-0.660563,-0.016567,0.493122,-0.660547,-0.016567,0.018,-0.794653,-1.891557,-1.845995,-1.133708,1.616529,-2.030022,0.034513,0
91,21.9255,91,0.493193,-0.660755,-0.016567,0.493001,-0.661082,-0.016567,0.378,-0.796560,-1.891354,-1.846085,-1.133999,1.615391,-2.030237,0.034354,0
92,22.0260,92,0.493246,-0.661013,-0.016567,0.492942,-0.661349,-0.016567,0.453,-0.798302,-1.891153,-1.846131,-1.134029,1.614356,-2.030385,0.034307,0
93,22.1268,93,0.493054,-0.661247,-0.016567,0.492883,-0.661617,-0.016567,0.407,-0.802285,-1.890718,-1.846402,-1.134551,1.611625,-2.030804,0.034156,0
94,22.2352,94,0.492949,-0.662197,-0.016567,0.492825,-0.661884,-0.016567,0.336,-0.807722,-1.890295,-1.846604,-1.134895,1.607923,-2.031260,0.034213,0
95,22.3357,95,0.492931,-0.662525,-0.016567,0.492767,-0.662152,-0.016567,0.408,-0.811164,-1.890134,-1.846561,-1.134947,1.605346,-2.031584,0.034300,0
96,22.4363,96,0.492895,-0.662447,-0.016567,0.492709,-0.662420,-0.016567,0.188,-0.811881,-1.890149,-1.846561,-1.134940,1.605251,-2.031679,0.034280,0
97,22.5368,97,0.492908,-0.662506,-0.016567,0.492652,-0.662687,-0.016567,0.313,-0.812192,-1.890002,-1.846565,-1.134955,1.604903,-2.031735,0.034260,0
98,22.6373,98,0.492944,-0.662670,-0.016567,0.492595,-0.662955,-0.016567,0.451,-0.815137,-1.889855,-1.846503,-1.134917,1.602489,-2.032047,0.034283,0
99,22.7379,99,0.493042,-0.663175,-0.016567,0.492538,-0.663223,-0.016567,0.506,-0.821261,-1.889791,-1.846303,-1.134991,1.598373,-2.032634,0.034479,0
100,22.8385,100,0.493001,-0.663364,-0.016567,0.492480,-0.663491,-0.016567,0.536,-0.825469,-1.889814,-1.845956,-1.134919,1.595336,-2.033069,0.034624,0
101,22.9391,101,0.493086,-0.663740,-0.016567,0.492423,-0.663759,-0.016567,0.663,-0.829358,-1.889807,-1.845479,-1.134618,1.592442,-2.033492,0.034824,0
102,23.0396,102,0.492727,-0.664064,-0.016567,0.492366,-0.664027,-0.016567,0.363,-0.833458,-1.889830,-1.845020,-1.133996,1.589599,-2.033923,0.034826,0
103,23.1401,103,0.492539,-0.664731,-0.016567,0.492308,-0.664294,-0.016567,0.494,-0.835617,-1.889863,-1.844703,-1.133732,1.587898,-2.034120,0.034837,0
104,23.2406,104,0.492435,-0.664883,-0.016567,0.492251,-0.664562,-0.016567,0.370,-0.839137,-1.890005,-1.844272,-1.133331,1.585281,-2.034535,0.034782,0
105,23.3412,105,0.492455,-0.664836,-0.016567,0.492192,-0.664830,-0.016567,0.263,-0.840794,-1.890170,-1.844148,-1.133073,1.584244,-2.034675,0.034729,0
106,23.4418,106,0.492282,-0.664889,-0.016567,0.492134,-0.665097,-0.016567,0.256,-0.841964,-1.890553,-1.843950,-1.132709,1.583340,-2.034890,0.034561,0
107,23.5423,107,0.492181,-0.665440,-0.016567,0.492075,-0.665365,-0.016567,0.130,-0.847002,-1.890850,-1.842787,-1.131546,1.579208,-2.035446,0.034460,0
108,23.6431,108,0.492249,-0.665973,-0.016567,0.492015,-0.665632,-0.016567,0.413,-0.853614,-1.891489,-1.841784,-1.130650,1.574432,-2.036125,0.034532,0
109,23.7439,109,0.492166,-0.666323,-0.016567,0.491955,-0.665899,-0.016567,0.474,-0.857069,-1.891937,-1.841334,-1.130215,1.571698,-2.036464,0.034595,0
110,23.8448,110,0.492606,-0.666319,-0.016567,0.491893,-0.666166,-0.016567,0.728,-0.858186,-1.892196,-1.841039,-1.129854,1.570733,-2.036631,0.034795,0
111,23.9455,111,0.492419,-0.666349,-0.016567,0.491831,-0.666433,-0.016567,0.594,-0.861021,-1.892823,-1.840251,-1.128548,1.568858,-2.036976,0.034995,0
112,24.0461,112,0.492492,-0.667088,-0.016567,0.491768,-0.666699,-0.016567,0.822,-0.865184,-1.893606,-1.839404,-1.127697,1.565393,-2.037455,0.035195,0
113,24.1469,113,0.492186,-0.667204,-0.016567,0.491703,-0.666966,-0.016567,0.538,-0.872731,-1.894682,-1.837154,-1.125284,1.559640,-2.038341,0.035327,0
114,24.2474,114,0.492233,-0.667803,-0.016567,0.491637,-0.667231,-0.016567,0.826,-0.876619,-1.895605,-1.836225,-1.124227,1.556326,-2.038665,0.035527,0
115,24.3480,115,0.492228,-0.667856,-0.016567,0.491569,-0.667497,-0.016567,0.750,-0.879345,-1.896644,-1.835438,-1.123178,1.554631,-2.039061,0.035727,0
116,24.4484,116,0.492062,-0.668579,-0.016567,0.491500,-0.667762,-0.016567,0.992,-0.883597,-1.897607,-1.833704,-1.121138,1.550575,-2.039492,0.035924,0
117,24.5490,117,0.492006,-0.668638,-0.016567,0.491428,-0.668026,-0.016567,0.842,-0.887346,-1.899034,-1.832774,-1.120011,1.548049,-2.039979,0.036077,0
118,24.6495,118,0.491855,-0.669072,-0.016567,0.491354,-0.668290,-0.016567,0.929,-0.890394,-1.900153,-1.831813,-1.118444,1.545429,-2.040247,0.036168,0
119,24.7500,119,0.491654,-0.669296,-0.016567,0.491276,-0.668552,-0.016567,0.834,-0.893353,-1.901607,-1.831040,-1.117302,1.542844,-2.040646,0.036150,0
120,24.8505,120,0.491705,-0.669258,-0.016567,0.491195,-0.668814,-0.016567,0.676,-0.898043,-1.903549,-1.829082,-1.114548,1.539140,-2.041142,0.036227,0
121,24.9511,121,0.491823,-0.669916,-0.016567,0.491110,-0.669074,-0.016567,1.103,-0.901897,-1.905452,-1.827849,-1.112877,1.535774,-2.041596,0.036427,0
122,25.0517,122,0.491827,-0.670039,-0.016567,0.491019,-0.669333,-0.016567,1.073,-0.906555,-1.907447,-1.825306,-1.109905,1.532303,-2.042149,0.036627,0
123,25.1522,123,0.491796,-0.670196,-0.016567,0.490922,-0.669589,-0.016567,1.065,-0.911412,-1.909477,-1.822763,-1.106755,1.527313,-2.042611,0.036827,0
124,25.2528,124,0.491487,-0.670233,-0.016567,0.490814,-0.669841,-0.016567,0.778,-0.914564,-1.911663,-1.821163,-1.104700,1.525480,-2.043024,0.037005,0
125,25.3533,125,0.491624,-0.670796,-0.016567,0.490696,-0.670088,-0.016567,1.167,-0.918088,-1.913306,-1.818514,-1.101695,1.522016,-2.043446,0.037205,0
126,25.4539,126,0.491433,-0.670948,-0.016567,0.490558,-0.670324,-0.016567,1.074,-0.922925,-1.915568,-1.814841,-1.098046,1.517486,-2.043950,0.037405,0
127,25.5544,127,0.491443,-0.671511,-0.016567,0.490402,-0.670530,-0.016567,1.431,-0.926205,-1.917639,-1.812297,-1.094880,1.514906,-2.044261,0.037605,0
128,25.6549,128,0.491433,-0.671699,-0.016567,0.490247,-0.670667,-0.016567,1.573,-0.928049,-1.919370,-1.811233,-1.093637,1.513097,-2.044485,0.037805,0
129,25.7554,129,0.491302,-0.671846,-0.016567,0.490093,-0.670748,-0.016567,1.633,-0.928734,-1.919897,-1.810407,-1.092355,1.512543,-2.044573,0.038005,0
130,25.8559,130,0.491095,-0.672097,-0.016567,0.489943,-0.670809,-0.016567,1.728,-0.928964,-1.920776,-1.811196,-1.092629,1.512389,-2.044613,0.038205,0
131,25.9564,131,0.490964,-0.672265,-0.016567,0.489796,-0.670891,-0.016567,1.804,-0.929631,-1.921499,-1.810862,-1.092032,1.511600,-2.044676,0.038405,0
132,26.0570,132,0.490935,-0.672235,-0.016567,0.489653,-0.671018,-0.016567,1.768,-0.930288,-1.922242,-1.810749,-1.091548,1.510896,-2.044705,0.038605,0
133,26.1575,133,0.491042,-0.672331,-0.016567,0.489511,-0.671200,-0.016567,1.904,-0.931186,-1.923826,-1.810714,-1.090769,1.510427,-2.044828,0.038805,0
134,26.2580,134,0.491034,-0.672478,-0.016567,0.489374,-0.671431,-0.016567,1.963,-0.933295,-1.925850,-1.809016,-1.088503,1.508237,-2.045033,0.039005,0
135,26.3585,135,0.490632,-0.673013,-0.016567,0.489253,-0.671677,-0.016567,1.920,-0.937268,-1.929459,-1.805524,-1.084243,1.504683,-2.045455,0.039205,0
136,26.4590,136,0.490619,-0.673044,-0.016567,0.489145,-0.671929,-0.016567,1.848,-0.940149,-1.932305,-1.802525,-1.080544,1.501734,-2.045727,0.039405,0
137,26.5595,137,0.490517,-0.673195,-0.016567,0.489046,-0.672184,-0.016567,1.785,-0.942200,-1.935092,-1.800401,-1.077785,1.499774,-2.045943,0.039605,0
138,26.6600,138,0.490489,-0.673214,-0.016567,0.488955,-0.672442,-0.016567,1.718,-0.944396,-1.937875,-1.797729,-1.074497,1.497510,-2.046136,0.039805,0
139,26.7605,139,0.490322,-0.673739,-0.016567,0.488869,-0.672702,-0.016567,1.785,-0.946115,-1.939870,-1.794840,-1.071336,1.495521,-2.046329,0.040005,0
140,26.8610,140,0.490181,-0.674265,-0.016567,0.488787,-0.672964,-0.016567,1.907,-0.948486,-1.942961,-1.790550,-1.066737,1.492992,-2.046545,0.040205,0
141,26.9616,141,0.490161,-0.674480,-0.016567,0.488709,-0.673227,-0.016567,1.918,-0.950421,-1.945817,-1.786988,-1.062770,1.490603,-2.046678,0.040405,0
142,27.0622,142,0.490000,-0.674503,-0.016567,0.488634,-0.673490,-0.016567,1.701,-0.951762,-1.948934,-1.785148,-1.060218,1.489278,-2.046799,0.040605,0
143,27.1626,143,0.490049,-0.674724,-0.016567,0.488562,-0.673754,-0.016567,1.775,-0.952941,-1.951386,-1.782840,-1.057229,1.487726,-2.046870,0.040805,0
144,27.2631,144,0.489612,-0.675005,-0.016567,0.488492,-0.674019,-0.016567,1.492,-0.954416,-1.954551,-1.778569,-1.052754,1.485725,-2.046970,0.040786,0
145,27.3636,145,0.489668,-0.675214,-0.016567,0.488424,-0.674284,-0.016567,1.553,-0.955609,-1.957959,-1.774375,-1.048009,1.483745,-2.047045,0.040886,0
146,27.4642,146,0.489816,-0.675261,-0.016567,0.488358,-0.674550,-0.016567,1.622,-0.956265,-1.960680,-1.771154,-1.044659,1.482452,-2.047054,0.041086,0
147,27.5648,147,0.489668,-0.675282,-0.016567,0.488294,-0.674816,-0.016567,1.451,-0.956624,-1.962336,-1.768762,-1.042076,1.481668,-2.047066,0.041286,0
148,27.6654,148,0.489446,-0.675490,-0.016567,0.488230,-0.675083,-0.016567,1.282,-0.957155,-1.965019,-1.764539,-1.037729,1.480284,-2.047077,0.041370,0
149,27.7659,149,0.489476,-0.675927,-0.016567,0.488168,-0.675349,-0.016567,1.430,-0.957560,-1.968809,-1.758657,-1.031919,1.478695,-2.047069,0.041506,0
150,27.8664,150,0.489248,-0.675994,-0.016567,0.488106,-0.675616,-0.016567,1.203,-0.957599,-1.971343,-1.754191,-1.027535,1.477607,-2.046997,0.041538,0
151,27.9670,151,0.489301,-0.676194,-0.016567,0.488046,-0.675883,-0.016567,1.293,-0.957549,-1.973511,-1.750645,-1.024032,1.476987,-2.046901,0.041682,0
152,28.0676,152,0.489067,-0.676162,-0.016567,0.487986,-0.676151,-0.016567,1.082,-0.957281,-1.975682,-1.746686,-1.020478,1.476143,-2.046771,0.041737,0
153,28.1682,153,0.489303,-0.676634,-0.016567,0.487927,-0.676418,-0.016567,1.393,-0.956671,-1.978050,-1.742096,-1.015807,1.475495,-2.046658,0.041937,0
154,28.2688,154,0.488999,-0.676659,-0.016567,0.487868,-0.676686,-0.016567,1.132,-0.956134,-1.979580,-1.739153,-1.013164,1.475183,-2.046550,0.042034,0
155,28.3696,155,0.488702,-0.676859,-0.016567,0.487810,-0.676953,-0.016567,0.897,-0.955427,-1.981720,-1.734845,-1.009061,1.474577,-2.046409,0.041970,0
