step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,21.9172,18,0.496866,-0.668576,-0.016567,0.496948,-0.668919,-0.016567,0.353,-0.839444,-1.928290,-1.783870,-1.058049,1.579815,-2.052437,0.027923,0
20,22.0178,19,0.496608,-0.668439,-0.016567,0.496808,-0.668794,-0.016567,0.407,-0.841086,-1.928051,-1.783344,-1.057854,1.578400,-2.052446,0.027953,0
21,22.1183,20,0.496724,-0.668436,-0.016567,0.496668,-0.668670,-0.016567,0.240,-0.840536,-1.927596,-1.784670,-1.059047,1.579342,-2.052485,0.028153,0
22,22.2187,21,0.496357,-0.667706,-0.016567,0.496529,-0.668546,-0.016567,0.857,-0.839298,-1.926750,-1.785752,-1.060172,1.580552,-2.052214,0.028146,0
23,22.3193,22,0.496450,-0.667837,-0.016567,0.496390,-0.668422,-0.016567,0.588,-0.839002,-1.926254,-1.786322,-1.060855,1.580440,-2.052035,0.028346,0
24,22.4198,23,0.496456,-0.667394,-0.016567,0.496252,-0.668298,-0.016567,0.927,-0.839555,-1.926062,-1.786117,-1.060844,1.580422,-2.052066,0.028546,0
25,22.5205,24,0.496081,-0.667572,-0.016567,0.496114,-0.668175,-0.016567,0.604,-0.840807,-1.925568,-1.786107,-1.060908,1.579639,-2.052146,0.028678,0
26,22.6210,25,0.495974,-0.667292,-0.016567,0.495977,-0.668053,-0.016567,0.760,-0.841041,-1.925097,-1.786403,-1.061514,1.579867,-2.052245,0.028808,0
27,22.7215,26,0.495879,-0.667686,-0.016567,0.495840,-0.667930,-0.016567,0.248,-0.841043,-1.924047,-1.786999,-1.062727,1.579671,-2.052214,0.029008,0
28,22.8220,27,0.495541,-0.667470,-0.016567,0.495703,-0.667808,-0.016567,0.375,-0.840189,-1.923556,-1.787853,-1.063398,1.580644,-2.052035,0.029077,0
29,22.9225,28,0.495391,-0.667095,-0.016567,0.495567,-0.667687,-0.016567,0.617,-0.838349,-1.922609,-1.788956,-1.064625,1.581843,-2.051602,0.029110,0
30,23.0229,29,0.495367,-0.667026,-0.016567,0.495431,-0.667565,-0.016567,0.543,-0.836209,-1.922191,-1.790420,-1.066087,1.584232,-2.051296,0.029266,0
31,23.1235,30,0.495302,-0.666822,-0.016567,0.495296,-0.667444,-0.016567,0.623,-0.836352,-1.921882,-1.790488,-1.066053,1.584105,-2.051275,0.029457,0
32,23.2241,31,0.495281,-0.666903,-0.016567,0.495161,-0.667324,-0.016567,0.438,-0.836518,-1.921571,-1.790823,-1.066504,1.583663,-2.051172,0.029657,0
33,23.3246,32,0.495021,-0.666771,-0.016567,0.495026,-0.667203,-0.016567,0.433,-0.836017,-1.921256,-1.791744,-1.067446,1.584680,-2.051095,0.029853,0
34,23.4252,33,0.494694,-0.666986,-0.016567,0.494891,-0.667083,-0.016567,0.220,-0.835395,-1.920517,-1.792359,-1.068308,1.584807,-2.050896,0.029955,0
35,23.5257,34,0.494616,-0.666525,-0.016567,0.494757,-0.666964,-0.016567,0.461,-0.833881,-1.920181,-1.793451,-1.069241,1.586793,-2.050633,0.030049,0
36,23.6262,35,0.494576,-0.666355,-0.016567,0.494623,-0.666844,-0.016567,0.491,-0.831764,-1.919519,-1.794710,-1.070599,1.587744,-2.050261,0.030219,0
37,23.7268,36,0.494559,-0.665996,-0.016567,0.494490,-0.666725,-0.016567,0.732,-0.831086,-1.919374,-1.795110,-1.070906,1.588889,-2.050150,0.030419,0
38,23.8276,37,0.494457,-0.666173,-0.016567,0.494357,-0.666606,-0.016567,0.445,-0.831741,-1.919246,-1.795086,-1.070874,1.588289,-2.050184,0.030619,0
39,23.9283,38,0.494007,-0.666263,-0.016567,0.494224,-0.666487,-0.016567,0.312,-0.832278,-1.919063,-1.795388,-1.071138,1.588058,-2.050169,0.030683,0
40,24.0289,39,0.493846,-0.666333,-0.016567,0.494091,-0.666369,-0.016567,0.247,-0.832223,-1.918695,-1.795843,-1.071613,1.588229,-2.050162,0.030781,0
41,24.1295,40,0.493946,-0.666108,-0.016567,0.493959,-0.666251,-0.016567,0.143,-0.829800,-1.918068,-1.797552,-1.073604,1.590305,-2.049715,0.030981,0
42,24.2300,41,0.493564,-0.665532,-0.016567,0.493827,-0.666133,-0.016567,0.656,-0.827551,-1.917559,-1.798295,-1.073964,1.592127,-2.049378,0.030957,0
43,24.3306,42,0.493616,-0.665597,-0.016567,0.493695,-0.666015,-0.016567,0.425,-0.826882,-1.917448,-1.799072,-1.074726,1.592422,-2.049207,0.031151,0
44,24.4312,43,0.493473,-0.665578,-0.016567,0.493563,-0.665898,-0.016567,0.332,-0.827482,-1.917292,-1.799048,-1.074690,1.592226,-2.049229,0.031345,0
45,24.5318,44,0.493176,-0.665740,-0.016567,0.493432,-0.665780,-0.016567,0.260,-0.827438,-1.917076,-1.799598,-1.075396,1.592358,-2.049179,0.031465,0
46,24.6323,45,0.493358,-0.665635,-0.016567,0.493301,-0.665663,-0.016567,0.064,-0.826795,-1.916904,-1.800224,-1.076032,1.593164,-2.049115,0.031665,0
47,24.7329,46,0.493295,-0.665461,-0.016567,0.493170,-0.665546,-0.016567,0.151,-0.825204,-1.916434,-1.801013,-1.076742,1.594254,-2.048764,0.031865,0
48,24.8334,47,0.493044,-0.664653,-0.016567,0.493040,-0.665430,-0.016567,0.777,-0.823201,-1.916177,-1.802015,-1.077509,1.596103,-2.048483,0.032015,0
49,24.9339,48,0.492839,-0.664661,-0.016567,0.492909,-0.665314,-0.016567,0.657,-0.823578,-1.915973,-1.802153,-1.077616,1.595580,-2.048423,0.032130,0
50,25.0344,49,0.492972,-0.664637,-0.016567,0.492779,-0.665197,-0.016567,0.593,-0.824926,-1.916012,-1.801967,-1.077597,1.595026,-2.048479,0.032330,0
51,25.1348,50,0.492482,-0.665059,-0.016567,0.492649,-0.665081,-0.016567,0.168,-0.826185,-1.915841,-1.802081,-1.077864,1.593970,-2.048631,0.032508,0
52,25.2354,51,0.492285,-0.664830,-0.016567,0.492519,-0.664966,-0.016567,0.271,-0.825683,-1.915514,-1.802334,-1.078287,1.594682,-2.048662,0.032604,0
53,25.3359,52,0.492366,-0.664630,-0.016567,0.492390,-0.664850,-0.016567,0.221,-0.824560,-1.915142,-1.802903,-1.078881,1.595383,-2.048503,0.032804,0
54,25.4365,53,0.492226,-0.664187,-0.016567,0.492261,-0.664734,-0.016567,0.548,-0.822082,-1.914803,-1.804063,-1.079948,1.597091,-2.048024,0.032962,0
55,25.5371,54,0.492089,-0.664033,-0.016567,0.492132,-0.664619,-0.016567,0.588,-0.821785,-1.914531,-1.804056,-1.079864,1.597745,-2.047904,0.033103,0
56,25.6376,55,0.491900,-0.664280,-0.016567,0.492003,-0.664504,-0.016567,0.247,-0.823120,-1.914498,-1.803981,-1.079912,1.596551,-2.047913,0.033285,0
57,25.7381,56,0.492018,-0.664135,-0.016567,0.491874,-0.664389,-0.016567,0.293,-0.823092,-1.914240,-1.804391,-1.080259,1.597039,-2.047961,0.033485,0
58,25.8385,57,0.491494,-0.664120,-0.016567,0.491745,-0.664275,-0.016567,0.295,-0.822029,-1.913883,-1.805188,-1.081205,1.597616,-2.047865,0.033557,0
59,25.9391,58,0.491394,-0.663982,-0.016567,0.491617,-0.664160,-0.016567,0.285,-0.821190,-1.913668,-1.805367,-1.081305,1.598636,-2.047625,0.033663,0
60,26.0396,59,0.491434,-0.663948,-0.016567,0.491489,-0.664046,-0.016567,0.112,-0.820660,-1.913506,-1.805658,-1.081508,1.598668,-2.047485,0.033863,0
61,26.1403,60,0.491408,-0.663669,-0.016567,0.491361,-0.663931,-0.016567,0.266,-0.819151,-1.913308,-1.806587,-1.082447,1.600328,-2.047230,0.034063,0
62,26.2409,61,0.491195,-0.663378,-0.016567,0.491233,-0.663817,-0.016567,0.440,-0.818600,-1.913042,-1.806763,-1.082574,1.600700,-2.047105,0.034238,0
63,26.3414,62,0.490826,-0.663604,-0.016567,0.491106,-0.663703,-0.016567,0.297,-0.818576,-1.912975,-1.807144,-1.083046,1.600736,-2.047026,0.034314,0
64,26.4419,63,0.490768,-0.663405,-0.016567,0.490978,-0.663589,-0.016567,0.280,-0.818701,-1.912799,-1.807241,-1.083224,1.600616,-2.047009,0.034435,0
65,26.5425,64,0.490710,-0.663296,-0.016567,0.490851,-0.663476,-0.016567,0.228,-0.817285,-1.912562,-1.808159,-1.084130,1.601927,-2.046749,0.034620,0
66,26.6432,65,0.490835,-0.662988,-0.016567,0.490724,-0.663362,-0.016567,0.390,-0.816129,-1.912343,-1.808509,-1.084318,1.603124,-2.046535,0.034820,0
67,26.7438,66,0.490633,-0.662923,-0.016567,0.490597,-0.663249,-0.016567,0.328,-0.816137,-1.912304,-1.808605,-1.084342,1.602831,-2.046463,0.035020,0
68,26.8445,67,0.490317,-0.662704,-0.016567,0.490470,-0.663135,-0.016567,0.458,-0.816284,-1.912289,-1.808772,-1.084566,1.602947,-2.046415,0.035103,0
69,26.9451,68,0.490448,-0.662767,-0.016567,0.490343,-0.663022,-0.016567,0.276,-0.816785,-1.912052,-1.808808,-1.084643,1.602588,-2.046442,0.035303,0
70,27.0456,69,0.490233,-0.662972,-0.016567,0.490216,-0.662909,-0.016567,0.065,-0.816614,-1.911956,-1.809206,-1.085160,1.602875,-2.046422,0.035503,0
71,27.1461,70,0.490117,-0.663175,-0.016567,0.490090,-0.662796,-0.016567,0.380,-0.816414,-1.911713,-1.809384,-1.085357,1.602823,-2.046251,0.035703,0
72,27.2466,71,0.489891,-0.663003,-0.016567,0.489964,-0.662684,-0.016567,0.327,-0.814803,-1.911564,-1.810072,-1.086062,1.604522,-2.045987,0.035903,0
73,27.3472,72,0.489906,-0.662403,-0.016567,0.489837,-0.662571,-0.016567,0.181,-0.812528,-1.911201,-1.811016,-1.086753,1.606109,-2.045604,0.036103,0
74,27.4477,73,0.489767,-0.662030,-0.016567,0.489711,-0.662458,-0.016567,0.432,-0.810785,-1.910961,-1.811400,-1.087124,1.607409,-2.045348,0.036303,0
75,27.5483,74,0.489956,-0.661682,-0.016567,0.489586,-0.662346,-0.016567,0.760,-0.810905,-1.910967,-1.811420,-1.087120,1.607490,-2.045300,0.036503,0
76,27.6489,75,0.489343,-0.661929,-0.016567,0.489460,-0.662234,-0.016567,0.326,-0.812361,-1.911009,-1.811337,-1.087101,1.606163,-2.045328,0.036604,0
77,27.7494,76,0.489451,-0.662222,-0.016567,0.489334,-0.662121,-0.016567,0.154,-0.814074,-1.911045,-1.811212,-1.087116,1.605699,-2.045540,0.036804,0
78,27.8500,77,0.489189,-0.662438,-0.016567,0.489208,-0.662009,-0.016567,0.429,-0.813717,-1.910934,-1.811554,-1.087285,1.605590,-2.045552,0.037004,0
79,27.9505,78,0.489005,-0.662061,-0.016567,0.489083,-0.661897,-0.016567,0.182,-0.811749,-1.910709,-1.812089,-1.087843,1.607305,-2.045241,0.037204,0
80,28.0510,79,0.488698,-0.661840,-0.016567,0.488958,-0.661785,-0.016567,0.265,-0.809954,-1.910361,-1.812847,-1.088606,1.608198,-2.044809,0.037288,0
81,28.1516,80,0.488509,-0.661446,-0.016567,0.488833,-0.661674,-0.016567,0.396,-0.808615,-1.910286,-1.813186,-1.088833,1.609834,-2.044621,0.037261,0
82,28.2521,81,0.488745,-0.661158,-0.016567,0.488707,-0.661562,-0.016567,0.406,-0.808447,-1.910273,-1.813257,-1.088888,1.609837,-2.044485,0.037461,0
83,28.3527,82,0.488859,-0.661347,-0.016567,0.488582,-0.661450,-0.016567,0.295,-0.808140,-1.910173,-1.813724,-1.089326,1.609937,-2.044405,0.037661,0
84,28.4532,83,0.488698,-0.661288,-0.016567,0.488457,-0.661339,-0.016567,0.246,-0.808791,-1.910177,-1.813668,-1.089324,1.609765,-2.044393,0.037861,0
85,28.5537,84,0.488206,-0.661653,-0.016567,0.488333,-0.661227,-0.016567,0.444,-0.809603,-1.910082,-1.813736,-1.089345,1.609257,-2.044405,0.038061,0
86,28.6542,85,0.488099,-0.661234,-0.016567,0.488208,-0.661116,-0.016567,0.160,-0.808748,-1.909935,-1.813979,-1.089607,1.610208,-2.044365,0.038261,0
87,28.7546,86,0.487947,-0.661137,-0.016567,0.488083,-0.661005,-0.016567,0.190,-0.806926,-1.909645,-1.814848,-1.090656,1.611092,-2.043891,0.038461,0
88,28.8551,87,0.487881,-0.660664,-0.016567,0.487959,-0.660894,-0.016567,0.243,-0.805569,-1.909531,-1.815115,-1.090840,1.612800,-2.043718,0.038604,0
89,28.9556,88,0.487934,-0.660645,-0.016567,0.487834,-0.660783,-0.016567,0.170,-0.805700,-1.909534,-1.815147,-1.090817,1.612408,-2.043639,0.038804,0
90,29.0562,89,0.487633,-0.660667,-0.016567,0.487710,-0.660672,-0.016567,0.078,-0.805645,-1.909531,-1.815311,-1.090861,1.612456,-2.043578,0.039004,0
91,29.1568,90,0.487551,-0.660722,-0.016567,0.487586,-0.660561,-0.016567,0.165,-0.806048,-1.909514,-1.815318,-1.090844,1.612389,-2.043578,0.039204,0
92,29.2573,91,0.487350,-0.660966,-0.016567,0.487462,-0.660450,-0.016567,0.528,-0.805528,-1.909276,-1.815742,-1.091211,1.612915,-2.043371,0.039404,0
93,29.3578,92,0.487301,-0.660762,-0.016567,0.487338,-0.660339,-0.016567,0.425,-0.804330,-1.909115,-1.816247,-1.091707,1.613875,-2.043127,0.039604,0
94,29.4583,94,0.487109,-0.660679,-0.016567,0.487089,-0.660119,-0.016567,0.560,-0.802365,-1.908898,-1.816878,-1.092352,1.615174,-2.042756,0.039804,0
95,29.5588,95,0.487008,-0.660011,-0.016567,0.486963,-0.660014,-0.016567,0.045,-0.800870,-1.908799,-1.817268,-1.092660,1.616758,-2.042529,0.040004,0
96,29.6594,95,0.486767,-0.659929,-0.016567,0.486963,-0.660014,-0.016567,0.214,-0.800426,-1.908674,-1.817531,-1.092896,1.616723,-2.042360,0.039990,0
97,29.7600,96,0.486886,-0.659908,-0.016567,0.486839,-0.659910,-0.016567,0.047,-0.800224,-1.908567,-1.818066,-1.093531,1.617222,-2.042173,0.040190,0
98,29.8606,97,0.486638,-0.659982,-0.016567,0.486717,-0.659816,-0.016567,0.184,-0.800781,-1.908515,-1.818042,-1.093468,1.616930,-2.042157,0.040364,0
99,29.9611,99,0.486575,-0.659931,-0.016567,0.486478,-0.659646,-0.016567,0.300,-0.800078,-1.908343,-1.818484,-1.093695,1.617854,-2.042021,0.040564,0
100,30.0616,100,0.486445,-0.659558,-0.016567,0.486349,-0.659580,-0.016567,0.098,-0.799254,-1.908095,-1.819197,-1.094482,1.618382,-2.041766,0.040764,0
101,30.1624,100,0.486421,-0.659674,-0.016567,0.486349,-0.659580,-0.016567,0.119,-0.798958,-1.907972,-1.819356,-1.094646,1.618562,-2.041657,0.040964,0
102,30.2630,102,0.486233,-0.659059,-0.016567,0.486071,-0.659499,-0.016567,0.469,-0.798979,-1.907807,-1.819556,-1.094865,1.618942,-2.041382,0.041087,0
103,30.3635,103,0.486172,-0.659251,-0.016567,0.485901,-0.659557,-0.016567,0.409,-0.799797,-1.907927,-1.819405,-1.094816,1.618354,-2.041413,0.041202,0
104,30.4641,103,0.486087,-0.659471,-0.016567,0.485901,-0.659557,-0.016567,0.205,-0.801555,-1.908407,-1.818604,-1.093990,1.617259,-2.041700,0.041330,0
105,30.5645,104,0.485587,-0.660143,-0.016567,0.485766,-0.659796,-0.016567,0.391,-0.805907,-1.908943,-1.817146,-1.092601,1.613381,-2.042244,0.041215,0
106,30.6651,106,0.485497,-0.660477,-0.016567,0.485670,-0.660371,-0.016567,0.203,-0.807407,-1.908979,-1.817420,-1.092704,1.612723,-2.042516,0.041015,0
107,30.7656,107,0.485732,-0.660131,-0.016567,0.485661,-0.660664,-0.016567,0.538,-0.808248,-1.908623,-1.817746,-1.093036,1.612396,-2.042540,0.040815,0
108,30.8663,108,0.485429,-0.661056,-0.016567,0.485655,-0.660957,-0.016567,0.247,-0.811622,-1.908158,-1.818734,-1.094111,1.609997,-2.042916,0.040615,0
109,30.9668,109,0.485389,-0.661925,-0.016567,0.485655,-0.661250,-0.016567,0.726,-0.816651,-1.908011,-1.818560,-1.094037,1.606903,-2.043515,0.040437,0
110,31.0674,110,0.485851,-0.662328,-0.016567,0.485655,-0.661542,-0.016567,0.809,-0.819183,-1.907856,-1.818835,-1.094242,1.604803,-2.043710,0.040637,0
111,31.1681,110,0.486179,-0.661225,-0.016567,0.485655,-0.661542,-0.016567,0.612,-0.818413,-1.907628,-1.819547,-1.095031,1.605790,-2.043710,0.040832,0
112,31.2686,111,0.486040,-0.661611,-0.016567,0.485655,-0.661835,-0.016567,0.445,-0.818259,-1.907352,-1.820198,-1.095527,1.606199,-2.043678,0.040845,0
113,31.3692,112,0.485729,-0.662561,-0.016567,0.485655,-0.662128,-0.016567,0.440,-0.821742,-1.907528,-1.819473,-1.095167,1.603092,-2.044046,0.040712,0
114,31.4696,114,0.485866,-0.663340,-0.016567,0.485655,-0.662713,-0.016567,0.662,-0.827652,-1.908107,-1.818286,-1.093794,1.598877,-2.044752,0.040727,0
115,31.5701,115,0.485842,-0.663352,-0.016567,0.485655,-0.663006,-0.016567,0.393,-0.826955,-1.907960,-1.819512,-1.094852,1.599647,-2.044780,0.040613,0
116,31.6707,115,0.486010,-0.662521,-0.016567,0.485655,-0.663006,-0.016567,0.600,-0.827045,-1.907857,-1.819800,-1.095108,1.600229,-2.044765,0.040531,0
117,31.7712,117,0.485910,-0.663520,-0.016567,0.485655,-0.663592,-0.016567,0.265,-0.831944,-1.908266,-1.819361,-1.094517,1.595748,-2.045316,0.040488,0
118,31.8718,117,0.486264,-0.663959,-0.016567,0.485655,-0.663592,-0.016567,0.711,-0.834800,-1.908898,-1.818652,-1.093673,1.594203,-2.045782,0.040688,0
119,31.9724,118,0.486267,-0.664098,-0.016567,0.485655,-0.663885,-0.016567,0.647,-0.839699,-1.909729,-1.816818,-1.091839,1.590480,-2.046442,0.040888,0
120,32.0729,119,0.486018,-0.664670,-0.016567,0.485655,-0.664177,-0.016567,0.612,-0.842665,-1.910170,-1.816136,-1.091284,1.587550,-2.046785,0.040920,0
121,32.1735,121,0.486066,-0.664706,-0.016567,0.485655,-0.664763,-0.016567,0.415,-0.844957,-1.910682,-1.815176,-1.090160,1.586806,-2.047264,0.040902,0
122,32.2739,122,0.485934,-0.665611,-0.016567,0.485655,-0.665056,-0.016567,0.621,-0.848823,-1.911175,-1.813633,-1.088554,1.582720,-2.047688,0.040883,0
123,32.3744,123,0.485867,-0.666043,-0.016567,0.485655,-0.665348,-0.016567,0.726,-0.851301,-1.911912,-1.813312,-1.088316,1.581754,-2.048084,0.040827,0
124,32.4749,124,0.485892,-0.666319,-0.016567,0.485655,-0.665641,-0.016567,0.718,-0.852434,-1.912076,-1.813326,-1.088135,1.580448,-2.048220,0.040785,0
125,32.5755,124,0.485916,-0.666203,-0.016567,0.485655,-0.665641,-0.016567,0.620,-0.852417,-1.912295,-1.813374,-1.088144,1.580515,-2.048251,0.040739,0
126,32.6760,126,0.485890,-0.666268,-0.016567,0.485655,-0.666227,-0.016567,0.238,-0.853871,-1.913098,-1.813110,-1.087157,1.579349,-2.048447,0.040594,0
127,32.7766,126,0.486117,-0.666358,-0.016567,0.485655,-0.666227,-0.016567,0.480,-0.854982,-1.913458,-1.812854,-1.086857,1.577988,-2.048591,0.040660,0
128,32.8772,128,0.485900,-0.666782,-0.016567,0.485655,-0.666812,-0.016567,0.246,-0.858915,-1.915005,-1.810643,-1.084635,1.575820,-2.049301,0.040516,0
129,32.9776,129,0.486239,-0.667288,-0.016567,0.485655,-0.667105,-0.016567,0.611,-0.862674,-1.916001,-1.809283,-1.083172,1.571676,-2.049690,0.040690,0
130,33.0783,130,0.486218,-0.667429,-0.016567,0.485655,-0.667398,-0.016567,0.563,-0.865284,-1.917166,-1.808203,-1.081708,1.570638,-2.050189,0.040789,0
131,33.1788,131,0.486102,-0.667893,-0.016567,0.485655,-0.667691,-0.016567,0.490,-0.869015,-1.918290,-1.806170,-1.079369,1.566863,-2.050692,0.040791,0
132,33.2795,132,0.486168,-0.668032,-0.016567,0.485655,-0.667983,-0.016567,0.515,-0.871823,-1.919623,-1.804706,-1.077916,1.564752,-2.051163,0.040826,0
133,33.3801,132,0.486090,-0.668557,-0.016567,0.485655,-0.667983,-0.016567,0.719,-0.873364,-1.920373,-1.803598,-1.076558,1.563845,-2.051431,0.040836,0
134,33.4806,133,0.486092,-0.668742,-0.016567,0.485655,-0.668276,-0.016567,0.638,-0.876167,-1.921378,-1.801912,-1.074819,1.560836,-2.051834,0.040830,0
135,33.5812,135,0.486186,-0.669093,-0.016567,0.485655,-0.668862,-0.016567,0.578,-0.877023,-1.921891,-1.801651,-1.074292,1.560423,-2.051994,0.040871,0
136,33.6817,135,0.486180,-0.668788,-0.016567,0.485655,-0.668862,-0.016567,0.530,-0.877278,-1.922197,-1.801500,-1.074247,1.560343,-2.052018,0.040872,0
137,33.7822,137,0.486218,-0.669346,-0.016567,0.485655,-0.669447,-0.016567,0.572,-0.881520,-1.924334,-1.798347,-1.070676,1.556346,-2.052725,0.040905,0
138,33.8828,138,0.486112,-0.669922,-0.016567,0.485655,-0.669740,-0.016567,0.491,-0.884898,-1.926129,-1.796258,-1.068378,1.553610,-2.053197,0.040862,0
139,33.9833,139,0.486314,-0.670032,-0.016567,0.485655,-0.670033,-0.016567,0.659,-0.888112,-1.927746,-1.793512,-1.065535,1.550830,-2.053776,0.040983,0
140,34.0839,139,0.486246,-0.670235,-0.016567,0.485655,-0.670033,-0.016567,0.624,-0.889986,-1.928841,-1.792012,-1.063673,1.548942,-2.054027,0.041033,0
141,34.1845,140,0.486312,-0.670753,-0.016567,0.485655,-0.670326,-0.016567,0.783,-0.892227,-1.930504,-1.790182,-1.061966,1.547204,-2.054459,0.041131,0
142,34.2851,141,0.486304,-0.670952,-0.016567,0.485655,-0.670619,-0.016567,0.729,-0.894189,-1.931264,-1.788077,-1.059655,1.545115,-2.054698,0.041199,0
143,34.3857,143,0.486278,-0.670966,-0.016567,0.485655,-0.671204,-0.016567,0.667,-0.894738,-1.932054,-1.787841,-1.059364,1.544984,-2.054863,0.041220,0
144,34.4862,144,0.486179,-0.671296,-0.016567,0.485655,-0.671497,-0.016567,0.560,-0.896685,-1.933244,-1.785961,-1.057228,1.542884,-2.055178,0.041161,0
145,34.5867,144,0.486288,-0.671530,-0.016567,0.485655,-0.671497,-0.016567,0.634,-0.898808,-1.934772,-1.783624,-1.054933,1.540824,-2.055584,0.041207,0
146,34.6873,146,0.486337,-0.672112,-0.016567,0.485655,-0.672082,-0.016567,0.682,-0.903450,-1.938498,-1.778737,-1.049589,1.536712,-2.056284,0.041291,0
147,34.7879,146,0.486301,-0.672283,-0.016567,0.485655,-0.672082,-0.016567,0.676,-0.904314,-1.939165,-1.777694,-1.048410,1.535556,-2.056393,0.041329,0
148,34.8885,147,0.486291,-0.672273,-0.016567,0.485655,-0.672375,-0.016567,0.643,-0.904896,-1.940015,-1.776571,-1.047369,1.535525,-2.056628,0.041359,0
149,34.9890,148,0.486425,-0.672969,-0.016567,0.485655,-0.672668,-0.016567,0.826,-0.907194,-1.941927,-1.773770,-1.044084,1.532619,-2.056967,0.041481,0
150,35.0895,150,0.486173,-0.673117,-0.016567,0.485655,-0.673254,-0.016567,0.536,-0.908660,-1.943565,-1.771411,-1.041817,1.531525,-2.057279,0.041398,0
151,35.1901,151,0.486304,-0.672990,-0.016567,0.485655,-0.673546,-0.016567,0.855,-0.909960,-1.944854,-1.769854,-1.039907,1.530066,-2.057483,0.041469,0
152,35.2906,152,0.486198,-0.673154,-0.016567,0.485655,-0.673839,-0.016567,0.874,-0.912067,-1.947647,-1.766342,-1.036154,1.527714,-2.057949,0.041468,0
153,35.3911,153,0.486329,-0.673957,-0.016567,0.485655,-0.674132,-0.016567,0.696,-0.915016,-1.951141,-1.760688,-1.030152,1.524649,-2.058449,0.041552,0
154,35.4916,154,0.486365,-0.674063,-0.016567,0.485655,-0.674425,-0.016567,0.796,-0.916731,-1.953138,-1.757305,-1.026887,1.522259,-2.058752,0.041678,0
155,35.5921,155,0.486426,-0.674665,-0.016567,0.485655,-0.674717,-0.016567,0.772,-0.917835,-1.955497,-1.753488,-1.023265,1.521122,-2.059072,0.041811,0
