step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,21.5355,17,0.498215,-0.670433,-0.016567,0.498009,-0.670338,-0.016567,0.227,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.027595,0
18,21.6351,18,0.498089,-0.670714,-0.016567,0.497859,-0.670338,-0.016567,0.441,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.027795,0
19,21.7358,18,0.498129,-0.670544,-0.016567,0.497859,-0.670338,-0.016567,0.340,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.027840,0
20,21.8360,20,0.497829,-0.670912,-0.016567,0.497558,-0.670338,-0.016567,0.635,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028195,0
21,21.9362,20,0.497499,-0.671137,-0.016567,0.497558,-0.670338,-0.016567,0.801,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028040,0
22,22.0377,22,0.497363,-0.671103,-0.016567,0.497257,-0.670338,-0.016567,0.772,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028330,0
23,22.1353,23,0.497244,-0.671114,-0.016567,0.497106,-0.670338,-0.016567,0.788,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028496,0
24,22.2357,24,0.497024,-0.670882,-0.016567,0.496955,-0.670338,-0.016567,0.548,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028587,0
25,22.3356,25,0.497080,-0.670931,-0.016567,0.496804,-0.670338,-0.016567,0.654,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028787,0
26,22.4347,26,0.496797,-0.670868,-0.016567,0.496652,-0.670338,-0.016567,0.549,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028951,0
27,22.5349,26,0.496709,-0.670912,-0.016567,0.496652,-0.670338,-0.016567,0.577,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.028876,0
28,22.6351,27,0.496627,-0.670575,-0.016567,0.496501,-0.670338,-0.016567,0.268,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029014,0
29,22.7356,28,0.496566,-0.670504,-0.016567,0.496350,-0.670338,-0.016567,0.273,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029214,0
30,22.8445,30,0.496122,-0.670959,-0.016567,0.496046,-0.670338,-0.016567,0.625,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029470,0
31,22.9364,31,0.495938,-0.670537,-0.016567,0.495895,-0.670338,-0.016567,0.204,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029526,0
32,23.0349,32,0.495862,-0.670824,-0.016567,0.495743,-0.670338,-0.016567,0.500,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029663,0
33,23.1373,33,0.495798,-0.670930,-0.016567,0.495592,-0.670338,-0.016567,0.626,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.029863,0
34,23.2362,34,0.495783,-0.670494,-0.016567,0.495441,-0.670338,-0.016567,0.377,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030063,0
35,23.3358,35,0.495619,-0.670411,-0.016567,0.495290,-0.670338,-0.016567,0.337,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030263,0
36,23.4350,36,0.495487,-0.670356,-0.016567,0.495139,-0.670338,-0.016567,0.348,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030463,0
37,23.5524,37,0.495203,-0.671070,-0.016567,0.494988,-0.670338,-0.016567,0.763,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030663,0
38,23.6363,38,0.494794,-0.670915,-0.016567,0.494837,-0.670338,-0.016567,0.579,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030663,0
39,23.7361,39,0.494957,-0.671055,-0.016567,0.494687,-0.670338,-0.016567,0.766,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.030863,0
40,23.8358,40,0.494674,-0.670945,-0.016567,0.494537,-0.670338,-0.016567,0.622,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031024,0
41,23.9374,41,0.494525,-0.670841,-0.016567,0.494387,-0.670338,-0.016567,0.521,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031183,0
42,24.0360,42,0.494476,-0.670540,-0.016567,0.494237,-0.670338,-0.016567,0.313,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031383,0
43,24.1347,43,0.494214,-0.670526,-0.016567,0.494087,-0.670338,-0.016567,0.226,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031522,0
44,24.2372,44,0.493946,-0.670950,-0.016567,0.493938,-0.670338,-0.016567,0.612,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031558,0
45,24.3376,45,0.493982,-0.670909,-0.016567,0.493789,-0.670338,-0.016567,0.602,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031758,0
46,24.4361,46,0.493927,-0.671084,-0.016567,0.493640,-0.670338,-0.016567,0.799,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.031958,0
47,24.5359,47,0.493797,-0.671122,-0.016567,0.493491,-0.670338,-0.016567,0.841,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032158,0
48,24.6353,48,0.493360,-0.671098,-0.016567,0.493342,-0.670338,-0.016567,0.760,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032209,0
49,24.7350,49,0.493335,-0.671118,-0.016567,0.493194,-0.670338,-0.016567,0.792,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032381,0
50,24.8371,50,0.493254,-0.670939,-0.016567,0.493045,-0.670338,-0.016567,0.636,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032581,0
51,24.9359,51,0.492975,-0.671104,-0.016567,0.492896,-0.670338,-0.016567,0.770,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032692,0
52,25.0374,52,0.492746,-0.671119,-0.016567,0.492748,-0.670338,-0.016567,0.781,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032725,0
53,25.1357,53,0.492841,-0.671114,-0.016567,0.492599,-0.670338,-0.016567,0.813,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.032925,0
54,25.2360,54,0.492516,-0.671093,-0.016567,0.492451,-0.670338,-0.016567,0.758,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033023,0
55,25.3373,55,0.492524,-0.671082,-0.016567,0.492302,-0.670338,-0.016567,0.776,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033223,0
56,25.4353,56,0.492337,-0.670922,-0.016567,0.492153,-0.670338,-0.016567,0.612,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033423,0
57,25.5380,57,0.492164,-0.670886,-0.016567,0.492004,-0.670338,-0.016567,0.571,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033605,0
58,25.6366,58,0.492131,-0.670911,-0.016567,0.491855,-0.670338,-0.016567,0.636,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033805,0
59,25.7363,58,0.492239,-0.671110,-0.016567,0.491855,-0.670338,-0.016567,0.862,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.033850,0
60,25.8366,59,0.491844,-0.671276,-0.016567,0.491706,-0.670338,-0.016567,0.948,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034023,0
61,25.9387,61,0.491499,-0.671089,-0.016567,0.491407,-0.670338,-0.016567,0.757,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034301,0
62,26.0356,62,0.491386,-0.671067,-0.016567,0.491257,-0.670338,-0.016567,0.740,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034457,0
63,26.1357,63,0.491121,-0.671104,-0.016567,0.491106,-0.670338,-0.016567,0.766,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034504,0
64,26.2360,64,0.491163,-0.671125,-0.016567,0.490955,-0.670338,-0.016567,0.814,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034704,0
65,26.3371,65,0.491107,-0.671107,-0.016567,0.490804,-0.670338,-0.016567,0.827,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034904,0
66,26.4361,65,0.490973,-0.671580,-0.016567,0.490804,-0.670338,-0.016567,1.254,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034949,0
67,26.5373,66,0.490658,-0.671264,-0.016567,0.490652,-0.670338,-0.016567,0.926,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.034991,0
68,26.6387,67,0.490467,-0.671419,-0.016567,0.490499,-0.670338,-0.016567,1.082,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035001,0
69,26.7384,69,0.490435,-0.671145,-0.016567,0.490191,-0.670338,-0.016567,0.842,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035356,0
70,26.8380,70,0.490310,-0.671129,-0.016567,0.490036,-0.670338,-0.016567,0.837,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035556,0
71,26.9360,71,0.489998,-0.671114,-0.016567,0.489880,-0.670338,-0.016567,0.784,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035698,0
72,27.0364,72,0.490012,-0.671135,-0.016567,0.489723,-0.670338,-0.016567,0.847,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035898,0
73,27.1384,72,0.490043,-0.671604,-0.016567,0.489723,-0.670338,-0.016567,1.305,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035943,0
74,27.2478,73,0.489748,-0.671815,-0.016567,0.489565,-0.670338,-0.016567,1.489,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036143,0
75,27.3484,74,0.489513,-0.671830,-0.016567,0.489405,-0.670338,-0.016567,1.495,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036296,0
76,27.4413,76,0.489259,-0.671117,-0.016567,0.489082,-0.670338,-0.016567,0.799,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036644,0
77,27.5366,77,0.489221,-0.671092,-0.016567,0.488918,-0.670338,-0.016567,0.813,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036844,0
78,27.6362,78,0.488915,-0.671245,-0.016567,0.488752,-0.670338,-0.016567,0.922,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037024,0
79,27.7376,79,0.488839,-0.671250,-0.016567,0.488584,-0.670338,-0.016567,0.947,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037224,0
80,27.8420,79,0.488665,-0.671822,-0.016567,0.488584,-0.670338,-0.016567,1.486,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037187,0
81,27.9453,80,0.488529,-0.671832,-0.016567,0.488413,-0.670338,-0.016567,1.498,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037336,0
82,28.0467,81,0.488155,-0.671818,-0.016567,0.488241,-0.670338,-0.016567,1.482,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037288,0
83,28.1500,83,0.488384,-0.671813,-0.016567,0.487887,-0.670338,-0.016567,1.557,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037595,0
84,28.2496,84,0.488335,-0.671828,-0.016567,0.487705,-0.670338,-0.016567,1.618,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037795,0
85,28.3479,85,0.488066,-0.671804,-0.016567,0.487520,-0.670335,-0.016567,1.567,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037995,0
86,28.4471,86,0.487836,-0.671632,-0.016567,0.487331,-0.670327,-0.016567,1.399,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038195,0
87,28.5377,87,0.487729,-0.671264,-0.016567,0.487137,-0.670319,-0.016567,1.115,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038395,0
88,28.6482,87,0.487408,-0.671659,-0.016567,0.487137,-0.670319,-0.016567,1.367,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038440,0
89,28.7535,88,0.487204,-0.671680,-0.016567,0.486941,-0.670294,-0.016567,1.410,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038640,0
90,28.8385,90,0.487144,-0.671388,-0.016567,0.486539,-0.670214,-0.016567,1.321,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038995,0
91,28.9552,91,0.486735,-0.671568,-0.016567,0.486334,-0.670149,-0.016567,1.474,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039195,0
92,29.0468,92,0.486752,-0.671370,-0.016567,0.486144,-0.670035,-0.016567,1.467,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039395,0
93,29.1471,93,0.486399,-0.671243,-0.016567,0.485968,-0.669892,-0.016567,1.418,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039595,0
94,29.2500,94,0.486324,-0.671233,-0.016567,0.485835,-0.669692,-0.016567,1.616,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039795,0
95,29.3439,95,0.486005,-0.671110,-0.016567,0.485743,-0.669461,-0.016567,1.669,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039995,0
96,29.4440,96,0.485968,-0.671102,-0.016567,0.485672,-0.669210,-0.016567,1.915,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040195,0
97,29.5465,97,0.485797,-0.670931,-0.016567,0.485635,-0.668937,-0.016567,2.000,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040395,0
98,29.6439,98,0.485498,-0.670879,-0.016567,0.485612,-0.668650,-0.016567,2.232,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040484,0
99,29.7394,99,0.485263,-0.670535,-0.016567,0.485600,-0.668359,-0.016567,2.201,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040380,0
100,29.8397,100,0.485298,-0.670360,-0.016567,0.485599,-0.668068,-0.016567,2.311,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040298,0
101,29.9402,101,0.485311,-0.670292,-0.016567,0.485599,-0.667777,-0.016567,2.532,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040231,0
102,30.0411,102,0.485370,-0.670188,-0.016567,0.485599,-0.667486,-0.016567,2.712,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040223,0
103,30.1455,103,0.485512,-0.669973,-0.016567,0.485599,-0.667195,-0.016567,2.779,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040347,0
104,30.2447,104,0.485415,-0.669589,-0.016567,0.485599,-0.666904,-0.016567,2.692,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040368,0
105,30.3416,105,0.485232,-0.669398,-0.016567,0.485599,-0.666613,-0.016567,2.810,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040221,0
106,30.4407,106,0.485208,-0.668900,-0.016567,0.485599,-0.666322,-0.016567,2.608,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040047,0
107,30.5443,107,0.485397,-0.668722,-0.016567,0.485599,-0.666031,-0.016567,2.699,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040025,0
108,30.6435,108,0.485527,-0.668334,-0.016567,0.485599,-0.665740,-0.016567,2.595,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040116,0
109,30.7446,109,0.485555,-0.668208,-0.016567,0.485599,-0.665449,-0.016567,2.760,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040233,0
110,30.8444,110,0.485600,-0.668111,-0.016567,0.485599,-0.665158,-0.016567,2.953,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040392,0
111,30.9428,111,0.485728,-0.667853,-0.016567,0.485599,-0.664867,-0.016567,2.989,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040597,0
112,31.0445,112,0.485102,-0.667177,-0.016567,0.485599,-0.664576,-0.016567,2.649,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040602,0
113,31.1403,113,0.485109,-0.666748,-0.016567,0.485599,-0.664285,-0.016567,2.511,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040407,0
114,31.2400,114,0.485265,-0.666281,-0.016567,0.485599,-0.663994,-0.016567,2.312,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040212,0
115,31.3398,115,0.485144,-0.665947,-0.016567,0.485599,-0.663703,-0.016567,2.290,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040018,0
116,31.4424,116,0.485351,-0.665713,-0.016567,0.485599,-0.663411,-0.016567,2.315,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039848,0
117,31.5401,117,0.485847,-0.665482,-0.016567,0.485599,-0.663120,-0.016567,2.374,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039878,0
118,31.6400,118,0.485670,-0.665177,-0.016567,0.485599,-0.662829,-0.016567,2.349,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039999,0
119,31.7397,119,0.485553,-0.665015,-0.016567,0.485599,-0.662538,-0.016567,2.477,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040001,0
120,31.8394,120,0.485694,-0.664521,-0.016567,0.485603,-0.662247,-0.016567,2.276,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040119,0
121,31.9387,121,0.485829,-0.664164,-0.016567,0.485615,-0.661957,-0.016567,2.217,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040310,0
122,32.0385,122,0.485592,-0.663710,-0.016567,0.485645,-0.661667,-0.016567,2.043,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040301,0
123,32.1391,123,0.485868,-0.663202,-0.016567,0.485691,-0.661380,-0.016567,1.831,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040456,0
124,32.2388,124,0.485702,-0.662829,-0.016567,0.485778,-0.661103,-0.016567,1.728,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040423,0
125,32.3419,125,0.485915,-0.662454,-0.016567,0.485923,-0.660853,-0.016567,1.602,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040494,0
126,32.4402,126,0.485833,-0.662243,-0.016567,0.486127,-0.660653,-0.016567,1.617,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040365,0
127,32.5488,126,0.485805,-0.662064,-0.016567,0.486127,-0.660653,-0.016567,1.447,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040298,0
128,32.6524,127,0.485931,-0.661814,-0.016567,0.486379,-0.660513,-0.016567,1.376,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.040104,0
129,32.7536,129,0.486134,-0.661737,-0.016567,0.486930,-0.660384,-0.016567,1.570,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039753,0
130,32.8518,130,0.486437,-0.661736,-0.016567,0.487190,-0.660355,-0.016567,1.572,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039553,0
131,32.9440,131,0.486502,-0.661288,-0.016567,0.487438,-0.660345,-0.016567,1.329,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039353,0
132,33.0464,132,0.486761,-0.661255,-0.016567,0.487676,-0.660338,-0.016567,1.295,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.039153,0
133,33.1472,133,0.487030,-0.661155,-0.016567,0.487906,-0.660338,-0.016567,1.198,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038953,0
134,33.2512,133,0.487677,-0.660454,-0.016567,0.487906,-0.660338,-0.016567,0.256,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038959,0
135,33.3411,134,0.487950,-0.660637,-0.016567,0.488128,-0.660338,-0.016567,0.348,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038858,0
136,33.4401,135,0.488229,-0.660626,-0.016567,0.488344,-0.660338,-0.016567,0.309,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038812,0
137,33.5619,137,0.487527,-0.661367,-0.016567,0.488761,-0.660338,-0.016567,1.606,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038457,0
138,33.6525,138,0.487817,-0.661653,-0.016567,0.488962,-0.660338,-0.016567,1.744,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038257,0
139,33.7445,139,0.488265,-0.661866,-0.016567,0.489160,-0.660338,-0.016567,1.770,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038057,0
140,33.8448,140,0.488371,-0.661962,-0.016567,0.489354,-0.660338,-0.016567,1.898,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037857,0
141,33.9474,140,0.489286,-0.661103,-0.016567,0.489354,-0.660338,-0.016567,0.768,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.038005,0
142,34.0493,141,0.489390,-0.660997,-0.016567,0.489544,-0.660338,-0.016567,0.677,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037908,0
143,34.1393,142,0.489354,-0.661023,-0.016567,0.489732,-0.660338,-0.016567,0.782,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037708,0
144,34.2539,144,0.489093,-0.661761,-0.016567,0.490099,-0.660338,-0.016567,1.743,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037353,0
145,34.3426,145,0.489603,-0.661672,-0.016567,0.490278,-0.660338,-0.016567,1.495,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.037153,0
146,34.4442,146,0.489748,-0.661803,-0.016567,0.490456,-0.660338,-0.016567,1.627,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036953,0
147,34.5465,147,0.489797,-0.661903,-0.016567,0.490632,-0.660338,-0.016567,1.773,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036753,0
148,34.6413,147,0.490478,-0.661265,-0.016567,0.490632,-0.660338,-0.016567,0.939,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036805,0
149,34.7429,148,0.490486,-0.661272,-0.016567,0.490805,-0.660338,-0.016567,0.987,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036605,0
150,34.8429,149,0.490607,-0.661501,-0.016567,0.490977,-0.660338,-0.016567,1.220,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036405,0
151,34.9438,151,0.490538,-0.662046,-0.016567,0.491316,-0.660338,-0.016567,1.877,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.036049,0
152,35.0480,152,0.491067,-0.661977,-0.016567,0.491484,-0.660338,-0.016567,1.691,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035849,0
153,35.1442,153,0.491248,-0.661994,-0.016567,0.491650,-0.660338,-0.016567,1.704,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035649,0
154,35.2438,154,0.491445,-0.662032,-0.016567,0.491814,-0.660338,-0.016567,1.733,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035449,0
155,35.3426,155,0.491671,-0.662032,-0.016567,0.491978,-0.660338,-0.016567,1.722,-0.856317,-1.945856,-1.761778,-1.033196,1.562352,-2.056403,0.035249,0
