step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
48,21.2610,47,0.488276,-0.668897,-0.016567,0.488289,-0.666642,-0.016567,2.255,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037233,0
49,21.3614,48,0.487991,-0.668578,-0.016567,0.488005,-0.666559,-0.016567,2.019,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037322,0
50,21.4592,49,0.487877,-0.668505,-0.016567,0.487742,-0.666599,-0.016567,1.911,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037511,0
51,21.5591,50,0.487800,-0.668616,-0.016567,0.487605,-0.666857,-0.016567,1.769,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037697,0
52,21.6593,51,0.487660,-0.668346,-0.016567,0.487578,-0.667085,-0.016567,1.264,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037866,0
53,21.7697,52,0.487523,-0.668578,-0.016567,0.487558,-0.667310,-0.016567,1.268,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038005,0
54,21.8568,53,0.487346,-0.668157,-0.016567,0.487558,-0.667439,-0.016567,0.748,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038132,0
55,21.9560,54,0.487419,-0.668337,-0.016567,0.487558,-0.667541,-0.016567,0.808,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038300,0
56,22.0543,55,0.487035,-0.668591,-0.016567,0.487558,-0.667666,-0.016567,1.063,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038388,0
57,22.1547,56,0.487174,-0.668540,-0.016567,0.487558,-0.667914,-0.016567,0.734,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038541,0
58,22.2562,57,0.486723,-0.668369,-0.016567,0.487558,-0.668213,-0.016567,0.850,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038523,0
59,22.3558,58,0.486705,-0.668225,-0.016567,0.487558,-0.668512,-0.016567,0.900,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038548,0
60,22.4572,59,0.486814,-0.668449,-0.016567,0.487558,-0.668811,-0.016567,0.828,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038603,0
61,22.5601,60,0.486812,-0.668345,-0.016567,0.487558,-0.669110,-0.016567,1.068,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038635,0
62,22.6616,61,0.486736,-0.668402,-0.016567,0.487558,-0.669409,-0.016567,1.300,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038640,0
63,22.7761,62,0.486783,-0.668522,-0.016567,0.487558,-0.669708,-0.016567,1.416,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038652,0
64,22.8653,63,0.486578,-0.668780,-0.016567,0.487558,-0.670007,-0.016567,1.570,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038603,0
65,22.9612,64,0.486570,-0.668850,-0.016567,0.487558,-0.670306,-0.016567,1.759,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038568,0
66,23.0684,65,0.486386,-0.669034,-0.016567,0.487558,-0.670604,-0.016567,1.960,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038488,0
67,23.1583,66,0.486436,-0.668961,-0.016567,0.487558,-0.670903,-0.016567,2.244,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038431,0
68,23.2771,67,0.486487,-0.669599,-0.016567,0.487558,-0.671202,-0.016567,1.928,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038364,0
69,23.3608,68,0.486578,-0.669711,-0.016567,0.487558,-0.671501,-0.016567,2.041,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038286,0
70,23.4575,69,0.486642,-0.670266,-0.016567,0.487558,-0.671800,-0.016567,1.787,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038174,0
71,23.5709,70,0.486649,-0.670326,-0.016567,0.487558,-0.672085,-0.016567,1.980,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038024,0
72,23.6910,71,0.486764,-0.670339,-0.016567,0.487558,-0.672306,-0.016567,2.121,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037888,0
73,23.7550,72,0.486954,-0.670411,-0.016567,0.487558,-0.672537,-0.016567,2.210,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037772,0
74,23.8578,73,0.487505,-0.670800,-0.016567,0.487558,-0.672754,-0.016567,1.955,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037759,0
75,23.9588,74,0.487524,-0.671009,-0.016567,0.487558,-0.672907,-0.016567,1.899,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037807,0
76,24.0821,75,0.487608,-0.670942,-0.016567,0.487558,-0.673006,-0.016567,2.064,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037920,0
77,24.1645,76,0.487436,-0.670983,-0.016567,0.487558,-0.673187,-0.016567,2.207,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038022,0
78,24.2876,77,0.487461,-0.670972,-0.016567,0.487584,-0.673468,-0.016567,2.500,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038047,0
79,24.3813,78,0.487409,-0.670973,-0.016567,0.487646,-0.673740,-0.016567,2.777,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038094,0
80,24.4780,79,0.487450,-0.670961,-0.016567,0.487735,-0.673896,-0.016567,2.948,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.038030,0
81,24.5821,80,0.487433,-0.670898,-0.016567,0.487875,-0.673940,-0.016567,3.074,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037850,0
82,24.6876,81,0.487412,-0.670454,-0.016567,0.488021,-0.673950,-0.016567,3.549,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037654,0
83,24.7799,82,0.487513,-0.670708,-0.016567,0.488164,-0.673911,-0.016567,3.269,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037478,0
84,24.8731,83,0.487413,-0.670758,-0.016567,0.488312,-0.673858,-0.016567,3.228,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037278,0
85,24.9691,84,0.487638,-0.670970,-0.016567,0.488463,-0.673802,-0.016567,2.950,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037114,0
86,25.0684,85,0.488070,-0.670966,-0.016567,0.488618,-0.673724,-0.016567,2.812,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.037010,0
87,25.1757,86,0.488027,-0.671002,-0.016567,0.488804,-0.673632,-0.016567,2.742,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.036822,0
88,25.3032,87,0.488027,-0.671002,-0.016567,0.489054,-0.673506,-0.016567,2.707,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.036622,0
89,25.4023,88,0.488144,-0.671048,-0.016567,0.489321,-0.673373,-0.016567,2.606,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.036422,0
90,25.4802,89,0.488445,-0.670752,-0.016567,0.489578,-0.673244,-0.016567,2.737,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.036222,0
91,25.5881,90,0.488730,-0.670919,-0.016567,0.489808,-0.673129,-0.016567,2.459,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.036109,0
92,25.7226,91,0.489072,-0.671014,-0.016567,0.490016,-0.673025,-0.016567,2.221,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035982,0
93,25.8127,92,0.489144,-0.671002,-0.016567,0.490209,-0.672929,-0.016567,2.201,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035802,0
94,25.8695,93,0.489144,-0.671002,-0.016567,0.490392,-0.672837,-0.016567,2.219,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035602,0
95,25.9634,94,0.489523,-0.670996,-0.016567,0.490567,-0.672750,-0.016567,2.041,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035471,0
96,26.0971,95,0.489710,-0.670992,-0.016567,0.490736,-0.672665,-0.016567,1.963,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035320,0
97,26.1758,96,0.489755,-0.671024,-0.016567,0.490901,-0.672583,-0.016567,1.935,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.035138,0
98,26.2802,97,0.489984,-0.671026,-0.016567,0.491061,-0.672503,-0.016567,1.828,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034986,0
99,26.3758,98,0.490238,-0.671010,-0.016567,0.491218,-0.672424,-0.016567,1.721,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034847,0
100,26.4666,99,0.490338,-0.670985,-0.016567,0.491371,-0.672348,-0.016567,1.710,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034681,0
101,26.5783,100,0.490348,-0.670995,-0.016567,0.491522,-0.672272,-0.016567,1.735,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034491,0
102,26.6680,101,0.490513,-0.671053,-0.016567,0.491674,-0.672196,-0.016567,1.629,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034328,0
103,26.7682,101,0.490513,-0.671053,-0.016567,0.491674,-0.672196,-0.016567,1.629,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034166,0
104,26.8758,101,0.490513,-0.671053,-0.016567,0.491674,-0.672196,-0.016567,1.629,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.034003,0
105,26.9886,104,0.490972,-0.670985,-0.016567,0.492118,-0.671974,-0.016567,1.514,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033850,0
106,27.0734,105,0.490972,-0.670985,-0.016567,0.492264,-0.671901,-0.016567,1.584,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033663,0
107,27.1667,106,0.491132,-0.671710,-0.016567,0.492408,-0.671829,-0.016567,1.282,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033501,0
108,27.2781,107,0.491710,-0.671572,-0.016567,0.492552,-0.671757,-0.016567,0.862,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033427,0
109,27.3716,108,0.491685,-0.671452,-0.016567,0.492695,-0.671686,-0.016567,1.036,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033252,0
110,27.4681,109,0.492014,-0.671506,-0.016567,0.492836,-0.671615,-0.016567,0.829,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.033126,0
111,27.5666,110,0.492272,-0.671423,-0.016567,0.492976,-0.671545,-0.016567,0.715,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032997,0
112,27.6778,111,0.492417,-0.671514,-0.016567,0.493116,-0.671475,-0.016567,0.700,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032844,0
113,27.7746,112,0.492210,-0.671214,-0.016567,0.493254,-0.671406,-0.016567,1.062,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032644,0
114,27.8793,113,0.492496,-0.671410,-0.016567,0.493393,-0.671337,-0.016567,0.900,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032479,0
115,27.9837,114,0.492724,-0.671035,-0.016567,0.493531,-0.671268,-0.016567,0.840,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032336,0
116,28.0741,115,0.492994,-0.671179,-0.016567,0.493668,-0.671199,-0.016567,0.674,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032206,0
117,28.1735,116,0.493027,-0.671146,-0.016567,0.493804,-0.671131,-0.016567,0.777,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.032032,0
118,28.2687,117,0.493156,-0.671024,-0.016567,0.493940,-0.671064,-0.016567,0.784,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031868,0
119,28.3675,118,0.493318,-0.670985,-0.016567,0.494074,-0.670996,-0.016567,0.756,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031713,0
120,28.4646,119,0.493530,-0.670966,-0.016567,0.494207,-0.670930,-0.016567,0.678,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031570,0
121,28.5625,120,0.493579,-0.670985,-0.016567,0.494340,-0.670863,-0.016567,0.770,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031398,0
122,28.6671,121,0.493952,-0.670985,-0.016567,0.494474,-0.670796,-0.016567,0.555,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031283,0
123,28.7583,122,0.494061,-0.670934,-0.016567,0.494606,-0.670730,-0.016567,0.582,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.031128,0
124,28.8656,123,0.493952,-0.670985,-0.016567,0.494730,-0.670668,-0.016567,0.839,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030928,0
125,28.9571,124,0.494325,-0.670985,-0.016567,0.494845,-0.670611,-0.016567,0.641,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030803,0
126,29.0570,125,0.494475,-0.671011,-0.016567,0.494956,-0.670555,-0.016567,0.662,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030658,0
127,29.1560,126,0.495044,-0.670967,-0.016567,0.495069,-0.670499,-0.016567,0.469,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030592,0
128,29.2533,127,0.494834,-0.670969,-0.016567,0.495193,-0.670437,-0.016567,0.641,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030392,0
129,29.3520,128,0.495129,-0.670778,-0.016567,0.495332,-0.670367,-0.016567,0.458,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030254,0
130,29.4520,129,0.495339,-0.670790,-0.016567,0.495483,-0.670292,-0.016567,0.519,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030113,0
131,29.5524,130,0.495448,-0.670766,-0.016567,0.495558,-0.670254,-0.016567,0.524,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030030,0
132,29.6533,131,0.495587,-0.670792,-0.016567,0.495558,-0.670254,-0.016567,0.538,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030041,1
133,29.7533,131,0.495633,-0.670731,-0.016567,0.495558,-0.670254,-0.016567,0.483,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030053,1
134,29.8536,131,0.495651,-0.670655,-0.016567,0.495558,-0.670254,-0.016567,0.412,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030059,1
135,29.9522,131,0.495568,-0.670736,-0.016567,0.495558,-0.670254,-0.016567,0.482,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030044,1
136,30.0551,131,0.495560,-0.670728,-0.016567,0.495558,-0.670254,-0.016567,0.474,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030039,1
137,30.1550,131,0.495711,-0.670612,-0.016567,0.495558,-0.670254,-0.016567,0.389,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030068,1
138,30.2554,131,0.495755,-0.670552,-0.016567,0.495558,-0.670254,-0.016567,0.356,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030083,1
139,30.3532,131,0.495660,-0.670702,-0.016567,0.495558,-0.670254,-0.016567,0.459,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030067,1
140,30.4534,131,0.495647,-0.670697,-0.016567,0.495558,-0.670254,-0.016567,0.452,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030061,1
141,30.5536,131,0.495667,-0.670690,-0.016567,0.495558,-0.670254,-0.016567,0.449,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030064,1
142,30.6692,131,0.495689,-0.670661,-0.016567,0.495558,-0.670254,-0.016567,0.428,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030069,1
143,30.7558,131,0.495707,-0.670722,-0.016567,0.495558,-0.670254,-0.016567,0.491,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030073,1
144,30.8537,131,0.495475,-0.670718,-0.016567,0.495558,-0.670254,-0.016567,0.471,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030028,1
145,30.9881,131,0.495590,-0.670567,-0.016567,0.495558,-0.670254,-0.016567,0.315,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030042,1
146,31.0680,131,0.495714,-0.670711,-0.016567,0.495558,-0.670254,-0.016567,0.482,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030069,1
147,31.1957,131,0.495642,-0.670701,-0.016567,0.495558,-0.670254,-0.016567,0.455,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030061,1
148,31.2506,131,0.495509,-0.670687,-0.016567,0.495558,-0.670254,-0.016567,0.436,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030025,1
149,31.3538,131,0.495689,-0.670661,-0.016567,0.495558,-0.670254,-0.016567,0.428,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030061,1
150,31.4513,131,0.495629,-0.670692,-0.016567,0.495558,-0.670254,-0.016567,0.444,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030056,1
151,31.5531,131,0.495667,-0.670690,-0.016567,0.495558,-0.670254,-0.016567,0.449,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030063,1
152,31.6521,131,0.495559,-0.670691,-0.016567,0.495558,-0.670254,-0.016567,0.437,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030043,1
153,31.7533,131,0.495592,-0.670732,-0.016567,0.495558,-0.670254,-0.016567,0.479,-0.856371,-1.945840,-1.761754,-1.033184,1.562343,-2.056397,0.030045,1
