step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
33,22.8904,33,0.495010,-0.666705,-0.016567,0.494779,-0.666949,-0.016567,0.335,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.030821,0
34,22.9892,34,0.495094,-0.666083,-0.016567,0.494612,-0.666829,-0.016567,0.889,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031021,0
35,23.0994,34,0.495178,-0.665965,-0.016567,0.494612,-0.666829,-0.016567,1.033,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031032,0
36,23.1888,36,0.494656,-0.665317,-0.016567,0.494280,-0.666592,-0.016567,1.329,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031304,0
37,23.2976,36,0.494644,-0.665325,-0.016567,0.494280,-0.666592,-0.016567,1.318,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031186,0
38,23.4054,38,0.494527,-0.665504,-0.016567,0.493948,-0.666355,-0.016567,1.030,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031575,0
39,23.5177,39,0.494346,-0.665865,-0.016567,0.493783,-0.666237,-0.016567,0.675,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031775,0
40,23.6628,40,0.494375,-0.665979,-0.016567,0.493618,-0.666119,-0.016567,0.770,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.031975,0
41,23.7191,41,0.493953,-0.665662,-0.016567,0.493453,-0.666001,-0.016567,0.605,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032175,0
42,23.8640,42,0.493944,-0.665850,-0.016567,0.493288,-0.665884,-0.016567,0.657,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032375,0
43,23.8957,42,0.493443,-0.665854,-0.016567,0.493288,-0.665884,-0.016567,0.158,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032319,0
44,23.9974,43,0.493208,-0.665651,-0.016567,0.493124,-0.665766,-0.016567,0.142,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032365,0
45,24.1005,45,0.493105,-0.665146,-0.016567,0.492796,-0.665532,-0.016567,0.494,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032751,0
46,24.1876,45,0.493039,-0.665182,-0.016567,0.492796,-0.665532,-0.016567,0.426,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.032705,0
47,24.3020,47,0.493009,-0.664470,-0.016567,0.492468,-0.665298,-0.016567,0.989,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033093,0
48,24.3890,48,0.492603,-0.664436,-0.016567,0.492305,-0.665181,-0.016567,0.803,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033192,0
49,24.5089,49,0.492848,-0.664092,-0.016567,0.492142,-0.665065,-0.016567,1.202,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033392,0
50,24.5990,49,0.492724,-0.664296,-0.016567,0.492142,-0.665065,-0.016567,0.965,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033403,0
51,24.7151,50,0.492498,-0.664071,-0.016567,0.491979,-0.664948,-0.016567,1.020,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033603,0
52,24.8125,51,0.492258,-0.664433,-0.016567,0.491816,-0.664832,-0.016567,0.595,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.033803,0
53,24.9308,53,0.491987,-0.664199,-0.016567,0.491491,-0.664600,-0.016567,0.638,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034192,0
54,25.0067,54,0.491783,-0.664096,-0.016567,0.491328,-0.664484,-0.016567,0.597,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034392,0
55,25.1034,54,0.491585,-0.663920,-0.016567,0.491328,-0.664484,-0.016567,0.619,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034294,0
56,25.2005,56,0.491324,-0.663820,-0.016567,0.491003,-0.664252,-0.016567,0.537,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034666,0
57,25.3100,56,0.491524,-0.663449,-0.016567,0.491003,-0.664252,-0.016567,0.957,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034677,0
58,25.4218,57,0.491166,-0.663025,-0.016567,0.490841,-0.664136,-0.016567,1.157,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034683,0
59,25.5107,58,0.490957,-0.663106,-0.016567,0.490679,-0.664020,-0.016567,0.956,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.034696,0
60,25.6274,60,0.490995,-0.663021,-0.016567,0.490354,-0.663788,-0.016567,1.000,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035085,0
61,25.7179,61,0.491034,-0.663066,-0.016567,0.490191,-0.663671,-0.016567,1.037,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035285,0
62,25.8077,62,0.490969,-0.662697,-0.016567,0.490028,-0.663555,-0.016567,1.273,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035485,0
63,25.9287,63,0.490638,-0.662788,-0.016567,0.489866,-0.663439,-0.016567,1.010,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035685,0
64,26.0468,64,0.490486,-0.662776,-0.016567,0.489703,-0.663323,-0.016567,0.955,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035885,0
65,26.1564,64,0.490270,-0.662843,-0.016567,0.489703,-0.663323,-0.016567,0.743,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.035896,0
66,26.1976,65,0.489968,-0.662728,-0.016567,0.489539,-0.663206,-0.016567,0.642,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.036096,0
67,26.3012,67,0.489629,-0.662413,-0.016567,0.489212,-0.662972,-0.016567,0.697,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.036485,0
68,26.4322,68,0.489526,-0.662237,-0.016567,0.489048,-0.662855,-0.016567,0.781,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.036685,0
69,26.5053,69,0.489249,-0.662255,-0.016567,0.488883,-0.662737,-0.016567,0.606,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.036883,0
70,26.6054,70,0.489208,-0.661959,-0.016567,0.488718,-0.662620,-0.016567,0.822,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037083,0
71,26.7394,71,0.489209,-0.661967,-0.016567,0.488554,-0.662502,-0.016567,0.845,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037283,0
72,26.8223,71,0.489050,-0.662005,-0.016567,0.488554,-0.662502,-0.016567,0.702,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037294,0
73,26.9426,72,0.489114,-0.662011,-0.016567,0.488390,-0.662385,-0.016567,0.815,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037494,0
74,27.0396,73,0.488843,-0.661964,-0.016567,0.488227,-0.662270,-0.016567,0.688,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037694,0
75,27.1068,74,0.488490,-0.661675,-0.016567,0.488062,-0.662161,-0.016567,0.648,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037894,0
76,27.2233,75,0.488452,-0.661887,-0.016567,0.487898,-0.662053,-0.016567,0.578,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038094,0
77,27.3057,76,0.488232,-0.661980,-0.016567,0.487728,-0.661959,-0.016567,0.505,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038294,0
78,27.4034,77,0.487944,-0.661730,-0.016567,0.487554,-0.661864,-0.016567,0.412,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038494,0
79,27.4988,78,0.487618,-0.661424,-0.016567,0.487360,-0.661797,-0.016567,0.454,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038623,0
80,27.5951,79,0.487218,-0.661581,-0.016567,0.487138,-0.661766,-0.016567,0.202,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038636,0
81,27.6922,80,0.487198,-0.661558,-0.016567,0.486902,-0.661884,-0.016567,0.440,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038823,0
82,27.7980,81,0.487451,-0.661689,-0.016567,0.486774,-0.662147,-0.016567,0.817,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039066,0
83,27.8962,82,0.487198,-0.661397,-0.016567,0.486714,-0.662438,-0.016567,1.148,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039296,0
84,27.9931,83,0.487065,-0.661316,-0.016567,0.486683,-0.662734,-0.016567,1.468,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039417,0
85,28.0952,84,0.486906,-0.661411,-0.016567,0.486673,-0.663032,-0.016567,1.637,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039368,0
86,28.2014,86,0.486867,-0.661547,-0.016567,0.486669,-0.663627,-0.016567,2.090,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039206,0
87,28.2937,87,0.486535,-0.661695,-0.016567,0.486669,-0.663925,-0.016567,2.235,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039005,0
88,28.3977,88,0.486835,-0.662259,-0.016567,0.486669,-0.664223,-0.016567,1.972,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038805,0
89,28.5056,88,0.486485,-0.662308,-0.016567,0.486669,-0.664223,-0.016567,1.925,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038668,0
90,28.6011,89,0.486867,-0.662883,-0.016567,0.486669,-0.664521,-0.016567,1.650,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038565,0
91,28.7002,90,0.487245,-0.663108,-0.016567,0.486669,-0.664819,-0.016567,1.805,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038662,0
92,28.7976,92,0.486857,-0.663880,-0.016567,0.486669,-0.665415,-0.016567,1.547,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038551,0
93,28.8958,93,0.487000,-0.664319,-0.016567,0.486669,-0.665713,-0.016567,1.433,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038665,0
94,28.9979,94,0.486853,-0.664320,-0.016567,0.486669,-0.666011,-0.016567,1.701,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038597,0
95,29.1007,95,0.486880,-0.664576,-0.016567,0.486669,-0.666309,-0.016567,1.746,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038555,0
96,29.1927,95,0.486695,-0.664641,-0.016567,0.486669,-0.666309,-0.016567,1.669,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038408,0
97,29.3011,96,0.486687,-0.665262,-0.016567,0.486669,-0.666607,-0.016567,1.345,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038259,0
98,29.4018,97,0.486989,-0.665570,-0.016567,0.486669,-0.666905,-0.016567,1.373,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038310,0
99,29.4995,99,0.486908,-0.666048,-0.016567,0.486669,-0.667501,-0.016567,1.473,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038338,0
100,29.5889,100,0.486869,-0.666162,-0.016567,0.486669,-0.667799,-0.016567,1.649,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038362,0
101,29.6883,101,0.486885,-0.666591,-0.016567,0.486669,-0.668097,-0.016567,1.522,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038428,0
102,29.7874,102,0.486985,-0.667131,-0.016567,0.486669,-0.668395,-0.016567,1.303,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038626,0
103,29.8844,103,0.486952,-0.667951,-0.016567,0.486669,-0.668693,-0.016567,0.794,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038825,0
104,29.9858,103,0.486513,-0.668215,-0.016567,0.486669,-0.668693,-0.016567,0.503,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038856,0
105,30.0843,104,0.486497,-0.668495,-0.016567,0.486669,-0.668991,-0.016567,0.525,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038662,0
106,30.1865,106,0.486394,-0.668358,-0.016567,0.486669,-0.669587,-0.016567,1.259,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038433,0
107,30.2880,107,0.486619,-0.668829,-0.016567,0.486669,-0.669885,-0.016567,1.057,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038332,0
108,30.3834,108,0.486693,-0.668749,-0.016567,0.486669,-0.670183,-0.016567,1.434,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038294,0
109,30.4813,109,0.486865,-0.669046,-0.016567,0.486669,-0.670481,-0.016567,1.448,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038433,0
110,30.5803,110,0.486741,-0.669545,-0.016567,0.486669,-0.670779,-0.016567,1.236,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038469,0
111,30.6775,110,0.486930,-0.670132,-0.016567,0.486669,-0.670779,-0.016567,0.698,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038678,0
112,30.7748,111,0.486649,-0.670518,-0.016567,0.486669,-0.671077,-0.016567,0.560,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038677,0
113,30.8768,112,0.486691,-0.671139,-0.016567,0.486669,-0.671375,-0.016567,0.237,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038689,0
114,30.9858,114,0.486746,-0.670972,-0.016567,0.486669,-0.671971,-0.016567,1.002,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038760,0
115,31.0780,115,0.486761,-0.671086,-0.016567,0.486669,-0.672269,-0.016567,1.187,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038858,0
116,31.1820,116,0.486588,-0.671231,-0.016567,0.486669,-0.672567,-0.016567,1.338,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038802,0
117,31.2793,117,0.486506,-0.671764,-0.016567,0.486669,-0.672865,-0.016567,1.113,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038667,0
118,31.3818,117,0.486616,-0.671966,-0.016567,0.486669,-0.672865,-0.016567,0.900,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038618,0
119,31.4923,118,0.486694,-0.672556,-0.016567,0.486669,-0.673163,-0.016567,0.607,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038650,0
120,31.5828,119,0.486907,-0.673296,-0.016567,0.486669,-0.673461,-0.016567,0.290,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038848,0
121,31.7022,121,0.486909,-0.673718,-0.016567,0.486669,-0.674057,-0.016567,0.415,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039068,0
122,31.7882,122,0.486627,-0.673862,-0.016567,0.486669,-0.674355,-0.016567,0.495,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039066,0
123,31.8903,123,0.486610,-0.673912,-0.016567,0.486669,-0.674653,-0.016567,0.743,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039042,0
124,31.9923,124,0.486587,-0.674059,-0.016567,0.486669,-0.674951,-0.016567,0.895,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039015,0
125,32.0970,124,0.486656,-0.673930,-0.016567,0.486669,-0.674951,-0.016567,1.020,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039036,0
126,32.1938,125,0.486602,-0.674078,-0.016567,0.486669,-0.675249,-0.016567,1.173,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039063,0
127,32.2926,126,0.486583,-0.674731,-0.016567,0.486669,-0.675547,-0.016567,0.820,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039034,0
128,32.3935,128,0.486592,-0.675334,-0.016567,0.486669,-0.676143,-0.016567,0.812,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039061,0
129,32.4941,129,0.486815,-0.675599,-0.016567,0.486669,-0.676440,-0.016567,0.854,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039248,0
130,32.5896,129,0.486797,-0.675485,-0.016567,0.486669,-0.676440,-0.016567,0.964,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039404,0
131,32.6900,130,0.486521,-0.676304,-0.016567,0.486669,-0.676738,-0.016567,0.459,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039403,0
132,32.7832,131,0.486605,-0.676715,-0.016567,0.486669,-0.677036,-0.016567,0.328,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039334,0
133,32.8844,132,0.486669,-0.677134,-0.016567,0.486669,-0.677334,-0.016567,0.200,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039303,0
134,32.9835,133,0.486602,-0.677045,-0.016567,0.486669,-0.677632,-0.016567,0.591,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039279,0
135,33.0969,135,0.486853,-0.677097,-0.016567,0.486669,-0.678228,-0.016567,1.146,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039506,0
136,33.1994,136,0.486636,-0.677723,-0.016567,0.486669,-0.678526,-0.016567,0.804,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039565,0
137,33.3012,136,0.486570,-0.677762,-0.016567,0.486669,-0.678526,-0.016567,0.771,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039497,0
138,33.3905,137,0.486744,-0.677989,-0.016567,0.486669,-0.678824,-0.016567,0.839,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039669,0
139,33.4904,138,0.486668,-0.678483,-0.016567,0.486669,-0.679122,-0.016567,0.640,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039732,0
140,33.5897,139,0.486607,-0.679085,-0.016567,0.486678,-0.679420,-0.016567,0.343,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039667,0
141,33.6898,140,0.486949,-0.679412,-0.016567,0.486696,-0.679717,-0.016567,0.396,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039811,0
142,33.7908,141,0.486988,-0.679698,-0.016567,0.486731,-0.680013,-0.016567,0.407,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039987,0
143,33.9020,142,0.486687,-0.680005,-0.016567,0.486816,-0.680299,-0.016567,0.321,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039977,0
144,34.0028,143,0.486866,-0.680308,-0.016567,0.486997,-0.680528,-0.016567,0.256,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039864,0
145,34.1063,144,0.486558,-0.680497,-0.016567,0.487273,-0.680541,-0.016567,0.716,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039670,0
146,34.2183,145,0.486663,-0.680610,-0.016567,0.487491,-0.680472,-0.016567,0.840,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039470,0
147,34.3108,147,0.487138,-0.680807,-0.016567,0.487853,-0.680284,-0.016567,0.885,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.039081,0
148,34.4035,148,0.487410,-0.681487,-0.016567,0.488020,-0.680177,-0.016567,1.445,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038881,0
149,34.5027,149,0.487663,-0.681389,-0.016567,0.488187,-0.680067,-0.016567,1.422,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038681,0
150,34.6016,149,0.487444,-0.680335,-0.016567,0.488187,-0.680067,-0.016567,0.789,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038670,0
151,34.7104,150,0.487723,-0.680670,-0.016567,0.488353,-0.679953,-0.016567,0.954,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038469,0
152,34.7867,151,0.488541,-0.680999,-0.016567,0.488518,-0.679835,-0.016567,1.164,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038269,0
153,34.8809,152,0.488854,-0.680817,-0.016567,0.488684,-0.679716,-0.016567,1.114,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.038130,0
154,34.9969,154,0.488768,-0.680510,-0.016567,0.489017,-0.679478,-0.016567,1.061,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037741,0
155,35.1084,155,0.489071,-0.680439,-0.016567,0.489183,-0.679360,-0.016567,1.086,-0.856329,-1.945837,-1.761782,-1.033180,1.562327,-2.056412,0.037541,0
