k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
22,10,sqp_full,sqp_full,,10,0,78,31.50816529202033,778.0934864069383,-700.5878025858707,-100.0200631677109,776.6591561081798,-704.6089032545073,-100.01922538640744,776.5725466114297,-704.7631943848827,-100.01765863426576,nan,nan,nan,0.17693772305487404,0.1769446595750116,nan,nan,nan,nan,4.269256843204142,4.443777057506139,nan,0.015568484998255649,nan,nan,nan,0.33285536877087113,nan,0.2927980766561,nan,2.390003977156399e-15,nan,-2.6761077040290665e-23,nan,0.003114478009545408,nan,-0.024998947397503715,nan,-0.0010265259881287693,nan
22,11,sqp_full,sqp_full,,10,0,79,31.91220569606077,778.2314346000795,-700.2080409791434,-100.02032038780976,776.657653181059,-704.6010359901669,-100.01692954236766,776.5520112752066,-704.7894889744082,-100.01776627942178,nan,nan,nan,0.21604337421360736,0.21604499455090018,nan,nan,nan,nan,4.666389731015891,4.8795623202744665,nan,0.0083320788513879,nan,nan,nan,0.33285536978310754,nan,0.30073325767285797,nan,1.9058505823705683e-15,nan,-2.0908749645643528e-23,nan,-0.0005985505909542464,nan,-0.02104890330256115,nan,0.0005619684505627065,nan
22,12,sqp_full,sqp_full,,10,0,80,32.316246100101246,778.3693827932208,-699.8282793724162,-100.02057760790862,776.6679637264701,-704.5943540626153,-100.0190931123505,776.5419042065103,-704.8198714475371,-100.01764711351996,nan,nan,nan,0.2583584592663924,0.2583625057687784,nan,nan,nan,nan,5.0606614975967945,5.315606214656536,nan,0.012475437369094514,nan,nan,nan,0.33285536795484466,nan,0.30864967622329625,nan,1.2696768272219657e-15,nan,-1.4829099281942597e-23,nan,0.003965888767311631,nan,-0.016287175499461796,nan,-0.0006371584578175174,nan
22,13,sqp_full,sqp_full,,10,0,81,32.72028650414162,778.507330986362,-699.4485177656891,-100.02083482800748,776.6671691900357,-704.5899181053126,-100.01701103734533,776.5259324056354,-704.843477927452,-100.01757073497633,nan,nan,nan,0.29024198984825367,0.29024252950336543,nan,nan,nan,nan,5.460786837896165,5.7473068025566745,nan,0.004964276549956157,nan,nan,nan,0.22968650794492163,nan,0.23553082035229575,nan,7.703094919201158e-16,nan,-9.319923588337766e-24,nan,0.0008720808625046358,nan,-0.011020577794952153,nan,0.0003017012303973855,nan
22,14,sqp_full,sqp_full,,10,0,82,33.12432690818206,778.6452791795032,-699.0687561589618,-100.02109204810634,776.6723448388883,-704.5898421527638,-100.0188080072632,776.5227944778725,-704.858434411887,-100.01753447012794,nan,nan,nan,0.30742009065911835,0.307422728563936,nan,nan,nan,nan,5.863007800040422,6.166467025862682,nan,0.005479252752160529,nan,nan,nan,0.09823377993583247,nan,0.13665996937755812,nan,3.417776518977858e-16,nan,-4.455438072940605e-24,nan,0.0011497263689245589,nan,-0.005664133002200548,nan,-0.00047406029697523927,nan
23,0,sqp_full,sqp_full,,10,1,69,27.871801655656572,776.8519526686671,-704.0056570464156,-100.0177481868212,776.5961787250941,-704.6978493621275,-100.01278454964036,776.5970369753209,-704.6970883600344,-100.01779073277258,776.5970369753209,-704.6970883600344,-100.01779073277258,0.0011470473562557454,0.0051359115248368475,0.0011470473562557454,0.0051359115248368475,0.0,0.0,0.7379366586242645,0.7369255540194246,0.7369255540194246,0.04523392241940103,0.04603654285855925,1.011455397209721,6.372524406209659,0.5000000558401506,0.5000000558401506,-0.16652536492168676,-0.16652536492168676,-2.8240484327470397e-13,-2.8240484327470397e-13,5.15703746681413e-23,5.15703746681413e-23,0.014821384203964946,0.014821384203964946,0.32196779429436556,0.32196779429436556,0.00032811481134197983,0.00032811481134197983
23,1,sqp_full,sqp_full,,10,1,70,28.275842059697048,776.9899008618085,-703.6258954396883,-100.01800540692004,776.6125258885049,-704.6725690216928,-100.01424750860082,776.6144732615955,-704.6706189406384,-100.0179669452902,776.6144732615955,-704.6706189406384,-100.0179669452902,0.002755916920486232,0.004629177827532241,0.002755916920486232,0.004629177827532241,0.0,0.0,1.1126263783236923,1.1101320085642736,1.1101320085642736,0.030140763311495306,0.031696771019550436,1.0506149407052372,2.5110179525919833,-0.027047338538467205,-0.027047338538467205,-0.19926747402717862,-0.19926747402717862,-5.844780610754503e-13,-5.844780610754503e-13,4.116348514429887e-23,4.116348514429887e-23,-0.004653902731113337,-0.004653902731113337,0.3642180391158992,0.3642180391158992,-0.00015786872700630677,-0.00015786872700630677
23,2,sqp_full,sqp_full,,10,1,71,28.679882463737382,777.1278490549496,-703.2461338329612,-100.0182626270189,776.6244791720922,-704.6477617443715,-100.01854545118752,776.624622066158,-704.6502242265988,-100.01793444025546,776.624622066158,-704.6502242265988,-100.01793444025546,0.002466624704633719,0.0025411752778201372,0.002466624704633719,0.0025411752778201372,0.0,0.0,1.4892756766335231,1.4915452509908789,1.4915452509908789,0.027870312289049664,0.022780334751361972,0.8073455860879425,8.982255437846295,-0.16714428245564436,-0.16714428245564436,-0.19135144008173638,-0.19135144008173638,-6.00602057328666e-13,-6.00602057328666e-13,-1.0216623578488109e-23,-1.0216623578488109e-23,-0.0064097428828508345,-0.0064097428828508345,0.41237223954777597,0.41237223954777597,0.00019380982925748893,0.00019380982925748893
23,3,sqp_full,sqp_full,,10,1,72,29.083922867777858,777.2657972480908,-702.8663722262339,-100.01851984711776,776.6250337834238,-704.6432691182265,-100.01617700097242,776.6207484999258,-704.653130610716,-100.01665042864228,776.6207484999258,-704.653130610716,-100.01665042864228,0.010752334108371776,0.010762751624777137,0.010752334108371776,0.010762751624777137,0.0,0.0,1.8888992515285328,1.8996298092065858,1.8996298092065858,0.005108898103226135,0.0050100169475995535,-0.46605793133818635,118.37604373618126,-0.2703135237964774,-0.2703135237964774,-0.061695890140221823,-0.061695890140221823,-7.003343928618971e-13,-7.003343928618971e-13,1.2978218234904397e-23,1.2978218234904397e-23,0.03434978197412866,0.03434978197412866,0.3924621108126054,0.3924621108126054,0.00017400392544231712,0.00017400392544231712
23,4,sqp_full,sqp_full,,10,1,73,29.48796327181823,777.4037454412321,-702.4866106195068,-100.01877706721662,776.6395224019205,-704.6349764634241,-100.01705875273744,776.6261331712888,-704.6605645536226,-100.01601215156309,776.6261331712888,-704.6605645536226,-100.01601215156309,0.028879436575514773,0.028898394954345357,0.028879436575514773,0.028898394954345357,0.0,0.0,2.2802439898232687,2.3088431194050654,2.3088431194050654,0.01671722691698508,0.009201390680474786,0.05655980748586594,84.10194782659762,-0.40176624708712344,-0.40176624708712344,-0.10523723797587375,-0.10523723797587375,-5.734875880497657e-13,-5.734875880497657e-13,-1.447131054640061e-23,-1.447131054640061e-23,0.0076639854006489835,0.0076639854006489835,0.38884060776173796,0.38884060776173796,-0.000985995786179695,-0.000985995786179695
23,5,sqp_full,sqp_full,,10,1,74,29.892003675858668,777.5416936343734,-702.1068490127795,-100.01903428731548,776.6287781450159,-704.6240725328457,-100.01792849103035,776.6045059444937,-704.668473458718,-100.01535800963138,776.6045059444937,-704.668473458718,-100.01535800963138,0.05060219300096412,0.050667438371495274,0.05060219300096412,0.050667438371495274,0.0,0.0,2.6776536259724417,2.727680437311498,2.727680437311498,0.015332684148258393,0.023037265903718133,0.6191698985239713,65.66350775994616,-0.40176619637970973,-0.40176619637970973,-0.09864177263149979,-0.09864177263149979,-3.098229628229183e-13,-3.098229628229183e-13,2.0057257607812916e-23,2.0057257607812916e-23,0.010256412276529766,0.010256412276529766,0.3649195131408355,0.3649195131408355,0.0015720855973421083,0.0015720855973421083
23,6,sqp_full,sqp_full,,10,1,74,29.892003675858668,777.5416936343734,-702.1068490127795,-100.01903428731548,776.6508962567385,-704.6169264482005,-100.01747339259089,776.6133156972153,-704.6842614349489,-100.01464405847565,776.6133156972153,-704.6842614349489,-100.01464405847565,0.07711224866704781,0.07716413691621407,0.07711224866704781,0.07716413691621407,0.0,0.0,2.66345803417484,2.7395146263808763,2.7395146263808763,0.023248322660454228,0.018093691241208108,0.15237772310717523,78.70924367766905,-0.4017662321100339,-0.4017662321100339,-0.0922033629200102,-0.0922033629200102,-2.1897447208927942e-13,-2.1897447208927942e-13,3.078965195945219e-23,3.078965195945219e-23,0.016726455113282076,0.016726455113282076,0.3347533956788838,0.3347533956788838,-0.0017851485098108234,-0.0017851485098108234
23,7,sqp_full,sqp_full,,10,1,75,30.296044079899143,777.6796418275146,-701.7270874060523,-100.01929150741434,776.6430985649712,-704.6069832063573,-100.01725645778299,776.5911639385756,-704.6992157483124,-100.01405859645992,776.5911639385756,-704.6992157483124,-100.01405859645992,0.1058491720059489,0.10589746706785105,0.1058491720059489,0.10589746706785105,0.0,0.0,3.0607550956812304,3.1651747183330867,3.1651747183330867,0.01263800284709014,0.02673339979826863,0.15129834991244856,85.89841163109493,-0.40176620922073325,-0.40176620922073325,-0.0859160852842131,-0.0859160852842131,-1.3332579218931854e-13,-1.3332579218931854e-13,3.4543599352684513e-23,3.4543599352684513e-23,0.016759012830234732,0.016759012830234732,0.301808999663805,0.301808999663805,0.001233498450795633,0.001233498450795633
23,8,sqp_full,sqp_full,,10,1,76,30.700084483939477,777.8175900206558,-701.3473257993252,-100.01954872751318,776.6614043017703,-704.598605576346,-100.01951523701315,776.5926607232875,-704.7201733303293,-100.01364582181087,776.5926607232875,-704.7201733303293,-100.01364582181087,0.13965814831643322,0.13978143090550915,0.13965814831643322,0.13978143090550915,0.0,0.0,3.4507369654929665,3.5883913179797244,3.5883913179797244,0.0202580050344777,0.021015018234123398,-0.3633340534532202,110.50235359747131,-0.4017662229440788,-0.4017662229440788,-0.07977656888628748,-0.07977656888628748,-9.382664395277957e-14,-9.382664395277957e-14,2.1811340299326868e-23,2.1811340299326868e-23,0.00020448584000085708,0.00020448584000085708,0.2784736602131738,0.2784736602131738,-0.00135778431995627,-0.00135778431995627
23,9,sqp_full,sqp_full,,10,1,77,31.104124887979953,777.955538213797,-700.9675641925978,-100.01980594761204,776.6549015442303,-704.5879908538295,-100.02215146587591,776.5685959401684,-704.7405113745433,-100.01283816081705,776.5685959401684,-704.7405113745433,-100.01283816081705,0.1752460171624179,0.17549331663174433,0.1752460171624179,0.17549331663174433,0.0,0.0,3.846965681622166,4.019793440977812,4.019793440977812,0.012724303216474598,0.031518282714966546,-0.3799964554737163,98.82453858993489,-0.4017662199785914,-0.4017662199785914,-0.07377977733259887,-0.07377977733259887,-6.576445332516949e-14,-6.576445332516949e-14,1.948839958237569e-23,1.948839958237569e-23,-0.005099456898537822,-0.005099456898537822,0.23786065284602712,0.23786065284602712,0.001138496220139812,0.001138496220139812
23,10,sqp_full,sqp_full,,10,0,78,31.50816529202033,778.0934864069383,-700.5878025858707,-100.0200631677109,776.6710937805095,-704.5818073472151,-100.01985290265416,776.5673877150965,-704.7653046901102,-100.0129843013151,nan,nan,nan,0.2107752899487432,0.21088717490006792,nan,nan,nan,nan,4.239725795067491,4.4475275207879195,nan,0.017484497781111365,nan,nan,nan,-0.40176621995087547,nan,-0.06792186439901467,nan,-4.139925433851773e-14,nan,2.650262875232985e-23,nan,0.010787451757993567,nan,0.18187232330548672,nan,-0.0012700631073642404,nan
23,11,sqp_full,sqp_full,,10,0,79,31.91220569606077,778.2314346000795,-700.2080409791434,-100.02032038780976,776.6638954829638,-704.5735338907957,-100.01790662539138,776.542352326503,-704.7891871141957,-100.01301004651224,nan,nan,nan,0.24754605964401316,0.24759448323821145,nan,nan,nan,nan,4.638394899679599,4.882611886850574,nan,0.011137933554470998,nan,nan,nan,-0.40176622112388705,nan,-0.06219871646809157,nan,-2.5438185968530015e-14,nan,2.154208815938805e-23,nan,-0.00038442022263539613,nan,0.1420768669595778,nan,0.0010829937040513198,nan
23,12,sqp_full,sqp_full,,10,0,80,32.316246100101246,778.3693827932208,-699.8282793724162,-100.02057760790862,776.6799374723943,-704.5671072118032,-100.01669246910777,776.5396334133708,-704.816955157577,-100.0128209530386,nan,nan,nan,0.2865470728971183,0.28657322558567877,nan,nan,nan,nan,5.030975529995281,5.313649299917293,nan,0.017324023875604045,nan,nan,nan,-0.40176621542619706,nan,-0.0566063314025677,nan,-1.5238892402688912e-14,nan,1.5874372108121818e-23,nan,-0.006598320003257081,nan,0.10593874082319865,nan,-0.0012433527965582142,nan
23,13,sqp_full,sqp_full,,10,0,81,32.72028650414162,778.507330986362,-699.4485177656891,-100.02083482800748,776.6773627955948,-704.5608399759845,-100.0155717270014,776.5210968129958,-704.8402009341155,-100.01277356606381,nan,nan,nan,0.32009623903681883,0.32010846903846335,nan,nan,nan,nan,5.42997439783098,5.745900589127944,nan,0.006867551841597284,nan,nan,nan,-0.34559063731085743,nan,-0.03823173850283769,nan,-8.252350037076317e-15,nan,1.01577436145549e-23,nan,-0.0061752944627389145,nan,0.0676063390394114,nan,0.0005418358312922538,nan
23,14,sqp_full,sqp_full,,10,0,82,33.12432690818206,778.6452791795032,-699.0687561589618,-100.02109204810634,776.6843075333987,-704.5604970117146,-100.01501539740242,776.5200442069822,-704.8547782162049,-100.01142814858589,nan,nan,nan,0.33702205821245257,0.3370411489356001,nan,nan,nan,nan,5.831348676817286,6.163982068057157,nan,0.006975421871015094,nan,nan,nan,-0.1751482695041398,nan,0.004447786256956534,nan,-2.8966111790591474e-15,nan,3.8882350081180935e-24,nan,-0.004051526877881957,nan,0.03243633646724195,nan,-0.0006612396699986187,nan
24,0,sqp_full,sqp_full,,10,1,69,27.871801655656572,776.8519526686671,-704.0056570464156,-100.0177481868212,776.590612954982,-704.7181911488118,-100.01369711748843,776.5906265411833,-704.7180173641946,-100.01311534084176,776.5906265411833,-704.7180173641946,-100.01311534084176,0.00017431488191948022,0.0006073300129758261,0.00017431488191948022,0.0006073300129758261,0.0,0.0,0.7589488079091057,0.7587809744925736,0.7587809744925736,0.031363660892347885,0.03148657986209319,1.0037393476010095,1.0844149422952127,0.09823378000630598,0.09823378000630598,-0.16596817423618423,-0.16596817423618423,8.06382167732555e-15,8.06382167732555e-15,-6.755503866499648e-23,-6.755503866499648e-23,-0.0032211882454134598,-0.0032211882454134598,0.06005299067324061,0.06005299067324061,-0.0008613498048419817,-0.0008613498048419817
24,1,sqp_full,sqp_full,,10,1,70,28.275842059697048,776.9899008618085,-703.6258954396883,-100.01800540692004,776.6191013398644,-704.6611076867653,-100.02139614550128,776.618436448815,-704.6645162991584,-100.01418322226972,776.618436448815,-704.6645162991584,-100.01418322226972,0.003472854525336194,0.008005434410363261,0.003472854525336194,0.008005434410363261,0.0,0.0,1.0996166068098114,1.1030499081396188,1.1030499081396188,0.06426028901877842,0.060306677020365636,0.9334337328358985,5.941447435768131,0.09823377883233646,0.09823377883233646,-0.4448324571064202,-0.4448324571064202,7.857436862991782e-15,7.857436862991782e-15,-8.015887226942788e-23,-8.015887226942788e-23,-0.02080714446601606,-0.02080714446601606,0.03304268458338639,0.03304268458338639,0.0003678761847635805,0.0003678761847635805
24,2,sqp_full,sqp_full,,10,1,71,28.679882463737382,777.1278490549496,-703.2461338329612,-100.0182626270189,776.6176099858538,-704.660580781818,-100.0206759958492,776.6163936493666,-704.664625849483,-100.0144268724543,776.6163936493666,-704.664625849483,-100.0144268724543,0.004223984713988587,0.007542783973358992,0.004223984713988587,0.007542783973358992,0.0,0.0,1.5036635523820228,1.507881372269065,1.507881372269065,0.001737924374019519,0.002060193260921163,0.9314552785444891,38.20981371192655,0.09823378464735569,0.09823378464735569,0.08132084622889477,0.08132084622889477,6.8606681760969725e-15,6.8606681760969725e-15,-6.98265323988336e-23,-6.98265323988336e-23,0.0011393752238694989,0.0011393752238694989,0.002391633278942102,0.002391633278942102,0.000199537332207482,0.000199537332207482
24,3,sqp_full,sqp_full,,10,1,72,29.083922867777858,777.2657972480908,-702.8663722262339,-100.01851984711776,776.6200033299942,-704.6585961975234,-100.02081118445783,776.6168351342667,-704.6657165595068,-100.01546973544671,776.6168351342667,-704.6657165595068,-100.01546973544671,0.007793395854418786,0.009448179532692067,0.007793395854418786,0.009448179532692067,0.0,0.0,1.9050240281726059,1.9127968671190274,1.9127968671190274,0.0031120647417924425,0.0015722978388641598,-0.09984540876057904,101.39811033484258,0.15440936250255402,0.15440936250255402,0.1269791482640307,0.1269791482640307,5.685584969541827e-15,5.685584969541827e-15,-6.927829611344616e-23,-6.927829611344616e-23,-0.015247753501527527,-0.015247753501527527,-0.020795049191631807,-0.020795049191631807,-8.59775752539676e-05,-8.59775752539676e-05
24,4,sqp_full,sqp_full,,10,1,73,29.48796327181823,777.4037454412321,-702.4866106195068,-100.01877706721662,776.6310446434798,-704.6518649729993,-100.01685603161907,776.6233549484452,-704.6671762188967,-100.01550476145725,776.6233549484452,-704.6671762188967,-100.01550476145725,0.01713375792561679,0.01718695993199093,0.01713375792561679,0.01718695993199093,0.0,0.0,2.298998246664235,2.316004243190095,2.316004243190095,0.013522692818259156,0.00668130296262258,0.33917965322669064,46.64739951177041,0.32485173084766256,0.32485173084766256,0.2353514434634279,0.2353514434634279,4.324369387899458e-15,4.324369387899458e-15,-6.307161890801739e-23,-6.307161890801739e-23,0.003954878288246748,0.003954878288246748,-0.032075739436431085,-0.032075739436431085,-0.0006725912786467426,-0.0006725912786467426
24,5,sqp_full,sqp_full,,10,1,74,29.892003675858668,777.5416936343734,-702.1068490127795,-100.01903428731548,776.6272990600089,-704.643505039761,-100.01544946490493,776.6132274416606,-704.6703561013766,-100.01514225942343,776.6132274416606,-704.6703561013766,-100.01514225942343,0.030314847069139957,0.030316403613113573,0.030314847069139957,0.030316403613113573,0.0,0.0,2.6964312038040212,2.7264662228418293,2.7264662228418293,0.009268026176465802,0.010621179500571417,0.1380699610916564,83.08021452321834,0.3248517307891711,0.3248517307891711,0.24350150022830544,0.24350150022830544,3.226155801918262e-15,3.226155801918262e-15,-5.859448496697788e-23,-5.859448496697788e-23,0.003210094178477093,0.003210094178477093,-0.035391246457435736,-0.035391246457435736,0.000822057518305774,0.000822057518305774
24,6,sqp_full,sqp_full,,10,1,74,29.892003675858668,777.5416936343734,-702.1068490127795,-100.01903428731548,776.641068902276,-704.6361800379784,-100.01559555592739,776.6176589984651,-704.6795676745769,-100.01617581499764,776.6176589984651,-704.6795676745769,-100.01617581499764,0.049300208985698604,0.04930362366623944,0.049300208985698604,0.04930362366623944,0.0,0.0,2.6848911231369033,2.733627868075442,2.733627868075442,0.015597613591743553,0.010274240296183741,-0.0259035472220225,92.25373220217128,0.3248517294733071,0.3248517294733071,0.2516262557930501,0.2516262557930501,3.204066969509189e-15,3.204066969509189e-15,-5.645196700047307e-23,-5.645196700047307e-23,-0.022050146268702116,-0.022050146268702116,-0.03811282772809131,-0.03811282772809131,-0.0009182861610957505,-0.0009182861610957505
24,7,sqp_full,sqp_full,,10,1,75,30.296044079899143,777.6796418275146,-701.7270874060523,-100.01929150741434,776.6357631238508,-704.6269765166805,-100.01428477570836,776.6014075002419,-704.6899627137933,-100.01679012575924,776.6014075002419,-704.6899627137933,-100.01679012575924,0.07174656716732639,0.07179029655303777,0.07174656716732639,0.07179029655303777,0.0,0.0,3.0820512004025873,3.1529699259160546,3.1529699259160546,0.010703935433363005,0.01930143550420882,-0.08945591194304463,92.84356952078733,0.3248517306522693,0.3248517306522693,0.25972596069950754,0.25972596069950754,2.7522007245268553e-15,2.7522007245268553e-15,-5.077871409804977e-23,-5.077871409804977e-23,-0.01574941370119725,-0.01574941370119725,-0.038324930275469384,-0.038324930275469384,0.0009951533721685882,0.0009951533721685882
24,8,sqp_full,sqp_full,,10,1,76,30.700084483939477,777.8175900206558,-701.3473257993252,-100.01954872751318,776.651377350437,-704.6197481398345,-100.01593059357957,776.603295103594,-704.7066591120981,-100.01722350663574,776.603295103594,-704.7066591120981,-100.01722350663574,0.09932481845576373,0.0993332330362869,0.09932481845576373,0.0993332330362869,0.0,0.0,3.474017842044537,3.57206277267186,3.57206277267186,0.017284739517249004,0.01680834857290347,-0.3029202501802093,108.14999882679543,0.3248517309243832,0.3248517309243832,0.26780083660366866,0.26780083660366866,2.406139248575331e-15,2.406139248575331e-15,-4.470529660655875e-23,-4.470529660655875e-23,-0.008919269594593406,-0.008919269594593406,-0.03657373018298301,-0.03657373018298301,-0.0010975928235802323,-0.0010975928235802323
24,9,sqp_full,sqp_full,,10,1,77,31.104124887979953,777.955538213797,-700.9675641925978,-100.01980594761204,776.6469981587604,-704.610681472496,-100.01654211903721,776.5838069541232,-704.7243116159675,-100.01736562581391,776.5838069541232,-704.7243116159675,-100.01736562581391,0.13001899033928713,0.1300215982529784,0.13001899033928713,0.1300215982529784,0.0,0.0,3.8709921971928405,3.9993496786053395,3.9993496786053395,0.010087405005813541,0.026294848554692534,-0.733325992314679,106.33920543751941,0.32485173060149364,0.32485173060149364,0.2758511303246944,0.2758511303246944,2.0150712429287e-15,2.0150712429287e-15,-3.7957217433269153e-23,-3.7957217433269153e-23,-0.004147317870610689,-0.004147317870610689,-0.033849336406909535,-0.033849336406909535,0.0009019697665248235,0.0009019697665248235
24,10,sqp_full,sqp_full,,10,0,78,31.50816529202033,778.0934864069383,-700.5878025858707,-100.0200631677109,776.6612869733742,-704.6037600549014,-100.01661615879244,776.5810321516907,-704.7476000021986,-100.01747534896022,nan,nan,nan,0.16471419745092244,0.16471643831034555,nan,nan,nan,nan,4.263696707150372,4.426221008840915,nan,0.01587708179957026,nan,nan,nan,0.32485173116465416,nan,0.28387709178454046,nan,1.690640825747406e-15,nan,-3.104860026671327e-23,nan,-0.00273804889785275,nan,-0.029576328312989817,nan,-0.001003985421395727,nan
24,11,sqp_full,sqp_full,,10,0,79,31.91220569606077,778.2314346000795,-700.2080409791434,-100.02032038780976,776.6589582915396,-704.5950510017942,-100.01687260686323,776.5602605187665,-704.7718901309645,-100.01761872554194,nan,nan,nan,0.2025174756806912,0.20251885010823573,nan,nan,nan,nan,4.660315298320184,4.860199778880479,nan,0.009018654596135899,nan,nan,nan,0.3248517298149123,nan,0.2918789557484,nan,1.307970138187022e-15,nan,-2.3950225641167e-23,nan,-0.0006366774910727175,nan,-0.02461832633987338,nan,0.0006812547644397853,nan
24,12,sqp_full,sqp_full,,10,0,80,32.316246100101246,778.3693827932208,-699.8282793724162,-100.02057760790862,776.6704805697238,-704.5879917289743,-100.01687673300151,776.5520293586015,-704.8005775476499,-100.01770141586682,nan,nan,nan,0.24335862367768837,0.24336002099795911,nan,nan,nan,nan,5.053823352885907,5.29400818376347,nan,0.013512817778877336,nan,nan,nan,0.3248517289582213,nan,0.29985697834661196,nan,9.298280913299736e-16,nan,-1.687111665889328e-23,nan,0.00021937574569858996,nan,-0.018550909244263298,nan,-0.0007419617349234068,nan
24,13,sqp_full,sqp_full,,10,0,81,32.72028650414162,778.507330986362,-699.4485177656891,-100.02083482800748,776.6698514226168,-704.5825793441503,-100.01837317067516,776.5354586755545,-704.8240845034093,-100.01754530948966,nan,nan,nan,0.2763804486784012,0.27638168855012235,nan,nan,nan,nan,5.452973449285522,5.725818558233697,nan,0.005650580614203205,nan,nan,nan,0.23982039664049376,nan,0.24181516272784212,nan,6.290087571269215e-16,nan,-1.069035623544806e-23,nan,0.0014050108727121915,nan,-0.012446642790515746,nan,0.0003514598872232345,nan
24,14,sqp_full,sqp_full,,10,0,82,33.12432690818206,778.6452791795032,-699.0687561589618,-100.02109204810634,776.6751738514683,-704.5833454511486,-100.01752655037814,776.5332407022231,-704.8387008318091,-100.0175701716245,nan,nan,nan,0.2921496008673081,0.2921496041238813,nan,nan,nan,nan,5.855938017521464,6.144344396046726,nan,0.00544352227330982,nan,nan,nan,0.09505469090562833,nan,0.13402138124982396,nan,3.066364052051018e-16,nan,-4.738104883950827e-24,nan,0.000992267968014198,nan,-0.006012708320789837,nan,-0.0005534528988118509,nan
0,0,sqp_full,sqp_full,,10,1,34,13.737373737374261,784.3954538531256,-709.9360621727807,-100.00874548336117,784.7332900182093,-709.9357979369736,-100.00150946953872,784.733290100677,-709.9358107375302,-100.00151351813669,784.733290100677,-709.9358107375302,-100.00151351813669,1.2800822260648177e-05,1.3425803368051017e-05,1.2800822260648177e-05,1.3425803368051017e-05,0.0,0.0,0.3378362684186875,0.3378363411169101,0.3378363411169101,0.3996247692391958,0.3996249738133647,1.0000005113514225,0.0019246870235046691,-0.32777308552981765,-0.32777308552981765,-0.0278975127801821,-0.0278975127801821,0.0,0.0,0.0,0.0,-0.08091807252213086,-0.08091807252213086,-0.00037628382050850965,-0.00037628382050850965,0.03995354592341058,0.03995354592341058
0,1,sqp_full,sqp_full,,10,1,35,14.141414141414698,783.9914136128365,-709.9363193927978,-100.00900270346003,784.3331118405255,-709.9361325064256,-100.00289515477407,784.3331118647288,-709.9361064078805,-100.00290434953811,784.3331118647288,-709.9361064078805,-100.00290434953811,2.609855621475271e-05,2.767089305355783e-05,2.609855621475271e-05,2.767089305355783e-05,0.0,0.0,0.3416982787961747,0.34169831827045505,0.34169831827045505,0.4001807166202462,0.40018076210563963,1.0000001088551502,0.005617897935903032,-0.08343266459648926,-0.08343266459648926,0.0006075467641153912,0.0006075467641153912,0.0,0.0,0.0,0.0,-0.06557057182397456,-0.06557057182397456,-0.0005366156404835375,-0.0005366156404835375,0.04001786510215636,0.04001786510215636
0,2,sqp_full,sqp_full,,10,1,36,14.545454545455133,783.5873733725475,-709.9365766128149,-100.00925992355889,783.9329804413065,-709.9363826615646,-100.00419606119294,783.9329803983316,-709.9363034245531,-100.00420809192211,783.9329803983316,-709.9363034245531,-100.00420809192211,7.923702316163366e-05,8.014514510379373e-05,7.923702316163366e-05,8.014514510379373e-05,0.0,0.0,0.34560712318083175,0.34560713375619667,0.34560713375619667,0.4001335921613977,0.4001336388770765,1.0000001079069198,0.007619814717463779,-0.04364205134716458,-0.04364205134716458,0.00101484536077258,0.00101484536077258,0.0,0.0,0.0,0.0,-0.0532805456407285,-0.0532805456407285,-0.000324376844863782,-0.000324376844863782,0.04001319255334226,0.04001319255334226
0,3,sqp_full,sqp_full,,10,1,37,14.94949494949557,783.1833331322584,-709.9368338328319,-100.00951714365775,783.5328907027094,-709.9366341334428,-100.00539115620624,783.5328905679357,-709.9364940911574,-100.00540811031563,783.5328905679357,-709.9364940911574,-100.00540811031563,0.00014004235017540996,0.0001410648846011338,0.00014004235017540996,0.0001410648846011338,0.0,0.0,0.3495576274943871,0.3495576007780615,0.3495576007780615,0.4000916025372989,0.4000916754746133,1.0000001706770998,0.008736220268451509,-0.02758638596428817,-0.02758638596428817,0.0010070059105145698,0.0010070059105145698,0.0,0.0,0.0,0.0,-0.04206142185361379,-0.04206142185361379,-0.00022817848201297947,-0.00022817848201297947,0.04000903607777504,0.04000903607777504
