step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
81,26.3826,80,0.492014,-0.667341,-0.016567,0.492037,-0.668591,-0.016567,1.250,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.034974,0
82,26.4826,81,0.492038,-0.667413,-0.016567,0.491922,-0.668852,-0.016567,1.444,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.035091,0
83,26.5826,82,0.492034,-0.667932,-0.016567,0.491800,-0.669111,-0.016567,1.202,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.035288,0
84,26.6827,83,0.491844,-0.668023,-0.016567,0.491667,-0.669364,-0.016567,1.353,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.035450,0
85,26.7826,84,0.491823,-0.668892,-0.016567,0.491522,-0.669610,-0.016567,0.779,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.035703,0
86,26.8826,85,0.491715,-0.669329,-0.016567,0.491358,-0.669845,-0.016567,0.626,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.035995,0
87,26.9826,86,0.491571,-0.669464,-0.016567,0.491166,-0.670056,-0.016567,0.717,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.036291,0
88,27.0826,87,0.491413,-0.670253,-0.016567,0.490935,-0.670222,-0.016567,0.479,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.036591,0
89,27.1826,88,0.490895,-0.670242,-0.016567,0.490665,-0.670314,-0.016567,0.241,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.036833,0
90,27.2826,89,0.490777,-0.670146,-0.016567,0.490398,-0.670414,-0.016567,0.464,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.037143,0
91,27.3827,90,0.490528,-0.670289,-0.016567,0.490172,-0.670588,-0.016567,0.464,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.037458,0
92,27.4826,91,0.490365,-0.670947,-0.016567,0.489986,-0.670805,-0.016567,0.404,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.037776,0
93,27.5826,92,0.490197,-0.671139,-0.016567,0.489825,-0.671041,-0.016567,0.384,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.038099,0
94,27.6826,94,0.489936,-0.671610,-0.016567,0.489551,-0.671542,-0.016567,0.391,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.038553,0
95,27.7826,95,0.489886,-0.671625,-0.016567,0.489430,-0.671801,-0.016567,0.489,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.038885,0
96,27.8826,96,0.489914,-0.671843,-0.016567,0.489315,-0.672063,-0.016567,0.638,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.039220,0
97,27.9826,96,0.489613,-0.672371,-0.016567,0.489315,-0.672063,-0.016567,0.429,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.039405,0
98,28.0826,97,0.489783,-0.672605,-0.016567,0.489207,-0.672328,-0.016567,0.639,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.039742,0
99,28.1827,98,0.489429,-0.673232,-0.016567,0.489103,-0.672594,-0.016567,0.716,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.040082,0
100,28.2826,100,0.489214,-0.673182,-0.016567,0.488905,-0.673131,-0.016567,0.313,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.040556,0
101,28.3826,101,0.488785,-0.673354,-0.016567,0.488811,-0.673401,-0.016567,0.053,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.040688,0
102,28.4826,101,0.488808,-0.673942,-0.016567,0.488811,-0.673401,-0.016567,0.541,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.040697,0
103,28.5826,102,0.488712,-0.674072,-0.016567,0.488718,-0.673671,-0.016567,0.401,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.040851,0
104,28.6827,103,0.488797,-0.674617,-0.016567,0.488627,-0.673942,-0.016567,0.696,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041117,0
105,28.7826,104,0.488486,-0.674805,-0.016567,0.488537,-0.674213,-0.016567,0.594,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041250,0
106,28.8826,105,0.488405,-0.675449,-0.016567,0.488450,-0.674482,-0.016567,0.968,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041395,0
107,28.9827,106,0.488177,-0.675429,-0.016567,0.488363,-0.674749,-0.016567,0.705,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041450,0
108,29.0826,108,0.488257,-0.675430,-0.016567,0.488194,-0.675277,-0.016567,0.165,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041795,0
109,29.1827,108,0.488103,-0.675431,-0.016567,0.488194,-0.675277,-0.016567,0.179,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041744,0
110,29.2826,109,0.487952,-0.676086,-0.016567,0.488110,-0.675539,-0.016567,0.570,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041812,0
111,29.3826,110,0.487905,-0.676112,-0.016567,0.488027,-0.675799,-0.016567,0.336,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041898,0
112,29.4826,111,0.487689,-0.676607,-0.016567,0.487944,-0.676058,-0.016567,0.605,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041909,0
113,29.5826,112,0.487598,-0.676822,-0.016567,0.487860,-0.676315,-0.016567,0.571,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.041915,0
114,29.6826,114,0.487642,-0.677030,-0.016567,0.487690,-0.676828,-0.016567,0.208,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042196,0
115,29.7826,115,0.487740,-0.677677,-0.016567,0.487604,-0.677083,-0.016567,0.610,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042441,0
116,29.8826,115,0.487655,-0.677982,-0.016567,0.487604,-0.677083,-0.016567,0.900,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042490,0
117,29.9826,116,0.487465,-0.678342,-0.016567,0.487516,-0.677338,-0.016567,1.006,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042633,0
118,30.0826,117,0.487147,-0.678569,-0.016567,0.487425,-0.677592,-0.016567,1.016,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042638,0
119,30.1827,118,0.487377,-0.678925,-0.016567,0.487333,-0.677845,-0.016567,1.081,-0.856321,-1.945818,-1.761754,-1.033196,1.562336,-2.056400,0.042839,0
