step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
12,19.5670,12,0.493979,-0.669442,-0.016567,0.493593,-0.669210,-0.016567,0.451,-0.849164,-1.941748,-1.767544,-1.039402,1.568452,-2.054960,0.032014,0
13,19.6534,13,0.493641,-0.669517,-0.016567,0.493438,-0.669133,-0.016567,0.435,-0.849544,-1.941681,-1.767544,-1.039425,1.568377,-2.054986,0.032149,0
14,19.7535,14,0.493450,-0.669467,-0.016567,0.493283,-0.669055,-0.016567,0.444,-0.849993,-1.941480,-1.767556,-1.039448,1.568121,-2.055074,0.032296,0
15,19.8591,15,0.493454,-0.669379,-0.016567,0.493129,-0.668978,-0.016567,0.516,-0.849840,-1.941051,-1.768289,-1.040369,1.568293,-2.055070,0.032484,0
16,19.9510,15,0.493362,-0.668931,-0.016567,0.493129,-0.668978,-0.016567,0.238,-0.849297,-1.940603,-1.769294,-1.041341,1.568801,-2.054974,0.032342,0
17,20.0611,16,0.493070,-0.668684,-0.016567,0.492975,-0.668901,-0.016567,0.236,-0.848070,-1.939793,-1.770470,-1.042526,1.570076,-2.054639,0.032542,0
18,20.1607,17,0.493070,-0.668782,-0.016567,0.492821,-0.668824,-0.016567,0.253,-0.846844,-1.939170,-1.771766,-1.043619,1.571137,-2.054339,0.032742,0
19,20.2823,19,0.492733,-0.668766,-0.016567,0.492513,-0.668670,-0.016567,0.240,-0.846196,-1.938626,-1.772149,-1.044247,1.571526,-2.054144,0.033102,0
20,20.3706,20,0.492600,-0.668641,-0.016567,0.492359,-0.668593,-0.016567,0.246,-0.846344,-1.938626,-1.771662,-1.044098,1.571442,-2.054132,0.033264,0
21,20.4530,21,0.492392,-0.668750,-0.016567,0.492206,-0.668516,-0.016567,0.299,-0.846391,-1.938459,-1.771727,-1.044103,1.571501,-2.054199,0.033415,0
22,20.6243,22,0.492316,-0.668774,-0.016567,0.492052,-0.668440,-0.016567,0.425,-0.846317,-1.938140,-1.772221,-1.044396,1.571690,-2.054183,0.033588,0
23,20.6680,22,0.492031,-0.668701,-0.016567,0.492052,-0.668440,-0.016567,0.262,-0.845970,-1.937860,-1.772688,-1.045049,1.572157,-2.054175,0.033546,0
24,20.7568,23,0.492190,-0.668421,-0.016567,0.491899,-0.668363,-0.016567,0.297,-0.845219,-1.937420,-1.773737,-1.045935,1.572898,-2.053968,0.033746,0
25,20.8535,24,0.492029,-0.668479,-0.016567,0.491746,-0.668287,-0.016567,0.342,-0.844674,-1.936998,-1.774444,-1.046804,1.573385,-2.053812,0.033913,0
26,20.9601,26,0.491707,-0.668001,-0.016567,0.491441,-0.668134,-0.016567,0.298,-0.843849,-1.936575,-1.775179,-1.047487,1.574021,-2.053612,0.034272,0
27,21.0534,27,0.491481,-0.667988,-0.016567,0.491288,-0.668058,-0.016567,0.205,-0.843536,-1.936407,-1.775684,-1.047827,1.574263,-2.053481,0.034382,0
28,21.1528,27,0.491311,-0.667985,-0.016567,0.491288,-0.668058,-0.016567,0.076,-0.843440,-1.936350,-1.775713,-1.047959,1.574367,-2.053488,0.034211,0
29,21.2670,28,0.491540,-0.667988,-0.016567,0.491136,-0.667981,-0.016567,0.405,-0.843146,-1.936111,-1.775849,-1.048198,1.574662,-2.053440,0.034399,0
30,21.3617,29,0.491344,-0.668004,-0.016567,0.490983,-0.667905,-0.016567,0.374,-0.843099,-1.935776,-1.776037,-1.048650,1.574795,-2.053392,0.034599,0
31,21.4690,31,0.491136,-0.667945,-0.016567,0.490679,-0.667753,-0.016567,0.495,-0.843012,-1.935437,-1.776176,-1.048920,1.575011,-2.053377,0.034959,0
32,21.5724,32,0.490916,-0.667730,-0.016567,0.490527,-0.667677,-0.016567,0.393,-0.842826,-1.935184,-1.776458,-1.049280,1.575234,-2.053348,0.035159,0
33,21.6705,33,0.490753,-0.667559,-0.016567,0.490375,-0.667601,-0.016567,0.380,-0.842262,-1.934718,-1.777260,-1.050079,1.575794,-2.053197,0.035359,0
34,21.7563,34,0.490315,-0.667353,-0.016567,0.490224,-0.667525,-0.016567,0.195,-0.841558,-1.934311,-1.778049,-1.050764,1.576526,-2.053030,0.035471,0
35,21.8491,35,0.490284,-0.667306,-0.016567,0.490072,-0.667450,-0.016567,0.256,-0.841087,-1.933952,-1.778410,-1.051068,1.576802,-2.052904,0.035645,0
36,21.9508,36,0.490039,-0.667285,-0.016567,0.489921,-0.667374,-0.016567,0.148,-0.840839,-1.933721,-1.778641,-1.051315,1.577014,-2.052841,0.035789,0
37,22.0600,37,0.490058,-0.667247,-0.016567,0.489770,-0.667298,-0.016567,0.293,-0.840707,-1.933635,-1.778709,-1.051555,1.577166,-2.052809,0.035979,0
38,22.1493,38,0.490075,-0.667155,-0.016567,0.489618,-0.667223,-0.016567,0.461,-0.840644,-1.933437,-1.778871,-1.051846,1.577298,-2.052785,0.036178,0
39,22.2491,39,0.489585,-0.667274,-0.016567,0.489467,-0.667147,-0.016567,0.172,-0.840497,-1.933261,-1.779158,-1.052164,1.577459,-2.052769,0.036280,0
40,22.3490,40,0.489680,-0.667076,-0.016567,0.489316,-0.667072,-0.016567,0.363,-0.840225,-1.933045,-1.779577,-1.052561,1.577799,-2.052686,0.036476,0
41,22.4502,40,0.489632,-0.667209,-0.016567,0.489316,-0.667072,-0.016567,0.344,-0.839945,-1.932857,-1.779797,-1.052817,1.578011,-2.052610,0.036348,0
42,22.5554,41,0.489347,-0.666855,-0.016567,0.489166,-0.666996,-0.016567,0.230,-0.839401,-1.932554,-1.780346,-1.053247,1.578528,-2.052506,0.036548,0
43,22.6611,43,0.489227,-0.666578,-0.016567,0.488864,-0.666846,-0.016567,0.450,-0.838705,-1.932247,-1.781227,-1.054050,1.579171,-2.052323,0.036907,0
44,22.7543,44,0.489061,-0.666524,-0.016567,0.488714,-0.666770,-0.016567,0.426,-0.838426,-1.932102,-1.781455,-1.054241,1.579363,-2.052266,0.037107,0
45,22.8493,45,0.488987,-0.666406,-0.016567,0.488563,-0.666695,-0.016567,0.513,-0.838207,-1.931940,-1.781578,-1.054528,1.579595,-2.052224,0.037289,0
46,22.9559,46,0.488909,-0.666471,-0.016567,0.488410,-0.666631,-0.016567,0.524,-0.838235,-1.931776,-1.781463,-1.054532,1.579563,-2.052221,0.037469,0
47,23.0889,47,0.488617,-0.666329,-0.016567,0.488256,-0.666576,-0.016567,0.438,-0.838342,-1.931659,-1.781367,-1.054540,1.579563,-2.052234,0.037604,0
48,23.1561,47,0.488139,-0.666622,-0.016567,0.488256,-0.666576,-0.016567,0.126,-0.838397,-1.931524,-1.781398,-1.054549,1.579551,-2.052218,0.037487,0
49,23.2511,48,0.488151,-0.666522,-0.016567,0.488104,-0.666521,-0.016567,0.047,-0.838418,-1.931301,-1.781427,-1.054836,1.579567,-2.052218,0.037674,0
50,23.3492,49,0.488023,-0.666505,-0.016567,0.487938,-0.666531,-0.016567,0.089,-0.838363,-1.931069,-1.781554,-1.055048,1.579655,-2.052203,0.037844,0
51,23.4587,51,0.487998,-0.666374,-0.016567,0.487654,-0.666841,-0.016567,0.580,-0.837834,-1.930824,-1.782068,-1.055515,1.580263,-2.052035,0.038263,0
52,23.5623,52,0.487681,-0.665959,-0.016567,0.487619,-0.667138,-0.016567,1.181,-0.837188,-1.930653,-1.782709,-1.055931,1.580712,-2.051903,0.038288,0
53,23.6534,53,0.487653,-0.665926,-0.016567,0.487610,-0.667436,-0.016567,1.511,-0.837099,-1.930781,-1.782782,-1.056022,1.580716,-2.051910,0.038218,0
54,23.8081,54,0.487625,-0.665993,-0.016567,0.487610,-0.667735,-0.016567,1.742,-0.837810,-1.931248,-1.782164,-1.055538,1.580175,-2.052006,0.038159,0
55,23.8533,54,0.487479,-0.665834,-0.016567,0.487610,-0.667735,-0.016567,1.906,-0.838562,-1.931640,-1.781675,-1.054976,1.579488,-2.052179,0.038097,0
56,23.9536,55,0.487674,-0.666231,-0.016567,0.487610,-0.668034,-0.016567,1.805,-0.841869,-1.933013,-1.779160,-1.052299,1.576565,-2.052961,0.038119,0
57,24.0530,56,0.487606,-0.667073,-0.016567,0.487610,-0.668333,-0.016567,1.260,-0.845428,-1.934351,-1.776448,-1.049488,1.573311,-2.053812,0.038093,0
58,24.1511,58,0.487630,-0.667772,-0.016567,0.487610,-0.668931,-0.016567,1.159,-0.848434,-1.935576,-1.774400,-1.047336,1.570654,-2.054673,0.038034,0
59,24.2541,59,0.487435,-0.667928,-0.016567,0.487610,-0.669230,-0.016567,1.313,-0.850565,-1.936279,-1.772824,-1.045492,1.568941,-2.055118,0.037993,0
60,24.3540,60,0.487663,-0.668495,-0.016567,0.487610,-0.669529,-0.016567,1.036,-0.852520,-1.937073,-1.771766,-1.044525,1.567341,-2.055315,0.038020,0
61,24.4548,61,0.487471,-0.668726,-0.016567,0.487610,-0.669828,-0.016567,1.110,-0.854741,-1.938131,-1.770759,-1.043337,1.565877,-2.055513,0.037978,0
62,24.5555,61,0.487647,-0.668889,-0.016567,0.487610,-0.669828,-0.016567,0.940,-0.857022,-1.939264,-1.769045,-1.041653,1.563898,-2.055765,0.038017,0
63,24.6530,62,0.487691,-0.669464,-0.016567,0.487610,-0.670127,-0.016567,0.667,-0.859923,-1.941009,-1.767008,-1.039415,1.561516,-2.056197,0.038017,0
64,24.7508,63,0.487696,-0.669616,-0.016567,0.487610,-0.670426,-0.016567,0.814,-0.862516,-1.942682,-1.765106,-1.037244,1.559344,-2.056679,0.038012,0
65,24.8563,65,0.487652,-0.670180,-0.016567,0.487610,-0.671024,-0.016567,0.845,-0.864993,-1.944435,-1.762920,-1.034773,1.557154,-2.057185,0.037997,0
66,24.9549,66,0.487647,-0.670434,-0.016567,0.487610,-0.671322,-0.016567,0.889,-0.865673,-1.945178,-1.762445,-1.034176,1.556671,-2.057370,0.037999,0
67,25.0611,67,0.487691,-0.670407,-0.016567,0.487610,-0.671621,-0.016567,1.217,-0.866878,-1.946319,-1.761054,-1.032529,1.555551,-2.057694,0.038010,0
68,25.1616,68,0.487686,-0.671001,-0.016567,0.487610,-0.671920,-0.016567,0.922,-0.868921,-1.947931,-1.758425,-1.029854,1.553391,-2.058180,0.038021,0
69,25.2675,69,0.487646,-0.671444,-0.016567,0.487610,-0.672219,-0.016567,0.776,-0.871253,-1.949928,-1.755838,-1.026932,1.551362,-2.058740,0.038026,0
70,25.3564,69,0.487687,-0.671733,-0.016567,0.487610,-0.672219,-0.016567,0.492,-0.872880,-1.951265,-1.753848,-1.024972,1.549741,-2.059151,0.038025,0
71,25.4505,70,0.487696,-0.671851,-0.016567,0.487610,-0.672518,-0.016567,0.673,-0.875241,-1.953270,-1.750837,-1.021741,1.547300,-2.059687,0.038049,0
72,25.5578,72,0.487686,-0.672432,-0.016567,0.487610,-0.673116,-0.016567,0.688,-0.877332,-1.955658,-1.747829,-1.018677,1.545193,-2.060146,0.038105,0
73,25.6689,73,0.487720,-0.672485,-0.016567,0.487633,-0.673414,-0.016567,0.933,-0.878218,-1.956987,-1.746181,-1.016716,1.544179,-2.060315,0.038110,0
74,25.7709,74,0.487710,-0.672585,-0.016567,0.487695,-0.673702,-0.016567,1.116,-0.878581,-1.957790,-1.745077,-1.015561,1.543984,-2.060421,0.038114,0
75,25.8725,75,0.487805,-0.672885,-0.016567,0.487869,-0.673901,-0.016567,1.019,-0.879599,-1.959118,-1.743207,-1.013448,1.542645,-2.060657,0.037986,0
76,26.0022,76,0.487890,-0.673174,-0.016567,0.488073,-0.673914,-0.016567,0.762,-0.881078,-1.961234,-1.740034,-1.010248,1.540887,-2.061096,0.037786,0
77,26.0736,76,0.487849,-0.673590,-0.016567,0.488073,-0.673914,-0.016567,0.394,-0.881817,-1.962492,-1.738397,-1.008430,1.540131,-2.061328,0.037745,0
78,26.1887,77,0.488164,-0.674795,-0.016567,0.488239,-0.673867,-0.016567,0.930,-0.883696,-1.965231,-1.734789,-1.004682,1.537923,-2.061961,0.037626,0
79,26.2761,78,0.488467,-0.674852,-0.016567,0.488398,-0.673810,-0.016567,1.044,-0.884790,-1.967279,-1.732418,-1.002166,1.536489,-2.062320,0.037502,0
80,26.3817,80,0.488635,-0.675257,-0.016567,0.488705,-0.673671,-0.016567,1.588,-0.884814,-1.968066,-1.731355,-1.001081,1.536458,-2.062427,0.037143,0
81,26.4789,81,0.488911,-0.675315,-0.016567,0.488857,-0.673595,-0.016567,1.721,-0.884003,-1.967739,-1.732119,-1.001304,1.536966,-2.062224,0.037023,0
82,26.5788,82,0.489064,-0.675353,-0.016567,0.489010,-0.673518,-0.016567,1.836,-0.882150,-1.966746,-1.733917,-1.002995,1.538938,-2.061585,0.036873,0
83,26.6768,82,0.489087,-0.675329,-0.016567,0.489010,-0.673518,-0.016567,1.812,-0.880895,-1.965844,-1.735669,-1.005093,1.540375,-2.061193,0.037006,0
84,26.7815,83,0.489236,-0.674859,-0.016567,0.489163,-0.673442,-0.016567,1.419,-0.879556,-1.964538,-1.738129,-1.007595,1.541834,-2.060663,0.036806,0
85,26.8781,84,0.489285,-0.674656,-0.016567,0.489316,-0.673365,-0.016567,1.291,-0.878622,-1.963551,-1.739853,-1.009410,1.543070,-2.060346,0.036606,0
86,26.9799,85,0.489459,-0.674683,-0.016567,0.489469,-0.673289,-0.016567,1.395,-0.878350,-1.963239,-1.741157,-1.010910,1.543177,-2.060262,0.036406,0
87,27.0820,87,0.489523,-0.674463,-0.016567,0.489776,-0.673135,-0.016567,1.352,-0.878373,-1.963168,-1.741811,-1.011320,1.543219,-2.060327,0.036047,0
88,27.1803,88,0.489583,-0.674450,-0.016567,0.489930,-0.673058,-0.016567,1.435,-0.878769,-1.963164,-1.742162,-1.011350,1.542982,-2.060639,0.035847,0
89,27.2707,89,0.489838,-0.673973,-0.016567,0.490084,-0.672981,-0.016567,1.021,-0.879266,-1.962880,-1.742756,-1.011614,1.542526,-2.060945,0.035679,0
90,27.3572,90,0.490169,-0.674143,-0.016567,0.490238,-0.672904,-0.016567,1.241,-0.879361,-1.962529,-1.743298,-1.012044,1.542544,-2.061007,0.035555,0
91,27.4613,91,0.490639,-0.674464,-0.016567,0.490392,-0.672827,-0.016567,1.656,-0.879496,-1.962191,-1.743630,-1.012339,1.542544,-2.061025,0.035469,0
92,27.5678,92,0.490505,-0.674402,-0.016567,0.490546,-0.672750,-0.016567,1.653,-0.879513,-1.961703,-1.743833,-1.012534,1.542535,-2.060953,0.035269,0
93,27.6731,93,0.490530,-0.674343,-0.016567,0.490700,-0.672673,-0.016567,1.679,-0.879424,-1.961171,-1.744284,-1.013186,1.542711,-2.060711,0.035073,0
94,27.7606,94,0.490556,-0.673336,-0.016567,0.490855,-0.672596,-0.016567,0.799,-0.878367,-1.960553,-1.745742,-1.014800,1.544001,-2.060286,0.034875,0
95,27.8691,94,0.490821,-0.673909,-0.016567,0.490855,-0.672596,-0.016567,1.314,-0.878090,-1.960401,-1.745951,-1.015001,1.544339,-2.060163,0.035036,0
96,27.9711,95,0.491018,-0.673929,-0.016567,0.491010,-0.672518,-0.016567,1.410,-0.877340,-1.959925,-1.746732,-1.015937,1.544944,-2.059964,0.034837,0
97,28.0719,97,0.491061,-0.673796,-0.016567,0.491320,-0.672363,-0.016567,1.456,-0.876751,-1.959458,-1.747709,-1.016889,1.545620,-2.059836,0.034478,0
98,28.1701,98,0.491235,-0.673635,-0.016567,0.491475,-0.672286,-0.016567,1.371,-0.876693,-1.959180,-1.747832,-1.016912,1.545610,-2.059863,0.034278,0
99,28.2769,99,0.491536,-0.673317,-0.016567,0.491631,-0.672208,-0.016567,1.113,-0.876739,-1.958859,-1.748331,-1.017484,1.545601,-2.060031,0.034121,0
100,28.3616,100,0.491544,-0.673212,-0.016567,0.491786,-0.672130,-0.016567,1.109,-0.876700,-1.958317,-1.749084,-1.018377,1.545755,-2.060103,0.033933,0
101,28.4585,100,0.491862,-0.673764,-0.016567,0.491786,-0.672130,-0.016567,1.635,-0.876607,-1.957930,-1.749475,-1.018836,1.545860,-2.060103,0.034104,0
102,28.6099,101,0.492075,-0.673694,-0.016567,0.491942,-0.672052,-0.016567,1.647,-0.876468,-1.957296,-1.749942,-1.019157,1.546193,-2.060064,0.033916,0
103,28.7617,102,0.491814,-0.673257,-0.016567,0.492098,-0.671974,-0.016567,1.314,-0.876421,-1.956732,-1.750488,-1.019775,1.546265,-2.059983,0.033716,0
104,28.8120,104,0.492174,-0.673277,-0.016567,0.492411,-0.671818,-0.016567,1.478,-0.875408,-1.956221,-1.751628,-1.021083,1.547628,-2.059575,0.033356,0
105,28.8756,105,0.492222,-0.673248,-0.016567,0.492567,-0.671740,-0.016567,1.547,-0.875025,-1.956065,-1.752083,-1.021536,1.547838,-2.059420,0.033156,0
106,28.9826,106,0.492540,-0.673201,-0.016567,0.492724,-0.671661,-0.016567,1.551,-0.874543,-1.955814,-1.752599,-1.021992,1.548212,-2.059267,0.032990,0
107,29.0780,107,0.492934,-0.673147,-0.016567,0.492881,-0.671583,-0.016567,1.566,-0.874015,-1.955385,-1.753298,-1.022843,1.548800,-2.059144,0.032876,0
108,29.1805,107,0.492934,-0.673147,-0.016567,0.492881,-0.671583,-0.016567,1.566,-0.874015,-1.955385,-1.753298,-1.022843,1.548800,-2.059144,0.032922,0
109,29.2800,107,0.492934,-0.673147,-0.016567,0.492881,-0.671583,-0.016567,1.566,-0.874015,-1.955385,-1.753298,-1.022843,1.548800,-2.059144,0.032968,0
110,29.3803,107,0.492934,-0.673147,-0.016567,0.492881,-0.671583,-0.016567,1.566,-0.874015,-1.955385,-1.753298,-1.022843,1.548800,-2.059144,0.033013,0
111,29.4718,110,0.493276,-0.672461,-0.016567,0.493353,-0.671346,-0.016567,1.117,-0.871970,-1.952601,-1.756817,-1.026574,1.550849,-2.058856,0.032495,0
112,29.6462,111,0.493318,-0.672475,-0.016567,0.493511,-0.671268,-0.016567,1.223,-0.871678,-1.952217,-1.757176,-1.026882,1.551141,-2.058793,0.032295,0
113,29.6812,113,0.493613,-0.672192,-0.016567,0.493828,-0.671109,-0.016567,1.104,-0.871462,-1.951801,-1.757579,-1.027331,1.551420,-2.058745,0.031935,0
114,29.7696,114,0.493512,-0.671868,-0.016567,0.493986,-0.671030,-0.016567,0.963,-0.871372,-1.951442,-1.757950,-1.027798,1.551513,-2.058728,0.031735,0
115,29.8506,115,0.494024,-0.671700,-0.016567,0.494145,-0.670951,-0.016567,0.759,-0.871048,-1.950858,-1.758376,-1.028399,1.551865,-2.058644,0.031565,0
116,29.9561,116,0.494107,-0.671701,-0.016567,0.494304,-0.670871,-0.016567,0.853,-0.870384,-1.950061,-1.759440,-1.029645,1.552621,-2.058497,0.031388,0
117,30.0611,117,0.494408,-0.671664,-0.016567,0.494463,-0.670791,-0.016567,0.874,-0.869735,-1.949242,-1.760044,-1.030300,1.553067,-2.058326,0.031254,0
118,30.1596,117,0.494534,-0.671811,-0.016567,0.494463,-0.670791,-0.016567,1.022,-0.869421,-1.948711,-1.760338,-1.030673,1.553365,-2.058249,0.031412,0
119,30.2629,118,0.494606,-0.671794,-0.016567,0.494623,-0.670711,-0.016567,1.083,-0.868919,-1.948061,-1.761009,-1.031592,1.553950,-2.058122,0.031212,0
120,30.3734,120,0.494744,-0.671693,-0.016567,0.494944,-0.670551,-0.016567,1.160,-0.867854,-1.947247,-1.761977,-1.032624,1.554997,-2.057925,0.030852,0
121,30.4660,120,0.494944,-0.671734,-0.016567,0.494944,-0.670551,-0.016567,1.183,-0.867305,-1.946930,-1.762467,-1.033124,1.555458,-2.057802,0.030936,0
122,30.5644,122,0.495143,-0.671637,-0.016567,0.495246,-0.670400,-0.016567,1.240,-0.866221,-1.946471,-1.763585,-1.034391,1.556358,-2.057583,0.030576,0
123,30.6540,123,0.495245,-0.671538,-0.016567,0.495408,-0.670319,-0.016567,1.229,-0.865352,-1.946057,-1.764275,-1.034987,1.557194,-2.057400,0.030311,0
124,30.7529,124,0.495696,-0.670998,-0.016567,0.495534,-0.670256,-0.016567,0.759,-0.864423,-1.945660,-1.765410,-1.036215,1.558043,-2.057239,0.030289,0
125,30.8602,124,0.495718,-0.671491,-0.016567,0.495534,-0.670256,-0.016567,1.248,-0.863736,-1.945231,-1.766041,-1.036970,1.558630,-2.057111,0.030380,0
126,30.9649,125,0.495696,-0.670998,-0.016567,0.495585,-0.670231,-0.016567,0.775,-0.862625,-1.944404,-1.767022,-1.037782,1.559742,-2.056852,0.030226,0
127,31.0550,126,0.495619,-0.670925,-0.016567,0.495610,-0.670218,-0.016567,0.707,-0.861535,-1.943732,-1.768139,-1.039256,1.560671,-2.056628,0.029984,0
128,31.1674,127,0.496073,-0.670206,-0.016567,0.495610,-0.670218,-0.016567,0.464,-0.860511,-1.943046,-1.769072,-1.039979,1.561547,-2.056403,0.030024,1
129,31.2533,127,0.495923,-0.670180,-0.016567,0.495610,-0.670218,-0.016567,0.316,-0.860030,-1.942668,-1.769374,-1.040175,1.561926,-2.056274,0.030093,1
130,31.3504,127,0.495991,-0.670253,-0.016567,0.495610,-0.670218,-0.016567,0.383,-0.860076,-1.942611,-1.769246,-1.040151,1.561840,-2.056289,0.030121,1
131,31.4509,127,0.496111,-0.670233,-0.016567,0.495610,-0.670218,-0.016567,0.502,-0.860403,-1.942644,-1.768992,-1.040067,1.561684,-2.056427,0.030150,1
132,31.5505,127,0.496067,-0.670215,-0.016567,0.495610,-0.670218,-0.016567,0.458,-0.860735,-1.942753,-1.768641,-1.039803,1.561343,-2.056493,0.030148,1
133,31.6503,127,0.496178,-0.670227,-0.016567,0.495610,-0.670218,-0.016567,0.568,-0.861127,-1.943025,-1.768258,-1.039454,1.560992,-2.056604,0.030169,1
134,31.7506,127,0.496360,-0.670262,-0.016567,0.495610,-0.670218,-0.016567,0.752,-0.861427,-1.943210,-1.768076,-1.039094,1.560659,-2.056648,0.030210,1
135,31.8502,127,0.496366,-0.670395,-0.016567,0.495610,-0.670218,-0.016567,0.777,-0.861709,-1.943313,-1.767820,-1.038739,1.560450,-2.056696,0.030220,1
136,31.9507,127,0.496397,-0.670396,-0.016567,0.495610,-0.670218,-0.016567,0.807,-0.861873,-1.943401,-1.767652,-1.038612,1.560296,-2.056751,0.030228,1
137,32.0587,127,0.496596,-0.670735,-0.016567,0.495610,-0.670218,-0.016567,1.114,-0.861898,-1.943430,-1.767623,-1.038626,1.560239,-2.056775,0.030272,1
138,32.1586,127,0.496530,-0.670583,-0.016567,0.495610,-0.670218,-0.016567,0.990,-0.861906,-1.943433,-1.767642,-1.038622,1.560239,-2.056775,0.030267,1
139,32.2615,127,0.496651,-0.670238,-0.016567,0.495610,-0.670218,-0.016567,1.041,-0.861865,-1.943421,-1.767703,-1.038631,1.560239,-2.056756,0.030287,1
140,32.3575,127,0.496621,-0.670252,-0.016567,0.495610,-0.670218,-0.016567,1.011,-0.861382,-1.943436,-1.768171,-1.038834,1.560551,-2.056688,0.030286,1
141,32.4611,127,0.496813,-0.670253,-0.016567,0.495610,-0.670218,-0.016567,1.204,-0.861271,-1.943417,-1.768310,-1.038998,1.560644,-2.056640,0.030324,1
142,32.5548,127,0.496774,-0.670227,-0.016567,0.495610,-0.670218,-0.016567,1.165,-0.861466,-1.943405,-1.767972,-1.038958,1.560599,-2.056628,0.030324,1
143,32.6615,127,0.496865,-0.670313,-0.016567,0.495610,-0.670218,-0.016567,1.259,-0.861770,-1.943430,-1.767736,-1.038855,1.560431,-2.056681,0.030342,1
144,32.7581,127,0.497032,-0.670225,-0.016567,0.495610,-0.670218,-0.016567,1.422,-0.861957,-1.943453,-1.767565,-1.038755,1.560308,-2.056772,0.030378,1
145,32.8625,127,0.496985,-0.670266,-0.016567,0.495610,-0.670218,-0.016567,1.376,-0.862043,-1.943481,-1.767510,-1.038631,1.560160,-2.056780,0.030377,1
146,32.9576,127,0.496993,-0.670368,-0.016567,0.495610,-0.670218,-0.016567,1.392,-0.862137,-1.943496,-1.767386,-1.038447,1.560011,-2.056811,0.030379,1
147,33.1376,127,0.497131,-0.670246,-0.016567,0.495610,-0.670218,-0.016567,1.522,-0.862106,-1.943474,-1.767254,-1.038310,1.560019,-2.056795,0.030406,1
148,33.1558,127,0.497156,-0.670273,-0.016567,0.495610,-0.670218,-0.016567,1.547,-0.862249,-1.943483,-1.767114,-1.038290,1.559963,-2.056819,0.030438,1
149,33.2656,127,0.497260,-0.670261,-0.016567,0.495610,-0.670218,-0.016567,1.651,-0.862284,-1.943516,-1.767117,-1.038227,1.559954,-2.056832,0.030443,1
