step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,25.0296,27,0.496695,-0.670532,-0.016567,0.496326,-0.669648,-0.016567,0.959,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029054,0
28,25.1287,28,0.496549,-0.670611,-0.016567,0.496178,-0.669648,-0.016567,1.032,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029254,0
29,25.2283,29,0.496126,-0.670631,-0.016567,0.496031,-0.669648,-0.016567,0.987,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029383,0
30,25.3285,30,0.496082,-0.670602,-0.016567,0.495884,-0.669648,-0.016567,0.975,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029551,0
31,25.4304,31,0.495826,-0.670424,-0.016567,0.495737,-0.669648,-0.016567,0.782,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029685,0
32,25.5310,32,0.495508,-0.670556,-0.016567,0.495589,-0.669648,-0.016567,0.912,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029800,0
33,25.6395,33,0.495535,-0.671124,-0.016567,0.495442,-0.669648,-0.016567,1.479,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.029981,0
34,25.7387,34,0.495329,-0.670864,-0.016567,0.495295,-0.669648,-0.016567,1.217,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030127,0
35,25.8535,35,0.495240,-0.671056,-0.016567,0.495148,-0.669648,-0.016567,1.411,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030290,0
36,25.9430,36,0.495094,-0.671124,-0.016567,0.495002,-0.669648,-0.016567,1.479,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030445,0
37,26.0420,37,0.495014,-0.671070,-0.016567,0.494855,-0.669648,-0.016567,1.431,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030612,0
38,26.1393,38,0.495154,-0.671009,-0.016567,0.494708,-0.669648,-0.016567,1.433,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030812,0
39,26.2819,39,0.494705,-0.671081,-0.016567,0.494561,-0.669648,-0.016567,1.440,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.030927,0
40,26.3430,40,0.494639,-0.671145,-0.016567,0.494414,-0.669648,-0.016567,1.514,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031127,0
41,26.4363,41,0.494599,-0.670839,-0.016567,0.494267,-0.669648,-0.016567,1.236,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031271,0
42,26.5343,42,0.494248,-0.670567,-0.016567,0.494121,-0.669648,-0.016567,0.928,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031471,0
43,26.6339,43,0.494277,-0.670926,-0.016567,0.493974,-0.669648,-0.016567,1.314,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031579,0
44,26.7486,44,0.493990,-0.671323,-0.016567,0.493827,-0.669648,-0.016567,1.683,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031695,0
45,26.8441,45,0.493925,-0.671260,-0.016567,0.493681,-0.669648,-0.016567,1.630,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.031856,0
46,26.9376,46,0.493778,-0.671289,-0.016567,0.493534,-0.669648,-0.016567,1.659,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032056,0
47,27.0396,47,0.493598,-0.671209,-0.016567,0.493388,-0.669648,-0.016567,1.575,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032256,0
48,27.1479,48,0.493396,-0.671299,-0.016567,0.493241,-0.669648,-0.016567,1.659,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032456,0
49,27.2321,49,0.493204,-0.671108,-0.016567,0.493094,-0.669648,-0.016567,1.465,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032472,0
50,27.3479,50,0.492928,-0.671135,-0.016567,0.492948,-0.669648,-0.016567,1.487,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032570,0
51,27.4371,51,0.492969,-0.671213,-0.016567,0.492801,-0.669648,-0.016567,1.575,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032749,0
52,27.5350,52,0.493019,-0.671108,-0.016567,0.492654,-0.669648,-0.016567,1.506,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.032947,0
53,27.6315,53,0.492766,-0.671015,-0.016567,0.492507,-0.669648,-0.016567,1.391,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033087,0
54,27.7348,54,0.492638,-0.671292,-0.016567,0.492360,-0.669648,-0.016567,1.667,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033242,0
55,27.8332,55,0.492548,-0.671071,-0.016567,0.492213,-0.669648,-0.016567,1.462,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033406,0
56,27.9491,56,0.492267,-0.671119,-0.016567,0.492066,-0.669648,-0.016567,1.485,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033535,0
57,28.0446,57,0.492117,-0.671090,-0.016567,0.491919,-0.669648,-0.016567,1.456,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033682,0
58,28.1329,58,0.492095,-0.671093,-0.016567,0.491772,-0.669648,-0.016567,1.482,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033859,0
59,28.2358,59,0.491682,-0.671276,-0.016567,0.491624,-0.669648,-0.016567,1.629,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.033963,0
60,28.3353,60,0.491633,-0.671250,-0.016567,0.491476,-0.669648,-0.016567,1.609,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034126,0
61,28.4423,61,0.491562,-0.671549,-0.016567,0.491328,-0.669648,-0.016567,1.915,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034296,0
62,28.5424,62,0.491250,-0.671389,-0.016567,0.491179,-0.669648,-0.016567,1.742,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034420,0
63,28.6268,63,0.491226,-0.671304,-0.016567,0.491031,-0.669648,-0.016567,1.668,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034592,0
64,28.7268,64,0.491006,-0.671278,-0.016567,0.490882,-0.669648,-0.016567,1.635,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034735,0
65,28.8279,65,0.490855,-0.671304,-0.016567,0.490732,-0.669648,-0.016567,1.661,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.034885,0
66,28.9209,66,0.490749,-0.671225,-0.016567,0.490582,-0.669648,-0.016567,1.586,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035046,0
67,29.0193,67,0.490475,-0.671020,-0.016567,0.490432,-0.669648,-0.016567,1.372,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035176,0
68,29.1476,68,0.490625,-0.671441,-0.016567,0.490281,-0.669648,-0.016567,1.826,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035376,0
69,29.2311,69,0.490336,-0.671322,-0.016567,0.490129,-0.669648,-0.016567,1.687,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035520,0
70,29.3213,70,0.490133,-0.671237,-0.016567,0.489976,-0.669648,-0.016567,1.597,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035661,0
71,29.4199,71,0.489778,-0.671419,-0.016567,0.489823,-0.669648,-0.016567,1.772,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035771,0
72,29.5205,72,0.489917,-0.671381,-0.016567,0.489669,-0.669648,-0.016567,1.751,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.035971,0
73,29.6240,73,0.489809,-0.671278,-0.016567,0.489514,-0.669648,-0.016567,1.656,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036145,0
74,29.7196,74,0.489592,-0.671348,-0.016567,0.489358,-0.669648,-0.016567,1.716,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036291,0
75,29.8251,75,0.489517,-0.671406,-0.016567,0.489201,-0.669648,-0.016567,1.787,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036458,0
76,29.9212,76,0.489168,-0.671269,-0.016567,0.489042,-0.669648,-0.016567,1.626,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036576,0
77,30.0212,77,0.489142,-0.671608,-0.016567,0.488882,-0.669648,-0.016567,1.977,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036749,0
78,30.1210,78,0.489125,-0.671260,-0.016567,0.488721,-0.669648,-0.016567,1.662,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036934,0
79,30.2246,79,0.488901,-0.671248,-0.016567,0.488558,-0.669648,-0.016567,1.637,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037082,0
80,30.3198,79,0.488450,-0.671354,-0.016567,0.488558,-0.669648,-0.016567,1.709,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036876,0
81,30.4412,81,0.488610,-0.671307,-0.016567,0.488228,-0.669648,-0.016567,1.703,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037177,0
82,30.5266,82,0.488405,-0.671342,-0.016567,0.488059,-0.669648,-0.016567,1.729,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037377,0
83,30.6248,83,0.488368,-0.671252,-0.016567,0.487889,-0.669648,-0.016567,1.674,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037577,0
84,30.7187,84,0.488251,-0.671379,-0.016567,0.487716,-0.669648,-0.016567,1.812,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037777,0
85,30.8186,85,0.487835,-0.671196,-0.016567,0.487541,-0.669648,-0.016567,1.576,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037974,0
86,30.9195,86,0.487799,-0.671592,-0.016567,0.487363,-0.669644,-0.016567,1.996,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038166,0
87,31.0194,87,0.487502,-0.671475,-0.016567,0.487182,-0.669636,-0.016567,1.866,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038304,0
88,31.1178,88,0.487287,-0.671441,-0.016567,0.486997,-0.669629,-0.016567,1.835,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038448,0
89,31.2171,89,0.487259,-0.671458,-0.016567,0.486810,-0.669606,-0.016567,1.906,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038630,0
90,31.3177,90,0.487063,-0.671385,-0.016567,0.486619,-0.669579,-0.016567,1.859,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038788,0
91,31.4159,91,0.486758,-0.671299,-0.016567,0.486427,-0.669534,-0.016567,1.795,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038920,0
92,31.5313,91,0.486758,-0.671299,-0.016567,0.486427,-0.669534,-0.016567,1.795,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038899,0
93,31.6194,93,0.486485,-0.671084,-0.016567,0.486049,-0.669379,-0.016567,1.760,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039252,0
94,31.7113,94,0.486308,-0.670528,-0.016567,0.485870,-0.669259,-0.016567,1.342,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039402,0
95,31.8127,95,0.486181,-0.670619,-0.016567,0.485740,-0.669078,-0.016567,1.603,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039568,0
96,31.9169,96,0.485817,-0.670535,-0.016567,0.485630,-0.668876,-0.016567,1.670,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039679,0
97,32.0185,97,0.485883,-0.670660,-0.016567,0.485557,-0.668645,-0.016567,2.042,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039863,0
98,32.1157,98,0.485810,-0.670619,-0.016567,0.485510,-0.668396,-0.016567,2.243,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040026,0
99,32.2113,99,0.485683,-0.670476,-0.016567,0.485474,-0.668132,-0.016567,2.353,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040154,0
100,32.3143,100,0.485342,-0.670367,-0.016567,0.485462,-0.667852,-0.016567,2.518,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040244,0
101,32.4109,101,0.485336,-0.670339,-0.016567,0.485453,-0.667565,-0.016567,2.776,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040389,0
102,32.5274,102,0.484956,-0.669861,-0.016567,0.485453,-0.667279,-0.016567,2.629,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040456,0
103,32.6108,103,0.484965,-0.669641,-0.016567,0.485453,-0.666992,-0.016567,2.693,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040579,0
104,32.7130,104,0.484826,-0.669406,-0.016567,0.485453,-0.666705,-0.016567,2.773,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040676,0
105,32.8154,105,0.484727,-0.669152,-0.016567,0.485453,-0.666419,-0.016567,2.828,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040770,0
106,32.9134,106,0.484587,-0.668756,-0.016567,0.485453,-0.666132,-0.016567,2.764,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040846,0
107,33.0146,107,0.484419,-0.668497,-0.016567,0.485453,-0.665845,-0.016567,2.846,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040909,0
108,33.1135,108,0.484454,-0.668409,-0.016567,0.485453,-0.665559,-0.016567,3.020,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041001,0
109,33.2188,109,0.484215,-0.668225,-0.016567,0.485453,-0.665272,-0.016567,3.203,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041041,0
110,33.3196,110,0.484170,-0.667571,-0.016567,0.485453,-0.664985,-0.016567,2.887,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041092,0
111,33.4121,111,0.484181,-0.667543,-0.016567,0.485453,-0.664698,-0.016567,3.116,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041159,0
112,33.5273,112,0.484204,-0.667092,-0.016567,0.485453,-0.664412,-0.016567,2.957,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041217,0
113,33.6136,113,0.484125,-0.666941,-0.016567,0.485453,-0.664125,-0.016567,3.113,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041251,0
114,33.7175,114,0.484118,-0.666287,-0.016567,0.485453,-0.663838,-0.016567,2.789,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041278,0
115,33.8161,115,0.484158,-0.665990,-0.016567,0.485453,-0.663552,-0.016567,2.761,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041310,0
116,33.9183,116,0.484213,-0.665464,-0.016567,0.485453,-0.663265,-0.016567,2.525,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041334,0
117,34.0227,117,0.484216,-0.665190,-0.016567,0.485453,-0.662978,-0.016567,2.534,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041342,0
118,34.1191,118,0.484158,-0.665234,-0.016567,0.485453,-0.662692,-0.016567,2.853,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041336,0
119,34.2238,119,0.484125,-0.664716,-0.016567,0.485453,-0.662405,-0.016567,2.665,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041309,0
120,34.3243,120,0.484400,-0.664383,-0.016567,0.485453,-0.662118,-0.016567,2.497,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041334,0
121,34.4251,121,0.484347,-0.663711,-0.016567,0.485453,-0.661832,-0.016567,2.181,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041289,0
122,34.5504,122,0.484410,-0.663287,-0.016567,0.485457,-0.661545,-0.016567,2.033,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041251,0
123,34.6385,123,0.484510,-0.662960,-0.016567,0.485469,-0.661258,-0.016567,1.953,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041212,0
124,34.7374,124,0.484315,-0.662520,-0.016567,0.485500,-0.660974,-0.016567,1.948,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041103,0
125,34.8306,125,0.484407,-0.662244,-0.016567,0.485545,-0.660691,-0.016567,1.926,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.041028,0
126,34.9322,126,0.484443,-0.662052,-0.016567,0.485631,-0.660418,-0.016567,2.021,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040933,0
127,35.0345,127,0.484906,-0.661318,-0.016567,0.485771,-0.660170,-0.016567,1.437,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040895,0
128,35.1332,128,0.484792,-0.660827,-0.016567,0.485969,-0.659970,-0.016567,1.456,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040724,0
129,35.2163,129,0.485177,-0.660615,-0.016567,0.486216,-0.659828,-0.016567,1.303,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040632,0
130,35.3653,130,0.485545,-0.660329,-0.016567,0.486487,-0.659742,-0.016567,1.110,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040498,0
131,35.4465,131,0.485670,-0.659894,-0.016567,0.486752,-0.659698,-0.016567,1.099,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040342,0
132,35.5222,132,0.485778,-0.659977,-0.016567,0.487001,-0.659667,-0.016567,1.262,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.040145,0
133,35.6184,133,0.485902,-0.660053,-0.016567,0.487239,-0.659657,-0.016567,1.394,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039950,0
134,35.7186,134,0.486416,-0.659926,-0.016567,0.487466,-0.659648,-0.016567,1.086,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039769,0
135,35.8563,135,0.486407,-0.659442,-0.016567,0.487684,-0.659648,-0.016567,1.293,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039569,0
136,35.9377,136,0.486370,-0.660384,-0.016567,0.487894,-0.659648,-0.016567,1.694,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039390,0
137,36.0276,137,0.486892,-0.659976,-0.016567,0.488098,-0.659648,-0.016567,1.250,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039249,0
138,36.1281,138,0.487295,-0.659958,-0.016567,0.488295,-0.659648,-0.016567,1.047,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.039141,0
139,36.2175,139,0.487410,-0.660091,-0.016567,0.488488,-0.659648,-0.016567,1.165,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038985,0
140,36.3858,140,0.487392,-0.659519,-0.016567,0.488675,-0.659648,-0.016567,1.290,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038785,0
141,36.4345,141,0.487813,-0.659703,-0.016567,0.488858,-0.659648,-0.016567,1.046,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038585,0
142,36.5174,142,0.487891,-0.660138,-0.016567,0.489037,-0.659648,-0.016567,1.247,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038503,0
143,36.6146,143,0.488506,-0.660080,-0.016567,0.489213,-0.659648,-0.016567,0.829,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038431,0
144,36.7254,144,0.488578,-0.660172,-0.016567,0.489386,-0.659648,-0.016567,0.963,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038291,0
145,36.8190,144,0.488401,-0.660339,-0.016567,0.489386,-0.659648,-0.016567,1.204,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038397,0
146,36.9375,146,0.488569,-0.660202,-0.016567,0.489723,-0.659648,-0.016567,1.281,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.038044,0
147,37.0351,147,0.488951,-0.660216,-0.016567,0.489889,-0.659648,-0.016567,1.096,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037844,0
148,37.1149,148,0.488942,-0.660158,-0.016567,0.490052,-0.659648,-0.016567,1.221,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037644,0
149,37.2170,149,0.489320,-0.660474,-0.016567,0.490213,-0.659648,-0.016567,1.216,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037524,0
150,37.3554,150,0.489166,-0.661052,-0.016567,0.490372,-0.659648,-0.016567,1.851,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037387,0
151,37.4164,151,0.489498,-0.660748,-0.016567,0.490530,-0.659648,-0.016567,1.508,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037230,0
152,37.5261,152,0.489739,-0.660764,-0.016567,0.490686,-0.659648,-0.016567,1.464,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.037101,0
153,37.6209,153,0.489892,-0.660734,-0.016567,0.490841,-0.659648,-0.016567,1.443,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036944,0
154,37.7145,154,0.490136,-0.660642,-0.016567,0.490995,-0.659648,-0.016567,1.314,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036806,0
155,37.8186,155,0.490253,-0.660958,-0.016567,0.491148,-0.659648,-0.016567,1.586,-0.856348,-1.945837,-1.761766,-1.033196,1.562355,-2.056400,0.036674,0
