step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
65,30.6097,62,0.489412,-0.669505,-0.016567,0.490641,-0.662874,-0.016567,6.744,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.036883,0
66,30.7030,65,0.488836,-0.669096,-0.016567,0.490158,-0.662529,-0.016567,6.699,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037054,0
67,30.7996,66,0.488387,-0.668861,-0.016567,0.489992,-0.662410,-0.016567,6.648,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037181,0
68,30.8995,67,0.488365,-0.668817,-0.016567,0.489822,-0.662289,-0.016567,6.689,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037381,0
69,30.9979,68,0.488339,-0.668918,-0.016567,0.489648,-0.662164,-0.016567,6.880,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037581,0
70,31.1563,69,0.488035,-0.668878,-0.016567,0.489469,-0.662037,-0.016567,6.990,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037774,0
71,31.1961,70,0.488112,-0.669082,-0.016567,0.489286,-0.661906,-0.016567,7.271,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.037974,0
72,31.2906,71,0.487761,-0.669214,-0.016567,0.489097,-0.661771,-0.016567,7.561,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038174,0
73,31.3841,71,0.487761,-0.669214,-0.016567,0.489097,-0.661771,-0.016567,7.561,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038374,0
74,31.4875,73,0.487057,-0.668822,-0.016567,0.488698,-0.661486,-0.016567,7.517,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038494,0
75,31.5999,74,0.486874,-0.668906,-0.016567,0.488484,-0.661333,-0.016567,7.742,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038674,0
76,31.7481,75,0.486599,-0.668805,-0.016567,0.488253,-0.661179,-0.016567,7.803,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.038850,0
77,31.7912,76,0.486757,-0.668760,-0.016567,0.488004,-0.661021,-0.016567,7.839,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039050,0
78,31.8841,77,0.486529,-0.668889,-0.016567,0.487742,-0.660879,-0.016567,8.101,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039250,0
79,31.9828,77,0.486529,-0.668889,-0.016567,0.487742,-0.660879,-0.016567,8.101,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039450,0
80,32.0848,79,0.485932,-0.668996,-0.016567,0.487169,-0.660804,-0.016567,8.285,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039597,0
81,32.1865,80,0.485828,-0.668917,-0.016567,0.486996,-0.661041,-0.016567,7.962,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039757,0
82,32.2858,81,0.486092,-0.669440,-0.016567,0.486914,-0.661328,-0.016567,8.154,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039957,0
83,32.3812,82,0.485356,-0.668930,-0.016567,0.486879,-0.661624,-0.016567,7.463,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039956,0
84,32.4827,83,0.485043,-0.668740,-0.016567,0.486862,-0.661921,-0.016567,7.058,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039918,0
85,32.5855,84,0.485231,-0.668936,-0.016567,0.486854,-0.662219,-0.016567,6.910,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039987,0
86,32.6793,85,0.485022,-0.668912,-0.016567,0.486854,-0.662517,-0.016567,6.652,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039986,0
87,32.7810,86,0.485043,-0.668930,-0.016567,0.486854,-0.662815,-0.016567,6.377,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.040002,0
88,32.8780,87,0.485121,-0.668910,-0.016567,0.486854,-0.663113,-0.016567,6.050,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.040023,0
89,32.9769,88,0.484960,-0.668949,-0.016567,0.486854,-0.663412,-0.016567,5.852,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039989,0
90,33.0794,89,0.485279,-0.668975,-0.016567,0.486854,-0.663710,-0.016567,5.496,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.040029,0
91,33.1774,90,0.485182,-0.668916,-0.016567,0.486854,-0.664008,-0.016567,5.185,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039993,0
92,33.2760,91,0.485273,-0.668901,-0.016567,0.486854,-0.664306,-0.016567,4.859,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039971,0
93,33.3771,92,0.485162,-0.668899,-0.016567,0.486854,-0.664604,-0.016567,4.617,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039904,0
94,33.4868,93,0.485169,-0.668913,-0.016567,0.486854,-0.664902,-0.016567,4.351,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039847,0
95,33.5737,95,0.485053,-0.668937,-0.016567,0.486854,-0.665498,-0.016567,3.881,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039706,0
96,33.6774,96,0.485338,-0.668909,-0.016567,0.486854,-0.665797,-0.016567,3.462,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039674,0
97,33.7793,97,0.485033,-0.668920,-0.016567,0.486854,-0.666095,-0.016567,3.361,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039546,0
98,33.8787,97,0.485387,-0.669374,-0.016567,0.486854,-0.666095,-0.016567,3.593,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039594,0
99,33.9773,98,0.485647,-0.669462,-0.016567,0.486854,-0.666393,-0.016567,3.298,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039594,0
100,34.0928,100,0.485572,-0.669467,-0.016567,0.486854,-0.666989,-0.016567,2.790,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039455,0
101,34.1832,100,0.485556,-0.669356,-0.016567,0.486854,-0.666989,-0.016567,2.699,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039423,0
102,34.2794,102,0.485764,-0.669302,-0.016567,0.486854,-0.667585,-0.016567,2.034,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039343,0
103,34.3778,103,0.485866,-0.669402,-0.016567,0.486854,-0.667883,-0.016567,1.812,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039296,0
104,34.4767,104,0.485803,-0.669454,-0.016567,0.486854,-0.668182,-0.016567,1.650,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039227,0
105,34.5769,104,0.486012,-0.669403,-0.016567,0.486854,-0.668182,-0.016567,1.484,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039254,0
106,34.6752,105,0.486149,-0.669388,-0.016567,0.486854,-0.668480,-0.016567,1.150,-0.856355,-1.945852,-1.761782,-1.033212,1.562345,-2.056415,0.039245,0
