step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
58,24.3089,57,0.496448,-0.657229,-0.016567,0.496423,-0.657477,-0.016567,0.248,-0.749233,-1.899467,-1.837436,-1.121586,1.644949,-2.030118,0.032276,0
59,24.4094,58,0.496419,-0.657428,-0.016567,0.496363,-0.657304,-0.016567,0.137,-0.750944,-1.899074,-1.838073,-1.122377,1.644253,-2.029834,0.032476,0
60,24.5099,59,0.496069,-0.657418,-0.016567,0.496301,-0.657134,-0.016567,0.367,-0.749752,-1.899027,-1.838079,-1.122512,1.644748,-2.029399,0.032676,0
61,24.6106,60,0.496249,-0.656711,-0.016567,0.496237,-0.656969,-0.016567,0.258,-0.747003,-1.899147,-1.837989,-1.122482,1.646423,-2.028939,0.032876,0
62,24.7111,61,0.496211,-0.656353,-0.016567,0.496171,-0.656808,-0.016567,0.456,-0.744866,-1.899223,-1.837969,-1.122505,1.647171,-2.028467,0.033002,0
63,24.8117,62,0.496351,-0.656077,-0.016567,0.496102,-0.656652,-0.016567,0.626,-0.744253,-1.899195,-1.837965,-1.122752,1.647863,-2.028255,0.033202,0
64,24.9122,63,0.496438,-0.655810,-0.016567,0.496029,-0.656502,-0.016567,0.804,-0.745525,-1.899121,-1.838202,-1.123444,1.646916,-2.028013,0.033402,0
65,25.0127,64,0.496251,-0.655827,-0.016567,0.495951,-0.656358,-0.016567,0.609,-0.746229,-1.898983,-1.838336,-1.123660,1.646824,-2.027769,0.033602,0
66,25.1133,65,0.495707,-0.656306,-0.016567,0.495869,-0.656222,-0.016567,0.182,-0.748358,-1.898719,-1.838907,-1.124335,1.645165,-2.027530,0.033800,0
67,25.2139,66,0.495436,-0.656248,-0.016567,0.495779,-0.656097,-0.016567,0.374,-0.749056,-1.898738,-1.839064,-1.124722,1.644920,-2.027290,0.033904,0
68,25.3144,67,0.495484,-0.656067,-0.016567,0.495680,-0.655985,-0.016567,0.212,-0.746967,-1.898923,-1.838564,-1.124235,1.646528,-2.026874,0.034092,0
69,25.4149,68,0.495482,-0.655498,-0.016567,0.495569,-0.655892,-0.016567,0.404,-0.744356,-1.899335,-1.838180,-1.123744,1.647851,-2.026463,0.034130,0
70,25.5154,69,0.495474,-0.655599,-0.016567,0.495435,-0.655830,-0.016567,0.234,-0.744129,-1.899453,-1.837941,-1.123438,1.648278,-2.026278,0.034330,0
71,25.6160,70,0.495614,-0.655531,-0.016567,0.495267,-0.655824,-0.016567,0.453,-0.745377,-1.899439,-1.837738,-1.123315,1.647240,-2.026258,0.034530,0
72,25.7165,71,0.495284,-0.655468,-0.016567,0.495052,-0.655939,-0.016567,0.525,-0.747534,-1.899685,-1.837197,-1.122690,1.646428,-2.026208,0.034591,0
73,25.8171,72,0.495090,-0.655801,-0.016567,0.494868,-0.656141,-0.016567,0.406,-0.751189,-1.900095,-1.836201,-1.121731,1.643422,-2.026539,0.034650,0
74,25.9176,73,0.494637,-0.656258,-0.016567,0.494722,-0.656372,-0.016567,0.142,-0.754812,-1.900154,-1.836185,-1.121800,1.640843,-2.026958,0.034563,0
75,26.0183,74,0.494616,-0.656628,-0.016567,0.494597,-0.656616,-0.016567,0.023,-0.757710,-1.899815,-1.836580,-1.122156,1.638895,-2.027206,0.034593,0
76,26.1189,75,0.494545,-0.656603,-0.016567,0.494486,-0.656866,-0.016567,0.270,-0.759122,-1.899199,-1.837151,-1.122968,1.638499,-2.027321,0.034506,0
77,26.2196,76,0.494594,-0.656648,-0.016567,0.494384,-0.657121,-0.016567,0.517,-0.760414,-1.898652,-1.837888,-1.123636,1.637667,-2.027381,0.034432,0
78,26.3201,77,0.494382,-0.657321,-0.016567,0.494291,-0.657378,-0.016567,0.107,-0.762216,-1.898232,-1.838450,-1.124467,1.636452,-2.027497,0.034461,0
79,26.4207,78,0.494010,-0.657889,-0.016567,0.494204,-0.657638,-0.016567,0.318,-0.765746,-1.897525,-1.839301,-1.125482,1.634353,-2.027776,0.034404,0
80,26.5212,79,0.493715,-0.658201,-0.016567,0.494122,-0.657899,-0.016567,0.506,-0.768384,-1.896969,-1.840086,-1.126331,1.632873,-2.027920,0.034218,0
81,26.6218,80,0.493984,-0.658226,-0.016567,0.494043,-0.658161,-0.016567,0.087,-0.767556,-1.896378,-1.840701,-1.127173,1.633988,-2.027870,0.034203,0
82,26.7223,81,0.494017,-0.658176,-0.016567,0.493967,-0.658425,-0.016567,0.254,-0.767829,-1.895850,-1.841472,-1.128043,1.633609,-2.027798,0.034130,0
83,26.8228,82,0.493999,-0.658252,-0.016567,0.493895,-0.658689,-0.016567,0.449,-0.770030,-1.895202,-1.842189,-1.128960,1.632277,-2.027896,0.034026,0
84,26.9234,83,0.493997,-0.658776,-0.016567,0.493824,-0.658953,-0.016567,0.248,-0.774070,-1.894486,-1.842762,-1.129719,1.630019,-2.028249,0.034080,0
85,27.0239,84,0.493847,-0.659326,-0.016567,0.493756,-0.659219,-0.016567,0.141,-0.776757,-1.894139,-1.843367,-1.130473,1.627939,-2.028480,0.034167,0
86,27.1245,85,0.493778,-0.659603,-0.016567,0.493689,-0.659484,-0.016567,0.148,-0.780094,-1.893563,-1.843889,-1.130950,1.626288,-2.028755,0.034226,0
87,27.2250,86,0.493807,-0.659852,-0.016567,0.493624,-0.659750,-0.016567,0.209,-0.782182,-1.893123,-1.844193,-1.131488,1.624724,-2.028896,0.034324,0
88,27.3256,87,0.494077,-0.659679,-0.016567,0.493560,-0.660017,-0.016567,0.617,-0.783498,-1.892660,-1.844841,-1.132309,1.624252,-2.029082,0.034470,0
89,27.4262,88,0.493810,-0.660195,-0.016567,0.493498,-0.660283,-0.016567,0.325,-0.786646,-1.892113,-1.845244,-1.133000,1.621643,-2.029334,0.034525,0
90,27.5267,90,0.493605,-0.660537,-0.016567,0.493375,-0.660817,-0.016567,0.362,-0.791365,-1.891725,-1.845590,-1.133313,1.619132,-2.029774,0.034445,0
91,27.6274,91,0.493423,-0.661013,-0.016567,0.493315,-0.661085,-0.016567,0.129,-0.795611,-1.891281,-1.845928,-1.133816,1.615708,-2.030085,0.034356,0
92,27.7280,91,0.493466,-0.661142,-0.016567,0.493315,-0.661085,-0.016567,0.161,-0.797314,-1.891093,-1.846131,-1.134143,1.614720,-2.030289,0.034345,0
93,27.8285,92,0.493463,-0.661243,-0.016567,0.493256,-0.661352,-0.016567,0.234,-0.800856,-1.890626,-1.846296,-1.134432,1.612962,-2.030625,0.034314,0
94,27.9291,93,0.493499,-0.661786,-0.016567,0.493197,-0.661619,-0.016567,0.345,-0.803484,-1.890473,-1.846510,-1.134777,1.610420,-2.030813,0.034446,0
95,28.0296,95,0.493421,-0.661666,-0.016567,0.493081,-0.662155,-0.016567,0.595,-0.805504,-1.890347,-1.846442,-1.134779,1.609787,-2.031123,0.034386,0
96,28.1302,96,0.493539,-0.662172,-0.016567,0.493023,-0.662422,-0.016567,0.574,-0.809046,-1.890082,-1.846525,-1.134950,1.606271,-2.031383,0.034538,0
97,28.2307,97,0.493405,-0.662362,-0.016567,0.492966,-0.662690,-0.016567,0.548,-0.814016,-1.889966,-1.846423,-1.134959,1.604081,-2.031994,0.034577,0
98,28.3314,98,0.493326,-0.663101,-0.016567,0.492909,-0.662958,-0.016567,0.441,-0.820580,-1.889695,-1.846379,-1.135003,1.598318,-2.032522,0.034721,0
99,28.4319,99,0.493111,-0.663928,-0.016567,0.492851,-0.663226,-0.016567,0.749,-0.823963,-1.889726,-1.846075,-1.134895,1.596542,-2.032914,0.034878,0
100,28.5325,99,0.493001,-0.663364,-0.016567,0.492851,-0.663226,-0.016567,0.203,-0.825653,-1.889734,-1.845826,-1.134784,1.595796,-2.033093,0.034749,0
101,28.6331,100,0.492965,-0.663974,-0.016567,0.492794,-0.663494,-0.016567,0.509,-0.826619,-1.889734,-1.845826,-1.134796,1.594050,-2.033177,0.034763,0
102,28.7337,102,0.492580,-0.663969,-0.016567,0.492680,-0.664030,-0.016567,0.117,-0.827304,-1.889746,-1.845634,-1.134476,1.594443,-2.033294,0.034563,0
103,28.8342,103,0.492557,-0.664177,-0.016567,0.492622,-0.664297,-0.016567,0.137,-0.830203,-1.889825,-1.845417,-1.134320,1.591187,-2.033561,0.034363,0
104,28.9348,104,0.492618,-0.664596,-0.016567,0.492564,-0.664565,-0.016567,0.062,-0.834008,-1.890086,-1.845010,-1.133780,1.589743,-2.034043,0.034270,0
105,29.0353,105,0.492656,-0.665330,-0.016567,0.492506,-0.664833,-0.016567,0.520,-0.840149,-1.890350,-1.844201,-1.132989,1.584197,-2.034612,0.034376,0
106,29.1359,106,0.492700,-0.665475,-0.016567,0.492448,-0.665100,-0.016567,0.452,-0.844050,-1.890761,-1.843969,-1.132738,1.581668,-2.035026,0.034510,0
107,29.2366,106,0.492700,-0.665531,-0.016567,0.492448,-0.665100,-0.016567,0.499,-0.845397,-1.890980,-1.843781,-1.132410,1.581185,-2.035214,0.034625,0
