step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
32,36.8147,31,0.496117,-0.670729,-0.016567,0.495906,-0.670385,-0.016567,0.403,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.029405,0
33,36.9146,32,0.495961,-0.670214,-0.016567,0.495759,-0.670385,-0.016567,0.265,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.029605,0
34,37.0145,33,0.496080,-0.670758,-0.016567,0.495612,-0.670385,-0.016567,0.599,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.029805,0
35,37.1146,34,0.495931,-0.670200,-0.016567,0.495465,-0.670385,-0.016567,0.501,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030005,0
36,37.2145,35,0.495703,-0.670203,-0.016567,0.495318,-0.670385,-0.016567,0.426,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030205,0
37,37.3146,36,0.495205,-0.670190,-0.016567,0.495171,-0.670385,-0.016567,0.197,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030237,0
38,37.4145,37,0.495189,-0.670200,-0.016567,0.495024,-0.670385,-0.016567,0.248,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030400,0
39,37.5145,38,0.495189,-0.670200,-0.016567,0.494877,-0.670385,-0.016567,0.363,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030600,0
40,37.6146,39,0.495042,-0.670756,-0.016567,0.494731,-0.670385,-0.016567,0.485,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.030800,0
41,37.7145,40,0.494968,-0.670758,-0.016567,0.494584,-0.670385,-0.016567,0.535,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031000,0
42,37.8145,41,0.494633,-0.670729,-0.016567,0.494437,-0.670385,-0.016567,0.396,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031198,0
43,37.9146,42,0.494448,-0.670786,-0.016567,0.494290,-0.670385,-0.016567,0.431,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031357,0
44,38.0145,43,0.494275,-0.670740,-0.016567,0.494144,-0.670385,-0.016567,0.379,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031490,0
45,38.1147,44,0.493867,-0.670747,-0.016567,0.493997,-0.670385,-0.016567,0.385,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031423,0
46,38.2146,45,0.493809,-0.670554,-0.016567,0.493850,-0.670385,-0.016567,0.174,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031383,0
47,38.3146,46,0.493812,-0.670614,-0.016567,0.493704,-0.670385,-0.016567,0.254,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031492,0
48,38.4145,47,0.493853,-0.670756,-0.016567,0.493557,-0.670385,-0.016567,0.475,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031692,0
49,38.5146,48,0.493641,-0.670730,-0.016567,0.493411,-0.670385,-0.016567,0.415,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.031892,0
50,38.6147,49,0.493520,-0.670729,-0.016567,0.493264,-0.670385,-0.016567,0.429,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032092,0
51,38.7146,50,0.493335,-0.670941,-0.016567,0.493117,-0.670385,-0.016567,0.598,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032292,0
52,38.8145,51,0.493305,-0.670956,-0.016567,0.492971,-0.670385,-0.016567,0.662,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032492,0
53,38.9145,52,0.492934,-0.670956,-0.016567,0.492824,-0.670385,-0.016567,0.582,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032603,0
54,39.0145,53,0.492964,-0.670941,-0.016567,0.492677,-0.670385,-0.016567,0.626,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032803,0
55,39.1146,54,0.492667,-0.670806,-0.016567,0.492530,-0.670385,-0.016567,0.442,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.032940,0
56,39.2145,55,0.492652,-0.670957,-0.016567,0.492383,-0.670385,-0.016567,0.632,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033140,0
57,39.3145,56,0.492553,-0.670755,-0.016567,0.492236,-0.670385,-0.016567,0.488,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033340,0
58,39.4145,57,0.492050,-0.670739,-0.016567,0.492089,-0.670385,-0.016567,0.356,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033340,0
59,39.5145,58,0.492050,-0.670739,-0.016567,0.491941,-0.670385,-0.016567,0.371,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033449,0
60,39.6146,59,0.492222,-0.670786,-0.016567,0.491794,-0.670385,-0.016567,0.587,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033649,0
61,39.7145,60,0.491900,-0.670733,-0.016567,0.491646,-0.670385,-0.016567,0.431,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.033849,0
62,39.8145,61,0.491692,-0.670768,-0.016567,0.491498,-0.670385,-0.016567,0.429,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034044,0
63,39.9145,62,0.491724,-0.670955,-0.016567,0.491349,-0.670385,-0.016567,0.682,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034244,0
64,40.0145,63,0.491623,-0.670966,-0.016567,0.491200,-0.670385,-0.016567,0.718,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034444,0
65,40.1149,64,0.491481,-0.670941,-0.016567,0.491051,-0.670385,-0.016567,0.703,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034644,0
66,40.2145,65,0.490880,-0.670965,-0.016567,0.490902,-0.670385,-0.016567,0.581,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034644,0
67,40.3146,66,0.490836,-0.670323,-0.016567,0.490752,-0.670385,-0.016567,0.105,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034728,0
68,40.4146,67,0.490739,-0.670786,-0.016567,0.490601,-0.670385,-0.016567,0.424,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.034866,0
69,40.5146,68,0.490739,-0.670786,-0.016567,0.490450,-0.670385,-0.016567,0.494,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.035066,0
70,40.6147,69,0.490770,-0.670621,-0.016567,0.490299,-0.670385,-0.016567,0.527,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.035266,0
71,40.7145,70,0.490567,-0.670206,-0.016567,0.490146,-0.670385,-0.016567,0.457,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.035466,0
72,40.8145,71,0.490338,-0.670233,-0.016567,0.489993,-0.670385,-0.016567,0.377,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.035666,0
73,40.9145,72,0.490157,-0.670766,-0.016567,0.489839,-0.670385,-0.016567,0.497,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.035866,0
74,41.0145,73,0.489897,-0.671238,-0.016567,0.489684,-0.670385,-0.016567,0.880,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036066,0
75,41.1146,74,0.489967,-0.670956,-0.016567,0.489528,-0.670385,-0.016567,0.721,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036266,0
76,41.2146,75,0.489576,-0.670776,-0.016567,0.489370,-0.670385,-0.016567,0.441,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036466,0
77,41.3145,76,0.489404,-0.670779,-0.016567,0.489212,-0.670385,-0.016567,0.439,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036661,0
78,41.4145,77,0.489108,-0.670815,-0.016567,0.489052,-0.670385,-0.016567,0.434,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036721,0
79,41.5145,78,0.489070,-0.670786,-0.016567,0.488891,-0.670385,-0.016567,0.439,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.036903,0
80,41.6147,79,0.489168,-0.671207,-0.016567,0.488728,-0.670385,-0.016567,0.932,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037103,0
81,41.7145,80,0.489019,-0.671356,-0.016567,0.488564,-0.670385,-0.016567,1.073,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037303,0
82,41.8145,81,0.488770,-0.671251,-0.016567,0.488397,-0.670385,-0.016567,0.943,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037503,0
83,41.9146,82,0.488360,-0.670878,-0.016567,0.488229,-0.670385,-0.016567,0.510,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037640,0
84,42.0145,83,0.488231,-0.670854,-0.016567,0.488059,-0.670385,-0.016567,0.499,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037819,0
85,42.1147,84,0.487983,-0.670768,-0.016567,0.487886,-0.670385,-0.016567,0.395,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.037922,0
86,42.2145,85,0.487983,-0.670768,-0.016567,0.487711,-0.670385,-0.016567,0.470,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038122,0
87,42.3145,86,0.487957,-0.670937,-0.016567,0.487533,-0.670381,-0.016567,0.700,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038322,0
88,42.4145,87,0.487437,-0.671496,-0.016567,0.487351,-0.670374,-0.016567,1.125,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038431,0
89,42.5145,88,0.487258,-0.670965,-0.016567,0.487167,-0.670366,-0.016567,0.606,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038537,0
90,42.6146,89,0.487216,-0.671527,-0.016567,0.486980,-0.670343,-0.016567,1.208,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038737,0
91,42.7145,90,0.487197,-0.671326,-0.016567,0.486788,-0.670317,-0.016567,1.089,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038937,0
92,42.8145,91,0.487000,-0.670956,-0.016567,0.486597,-0.670271,-0.016567,0.795,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039137,0
93,42.9145,92,0.486819,-0.670768,-0.016567,0.486403,-0.670210,-0.016567,0.696,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039337,0
94,43.0145,93,0.486461,-0.670739,-0.016567,0.486219,-0.670116,-0.016567,0.669,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039537,0
95,43.1146,94,0.486245,-0.670752,-0.016567,0.486039,-0.669996,-0.016567,0.784,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039737,0
96,43.2145,95,0.486129,-0.670768,-0.016567,0.485910,-0.669815,-0.016567,0.977,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039937,0
97,43.3146,96,0.486129,-0.670768,-0.016567,0.485800,-0.669613,-0.016567,1.201,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040137,0
98,43.4145,97,0.485795,-0.670797,-0.016567,0.485727,-0.669382,-0.016567,1.417,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040280,0
99,43.5145,98,0.485405,-0.670966,-0.016567,0.485679,-0.669133,-0.016567,1.853,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040223,0
100,43.6147,99,0.485405,-0.670966,-0.016567,0.485643,-0.668869,-0.016567,2.110,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040070,0
101,43.7145,100,0.485383,-0.670865,-0.016567,0.485631,-0.668589,-0.016567,2.290,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039928,0
102,43.8145,101,0.485492,-0.670762,-0.016567,0.485623,-0.668302,-0.016567,2.464,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039933,0
103,43.9146,102,0.485815,-0.670701,-0.016567,0.485623,-0.668016,-0.016567,2.692,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040133,0
104,44.0145,103,0.485719,-0.670739,-0.016567,0.485623,-0.667729,-0.016567,3.012,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040333,0
105,44.1146,104,0.485306,-0.670333,-0.016567,0.485623,-0.667442,-0.016567,2.908,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040333,0
106,44.2145,105,0.485355,-0.670313,-0.016567,0.485623,-0.667156,-0.016567,3.168,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040338,0
107,44.3146,106,0.485413,-0.670390,-0.016567,0.485623,-0.666869,-0.016567,3.527,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040459,0
108,44.4145,107,0.485084,-0.670299,-0.016567,0.485623,-0.666582,-0.016567,3.755,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040380,0
109,44.5145,108,0.485021,-0.670212,-0.016567,0.485623,-0.666296,-0.016567,3.963,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040213,0
110,44.6146,109,0.485006,-0.670185,-0.016567,0.485623,-0.666009,-0.016567,4.221,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040099,0
111,44.7145,110,0.485377,-0.670185,-0.016567,0.485623,-0.665722,-0.016567,4.470,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040185,0
112,44.8145,111,0.485006,-0.670185,-0.016567,0.485623,-0.665436,-0.016567,4.789,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040226,0
113,44.9145,112,0.485156,-0.670182,-0.016567,0.485623,-0.665149,-0.016567,5.055,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040426,0
114,45.0145,113,0.485310,-0.670339,-0.016567,0.485623,-0.664862,-0.016567,5.485,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040626,0
115,45.1146,114,0.484991,-0.670196,-0.016567,0.485623,-0.664575,-0.016567,5.656,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040826,0
116,45.2145,115,0.484947,-0.670224,-0.016567,0.485623,-0.664289,-0.016567,5.974,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041026,0
117,45.3146,116,0.484620,-0.670196,-0.016567,0.485623,-0.664002,-0.016567,6.274,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041171,0
118,45.4145,117,0.484392,-0.670199,-0.016567,0.485623,-0.663715,-0.016567,6.599,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041205,0
119,45.5145,118,0.484620,-0.670196,-0.016567,0.485623,-0.663429,-0.016567,6.841,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041405,0
120,45.6146,119,0.484249,-0.670196,-0.016567,0.485623,-0.663142,-0.016567,7.186,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041535,0
121,45.7145,120,0.483893,-0.670185,-0.016567,0.485623,-0.662855,-0.016567,7.531,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041465,0
122,45.8145,121,0.484037,-0.670218,-0.016567,0.485623,-0.662569,-0.016567,7.812,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041595,0
123,45.9145,122,0.484048,-0.670285,-0.016567,0.485627,-0.662282,-0.016567,8.157,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041795,0
124,46.0145,123,0.484063,-0.670200,-0.016567,0.485639,-0.661996,-0.016567,8.354,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041995,0
125,46.1146,124,0.483541,-0.670133,-0.016567,0.485669,-0.661711,-0.016567,8.687,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041995,0
126,46.2145,125,0.483692,-0.670200,-0.016567,0.485714,-0.661428,-0.016567,9.002,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.042195,0
127,46.3146,126,0.483507,-0.670196,-0.016567,0.485801,-0.661155,-0.016567,9.327,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.042267,0
128,46.4146,127,0.483507,-0.670196,-0.016567,0.485941,-0.660907,-0.016567,9.602,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.042304,0
129,46.5145,128,0.483149,-0.670206,-0.016567,0.486139,-0.660707,-0.016567,9.958,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.042142,0
130,46.6148,129,0.483338,-0.670244,-0.016567,0.486385,-0.660565,-0.016567,10.147,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041942,0
131,46.7146,130,0.483464,-0.670224,-0.016567,0.486657,-0.660479,-0.016567,10.255,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041742,0
132,46.8146,131,0.483464,-0.670224,-0.016567,0.486921,-0.660435,-0.016567,10.382,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041542,0
133,46.9147,132,0.483878,-0.670196,-0.016567,0.487171,-0.660404,-0.016567,10.331,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041342,0
134,47.0145,133,0.484347,-0.670646,-0.016567,0.487409,-0.660394,-0.016567,10.700,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041142,0
135,47.1146,134,0.484249,-0.670196,-0.016567,0.487636,-0.660385,-0.016567,10.379,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041142,0
136,47.2145,135,0.484195,-0.670261,-0.016567,0.487854,-0.660385,-0.016567,10.532,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.041075,0
137,47.3146,136,0.484249,-0.670196,-0.016567,0.488064,-0.660385,-0.016567,10.527,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040875,0
138,47.4145,137,0.484248,-0.670083,-0.016567,0.488268,-0.660385,-0.016567,10.498,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040675,0
139,47.5145,138,0.484566,-0.670017,-0.016567,0.488465,-0.660385,-0.016567,10.392,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040475,0
140,47.6147,139,0.484600,-0.670119,-0.016567,0.488657,-0.660385,-0.016567,10.546,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040275,0
141,47.7145,140,0.485241,-0.670211,-0.016567,0.488845,-0.660385,-0.016567,10.466,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040275,0
142,47.8145,141,0.484755,-0.670168,-0.016567,0.489028,-0.660385,-0.016567,10.675,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.040075,0
143,47.9145,142,0.485190,-0.670241,-0.016567,0.489207,-0.660385,-0.016567,10.644,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039876,0
144,48.0145,143,0.485636,-0.670208,-0.016567,0.489383,-0.660385,-0.016567,10.514,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039878,0
145,48.1147,144,0.485689,-0.670224,-0.016567,0.489556,-0.660385,-0.016567,10.572,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039879,0
146,48.2145,145,0.485689,-0.670224,-0.016567,0.489726,-0.660385,-0.016567,10.635,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039772,0
147,48.3146,146,0.485590,-0.670224,-0.016567,0.489893,-0.660385,-0.016567,10.739,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039572,0
148,48.4145,147,0.485732,-0.670196,-0.016567,0.490058,-0.660385,-0.016567,10.722,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039372,0
149,48.5145,148,0.485964,-0.670231,-0.016567,0.490221,-0.660385,-0.016567,10.728,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.039172,0
150,48.6146,149,0.486103,-0.670196,-0.016567,0.490382,-0.660385,-0.016567,10.704,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038972,0
151,48.7146,150,0.485725,-0.670104,-0.016567,0.490542,-0.660385,-0.016567,10.848,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038772,0
152,48.8145,151,0.486103,-0.670196,-0.016567,0.490700,-0.660385,-0.016567,10.834,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038572,0
153,48.9145,152,0.486583,-0.670264,-0.016567,0.490856,-0.660385,-0.016567,10.764,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038500,0
154,49.0145,153,0.486633,-0.670218,-0.016567,0.491011,-0.660385,-0.016567,10.764,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038367,0
155,49.1146,154,0.487172,-0.670224,-0.016567,0.491165,-0.660385,-0.016567,10.618,-0.856348,-1.945837,-1.761775,-1.033208,1.562320,-2.056415,0.038433,0
