step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
64,30.6874,63,0.490846,-0.672506,-0.016567,0.490645,-0.671598,-0.016567,0.930,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.034877,0
65,30.7875,64,0.490862,-0.672577,-0.016567,0.490490,-0.671598,-0.016567,1.048,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035061,0
66,30.8874,65,0.490807,-0.672565,-0.016567,0.490334,-0.671598,-0.016567,1.076,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035242,0
67,30.9874,66,0.490705,-0.672395,-0.016567,0.490179,-0.671598,-0.016567,0.955,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035412,0
68,31.0874,67,0.490413,-0.672556,-0.016567,0.490024,-0.671598,-0.016567,1.034,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035544,0
69,31.1874,68,0.490380,-0.672530,-0.016567,0.489868,-0.671598,-0.016567,1.063,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035719,0
70,31.2875,69,0.490177,-0.672508,-0.016567,0.489713,-0.671598,-0.016567,1.021,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.035869,0
71,31.3875,70,0.490187,-0.672548,-0.016567,0.489557,-0.671598,-0.016567,1.139,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036056,0
72,31.4873,71,0.489810,-0.672573,-0.016567,0.489402,-0.671598,-0.016567,1.057,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036174,0
73,31.5875,72,0.489684,-0.672529,-0.016567,0.489247,-0.671598,-0.016567,1.029,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036327,0
74,31.6875,73,0.489563,-0.672601,-0.016567,0.489091,-0.671598,-0.016567,1.109,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036490,0
75,31.7875,74,0.489487,-0.672559,-0.016567,0.488936,-0.671598,-0.016567,1.108,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036662,0
76,31.8875,75,0.489473,-0.672594,-0.016567,0.488780,-0.671598,-0.016567,1.213,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036849,0
77,31.9874,76,0.489362,-0.672500,-0.016567,0.488625,-0.671598,-0.016567,1.165,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037019,0
78,32.0874,77,0.489008,-0.672665,-0.016567,0.488470,-0.671598,-0.016567,1.196,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037139,0
79,32.1874,78,0.488654,-0.672477,-0.016567,0.488314,-0.671598,-0.016567,0.942,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037247,0
80,32.2876,79,0.488641,-0.672545,-0.016567,0.488159,-0.671598,-0.016567,1.062,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037421,0
81,32.3875,80,0.488659,-0.672567,-0.016567,0.488003,-0.671598,-0.016567,1.170,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037615,0
82,32.4874,81,0.488723,-0.672729,-0.016567,0.487848,-0.671598,-0.016567,1.430,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037815,0
83,32.5874,82,0.488399,-0.672754,-0.016567,0.487693,-0.671598,-0.016567,1.355,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037954,0
84,32.6873,83,0.487815,-0.672713,-0.016567,0.487537,-0.671595,-0.016567,1.152,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038020,0
85,32.7875,84,0.487866,-0.672728,-0.016567,0.487382,-0.671589,-0.016567,1.238,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038199,0
86,32.8875,85,0.487606,-0.672671,-0.016567,0.487227,-0.671582,-0.016567,1.152,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038338,0
87,32.9903,87,0.487740,-0.672689,-0.016567,0.486917,-0.671551,-0.016567,1.405,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038538,0
88,33.0899,88,0.487551,-0.672553,-0.016567,0.486761,-0.671530,-0.016567,1.293,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038738,0
89,33.1898,88,0.487257,-0.673103,-0.016567,0.486761,-0.671530,-0.016567,1.650,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038845,0
90,33.2878,89,0.487121,-0.673223,-0.016567,0.486608,-0.671496,-0.016567,1.802,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038995,0
91,33.3879,90,0.486782,-0.673189,-0.016567,0.486456,-0.671448,-0.016567,1.771,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039113,0
92,33.4899,92,0.487141,-0.672882,-0.016567,0.486153,-0.671303,-0.016567,1.862,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039313,0
93,33.5889,93,0.486839,-0.672715,-0.016567,0.485998,-0.671199,-0.016567,1.734,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039513,0
94,33.6882,94,0.486677,-0.672602,-0.016567,0.485875,-0.671017,-0.016567,1.777,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039713,0
95,33.7876,95,0.486427,-0.672556,-0.016567,0.485754,-0.670766,-0.016567,1.912,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039913,0
96,33.8874,96,0.486242,-0.672548,-0.016567,0.485672,-0.670487,-0.016567,2.139,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040048,0
97,33.9873,96,0.485947,-0.672607,-0.016567,0.485672,-0.670487,-0.016567,2.138,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040017,0
98,34.0874,97,0.485874,-0.672613,-0.016567,0.485633,-0.670198,-0.016567,2.427,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040061,0
99,34.1877,99,0.485909,-0.672530,-0.016567,0.485597,-0.669617,-0.016567,2.930,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040153,0
100,34.2878,100,0.485754,-0.672383,-0.016567,0.485596,-0.669326,-0.016567,3.062,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040165,0
101,34.3878,101,0.485668,-0.672225,-0.016567,0.485596,-0.669034,-0.016567,3.192,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040171,0
102,34.4876,102,0.485652,-0.672379,-0.016567,0.485596,-0.668743,-0.016567,3.636,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040195,0
103,34.5876,103,0.485602,-0.672292,-0.016567,0.485596,-0.668452,-0.016567,3.840,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040215,0
104,34.6876,103,0.485785,-0.672322,-0.016567,0.485596,-0.668452,-0.016567,3.875,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040256,0
105,34.7877,104,0.485645,-0.672330,-0.016567,0.485596,-0.668160,-0.016567,4.170,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040265,0
106,34.8879,105,0.485637,-0.672311,-0.016567,0.485596,-0.667869,-0.016567,4.443,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040296,0
107,34.9880,107,0.485448,-0.672173,-0.016567,0.485596,-0.667286,-0.016567,4.889,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040330,0
108,35.0879,108,0.485426,-0.672327,-0.016567,0.485596,-0.666995,-0.016567,5.335,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040371,0
109,35.1880,109,0.485352,-0.672349,-0.016567,0.485596,-0.666704,-0.016567,5.651,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040403,0
110,35.2880,110,0.485351,-0.672377,-0.016567,0.485596,-0.666412,-0.016567,5.970,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040450,0
111,35.3881,110,0.485297,-0.672429,-0.016567,0.485596,-0.666412,-0.016567,6.024,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040450,0
112,35.4881,111,0.485283,-0.672365,-0.016567,0.485596,-0.666121,-0.016567,6.252,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040489,0
113,35.5883,112,0.485504,-0.672399,-0.016567,0.485596,-0.665830,-0.016567,6.570,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040585,0
114,35.6884,113,0.485161,-0.672334,-0.016567,0.485596,-0.665538,-0.016567,6.810,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040583,0
115,35.7886,114,0.485255,-0.672400,-0.016567,0.485596,-0.665247,-0.016567,7.161,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040650,0
116,35.8888,115,0.485274,-0.672395,-0.016567,0.485596,-0.664956,-0.016567,7.446,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040718,0
117,35.9884,116,0.484968,-0.672361,-0.016567,0.485596,-0.664664,-0.016567,7.723,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040723,0
118,36.0895,117,0.484928,-0.672547,-0.016567,0.485596,-0.664373,-0.016567,8.201,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040772,0
119,36.1895,118,0.484944,-0.672432,-0.016567,0.485596,-0.664082,-0.016567,8.376,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040840,0
120,36.2893,119,0.484817,-0.672547,-0.016567,0.485596,-0.663790,-0.016567,8.791,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040889,0
121,36.3895,120,0.485009,-0.672383,-0.016567,0.485600,-0.663499,-0.016567,8.904,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040992,0
122,36.4887,121,0.485012,-0.672389,-0.016567,0.485612,-0.663208,-0.016567,9.201,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.041066,0
123,36.5887,122,0.484712,-0.672582,-0.016567,0.485643,-0.662919,-0.016567,9.708,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.041063,0
124,36.6886,123,0.484674,-0.672509,-0.016567,0.485691,-0.662632,-0.016567,9.929,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.041076,0
125,36.7893,124,0.484688,-0.672371,-0.016567,0.485778,-0.662354,-0.016567,10.076,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.041069,0
126,36.8898,125,0.484717,-0.672312,-0.016567,0.485925,-0.662104,-0.016567,10.279,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.041016,0
127,36.9897,126,0.484728,-0.672351,-0.016567,0.486132,-0.661907,-0.016567,10.537,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040871,0
128,37.0903,127,0.484655,-0.672360,-0.016567,0.486352,-0.661780,-0.016567,10.715,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040671,0
129,37.1912,128,0.484607,-0.672349,-0.016567,0.486554,-0.661717,-0.016567,10.809,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040471,0
130,37.2892,129,0.484942,-0.672583,-0.016567,0.486737,-0.661670,-0.016567,11.060,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040303,0
131,37.3905,130,0.484952,-0.672294,-0.016567,0.486916,-0.661645,-0.016567,10.829,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.040108,0
132,37.4910,131,0.485000,-0.672584,-0.016567,0.487090,-0.661621,-0.016567,11.160,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039922,0
133,37.5885,132,0.485223,-0.672508,-0.016567,0.487260,-0.661612,-0.016567,11.085,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039769,0
134,37.6897,133,0.485731,-0.672501,-0.016567,0.487427,-0.661605,-0.016567,11.027,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039681,0
135,37.7894,134,0.485897,-0.672606,-0.016567,0.487594,-0.661598,-0.016567,11.138,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039540,0
136,37.8890,135,0.486019,-0.672557,-0.016567,0.487759,-0.661598,-0.016567,11.097,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039379,0
137,37.9890,136,0.486046,-0.672758,-0.016567,0.487923,-0.661598,-0.016567,11.317,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039196,0
138,38.0899,137,0.486159,-0.672323,-0.016567,0.488088,-0.661598,-0.016567,10.898,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.039022,0
139,38.1887,138,0.486069,-0.672423,-0.016567,0.488252,-0.661598,-0.016567,11.043,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038822,0
140,38.2901,139,0.486411,-0.672589,-0.016567,0.488416,-0.661598,-0.016567,11.172,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038685,0
141,38.3887,140,0.486339,-0.672382,-0.016567,0.488580,-0.661598,-0.016567,11.014,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038485,0
142,38.4895,141,0.486605,-0.672324,-0.016567,0.488744,-0.661598,-0.016567,10.937,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038340,0
143,38.5890,142,0.487278,-0.672659,-0.016567,0.488908,-0.661598,-0.016567,11.180,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038290,0
144,38.6893,143,0.487003,-0.672745,-0.016567,0.489073,-0.661598,-0.016567,11.337,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.038090,0
145,38.7885,144,0.487382,-0.672645,-0.016567,0.489237,-0.661598,-0.016567,11.202,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037947,0
146,38.8892,145,0.487407,-0.672519,-0.016567,0.489401,-0.661598,-0.016567,11.101,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037766,0
147,38.9886,147,0.487350,-0.672324,-0.016567,0.489730,-0.661598,-0.016567,10.987,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037566,0
148,39.0890,148,0.487499,-0.672322,-0.016567,0.489895,-0.661598,-0.016567,10.988,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037366,0
149,39.1886,149,0.487744,-0.672034,-0.016567,0.490059,-0.661598,-0.016567,10.690,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037166,0
150,39.2890,149,0.488268,-0.672537,-0.016567,0.490059,-0.661598,-0.016567,11.085,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.037152,0
151,39.3893,150,0.488066,-0.672442,-0.016567,0.490224,-0.661598,-0.016567,11.056,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036953,0
152,39.4884,151,0.488370,-0.672370,-0.016567,0.490389,-0.661598,-0.016567,10.960,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036815,0
153,39.5894,153,0.488136,-0.672029,-0.016567,0.490719,-0.661598,-0.016567,10.746,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036615,0
154,39.6898,154,0.488351,-0.671843,-0.016567,0.490884,-0.661598,-0.016567,10.553,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036415,0
155,39.7883,155,0.488774,-0.671809,-0.016567,0.491049,-0.661598,-0.016567,10.461,-0.856348,-1.945845,-1.761790,-1.033220,1.562339,-2.056412,0.036215,0
