step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,24.7542,28,0.494121,-0.670116,0.013433,0.493748,-0.670420,0.013433,0.481,-0.854626,-1.922505,-1.740970,-1.084770,1.563591,-2.056164,0.029452,0
28,24.8601,29,0.493609,-0.670644,0.013433,0.493589,-0.670420,0.013433,0.225,-0.855240,-1.922517,-1.740245,-1.084140,1.563027,-2.056268,0.029570,0
29,24.9662,31,0.493578,-0.670870,0.013433,0.493270,-0.670420,0.013433,0.546,-0.855666,-1.922565,-1.739594,-1.083756,1.562652,-2.056352,0.029770,0
30,25.0742,32,0.493294,-0.670851,0.013433,0.493111,-0.670420,0.013433,0.469,-0.855554,-1.922640,-1.739972,-1.083828,1.562727,-2.056380,0.029942,0
31,25.1796,33,0.493207,-0.670870,0.013433,0.492951,-0.670420,0.013433,0.518,-0.854949,-1.922656,-1.740750,-1.084152,1.563103,-2.056250,0.030137,0
32,25.2871,34,0.493051,-0.670681,0.013433,0.492792,-0.670420,0.013433,0.368,-0.854473,-1.922633,-1.741333,-1.084661,1.563579,-2.056148,0.030330,0
33,25.4082,35,0.493106,-0.670663,0.013433,0.492633,-0.670420,0.013433,0.532,-0.854020,-1.922646,-1.741796,-1.085025,1.563864,-2.056001,0.030530,0
34,25.5134,36,0.492588,-0.670634,0.013433,0.492473,-0.670420,0.013433,0.243,-0.853496,-1.922808,-1.742553,-1.085721,1.564428,-2.055941,0.030678,0
35,25.6202,37,0.492577,-0.670499,0.013433,0.492314,-0.670420,0.013433,0.275,-0.853376,-1.922817,-1.742632,-1.085783,1.564412,-2.055924,0.030871,0
36,25.7263,38,0.492283,-0.670660,0.013433,0.492155,-0.670420,0.013433,0.273,-0.853242,-1.922932,-1.742868,-1.085916,1.564628,-2.055897,0.031024,0
37,25.8323,39,0.492022,-0.670209,0.013433,0.491995,-0.670420,0.013433,0.213,-0.853121,-1.923000,-1.743179,-1.086084,1.564693,-2.055849,0.031139,0
38,25.9410,40,0.492027,-0.670616,0.013433,0.491836,-0.670420,0.013433,0.274,-0.853028,-1.923039,-1.743184,-1.086106,1.564743,-2.055849,0.031311,0
39,26.0458,42,0.491767,-0.670690,0.013433,0.491517,-0.670420,0.013433,0.369,-0.853064,-1.923144,-1.743148,-1.086103,1.564764,-2.055844,0.031502,0
40,26.1553,43,0.491591,-0.670675,0.013433,0.491358,-0.670420,0.013433,0.345,-0.853107,-1.923239,-1.743271,-1.086134,1.564772,-2.055834,0.031687,0
41,26.2604,43,0.491326,-0.670181,0.013433,0.491358,-0.670420,0.013433,0.241,-0.852996,-1.923339,-1.743594,-1.086194,1.564788,-2.055840,0.031784,0
42,26.3653,44,0.491396,-0.670100,0.013433,0.491198,-0.670420,0.013433,0.376,-0.852609,-1.923376,-1.744177,-1.086578,1.565112,-2.055816,0.031951,0
43,26.4719,45,0.491405,-0.670124,0.013433,0.491039,-0.670420,0.013433,0.470,-0.852462,-1.923419,-1.744148,-1.086602,1.565220,-2.055729,0.032151,0
44,26.5773,47,0.490989,-0.670684,0.013433,0.490720,-0.670420,0.013433,0.377,-0.853337,-1.923491,-1.742936,-1.085947,1.564608,-2.055867,0.032348,0
45,26.6828,48,0.490680,-0.670672,0.013433,0.490561,-0.670420,0.013433,0.279,-0.853681,-1.923583,-1.742721,-1.085743,1.564284,-2.055945,0.032498,0
46,26.7889,49,0.490588,-0.670578,0.013433,0.490402,-0.670420,0.013433,0.244,-0.853637,-1.923639,-1.742984,-1.085723,1.564287,-2.056005,0.032667,0
47,26.8939,50,0.490478,-0.670714,0.013433,0.490242,-0.670420,0.013433,0.377,-0.853318,-1.923643,-1.743243,-1.085764,1.564383,-2.055972,0.032854,0
48,27.0054,51,0.490161,-0.670277,0.013433,0.490083,-0.670420,0.013433,0.162,-0.852862,-1.923667,-1.743825,-1.086031,1.564656,-2.055822,0.032986,0
49,27.1112,52,0.490170,-0.670185,0.013433,0.489924,-0.670420,0.013433,0.341,-0.852734,-1.923715,-1.743945,-1.086211,1.564761,-2.055770,0.033170,0
50,27.2182,53,0.489921,-0.670124,0.013433,0.489764,-0.670420,0.013433,0.335,-0.852698,-1.923790,-1.743949,-1.086349,1.564932,-2.055792,0.033325,0
51,27.3237,54,0.489727,-0.670278,0.013433,0.489605,-0.670420,0.013433,0.187,-0.853013,-1.923814,-1.743642,-1.086310,1.564752,-2.055820,0.033471,0
52,27.4285,55,0.489591,-0.670618,0.013433,0.489446,-0.670420,0.013433,0.246,-0.853463,-1.923811,-1.743024,-1.085931,1.564428,-2.055909,0.033628,0
53,27.5494,56,0.489542,-0.670633,0.013433,0.489286,-0.670420,0.013433,0.333,-0.853788,-1.923906,-1.742763,-1.085591,1.564040,-2.056035,0.033820,0
54,27.6575,57,0.489455,-0.670570,0.013433,0.489127,-0.670420,0.013433,0.361,-0.853739,-1.923926,-1.742916,-1.085615,1.564055,-2.056035,0.034020,0
55,27.7638,59,0.489137,-0.670756,0.013433,0.488808,-0.670420,0.013433,0.471,-0.853336,-1.923946,-1.743370,-1.085644,1.564220,-2.055948,0.034220,0
56,27.8714,59,0.489109,-0.670658,0.013433,0.488808,-0.670420,0.013433,0.384,-0.853238,-1.923955,-1.743510,-1.085685,1.564351,-2.055878,0.034420,0
57,27.9783,61,0.488988,-0.670653,0.013433,0.488490,-0.670420,0.013433,0.550,-0.852897,-1.923999,-1.743922,-1.086106,1.564612,-2.055834,0.034620,0
58,28.0837,62,0.488590,-0.670692,0.013433,0.488330,-0.670420,0.013433,0.376,-0.852477,-1.924109,-1.744531,-1.086526,1.565028,-2.055753,0.034814,0
59,28.1920,63,0.488655,-0.670264,0.013433,0.488171,-0.670420,0.013433,0.509,-0.852372,-1.924074,-1.744650,-1.086582,1.565064,-2.055744,0.035014,0
60,28.2978,64,0.488112,-0.670625,0.013433,0.488011,-0.670420,0.013433,0.228,-0.852102,-1.924134,-1.744913,-1.086857,1.565364,-2.055681,0.035158,0
61,28.4042,65,0.488192,-0.670443,0.013433,0.487852,-0.670420,0.013433,0.341,-0.852042,-1.924218,-1.745013,-1.086996,1.565424,-2.055642,0.035358,0
62,28.5108,66,0.487754,-0.670688,0.013433,0.487693,-0.670420,0.013433,0.276,-0.852149,-1.924238,-1.744961,-1.086953,1.565404,-2.055666,0.035490,0
63,28.6159,67,0.487699,-0.670663,0.013433,0.487533,-0.670420,0.013433,0.294,-0.852082,-1.924365,-1.745188,-1.086989,1.565400,-2.055691,0.035654,0
64,28.7251,68,0.487725,-0.670286,0.013433,0.487374,-0.670420,0.013433,0.375,-0.851974,-1.924380,-1.745308,-1.087056,1.565447,-2.055672,0.035854,0
65,28.8311,69,0.487412,-0.670265,0.013433,0.487215,-0.670420,0.013433,0.251,-0.851569,-1.924433,-1.745872,-1.087523,1.565812,-2.055561,0.036023,0
66,28.9399,70,0.487239,-0.670635,0.013433,0.487055,-0.670420,0.013433,0.283,-0.851546,-1.924473,-1.745723,-1.087485,1.565777,-2.055549,0.036193,0
67,29.0447,71,0.487128,-0.670632,0.013433,0.486896,-0.670420,0.013433,0.315,-0.851842,-1.924541,-1.745356,-1.087304,1.565632,-2.055570,0.036377,0
68,29.1496,72,0.486957,-0.670663,0.013433,0.486737,-0.670420,0.013433,0.328,-0.851878,-1.924676,-1.745588,-1.087300,1.565608,-2.055640,0.036559,0
69,29.2552,73,0.486845,-0.670561,0.013433,0.486577,-0.670420,0.013433,0.303,-0.851543,-1.924669,-1.746078,-1.087411,1.565724,-2.055609,0.036753,0
70,29.3601,74,0.486615,-0.670555,0.013433,0.486418,-0.670420,0.013433,0.239,-0.851157,-1.924682,-1.746465,-1.087603,1.565971,-2.055522,0.036926,0
71,29.4648,76,0.486190,-0.670259,0.013433,0.486099,-0.670420,0.013433,0.185,-0.850987,-1.924721,-1.746581,-1.087759,1.566160,-2.055435,0.037062,0
72,29.5722,77,0.486329,-0.670456,0.013433,0.485940,-0.670420,0.013433,0.391,-0.850912,-1.924793,-1.746648,-1.087942,1.566264,-2.055469,0.037262,0
73,29.6775,77,0.486146,-0.670120,0.013433,0.485940,-0.670420,0.013433,0.364,-0.850931,-1.924829,-1.746652,-1.087959,1.566288,-2.055457,0.037432,0
74,29.7857,79,0.486004,-0.670311,0.013433,0.485621,-0.670420,0.013433,0.398,-0.851023,-1.924864,-1.746636,-1.087971,1.566240,-2.055466,0.037632,0
75,29.8927,79,0.485819,-0.670091,0.013433,0.485621,-0.670420,0.013433,0.383,-0.851164,-1.924853,-1.746540,-1.087911,1.566141,-2.055474,0.037800,0
76,29.9989,81,0.485423,-0.670816,0.013433,0.485303,-0.670418,0.013433,0.415,-0.851562,-1.924873,-1.746058,-1.087603,1.565694,-2.055573,0.037952,0
77,30.1077,82,0.485351,-0.670687,0.013433,0.485143,-0.670412,0.013433,0.344,-0.851806,-1.924841,-1.745703,-1.087245,1.565553,-2.055632,0.038129,0
78,30.2179,83,0.484943,-0.670282,0.013433,0.484984,-0.670405,0.013433,0.130,-0.851599,-1.924868,-1.746238,-1.087432,1.565613,-2.055609,0.038223,0
79,30.3241,84,0.484943,-0.670282,0.013433,0.484825,-0.670396,0.013433,0.164,-0.850855,-1.924829,-1.747060,-1.088022,1.566232,-2.055489,0.038367,0
80,30.4297,85,0.484721,-0.670100,0.013433,0.484667,-0.670374,0.013433,0.279,-0.850600,-1.924718,-1.747060,-1.088186,1.566364,-2.055370,0.038489,0
81,30.5392,86,0.484706,-0.670259,0.013433,0.484507,-0.670353,0.013433,0.220,-0.850660,-1.924608,-1.746947,-1.088213,1.566369,-2.055373,0.038659,0
82,30.6448,87,0.484587,-0.670570,0.013433,0.484349,-0.670320,0.013433,0.345,-0.850799,-1.924493,-1.746908,-1.088206,1.566376,-2.055412,0.038844,0
83,30.7497,88,0.484443,-0.670204,0.013433,0.484193,-0.670271,0.013433,0.259,-0.850780,-1.924258,-1.747027,-1.088672,1.566436,-2.055405,0.039029,0
84,30.8566,89,0.484251,-0.670194,0.013433,0.484031,-0.670219,0.013433,0.222,-0.850554,-1.924119,-1.747291,-1.089001,1.566743,-2.055375,0.039203,0
85,30.9629,91,0.484154,-0.669959,0.013433,0.483720,-0.670003,0.013433,0.436,-0.849529,-1.923679,-1.748407,-1.089771,1.567636,-2.055099,0.039403,0
86,31.0704,91,0.483966,-0.669960,0.013433,0.483720,-0.670003,0.013433,0.249,-0.849469,-1.923547,-1.748384,-1.089776,1.567597,-2.055097,0.039581,0
87,31.1766,93,0.483891,-0.669473,0.013433,0.483471,-0.669528,0.013433,0.423,-0.848527,-1.922621,-1.749292,-1.091291,1.568625,-2.054875,0.039781,0
88,31.2824,94,0.483496,-0.669269,0.013433,0.483398,-0.669239,0.013433,0.102,-0.847923,-1.921951,-1.750090,-1.091965,1.569073,-2.054746,0.039886,0
89,31.3881,95,0.483366,-0.669374,0.013433,0.483358,-0.668943,0.013433,0.431,-0.847491,-1.921528,-1.750401,-1.092354,1.569464,-2.054639,0.039943,0
90,31.4942,96,0.483422,-0.669248,0.013433,0.483341,-0.668645,0.013433,0.608,-0.846350,-1.920369,-1.751334,-1.093767,1.570709,-2.054363,0.040014,0
91,31.5992,97,0.483232,-0.668710,0.013433,0.483332,-0.668347,0.013433,0.377,-0.845131,-1.918871,-1.752992,-1.095678,1.571780,-2.054046,0.040014,0
92,31.7067,98,0.483289,-0.668436,0.013433,0.483332,-0.668048,0.013433,0.390,-0.842930,-1.917024,-1.756060,-1.098943,1.574130,-2.053461,0.040032,0
93,31.8116,99,0.483396,-0.667892,0.013433,0.483332,-0.667749,0.013433,0.157,-0.841561,-1.915945,-1.758056,-1.101007,1.575510,-2.053159,0.040078,0
94,31.9210,100,0.483492,-0.667509,0.013433,0.483332,-0.667451,0.013433,0.171,-0.840305,-1.914726,-1.759584,-1.102748,1.576731,-2.052832,0.040156,0
95,32.0260,101,0.483223,-0.667124,0.013433,0.483332,-0.667152,0.013433,0.112,-0.838935,-1.913350,-1.761378,-1.104697,1.578190,-2.052470,0.040152,0
96,32.1311,102,0.483257,-0.666979,0.013433,0.483332,-0.666853,0.013433,0.146,-0.837671,-1.911916,-1.762997,-1.106664,1.579411,-2.052126,0.040163,0
97,32.2366,103,0.483443,-0.666735,0.013433,0.483332,-0.666554,0.013433,0.212,-0.836745,-1.910857,-1.764010,-1.108063,1.580491,-2.051874,0.040236,0
98,32.3416,104,0.483227,-0.666317,0.013433,0.483332,-0.666256,0.013433,0.121,-0.835406,-1.909395,-1.765610,-1.109985,1.581823,-2.051514,0.040243,0
99,32.4762,105,0.483565,-0.666028,0.013433,0.483332,-0.665957,0.013433,0.244,-0.834168,-1.908395,-1.767081,-1.111520,1.583035,-2.051224,0.040358,0
100,32.5811,107,0.483457,-0.665341,0.013433,0.483332,-0.665360,0.013433,0.126,-0.832420,-1.906781,-1.769087,-1.113851,1.584860,-2.050792,0.040444,0
101,32.6890,108,0.483242,-0.665040,0.013433,0.483332,-0.665061,0.013433,0.092,-0.831638,-1.905973,-1.769880,-1.115023,1.585532,-2.050553,0.040466,0
102,32.7939,109,0.483232,-0.664923,0.013433,0.483332,-0.664762,0.013433,0.190,-0.830648,-1.904963,-1.770869,-1.116097,1.586676,-2.050309,0.040489,0
103,32.8992,110,0.483200,-0.664242,0.013433,0.483332,-0.664463,0.013433,0.258,-0.829316,-1.903547,-1.772180,-1.117945,1.588065,-2.049989,0.040500,0
104,33.0084,111,0.483280,-0.664157,0.013433,0.483332,-0.664165,0.013433,0.052,-0.827914,-1.902157,-1.773520,-1.119583,1.589298,-2.049630,0.040542,0
105,33.1133,112,0.483225,-0.664102,0.013433,0.483332,-0.663866,0.013433,0.259,-0.826391,-1.900606,-1.774852,-1.121501,1.590909,-2.049255,0.040572,0
106,33.2206,113,0.483404,-0.663976,0.013433,0.483332,-0.663567,0.013433,0.415,-0.825411,-1.899483,-1.775783,-1.122791,1.591909,-2.048955,0.040662,0
107,33.3261,114,0.483333,-0.663524,0.013433,0.483332,-0.663268,0.013433,0.255,-0.824137,-1.898527,-1.777103,-1.124297,1.593358,-2.048652,0.040730,0
108,33.4311,115,0.483273,-0.663362,0.013433,0.483332,-0.662970,0.013433,0.396,-0.822557,-1.897460,-1.778606,-1.126017,1.594654,-2.048281,0.040783,0
109,33.5370,116,0.483276,-0.662637,0.013433,0.483332,-0.662671,0.013433,0.065,-0.820830,-1.896497,-1.780390,-1.127912,1.596458,-2.047940,0.040832,0
110,33.6423,117,0.483505,-0.662291,0.013433,0.483334,-0.662372,0.013433,0.190,-0.819080,-1.895214,-1.782235,-1.129953,1.598030,-2.047481,0.040954,0
111,33.7625,118,0.483399,-0.661731,0.013433,0.483346,-0.662074,0.013433,0.347,-0.817832,-1.894291,-1.783271,-1.131205,1.599407,-2.047221,0.041031,0
112,33.8737,119,0.483387,-0.661655,0.013433,0.483374,-0.661777,0.013433,0.123,-0.817108,-1.893316,-1.783759,-1.132074,1.600019,-2.046990,0.041093,0
113,33.9795,120,0.483480,-0.661590,0.013433,0.483417,-0.661482,0.013433,0.125,-0.816330,-1.892492,-1.784373,-1.133088,1.600827,-2.046817,0.041165,0
114,34.0870,122,0.483218,-0.661275,0.013433,0.483653,-0.660938,0.013433,0.550,-0.814855,-1.890793,-1.785605,-1.134935,1.602462,-2.046406,0.041042,0
115,34.1947,123,0.483235,-0.661099,0.013433,0.483859,-0.660735,0.013433,0.723,-0.813676,-1.889974,-1.786773,-1.136187,1.603679,-2.046112,0.040842,0
116,34.3039,124,0.483577,-0.661151,0.013433,0.484067,-0.660608,0.013433,0.731,-0.812729,-1.889234,-1.787674,-1.137137,1.604483,-2.045891,0.040642,0
117,34.4089,125,0.483951,-0.660649,0.013433,0.484263,-0.660547,0.013433,0.328,-0.811063,-1.888100,-1.789420,-1.139155,1.606252,-2.045543,0.040446,0
118,34.5143,126,0.484328,-0.659703,0.013433,0.484440,-0.660496,0.013433,0.801,-0.810101,-1.887331,-1.790919,-1.140762,1.607325,-2.045331,0.040297,0
119,34.6207,127,0.484468,-0.660325,0.013433,0.484614,-0.660472,0.013433,0.207,-0.810095,-1.885470,-1.793907,-1.143964,1.607826,-2.045061,0.040145,0
120,34.7267,128,0.484897,-0.659847,0.013433,0.484783,-0.660449,0.013433,0.613,-0.810987,-1.884734,-1.793782,-1.144251,1.607490,-2.045073,0.040067,0
121,34.8374,129,0.484903,-0.659757,0.013433,0.484946,-0.660436,0.013433,0.680,-0.812484,-1.883923,-1.793706,-1.144527,1.606890,-2.045163,0.039937,0
122,34.9428,130,0.485378,-0.660183,0.013433,0.485108,-0.660429,0.013433,0.365,-0.813201,-1.883239,-1.794842,-1.146370,1.606885,-2.045256,0.039909,0
123,35.0536,131,0.484896,-0.660514,0.013433,0.485274,-0.660422,0.013433,0.389,-0.814737,-1.882073,-1.795001,-1.146447,1.605702,-2.045400,0.039709,0
124,35.1603,133,0.484893,-0.661084,0.013433,0.485611,-0.660420,0.013433,0.978,-0.816136,-1.881161,-1.795539,-1.147761,1.605195,-2.045483,0.039509,0
125,35.2658,133,0.485422,-0.661211,0.013433,0.485611,-0.660420,0.013433,0.814,-0.816318,-1.880526,-1.796950,-1.149164,1.605270,-2.045495,0.039353,0
126,35.3738,134,0.485625,-0.661070,0.013433,0.485780,-0.660420,0.013433,0.668,-0.815724,-1.879762,-1.798695,-1.150751,1.606042,-2.045352,0.039206,0
127,35.4796,135,0.486038,-0.660964,0.013433,0.485950,-0.660420,0.013433,0.552,-0.814312,-1.878847,-1.801451,-1.153312,1.607538,-2.044922,0.039134,0
128,35.5883,137,0.486167,-0.660675,0.013433,0.486288,-0.660420,0.013433,0.283,-0.812652,-1.877792,-1.804682,-1.156310,1.609589,-2.044537,0.038992,0
129,35.7225,138,0.486252,-0.660870,0.013433,0.486458,-0.660420,0.013433,0.496,-0.812246,-1.877201,-1.806132,-1.157701,1.610026,-2.044372,0.038827,0
130,35.8292,139,0.486316,-0.660716,0.013433,0.486628,-0.660420,0.013433,0.430,-0.811381,-1.876090,-1.808540,-1.160172,1.611488,-2.044121,0.038627,0
131,35.9594,140,0.486156,-0.661098,0.013433,0.486797,-0.660420,0.013433,0.933,-0.810772,-1.875494,-1.809972,-1.161655,1.612117,-2.043953,0.038427,0
132,36.0666,141,0.486343,-0.661249,0.013433,0.486967,-0.660420,0.013433,1.038,-0.809978,-1.874846,-1.811952,-1.163401,1.613359,-2.043746,0.038227,0
133,36.1736,142,0.486906,-0.661074,0.013433,0.487137,-0.660420,0.013433,0.694,-0.809252,-1.874330,-1.813635,-1.165011,1.613892,-2.043542,0.038057,0
134,36.2808,144,0.486900,-0.661119,0.013433,0.487476,-0.660420,0.013433,0.907,-0.807313,-1.873503,-1.816757,-1.167741,1.616286,-2.043104,0.037857,0
135,36.3916,145,0.487508,-0.660500,0.013433,0.487647,-0.660420,0.013433,0.160,-0.806005,-1.872859,-1.819516,-1.170198,1.617411,-2.042832,0.037708,0
136,36.4970,146,0.487896,-0.660608,0.013433,0.487817,-0.660420,0.013433,0.204,-0.804980,-1.872256,-1.821245,-1.171740,1.618761,-2.042608,0.037629,0
137,36.6054,147,0.488159,-0.660271,0.013433,0.487987,-0.660420,0.013433,0.227,-0.804397,-1.871577,-1.822919,-1.173309,1.619470,-2.042421,0.037575,0
138,36.7109,148,0.487877,-0.660973,0.013433,0.488157,-0.660420,0.013433,0.620,-0.803787,-1.870856,-1.824360,-1.174941,1.620289,-2.042300,0.037389,0
139,36.8204,149,0.488067,-0.660793,0.013433,0.488327,-0.660420,0.013433,0.456,-0.803342,-1.870254,-1.825324,-1.175888,1.621060,-2.042204,0.037206,0
140,36.9255,150,0.488198,-0.660498,0.013433,0.488498,-0.660420,0.013433,0.310,-0.802260,-1.869694,-1.827102,-1.177684,1.622203,-2.041972,0.037007,0
141,37.0308,151,0.488999,-0.660093,0.013433,0.488668,-0.660420,0.013433,0.465,-0.801025,-1.869219,-1.829035,-1.179374,1.623531,-2.041752,0.037001,0
142,37.1380,152,0.489093,-0.659908,0.013433,0.488839,-0.660420,0.013433,0.571,-0.800288,-1.868654,-1.830478,-1.180821,1.624236,-2.041559,0.036968,0
143,37.2438,153,0.488961,-0.660231,0.013433,0.489010,-0.660420,0.013433,0.195,-0.799965,-1.867916,-1.830869,-1.181353,1.624686,-2.041490,0.036845,0
144,37.3492,154,0.489344,-0.660098,0.013433,0.489180,-0.660420,0.013433,0.361,-0.799975,-1.867480,-1.830873,-1.181727,1.624719,-2.041508,0.036787,0
145,37.4547,156,0.489319,-0.659823,0.013433,0.489522,-0.660420,0.013433,0.631,-0.799699,-1.866872,-1.831745,-1.182899,1.625535,-2.041508,0.036610,0
146,37.5634,157,0.489190,-0.660327,0.013433,0.489693,-0.660420,0.013433,0.512,-0.799105,-1.866261,-1.832552,-1.183794,1.626206,-2.041409,0.036410,0
147,37.6731,157,0.489941,-0.659601,0.013433,0.489693,-0.660420,0.013433,0.856,-0.798901,-1.865781,-1.832550,-1.183879,1.626410,-2.041377,0.036373,0
148,37.7799,159,0.489423,-0.660527,0.013433,0.490036,-0.660420,0.013433,0.622,-0.798179,-1.864846,-1.833110,-1.185068,1.627262,-2.041302,0.036173,0
149,37.8881,160,0.489454,-0.660608,0.013433,0.490207,-0.660420,0.013433,0.776,-0.797951,-1.864240,-1.833250,-1.185344,1.627555,-2.041290,0.035973,0
150,37.9937,161,0.490175,-0.660324,0.013433,0.490379,-0.660420,0.013433,0.225,-0.797234,-1.863704,-1.833851,-1.186260,1.628162,-2.041182,0.035802,0
151,38.1012,162,0.490147,-0.660336,0.013433,0.490550,-0.660420,0.013433,0.411,-0.795649,-1.863068,-1.835547,-1.187911,1.629985,-2.040939,0.035602,0
152,38.2087,163,0.490087,-0.660506,0.013433,0.490722,-0.660420,0.013433,0.641,-0.794010,-1.862240,-1.836786,-1.189222,1.631140,-2.040726,0.035402,0
153,38.3150,164,0.490496,-0.660415,0.013433,0.490894,-0.660420,0.013433,0.397,-0.793276,-1.861721,-1.837129,-1.189773,1.631965,-2.040607,0.035202,0
154,38.4221,165,0.490550,-0.660748,0.013433,0.491065,-0.660420,0.013433,0.611,-0.792073,-1.861233,-1.838450,-1.191177,1.633156,-2.040448,0.035002,0
155,38.5289,166,0.490519,-0.660769,0.013433,0.491237,-0.660420,0.013433,0.799,-0.790677,-1.860685,-1.839474,-1.192279,1.634528,-2.040244,0.034802,0
156,38.6370,167,0.491681,-0.659770,0.013433,0.491410,-0.660420,0.013433,0.704,-0.789788,-1.860429,-1.840177,-1.192810,1.635176,-2.040093,0.034774,0
157,38.7483,169,0.491552,-0.659846,0.013433,0.491754,-0.660420,0.013433,0.608,-0.787063,-1.859750,-1.842568,-1.195127,1.637722,-2.039728,0.034599,0
158,38.8650,170,0.491585,-0.660235,0.013433,0.491927,-0.660420,0.013433,0.388,-0.786643,-1.859227,-1.842247,-1.195142,1.637956,-2.039711,0.034399,0
