step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,25.2147,13,0.497376,-0.670760,-0.016567,0.497161,-0.670375,-0.016567,0.441,-0.859461,-1.941473,-1.758854,-1.033891,1.560143,-2.057521,0.026851,0
15,25.3151,14,0.497321,-0.670790,-0.016567,0.497010,-0.670375,-0.016567,0.518,-0.858766,-1.941306,-1.759668,-1.034552,1.560543,-2.057479,0.027004,0
16,25.4156,15,0.497018,-0.670770,-0.016567,0.496860,-0.670375,-0.016567,0.425,-0.858277,-1.941282,-1.760259,-1.034917,1.560974,-2.057347,0.027157,0
17,25.5161,16,0.497018,-0.670770,-0.016567,0.496710,-0.670375,-0.016567,0.501,-0.858287,-1.941384,-1.760227,-1.034927,1.560899,-2.057275,0.027310,0
18,25.6166,17,0.497033,-0.670796,-0.016567,0.496560,-0.670375,-0.016567,0.633,-0.858260,-1.941477,-1.760242,-1.034912,1.560938,-2.057275,0.027463,0
19,25.7172,18,0.496673,-0.670786,-0.016567,0.496411,-0.670375,-0.016567,0.487,-0.858305,-1.941592,-1.760254,-1.034901,1.561019,-2.057287,0.027616,0
20,25.8178,19,0.496662,-0.670796,-0.016567,0.496261,-0.670375,-0.016567,0.581,-0.858299,-1.941604,-1.760274,-1.034929,1.561004,-2.057331,0.027769,0
21,25.9183,20,0.496341,-0.670832,-0.016567,0.496112,-0.670375,-0.016567,0.511,-0.858362,-1.941759,-1.760259,-1.034944,1.560932,-2.057367,0.027921,0
22,26.0187,21,0.496292,-0.670796,-0.016567,0.495964,-0.670375,-0.016567,0.534,-0.858379,-1.941816,-1.760264,-1.034972,1.560950,-2.057413,0.028074,0
23,26.1192,22,0.496117,-0.670750,-0.016567,0.495815,-0.670375,-0.016567,0.481,-0.858404,-1.941821,-1.760298,-1.034960,1.560848,-2.057410,0.028227,0
24,26.2196,23,0.495921,-0.670796,-0.016567,0.495667,-0.670375,-0.016567,0.492,-0.858509,-1.941923,-1.760187,-1.034905,1.560779,-2.057419,0.028380,0
25,26.3202,24,0.495858,-0.670806,-0.016567,0.495519,-0.670375,-0.016567,0.548,-0.858629,-1.942007,-1.760056,-1.034793,1.560719,-2.057431,0.028533,0
26,26.4206,25,0.495634,-0.670959,-0.016567,0.495371,-0.670375,-0.016567,0.640,-0.858776,-1.942031,-1.759879,-1.034715,1.560527,-2.057470,0.028686,0
27,26.5212,26,0.495530,-0.670956,-0.016567,0.495223,-0.670375,-0.016567,0.657,-0.858751,-1.942016,-1.759873,-1.034660,1.560548,-2.057463,0.028839,0
28,26.6217,27,0.495341,-0.670804,-0.016567,0.495076,-0.670375,-0.016567,0.504,-0.858655,-1.942011,-1.760008,-1.034620,1.560563,-2.057467,0.028992,0
29,26.7307,28,0.495179,-0.670796,-0.016567,0.494928,-0.670375,-0.016567,0.490,-0.858593,-1.942019,-1.760020,-1.034640,1.560635,-2.057467,0.029145,0
30,26.8313,29,0.495179,-0.670796,-0.016567,0.494781,-0.670375,-0.016567,0.579,-0.858749,-1.942243,-1.759876,-1.034384,1.560556,-2.057451,0.029298,0
31,26.9317,30,0.495047,-0.670966,-0.016567,0.494634,-0.670375,-0.016567,0.721,-0.858995,-1.942462,-1.759744,-1.034263,1.560498,-2.057475,0.029451,0
32,27.0323,31,0.495047,-0.670966,-0.016567,0.494486,-0.670375,-0.016567,0.814,-0.859060,-1.942440,-1.759732,-1.034212,1.560395,-2.057538,0.029603,0
33,27.1329,32,0.494788,-0.670956,-0.016567,0.494339,-0.670375,-0.016567,0.734,-0.859030,-1.942435,-1.759787,-1.034236,1.560386,-2.057547,0.029756,0
34,27.2334,33,0.494677,-0.670966,-0.016567,0.494192,-0.670375,-0.016567,0.764,-0.858989,-1.942408,-1.759820,-1.034240,1.560371,-2.057581,0.029909,0
35,27.3340,34,0.494310,-0.671251,-0.016567,0.494045,-0.670375,-0.016567,0.915,-0.858955,-1.942444,-1.759717,-1.034209,1.560367,-2.057535,0.030062,0
36,27.4345,35,0.494112,-0.671367,-0.016567,0.493898,-0.670375,-0.016567,1.014,-0.859012,-1.942455,-1.759760,-1.034228,1.560356,-2.057561,0.030215,0
37,27.5351,36,0.494051,-0.671511,-0.016567,0.493751,-0.670375,-0.016567,1.175,-0.858757,-1.942383,-1.760121,-1.034320,1.560572,-2.057503,0.030368,0
38,27.6355,37,0.493891,-0.671527,-0.016567,0.493605,-0.670375,-0.016567,1.187,-0.858183,-1.942236,-1.760960,-1.034831,1.561143,-2.057419,0.030521,0
39,27.7360,38,0.493891,-0.670992,-0.016567,0.493458,-0.670375,-0.016567,0.754,-0.857974,-1.942132,-1.761243,-1.035075,1.561364,-2.057343,0.030674,0
40,27.8367,39,0.493733,-0.671242,-0.016567,0.493311,-0.670375,-0.016567,0.964,-0.857675,-1.942100,-1.761517,-1.035424,1.561602,-2.057290,0.030827,0
41,27.9372,40,0.493520,-0.671305,-0.016567,0.493164,-0.670375,-0.016567,0.996,-0.857878,-1.942211,-1.761189,-1.035373,1.561537,-2.057272,0.030980,0
42,28.0376,41,0.493175,-0.671509,-0.016567,0.493017,-0.670375,-0.016567,1.145,-0.858620,-1.942507,-1.760399,-1.034824,1.560962,-2.057431,0.031132,0
43,28.1381,42,0.493150,-0.671527,-0.016567,0.492871,-0.670375,-0.016567,1.186,-0.858331,-1.942438,-1.760989,-1.035035,1.561280,-2.057467,0.031285,0
44,28.2386,43,0.492990,-0.671511,-0.016567,0.492724,-0.670375,-0.016567,1.167,-0.857938,-1.942343,-1.761587,-1.035343,1.561470,-2.057415,0.031438,0
45,28.3391,44,0.492897,-0.671278,-0.016567,0.492577,-0.670375,-0.016567,0.958,-0.857595,-1.942396,-1.762033,-1.035548,1.561863,-2.057323,0.031591,0
46,28.4396,45,0.492914,-0.671388,-0.016567,0.492431,-0.670375,-0.016567,1.122,-0.857603,-1.942459,-1.762029,-1.035563,1.561854,-2.057306,0.031744,0
47,28.5402,46,0.492889,-0.671527,-0.016567,0.492284,-0.670375,-0.016567,1.301,-0.857742,-1.942562,-1.761799,-1.035535,1.561844,-2.057280,0.031897,0
48,28.6406,47,0.492593,-0.671527,-0.016567,0.492137,-0.670375,-0.016567,1.239,-0.858198,-1.942723,-1.761384,-1.035368,1.561547,-2.057383,0.032050,0
49,28.7411,48,0.492372,-0.671555,-0.016567,0.491991,-0.670375,-0.016567,1.240,-0.857985,-1.942687,-1.761908,-1.035452,1.561707,-2.057419,0.032203,0
50,28.8416,49,0.492248,-0.671511,-0.016567,0.491844,-0.670375,-0.016567,1.206,-0.857799,-1.942568,-1.761975,-1.035495,1.561719,-2.057407,0.032356,0
51,28.9422,50,0.492222,-0.671527,-0.016567,0.491698,-0.670375,-0.016567,1.266,-0.857834,-1.942603,-1.761838,-1.035483,1.561739,-2.057391,0.032509,0
52,29.0426,51,0.492062,-0.671509,-0.016567,0.491551,-0.670375,-0.016567,1.244,-0.857894,-1.942615,-1.761811,-1.035479,1.561716,-2.057395,0.032661,0
53,29.1431,52,0.491752,-0.671301,-0.016567,0.491404,-0.670375,-0.016567,0.989,-0.857922,-1.942603,-1.761790,-1.035452,1.561739,-2.057407,0.032814,0
54,29.2436,53,0.491741,-0.671527,-0.016567,0.491257,-0.670375,-0.016567,1.250,-0.857958,-1.942583,-1.761790,-1.035476,1.561760,-2.057407,0.032967,0
55,29.3441,54,0.491604,-0.671539,-0.016567,0.491110,-0.670375,-0.016567,1.264,-0.858166,-1.942599,-1.761476,-1.035324,1.561655,-2.057470,0.033120,0
56,29.4446,55,0.491584,-0.671532,-0.016567,0.490963,-0.670375,-0.016567,1.313,-0.858330,-1.942610,-1.761252,-1.035111,1.561610,-2.057526,0.033273,0
57,29.5450,56,0.491295,-0.671305,-0.016567,0.490816,-0.670375,-0.016567,1.046,-0.858153,-1.942420,-1.761583,-1.035184,1.561655,-2.057538,0.033426,0
58,29.6455,57,0.491418,-0.671288,-0.016567,0.490669,-0.670375,-0.016567,1.181,-0.858098,-1.942375,-1.761476,-1.035199,1.561640,-2.057511,0.033579,0
59,29.7461,58,0.491044,-0.671311,-0.016567,0.490521,-0.670375,-0.016567,1.072,-0.858362,-1.942487,-1.761088,-1.035040,1.561508,-2.057514,0.033732,0
60,29.8465,59,0.490783,-0.671494,-0.016567,0.490374,-0.670375,-0.016567,1.191,-0.858701,-1.942543,-1.760737,-1.034776,1.561266,-2.057602,0.033885,0
61,29.9470,60,0.490899,-0.671509,-0.016567,0.490226,-0.670375,-0.016567,1.319,-0.858718,-1.942550,-1.760791,-1.034776,1.561266,-2.057643,0.034038,0
62,30.0475,61,0.490684,-0.671504,-0.016567,0.490078,-0.670375,-0.016567,1.281,-0.858542,-1.942510,-1.761009,-1.034828,1.561307,-2.057658,0.034190,0
63,30.1481,62,0.490528,-0.671509,-0.016567,0.489929,-0.670375,-0.016567,1.282,-0.858143,-1.942498,-1.761683,-1.035092,1.561603,-2.057551,0.034343,0
64,30.2486,63,0.490120,-0.671539,-0.016567,0.489781,-0.670375,-0.016567,1.212,-0.858019,-1.942514,-1.761691,-1.035144,1.561707,-2.057442,0.034496,0
65,30.3490,64,0.490108,-0.671527,-0.016567,0.489632,-0.670375,-0.016567,1.247,-0.858038,-1.942475,-1.761655,-1.035171,1.561775,-2.057446,0.034649,0
66,30.4495,65,0.489987,-0.671517,-0.016567,0.489482,-0.670375,-0.016567,1.248,-0.858071,-1.942320,-1.761689,-1.035400,1.561751,-2.057458,0.034802,0
67,30.5501,66,0.489626,-0.671527,-0.016567,0.489332,-0.670375,-0.016567,1.189,-0.858062,-1.942283,-1.761770,-1.035552,1.561805,-2.057458,0.034955,0
68,30.6506,67,0.489771,-0.672124,-0.016567,0.489182,-0.670375,-0.016567,1.846,-0.858047,-1.942228,-1.761739,-1.035587,1.561914,-2.057427,0.035108,0
69,30.7512,68,0.489803,-0.672095,-0.016567,0.489031,-0.670375,-0.016567,1.886,-0.858026,-1.942148,-1.761754,-1.035595,1.561890,-2.057434,0.035261,0
70,30.8517,69,0.489525,-0.672103,-0.016567,0.488879,-0.670375,-0.016567,1.845,-0.857540,-1.941828,-1.762236,-1.036208,1.562355,-2.057326,0.035414,0
71,30.9522,70,0.489105,-0.671265,-0.016567,0.488726,-0.670375,-0.016567,0.967,-0.856177,-1.941310,-1.764147,-1.037990,1.563716,-2.057023,0.035567,0
72,31.0526,71,0.489070,-0.671305,-0.016567,0.488573,-0.670375,-0.016567,1.054,-0.856036,-1.941270,-1.764275,-1.037871,1.563639,-2.056931,0.035720,0
73,31.1531,72,0.489008,-0.671539,-0.016567,0.488419,-0.670375,-0.016567,1.304,-0.856619,-1.941576,-1.763438,-1.037268,1.563219,-2.056975,0.035872,0
74,31.2536,73,0.488743,-0.671707,-0.016567,0.488264,-0.670375,-0.016567,1.416,-0.857579,-1.941965,-1.762604,-1.036415,1.562276,-2.057203,0.036025,0
75,31.3541,74,0.488614,-0.671812,-0.016567,0.488108,-0.670375,-0.016567,1.523,-0.857480,-1.941839,-1.762775,-1.036541,1.562432,-2.057278,0.036178,0
76,31.4546,75,0.488514,-0.672269,-0.016567,0.487951,-0.670375,-0.016567,1.976,-0.857136,-1.941633,-1.763100,-1.036860,1.562703,-2.057254,0.036331,0
77,31.5551,76,0.488403,-0.672269,-0.016567,0.487792,-0.670375,-0.016567,1.990,-0.856832,-1.941253,-1.763349,-1.037124,1.562712,-2.057123,0.036484,0
78,31.6556,77,0.488113,-0.671698,-0.016567,0.487632,-0.670375,-0.016567,1.407,-0.855830,-1.940684,-1.764462,-1.038354,1.563931,-2.056867,0.036637,0
79,31.7562,78,0.488011,-0.672014,-0.016567,0.487471,-0.670375,-0.016567,1.725,-0.855322,-1.940380,-1.765253,-1.039266,1.564193,-2.056751,0.036790,0
80,31.8567,79,0.487714,-0.671694,-0.016567,0.487308,-0.670375,-0.016567,1.379,-0.855425,-1.940336,-1.764639,-1.038915,1.564112,-2.056676,0.036943,0
81,31.9573,80,0.487566,-0.671925,-0.016567,0.487144,-0.670375,-0.016567,1.606,-0.855501,-1.940315,-1.764721,-1.038807,1.564090,-2.056696,0.037096,0
82,32.0578,81,0.487594,-0.671616,-0.016567,0.486978,-0.670375,-0.016567,1.385,-0.855233,-1.940303,-1.765535,-1.039314,1.564275,-2.056688,0.037249,0
83,32.1583,82,0.487428,-0.671620,-0.016567,0.486809,-0.670375,-0.016567,1.390,-0.855038,-1.940223,-1.765591,-1.039347,1.564245,-2.056653,0.037401,0
84,32.2589,83,0.487259,-0.671707,-0.016567,0.486639,-0.670375,-0.016567,1.470,-0.854751,-1.940123,-1.765876,-1.039758,1.564647,-2.056571,0.037554,0
85,32.3594,84,0.487185,-0.672076,-0.016567,0.486466,-0.670375,-0.016567,1.847,-0.854938,-1.940168,-1.765519,-1.039638,1.564400,-2.056571,0.037707,0
86,32.4599,85,0.486981,-0.671564,-0.016567,0.486291,-0.670375,-0.016567,1.374,-0.854907,-1.940025,-1.765598,-1.039659,1.564452,-2.056568,0.037860,0
87,32.5604,86,0.486695,-0.671522,-0.016567,0.486113,-0.670371,-0.016567,1.289,-0.854179,-1.939438,-1.766411,-1.040717,1.564809,-2.056469,0.038013,0
88,32.6609,87,0.486691,-0.671334,-0.016567,0.485932,-0.670364,-0.016567,1.232,-0.853832,-1.939342,-1.766675,-1.040945,1.565184,-2.056349,0.038166,0
89,32.7614,88,0.486474,-0.671549,-0.016567,0.485747,-0.670356,-0.016567,1.397,-0.854091,-1.939460,-1.766065,-1.040610,1.564848,-2.056355,0.038319,0
90,32.8619,89,0.486289,-0.671527,-0.016567,0.485560,-0.670333,-0.016567,1.399,-0.854027,-1.939449,-1.766121,-1.040670,1.564928,-2.056352,0.038472,0
91,32.9624,90,0.486166,-0.671539,-0.016567,0.485369,-0.670307,-0.016567,1.467,-0.853892,-1.939305,-1.766403,-1.040750,1.564911,-2.056355,0.038625,0
92,33.0629,91,0.486078,-0.671509,-0.016567,0.485177,-0.670262,-0.016567,1.539,-0.853261,-1.938851,-1.766743,-1.041284,1.565203,-2.056217,0.038778,0
93,33.1634,92,0.485998,-0.671479,-0.016567,0.484983,-0.670201,-0.016567,1.632,-0.852546,-1.938558,-1.767333,-1.042102,1.565676,-2.056037,0.038931,0
94,33.2638,93,0.485758,-0.671306,-0.016567,0.484799,-0.670106,-0.016567,1.536,-0.851934,-1.938231,-1.767679,-1.042574,1.566076,-2.055905,0.039083,0
95,33.3643,95,0.485769,-0.671241,-0.016567,0.484490,-0.669806,-0.016567,1.923,-0.851210,-1.937836,-1.768081,-1.043072,1.566709,-2.055750,0.039236,0
96,33.4647,96,0.485510,-0.670806,-0.016567,0.484380,-0.669603,-0.016567,1.650,-0.850564,-1.937564,-1.768631,-1.043784,1.566969,-2.055640,0.039389,0
97,33.5652,96,0.485303,-0.670800,-0.016567,0.484380,-0.669603,-0.016567,1.511,-0.849753,-1.937134,-1.769016,-1.044418,1.567536,-2.055438,0.039542,0
98,33.6657,98,0.484991,-0.670196,-0.016567,0.484260,-0.669124,-0.016567,1.298,-0.848015,-1.936534,-1.769996,-1.045683,1.568557,-2.055121,0.039695,0
99,33.7663,98,0.484762,-0.670223,-0.016567,0.484260,-0.669124,-0.016567,1.209,-0.847816,-1.936354,-1.769971,-1.045564,1.568506,-2.055046,0.039848,0
100,33.8668,100,0.484663,-0.670224,-0.016567,0.484211,-0.668579,-0.016567,1.706,-0.846680,-1.935901,-1.770511,-1.046421,1.569265,-2.054795,0.040001,0
101,33.9673,101,0.484274,-0.670026,-0.016567,0.484203,-0.668293,-0.016567,1.734,-0.845417,-1.935494,-1.771315,-1.047562,1.570336,-2.054579,0.040153,0
102,34.0678,102,0.484249,-0.670044,-0.016567,0.484203,-0.668006,-0.016567,2.038,-0.843241,-1.934323,-1.772676,-1.049032,1.571414,-2.054015,0.040296,0
103,34.1683,103,0.484020,-0.669269,-0.016567,0.484203,-0.667719,-0.016567,1.560,-0.839906,-1.933288,-1.774746,-1.051333,1.574193,-2.053440,0.040432,0
104,34.2688,104,0.484342,-0.669048,-0.016567,0.484203,-0.667433,-0.016567,1.621,-0.837895,-1.932506,-1.776132,-1.052984,1.575218,-2.053009,0.040559,0
105,34.3693,104,0.483916,-0.668531,-0.016567,0.484203,-0.667433,-0.016567,1.135,-0.836709,-1.932071,-1.776751,-1.053698,1.575909,-2.052742,0.040686,0
106,34.4701,105,0.483665,-0.667849,-0.016567,0.484203,-0.667146,-0.016567,0.885,-0.835103,-1.931628,-1.777451,-1.054580,1.577295,-2.052419,0.040804,0
107,34.5706,107,0.483680,-0.667765,-0.016567,0.484203,-0.666573,-0.016567,1.302,-0.834244,-1.931293,-1.777967,-1.055403,1.577403,-2.052230,0.040905,0
108,34.6712,107,0.483649,-0.667785,-0.016567,0.484203,-0.666573,-0.016567,1.333,-0.834300,-1.931296,-1.777684,-1.055188,1.577337,-2.052245,0.041007,0
109,34.7717,109,0.483599,-0.667319,-0.016567,0.484203,-0.665999,-0.016567,1.451,-0.832271,-1.930283,-1.779061,-1.056683,1.578538,-2.051763,0.041090,0
110,34.8723,110,0.483318,-0.667037,-0.016567,0.484203,-0.665713,-0.016567,1.593,-0.829223,-1.929373,-1.780509,-1.058533,1.580939,-2.051280,0.041165,0
111,34.9728,111,0.483343,-0.666848,-0.016567,0.484203,-0.665426,-0.016567,1.662,-0.827398,-1.928694,-1.781359,-1.059554,1.581508,-2.050876,0.041230,0
112,35.0734,111,0.483188,-0.666316,-0.016567,0.484203,-0.665426,-0.016567,1.350,-0.825539,-1.928147,-1.782275,-1.060915,1.582742,-2.050556,0.041295,0
113,35.1739,112,0.483171,-0.665429,-0.016567,0.484203,-0.665139,-0.016567,1.072,-0.822371,-1.927356,-1.783522,-1.062323,1.585280,-2.050030,0.041351,0
114,35.2744,113,0.483157,-0.664975,-0.016567,0.484203,-0.664852,-0.016567,1.053,-0.820765,-1.926973,-1.784154,-1.063225,1.585732,-2.049782,0.041398,0
115,35.3750,115,0.483216,-0.665270,-0.016567,0.484203,-0.664279,-0.016567,1.399,-0.821091,-1.927051,-1.783631,-1.062851,1.585508,-2.049809,0.041425,0
116,35.4756,116,0.483193,-0.665042,-0.016567,0.484203,-0.663992,-0.016567,1.457,-0.820267,-1.926838,-1.783922,-1.063090,1.585931,-2.049789,0.041442,0
117,35.5762,116,0.483074,-0.664975,-0.016567,0.484203,-0.663992,-0.016567,1.496,-0.818123,-1.926175,-1.784643,-1.063971,1.587315,-2.049375,0.041459,0
118,35.6767,118,0.483094,-0.663932,-0.016567,0.484203,-0.663419,-0.016567,1.222,-0.812120,-1.924793,-1.786705,-1.066787,1.591089,-2.048516,0.041456,0
119,35.7772,118,0.483139,-0.663390,-0.016567,0.484203,-0.663419,-0.016567,1.064,-0.810790,-1.924514,-1.786977,-1.067142,1.592098,-2.048351,0.041453,0
120,35.8777,119,0.483139,-0.663390,-0.016567,0.484203,-0.663132,-0.016567,1.095,-0.810202,-1.924262,-1.787127,-1.067377,1.591950,-2.048132,0.041439,0
121,35.9783,120,0.483141,-0.662893,-0.016567,0.484203,-0.662846,-0.016567,1.063,-0.808506,-1.923814,-1.787833,-1.068544,1.593438,-2.047935,0.041415,0
122,36.0789,122,0.483253,-0.663038,-0.016567,0.484207,-0.662272,-0.016567,1.224,-0.807846,-1.923443,-1.787888,-1.068623,1.593310,-2.047784,0.041370,0
123,36.1795,123,0.483153,-0.662640,-0.016567,0.484219,-0.661986,-0.016567,1.251,-0.806186,-1.922957,-1.788539,-1.069765,1.594842,-2.047553,0.041313,0
124,36.2801,124,0.483236,-0.661929,-0.016567,0.484249,-0.661701,-0.016567,1.038,-0.803640,-1.921744,-1.789962,-1.071536,1.596247,-2.047026,0.041245,0
125,36.3806,125,0.483464,-0.661312,-0.016567,0.484295,-0.661418,-0.016567,0.837,-0.800842,-1.920666,-1.791728,-1.073824,1.598123,-2.046571,0.041165,0
126,36.4812,125,0.483431,-0.661183,-0.016567,0.484295,-0.661418,-0.016567,0.895,-0.800085,-1.920137,-1.792398,-1.074534,1.599028,-2.046439,0.041086,0
127,36.5817,127,0.483563,-0.661313,-0.016567,0.484521,-0.660898,-0.016567,1.044,-0.800720,-1.919351,-1.793084,-1.075697,1.598230,-2.046350,0.040980,0
128,36.6822,127,0.483802,-0.661198,-0.016567,0.484521,-0.660898,-0.016567,0.779,-0.800612,-1.919226,-1.793622,-1.076196,1.598557,-2.046342,0.040875,0
129,36.7828,129,0.483814,-0.661207,-0.016567,0.484966,-0.660555,-0.016567,1.324,-0.799630,-1.917904,-1.795288,-1.078266,1.599218,-2.045924,0.040743,0
130,36.8834,130,0.484193,-0.661033,-0.016567,0.485237,-0.660470,-0.016567,1.186,-0.798599,-1.917095,-1.797246,-1.080442,1.600529,-2.045703,0.040598,0
131,36.9840,131,0.484288,-0.660922,-0.016567,0.485502,-0.660425,-0.016567,1.311,-0.798167,-1.915763,-1.798936,-1.082264,1.600647,-2.045343,0.040445,0
132,37.0845,132,0.484438,-0.660471,-0.016567,0.485751,-0.660394,-0.016567,1.315,-0.797378,-1.914411,-1.801730,-1.085484,1.602075,-2.044992,0.040292,0
133,37.1851,133,0.484700,-0.660752,-0.016567,0.485989,-0.660384,-0.016567,1.341,-0.797455,-1.913176,-1.803465,-1.087432,1.601989,-2.044780,0.040139,0
134,37.2858,133,0.485547,-0.660167,-0.016567,0.485989,-0.660384,-0.016567,0.492,-0.797895,-1.912787,-1.804203,-1.088373,1.601785,-2.044725,0.039986,0
135,37.3862,134,0.485850,-0.660127,-0.016567,0.486216,-0.660375,-0.016567,0.442,-0.798539,-1.912129,-1.805324,-1.089694,1.601698,-2.044693,0.039833,0
136,37.4867,136,0.485361,-0.661107,-0.016567,0.486644,-0.660375,-0.016567,1.477,-0.799517,-1.911705,-1.806042,-1.090617,1.601189,-2.044629,0.039681,0
137,37.5872,136,0.486304,-0.660131,-0.016567,0.486644,-0.660375,-0.016567,0.419,-0.800736,-1.911603,-1.805866,-1.090501,1.600177,-2.044729,0.039528,0
138,37.6876,138,0.485802,-0.661191,-0.016567,0.487045,-0.660375,-0.016567,1.487,-0.800263,-1.909846,-1.808998,-1.094017,1.601031,-2.044554,0.039375,0
139,37.7881,139,0.485931,-0.661087,-0.016567,0.487237,-0.660375,-0.016567,1.488,-0.800820,-1.908743,-1.810414,-1.095659,1.601105,-2.044378,0.039222,0
140,37.8886,140,0.486082,-0.661212,-0.016567,0.487425,-0.660375,-0.016567,1.582,-0.801337,-1.908020,-1.811359,-1.096756,1.600319,-2.044306,0.039069,0
141,37.9892,140,0.487426,-0.660147,-0.016567,0.487425,-0.660375,-0.016567,0.228,-0.799618,-1.907057,-1.813340,-1.098771,1.602210,-2.043922,0.038916,0
142,38.0898,141,0.487515,-0.659415,-0.016567,0.487608,-0.660375,-0.016567,0.965,-0.797848,-1.905742,-1.815668,-1.101554,1.604431,-2.043582,0.038763,0
143,38.1902,142,0.487738,-0.659630,-0.016567,0.487787,-0.660375,-0.016567,0.747,-0.799272,-1.905242,-1.816095,-1.102125,1.602609,-2.043518,0.038610,0
144,38.2906,144,0.487127,-0.661188,-0.016567,0.488136,-0.660375,-0.016567,1.295,-0.804150,-1.905502,-1.814963,-1.101109,1.599704,-2.044165,0.038457,0
145,38.3911,145,0.487265,-0.661361,-0.016567,0.488306,-0.660375,-0.016567,1.434,-0.805526,-1.904930,-1.816513,-1.102739,1.598519,-2.044246,0.038304,0
146,38.4915,146,0.487365,-0.661136,-0.016567,0.488473,-0.660375,-0.016567,1.345,-0.802581,-1.903124,-1.818865,-1.105246,1.601527,-2.043763,0.038152,0
147,38.5920,147,0.487759,-0.660814,-0.016567,0.488639,-0.660375,-0.016567,0.983,-0.798927,-1.901485,-1.821944,-1.108830,1.604311,-2.043075,0.037999,0
148,38.6925,147,0.488476,-0.659918,-0.016567,0.488639,-0.660375,-0.016567,0.485,-0.798026,-1.901017,-1.823209,-1.110042,1.605307,-2.042899,0.037846,0
149,38.7930,148,0.488594,-0.659890,-0.016567,0.488802,-0.660375,-0.016567,0.528,-0.798174,-1.900553,-1.823607,-1.110334,1.605108,-2.042787,0.037693,0
150,38.8935,149,0.488876,-0.659776,-0.016567,0.488963,-0.660375,-0.016567,0.606,-0.798986,-1.900302,-1.823909,-1.110838,1.604966,-2.042834,0.037540,0
151,38.9940,151,0.487977,-0.661344,-0.016567,0.489280,-0.660375,-0.016567,1.624,-0.802376,-1.900089,-1.823950,-1.111082,1.602301,-2.043162,0.037387,0
152,39.0945,152,0.488344,-0.661375,-0.016567,0.489436,-0.660375,-0.016567,1.481,-0.802728,-1.899279,-1.825197,-1.112711,1.602556,-2.043234,0.037234,0
153,39.1950,153,0.488428,-0.661195,-0.016567,0.489591,-0.660375,-0.016567,1.423,-0.799858,-1.897904,-1.827063,-1.114606,1.604734,-2.042733,0.037081,0
154,39.2955,154,0.489265,-0.660659,-0.016567,0.489745,-0.660375,-0.016567,0.558,-0.795051,-1.896692,-1.829888,-1.117644,1.608928,-2.042029,0.036928,0
155,39.3961,155,0.489062,-0.660482,-0.016567,0.489898,-0.660375,-0.016567,0.842,-0.794162,-1.896105,-1.830816,-1.118555,1.609829,-2.041829,0.036775,0
