step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,21.6322,14,0.498281,-0.669950,0.013433,0.498278,-0.670136,0.013433,0.186,-0.916506,-1.903119,-1.771276,-1.116333,1.530136,-2.064908,0.027607,0
15,21.7359,14,0.498063,-0.669845,0.013433,0.498278,-0.670136,0.013433,0.362,-0.916055,-1.902525,-1.772018,-1.117336,1.530679,-2.064872,0.027640,0
16,21.8399,15,0.498174,-0.669818,0.013433,0.498138,-0.670067,0.013433,0.252,-0.915659,-1.901671,-1.773038,-1.118444,1.531168,-2.064807,0.027751,0
17,21.9435,17,0.497828,-0.669725,0.013433,0.497853,-0.669918,0.013433,0.194,-0.915492,-1.900802,-1.773617,-1.119220,1.531456,-2.064771,0.027842,0
18,22.0530,18,0.497887,-0.669818,0.013433,0.497711,-0.669844,0.013433,0.178,-0.915261,-1.899706,-1.774685,-1.120774,1.532053,-2.064740,0.027997,0
19,22.1569,19,0.497832,-0.669687,0.013433,0.497569,-0.669770,0.013433,0.276,-0.914918,-1.898955,-1.775637,-1.121692,1.532601,-2.064696,0.028178,0
20,22.2601,20,0.497633,-0.669662,0.013433,0.497425,-0.669695,0.013433,0.210,-0.914127,-1.897728,-1.776913,-1.123327,1.533533,-2.064588,0.028342,0
21,22.3635,21,0.497407,-0.669684,0.013433,0.497287,-0.669602,0.013433,0.145,-0.913543,-1.896782,-1.778216,-1.124898,1.534168,-2.064501,0.028482,0
22,22.4671,22,0.497223,-0.669846,0.013433,0.497147,-0.669503,0.013433,0.351,-0.912583,-1.895478,-1.779999,-1.126697,1.535353,-2.064369,0.028611,0
23,22.5712,23,0.497063,-0.669921,0.013433,0.497007,-0.669403,0.013433,0.521,-0.911612,-1.894271,-1.781644,-1.128567,1.536505,-2.064244,0.028738,0
24,22.6752,24,0.496761,-0.669844,0.013433,0.496868,-0.669305,0.013433,0.550,-0.910096,-1.892868,-1.783739,-1.130957,1.537989,-2.064025,0.028817,0
25,22.7788,25,0.496756,-0.669834,0.013433,0.496728,-0.669205,0.013433,0.630,-0.907982,-1.891326,-1.786429,-1.133655,1.540143,-2.063761,0.028941,0
26,22.8824,26,0.496695,-0.669883,0.013433,0.496587,-0.669103,0.013433,0.787,-0.906705,-1.890502,-1.788068,-1.135382,1.541513,-2.063578,0.029094,0
27,22.9855,27,0.496528,-0.669721,0.013433,0.496454,-0.668982,0.013433,0.743,-0.903185,-1.888185,-1.792058,-1.139394,1.544938,-2.063123,0.029241,0
28,23.0896,29,0.496242,-0.669614,0.013433,0.496181,-0.668735,0.013433,0.881,-0.900667,-1.886713,-1.794849,-1.142337,1.547295,-2.062756,0.029392,0
29,23.1932,30,0.496020,-0.669394,0.013433,0.496046,-0.668612,0.013433,0.782,-0.897879,-1.885218,-1.797608,-1.145109,1.549963,-2.062427,0.029514,0
30,23.2966,31,0.495765,-0.668851,0.013433,0.495909,-0.668489,0.013433,0.390,-0.894834,-1.883596,-1.800738,-1.148347,1.552832,-2.062016,0.029586,0
31,23.3998,31,0.495825,-0.668930,0.013433,0.495909,-0.668489,0.013433,0.450,-0.892845,-1.882577,-1.802787,-1.150361,1.554728,-2.061789,0.029680,0
32,23.5032,32,0.495709,-0.668274,0.013433,0.495778,-0.668351,0.013433,0.104,-0.890553,-1.881246,-1.804988,-1.152688,1.556938,-2.061520,0.029758,0
33,23.6072,33,0.495721,-0.668604,0.013433,0.495647,-0.668208,0.013433,0.403,-0.888998,-1.879995,-1.806905,-1.154826,1.558493,-2.061289,0.029902,0
34,23.7123,35,0.495588,-0.668774,0.013433,0.495385,-0.667922,0.013433,0.875,-0.887100,-1.878168,-1.809406,-1.157789,1.560738,-2.061029,0.030102,0
35,23.8160,36,0.495442,-0.668432,0.013433,0.495254,-0.667780,0.013433,0.679,-0.885487,-1.876605,-1.811669,-1.160187,1.562274,-2.060771,0.030297,0
36,23.9190,37,0.495120,-0.668189,0.013433,0.495126,-0.667630,0.013433,0.559,-0.882697,-1.875099,-1.814437,-1.163105,1.565058,-2.060399,0.030429,0
37,24.0221,38,0.494908,-0.668267,0.013433,0.495000,-0.667478,0.013433,0.794,-0.879813,-1.873847,-1.816762,-1.165475,1.567731,-2.060067,0.030551,0
38,24.1251,39,0.494820,-0.668191,0.013433,0.494873,-0.667326,0.013433,0.866,-0.876581,-1.872073,-1.819798,-1.168830,1.570733,-2.059651,0.030693,0
39,24.2290,40,0.494648,-0.667965,0.013433,0.494747,-0.667176,0.013433,0.796,-0.873684,-1.870499,-1.822303,-1.171491,1.573552,-2.059252,0.030818,0
40,24.3331,40,0.494562,-0.667964,0.013433,0.494747,-0.667176,0.013433,0.810,-0.872654,-1.870023,-1.823228,-1.172348,1.574493,-2.059111,0.030914,0
41,24.4372,42,0.494417,-0.667411,0.013433,0.494498,-0.666872,0.013433,0.545,-0.866829,-1.867661,-1.827701,-1.177018,1.579857,-2.058410,0.031033,0
42,24.5417,43,0.494261,-0.667472,0.013433,0.494375,-0.666717,0.013433,0.763,-0.864183,-1.866393,-1.829873,-1.179278,1.582235,-2.058102,0.031160,0
43,24.6468,44,0.494268,-0.667466,0.013433,0.494252,-0.666564,0.013433,0.902,-0.862795,-1.865661,-1.831165,-1.180692,1.583574,-2.057913,0.031337,0
44,24.7510,45,0.494177,-0.667500,0.013433,0.494131,-0.666411,0.013433,1.089,-0.860449,-1.864495,-1.832980,-1.182734,1.585755,-2.057544,0.031537,0
