step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
91,27.3815,90,0.496319,-0.674814,-0.016567,0.496480,-0.673019,-0.016567,1.802,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028948,0
92,27.4815,91,0.496590,-0.674744,-0.016567,0.496634,-0.672942,-0.016567,1.803,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028800,0
93,27.5815,92,0.496665,-0.674473,-0.016567,0.496786,-0.672866,-0.016567,1.611,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028602,0
94,27.6815,93,0.496901,-0.674544,-0.016567,0.496936,-0.672791,-0.016567,1.754,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028458,0
95,27.7815,94,0.497147,-0.674117,-0.016567,0.497084,-0.672717,-0.016567,1.402,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028366,0
96,27.8815,95,0.497024,-0.674098,-0.016567,0.497231,-0.672643,-0.016567,1.469,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028113,0
97,27.9815,96,0.497465,-0.673899,-0.016567,0.497376,-0.672571,-0.016567,1.332,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.028035,0
98,28.0815,97,0.497628,-0.673913,-0.016567,0.497520,-0.672499,-0.016567,1.419,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027970,0
99,28.1815,98,0.497502,-0.673839,-0.016567,0.497662,-0.672427,-0.016567,1.421,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027744,0
100,28.2815,99,0.497777,-0.673330,-0.016567,0.497804,-0.672357,-0.016567,0.974,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027589,0
101,28.3815,100,0.498178,-0.673074,-0.016567,0.497944,-0.672286,-0.016567,0.821,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027586,0
102,28.4815,101,0.498176,-0.672819,-0.016567,0.498084,-0.672217,-0.016567,0.609,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027496,0
103,28.5815,102,0.498191,-0.673096,-0.016567,0.498222,-0.672147,-0.016567,0.949,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027338,0
104,28.6815,103,0.498144,-0.672603,-0.016567,0.498360,-0.672078,-0.016567,0.568,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.027061,0
105,28.7815,104,0.498284,-0.672710,-0.016567,0.498497,-0.672010,-0.016567,0.732,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026790,0
106,28.8816,105,0.498397,-0.672555,-0.016567,0.498633,-0.671942,-0.016567,0.657,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026503,0
107,28.9815,106,0.498847,-0.672578,-0.016567,0.498769,-0.671874,-0.016567,0.708,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026405,0
108,29.0815,107,0.498914,-0.672546,-0.016567,0.498904,-0.671806,-0.016567,0.739,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026268,0
109,29.1816,108,0.498951,-0.672562,-0.016567,0.499039,-0.671739,-0.016567,0.827,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026074,0
110,29.2816,109,0.499373,-0.672451,-0.016567,0.499173,-0.671672,-0.016567,0.804,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.026051,0
111,29.3815,110,0.499250,-0.672532,-0.016567,0.499306,-0.671605,-0.016567,0.929,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025878,0
112,29.4815,111,0.499297,-0.672417,-0.016567,0.499440,-0.671539,-0.016567,0.890,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025652,0
113,29.5815,112,0.499612,-0.672343,-0.016567,0.499573,-0.671472,-0.016567,0.872,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025535,0
114,29.6815,113,0.499557,-0.672326,-0.016567,0.499705,-0.671406,-0.016567,0.932,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025306,0
115,29.7816,114,0.499887,-0.671834,-0.016567,0.499838,-0.671340,-0.016567,0.497,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025188,0
116,29.8815,115,0.500217,-0.671834,-0.016567,0.499970,-0.671273,-0.016567,0.613,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025189,0
117,29.9816,116,0.500140,-0.671814,-0.016567,0.500102,-0.671207,-0.016567,0.608,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025065,0
118,30.0815,117,0.500380,-0.671671,-0.016567,0.500234,-0.671141,-0.016567,0.549,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.025005,0
119,30.1815,118,0.500343,-0.671639,-0.016567,0.500367,-0.671075,-0.016567,0.564,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024844,0
120,30.2815,119,0.500250,-0.671832,-0.016567,0.500499,-0.671009,-0.016567,0.860,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024553,0
121,30.3815,120,0.500352,-0.671619,-0.016567,0.500630,-0.670943,-0.016567,0.731,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024243,0
122,30.4815,121,0.500951,-0.671138,-0.016567,0.500694,-0.670911,-0.016567,0.342,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024213,0
123,30.5815,122,0.500899,-0.671241,-0.016567,0.500694,-0.670911,-0.016567,0.388,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024342,1
124,30.6815,122,0.500830,-0.671124,-0.016567,0.500694,-0.670911,-0.016567,0.252,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024428,1
125,30.7815,122,0.500915,-0.671150,-0.016567,0.500694,-0.670911,-0.016567,0.325,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024565,1
126,30.8816,122,0.500849,-0.671107,-0.016567,0.500694,-0.670911,-0.016567,0.250,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024661,1
127,30.9815,122,0.500344,-0.670903,-0.016567,0.500694,-0.670911,-0.016567,0.350,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024558,1
128,31.0815,122,0.500473,-0.670885,-0.016567,0.500694,-0.670911,-0.016567,0.223,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024425,1
129,31.1816,122,0.500769,-0.671105,-0.016567,0.500694,-0.670911,-0.016567,0.208,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024473,1
130,31.2816,122,0.500783,-0.671140,-0.016567,0.500694,-0.670911,-0.016567,0.245,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024531,1
131,31.3815,122,0.500718,-0.671139,-0.016567,0.500694,-0.670911,-0.016567,0.229,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024550,1
132,31.4815,122,0.500743,-0.671148,-0.016567,0.500694,-0.670911,-0.016567,0.242,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024584,1
133,31.5815,122,0.500816,-0.671112,-0.016567,0.500694,-0.670911,-0.016567,0.234,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024661,1
134,31.6815,122,0.500754,-0.671059,-0.016567,0.500694,-0.670911,-0.016567,0.159,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024699,1
135,31.7815,122,0.500357,-0.670915,-0.016567,0.500694,-0.670911,-0.016567,0.337,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024538,1
136,31.8815,122,0.500519,-0.671059,-0.016567,0.500694,-0.670911,-0.016567,0.229,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024436,1
137,31.9815,122,0.500663,-0.671095,-0.016567,0.500694,-0.670911,-0.016567,0.186,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024421,1
138,32.0815,122,0.500806,-0.671140,-0.016567,0.500694,-0.670911,-0.016567,0.254,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024493,1
139,32.1815,122,0.500780,-0.671124,-0.016567,0.500694,-0.670911,-0.016567,0.229,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024548,1
140,32.2815,122,0.500822,-0.671082,-0.016567,0.500694,-0.670911,-0.016567,0.213,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024628,1
141,32.3815,122,0.500529,-0.671088,-0.016567,0.500694,-0.670911,-0.016567,0.242,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024533,1
142,32.4815,122,0.500357,-0.670919,-0.016567,0.500694,-0.670911,-0.016567,0.337,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024333,1
143,32.5815,122,0.500751,-0.670953,-0.016567,0.500694,-0.670911,-0.016567,0.070,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024333,1
144,32.6815,122,0.500732,-0.671131,-0.016567,0.500694,-0.670911,-0.016567,0.223,-0.856348,-1.945818,-1.761766,-1.033200,1.562309,-2.056409,0.024360,1
