step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,22.8589,16,0.495931,-0.670230,-0.016567,0.495608,-0.670222,-0.016567,0.324,-0.853980,-1.940196,-1.761403,-1.036284,1.561220,-2.059289,0.027310,0
18,22.9594,17,0.495714,-0.670826,-0.016567,0.495458,-0.670222,-0.016567,0.656,-0.861215,-1.948464,-1.754384,-1.026989,1.560081,-2.054857,0.027463,0
19,23.0600,18,0.495598,-0.671918,-0.016567,0.495309,-0.670222,-0.016567,1.721,-0.867163,-1.951982,-1.750974,-1.022727,1.558564,-2.052486,0.027616,0
20,23.1605,19,0.495483,-0.671359,-0.016567,0.495160,-0.670222,-0.016567,1.182,-0.862633,-1.942401,-1.758394,-1.032613,1.558938,-2.056514,0.027769,0
21,23.2610,20,0.495326,-0.669808,-0.016567,0.495011,-0.670222,-0.016567,0.520,-0.844662,-1.926957,-1.772052,-1.048585,1.562467,-2.065507,0.027921,0
22,23.3615,21,0.494956,-0.669393,-0.016567,0.494862,-0.670222,-0.016567,0.834,-0.844097,-1.934330,-1.766396,-1.040794,1.562523,-2.062898,0.028074,0
23,23.4619,22,0.494676,-0.670659,-0.016567,0.494713,-0.670222,-0.016567,0.439,-0.856429,-1.949213,-1.753062,-1.025582,1.559305,-2.052753,0.028227,0
24,23.5624,23,0.494567,-0.672664,-0.016567,0.494565,-0.670222,-0.016567,2.443,-0.869833,-1.954665,-1.747035,-1.021495,1.555678,-2.049157,0.028380,0
25,23.6629,24,0.494836,-0.672432,-0.016567,0.494417,-0.670222,-0.016567,2.250,-0.869850,-1.948944,-1.752267,-1.027649,1.556374,-2.054678,0.028533,0
26,23.7634,25,0.494741,-0.671012,-0.016567,0.494269,-0.670222,-0.016567,0.921,-0.859406,-1.936343,-1.765110,-1.040995,1.561371,-2.065938,0.028686,0
27,23.8641,26,0.494377,-0.669129,-0.016567,0.494121,-0.670222,-0.016567,1.122,-0.843402,-1.926207,-1.775539,-1.049360,1.567897,-2.071647,0.028839,0
28,23.9647,27,0.493815,-0.669373,-0.016567,0.493974,-0.670222,-0.016567,0.863,-0.842696,-1.936808,-1.764459,-1.033407,1.561481,-2.057021,0.028992,0
29,24.0652,28,0.493663,-0.671702,-0.016567,0.493826,-0.670222,-0.016567,1.489,-0.858565,-1.951331,-1.750089,-1.019800,1.552136,-2.043693,0.029145,0
30,24.1657,29,0.493823,-0.672437,-0.016567,0.493679,-0.670222,-0.016567,2.220,-0.873174,-1.952953,-1.746627,-1.024199,1.552615,-2.048406,0.029298,0
31,24.2662,30,0.493912,-0.671735,-0.016567,0.493532,-0.670222,-0.016567,1.560,-0.866529,-1.940061,-1.758661,-1.040217,1.564028,-2.064435,0.029451,0
32,24.3668,31,0.493631,-0.670246,-0.016567,0.493385,-0.670222,-0.016567,0.247,-0.858105,-1.932406,-1.766563,-1.045694,1.569422,-2.070628,0.029603,0
33,24.4673,32,0.493363,-0.668366,-0.016567,0.493237,-0.670222,-0.016567,1.860,-0.840112,-1.932909,-1.767704,-1.035498,1.560561,-2.064146,0.029756,0
34,24.5679,33,0.492914,-0.669915,-0.016567,0.493090,-0.670222,-0.016567,0.354,-0.842299,-1.941035,-1.759795,-1.026644,1.552722,-2.055804,0.029909,0
35,24.6685,34,0.492892,-0.672729,-0.016567,0.492943,-0.670222,-0.016567,2.508,-0.862028,-1.957872,-1.741713,-1.020761,1.548454,-2.044996,0.030062,0
36,24.7690,35,0.493001,-0.672204,-0.016567,0.492796,-0.670222,-0.016567,1.993,-0.874385,-1.951455,-1.746229,-1.033996,1.562281,-2.055379,0.030215,0
37,24.8695,36,0.492878,-0.670191,-0.016567,0.492650,-0.670222,-0.016567,0.230,-0.868060,-1.933719,-1.765078,-1.047725,1.573171,-2.071328,0.030368,0
38,24.9700,37,0.492668,-0.669271,-0.016567,0.492503,-0.670222,-0.016567,0.965,-0.852046,-1.927711,-1.776243,-1.040447,1.566252,-2.068706,0.030521,0
39,25.0706,38,0.492329,-0.669611,-0.016567,0.492356,-0.670222,-0.016567,0.611,-0.847414,-1.936777,-1.769239,-1.025398,1.552343,-2.054875,0.030674,0
40,25.1710,39,0.492172,-0.670655,-0.016567,0.492209,-0.670222,-0.016567,0.435,-0.853207,-1.946937,-1.758874,-1.019501,1.546288,-2.047016,0.030827,0
41,25.2716,40,0.492095,-0.672068,-0.016567,0.492062,-0.670222,-0.016567,1.846,-0.868449,-1.955876,-1.744717,-1.024174,1.551085,-2.047101,0.030980,0
42,25.3721,41,0.492005,-0.672162,-0.016567,0.491915,-0.670222,-0.016567,1.943,-0.873974,-1.946744,-1.745405,-1.040454,1.568000,-2.063633,0.031132,0
43,25.4728,42,0.492151,-0.670740,-0.016567,0.491769,-0.670222,-0.016567,0.644,-0.863828,-1.933952,-1.758111,-1.046959,1.573721,-2.073414,0.031285,0
44,25.5734,43,0.491900,-0.669897,-0.016567,0.491622,-0.670222,-0.016567,0.428,-0.852661,-1.927437,-1.768899,-1.043224,1.570572,-2.073882,0.031438,0
45,25.6740,44,0.491464,-0.669986,-0.016567,0.491475,-0.670222,-0.016567,0.236,-0.844557,-1.940395,-1.770973,-1.020932,1.548036,-2.053666,0.031591,0
46,25.7745,45,0.491787,-0.672241,-0.016567,0.491329,-0.670222,-0.016567,2.071,-0.857725,-1.955076,-1.755861,-1.014449,1.541546,-2.041982,0.031744,0
47,25.8750,46,0.491726,-0.672298,-0.016567,0.491182,-0.670222,-0.016567,2.147,-0.870691,-1.957189,-1.744685,-1.020996,1.547588,-2.043403,0.031897,0
48,25.9756,47,0.491595,-0.672299,-0.016567,0.491036,-0.670222,-0.016567,2.151,-0.873666,-1.944532,-1.744216,-1.035431,1.562415,-2.057548,0.032050,0
49,26.0761,48,0.491118,-0.670638,-0.016567,0.490889,-0.670222,-0.016567,0.475,-0.859621,-1.928937,-1.758360,-1.045402,1.572439,-2.072154,0.032203,0
50,26.1767,49,0.490482,-0.667332,-0.016567,0.490742,-0.670222,-0.016567,2.901,-0.840881,-1.929311,-1.774555,-1.037249,1.565609,-2.070585,0.032356,0
51,26.2772,50,0.490648,-0.668675,-0.016567,0.490596,-0.670222,-0.016567,1.548,-0.845544,-1.944893,-1.767370,-1.022111,1.550225,-2.054257,0.032509,0
52,26.3778,51,0.490623,-0.670927,-0.016567,0.490449,-0.670222,-0.016567,0.727,-0.856317,-1.954744,-1.756584,-1.017093,1.544141,-2.044477,0.032661,0
53,26.4784,52,0.490977,-0.673183,-0.016567,0.490302,-0.670222,-0.016567,3.037,-0.874593,-1.953898,-1.740927,-1.029176,1.553856,-2.046569,0.032814,0
54,26.5789,53,0.490307,-0.672566,-0.016567,0.490155,-0.670222,-0.016567,2.349,-0.873793,-1.944377,-1.742941,-1.038726,1.563530,-2.057109,0.032967,0
55,26.6796,54,0.490060,-0.670973,-0.016567,0.490008,-0.670222,-0.016567,0.753,-0.859965,-1.929160,-1.757262,-1.043869,1.571493,-2.072458,0.033120,0
56,26.7803,55,0.489615,-0.669192,-0.016567,0.489861,-0.670222,-0.016567,1.059,-0.844478,-1.926604,-1.772560,-1.031267,1.563409,-2.074124,0.033273,0
57,26.8809,56,0.490017,-0.670011,-0.016567,0.489714,-0.670222,-0.016567,0.369,-0.847008,-1.945292,-1.769156,-1.014694,1.544422,-2.053571,0.033426,0
58,26.9815,57,0.490267,-0.672203,-0.016567,0.489567,-0.670222,-0.016567,2.102,-0.863228,-1.957548,-1.753190,-1.020686,1.545477,-2.041483,0.033579,0
59,27.0820,58,0.490286,-0.672939,-0.016567,0.489420,-0.670222,-0.016567,2.852,-0.875503,-1.952282,-1.742686,-1.037733,1.561233,-2.046817,0.033732,0
60,27.1825,59,0.489337,-0.672331,-0.016567,0.489272,-0.670222,-0.016567,2.110,-0.870418,-1.936734,-1.749116,-1.046130,1.572912,-2.063245,0.033885,0
61,27.2830,60,0.489073,-0.670940,-0.016567,0.489124,-0.670222,-0.016567,0.721,-0.859167,-1.928712,-1.760073,-1.042454,1.572431,-2.072961,0.034038,0
62,27.3836,61,0.488663,-0.669313,-0.016567,0.488976,-0.670222,-0.016567,0.961,-0.841700,-1.935468,-1.772357,-1.022923,1.552956,-2.070285,0.034190,0
63,27.4842,62,0.489092,-0.670351,-0.016567,0.488827,-0.670222,-0.016567,0.295,-0.843504,-1.946426,-1.766914,-1.016127,1.543734,-2.059094,0.034343,0
64,27.5848,63,0.489200,-0.673150,-0.016567,0.488679,-0.670222,-0.016567,2.975,-0.863634,-1.956844,-1.747417,-1.023862,1.548435,-2.043772,0.034496,0
65,27.6853,64,0.488923,-0.673037,-0.016567,0.488530,-0.670222,-0.016567,2.843,-0.875666,-1.946540,-1.744417,-1.039467,1.565378,-2.051306,0.034649,0
66,27.7859,65,0.488477,-0.671722,-0.016567,0.488380,-0.670222,-0.016567,1.504,-0.870097,-1.932063,-1.756082,-1.044686,1.573382,-2.066947,0.034802,0
67,27.8864,66,0.488211,-0.670202,-0.016567,0.488230,-0.670222,-0.016567,0.028,-0.853322,-1.929745,-1.769883,-1.033729,1.566310,-2.073467,0.034955,0
68,27.9869,67,0.488119,-0.670185,-0.016567,0.488080,-0.670222,-0.016567,0.054,-0.841575,-1.942015,-1.766560,-1.020499,1.550490,-2.063572,0.035108,0
69,28.0875,68,0.487978,-0.671872,-0.016567,0.487929,-0.670222,-0.016567,1.651,-0.843672,-1.951969,-1.755898,-1.018775,1.545352,-2.053002,0.035261,0
70,28.1880,69,0.488056,-0.673254,-0.016567,0.487777,-0.670222,-0.016567,3.045,-0.857991,-1.954969,-1.744337,-1.030775,1.552279,-2.046633,0.035414,0
71,28.2885,70,0.488008,-0.672475,-0.016567,0.487624,-0.670222,-0.016567,2.285,-0.869329,-1.935015,-1.755248,-1.048459,1.571102,-2.062768,0.035567,0
72,28.3890,71,0.487754,-0.671471,-0.016567,0.487471,-0.670222,-0.016567,1.282,-0.863602,-1.925791,-1.765737,-1.045842,1.573939,-2.072685,0.035720,0
73,28.4896,72,0.486972,-0.670291,-0.016567,0.487317,-0.670222,-0.016567,0.352,-0.843617,-1.930321,-1.770302,-1.024823,1.560098,-2.071215,0.035872,0
74,28.5901,73,0.486755,-0.671683,-0.016567,0.487162,-0.670222,-0.016567,1.518,-0.840912,-1.946294,-1.756997,-1.013819,1.546080,-2.054898,0.036025,0
75,28.6906,74,0.486850,-0.674253,-0.016567,0.487006,-0.670222,-0.016567,4.035,-0.851905,-1.954643,-1.744889,-1.020214,1.548618,-2.045117,0.036178,0
76,28.7912,75,0.487024,-0.673216,-0.016567,0.486849,-0.670222,-0.016567,2.999,-0.861673,-1.952171,-1.744637,-1.030731,1.558938,-2.046727,0.036331,0
77,28.8918,76,0.486919,-0.672236,-0.016567,0.486690,-0.670222,-0.016567,2.027,-0.867469,-1.938951,-1.756672,-1.045002,1.574044,-2.060110,0.036484,0
78,28.9924,77,0.486952,-0.670764,-0.016567,0.486531,-0.670222,-0.016567,0.687,-0.855177,-1.926172,-1.773100,-1.047652,1.573582,-2.074112,0.036637,0
79,29.0930,78,0.486320,-0.668812,-0.016567,0.486369,-0.670222,-0.016567,1.411,-0.837091,-1.930601,-1.773216,-1.028570,1.555292,-2.071826,0.036790,0
80,29.1934,80,0.485857,-0.671701,-0.016567,0.486042,-0.670222,-0.016567,1.491,-0.842140,-1.946166,-1.757071,-1.015699,1.543136,-2.055993,0.036943,0
81,29.2940,80,0.486284,-0.674400,-0.016567,0.486042,-0.670222,-0.016567,4.186,-0.852494,-1.954437,-1.747200,-1.016594,1.544125,-2.046519,0.037096,0
82,29.3945,82,0.486749,-0.674414,-0.016567,0.485707,-0.670222,-0.016567,4.320,-0.868344,-1.952444,-1.747294,-1.036014,1.563584,-2.046502,0.037249,0
83,29.4950,82,0.486395,-0.672425,-0.016567,0.485707,-0.670222,-0.016567,2.308,-0.866136,-1.942289,-1.757398,-1.046046,1.573870,-2.056815,0.037401,0
84,29.5956,83,0.485807,-0.670148,-0.016567,0.485537,-0.670222,-0.016567,0.280,-0.852084,-1.927404,-1.773635,-1.049310,1.576065,-2.072386,0.037554,0
85,29.6961,84,0.485490,-0.669273,-0.016567,0.485364,-0.670222,-0.016567,0.957,-0.838313,-1.924335,-1.777446,-1.035646,1.563244,-2.075817,0.037707,0
86,29.7966,86,0.484808,-0.672238,-0.016567,0.485011,-0.670218,-0.016567,2.031,-0.841578,-1.943679,-1.760455,-1.016530,1.544150,-2.056245,0.037860,0
87,29.8972,87,0.485514,-0.674682,-0.016567,0.484830,-0.670210,-0.016567,4.524,-0.856861,-1.956677,-1.747597,-1.020911,1.546953,-2.043069,0.038013,0
88,29.9977,88,0.485760,-0.674677,-0.016567,0.484645,-0.670203,-0.016567,4.611,-0.863801,-1.952669,-1.750661,-1.037117,1.563392,-2.046737,0.038166,0
89,30.0982,89,0.485169,-0.671437,-0.016567,0.484458,-0.670179,-0.016567,1.445,-0.854566,-1.936947,-1.766570,-1.050064,1.577219,-2.062869,0.038319,0
90,30.1987,89,0.484565,-0.669291,-0.016567,0.484458,-0.670179,-0.016567,0.895,-0.844138,-1.927125,-1.777065,-1.050261,1.576721,-2.072737,0.038472,0
91,30.2993,91,0.484045,-0.668799,-0.016567,0.484075,-0.670108,-0.016567,1.309,-0.840519,-1.927723,-1.775615,-1.029859,1.557292,-2.072302,0.038625,0
92,30.3999,91,0.484067,-0.672197,-0.016567,0.484075,-0.670108,-0.016567,2.089,-0.850863,-1.938449,-1.764855,-1.020607,1.547061,-2.061431,0.038778,0
93,30.5004,93,0.485150,-0.674800,-0.016567,0.483697,-0.669952,-0.016567,5.060,-0.870900,-1.955704,-1.746775,-1.024625,1.546995,-2.042809,0.038931,0
94,30.6008,94,0.485156,-0.674022,-0.016567,0.483518,-0.669833,-0.016567,4.499,-0.866750,-1.949909,-1.750835,-1.040660,1.564216,-2.046981,0.039083,0
95,30.7013,95,0.484159,-0.670212,-0.016567,0.483388,-0.669652,-0.016567,0.953,-0.850399,-1.934164,-1.767260,-1.053022,1.577720,-2.063145,0.039236,0
96,30.8018,96,0.483695,-0.666845,-0.016567,0.483278,-0.669450,-0.016567,2.637,-0.837391,-1.921673,-1.780261,-1.048829,1.572484,-2.075346,0.039389,0
97,30.9024,97,0.483258,-0.668566,-0.016567,0.483205,-0.669218,-0.016567,0.655,-0.841574,-1.926066,-1.775345,-1.032705,1.556888,-2.070432,0.039542,0
98,31.0030,97,0.483369,-0.672054,-0.016567,0.483205,-0.669218,-0.016567,2.840,-0.852389,-1.936842,-1.764683,-1.024617,1.548704,-2.059429,0.039695,0
99,31.1035,98,0.483904,-0.673973,-0.016567,0.483158,-0.668970,-0.016567,5.058,-0.867897,-1.950484,-1.749875,-1.026829,1.549524,-2.044202,0.039848,0
100,31.2042,100,0.483679,-0.673215,-0.016567,0.483110,-0.668426,-0.016567,4.823,-0.865650,-1.945202,-1.752172,-1.047022,1.570518,-2.046058,0.040001,0
101,31.3048,100,0.483194,-0.670604,-0.016567,0.483110,-0.668426,-0.016567,2.180,-0.854891,-1.934540,-1.763037,-1.055977,1.580066,-2.056811,0.040154,0
102,31.4053,102,0.482655,-0.666501,-0.016567,0.483101,-0.667852,-0.016567,1.423,-0.835757,-1.917858,-1.781604,-1.053529,1.576977,-2.074531,0.040297,0
103,31.5060,103,0.482327,-0.668028,-0.016567,0.483101,-0.667566,-0.016567,0.901,-0.830340,-1.923379,-1.780668,-1.037829,1.560596,-2.069191,0.040433,0
104,31.6066,104,0.482694,-0.670669,-0.016567,0.483101,-0.667279,-0.016567,3.415,-0.836889,-1.939316,-1.768569,-1.029395,1.552656,-2.052682,0.040560,0
105,31.7071,104,0.482652,-0.670613,-0.016567,0.483101,-0.667279,-0.016567,3.364,-0.846370,-1.946195,-1.759676,-1.033816,1.556198,-2.043206,0.040687,0
106,31.8077,105,0.482670,-0.670818,-0.016567,0.483101,-0.666992,-0.016567,3.850,-0.851520,-1.942224,-1.758009,-1.049198,1.570046,-2.042301,0.040805,0
107,31.9083,106,0.482254,-0.668697,-0.016567,0.483101,-0.666706,-0.016567,2.165,-0.838363,-1.926998,-1.772002,-1.062432,1.585032,-2.057182,0.040915,0
108,32.0089,108,0.482490,-0.663822,-0.016567,0.483101,-0.666132,-0.016567,2.390,-0.819156,-1.914837,-1.790181,-1.058837,1.582103,-2.073887,0.041008,0
109,32.1094,109,0.482120,-0.666007,-0.016567,0.483101,-0.665846,-0.016567,0.994,-0.822816,-1.923287,-1.785019,-1.043369,1.565511,-2.067454,0.041091,0
110,32.2100,110,0.482005,-0.670202,-0.016567,0.483101,-0.665559,-0.016567,4.770,-0.838023,-1.938479,-1.769518,-1.037342,1.557446,-2.050904,0.041166,0
111,32.3106,111,0.482240,-0.671491,-0.016567,0.483101,-0.665272,-0.016567,6.278,-0.850228,-1.942349,-1.760691,-1.047603,1.566099,-2.038780,0.041231,0
112,32.4112,111,0.482140,-0.670309,-0.016567,0.483101,-0.665272,-0.016567,5.128,-0.849388,-1.936738,-1.763889,-1.057301,1.575696,-2.039582,0.041296,0
113,32.5118,112,0.482138,-0.667654,-0.016567,0.483101,-0.664986,-0.016567,2.837,-0.835501,-1.922159,-1.778036,-1.068270,1.589099,-2.053468,0.041352,0
114,32.6123,113,0.482031,-0.664122,-0.016567,0.483101,-0.664699,-0.016567,1.216,-0.819723,-1.911016,-1.792538,-1.068032,1.593320,-2.069078,0.041399,0
115,32.7129,115,0.481894,-0.664156,-0.016567,0.483101,-0.664125,-0.016567,1.208,-0.807966,-1.916133,-1.793417,-1.050881,1.575695,-2.069443,0.041426,0
116,32.8135,116,0.481646,-0.665843,-0.016567,0.483101,-0.663839,-0.016567,2.477,-0.810880,-1.930820,-1.779248,-1.043137,1.564898,-2.053755,0.041443,0
117,32.9140,117,0.481380,-0.667821,-0.016567,0.483101,-0.663552,-0.016567,4.603,-0.824664,-1.939321,-1.766900,-1.052059,1.568490,-2.040116,0.041450,0
118,33.0146,118,0.481673,-0.667973,-0.016567,0.483101,-0.663265,-0.016567,4.920,-0.828618,-1.932411,-1.770530,-1.067584,1.581981,-2.042235,0.041447,0
119,33.1151,119,0.481644,-0.664285,-0.016567,0.483101,-0.662979,-0.016567,1.957,-0.815316,-1.916970,-1.786149,-1.077304,1.597607,-2.057993,0.041433,0
120,33.2156,119,0.481969,-0.661417,-0.016567,0.483101,-0.662979,-0.016567,1.929,-0.804541,-1.909329,-1.796195,-1.075838,1.601449,-2.066012,0.041420,0
121,33.3162,120,0.482308,-0.660203,-0.016567,0.483101,-0.662692,-0.016567,2.612,-0.798441,-1.909488,-1.799346,-1.062003,1.592908,-2.064836,0.041396,0
122,33.4168,122,0.481199,-0.664910,-0.016567,0.483105,-0.662119,-0.016567,3.381,-0.814298,-1.928404,-1.779834,-1.047920,1.575083,-2.044680,0.041350,0
123,33.5172,123,0.481450,-0.667901,-0.016567,0.483117,-0.661832,-0.016567,6.294,-0.828269,-1.940836,-1.766905,-1.056207,1.575467,-2.032675,0.041294,0
124,33.6177,124,0.481611,-0.667285,-0.016567,0.483148,-0.661547,-0.016567,5.940,-0.825884,-1.936906,-1.770463,-1.071746,1.588668,-2.036351,0.041226,0
125,33.7183,125,0.482030,-0.662550,-0.016567,0.483193,-0.661265,-0.016567,1.733,-0.809590,-1.921273,-1.786313,-1.083354,1.604666,-2.052306,0.041146,0
126,33.8190,126,0.482849,-0.659184,-0.016567,0.483279,-0.660991,-0.016567,1.858,-0.795245,-1.908210,-1.800488,-1.079888,1.608151,-2.065408,0.041054,0
127,33.9196,126,0.483223,-0.659066,-0.016567,0.483279,-0.660991,-0.016567,1.926,-0.791540,-1.908709,-1.802457,-1.069535,1.602006,-2.064987,0.040961,0
128,34.0201,127,0.482446,-0.660616,-0.016567,0.483419,-0.660744,-0.016567,0.982,-0.795722,-1.922127,-1.793731,-1.057612,1.588510,-2.051410,0.040856,0
129,34.1208,128,0.482388,-0.663354,-0.016567,0.483617,-0.660544,-0.016567,3.067,-0.809812,-1.936483,-1.779402,-1.062559,1.580944,-2.035467,0.040737,0
130,34.2212,130,0.482453,-0.665486,-0.016567,0.484135,-0.660316,-0.016567,5.437,-0.817606,-1.931769,-1.778401,-1.082896,1.592127,-2.035096,0.040592,0
131,34.3217,131,0.483190,-0.661215,-0.016567,0.484400,-0.660272,-0.016567,1.534,-0.806310,-1.915815,-1.794250,-1.092782,1.608280,-2.050370,0.040440,0
132,34.4222,132,0.484003,-0.658133,-0.016567,0.484649,-0.660240,-0.016567,2.204,-0.791900,-1.904030,-1.808502,-1.088303,1.613102,-2.063220,0.040287,0
133,34.5229,133,0.483970,-0.657739,-0.016567,0.484887,-0.660230,-0.016567,2.655,-0.786945,-1.908902,-1.807906,-1.071942,1.602517,-2.059210,0.040134,0
134,34.6235,133,0.484070,-0.658817,-0.016567,0.484887,-0.660230,-0.016567,1.633,-0.791527,-1.918841,-1.800508,-1.066873,1.592989,-2.048818,0.039981,0
135,34.7240,134,0.484016,-0.661623,-0.016567,0.485114,-0.660222,-0.016567,1.781,-0.806149,-1.929627,-1.786832,-1.075272,1.585141,-2.033223,0.039828,0
136,34.8246,135,0.483909,-0.662771,-0.016567,0.485332,-0.660222,-0.016567,2.920,-0.819441,-1.923317,-1.783764,-1.090608,1.592136,-2.030426,0.039675,0
137,34.9252,137,0.483990,-0.661853,-0.016567,0.485746,-0.660222,-0.016567,2.397,-0.816645,-1.902899,-1.803456,-1.101742,1.611700,-2.049419,0.039522,0
138,35.0258,138,0.484952,-0.659340,-0.016567,0.485943,-0.660222,-0.016567,1.326,-0.800966,-1.894474,-1.816763,-1.093856,1.612548,-2.061894,0.039369,0
139,35.1264,139,0.484958,-0.658998,-0.016567,0.486136,-0.660222,-0.016567,1.698,-0.788915,-1.901031,-1.816051,-1.079667,1.598504,-2.057258,0.039216,0
140,35.2270,140,0.484987,-0.660635,-0.016567,0.486323,-0.660222,-0.016567,1.398,-0.793693,-1.916065,-1.804328,-1.082606,1.585978,-2.040778,0.039063,0
141,35.3276,141,0.485653,-0.661020,-0.016567,0.486506,-0.660222,-0.016567,1.168,-0.804317,-1.921039,-1.796815,-1.092674,1.586174,-2.031607,0.038910,0
142,35.4282,142,0.485831,-0.662014,-0.016567,0.486685,-0.660222,-0.016567,1.985,-0.815769,-1.914591,-1.797392,-1.107716,1.599112,-2.031104,0.038758,0
143,35.5290,143,0.486159,-0.660822,-0.016567,0.486861,-0.660222,-0.016567,0.924,-0.809864,-1.899434,-1.812081,-1.110417,1.614103,-2.046158,0.038605,0
144,35.6296,144,0.486125,-0.658611,-0.016567,0.487034,-0.660222,-0.016567,1.850,-0.791119,-1.891743,-1.828737,-1.092958,1.607550,-2.062238,0.038452,0
145,35.7302,145,0.486064,-0.659885,-0.016567,0.487204,-0.660222,-0.016567,1.188,-0.788576,-1.902341,-1.823575,-1.086091,1.591507,-2.055748,0.038299,0
146,35.8309,146,0.486614,-0.661337,-0.016567,0.487371,-0.660222,-0.016567,1.348,-0.798978,-1.915650,-1.809642,-1.094069,1.585587,-2.040925,0.038146,0
147,35.9314,147,0.486030,-0.662781,-0.016567,0.487537,-0.660222,-0.016567,2.971,-0.812438,-1.914082,-1.804438,-1.109273,1.595016,-2.031066,0.037993,0
148,36.0320,148,0.486226,-0.662019,-0.016567,0.487700,-0.660222,-0.016567,2.324,-0.812304,-1.899119,-1.814827,-1.119039,1.608744,-2.035497,0.037840,0
149,36.1328,149,0.486917,-0.661302,-0.016567,0.487861,-0.660222,-0.016567,1.435,-0.802600,-1.888932,-1.825165,-1.116956,1.614209,-2.045484,0.037687,0
150,36.2333,150,0.487510,-0.659142,-0.016567,0.488020,-0.660222,-0.016567,1.195,-0.786091,-1.885683,-1.835382,-1.103941,1.609999,-2.057501,0.037534,0
151,36.3340,151,0.487549,-0.659481,-0.016567,0.488178,-0.660222,-0.016567,0.971,-0.784145,-1.904282,-1.826821,-1.094660,1.590078,-2.051030,0.037381,0
152,36.4347,152,0.487286,-0.661608,-0.016567,0.488334,-0.660222,-0.016567,1.738,-0.799233,-1.915764,-1.813177,-1.106797,1.588106,-2.035635,0.037228,0
153,36.5355,153,0.486943,-0.662997,-0.016567,0.488489,-0.660222,-0.016567,3.177,-0.813121,-1.910130,-1.812524,-1.121462,1.599405,-2.029908,0.037076,0
154,36.6361,154,0.487233,-0.662468,-0.016567,0.488643,-0.660222,-0.016567,2.652,-0.810498,-1.894260,-1.827204,-1.125477,1.613111,-2.039684,0.036923,0
155,36.7367,155,0.487576,-0.660673,-0.016567,0.488796,-0.660222,-0.016567,1.301,-0.794443,-1.882023,-1.841879,-1.116026,1.616780,-2.054394,0.036770,0
