step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,3.5002,36,0.496201,-0.661744,-0.016567,0.497593,-0.664194,-0.016567,2.818,-0.771263,-1.919803,-1.792893,-1.082090,1.606035,-2.041155,0.030190,0
36,3.6001,37,0.495962,-0.661158,-0.016567,0.497506,-0.663949,-0.016567,3.189,-0.769546,-1.919519,-1.793451,-1.082939,1.606810,-2.040824,0.030340,0
37,3.7002,38,0.495993,-0.660979,-0.016567,0.497416,-0.663701,-0.016567,3.071,-0.767930,-1.919260,-1.793980,-1.083746,1.607520,-2.040507,0.030491,0
38,3.8001,39,0.495987,-0.660819,-0.016567,0.497321,-0.663449,-0.016567,2.949,-0.766429,-1.919026,-1.794482,-1.084510,1.608156,-2.040203,0.030642,0
39,3.9002,40,0.495869,-0.660369,-0.016567,0.497221,-0.663194,-0.016567,3.132,-0.765056,-1.918817,-1.794957,-1.085234,1.608707,-2.039915,0.030792,0
40,4.0002,41,0.495884,-0.660004,-0.016567,0.497115,-0.662935,-0.016567,3.179,-0.763823,-1.918618,-1.795394,-1.085920,1.609161,-2.039647,0.030943,0
41,4.1002,42,0.495891,-0.659532,-0.016567,0.497002,-0.662676,-0.016567,3.334,-0.762745,-1.918422,-1.795774,-1.086557,1.609509,-2.039401,0.031091,0
42,4.2002,43,0.495573,-0.659571,-0.016567,0.496882,-0.662420,-0.016567,3.136,-0.761849,-1.918261,-1.796119,-1.087147,1.609742,-2.039190,0.031237,0
43,4.3001,44,0.495561,-0.659021,-0.016567,0.496753,-0.662169,-0.016567,3.366,-0.761141,-1.918121,-1.796425,-1.087691,1.609854,-2.039011,0.031378,0
44,4.4002,45,0.495620,-0.659223,-0.016567,0.496612,-0.661924,-0.016567,2.877,-0.760617,-1.917996,-1.796674,-1.088177,1.609840,-2.038861,0.031515,0
45,4.5001,46,0.495507,-0.658852,-0.016567,0.496454,-0.661690,-0.016567,2.992,-0.760274,-1.917883,-1.796858,-1.088599,1.609700,-2.038739,0.031649,0
46,4.6002,47,0.495453,-0.658812,-0.016567,0.496272,-0.661475,-0.016567,2.786,-0.760114,-1.917776,-1.796973,-1.088957,1.609434,-2.038642,0.031778,0
47,4.7001,48,0.495187,-0.658837,-0.016567,0.496052,-0.661298,-0.016567,2.609,-0.760152,-1.917712,-1.797052,-1.089247,1.609045,-2.038571,0.031902,0
48,4.8002,49,0.495370,-0.658599,-0.016567,0.495787,-0.661209,-0.016567,2.643,-0.760407,-1.917686,-1.797094,-1.089475,1.608528,-2.038534,0.032022,0
49,4.9002,50,0.495214,-0.658498,-0.016567,0.495513,-0.661261,-0.016567,2.779,-0.760893,-1.917686,-1.797103,-1.089653,1.607877,-2.038531,0.032137,0
50,5.0003,51,0.495044,-0.658573,-0.016567,0.495281,-0.661419,-0.016567,2.856,-0.761614,-1.917700,-1.797079,-1.089784,1.607089,-2.038561,0.032247,0
51,5.1001,52,0.495012,-0.658530,-0.016567,0.495089,-0.661626,-0.016567,3.097,-0.762577,-1.917713,-1.796998,-1.089865,1.606157,-2.038627,0.032352,0
52,5.2002,53,0.495075,-0.658589,-0.016567,0.494925,-0.661856,-0.016567,3.270,-0.763775,-1.917760,-1.796872,-1.089882,1.605082,-2.038733,0.032451,0
53,5.3001,54,0.494702,-0.658785,-0.016567,0.494779,-0.662098,-0.016567,3.314,-0.765190,-1.917843,-1.796711,-1.089848,1.603877,-2.038876,0.032546,0
54,5.4002,55,0.494560,-0.658573,-0.016567,0.494647,-0.662348,-0.016567,3.775,-0.766808,-1.917956,-1.796516,-1.089758,1.602543,-2.039047,0.032637,0
55,5.5002,56,0.494435,-0.658949,-0.016567,0.494525,-0.662602,-0.016567,3.654,-0.768624,-1.918105,-1.796296,-1.089618,1.601082,-2.039242,0.032723,0
56,5.6002,57,0.494231,-0.658960,-0.016567,0.494410,-0.662860,-0.016567,3.905,-0.770620,-1.918253,-1.796028,-1.089435,1.599501,-2.039457,0.032806,0
57,5.7001,58,0.493780,-0.659329,-0.016567,0.494302,-0.663121,-0.016567,3.828,-0.772784,-1.918408,-1.795710,-1.089208,1.597809,-2.039700,0.032885,0
58,5.8001,59,0.493702,-0.659386,-0.016567,0.494198,-0.663384,-0.016567,4.028,-0.775113,-1.918617,-1.795377,-1.088938,1.596019,-2.039973,0.032960,0
59,5.9002,60,0.493712,-0.659556,-0.016567,0.494098,-0.663648,-0.016567,4.110,-0.777587,-1.918858,-1.795003,-1.088610,1.594140,-2.040272,0.033033,0
60,6.0002,61,0.493593,-0.659925,-0.016567,0.494000,-0.663913,-0.016567,4.009,-0.780184,-1.919108,-1.794555,-1.088215,1.592181,-2.040592,0.033103,0
61,6.1002,62,0.493396,-0.660260,-0.016567,0.493906,-0.664179,-0.016567,3.952,-0.782898,-1.919392,-1.794051,-1.087751,1.590149,-2.040934,0.033170,0
62,6.2001,63,0.493200,-0.660930,-0.016567,0.493814,-0.664446,-0.016567,3.569,-0.785719,-1.919723,-1.793496,-1.087214,1.588053,-2.041298,0.033236,0
63,6.3001,64,0.493203,-0.660990,-0.016567,0.493724,-0.664714,-0.016567,3.760,-0.788630,-1.920080,-1.792886,-1.086616,1.585901,-2.041679,0.033299,0
64,6.4002,65,0.493070,-0.661713,-0.016567,0.493635,-0.664982,-0.016567,3.318,-0.791619,-1.920461,-1.792221,-1.085961,1.583698,-2.042074,0.033361,0
65,6.5002,66,0.493011,-0.661758,-0.016567,0.493547,-0.665250,-0.016567,3.533,-0.794668,-1.920877,-1.791501,-1.085240,1.581456,-2.042480,0.033421,0
66,6.6002,67,0.492447,-0.662303,-0.016567,0.493460,-0.665519,-0.016567,3.372,-0.797771,-1.921327,-1.790727,-1.084458,1.579181,-2.042897,0.033481,0
67,6.7002,68,0.492463,-0.662440,-0.016567,0.493373,-0.665788,-0.016567,3.469,-0.800911,-1.921817,-1.789891,-1.083601,1.576884,-2.043323,0.033540,0
68,6.8001,69,0.492427,-0.663193,-0.016567,0.493287,-0.666057,-0.016567,2.990,-0.804063,-1.922348,-1.788995,-1.082673,1.574578,-2.043756,0.033598,0
69,6.9002,70,0.492266,-0.663743,-0.016567,0.493201,-0.666326,-0.016567,2.746,-0.807225,-1.922914,-1.788041,-1.081680,1.572258,-2.044196,0.033656,0
70,7.0002,71,0.492263,-0.664873,-0.016567,0.493115,-0.666595,-0.016567,1.920,-0.810375,-1.923523,-1.787023,-1.080621,1.569934,-2.044641,0.033714,0
71,7.1001,72,0.492254,-0.665260,-0.016567,0.493028,-0.666863,-0.016567,1.780,-0.813499,-1.924175,-1.785946,-1.079499,1.567616,-2.045096,0.033772,0
72,7.2001,73,0.492213,-0.664862,-0.016567,0.492941,-0.667132,-0.016567,2.384,-0.816592,-1.924867,-1.784817,-1.078322,1.565304,-2.045557,0.033831,0
73,7.3001,74,0.491843,-0.665276,-0.016567,0.492853,-0.667401,-0.016567,2.352,-0.819651,-1.925598,-1.783639,-1.077090,1.563003,-2.046019,0.033891,0
74,7.4002,75,0.491849,-0.666106,-0.016567,0.492764,-0.667669,-0.016567,1.810,-0.822661,-1.926372,-1.782406,-1.075795,1.560720,-2.046479,0.033952,0
75,7.5002,76,0.491936,-0.666399,-0.016567,0.492673,-0.667936,-0.016567,1.705,-0.825612,-1.927192,-1.781113,-1.074429,1.558472,-2.046941,0.034014,0
76,7.6002,77,0.492002,-0.666881,-0.016567,0.492581,-0.668203,-0.016567,1.443,-0.828495,-1.928060,-1.779762,-1.072988,1.556269,-2.047400,0.034078,0
77,7.7001,78,0.491812,-0.667480,-0.016567,0.492486,-0.668469,-0.016567,1.197,-0.831321,-1.928968,-1.778362,-1.071484,1.554104,-2.047858,0.034144,0
78,7.8003,79,0.491808,-0.667949,-0.016567,0.492389,-0.668734,-0.016567,0.978,-0.834094,-1.929916,-1.776911,-1.069924,1.551967,-2.048316,0.034211,0
79,7.9002,80,0.491556,-0.668173,-0.016567,0.492289,-0.668998,-0.016567,1.104,-0.836810,-1.930905,-1.775404,-1.068307,1.549851,-2.048776,0.034281,0
80,8.0001,81,0.491523,-0.668202,-0.016567,0.492185,-0.669261,-0.016567,1.249,-0.839471,-1.931931,-1.773841,-1.066635,1.547751,-2.049237,0.034354,0
81,8.1001,82,0.491619,-0.668803,-0.016567,0.492075,-0.669521,-0.016567,0.851,-0.842077,-1.932997,-1.772216,-1.064900,1.545666,-2.049694,0.034430,0
82,8.2002,83,0.491546,-0.669179,-0.016567,0.491961,-0.669779,-0.016567,0.730,-0.844621,-1.934107,-1.770533,-1.063101,1.543609,-2.050147,0.034508,0
83,8.3001,84,0.491155,-0.669552,-0.016567,0.491837,-0.670034,-0.016567,0.835,-0.847085,-1.935266,-1.768789,-1.061232,1.541590,-2.050598,0.034591,0
84,8.4002,85,0.491264,-0.670388,-0.016567,0.491704,-0.670283,-0.016567,0.453,-0.849480,-1.936465,-1.766987,-1.059301,1.539601,-2.051042,0.034677,0
85,8.5002,86,0.491318,-0.670406,-0.016567,0.491558,-0.670524,-0.016567,0.267,-0.851802,-1.937702,-1.765133,-1.057313,1.537652,-2.051480,0.034767,0
86,8.6003,87,0.491285,-0.671005,-0.016567,0.491392,-0.670753,-0.016567,0.274,-0.854055,-1.938976,-1.763230,-1.055272,1.535749,-2.051917,0.034861,0
87,8.7002,88,0.491061,-0.671200,-0.016567,0.491198,-0.670958,-0.016567,0.279,-0.856226,-1.940290,-1.761280,-1.053179,1.533890,-2.052350,0.034960,0
88,8.8002,89,0.491113,-0.671342,-0.016567,0.490963,-0.671112,-0.016567,0.275,-0.858305,-1.941645,-1.759282,-1.051034,1.532078,-2.052776,0.035063,0
89,8.9001,90,0.491132,-0.671751,-0.016567,0.490694,-0.671196,-0.016567,0.707,-0.860282,-1.943040,-1.757237,-1.048843,1.530314,-2.053199,0.035172,0
90,9.0002,91,0.490799,-0.671979,-0.016567,0.490434,-0.671303,-0.016567,0.768,-0.862161,-1.944468,-1.755152,-1.046614,1.528594,-2.053617,0.035285,0
91,9.1001,92,0.490788,-0.672647,-0.016567,0.490216,-0.671481,-0.016567,1.299,-0.863947,-1.945925,-1.753037,-1.044354,1.526909,-2.054025,0.035403,0
92,9.2001,93,0.490814,-0.672635,-0.016567,0.490035,-0.671697,-0.016567,1.219,-0.865640,-1.947406,-1.750897,-1.042068,1.525265,-2.054420,0.035525,0
93,9.3002,94,0.490643,-0.673372,-0.016567,0.489877,-0.671932,-0.016567,1.631,-0.867223,-1.948909,-1.748741,-1.039765,1.523674,-2.054800,0.035650,0
94,9.4002,95,0.490629,-0.673548,-0.016567,0.489736,-0.672177,-0.016567,1.636,-0.868685,-1.950428,-1.746571,-1.037451,1.522144,-2.055166,0.035779,0
95,9.5002,96,0.490524,-0.674167,-0.016567,0.489607,-0.672428,-0.016567,1.966,-0.870035,-1.951957,-1.744396,-1.035135,1.520672,-2.055520,0.035912,0
96,9.6002,97,0.490617,-0.674227,-0.016567,0.489488,-0.672684,-0.016567,1.912,-0.871287,-1.953487,-1.742223,-1.032828,1.519255,-2.055863,0.036047,0
97,9.7002,98,0.490475,-0.674927,-0.016567,0.489375,-0.672943,-0.016567,2.269,-0.872424,-1.955029,-1.740046,-1.030518,1.517896,-2.056191,0.036185,0
98,9.8002,99,0.490504,-0.674952,-0.016567,0.489268,-0.673204,-0.016567,2.140,-0.873457,-1.956582,-1.737863,-1.028202,1.516595,-2.056502,0.036326,0
99,9.9002,100,0.490357,-0.675504,-0.016567,0.489166,-0.673467,-0.016567,2.360,-0.874395,-1.958137,-1.735678,-1.025892,1.515348,-2.056803,0.036470,0
100,10.0002,101,0.490358,-0.676172,-0.016567,0.489066,-0.673732,-0.016567,2.761,-0.875244,-1.959693,-1.733490,-1.023587,1.514147,-2.057097,0.036616,0
101,10.1001,102,0.490247,-0.676353,-0.016567,0.488970,-0.673997,-0.016567,2.679,-0.875994,-1.961255,-1.731299,-1.021285,1.512998,-2.057379,0.036764,0
102,10.2001,103,0.490407,-0.676857,-0.016567,0.488877,-0.674264,-0.016567,3.011,-0.876649,-1.962816,-1.729113,-1.018990,1.511906,-2.057645,0.036915,0
103,10.3001,104,0.490032,-0.677080,-0.016567,0.488786,-0.674528,-0.016567,2.840,-0.877210,-1.964352,-1.726963,-1.016736,1.510889,-2.057897,0.037065,0
104,10.4002,105,0.490063,-0.677179,-0.016567,0.488698,-0.674790,-0.016567,2.751,-0.877673,-1.965854,-1.724858,-1.014534,1.509946,-2.058133,0.037216,0
105,10.5002,106,0.489713,-0.677029,-0.016567,0.488612,-0.675049,-0.016567,2.265,-0.878034,-1.967321,-1.722806,-1.012392,1.509071,-2.058348,0.037367,0
106,10.6002,107,0.489569,-0.677187,-0.016567,0.488528,-0.675307,-0.016567,2.149,-0.878290,-1.968754,-1.720804,-1.010311,1.508264,-2.058544,0.037517,0
107,10.7002,108,0.489426,-0.677776,-0.016567,0.488445,-0.675563,-0.016567,2.420,-0.878450,-1.970152,-1.718857,-1.008292,1.507523,-2.058723,0.037668,0
108,10.8001,109,0.489514,-0.678346,-0.016567,0.488363,-0.675818,-0.016567,2.777,-0.878504,-1.971513,-1.716967,-1.006339,1.506856,-2.058881,0.037818,0
109,10.9003,110,0.489567,-0.678761,-0.016567,0.488282,-0.676071,-0.016567,2.981,-0.878452,-1.972832,-1.715139,-1.004456,1.506263,-2.059018,0.037969,0
110,11.0002,111,0.489224,-0.678958,-0.016567,0.488201,-0.676324,-0.016567,2.826,-0.878289,-1.974111,-1.713373,-1.002644,1.505745,-2.059138,0.038120,0
111,11.1002,112,0.489327,-0.679212,-0.016567,0.488121,-0.676575,-0.016567,2.900,-0.878012,-1.975353,-1.711664,-1.000896,1.505303,-2.059236,0.038270,0
112,11.2003,113,0.489127,-0.679307,-0.016567,0.488040,-0.676826,-0.016567,2.708,-0.877635,-1.976555,-1.710012,-0.999212,1.504931,-2.059312,0.038421,0
113,11.3001,114,0.489057,-0.679992,-0.016567,0.487959,-0.677077,-0.016567,3.115,-0.877169,-1.977720,-1.708410,-0.997585,1.504627,-2.059373,0.038572,0
114,11.4002,115,0.489032,-0.679978,-0.016567,0.487877,-0.677327,-0.016567,2.892,-0.876615,-1.978850,-1.706854,-0.996010,1.504392,-2.059417,0.038722,0
115,11.5003,116,0.489033,-0.680191,-0.016567,0.487794,-0.677578,-0.016567,2.892,-0.875977,-1.979946,-1.705341,-0.994482,1.504217,-2.059439,0.038873,0
116,11.6002,117,0.488811,-0.680150,-0.016567,0.487710,-0.677828,-0.016567,2.570,-0.875247,-1.981011,-1.703865,-0.992999,1.504106,-2.059441,0.039024,0
117,11.7002,118,0.488619,-0.680211,-0.016567,0.487624,-0.678079,-0.016567,2.353,-0.874427,-1.982042,-1.702431,-0.991566,1.504061,-2.059428,0.039174,0
118,11.8002,119,0.488553,-0.680923,-0.016567,0.487536,-0.678330,-0.016567,2.786,-0.873529,-1.983027,-1.701049,-0.990198,1.504076,-2.059402,0.039325,0
119,11.9002,120,0.488275,-0.682107,-0.016567,0.487446,-0.678581,-0.016567,3.622,-0.872551,-1.983962,-1.699725,-0.988898,1.504152,-2.059358,0.039475,0
120,12.0001,121,0.487976,-0.681408,-0.016567,0.487352,-0.678833,-0.016567,2.649,-0.871489,-1.984844,-1.698463,-0.987671,1.504288,-2.059295,0.039626,0
121,12.1002,122,0.487856,-0.682277,-0.016567,0.487255,-0.679085,-0.016567,3.248,-0.870357,-1.985667,-1.697271,-0.986526,1.504476,-2.059213,0.039777,0
122,12.2002,123,0.487862,-0.682634,-0.016567,0.487153,-0.679338,-0.016567,3.371,-0.869156,-1.986421,-1.696165,-0.985481,1.504711,-2.059110,0.039927,0
123,12.3002,124,0.487748,-0.682579,-0.016567,0.487045,-0.679591,-0.016567,3.069,-0.867889,-1.987102,-1.695147,-0.984542,1.504999,-2.058994,0.040078,0
124,12.4002,125,0.487740,-0.683010,-0.016567,0.486930,-0.679845,-0.016567,3.267,-0.866567,-1.987707,-1.694228,-0.983715,1.505333,-2.058860,0.040229,0
125,12.5002,126,0.487609,-0.682909,-0.016567,0.486805,-0.680097,-0.016567,2.925,-0.865202,-1.988225,-1.693421,-0.983014,1.505715,-2.058712,0.040379,0
126,12.6001,127,0.487323,-0.683273,-0.016567,0.486669,-0.680345,-0.016567,3.001,-0.863817,-1.988647,-1.692741,-0.982452,1.506136,-2.058553,0.040528,0
127,12.7001,128,0.486987,-0.683567,-0.016567,0.486518,-0.680583,-0.016567,3.020,-0.862425,-1.988970,-1.692198,-0.982038,1.506585,-2.058380,0.040674,0
128,12.8002,129,0.486842,-0.683581,-0.016567,0.486346,-0.680807,-0.016567,2.817,-0.861036,-1.989199,-1.691784,-0.981764,1.507056,-2.058194,0.040818,0
129,12.9002,130,0.486757,-0.684043,-0.016567,0.486143,-0.681003,-0.016567,3.101,-0.859660,-1.989338,-1.691496,-0.981626,1.507546,-2.058004,0.040959,0
130,13.0001,131,0.486512,-0.683877,-0.016567,0.485896,-0.681135,-0.016567,2.811,-0.858317,-1.989384,-1.691338,-0.981627,1.508046,-2.057810,0.041096,0
131,13.1001,132,0.486408,-0.684373,-0.016567,0.485617,-0.681141,-0.016567,3.328,-0.857024,-1.989339,-1.691310,-0.981770,1.508551,-2.057617,0.041230,0
132,13.2001,133,0.486319,-0.684451,-0.016567,0.485366,-0.681015,-0.016567,3.565,-0.855788,-1.989199,-1.691415,-0.982050,1.509053,-2.057420,0.041359,0
133,13.3002,134,0.485917,-0.684421,-0.016567,0.485160,-0.680822,-0.016567,3.677,-0.854618,-1.988970,-1.691652,-0.982464,1.509558,-2.057221,0.041484,0
134,13.4002,135,0.486060,-0.684980,-0.016567,0.484986,-0.680600,-0.016567,4.510,-0.853519,-1.988655,-1.692026,-0.983010,1.510068,-2.057020,0.041604,0
135,13.5002,136,0.485973,-0.685135,-0.016567,0.484834,-0.680362,-0.016567,4.907,-0.852496,-1.988257,-1.692537,-0.983686,1.510584,-2.056821,0.041719,0
136,13.6002,137,0.485952,-0.685131,-0.016567,0.484698,-0.680115,-0.016567,5.171,-0.851550,-1.987777,-1.693186,-0.984490,1.511105,-2.056618,0.041829,0
137,13.7001,138,0.485474,-0.684985,-0.016567,0.484572,-0.679862,-0.016567,5.202,-0.850669,-1.987220,-1.693966,-0.985420,1.511635,-2.056418,0.041934,0
138,13.8002,139,0.485008,-0.684559,-0.016567,0.484455,-0.679605,-0.016567,4.985,-0.849847,-1.986594,-1.694866,-0.986464,1.512165,-2.056218,0.042036,0
139,13.9002,140,0.485112,-0.684934,-0.016567,0.484344,-0.679345,-0.016567,5.641,-0.849076,-1.985903,-1.695879,-0.987618,1.512698,-2.056019,0.042133,0
140,14.0001,141,0.484788,-0.685070,-0.016567,0.484238,-0.679083,-0.016567,6.012,-0.848346,-1.985151,-1.696993,-0.988871,1.513232,-2.055821,0.042227,0
141,14.1001,142,0.484827,-0.684497,-0.016567,0.484136,-0.678820,-0.016567,5.719,-0.847640,-1.984343,-1.698200,-0.990214,1.513773,-2.055618,0.042318,0
142,14.2002,143,0.484769,-0.684732,-0.016567,0.484038,-0.678555,-0.016567,6.220,-0.846954,-1.983478,-1.699492,-0.991643,1.514320,-2.055410,0.042405,0
143,14.3002,144,0.484601,-0.684455,-0.016567,0.483943,-0.678289,-0.016567,6.201,-0.846286,-1.982562,-1.700858,-0.993150,1.514872,-2.055201,0.042491,0
144,14.4002,145,0.484160,-0.683837,-0.016567,0.483850,-0.678022,-0.016567,5.823,-0.845629,-1.981606,-1.702276,-0.994713,1.515432,-2.054991,0.042574,0
145,14.5002,146,0.484112,-0.683725,-0.016567,0.483759,-0.677755,-0.016567,5.980,-0.844978,-1.980618,-1.703733,-0.996322,1.516000,-2.054781,0.042655,0
146,14.6002,147,0.484306,-0.683696,-0.016567,0.483669,-0.677487,-0.016567,6.242,-0.844320,-1.979606,-1.705217,-0.997961,1.516580,-2.054569,0.042735,0
147,14.7002,148,0.483936,-0.683700,-0.016567,0.483581,-0.677219,-0.016567,6.491,-0.843642,-1.978578,-1.706718,-0.999618,1.517176,-2.054350,0.042813,0
148,14.8002,149,0.483891,-0.683639,-0.016567,0.483494,-0.676950,-0.016567,6.700,-0.842936,-1.977535,-1.708231,-1.001290,1.517798,-2.054131,0.042891,0
149,14.9001,150,0.483598,-0.683124,-0.016567,0.483407,-0.676681,-0.016567,6.446,-0.842198,-1.976483,-1.709749,-1.002966,1.518445,-2.053901,0.042968,0
150,15.0001,151,0.483341,-0.682986,-0.016567,0.483321,-0.676412,-0.016567,6.573,-0.841426,-1.975421,-1.711274,-1.004645,1.519126,-2.053663,0.043044,0
151,15.1002,152,0.483217,-0.682324,-0.016567,0.483234,-0.676143,-0.016567,6.181,-0.840621,-1.974352,-1.712805,-1.006325,1.519840,-2.053417,0.043120,0
152,15.2002,153,0.483120,-0.682162,-0.016567,0.483148,-0.675874,-0.016567,6.288,-0.839771,-1.973275,-1.714344,-1.008014,1.520590,-2.053166,0.043197,0
153,15.3002,154,0.482930,-0.682160,-0.016567,0.483062,-0.675606,-0.016567,6.556,-0.838872,-1.972197,-1.715885,-1.009705,1.521372,-2.052909,0.043273,0
154,15.4002,155,0.482733,-0.681514,-0.016567,0.482975,-0.675337,-0.016567,6.182,-0.837918,-1.971122,-1.717421,-1.011389,1.522192,-2.052647,0.043350,0
