step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
11,15.5662,10,0.498839,-0.670005,-0.016567,0.498784,-0.670000,-0.016567,0.056,-0.858745,-1.941039,-1.759936,-1.034891,1.560950,-2.057419,0.026379,0
12,15.6700,11,0.498876,-0.670025,-0.016567,0.498635,-0.670000,-0.016567,0.242,-0.858885,-1.941301,-1.759760,-1.034723,1.560803,-2.057467,0.026563,0
13,15.7738,12,0.498493,-0.670041,-0.016567,0.498486,-0.670000,-0.016567,0.041,-0.859045,-1.941354,-1.759657,-1.034632,1.560691,-2.057548,0.026674,0
14,15.8778,14,0.498245,-0.670025,-0.016567,0.498188,-0.670000,-0.016567,0.062,-0.859292,-1.941588,-1.759374,-1.034248,1.560491,-2.057594,0.026801,0
15,15.9817,14,0.498173,-0.670051,-0.016567,0.498188,-0.670000,-0.016567,0.053,-0.859355,-1.941688,-1.759322,-1.034164,1.560471,-2.057598,0.026905,0
16,16.0856,15,0.498161,-0.670171,-0.016567,0.498038,-0.670000,-0.016567,0.210,-0.859513,-1.941812,-1.759202,-1.033971,1.560350,-2.057662,0.027054,0
17,16.1894,17,0.497949,-0.670176,-0.016567,0.497739,-0.670000,-0.016567,0.274,-0.859620,-1.941965,-1.759095,-1.033744,1.560302,-2.057710,0.027230,0
18,16.2938,17,0.497732,-0.670181,-0.016567,0.497739,-0.670000,-0.016567,0.181,-0.859651,-1.942044,-1.759107,-1.033760,1.560260,-2.057710,0.027338,0
19,16.3976,18,0.497636,-0.670417,-0.016567,0.497589,-0.670000,-0.016567,0.419,-0.859636,-1.942172,-1.759167,-1.033775,1.560272,-2.057706,0.027466,0
20,16.5012,19,0.497664,-0.670727,-0.016567,0.497439,-0.670000,-0.016567,0.761,-0.859552,-1.942330,-1.759307,-1.033760,1.560295,-2.057706,0.027653,0
21,16.6086,21,0.497741,-0.670737,-0.016567,0.497138,-0.670000,-0.016567,0.952,-0.859221,-1.942531,-1.759967,-1.033800,1.560627,-2.057682,0.027853,0
22,16.7152,22,0.497336,-0.670697,-0.016567,0.496987,-0.670000,-0.016567,0.780,-0.858495,-1.942702,-1.761107,-1.034460,1.561319,-2.057551,0.028053,0
23,16.8191,23,0.497021,-0.670189,-0.016567,0.496836,-0.670000,-0.016567,0.265,-0.857632,-1.942859,-1.762161,-1.035323,1.562076,-2.057356,0.028221,0
24,16.9229,24,0.496793,-0.670205,-0.016567,0.496685,-0.670000,-0.016567,0.231,-0.857079,-1.942991,-1.762939,-1.035795,1.562543,-2.057263,0.028365,0
25,17.0266,25,0.496762,-0.670180,-0.016567,0.496534,-0.670000,-0.016567,0.291,-0.856725,-1.943313,-1.763402,-1.036230,1.562883,-2.057160,0.028546,0
26,17.1301,26,0.496549,-0.670184,-0.016567,0.496382,-0.670000,-0.016567,0.249,-0.856747,-1.943461,-1.763370,-1.036259,1.562891,-2.057195,0.028709,0
27,17.2338,27,0.496422,-0.670205,-0.016567,0.496231,-0.670000,-0.016567,0.280,-0.856740,-1.943700,-1.763677,-1.036243,1.562940,-2.057206,0.028878,0
28,17.3374,28,0.496142,-0.670026,-0.016567,0.496080,-0.670000,-0.016567,0.067,-0.856653,-1.943821,-1.764004,-1.036247,1.563059,-2.057203,0.029006,0
29,17.4409,29,0.496153,-0.670045,-0.016567,0.495928,-0.670000,-0.016567,0.229,-0.856507,-1.943959,-1.764207,-1.036243,1.563300,-2.057203,0.029185,0
30,17.5443,30,0.495971,-0.670045,-0.016567,0.495777,-0.670000,-0.016567,0.199,-0.856507,-1.944043,-1.764262,-1.036271,1.563279,-2.057203,0.029354,0
31,17.6480,31,0.495746,-0.670064,-0.016567,0.495625,-0.670000,-0.016567,0.137,-0.856540,-1.944121,-1.764159,-1.036235,1.563267,-2.057215,0.029500,0
32,17.7557,32,0.495683,-0.670034,-0.016567,0.495474,-0.670000,-0.016567,0.212,-0.856609,-1.944271,-1.764128,-1.036259,1.563247,-2.057236,0.029674,0
33,17.8594,34,0.495452,-0.670035,-0.016567,0.495171,-0.670000,-0.016567,0.283,-0.856696,-1.944427,-1.764231,-1.036235,1.563152,-2.057263,0.029870,0
34,17.9640,34,0.495193,-0.670009,-0.016567,0.495171,-0.670000,-0.016567,0.023,-0.856692,-1.944523,-1.764219,-1.036211,1.563116,-2.057272,0.029985,0
35,18.0680,35,0.495264,-0.670023,-0.016567,0.495020,-0.670000,-0.016567,0.245,-0.856752,-1.944571,-1.764207,-1.036115,1.563147,-2.057296,0.030169,0
36,18.1715,36,0.495067,-0.670043,-0.016567,0.494869,-0.670000,-0.016567,0.202,-0.856855,-1.944634,-1.764207,-1.036024,1.563068,-2.057296,0.030340,0
37,18.2754,38,0.494626,-0.670166,-0.016567,0.494568,-0.670000,-0.016567,0.176,-0.856876,-1.944663,-1.764203,-1.035940,1.563047,-2.057353,0.030468,0
38,18.3788,39,0.494618,-0.670090,-0.016567,0.494417,-0.670000,-0.016567,0.220,-0.856911,-1.944774,-1.764215,-1.035942,1.563008,-2.057347,0.030640,0
39,18.4835,40,0.494611,-0.670176,-0.016567,0.494267,-0.670000,-0.016567,0.386,-0.856863,-1.944866,-1.764367,-1.035928,1.563054,-2.057347,0.030840,0
40,18.5881,41,0.494436,-0.670178,-0.016567,0.494117,-0.670000,-0.016567,0.366,-0.856784,-1.944969,-1.764657,-1.035955,1.563040,-2.057347,0.031040,0
41,18.6934,42,0.494376,-0.670709,-0.016567,0.493967,-0.670000,-0.016567,0.819,-0.856589,-1.945049,-1.764781,-1.035983,1.563195,-2.057323,0.031240,0
42,18.7978,43,0.493943,-0.670738,-0.016567,0.493818,-0.670000,-0.016567,0.749,-0.856413,-1.945123,-1.765120,-1.036203,1.563399,-2.057266,0.031396,0
43,18.9017,44,0.493587,-0.670173,-0.016567,0.493668,-0.670000,-0.016567,0.191,-0.855497,-1.945357,-1.766443,-1.037318,1.564387,-2.057092,0.031481,0
44,19.0053,45,0.493498,-0.670176,-0.016567,0.493519,-0.670000,-0.016567,0.178,-0.854535,-1.945497,-1.767755,-1.038098,1.565140,-2.056891,0.031585,0
45,19.1091,46,0.493498,-0.670176,-0.016567,0.493370,-0.670000,-0.016567,0.218,-0.854319,-1.945561,-1.767967,-1.038087,1.565117,-2.056811,0.031736,0
46,19.2141,47,0.493590,-0.670075,-0.016567,0.493221,-0.670000,-0.016567,0.376,-0.854362,-1.945665,-1.767903,-1.038084,1.565128,-2.056795,0.031936,0
47,19.3186,48,0.493372,-0.670105,-0.016567,0.493072,-0.670000,-0.016567,0.318,-0.854303,-1.945813,-1.768014,-1.038095,1.565160,-2.056811,0.032136,0
48,19.4221,49,0.493143,-0.670166,-0.016567,0.492924,-0.670000,-0.016567,0.275,-0.854199,-1.945936,-1.768454,-1.038539,1.565244,-2.056784,0.032315,0
49,19.5285,50,0.493065,-0.670169,-0.016567,0.492775,-0.670000,-0.016567,0.336,-0.854091,-1.946067,-1.768520,-1.038511,1.565318,-2.056766,0.032515,0
50,19.6332,51,0.492443,-0.670194,-0.016567,0.492627,-0.670000,-0.016567,0.267,-0.853951,-1.946184,-1.768720,-1.038555,1.565412,-2.056724,0.032569,0
51,19.7378,52,0.492822,-0.670183,-0.016567,0.492478,-0.670000,-0.016567,0.389,-0.853756,-1.946256,-1.769023,-1.038747,1.565620,-2.056688,0.032769,0
52,19.8424,53,0.492571,-0.670181,-0.016567,0.492329,-0.670000,-0.016567,0.302,-0.853525,-1.946343,-1.769295,-1.039023,1.565701,-2.056664,0.032956,0
53,19.9461,54,0.492129,-0.670200,-0.016567,0.492181,-0.670000,-0.016567,0.207,-0.853237,-1.946412,-1.769622,-1.039266,1.565999,-2.056604,0.033051,0
54,20.0500,55,0.492267,-0.670039,-0.016567,0.492032,-0.670000,-0.016567,0.238,-0.853085,-1.946490,-1.769869,-1.039422,1.566005,-2.056540,0.033233,0
55,20.1536,56,0.492151,-0.670006,-0.016567,0.491883,-0.670000,-0.016567,0.268,-0.852829,-1.946504,-1.770295,-1.039643,1.566256,-2.056496,0.033426,0
56,20.2573,57,0.492015,-0.670025,-0.016567,0.491734,-0.670000,-0.016567,0.281,-0.852741,-1.946527,-1.770447,-1.039802,1.566312,-2.056460,0.033622,0
57,20.3606,58,0.491767,-0.670013,-0.016567,0.491585,-0.670000,-0.016567,0.182,-0.852780,-1.946552,-1.770443,-1.039746,1.566300,-2.056433,0.033788,0
58,20.4654,59,0.491670,-0.670015,-0.016567,0.491436,-0.670000,-0.016567,0.235,-0.852737,-1.946603,-1.770463,-1.039802,1.566300,-2.056424,0.033970,0
59,20.5689,61,0.491298,-0.670007,-0.016567,0.491137,-0.670000,-0.016567,0.162,-0.852756,-1.946627,-1.770722,-1.039966,1.566303,-2.056388,0.034129,0
60,20.6726,61,0.491377,-0.670088,-0.016567,0.491137,-0.670000,-0.016567,0.255,-0.852753,-1.946639,-1.770786,-1.039950,1.566303,-2.056380,0.034313,0
61,20.7765,62,0.491221,-0.670024,-0.016567,0.490987,-0.670000,-0.016567,0.236,-0.852697,-1.946627,-1.770830,-1.040022,1.566303,-2.056368,0.034495,0
62,20.8802,63,0.490854,-0.670034,-0.016567,0.490836,-0.670000,-0.016567,0.039,-0.852620,-1.946636,-1.771077,-1.040194,1.566328,-2.056337,0.034609,0
63,20.9852,64,0.491052,-0.670057,-0.016567,0.490685,-0.670000,-0.016567,0.371,-0.852516,-1.946643,-1.771285,-1.040370,1.566488,-2.056371,0.034809,0
64,21.0896,65,0.490963,-0.670024,-0.016567,0.490534,-0.670000,-0.016567,0.430,-0.852417,-1.946596,-1.771348,-1.040458,1.566640,-2.056325,0.035009,0
65,21.1933,67,0.490186,-0.670007,-0.016567,0.490229,-0.670000,-0.016567,0.044,-0.852313,-1.946571,-1.771503,-1.040658,1.566753,-2.056313,0.035103,0
66,21.2967,68,0.490186,-0.670007,-0.016567,0.490076,-0.670000,-0.016567,0.110,-0.852210,-1.946495,-1.771671,-1.040813,1.566844,-2.056344,0.035245,0
67,21.4003,69,0.490187,-0.670015,-0.016567,0.489922,-0.670000,-0.016567,0.266,-0.852117,-1.946365,-1.771799,-1.040985,1.566888,-2.056313,0.035435,0
68,21.5058,70,0.490245,-0.670043,-0.016567,0.489767,-0.670000,-0.016567,0.480,-0.852014,-1.946292,-1.772045,-1.041209,1.566985,-2.056296,0.035635,0
69,21.6101,71,0.490001,-0.670015,-0.016567,0.489611,-0.670000,-0.016567,0.391,-0.851930,-1.946229,-1.772228,-1.041440,1.567020,-2.056257,0.035835,0
70,21.7140,71,0.489864,-0.669996,-0.016567,0.489611,-0.670000,-0.016567,0.253,-0.851909,-1.946193,-1.772344,-1.041512,1.567084,-2.056244,0.036021,0
71,21.8185,73,0.489382,-0.670018,-0.016567,0.489295,-0.670000,-0.016567,0.088,-0.851722,-1.946061,-1.772727,-1.041900,1.567154,-2.056185,0.036154,0
72,21.9222,74,0.489297,-0.670035,-0.016567,0.489136,-0.670000,-0.016567,0.165,-0.851632,-1.945981,-1.772858,-1.042026,1.567221,-2.056121,0.036310,0
73,22.0257,75,0.489073,-0.670007,-0.016567,0.488975,-0.670000,-0.016567,0.099,-0.851446,-1.945837,-1.773055,-1.042298,1.567348,-2.056089,0.036446,0
74,22.1304,76,0.489233,-0.670002,-0.016567,0.488812,-0.670000,-0.016567,0.421,-0.851291,-1.945761,-1.773246,-1.042486,1.567429,-2.056037,0.036646,0
75,22.2353,77,0.489122,-0.670025,-0.016567,0.488648,-0.670000,-0.016567,0.475,-0.851117,-1.945657,-1.773477,-1.042685,1.567556,-2.055989,0.036846,0
76,22.3393,78,0.488703,-0.670015,-0.016567,0.488482,-0.670000,-0.016567,0.222,-0.850922,-1.945597,-1.773631,-1.042870,1.567621,-2.055945,0.037019,0
77,22.4430,79,0.488542,-0.670015,-0.016567,0.488314,-0.670000,-0.016567,0.229,-0.850628,-1.945462,-1.773943,-1.043300,1.567819,-2.055876,0.037193,0
78,22.5465,80,0.488306,-0.670025,-0.016567,0.488144,-0.670000,-0.016567,0.164,-0.850434,-1.945373,-1.774162,-1.043580,1.567948,-2.055801,0.037346,0
79,22.6515,81,0.488429,-0.670013,-0.016567,0.487971,-0.670000,-0.016567,0.459,-0.850098,-1.945163,-1.774454,-1.043954,1.568124,-2.055723,0.037546,0
80,22.7562,82,0.488403,-0.670002,-0.016567,0.487795,-0.670000,-0.016567,0.607,-0.849825,-1.945039,-1.774751,-1.044302,1.568253,-2.055678,0.037746,0
81,22.8608,83,0.487899,-0.670026,-0.016567,0.487617,-0.670000,-0.016567,0.284,-0.849433,-1.944842,-1.775139,-1.044784,1.568541,-2.055585,0.037934,0
82,22.9647,84,0.487627,-0.669986,-0.016567,0.487435,-0.670000,-0.016567,0.193,-0.849130,-1.944648,-1.775513,-1.045109,1.568704,-2.055525,0.038092,0
83,23.0736,85,0.487591,-0.670015,-0.016567,0.487250,-0.669997,-0.016567,0.341,-0.848769,-1.944471,-1.775841,-1.045520,1.568941,-2.055438,0.038292,0
84,23.1778,86,0.487400,-0.669908,-0.016567,0.487061,-0.669989,-0.016567,0.349,-0.848393,-1.944276,-1.776176,-1.045959,1.569154,-2.055342,0.038492,0
85,23.2815,87,0.487147,-0.669361,-0.016567,0.486868,-0.669981,-0.016567,0.679,-0.848054,-1.944091,-1.776578,-1.046404,1.569337,-2.055246,0.038667,0
86,23.3863,88,0.487279,-0.669318,-0.016567,0.486672,-0.669956,-0.016567,0.881,-0.847787,-1.943916,-1.776826,-1.046729,1.569462,-2.055151,0.038867,0
87,23.4916,90,0.486871,-0.669599,-0.016567,0.486269,-0.669876,-0.016567,0.663,-0.847839,-1.943374,-1.776188,-1.046813,1.569333,-2.055103,0.039067,0
88,23.5980,91,0.486773,-0.669857,-0.016567,0.486064,-0.669811,-0.016567,0.710,-0.848157,-1.943118,-1.775698,-1.046678,1.568989,-2.055103,0.039267,0
89,23.7033,92,0.486449,-0.669974,-0.016567,0.485874,-0.669697,-0.016567,0.638,-0.848019,-1.942691,-1.775741,-1.046690,1.568881,-2.055133,0.039467,0
90,23.8087,93,0.486204,-0.669393,-0.016567,0.485698,-0.669553,-0.016567,0.531,-0.847543,-1.942396,-1.776028,-1.047021,1.569037,-2.055022,0.039667,0
91,23.9137,94,0.485918,-0.669541,-0.016567,0.485565,-0.669354,-0.016567,0.400,-0.846292,-1.941932,-1.776865,-1.048129,1.569792,-2.054731,0.039867,0
92,24.0196,95,0.486022,-0.669417,-0.016567,0.485473,-0.669123,-0.016567,0.622,-0.845287,-1.941581,-1.777499,-1.048816,1.570537,-2.054555,0.040067,0
93,24.1252,96,0.485710,-0.669283,-0.016567,0.485403,-0.668872,-0.016567,0.514,-0.844188,-1.940704,-1.777873,-1.049910,1.571316,-2.054320,0.040267,0
94,24.2296,97,0.485660,-0.669009,-0.016567,0.485365,-0.668599,-0.016567,0.505,-0.842861,-1.940252,-1.779078,-1.051035,1.572545,-2.054076,0.040467,0
95,24.3349,98,0.485648,-0.669206,-0.016567,0.485342,-0.668312,-0.016567,0.945,-0.841899,-1.939824,-1.779891,-1.051615,1.572921,-2.053884,0.040667,0
96,24.4401,99,0.485066,-0.668702,-0.016567,0.485330,-0.668021,-0.016567,0.731,-0.840428,-1.939393,-1.781000,-1.052884,1.574137,-2.053663,0.040733,0
97,24.5441,100,0.484968,-0.668541,-0.016567,0.485329,-0.667730,-0.016567,0.888,-0.838882,-1.938851,-1.782418,-1.054157,1.575186,-2.053281,0.040766,0
98,24.6482,101,0.485107,-0.667880,-0.016567,0.485329,-0.667439,-0.016567,0.494,-0.835918,-1.938056,-1.785058,-1.056692,1.577551,-2.052754,0.040830,0
99,24.7527,102,0.485085,-0.667261,-0.016567,0.485329,-0.667148,-0.016567,0.269,-0.833956,-1.937457,-1.786976,-1.058458,1.578847,-2.052362,0.040876,0
100,24.8564,103,0.484957,-0.667084,-0.016567,0.485329,-0.666857,-0.016567,0.436,-0.832382,-1.936958,-1.788197,-1.059701,1.579999,-2.052062,0.040875,0
101,24.9604,104,0.485076,-0.666980,-0.016567,0.485329,-0.666566,-0.016567,0.485,-0.831068,-1.936327,-1.788901,-1.060791,1.580903,-2.051750,0.040905,0
102,25.0649,106,0.485157,-0.666726,-0.016567,0.485329,-0.665984,-0.016567,0.762,-0.828962,-1.935532,-1.790336,-1.062272,1.582394,-2.051359,0.040947,0
103,25.1699,107,0.485174,-0.666069,-0.016567,0.485329,-0.665693,-0.016567,0.407,-0.826891,-1.934961,-1.791855,-1.063740,1.583807,-2.050920,0.040982,0
104,25.2737,108,0.485106,-0.665639,-0.016567,0.485329,-0.665402,-0.016567,0.326,-0.824333,-1.934391,-1.793581,-1.065497,1.585512,-2.050465,0.040984,0
105,25.3776,109,0.485303,-0.665059,-0.016567,0.485329,-0.665110,-0.016567,0.057,-0.822019,-1.933900,-1.794929,-1.066866,1.587213,-2.050085,0.041035,0
106,25.4813,110,0.485257,-0.664879,-0.016567,0.485329,-0.664819,-0.016567,0.094,-0.819984,-1.933333,-1.795536,-1.067853,1.588280,-2.049713,0.041063,0
107,25.5857,110,0.485295,-0.664686,-0.016567,0.485329,-0.664819,-0.016567,0.138,-0.818665,-1.932997,-1.795795,-1.068238,1.589241,-2.049537,0.041101,0
108,25.6898,111,0.485374,-0.664302,-0.016567,0.485329,-0.664528,-0.016567,0.231,-0.816922,-1.932461,-1.796293,-1.068898,1.590121,-2.049219,0.041152,0
109,25.7936,113,0.485036,-0.664034,-0.016567,0.485329,-0.663946,-0.016567,0.306,-0.814934,-1.931970,-1.796796,-1.069812,1.591282,-2.048910,0.041081,0
110,25.8975,114,0.485192,-0.663980,-0.016567,0.485329,-0.663655,-0.016567,0.353,-0.813775,-1.931495,-1.796832,-1.070197,1.591830,-2.048722,0.041052,0
111,26.0018,115,0.485302,-0.663789,-0.016567,0.485329,-0.663364,-0.016567,0.426,-0.812070,-1.930937,-1.797350,-1.071233,1.593063,-2.048392,0.041047,0
112,26.1055,116,0.485249,-0.663363,-0.016567,0.485329,-0.663073,-0.016567,0.300,-0.809743,-1.930227,-1.798565,-1.072415,1.594467,-2.047969,0.041013,0
113,26.2103,117,0.485305,-0.662799,-0.016567,0.485329,-0.662782,-0.016567,0.030,-0.807285,-1.929532,-1.799670,-1.073931,1.596062,-2.047518,0.040983,0
114,26.3155,118,0.485492,-0.662321,-0.016567,0.485329,-0.662491,-0.016567,0.236,-0.804515,-1.928650,-1.801165,-1.075691,1.598003,-2.047014,0.040999,0
115,26.4204,119,0.485440,-0.662094,-0.016567,0.485329,-0.662200,-0.016567,0.153,-0.803311,-1.927970,-1.801473,-1.076264,1.598462,-2.046738,0.040988,0
116,26.5241,120,0.485463,-0.661870,-0.016567,0.485333,-0.661909,-0.016567,0.136,-0.802045,-1.927129,-1.801743,-1.077065,1.599337,-2.046485,0.040973,0
117,26.6278,121,0.485573,-0.661717,-0.016567,0.485345,-0.661618,-0.016567,0.249,-0.800801,-1.926322,-1.802496,-1.078415,1.600140,-2.046187,0.040983,0
118,26.7317,122,0.485486,-0.661382,-0.016567,0.485375,-0.661329,-0.016567,0.123,-0.799887,-1.925730,-1.802884,-1.078974,1.600708,-2.046002,0.040949,0
119,26.8358,123,0.485459,-0.661238,-0.016567,0.485421,-0.661042,-0.016567,0.199,-0.798763,-1.924961,-1.803525,-1.079819,1.601556,-2.045774,0.040887,0
120,26.9397,124,0.485714,-0.661165,-0.016567,0.485509,-0.660765,-0.016567,0.450,-0.797676,-1.924179,-1.804670,-1.081268,1.602347,-2.045511,0.040881,0
121,27.0435,125,0.486093,-0.660725,-0.016567,0.485653,-0.660514,-0.016567,0.487,-0.795841,-1.922614,-1.806237,-1.083388,1.603831,-2.045064,0.040951,0
122,27.1473,126,0.486042,-0.660493,-0.016567,0.485857,-0.660315,-0.016567,0.257,-0.794713,-1.921739,-1.807985,-1.085451,1.604799,-2.044765,0.040949,0
123,27.2512,127,0.486045,-0.660583,-0.016567,0.486109,-0.660175,-0.016567,0.414,-0.794106,-1.921112,-1.808923,-1.086526,1.605386,-2.044578,0.040875,0
124,27.3550,128,0.485935,-0.660416,-0.016567,0.486386,-0.660087,-0.016567,0.558,-0.793635,-1.920274,-1.810255,-1.088101,1.605702,-2.044393,0.040676,0
125,27.4589,129,0.486449,-0.660304,-0.016567,0.486661,-0.660046,-0.016567,0.334,-0.793103,-1.919339,-1.812076,-1.089958,1.606498,-2.044177,0.040543,0
126,27.5659,130,0.486449,-0.660304,-0.016567,0.486920,-0.660017,-0.016567,0.551,-0.792330,-1.917975,-1.815125,-1.093139,1.607566,-2.043797,0.040343,0
127,27.6715,131,0.486560,-0.660367,-0.016567,0.487168,-0.660007,-0.016567,0.707,-0.792110,-1.916944,-1.817418,-1.095495,1.607901,-2.043555,0.040143,0
128,27.7782,132,0.486530,-0.660593,-0.016567,0.487406,-0.660000,-0.016567,1.057,-0.792000,-1.916094,-1.819188,-1.097406,1.608278,-2.043393,0.039943,0
129,27.8842,133,0.487196,-0.660816,-0.016567,0.487636,-0.660000,-0.016567,0.927,-0.791795,-1.915190,-1.821239,-1.099518,1.608961,-2.043144,0.039743,0
130,27.9894,135,0.487431,-0.660486,-0.016567,0.488074,-0.660000,-0.016567,0.806,-0.791044,-1.913952,-1.825149,-1.103174,1.610120,-2.042767,0.039543,0
131,28.0952,136,0.487898,-0.660416,-0.016567,0.488285,-0.660000,-0.016567,0.568,-0.790225,-1.913155,-1.828091,-1.105866,1.611077,-2.042413,0.039343,0
132,28.2006,137,0.487841,-0.660450,-0.016567,0.488491,-0.660000,-0.016567,0.791,-0.789754,-1.912408,-1.830399,-1.108072,1.611632,-2.042149,0.039143,0
133,28.3062,138,0.487919,-0.660524,-0.016567,0.488692,-0.660000,-0.016567,0.934,-0.789549,-1.911521,-1.832617,-1.110358,1.612177,-2.041921,0.038943,0
134,28.4115,139,0.488320,-0.660790,-0.016567,0.488890,-0.660000,-0.016567,0.974,-0.789113,-1.910694,-1.834950,-1.112620,1.613104,-2.041713,0.038743,0
135,28.5159,140,0.488712,-0.660411,-0.016567,0.489084,-0.660000,-0.016567,0.554,-0.788382,-1.909837,-1.837963,-1.115347,1.613999,-2.041374,0.038543,0
136,28.6211,140,0.489941,-0.659404,-0.016567,0.489084,-0.660000,-0.016567,1.044,-0.788015,-1.909603,-1.838748,-1.116082,1.614463,-2.041266,0.038543,0
137,28.7251,142,0.489233,-0.660477,-0.016567,0.489462,-0.660000,-0.016567,0.529,-0.786835,-1.908275,-1.843367,-1.120407,1.615943,-2.040841,0.038381,0
138,28.8289,143,0.489656,-0.660416,-0.016567,0.489647,-0.660000,-0.016567,0.416,-0.787230,-1.907684,-1.843750,-1.121073,1.615770,-2.040786,0.038292,0
139,28.9328,144,0.489834,-0.660321,-0.016567,0.489829,-0.660000,-0.016567,0.322,-0.787327,-1.907205,-1.844068,-1.121469,1.615775,-2.040747,0.038199,0
140,29.0363,145,0.489989,-0.660381,-0.016567,0.490009,-0.660000,-0.016567,0.382,-0.786819,-1.906869,-1.846365,-1.123850,1.616817,-2.040523,0.038099,0
141,29.1401,146,0.490313,-0.660351,-0.016567,0.490186,-0.660000,-0.016567,0.373,-0.785772,-1.906153,-1.848834,-1.125845,1.617809,-2.040256,0.038043,0
142,29.2439,147,0.490330,-0.660717,-0.016567,0.490362,-0.660000,-0.016567,0.718,-0.785041,-1.905082,-1.851284,-1.128511,1.618637,-2.039953,0.037942,0
143,29.3479,148,0.490428,-0.660897,-0.016567,0.490536,-0.660000,-0.016567,0.903,-0.784349,-1.904426,-1.853099,-1.130277,1.619582,-2.039764,0.037818,0
144,29.4517,149,0.490595,-0.660830,-0.016567,0.490708,-0.660000,-0.016567,0.837,-0.783256,-1.903923,-1.855460,-1.132264,1.620872,-2.039453,0.037691,0
145,29.5566,150,0.490580,-0.661080,-0.016567,0.490878,-0.660000,-0.016567,1.121,-0.781843,-1.903500,-1.858049,-1.134629,1.622137,-2.039126,0.037509,0
146,29.6604,151,0.491050,-0.660871,-0.016567,0.491047,-0.660000,-0.016567,0.871,-0.779645,-1.902805,-1.861668,-1.137664,1.624359,-2.038641,0.037418,0
147,29.7655,152,0.490718,-0.661191,-0.016567,0.491214,-0.660000,-0.016567,1.290,-0.777958,-1.902361,-1.864683,-1.140269,1.625914,-2.038227,0.037218,0
148,29.8721,154,0.490684,-0.661356,-0.016567,0.491545,-0.660000,-0.016567,1.606,-0.776005,-1.901969,-1.867685,-1.142768,1.627838,-2.037845,0.037018,0
149,29.9774,155,0.491069,-0.661343,-0.016567,0.491708,-0.660000,-0.016567,1.488,-0.774069,-1.901630,-1.870715,-1.145210,1.629514,-2.037428,0.036818,0
150,30.0831,156,0.491348,-0.661717,-0.016567,0.491870,-0.660000,-0.016567,1.794,-0.771958,-1.901324,-1.873655,-1.147597,1.631524,-2.037000,0.036618,0
151,30.1874,156,0.491992,-0.661149,-0.016567,0.491870,-0.660000,-0.016567,1.155,-0.770443,-1.901066,-1.875984,-1.149469,1.632949,-2.036676,0.036565,0
152,30.2920,157,0.492809,-0.661095,-0.016567,0.492032,-0.660000,-0.016567,1.343,-0.767818,-1.900737,-1.879886,-1.152621,1.635351,-2.036149,0.036711,0
153,30.3963,159,0.492521,-0.661381,-0.016567,0.492352,-0.660000,-0.016567,1.392,-0.764197,-1.900370,-1.885072,-1.156837,1.638798,-2.035481,0.036676,0
154,30.5001,160,0.492404,-0.661538,-0.016567,0.492510,-0.660000,-0.016567,1.541,-0.762724,-1.900230,-1.887372,-1.158601,1.640101,-2.035127,0.036556,0
155,30.6039,161,0.492437,-0.661821,-0.016567,0.492668,-0.660000,-0.016567,1.835,-0.760903,-1.900178,-1.889773,-1.160295,1.641600,-2.034767,0.036399,0
