step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,31.5342,26,0.496285,-0.668733,-0.016567,0.495932,-0.669046,-0.016567,0.472,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.029345,0
28,31.6696,27,0.496251,-0.668547,-0.016567,0.495770,-0.668930,-0.016567,0.614,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.029545,0
29,31.7349,28,0.495946,-0.668408,-0.016567,0.495610,-0.668816,-0.016567,0.528,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.029745,0
30,31.8299,29,0.495760,-0.668782,-0.016567,0.495451,-0.668702,-0.016567,0.319,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.029945,0
31,31.9292,30,0.495382,-0.668270,-0.016567,0.495294,-0.668590,-0.016567,0.332,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.030057,0
32,32.0372,31,0.495619,-0.668726,-0.016567,0.495138,-0.668479,-0.016567,0.540,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.030257,0
33,32.1499,32,0.495384,-0.668415,-0.016567,0.494984,-0.668368,-0.016567,0.403,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.030457,0
34,32.2319,33,0.495218,-0.668087,-0.016567,0.494830,-0.668259,-0.016567,0.424,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.030657,0
35,32.4209,34,0.494830,-0.667495,-0.016567,0.494678,-0.668150,-0.016567,0.672,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.030827,0
36,32.4344,35,0.494731,-0.667461,-0.016567,0.494527,-0.668042,-0.016567,0.615,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031027,0
37,32.5454,36,0.494787,-0.667316,-0.016567,0.494376,-0.667934,-0.016567,0.742,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031227,0
38,32.6281,37,0.494254,-0.667303,-0.016567,0.494226,-0.667827,-0.016567,0.524,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031282,0
39,32.7364,38,0.494333,-0.667030,-0.016567,0.494077,-0.667720,-0.016567,0.736,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031482,0
40,32.8454,39,0.494421,-0.667079,-0.016567,0.493928,-0.667614,-0.016567,0.727,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031682,0
41,32.9272,40,0.493834,-0.667120,-0.016567,0.493779,-0.667508,-0.016567,0.391,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031767,0
42,33.0361,41,0.493827,-0.666752,-0.016567,0.493631,-0.667402,-0.016567,0.678,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.031967,0
43,33.1285,42,0.493721,-0.666747,-0.016567,0.493483,-0.667296,-0.016567,0.598,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032167,0
44,33.2348,43,0.493602,-0.666663,-0.016567,0.493336,-0.667191,-0.016567,0.592,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032367,0
45,33.3422,44,0.493170,-0.666264,-0.016567,0.493189,-0.667086,-0.016567,0.823,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032372,0
46,33.4395,45,0.493091,-0.666206,-0.016567,0.493042,-0.666982,-0.016567,0.778,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032442,0
47,33.5380,46,0.493137,-0.666097,-0.016567,0.492896,-0.666877,-0.016567,0.816,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032642,0
48,33.6440,47,0.493134,-0.666082,-0.016567,0.492750,-0.666773,-0.016567,0.790,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.032842,0
49,33.7369,48,0.492779,-0.665898,-0.016567,0.492604,-0.666668,-0.016567,0.790,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033037,0
50,33.8326,49,0.492527,-0.665620,-0.016567,0.492458,-0.666564,-0.016567,0.947,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033124,0
51,33.9318,50,0.492539,-0.665760,-0.016567,0.492312,-0.666460,-0.016567,0.736,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033324,0
52,34.0341,51,0.492215,-0.665603,-0.016567,0.492166,-0.666356,-0.016567,0.754,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033396,0
53,34.1343,52,0.492111,-0.665310,-0.016567,0.492020,-0.666251,-0.016567,0.945,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033503,0
54,34.2324,53,0.491980,-0.665302,-0.016567,0.491873,-0.666147,-0.016567,0.851,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033628,0
55,34.3492,54,0.492208,-0.665083,-0.016567,0.491727,-0.666042,-0.016567,1.073,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.033828,0
56,34.4387,55,0.492201,-0.664967,-0.016567,0.491579,-0.665936,-0.016567,1.152,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.034028,0
57,34.5805,56,0.491682,-0.664415,-0.016567,0.491431,-0.665830,-0.016567,1.437,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.034228,0
58,34.7066,57,0.491696,-0.664286,-0.016567,0.491281,-0.665724,-0.016567,1.496,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.034428,0
59,34.7975,58,0.491415,-0.664388,-0.016567,0.491131,-0.665616,-0.016567,1.261,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.034628,0
60,34.8952,59,0.491434,-0.664097,-0.016567,0.490980,-0.665508,-0.016567,1.482,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.034828,0
61,35.0376,60,0.491174,-0.664234,-0.016567,0.490827,-0.665399,-0.016567,1.216,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035028,0
62,35.1115,61,0.490961,-0.664222,-0.016567,0.490672,-0.665289,-0.016567,1.105,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035228,0
63,35.1830,62,0.490750,-0.663920,-0.016567,0.490516,-0.665177,-0.016567,1.279,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035428,0
64,35.2646,63,0.490428,-0.663852,-0.016567,0.490357,-0.665064,-0.016567,1.214,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035496,0
65,35.4207,64,0.490510,-0.663674,-0.016567,0.490197,-0.664949,-0.016567,1.313,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035696,0
66,35.5705,65,0.490477,-0.663723,-0.016567,0.490033,-0.664832,-0.016567,1.195,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.035896,0
67,35.6995,66,0.490354,-0.663551,-0.016567,0.489867,-0.664713,-0.016567,1.260,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036096,0
68,35.7310,68,0.490083,-0.663489,-0.016567,0.489523,-0.664468,-0.016567,1.127,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036485,0
69,35.8100,68,0.490083,-0.663489,-0.016567,0.489523,-0.664468,-0.016567,1.127,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036496,0
70,35.8305,69,0.490159,-0.663686,-0.016567,0.489345,-0.664340,-0.016567,1.044,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036696,0
71,35.9514,70,0.489540,-0.663257,-0.016567,0.489162,-0.664210,-0.016567,1.025,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036896,0
72,36.0965,71,0.489004,-0.663030,-0.016567,0.488973,-0.664075,-0.016567,1.045,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.036900,0
73,36.1299,72,0.488977,-0.663446,-0.016567,0.488777,-0.663935,-0.016567,0.528,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037077,0
74,36.2279,73,0.488868,-0.663270,-0.016567,0.488573,-0.663789,-0.016567,0.597,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037277,0
75,36.3257,74,0.488697,-0.663330,-0.016567,0.488360,-0.663637,-0.016567,0.455,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037477,0
76,36.4269,75,0.488450,-0.663024,-0.016567,0.488129,-0.663482,-0.016567,0.559,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037677,0
77,36.5241,76,0.488020,-0.663175,-0.016567,0.487879,-0.663325,-0.016567,0.206,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037758,0
78,36.6254,77,0.488212,-0.663280,-0.016567,0.487617,-0.663182,-0.016567,0.603,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.037965,0
79,36.7261,78,0.488136,-0.663260,-0.016567,0.487335,-0.663087,-0.016567,0.820,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038174,0
80,36.8272,79,0.487577,-0.663334,-0.016567,0.487044,-0.663107,-0.016567,0.580,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038383,0
81,36.9265,80,0.487581,-0.663094,-0.016567,0.486871,-0.663345,-0.016567,0.753,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038592,0
82,37.0361,81,0.487617,-0.662667,-0.016567,0.486789,-0.663631,-0.016567,1.271,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038801,0
83,37.1476,82,0.487441,-0.662341,-0.016567,0.486754,-0.663927,-0.016567,1.729,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039010,0
84,37.2540,83,0.487771,-0.662232,-0.016567,0.486738,-0.664224,-0.016567,2.244,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039218,0
85,37.3549,84,0.487172,-0.662036,-0.016567,0.486729,-0.664522,-0.016567,2.526,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039426,0
86,37.4273,85,0.486987,-0.662594,-0.016567,0.486729,-0.664821,-0.016567,2.242,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039633,0
87,37.5471,86,0.486442,-0.663128,-0.016567,0.486729,-0.665119,-0.016567,2.012,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039640,0
88,37.6349,87,0.486392,-0.663589,-0.016567,0.486729,-0.665417,-0.016567,1.858,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039446,0
89,37.7374,88,0.486226,-0.663889,-0.016567,0.486729,-0.665715,-0.016567,1.893,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039252,0
90,37.8334,89,0.486421,-0.664506,-0.016567,0.486729,-0.666013,-0.016567,1.538,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039058,0
91,37.9389,90,0.486437,-0.664678,-0.016567,0.486729,-0.666311,-0.016567,1.659,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038863,0
92,38.0491,91,0.486275,-0.665295,-0.016567,0.486729,-0.666609,-0.016567,1.390,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038668,0
93,38.1368,92,0.486558,-0.665343,-0.016567,0.486729,-0.666907,-0.016567,1.574,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038472,0
94,38.2425,93,0.487030,-0.665969,-0.016567,0.486729,-0.667206,-0.016567,1.272,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038476,0
95,38.3354,94,0.487151,-0.666330,-0.016567,0.486729,-0.667504,-0.016567,1.247,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038679,0
96,38.4293,95,0.486617,-0.666772,-0.016567,0.486729,-0.667802,-0.016567,1.036,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038681,0
97,38.5251,96,0.486782,-0.667435,-0.016567,0.486729,-0.668100,-0.016567,0.667,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038656,0
98,38.6245,97,0.486635,-0.667700,-0.016567,0.486729,-0.668398,-0.016567,0.704,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038484,0
99,38.7272,98,0.486666,-0.668423,-0.016567,0.486729,-0.668696,-0.016567,0.280,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038349,0
100,38.8246,99,0.487066,-0.668410,-0.016567,0.486729,-0.668994,-0.016567,0.674,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038413,0
101,38.9277,100,0.486957,-0.669152,-0.016567,0.486729,-0.669292,-0.016567,0.268,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038558,0
102,39.0254,101,0.486672,-0.669023,-0.016567,0.486729,-0.669591,-0.016567,0.570,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038502,0
103,39.1235,102,0.486767,-0.669276,-0.016567,0.486729,-0.669889,-0.016567,0.614,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038461,0
104,39.2261,103,0.486854,-0.669308,-0.016567,0.486729,-0.670187,-0.016567,0.888,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038503,0
105,39.3250,104,0.486927,-0.669741,-0.016567,0.486729,-0.670485,-0.016567,0.770,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038625,0
106,39.4243,105,0.486855,-0.670158,-0.016567,0.486729,-0.670783,-0.016567,0.637,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038686,0
107,39.5245,106,0.486980,-0.670487,-0.016567,0.486729,-0.671081,-0.016567,0.645,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038865,0
108,39.6257,107,0.486642,-0.670870,-0.016567,0.486729,-0.671379,-0.016567,0.517,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038844,0
109,39.7247,108,0.486460,-0.671428,-0.016567,0.486729,-0.671677,-0.016567,0.367,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038641,0
110,39.8243,109,0.486755,-0.672002,-0.016567,0.486729,-0.671975,-0.016567,0.037,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038637,0
111,39.9236,110,0.486932,-0.672165,-0.016567,0.486729,-0.672274,-0.016567,0.230,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038819,0
112,40.0286,111,0.486840,-0.672027,-0.016567,0.486729,-0.672572,-0.016567,0.556,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038909,0
113,40.1251,112,0.486654,-0.672160,-0.016567,0.486729,-0.672870,-0.016567,0.714,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038823,0
114,40.2254,113,0.486768,-0.672095,-0.016567,0.486729,-0.673168,-0.016567,1.074,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038846,0
115,40.3361,114,0.486599,-0.672197,-0.016567,0.486729,-0.673466,-0.016567,1.276,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038708,0
116,40.4325,115,0.486592,-0.672673,-0.016567,0.486729,-0.673764,-0.016567,1.100,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038576,0
117,40.5269,116,0.487093,-0.673066,-0.016567,0.486729,-0.674062,-0.016567,1.061,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038644,0
118,40.6680,117,0.486858,-0.674387,-0.016567,0.486729,-0.674360,-0.016567,0.131,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038821,0
119,40.7252,118,0.487007,-0.674374,-0.016567,0.486729,-0.674659,-0.016567,0.398,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039018,0
120,40.8264,119,0.486928,-0.674993,-0.016567,0.486729,-0.674957,-0.016567,0.202,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039215,0
121,40.9246,120,0.486898,-0.675187,-0.016567,0.486729,-0.675255,-0.016567,0.182,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039414,0
122,41.0261,121,0.486643,-0.675916,-0.016567,0.486729,-0.675553,-0.016567,0.373,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039412,0
123,41.1261,122,0.486605,-0.676056,-0.016567,0.486729,-0.675851,-0.016567,0.240,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039365,0
124,41.2273,123,0.486704,-0.675933,-0.016567,0.486729,-0.676149,-0.016567,0.218,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039404,0
125,41.3301,124,0.486594,-0.675874,-0.016567,0.486729,-0.676447,-0.016567,0.589,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039332,0
126,41.4364,125,0.486552,-0.675722,-0.016567,0.486729,-0.676745,-0.016567,1.038,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039206,0
127,41.5421,126,0.486605,-0.675820,-0.016567,0.486729,-0.677044,-0.016567,1.229,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039125,0
128,41.6371,127,0.486651,-0.676247,-0.016567,0.486729,-0.677342,-0.016567,1.098,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039092,0
129,41.7250,128,0.486747,-0.676905,-0.016567,0.486729,-0.677640,-0.016567,0.735,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039158,0
130,41.8339,129,0.487031,-0.677592,-0.016567,0.486729,-0.677938,-0.016567,0.459,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039362,0
131,41.9436,130,0.487127,-0.678555,-0.016567,0.486729,-0.678236,-0.016567,0.510,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039566,0
132,42.0373,131,0.486914,-0.678921,-0.016567,0.486729,-0.678534,-0.016567,0.429,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039771,0
133,42.1306,132,0.486817,-0.679436,-0.016567,0.486729,-0.678832,-0.016567,0.611,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039910,0
134,42.2331,133,0.486688,-0.679535,-0.016567,0.486729,-0.679130,-0.016567,0.406,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039906,0
135,42.3351,134,0.486813,-0.679826,-0.016567,0.486729,-0.679428,-0.016567,0.406,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.040012,0
136,42.4270,135,0.486481,-0.679926,-0.016567,0.486729,-0.679727,-0.016567,0.318,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039919,0
137,42.5324,136,0.486500,-0.680049,-0.016567,0.486729,-0.680025,-0.016567,0.231,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039726,0
138,42.6268,137,0.486382,-0.680185,-0.016567,0.486729,-0.680323,-0.016567,0.373,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039532,0
139,42.7249,138,0.486435,-0.680304,-0.016567,0.486734,-0.680621,-0.016567,0.436,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039339,0
140,42.8558,139,0.486404,-0.680298,-0.016567,0.486744,-0.680919,-0.016567,0.708,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039146,0
141,42.9400,140,0.487183,-0.681563,-0.016567,0.486778,-0.681215,-0.016567,0.534,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039154,0
142,43.0335,141,0.487403,-0.681905,-0.016567,0.486842,-0.681505,-0.016567,0.689,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039362,0
143,43.1752,142,0.487537,-0.682490,-0.016567,0.486979,-0.681762,-0.016567,0.917,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039571,0
144,43.3028,143,0.487636,-0.683024,-0.016567,0.487239,-0.681866,-0.016567,1.224,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039779,0
145,43.4301,144,0.487732,-0.683885,-0.016567,0.487525,-0.681797,-0.016567,2.098,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039988,0
146,43.4792,145,0.487414,-0.683542,-0.016567,0.487792,-0.681667,-0.016567,1.913,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039996,0
147,43.5663,146,0.487357,-0.683260,-0.016567,0.488048,-0.681515,-0.016567,1.877,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039804,0
148,43.7092,147,0.487113,-0.683811,-0.016567,0.488292,-0.681354,-0.016567,2.725,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039604,0
149,43.7757,148,0.487222,-0.683650,-0.016567,0.488515,-0.681196,-0.016567,2.773,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039404,0
150,43.9077,149,0.487327,-0.683224,-0.016567,0.488726,-0.681046,-0.016567,2.588,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039204,0
151,44.0393,150,0.487424,-0.683690,-0.016567,0.488926,-0.680903,-0.016567,3.166,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.039004,0
152,44.0971,151,0.487547,-0.682574,-0.016567,0.489119,-0.680765,-0.016567,2.397,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038804,0
153,44.1922,152,0.487692,-0.682486,-0.016567,0.489306,-0.680631,-0.016567,2.458,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038604,0
154,44.3055,153,0.488485,-0.683480,-0.016567,0.489488,-0.680502,-0.016567,3.143,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038404,0
155,44.4214,154,0.488356,-0.683009,-0.016567,0.489665,-0.680375,-0.016567,2.942,-0.856330,-1.945810,-1.761735,-1.033172,1.562352,-2.056412,0.038204,0
