step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,20.5448,16,0.497710,-0.671695,-0.016567,0.497724,-0.671708,-0.016567,0.019,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.027548,0
18,20.6448,17,0.497710,-0.671695,-0.016567,0.497569,-0.671708,-0.016567,0.141,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.027700,0
19,20.7471,19,0.497366,-0.671757,-0.016567,0.497258,-0.671708,-0.016567,0.118,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.027900,0
20,20.8453,19,0.497420,-0.671869,-0.016567,0.497258,-0.671708,-0.016567,0.228,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028024,0
21,20.9469,21,0.497177,-0.671850,-0.016567,0.496947,-0.671708,-0.016567,0.270,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028224,0
22,21.0464,22,0.497018,-0.671837,-0.016567,0.496792,-0.671708,-0.016567,0.260,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028424,0
23,21.1465,23,0.496897,-0.671837,-0.016567,0.496637,-0.671708,-0.016567,0.290,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028624,0
24,21.2454,23,0.496894,-0.671862,-0.016567,0.496637,-0.671708,-0.016567,0.300,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028685,0
25,21.3447,24,0.496625,-0.671915,-0.016567,0.496481,-0.671708,-0.016567,0.252,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028799,0
26,21.4446,25,0.496555,-0.671869,-0.016567,0.496326,-0.671708,-0.016567,0.280,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.028963,0
27,21.5469,27,0.496440,-0.671843,-0.016567,0.496015,-0.671708,-0.016567,0.446,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.029163,0
28,21.6464,28,0.496204,-0.671833,-0.016567,0.495860,-0.671708,-0.016567,0.366,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.029363,0
29,21.7450,28,0.496091,-0.671701,-0.016567,0.495860,-0.671708,-0.016567,0.231,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.029449,0
30,21.8470,30,0.495935,-0.671830,-0.016567,0.495549,-0.671708,-0.016567,0.405,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.029649,0
31,21.9465,31,0.496037,-0.671843,-0.016567,0.495393,-0.671708,-0.016567,0.658,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.029849,0
32,22.0474,32,0.495577,-0.671877,-0.016567,0.495238,-0.671708,-0.016567,0.379,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030049,0
33,22.1454,33,0.495343,-0.671866,-0.016567,0.495083,-0.671708,-0.016567,0.305,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030213,0
34,22.2451,33,0.495414,-0.671882,-0.016567,0.495083,-0.671708,-0.016567,0.374,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030261,0
35,22.3449,34,0.495034,-0.671837,-0.016567,0.494927,-0.671708,-0.016567,0.168,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030350,0
36,22.4447,35,0.495026,-0.671828,-0.016567,0.494772,-0.671708,-0.016567,0.281,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030521,0
37,22.5468,37,0.494812,-0.672313,-0.016567,0.494461,-0.671708,-0.016567,0.699,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030721,0
38,22.6464,38,0.494575,-0.672378,-0.016567,0.494306,-0.671708,-0.016567,0.722,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.030921,0
39,22.7464,39,0.494513,-0.672370,-0.016567,0.494150,-0.671708,-0.016567,0.755,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031121,0
40,22.8452,40,0.494205,-0.672015,-0.016567,0.493995,-0.671708,-0.016567,0.372,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031288,0
41,22.9449,40,0.494143,-0.671862,-0.016567,0.493995,-0.671708,-0.016567,0.214,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031310,0
42,23.0447,41,0.494134,-0.671878,-0.016567,0.493839,-0.671708,-0.016567,0.341,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031467,0
43,23.1446,42,0.493879,-0.671870,-0.016567,0.493684,-0.671708,-0.016567,0.253,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031603,0
44,23.2470,44,0.493839,-0.671973,-0.016567,0.493373,-0.671708,-0.016567,0.536,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.031803,0
45,23.3470,45,0.493722,-0.672421,-0.016567,0.493218,-0.671708,-0.016567,0.873,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032003,0
46,23.4461,46,0.493403,-0.672461,-0.016567,0.493063,-0.671708,-0.016567,0.827,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032203,0
47,23.5457,47,0.493207,-0.672451,-0.016567,0.492907,-0.671708,-0.016567,0.801,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032394,0
48,23.6468,48,0.493083,-0.672337,-0.016567,0.492752,-0.671708,-0.016567,0.711,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032563,0
49,23.7449,48,0.493058,-0.672007,-0.016567,0.492752,-0.671708,-0.016567,0.428,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032591,0
50,23.8445,49,0.492725,-0.671977,-0.016567,0.492596,-0.671708,-0.016567,0.298,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032685,0
51,23.9477,51,0.492707,-0.672355,-0.016567,0.492286,-0.671708,-0.016567,0.772,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.032885,0
52,24.0469,52,0.492646,-0.672397,-0.016567,0.492130,-0.671708,-0.016567,0.861,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033085,0
53,24.1477,53,0.492428,-0.672437,-0.016567,0.491975,-0.671708,-0.016567,0.859,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033285,0
54,24.2469,54,0.492402,-0.672360,-0.016567,0.491819,-0.671708,-0.016567,0.874,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033485,0
55,24.3468,55,0.492220,-0.672373,-0.016567,0.491664,-0.671708,-0.016567,0.867,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033685,0
56,24.4464,55,0.491722,-0.671859,-0.016567,0.491664,-0.671708,-0.016567,0.162,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033685,0
57,24.5448,56,0.491495,-0.671840,-0.016567,0.491509,-0.671708,-0.016567,0.133,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033745,0
58,24.6462,57,0.491710,-0.671871,-0.016567,0.491353,-0.671708,-0.016567,0.393,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.033945,0
59,24.7468,59,0.491717,-0.672242,-0.016567,0.491042,-0.671708,-0.016567,0.861,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034145,0
60,24.8475,60,0.491441,-0.672423,-0.016567,0.490887,-0.671708,-0.016567,0.904,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034345,0
61,24.9459,61,0.490925,-0.672618,-0.016567,0.490732,-0.671708,-0.016567,0.931,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034542,0
62,25.0459,62,0.490910,-0.672548,-0.016567,0.490576,-0.671708,-0.016567,0.904,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034733,0
63,25.1454,62,0.490862,-0.672499,-0.016567,0.490576,-0.671708,-0.016567,0.842,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034763,0
64,25.2456,63,0.490722,-0.672381,-0.016567,0.490421,-0.671708,-0.016567,0.738,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.034895,0
65,25.3456,64,0.490730,-0.672373,-0.016567,0.490265,-0.671708,-0.016567,0.811,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035078,0
66,25.4470,66,0.490413,-0.672556,-0.016567,0.489955,-0.671708,-0.016567,0.964,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035278,0
67,25.5471,67,0.490391,-0.672567,-0.016567,0.489799,-0.671708,-0.016567,1.044,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035478,0
68,25.6466,68,0.490232,-0.672604,-0.016567,0.489644,-0.671708,-0.016567,1.072,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035678,0
69,25.7486,69,0.489859,-0.672604,-0.016567,0.489488,-0.671708,-0.016567,0.970,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035838,0
70,25.8482,69,0.489720,-0.672427,-0.016567,0.489488,-0.671708,-0.016567,0.756,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.035843,0
71,25.9456,70,0.489795,-0.672593,-0.016567,0.489333,-0.671708,-0.016567,0.999,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036014,0
72,26.0455,71,0.489485,-0.672537,-0.016567,0.489178,-0.671708,-0.016567,0.885,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036141,0
73,26.1470,73,0.489255,-0.672575,-0.016567,0.488867,-0.671708,-0.016567,0.950,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036341,0
74,26.2464,74,0.489287,-0.672547,-0.016567,0.488712,-0.671708,-0.016567,1.018,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036541,0
75,26.3460,75,0.489229,-0.672663,-0.016567,0.488556,-0.671708,-0.016567,1.169,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036741,0
76,26.4460,76,0.489073,-0.672737,-0.016567,0.488401,-0.671708,-0.016567,1.230,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.036941,0
77,26.5462,77,0.488765,-0.672840,-0.016567,0.488245,-0.671708,-0.016567,1.246,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037116,0
78,26.6455,77,0.488770,-0.672401,-0.016567,0.488245,-0.671708,-0.016567,0.870,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037151,0
79,26.7460,78,0.488677,-0.672562,-0.016567,0.488090,-0.671708,-0.016567,1.036,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037294,0
80,26.8465,80,0.488281,-0.672411,-0.016567,0.487779,-0.671708,-0.016567,0.864,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037494,0
81,26.9454,81,0.488017,-0.672393,-0.016567,0.487624,-0.671708,-0.016567,0.790,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037694,0
82,27.0455,82,0.487854,-0.672352,-0.016567,0.487468,-0.671708,-0.016567,0.751,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037859,0
83,27.1456,83,0.487579,-0.672605,-0.016567,0.487313,-0.671705,-0.016567,0.938,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037994,0
84,27.2455,84,0.487368,-0.672649,-0.016567,0.487158,-0.671699,-0.016567,0.973,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038134,0
85,27.3455,84,0.487509,-0.672646,-0.016567,0.487158,-0.671699,-0.016567,1.011,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038191,0
86,27.4453,85,0.487407,-0.672597,-0.016567,0.487002,-0.671692,-0.016567,0.991,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038336,0
87,27.5456,86,0.487397,-0.672585,-0.016567,0.486847,-0.671682,-0.016567,1.058,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038518,0
88,27.6470,88,0.487065,-0.672607,-0.016567,0.486537,-0.671639,-0.016567,1.102,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038718,0
89,27.7463,89,0.486879,-0.672604,-0.016567,0.486383,-0.671606,-0.016567,1.114,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038918,0
90,27.8458,90,0.486835,-0.672729,-0.016567,0.486231,-0.671558,-0.016567,1.317,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039118,0
91,27.9475,90,0.486642,-0.673286,-0.016567,0.486231,-0.671558,-0.016567,1.776,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039150,0
92,28.0458,92,0.486423,-0.673365,-0.016567,0.485929,-0.671413,-0.016567,2.014,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039350,0
93,28.1457,93,0.486385,-0.673078,-0.016567,0.485773,-0.671309,-0.016567,1.872,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039550,0
94,28.2453,94,0.486103,-0.672592,-0.016567,0.485651,-0.671127,-0.016567,1.534,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039749,0
95,28.3453,94,0.485908,-0.672589,-0.016567,0.485651,-0.671127,-0.016567,1.484,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039751,0
96,28.4454,95,0.485874,-0.672613,-0.016567,0.485530,-0.670876,-0.016567,1.771,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039886,0
97,28.5455,96,0.485958,-0.672561,-0.016567,0.485448,-0.670597,-0.016567,2.029,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040036,0
98,28.6455,98,0.485570,-0.672556,-0.016567,0.485385,-0.670018,-0.016567,2.545,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040109,0
99,28.7461,99,0.485419,-0.672490,-0.016567,0.485373,-0.669727,-0.016567,2.764,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040132,0
100,28.8463,100,0.485435,-0.672513,-0.016567,0.485372,-0.669435,-0.016567,3.078,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040173,0
101,28.9464,101,0.485352,-0.672349,-0.016567,0.485372,-0.669144,-0.016567,3.205,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040193,0
102,29.0459,101,0.485382,-0.672383,-0.016567,0.485372,-0.669144,-0.016567,3.239,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040204,0
103,29.1459,103,0.485382,-0.672383,-0.016567,0.485372,-0.668561,-0.016567,3.822,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040280,0
104,29.2466,103,0.485382,-0.672383,-0.016567,0.485372,-0.668561,-0.016567,3.822,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040296,0
105,29.3463,105,0.485129,-0.672371,-0.016567,0.485372,-0.667979,-0.016567,4.399,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040336,0
106,29.4467,106,0.485140,-0.672566,-0.016567,0.485372,-0.667688,-0.016567,4.884,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040402,0
107,29.5472,107,0.485076,-0.672574,-0.016567,0.485372,-0.667396,-0.016567,5.186,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040456,0
108,29.6467,108,0.484944,-0.672383,-0.016567,0.485372,-0.667105,-0.016567,5.296,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040489,0
109,29.7469,108,0.484825,-0.672556,-0.016567,0.485372,-0.667105,-0.016567,5.478,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040479,0
110,29.8470,109,0.484908,-0.672562,-0.016567,0.485372,-0.666814,-0.016567,5.768,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040552,0
111,29.9470,110,0.485016,-0.672386,-0.016567,0.485372,-0.666522,-0.016567,5.875,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040643,0
112,30.0470,112,0.484791,-0.672392,-0.016567,0.485372,-0.665940,-0.016567,6.478,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040750,0
113,30.1472,113,0.484804,-0.672589,-0.016567,0.485372,-0.665648,-0.016567,6.964,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040856,0
114,30.2477,114,0.484514,-0.672416,-0.016567,0.485372,-0.665357,-0.016567,7.111,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040886,0
115,30.3476,115,0.484540,-0.672576,-0.016567,0.485372,-0.665066,-0.016567,7.556,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040983,0
116,30.4471,116,0.484468,-0.672561,-0.016567,0.485372,-0.664774,-0.016567,7.839,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041069,0
117,30.5472,116,0.484520,-0.672466,-0.016567,0.485372,-0.664774,-0.016567,7.739,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041091,0
118,30.6477,117,0.484588,-0.672353,-0.016567,0.485372,-0.664483,-0.016567,7.909,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041184,0
119,30.7479,119,0.484418,-0.672354,-0.016567,0.485372,-0.663900,-0.016567,8.508,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041346,0
120,30.8475,120,0.484244,-0.672403,-0.016567,0.485376,-0.663609,-0.016567,8.867,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041439,0
121,30.9477,121,0.483961,-0.672373,-0.016567,0.485388,-0.663318,-0.016567,9.167,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041486,0
122,31.0487,122,0.484236,-0.672348,-0.016567,0.485419,-0.663028,-0.016567,9.394,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041620,0
123,31.1487,123,0.484196,-0.672156,-0.016567,0.485466,-0.662742,-0.016567,9.500,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041683,0
124,31.2476,123,0.484081,-0.672353,-0.016567,0.485466,-0.662742,-0.016567,9.711,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041688,0
125,31.3478,124,0.484121,-0.672088,-0.016567,0.485554,-0.662464,-0.016567,9.731,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041704,0
126,31.4469,125,0.484095,-0.672244,-0.016567,0.485701,-0.662214,-0.016567,10.158,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041695,0
127,31.5487,127,0.484074,-0.672162,-0.016567,0.486128,-0.661890,-0.016567,10.475,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041495,0
128,31.6472,128,0.484025,-0.672046,-0.016567,0.486329,-0.661826,-0.016567,10.476,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041295,0
129,31.7472,129,0.484095,-0.672337,-0.016567,0.486513,-0.661779,-0.016567,10.831,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.041111,0
130,31.8476,130,0.484056,-0.672076,-0.016567,0.486691,-0.661755,-0.016567,10.652,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040911,0
131,31.9473,130,0.484475,-0.672300,-0.016567,0.486691,-0.661755,-0.016567,10.775,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040911,0
132,32.0473,131,0.484421,-0.671992,-0.016567,0.486866,-0.661731,-0.016567,10.547,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040780,0
133,32.1483,132,0.484543,-0.672031,-0.016567,0.487035,-0.661722,-0.016567,10.606,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040631,0
134,32.2475,134,0.484528,-0.671970,-0.016567,0.487370,-0.661708,-0.016567,10.648,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040431,0
135,32.3479,135,0.484532,-0.672049,-0.016567,0.487535,-0.661708,-0.016567,10.768,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040231,0
136,32.4475,136,0.484937,-0.672594,-0.016567,0.487699,-0.661708,-0.016567,11.232,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.040064,0
137,32.5475,137,0.485027,-0.672184,-0.016567,0.487863,-0.661708,-0.016567,10.854,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039873,0
138,32.6464,137,0.485182,-0.672316,-0.016567,0.487863,-0.661708,-0.016567,10.942,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039874,0
139,32.7481,138,0.485215,-0.672562,-0.016567,0.488028,-0.661708,-0.016567,11.213,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039752,0
140,32.8475,139,0.485463,-0.672606,-0.016567,0.488192,-0.661708,-0.016567,11.235,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039637,0
141,32.9512,141,0.485341,-0.672361,-0.016567,0.488520,-0.661708,-0.016567,11.118,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039437,0
142,33.0486,142,0.485375,-0.672355,-0.016567,0.488684,-0.661708,-0.016567,11.150,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039237,0
143,33.1481,143,0.485837,-0.672384,-0.016567,0.488849,-0.661708,-0.016567,11.093,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.039037,0
144,33.2477,144,0.485842,-0.671971,-0.016567,0.489013,-0.661708,-0.016567,10.742,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038837,0
145,33.3497,144,0.486247,-0.671946,-0.016567,0.489013,-0.661708,-0.016567,10.605,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038809,0
146,33.4482,145,0.486424,-0.672546,-0.016567,0.489177,-0.661708,-0.016567,11.182,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038755,0
147,33.5466,146,0.486378,-0.672444,-0.016567,0.489342,-0.661708,-0.016567,11.138,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038579,0
148,33.6506,148,0.486290,-0.671972,-0.016567,0.489671,-0.661708,-0.016567,10.807,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038379,0
149,33.7487,149,0.486444,-0.672001,-0.016567,0.489835,-0.661708,-0.016567,10.838,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038179,0
150,33.8474,149,0.486830,-0.672573,-0.016567,0.489835,-0.661708,-0.016567,11.274,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.038132,0
151,33.9484,150,0.486838,-0.672582,-0.016567,0.490000,-0.661708,-0.016567,11.325,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037979,0
152,34.0472,151,0.487100,-0.672537,-0.016567,0.490165,-0.661708,-0.016567,11.255,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037855,0
153,34.1500,153,0.487107,-0.672421,-0.016567,0.490494,-0.661708,-0.016567,11.236,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037655,0
154,34.2487,154,0.487346,-0.672400,-0.016567,0.490659,-0.661708,-0.016567,11.194,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037455,0
155,34.3476,155,0.487448,-0.672343,-0.016567,0.490824,-0.661708,-0.016567,11.159,-0.856333,-1.945861,-1.761802,-1.033177,1.562324,-2.056400,0.037255,0
