step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
63,25.7010,62,0.494272,-0.661341,-0.016567,0.493745,-0.663642,-0.016567,2.361,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032208,0
64,25.8098,63,0.494002,-0.661788,-0.016567,0.493654,-0.663913,-0.016567,2.154,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032140,0
65,25.9088,64,0.494098,-0.662058,-0.016567,0.493565,-0.664185,-0.016567,2.192,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032214,0
66,26.0065,65,0.493899,-0.662508,-0.016567,0.493476,-0.664457,-0.016567,1.994,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032253,0
67,26.1008,66,0.493913,-0.662958,-0.016567,0.493388,-0.664729,-0.016567,1.847,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032448,0
68,26.2082,67,0.493466,-0.663478,-0.016567,0.493301,-0.665001,-0.016567,1.532,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032444,0
69,26.3088,68,0.493332,-0.664082,-0.016567,0.493214,-0.665274,-0.016567,1.197,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032410,0
70,26.4062,69,0.493436,-0.664153,-0.016567,0.493127,-0.665546,-0.016567,1.427,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032522,0
71,26.5080,70,0.493440,-0.664254,-0.016567,0.493039,-0.665818,-0.016567,1.614,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032695,0
72,26.6088,71,0.493202,-0.664555,-0.016567,0.492951,-0.666090,-0.016567,1.555,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032739,0
73,26.7071,72,0.492995,-0.665472,-0.016567,0.492863,-0.666362,-0.016567,0.900,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032790,0
74,26.8040,73,0.492898,-0.665716,-0.016567,0.492773,-0.666633,-0.016567,0.926,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032832,0
75,26.9102,74,0.492837,-0.666166,-0.016567,0.492681,-0.666904,-0.016567,0.754,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032930,0
76,27.0073,75,0.492603,-0.666399,-0.016567,0.492589,-0.667175,-0.016567,0.776,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032889,0
77,27.1034,76,0.492661,-0.666652,-0.016567,0.492494,-0.667445,-0.016567,0.810,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.032994,0
78,27.2041,77,0.492663,-0.666861,-0.016567,0.492396,-0.667713,-0.016567,0.893,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033190,0
79,27.2969,78,0.492657,-0.667087,-0.016567,0.492295,-0.667981,-0.016567,0.964,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033389,0
80,27.3863,79,0.492266,-0.667257,-0.016567,0.492191,-0.668247,-0.016567,0.993,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033390,0
81,27.4867,80,0.492278,-0.667704,-0.016567,0.492081,-0.668511,-0.016567,0.831,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033523,0
82,27.5874,81,0.492225,-0.667839,-0.016567,0.491966,-0.668773,-0.016567,0.969,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033708,0
83,27.6884,82,0.492008,-0.668042,-0.016567,0.491844,-0.669031,-0.016567,1.003,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033797,0
84,27.7861,83,0.491998,-0.668447,-0.016567,0.491712,-0.669285,-0.016567,0.885,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.033995,0
85,27.8853,84,0.491742,-0.668944,-0.016567,0.491566,-0.669531,-0.016567,0.612,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034104,0
86,27.9852,85,0.491531,-0.669191,-0.016567,0.491402,-0.669765,-0.016567,0.589,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034154,0
87,28.0852,86,0.491631,-0.669353,-0.016567,0.491211,-0.669977,-0.016567,0.752,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034351,0
88,28.1866,87,0.491148,-0.670038,-0.016567,0.490979,-0.670142,-0.016567,0.199,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034391,0
89,28.2848,88,0.491153,-0.670224,-0.016567,0.490709,-0.670234,-0.016567,0.444,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034588,0
90,28.3860,89,0.491246,-0.670065,-0.016567,0.490442,-0.670334,-0.016567,0.848,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034786,0
91,28.4852,90,0.490818,-0.670611,-0.016567,0.490216,-0.670508,-0.016567,0.611,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.034984,0
92,28.5879,91,0.490924,-0.670749,-0.016567,0.490030,-0.670725,-0.016567,0.894,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.035182,0
93,28.6952,92,0.490739,-0.670786,-0.016567,0.489869,-0.670961,-0.016567,0.887,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.035380,0
94,28.7886,93,0.490512,-0.670848,-0.016567,0.489726,-0.671209,-0.016567,0.865,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.035579,0
95,28.9065,95,0.490099,-0.672117,-0.016567,0.489474,-0.671722,-0.016567,0.739,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.035906,0
96,28.9941,95,0.490183,-0.672047,-0.016567,0.489474,-0.671722,-0.016567,0.780,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.035973,0
97,29.0915,96,0.490131,-0.672677,-0.016567,0.489359,-0.671984,-0.016567,1.038,-0.856324,-1.945849,-1.761758,-1.033184,1.562352,-2.056427,0.036171,0
