step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,16.8265,30,0.495147,-0.667150,-0.016567,0.494952,-0.667435,-0.016567,0.345,-0.842842,-1.922026,-1.786765,-1.063419,1.578687,-2.052273,0.029320,0
30,16.9315,31,0.495202,-0.667498,-0.016567,0.494817,-0.667314,-0.016567,0.426,-0.842309,-1.921502,-1.787534,-1.064227,1.579515,-2.052107,0.029520,0
31,17.0364,32,0.494895,-0.667539,-0.016567,0.494683,-0.667194,-0.016567,0.406,-0.842107,-1.920992,-1.788021,-1.064833,1.579779,-2.052026,0.029716,0
32,17.1428,33,0.494827,-0.667566,-0.016567,0.494548,-0.667074,-0.016567,0.566,-0.841762,-1.920529,-1.788451,-1.065497,1.580027,-2.051922,0.029916,0
33,17.2466,34,0.494535,-0.667154,-0.016567,0.494414,-0.666954,-0.016567,0.234,-0.840495,-1.920082,-1.789567,-1.066474,1.581528,-2.051679,0.030070,0
34,17.3514,35,0.494378,-0.667114,-0.016567,0.494280,-0.666834,-0.016567,0.296,-0.838491,-1.919411,-1.791067,-1.067967,1.582800,-2.051296,0.030227,0
35,17.4564,36,0.494134,-0.666994,-0.016567,0.494147,-0.666715,-0.016567,0.279,-0.837324,-1.918958,-1.791995,-1.068604,1.584120,-2.051064,0.030353,0
36,17.5600,37,0.493963,-0.667016,-0.016567,0.494013,-0.666596,-0.016567,0.423,-0.836901,-1.918659,-1.792438,-1.069101,1.584169,-2.050936,0.030477,0
37,17.6636,38,0.493867,-0.666971,-0.016567,0.493880,-0.666477,-0.016567,0.494,-0.835570,-1.918356,-1.793391,-1.070212,1.585719,-2.050705,0.030621,0
38,17.7687,39,0.493961,-0.666537,-0.016567,0.493748,-0.666359,-0.016567,0.277,-0.834187,-1.917947,-1.794495,-1.071254,1.586737,-2.050460,0.030804,0
39,17.8729,40,0.493707,-0.666499,-0.016567,0.493615,-0.666241,-0.016567,0.274,-0.832382,-1.917535,-1.795501,-1.072092,1.588173,-2.050148,0.030959,0
40,17.9764,41,0.493411,-0.666355,-0.016567,0.493483,-0.666123,-0.016567,0.243,-0.831522,-1.917265,-1.796313,-1.072826,1.589090,-2.049953,0.031065,0
41,18.0798,42,0.493265,-0.666371,-0.016567,0.493352,-0.666005,-0.016567,0.376,-0.830911,-1.916957,-1.796890,-1.073461,1.589309,-2.049809,0.031178,0
42,18.1832,43,0.493283,-0.666191,-0.016567,0.493220,-0.665888,-0.016567,0.310,-0.829735,-1.916701,-1.797808,-1.074278,1.590922,-2.049622,0.031331,0
43,18.2876,44,0.493277,-0.666009,-0.016567,0.493089,-0.665771,-0.016567,0.304,-0.828952,-1.916484,-1.798493,-1.074821,1.591273,-2.049429,0.031513,0
44,18.3914,46,0.493055,-0.665539,-0.016567,0.492827,-0.665537,-0.016567,0.229,-0.827009,-1.916117,-1.799515,-1.075768,1.593029,-2.049075,0.031687,0
45,18.4954,46,0.493047,-0.665474,-0.016567,0.492827,-0.665537,-0.016567,0.229,-0.826715,-1.916001,-1.799836,-1.075999,1.593139,-2.049015,0.031849,0
46,18.5988,48,0.492720,-0.664794,-0.016567,0.492566,-0.665304,-0.016567,0.533,-0.826294,-1.915709,-1.800544,-1.076725,1.593541,-2.048887,0.031946,0
47,18.7023,49,0.492709,-0.664802,-0.016567,0.492436,-0.665188,-0.016567,0.472,-0.826106,-1.915421,-1.800849,-1.077164,1.593846,-2.048803,0.032091,0
48,18.8060,49,0.492736,-0.665039,-0.016567,0.492436,-0.665188,-0.016567,0.335,-0.826294,-1.915235,-1.801090,-1.077472,1.593798,-2.048782,0.032271,0
49,18.9094,50,0.492516,-0.664891,-0.016567,0.492306,-0.665072,-0.016567,0.277,-0.826881,-1.914986,-1.801249,-1.077587,1.593631,-2.048775,0.032417,0
50,19.0128,52,0.492310,-0.664752,-0.016567,0.492047,-0.664840,-0.016567,0.278,-0.826991,-1.914745,-1.801698,-1.078163,1.593606,-2.048794,0.032589,0
51,19.1163,53,0.492033,-0.664726,-0.016567,0.491917,-0.664725,-0.016567,0.115,-0.826826,-1.914538,-1.801963,-1.078403,1.593667,-2.048702,0.032728,0
52,19.2211,54,0.491976,-0.664714,-0.016567,0.491788,-0.664609,-0.016567,0.215,-0.826579,-1.914330,-1.802218,-1.078675,1.593879,-2.048596,0.032897,0
53,19.3251,55,0.491867,-0.664695,-0.016567,0.491659,-0.664494,-0.016567,0.288,-0.826274,-1.914035,-1.802688,-1.079191,1.594418,-2.048491,0.033084,0
54,19.4315,56,0.491933,-0.664643,-0.016567,0.491531,-0.664379,-0.016567,0.481,-0.825683,-1.913811,-1.803170,-1.079672,1.594918,-2.048344,0.033284,0
55,19.5359,57,0.491670,-0.664171,-0.016567,0.491402,-0.664265,-0.016567,0.284,-0.824859,-1.913575,-1.803682,-1.080209,1.595674,-2.048184,0.033455,0
56,19.6397,58,0.491325,-0.664281,-0.016567,0.491274,-0.664150,-0.016567,0.140,-0.824308,-1.913410,-1.804123,-1.080524,1.596079,-2.048076,0.033589,0
57,19.7431,59,0.491145,-0.664147,-0.016567,0.491146,-0.664036,-0.016567,0.111,-0.824080,-1.913196,-1.804415,-1.080934,1.596379,-2.047967,0.033707,0
58,19.8466,60,0.491135,-0.664094,-0.016567,0.491018,-0.663921,-0.016567,0.209,-0.823751,-1.912984,-1.804793,-1.081293,1.596727,-2.047856,0.033864,0
59,19.9506,61,0.491123,-0.664010,-0.016567,0.490890,-0.663807,-0.016567,0.309,-0.822989,-1.912856,-1.805229,-1.081727,1.597631,-2.047725,0.034059,0
60,20.0562,62,0.491340,-0.663781,-0.016567,0.490762,-0.663693,-0.016567,0.584,-0.822317,-1.912636,-1.805711,-1.082103,1.598019,-2.047541,0.034259,0
61,20.1610,63,0.491061,-0.663624,-0.016567,0.490635,-0.663580,-0.016567,0.429,-0.821829,-1.912484,-1.806030,-1.082435,1.598348,-2.047437,0.034459,0
62,20.2652,64,0.490615,-0.663692,-0.016567,0.490507,-0.663466,-0.016567,0.251,-0.821505,-1.912256,-1.806419,-1.082857,1.598709,-2.047336,0.034623,0
63,20.3710,65,0.490645,-0.663614,-0.016567,0.490380,-0.663352,-0.016567,0.373,-0.821361,-1.912088,-1.806628,-1.083138,1.598936,-2.047257,0.034823,0
64,20.4750,66,0.490318,-0.663417,-0.016567,0.490253,-0.663239,-0.016567,0.190,-0.820683,-1.911968,-1.807050,-1.083556,1.599668,-2.047120,0.034967,0
65,20.5791,67,0.490185,-0.663489,-0.016567,0.490126,-0.663126,-0.016567,0.368,-0.819976,-1.911824,-1.807463,-1.083875,1.600211,-2.046938,0.035131,0
66,20.6826,68,0.490105,-0.663265,-0.016567,0.490000,-0.663012,-0.016567,0.274,-0.819397,-1.911617,-1.807747,-1.084157,1.600568,-2.046814,0.035297,0
67,20.7879,69,0.490105,-0.663265,-0.016567,0.489873,-0.662899,-0.016567,0.433,-0.818531,-1.911477,-1.808330,-1.084734,1.601463,-2.046603,0.035497,0
68,20.8922,70,0.489798,-0.663196,-0.016567,0.489747,-0.662787,-0.016567,0.413,-0.817536,-1.911300,-1.808847,-1.085193,1.602315,-2.046418,0.035668,0
69,20.9960,71,0.489812,-0.662956,-0.016567,0.489620,-0.662674,-0.016567,0.341,-0.816782,-1.911144,-1.809225,-1.085537,1.602851,-2.046247,0.035862,0
70,21.0999,72,0.489566,-0.662644,-0.016567,0.489494,-0.662561,-0.016567,0.109,-0.816118,-1.911060,-1.809558,-1.085870,1.603479,-2.046134,0.035996,0
71,21.2059,73,0.489638,-0.662639,-0.016567,0.489368,-0.662449,-0.016567,0.330,-0.815407,-1.910949,-1.809965,-1.086202,1.604059,-2.045960,0.036196,0
72,21.3103,74,0.489549,-0.662463,-0.016567,0.489242,-0.662336,-0.016567,0.333,-0.814979,-1.910796,-1.810188,-1.086375,1.604352,-2.045855,0.036396,0
73,21.4152,75,0.489463,-0.662375,-0.016567,0.489116,-0.662224,-0.016567,0.378,-0.814742,-1.910658,-1.810529,-1.086614,1.604587,-2.045760,0.036596,0
74,21.5207,77,0.489372,-0.662188,-0.016567,0.488865,-0.662000,-0.016567,0.541,-0.814208,-1.910550,-1.810941,-1.087103,1.605190,-2.045604,0.036796,0
75,21.6256,78,0.488874,-0.662358,-0.016567,0.488740,-0.661888,-0.016567,0.489,-0.813987,-1.910406,-1.811065,-1.087315,1.605402,-2.045488,0.036996,0
76,21.7298,78,0.488824,-0.661843,-0.016567,0.488740,-0.661888,-0.016567,0.095,-0.813795,-1.910346,-1.811251,-1.087425,1.605667,-2.045420,0.037118,0
77,21.8336,79,0.488863,-0.661872,-0.016567,0.488614,-0.661776,-0.016567,0.266,-0.813168,-1.910206,-1.811697,-1.087851,1.606215,-2.045265,0.037306,0
78,21.9380,81,0.488506,-0.661716,-0.016567,0.488364,-0.661552,-0.016567,0.217,-0.812472,-1.910105,-1.812120,-1.088174,1.606946,-2.045132,0.037475,0
79,22.0420,82,0.488305,-0.661771,-0.016567,0.488239,-0.661441,-0.016567,0.337,-0.812537,-1.909990,-1.812085,-1.088183,1.606743,-2.045068,0.037643,0
80,22.1460,83,0.488101,-0.661682,-0.016567,0.488114,-0.661329,-0.016567,0.354,-0.812163,-1.909902,-1.812372,-1.088474,1.607157,-2.044936,0.037790,0
81,22.2505,84,0.488145,-0.661608,-0.016567,0.487989,-0.661218,-0.016567,0.420,-0.811420,-1.909762,-1.812948,-1.089019,1.607904,-2.044741,0.037990,0
82,22.3551,85,0.487882,-0.661215,-0.016567,0.487865,-0.661106,-0.016567,0.110,-0.810617,-1.909630,-1.813213,-1.089192,1.608720,-2.044557,0.038115,0
83,22.4587,86,0.487865,-0.661211,-0.016567,0.487740,-0.660995,-0.016567,0.250,-0.809831,-1.909466,-1.813611,-1.089635,1.609058,-2.044364,0.038286,0
84,22.5625,87,0.487736,-0.661210,-0.016567,0.487616,-0.660884,-0.016567,0.348,-0.809460,-1.909430,-1.813898,-1.089899,1.609620,-2.044249,0.038470,0
85,22.6661,88,0.487418,-0.661160,-0.016567,0.487491,-0.660773,-0.016567,0.394,-0.809010,-1.909282,-1.814225,-1.090226,1.609937,-2.044093,0.038607,0
86,22.7709,89,0.487568,-0.661030,-0.016567,0.487367,-0.660662,-0.016567,0.419,-0.808209,-1.909187,-1.814616,-1.090552,1.610848,-2.043902,0.038807,0
87,22.8762,90,0.487461,-0.660970,-0.016567,0.487243,-0.660551,-0.016567,0.472,-0.807664,-1.909130,-1.814880,-1.090809,1.611232,-2.043751,0.039007,0
88,22.9796,91,0.487062,-0.661044,-0.016567,0.487118,-0.660440,-0.016567,0.606,-0.806929,-1.909058,-1.815187,-1.091064,1.611741,-2.043606,0.039175,0
89,23.0856,92,0.487095,-0.661012,-0.016567,0.486994,-0.660329,-0.016567,0.690,-0.806417,-1.908943,-1.815351,-1.091165,1.612180,-2.043462,0.039375,0
90,23.1899,93,0.486975,-0.660542,-0.016567,0.486870,-0.660218,-0.016567,0.340,-0.805370,-1.908863,-1.815861,-1.091627,1.613156,-2.043215,0.039547,0
91,23.2936,95,0.486820,-0.660426,-0.016567,0.486620,-0.660004,-0.016567,0.467,-0.803559,-1.908695,-1.816618,-1.092214,1.614492,-2.042871,0.039736,0
92,23.3972,95,0.486664,-0.660351,-0.016567,0.486620,-0.660004,-0.016567,0.350,-0.803258,-1.908619,-1.816798,-1.092372,1.614727,-2.042772,0.039875,0
93,23.5009,96,0.486561,-0.660379,-0.016567,0.486496,-0.659900,-0.016567,0.483,-0.802951,-1.908570,-1.816994,-1.092589,1.615035,-2.042644,0.040002,0
94,23.6051,97,0.486593,-0.660213,-0.016567,0.486374,-0.659806,-0.016567,0.462,-0.802172,-1.908543,-1.817456,-1.093056,1.615990,-2.042479,0.040177,0
95,23.7092,99,0.486330,-0.659867,-0.016567,0.486135,-0.659637,-0.016567,0.302,-0.801057,-1.908351,-1.817965,-1.093490,1.616791,-2.042228,0.040352,0
96,23.8137,100,0.486437,-0.659537,-0.016567,0.486006,-0.659570,-0.016567,0.433,-0.799850,-1.908148,-1.818667,-1.094008,1.617845,-2.041921,0.040552,0
97,23.9182,101,0.486156,-0.659351,-0.016567,0.485874,-0.659509,-0.016567,0.324,-0.799644,-1.907900,-1.819078,-1.094432,1.618118,-2.041750,0.040730,0
98,24.0240,102,0.486155,-0.659439,-0.016567,0.485727,-0.659489,-0.016567,0.430,-0.799894,-1.907792,-1.819209,-1.094546,1.618074,-2.041718,0.040930,0
99,24.1330,103,0.486037,-0.659508,-0.016567,0.485557,-0.659547,-0.016567,0.481,-0.801428,-1.907796,-1.819169,-1.094562,1.617151,-2.041690,0.041130,0
100,24.2376,104,0.485525,-0.659654,-0.016567,0.485422,-0.659786,-0.016567,0.167,-0.802686,-1.907784,-1.819099,-1.094566,1.616528,-2.041742,0.041258,0
101,24.3414,105,0.485652,-0.659706,-0.016567,0.485359,-0.660071,-0.016567,0.468,-0.803954,-1.907827,-1.818978,-1.094550,1.615544,-2.041898,0.041334,0
102,24.4449,106,0.485463,-0.660004,-0.016567,0.485327,-0.660362,-0.016567,0.382,-0.805856,-1.907995,-1.818082,-1.093975,1.613966,-2.042167,0.041306,0
103,24.5489,107,0.485411,-0.660225,-0.016567,0.485318,-0.660654,-0.016567,0.439,-0.808646,-1.908539,-1.817109,-1.092750,1.611890,-2.042564,0.041255,0
104,24.6541,108,0.485450,-0.660665,-0.016567,0.485312,-0.660947,-0.016567,0.314,-0.811020,-1.908647,-1.816981,-1.092650,1.610098,-2.042871,0.041209,0
105,24.7577,109,0.485227,-0.661077,-0.016567,0.485312,-0.661240,-0.016567,0.184,-0.814581,-1.908539,-1.817129,-1.092689,1.607759,-2.043330,0.041100,0
106,24.8612,110,0.485191,-0.661781,-0.016567,0.485312,-0.661533,-0.016567,0.277,-0.818324,-1.908179,-1.817312,-1.092940,1.605236,-2.043750,0.040996,0
107,24.9649,111,0.485388,-0.661878,-0.016567,0.485312,-0.661825,-0.016567,0.092,-0.821708,-1.908060,-1.817543,-1.093200,1.603117,-2.044149,0.040959,0
108,25.0691,112,0.485542,-0.662341,-0.016567,0.485312,-0.662118,-0.016567,0.321,-0.823344,-1.908011,-1.817751,-1.093459,1.601828,-2.044309,0.040962,0
109,25.1732,113,0.485575,-0.662468,-0.016567,0.485312,-0.662411,-0.016567,0.269,-0.825842,-1.907924,-1.817865,-1.093619,1.600357,-2.044617,0.040972,0
110,25.2770,114,0.485571,-0.662829,-0.016567,0.485312,-0.662704,-0.016567,0.287,-0.828476,-1.907940,-1.817802,-1.093619,1.598432,-2.044945,0.040982,0
111,25.3807,115,0.485485,-0.663343,-0.016567,0.485312,-0.662996,-0.016567,0.388,-0.831291,-1.908064,-1.817671,-1.093507,1.596436,-2.045332,0.040965,0
112,25.4848,116,0.485372,-0.663521,-0.016567,0.485312,-0.663289,-0.016567,0.239,-0.833807,-1.908296,-1.817432,-1.093144,1.594668,-2.045651,0.040916,0
113,25.5891,117,0.485472,-0.664080,-0.016567,0.485312,-0.663582,-0.016567,0.523,-0.836376,-1.908683,-1.817066,-1.092629,1.592691,-2.046002,0.040905,0
114,25.6927,118,0.485448,-0.664182,-0.016567,0.485312,-0.663875,-0.016567,0.336,-0.838917,-1.909106,-1.816475,-1.091899,1.590947,-2.046354,0.040891,0
115,25.7964,119,0.485957,-0.664375,-0.016567,0.485312,-0.664168,-0.016567,0.677,-0.840751,-1.909339,-1.815945,-1.091460,1.589422,-2.046589,0.041032,0
116,25.9002,120,0.485931,-0.664529,-0.016567,0.485312,-0.664460,-0.016567,0.623,-0.843045,-1.909769,-1.815482,-1.090973,1.587722,-2.046870,0.041178,0
117,26.0046,122,0.485252,-0.665564,-0.016567,0.485312,-0.665046,-0.016567,0.522,-0.847718,-1.910576,-1.813768,-1.088989,1.584046,-2.047569,0.041153,0
118,26.1084,123,0.485340,-0.665647,-0.016567,0.485312,-0.665339,-0.016567,0.310,-0.850063,-1.911160,-1.813246,-1.088565,1.582372,-2.047864,0.041136,0
119,26.2124,124,0.485549,-0.665633,-0.016567,0.485312,-0.665631,-0.016567,0.237,-0.851521,-1.911729,-1.813250,-1.088426,1.581160,-2.048099,0.041161,0
120,26.3162,124,0.485541,-0.666144,-0.016567,0.485312,-0.665631,-0.016567,0.561,-0.852448,-1.912117,-1.813129,-1.087828,1.580496,-2.048268,0.041225,0
121,26.4206,125,0.485313,-0.666296,-0.016567,0.485312,-0.665924,-0.016567,0.371,-0.854350,-1.912748,-1.812201,-1.086686,1.579011,-2.048551,0.041209,0
122,26.5242,126,0.485328,-0.666415,-0.016567,0.485312,-0.666217,-0.016567,0.199,-0.856540,-1.913447,-1.811304,-1.085884,1.577131,-2.048855,0.041183,0
123,26.6280,128,0.485537,-0.666794,-0.016567,0.485312,-0.666803,-0.016567,0.225,-0.858477,-1.914382,-1.811289,-1.085608,1.575763,-2.049146,0.041209,0
124,26.7316,129,0.485509,-0.667015,-0.016567,0.485312,-0.667095,-0.016567,0.212,-0.860115,-1.915062,-1.810653,-1.084327,1.574418,-2.049366,0.041224,0
125,26.8358,130,0.485547,-0.667043,-0.016567,0.485312,-0.667388,-0.016567,0.417,-0.862547,-1.915937,-1.809268,-1.083085,1.572438,-2.049737,0.041240,0
126,26.9398,131,0.485588,-0.667177,-0.016567,0.485312,-0.667681,-0.016567,0.574,-0.864978,-1.916957,-1.808583,-1.082020,1.570419,-2.050070,0.041264,0
127,27.0433,132,0.485730,-0.667758,-0.016567,0.485312,-0.667974,-0.016567,0.471,-0.868468,-1.918351,-1.806727,-1.079869,1.567634,-2.050648,0.041349,0
128,27.1472,133,0.485565,-0.667983,-0.016567,0.485312,-0.668267,-0.016567,0.380,-0.871557,-1.919570,-1.804842,-1.077953,1.564945,-2.051132,0.041383,0
129,27.2509,134,0.485696,-0.668415,-0.016567,0.485312,-0.668559,-0.016567,0.410,-0.874446,-1.920880,-1.803092,-1.076004,1.562572,-2.051590,0.041466,0
130,27.3560,135,0.485493,-0.668768,-0.016567,0.485312,-0.668852,-0.016567,0.200,-0.876959,-1.922057,-1.801617,-1.074263,1.560427,-2.051943,0.041491,0
131,27.4597,136,0.485529,-0.669127,-0.016567,0.485312,-0.669145,-0.016567,0.218,-0.879103,-1.923048,-1.800258,-1.072894,1.558588,-2.052297,0.041531,0
132,27.5634,137,0.485557,-0.669284,-0.016567,0.485312,-0.669438,-0.016567,0.289,-0.880443,-1.923811,-1.799305,-1.071701,1.557468,-2.052511,0.041578,0
133,27.6674,138,0.485428,-0.669375,-0.016567,0.485312,-0.669730,-0.016567,0.373,-0.882888,-1.925168,-1.797777,-1.069857,1.555263,-2.052889,0.041583,0
134,27.7725,139,0.485471,-0.669938,-0.016567,0.485312,-0.670023,-0.016567,0.180,-0.885872,-1.927016,-1.795793,-1.067634,1.552782,-2.053380,0.041609,0
135,27.8773,140,0.485420,-0.670069,-0.016567,0.485312,-0.670316,-0.016567,0.269,-0.888210,-1.928290,-1.793994,-1.065602,1.550653,-2.053760,0.041620,0
136,27.9817,141,0.485565,-0.670186,-0.016567,0.485312,-0.670609,-0.016567,0.492,-0.890175,-1.929567,-1.792400,-1.063738,1.548921,-2.054091,0.041677,0
137,28.0864,142,0.485793,-0.670379,-0.016567,0.485312,-0.670902,-0.016567,0.710,-0.892212,-1.930937,-1.790808,-1.062062,1.547192,-2.054442,0.041808,0
138,28.1907,143,0.485598,-0.670776,-0.016567,0.485312,-0.671194,-0.016567,0.507,-0.894600,-1.932477,-1.788508,-1.059519,1.544856,-2.054795,0.041882,0
139,28.2945,144,0.485530,-0.671039,-0.016567,0.485312,-0.671487,-0.016567,0.499,-0.897780,-1.934653,-1.785414,-1.056215,1.542008,-2.055356,0.041941,0
140,28.3981,145,0.485299,-0.671511,-0.016567,0.485312,-0.671780,-0.016567,0.269,-0.899700,-1.936051,-1.783281,-1.053972,1.540162,-2.055657,0.041929,0
141,28.5030,146,0.485492,-0.671738,-0.016567,0.485312,-0.672073,-0.016567,0.380,-0.901627,-1.937636,-1.781073,-1.051620,1.538435,-2.056005,0.041981,0
142,28.6075,147,0.485573,-0.672275,-0.016567,0.485312,-0.672365,-0.016567,0.276,-0.903806,-1.939385,-1.778502,-1.049029,1.536182,-2.056407,0.042059,0
143,28.7116,148,0.485663,-0.672287,-0.016567,0.485312,-0.672658,-0.016567,0.511,-0.905087,-1.940598,-1.776827,-1.047102,1.534986,-2.056604,0.042171,0
144,28.8152,149,0.485486,-0.672632,-0.016567,0.485312,-0.672951,-0.016567,0.363,-0.907394,-1.942825,-1.774224,-1.044183,1.532722,-2.057000,0.042231,0
145,28.9196,151,0.485442,-0.673074,-0.016567,0.485312,-0.673537,-0.016567,0.481,-0.909091,-1.944711,-1.771587,-1.041329,1.531017,-2.057339,0.042286,0
146,29.0236,152,0.485422,-0.673357,-0.016567,0.485312,-0.673829,-0.016567,0.484,-0.910794,-1.946554,-1.769104,-1.038628,1.529189,-2.057619,0.042338,0
147,29.1277,153,0.485559,-0.673769,-0.016567,0.485312,-0.674122,-0.016567,0.431,-0.912472,-1.948674,-1.765990,-1.035357,1.527269,-2.057973,0.042433,0
148,29.2316,154,0.485549,-0.673757,-0.016567,0.485312,-0.674415,-0.016567,0.699,-0.913598,-1.950248,-1.763844,-1.033074,1.526136,-2.058177,0.042540,0
149,29.3355,155,0.485617,-0.674523,-0.016567,0.485312,-0.674708,-0.016567,0.357,-0.915100,-1.952531,-1.761082,-1.030046,1.524254,-2.058449,0.042649,0
150,29.4392,156,0.485460,-0.674626,-0.016567,0.485312,-0.675000,-0.016567,0.403,-0.916081,-1.954208,-1.758685,-1.027571,1.523199,-2.058692,0.042722,0
151,29.5433,157,0.485544,-0.675079,-0.016567,0.485312,-0.675293,-0.016567,0.316,-0.917465,-1.956759,-1.755260,-1.023832,1.521271,-2.058992,0.042818,0
152,29.6471,158,0.485404,-0.675710,-0.016567,0.485312,-0.675586,-0.016567,0.154,-0.918456,-1.958911,-1.752891,-1.021276,1.520047,-2.059192,0.042852,0
153,29.7528,159,0.485482,-0.676012,-0.016567,0.485312,-0.675879,-0.016567,0.216,-0.919035,-1.960261,-1.751127,-1.019126,1.519304,-2.059309,0.042909,0
154,29.8566,160,0.485503,-0.676144,-0.016567,0.485312,-0.676172,-0.016567,0.193,-0.919961,-1.962923,-1.748204,-1.016117,1.517866,-2.059559,0.042986,0
155,29.9602,161,0.485200,-0.676640,-0.016567,0.485312,-0.676464,-0.016567,0.208,-0.920507,-1.965115,-1.746174,-1.013355,1.517097,-2.059684,0.042958,0
