step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,14.7681,14,0.498882,-0.668659,-0.016567,0.499101,-0.668407,-0.016567,0.334,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026748,0
15,14.8613,15,0.498916,-0.668579,-0.016567,0.499024,-0.668199,-0.016567,0.396,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026725,0
16,14.9675,15,0.498972,-0.668429,-0.016567,0.499024,-0.668199,-0.016567,0.236,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026583,0
17,15.0697,16,0.498787,-0.667875,-0.016567,0.498947,-0.667990,-0.016567,0.197,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026465,0
18,15.1620,17,0.498927,-0.667446,-0.016567,0.498873,-0.667779,-0.016567,0.337,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026489,0
19,15.2687,19,0.498854,-0.667255,-0.016567,0.498726,-0.667353,-0.016567,0.161,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026766,0
20,15.3696,20,0.498889,-0.667247,-0.016567,0.498653,-0.667138,-0.016567,0.259,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.026966,0
21,15.4640,21,0.498925,-0.667143,-0.016567,0.498582,-0.666921,-0.016567,0.408,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027166,0
22,15.5666,22,0.498697,-0.666758,-0.016567,0.498510,-0.666703,-0.016567,0.194,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027362,0
23,15.6661,22,0.498416,-0.666522,-0.016567,0.498510,-0.666703,-0.016567,0.205,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027204,0
24,15.7664,23,0.498283,-0.666396,-0.016567,0.498439,-0.666483,-0.016567,0.179,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027065,0
25,15.8649,24,0.498528,-0.666179,-0.016567,0.498367,-0.666262,-0.016567,0.181,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027126,0
26,15.9660,26,0.498515,-0.665875,-0.016567,0.498223,-0.665813,-0.016567,0.298,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027478,0
27,16.0658,27,0.498267,-0.665715,-0.016567,0.498151,-0.665586,-0.016567,0.173,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027600,0
28,16.1694,28,0.498464,-0.665392,-0.016567,0.498077,-0.665357,-0.016567,0.388,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027800,0
29,16.2679,29,0.498192,-0.664957,-0.016567,0.498003,-0.665126,-0.016567,0.254,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027904,0
30,16.3660,30,0.498330,-0.664664,-0.016567,0.497928,-0.664893,-0.016567,0.463,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028104,0
31,16.4680,30,0.498217,-0.664355,-0.016567,0.497928,-0.664893,-0.016567,0.610,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028021,0
32,16.5691,31,0.497995,-0.664104,-0.016567,0.497851,-0.664657,-0.016567,0.571,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.027959,0
33,16.6706,33,0.497893,-0.663915,-0.016567,0.497692,-0.664178,-0.016567,0.331,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028171,0
34,16.7700,34,0.497907,-0.663862,-0.016567,0.497609,-0.663934,-0.016567,0.307,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028371,0
35,16.8661,35,0.497874,-0.663644,-0.016567,0.497523,-0.663687,-0.016567,0.354,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028571,0
36,16.9770,36,0.497799,-0.663018,-0.016567,0.497435,-0.663437,-0.016567,0.555,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028695,0
37,17.0702,37,0.497838,-0.662710,-0.016567,0.497342,-0.663184,-0.016567,0.686,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.028895,0
38,17.1684,38,0.497737,-0.662331,-0.016567,0.497245,-0.662927,-0.016567,0.773,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029061,0
39,17.2670,39,0.497518,-0.661933,-0.016567,0.497141,-0.662666,-0.016567,0.825,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029068,0
40,17.3671,40,0.497629,-0.661835,-0.016567,0.497031,-0.662403,-0.016567,0.824,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029269,0
41,17.4696,41,0.497540,-0.661799,-0.016567,0.496915,-0.662141,-0.016567,0.713,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029471,0
42,17.5699,41,0.497599,-0.661800,-0.016567,0.496915,-0.662141,-0.016567,0.764,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029524,0
43,17.6683,43,0.497091,-0.661459,-0.016567,0.496657,-0.661631,-0.016567,0.467,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.029871,0
44,17.7658,44,0.497037,-0.661287,-0.016567,0.496509,-0.661387,-0.016567,0.537,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030073,0
45,17.8655,45,0.496580,-0.661264,-0.016567,0.496342,-0.661155,-0.016567,0.262,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030230,0
46,17.9760,46,0.496756,-0.661070,-0.016567,0.496146,-0.660947,-0.016567,0.622,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030432,0
47,18.0790,47,0.496685,-0.660809,-0.016567,0.495907,-0.660793,-0.016567,0.779,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030635,0
48,18.1743,47,0.496646,-0.660712,-0.016567,0.495907,-0.660793,-0.016567,0.744,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030713,0
49,18.2706,48,0.496163,-0.660580,-0.016567,0.495627,-0.660755,-0.016567,0.564,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.030916,0
50,18.3650,49,0.496104,-0.660302,-0.016567,0.495363,-0.660857,-0.016567,0.926,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031119,0
51,18.4830,51,0.495982,-0.660060,-0.016567,0.494965,-0.661263,-0.016567,1.575,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031430,0
52,18.5885,52,0.496036,-0.660138,-0.016567,0.494808,-0.661502,-0.016567,1.836,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031632,0
53,18.6717,53,0.495762,-0.659810,-0.016567,0.494667,-0.661751,-0.016567,2.228,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031834,0
54,18.7679,54,0.495242,-0.660267,-0.016567,0.494539,-0.662006,-0.016567,1.876,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032005,0
55,18.8720,54,0.495134,-0.660275,-0.016567,0.494539,-0.662006,-0.016567,1.831,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031989,0
56,18.9724,55,0.495148,-0.660182,-0.016567,0.494418,-0.662266,-0.016567,2.208,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032074,0
57,19.0771,56,0.495021,-0.660297,-0.016567,0.494305,-0.662528,-0.016567,2.344,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032118,0
58,19.1733,58,0.494453,-0.660950,-0.016567,0.494094,-0.663060,-0.016567,2.141,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032086,0
59,19.2702,59,0.494642,-0.660962,-0.016567,0.493995,-0.663328,-0.016567,2.452,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032099,0
60,19.3683,60,0.494452,-0.661093,-0.016567,0.493898,-0.663597,-0.016567,2.564,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032048,0
61,19.4665,61,0.494432,-0.661195,-0.016567,0.493804,-0.663867,-0.016567,2.744,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032021,0
62,19.5669,61,0.494366,-0.661376,-0.016567,0.493804,-0.663867,-0.016567,2.554,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.031922,0
63,19.6682,62,0.494508,-0.661856,-0.016567,0.493712,-0.664138,-0.016567,2.416,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032089,0
64,19.7689,63,0.494120,-0.662050,-0.016567,0.493621,-0.664409,-0.016567,2.411,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032067,0
65,19.8707,65,0.494180,-0.662618,-0.016567,0.493443,-0.664952,-0.016567,2.448,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032305,0
66,19.9727,66,0.493898,-0.662939,-0.016567,0.493355,-0.665224,-0.016567,2.349,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032385,0
67,20.0731,67,0.493633,-0.663617,-0.016567,0.493268,-0.665497,-0.016567,1.914,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032415,0
68,20.1717,68,0.493843,-0.663866,-0.016567,0.493181,-0.665769,-0.016567,2.015,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032615,0
69,20.2713,69,0.493367,-0.664269,-0.016567,0.493093,-0.666041,-0.016567,1.793,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032615,0
70,20.3713,69,0.493066,-0.664788,-0.016567,0.493093,-0.666041,-0.016567,1.254,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032418,0
71,20.4713,70,0.492992,-0.664959,-0.016567,0.493006,-0.666313,-0.016567,1.355,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032279,0
72,20.5724,72,0.492968,-0.665640,-0.016567,0.492829,-0.666857,-0.016567,1.225,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032340,0
73,20.6708,73,0.493174,-0.665692,-0.016567,0.492739,-0.667129,-0.016567,1.501,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032539,0
74,20.7706,74,0.493207,-0.666178,-0.016567,0.492648,-0.667400,-0.016567,1.344,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032739,0
75,20.8735,75,0.493009,-0.666298,-0.016567,0.492555,-0.667670,-0.016567,1.446,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032938,0
76,20.9772,76,0.492787,-0.666649,-0.016567,0.492460,-0.667940,-0.016567,1.332,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033136,0
77,21.0747,76,0.492538,-0.667043,-0.016567,0.492460,-0.667940,-0.016567,0.900,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033076,0
78,21.1748,77,0.492345,-0.667240,-0.016567,0.492363,-0.668209,-0.016567,0.969,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.032982,0
79,21.2771,78,0.492452,-0.667701,-0.016567,0.492262,-0.668476,-0.016567,0.798,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033088,0
80,21.3646,80,0.492404,-0.668015,-0.016567,0.492048,-0.669006,-0.016567,1.053,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033357,0
81,21.4614,81,0.492409,-0.668211,-0.016567,0.491933,-0.669268,-0.016567,1.159,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033556,0
82,21.5606,82,0.492070,-0.668643,-0.016567,0.491810,-0.669526,-0.016567,0.921,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033745,0
83,21.6605,83,0.491990,-0.668742,-0.016567,0.491678,-0.669780,-0.016567,1.084,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033944,0
84,21.7602,83,0.491900,-0.668734,-0.016567,0.491678,-0.669780,-0.016567,1.069,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.033999,0
85,21.8596,84,0.491698,-0.669456,-0.016567,0.491533,-0.670026,-0.016567,0.594,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.034098,0
86,21.9578,85,0.491467,-0.670003,-0.016567,0.491369,-0.670260,-0.016567,0.276,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.034127,0
87,22.0645,87,0.491509,-0.670202,-0.016567,0.490946,-0.670638,-0.016567,0.713,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.034421,0
88,22.1595,88,0.491338,-0.670205,-0.016567,0.490676,-0.670729,-0.016567,0.845,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.034618,0
89,22.2575,89,0.491113,-0.670709,-0.016567,0.490409,-0.670829,-0.016567,0.714,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.034816,0
90,22.3616,90,0.490877,-0.670663,-0.016567,0.490183,-0.671004,-0.016567,0.773,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.035014,0
91,22.4603,90,0.490907,-0.670928,-0.016567,0.490183,-0.671004,-0.016567,0.728,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.035097,0
92,22.5646,91,0.490762,-0.671434,-0.016567,0.489997,-0.671221,-0.016567,0.794,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.035296,0
93,22.6683,92,0.490624,-0.671521,-0.016567,0.489836,-0.671457,-0.016567,0.791,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.035494,0
94,22.7736,94,0.490225,-0.671849,-0.016567,0.489562,-0.671958,-0.016567,0.673,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.035818,0
95,22.8714,95,0.490008,-0.672172,-0.016567,0.489440,-0.672217,-0.016567,0.569,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.036016,0
96,22.9722,96,0.490051,-0.672195,-0.016567,0.489326,-0.672479,-0.016567,0.778,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.036215,0
97,23.0687,97,0.489793,-0.672975,-0.016567,0.489218,-0.672744,-0.016567,0.620,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.036414,0
98,23.1683,98,0.489625,-0.672850,-0.016567,0.489114,-0.673010,-0.016567,0.536,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.036613,0
99,23.2774,99,0.489704,-0.673370,-0.016567,0.489013,-0.673278,-0.016567,0.697,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.036811,0
100,23.3641,100,0.489301,-0.673822,-0.016567,0.488916,-0.673547,-0.016567,0.473,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037010,0
101,23.4644,101,0.489210,-0.673827,-0.016567,0.488821,-0.673816,-0.016567,0.389,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037209,0
102,23.5635,102,0.488923,-0.674396,-0.016567,0.488729,-0.674087,-0.016567,0.365,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037353,0
103,23.6640,102,0.488997,-0.674641,-0.016567,0.488729,-0.674087,-0.016567,0.616,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037387,0
104,23.7678,104,0.488875,-0.675400,-0.016567,0.488548,-0.674629,-0.016567,0.837,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037734,0
105,23.8649,105,0.488628,-0.675689,-0.016567,0.488460,-0.674898,-0.016567,0.808,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037770,0
106,23.9666,106,0.488607,-0.675901,-0.016567,0.488374,-0.675165,-0.016567,0.772,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037865,0
107,24.0646,107,0.488575,-0.676083,-0.016567,0.488289,-0.675430,-0.016567,0.713,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038024,0
108,24.1648,108,0.488292,-0.676164,-0.016567,0.488205,-0.675693,-0.016567,0.479,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038010,0
109,24.2655,108,0.488375,-0.676100,-0.016567,0.488205,-0.675693,-0.016567,0.441,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.037935,0
110,24.3632,109,0.488276,-0.676093,-0.016567,0.488121,-0.675954,-0.016567,0.208,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038043,0
111,24.4634,111,0.488222,-0.676727,-0.016567,0.487954,-0.676473,-0.016567,0.369,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038386,0
112,24.5604,112,0.488229,-0.676851,-0.016567,0.487871,-0.676731,-0.016567,0.378,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038586,0
113,24.6684,113,0.487919,-0.676980,-0.016567,0.487786,-0.676988,-0.016567,0.133,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038688,0
114,24.7620,114,0.487916,-0.677454,-0.016567,0.487701,-0.677244,-0.016567,0.301,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038821,0
115,24.8653,115,0.487871,-0.677708,-0.016567,0.487614,-0.677499,-0.016567,0.331,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038992,0
116,24.9735,115,0.487882,-0.678334,-0.016567,0.487614,-0.677499,-0.016567,0.876,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038888,0
117,25.0706,116,0.487743,-0.678779,-0.016567,0.487526,-0.677753,-0.016567,1.048,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038820,0
118,25.1647,117,0.487904,-0.678936,-0.016567,0.487436,-0.678007,-0.016567,1.040,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.038952,0
119,25.2658,119,0.487829,-0.679080,-0.016567,0.487248,-0.678513,-0.016567,0.812,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039305,0
120,25.3626,120,0.487431,-0.679098,-0.016567,0.487148,-0.678765,-0.016567,0.437,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039443,0
121,25.4678,121,0.487415,-0.679170,-0.016567,0.487044,-0.679016,-0.016567,0.401,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039643,0
122,25.5661,122,0.487097,-0.679399,-0.016567,0.486934,-0.679266,-0.016567,0.211,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039752,0
123,25.6609,122,0.487140,-0.679780,-0.016567,0.486934,-0.679266,-0.016567,0.554,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039708,0
124,25.7686,123,0.486853,-0.680239,-0.016567,0.486817,-0.679514,-0.016567,0.726,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039616,0
125,25.8669,124,0.487076,-0.680411,-0.016567,0.486689,-0.679759,-0.016567,0.758,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.039724,0
126,25.9679,126,0.487088,-0.680622,-0.016567,0.486390,-0.680231,-0.016567,0.800,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040076,0
127,26.0678,127,0.486797,-0.680676,-0.016567,0.486204,-0.680447,-0.016567,0.636,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040277,0
128,26.1687,128,0.486670,-0.681002,-0.016567,0.485978,-0.680620,-0.016567,0.791,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040479,0
129,26.2682,129,0.486409,-0.681312,-0.016567,0.485706,-0.680699,-0.016567,0.932,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040681,0
130,26.3771,129,0.485987,-0.681486,-0.016567,0.485706,-0.680699,-0.016567,0.835,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040537,0
131,26.4703,130,0.486026,-0.681952,-0.016567,0.485432,-0.680631,-0.016567,1.448,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040739,0
132,26.5680,131,0.485835,-0.682009,-0.016567,0.485202,-0.680462,-0.016567,1.672,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.040942,0
133,26.6860,133,0.485803,-0.682170,-0.016567,0.484849,-0.680014,-0.016567,2.357,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041276,0
134,26.7747,134,0.485627,-0.682131,-0.016567,0.484705,-0.679768,-0.016567,2.537,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041479,0
135,26.8779,135,0.485155,-0.682327,-0.016567,0.484573,-0.679514,-0.016567,2.873,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041519,0
136,26.9718,136,0.485124,-0.682051,-0.016567,0.484451,-0.679255,-0.016567,2.876,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041695,0
137,27.0694,137,0.484875,-0.682142,-0.016567,0.484336,-0.678993,-0.016567,3.194,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041671,0
138,27.1737,137,0.484792,-0.682095,-0.016567,0.484336,-0.678993,-0.016567,3.135,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041457,0
139,27.2760,138,0.484668,-0.681983,-0.016567,0.484227,-0.678729,-0.016567,3.283,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041334,0
140,27.3781,140,0.484519,-0.681965,-0.016567,0.484022,-0.678195,-0.016567,3.802,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041310,0
141,27.4796,140,0.484403,-0.681842,-0.016567,0.484022,-0.678195,-0.016567,3.667,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041038,0
142,27.5806,142,0.484348,-0.680867,-0.016567,0.483830,-0.677657,-0.016567,3.252,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041151,0
143,27.6787,143,0.484298,-0.680916,-0.016567,0.483737,-0.677386,-0.016567,3.574,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041187,0
144,27.7760,144,0.484190,-0.680828,-0.016567,0.483646,-0.677115,-0.016567,3.753,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041198,0
145,27.8807,144,0.484491,-0.681243,-0.016567,0.483646,-0.677115,-0.016567,4.213,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041315,0
146,27.9803,145,0.484350,-0.680871,-0.016567,0.483556,-0.676844,-0.016567,4.105,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041515,0
147,28.0893,146,0.484480,-0.680444,-0.016567,0.483467,-0.676572,-0.016567,4.002,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041716,0
148,28.1682,148,0.483733,-0.679836,-0.016567,0.483292,-0.676028,-0.016567,3.833,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041796,0
149,28.2608,149,0.483680,-0.679588,-0.016567,0.483205,-0.675755,-0.016567,3.862,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041826,0
150,28.3608,149,0.483729,-0.679588,-0.016567,0.483205,-0.675755,-0.016567,3.868,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.041827,0
151,28.4642,151,0.483551,-0.679112,-0.016567,0.483030,-0.675211,-0.016567,3.936,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.042018,0
152,28.5694,151,0.483568,-0.678925,-0.016567,0.483030,-0.675211,-0.016567,3.753,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.042090,0
153,28.6679,152,0.483287,-0.678494,-0.016567,0.482943,-0.674939,-0.016567,3.572,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.042088,0
154,28.7696,153,0.483368,-0.678217,-0.016567,0.482854,-0.674667,-0.016567,3.588,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.042277,0
155,28.8961,155,0.482915,-0.677428,-0.016567,0.482674,-0.674124,-0.016567,3.312,-0.856336,-1.945833,-1.761739,-1.033215,1.562320,-2.056397,0.042344,0
