step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
89,30.2905,88,0.491590,-0.670516,-0.016567,0.491031,-0.671074,-0.016567,0.790,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.036208,0
90,30.3905,89,0.491362,-0.671012,-0.016567,0.490762,-0.671158,-0.016567,0.618,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.036517,0
91,30.4904,90,0.491012,-0.671140,-0.016567,0.490502,-0.671265,-0.016567,0.525,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.036830,0
92,30.5904,91,0.490839,-0.671853,-0.016567,0.490284,-0.671444,-0.016567,0.689,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.037148,0
93,30.6904,92,0.491015,-0.672410,-0.016567,0.490103,-0.671660,-0.016567,1.181,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.037470,0
94,30.7904,93,0.490510,-0.672666,-0.016567,0.489945,-0.671894,-0.016567,0.957,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.037795,0
95,30.8904,94,0.490666,-0.672641,-0.016567,0.489805,-0.672139,-0.016567,0.997,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.038124,0
96,30.9904,95,0.490196,-0.673176,-0.016567,0.489675,-0.672390,-0.016567,0.943,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.038457,0
97,31.0904,96,0.490057,-0.673373,-0.016567,0.489556,-0.672646,-0.016567,0.883,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.038792,0
98,31.1904,97,0.490043,-0.673876,-0.016567,0.489443,-0.672905,-0.016567,1.141,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.039130,0
99,31.2903,98,0.489882,-0.674155,-0.016567,0.489336,-0.673166,-0.016567,1.129,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.039472,0
100,31.3904,99,0.490062,-0.674232,-0.016567,0.489234,-0.673429,-0.016567,1.153,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.039815,0
101,31.4904,101,0.489499,-0.674860,-0.016567,0.489038,-0.673959,-0.016567,1.011,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.040310,0
102,31.5904,101,0.489625,-0.675078,-0.016567,0.489038,-0.673959,-0.016567,1.263,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.040510,0
103,31.6905,102,0.489335,-0.675591,-0.016567,0.488945,-0.674226,-0.016567,1.420,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.040860,0
104,31.7904,103,0.489285,-0.675651,-0.016567,0.488854,-0.674490,-0.016567,1.238,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.041210,0
105,31.8904,104,0.489047,-0.676361,-0.016567,0.488766,-0.674752,-0.016567,1.634,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.041558,0
106,31.9904,105,0.488668,-0.676348,-0.016567,0.488680,-0.675011,-0.016567,1.337,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.041725,0
107,32.0904,106,0.488878,-0.677081,-0.016567,0.488596,-0.675269,-0.016567,1.833,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042076,0
108,32.1904,107,0.488506,-0.676854,-0.016567,0.488513,-0.675525,-0.016567,1.329,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042247,0
109,32.2904,108,0.488505,-0.677027,-0.016567,0.488431,-0.675780,-0.016567,1.250,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042464,0
110,32.3905,109,0.488349,-0.677167,-0.016567,0.488350,-0.676033,-0.016567,1.133,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042635,0
111,32.4905,110,0.488078,-0.677694,-0.016567,0.488270,-0.676286,-0.016567,1.421,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042696,0
112,32.5904,111,0.487736,-0.678122,-0.016567,0.488189,-0.676537,-0.016567,1.648,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042646,0
113,32.6904,112,0.487897,-0.678626,-0.016567,0.488108,-0.676789,-0.016567,1.849,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042704,0
114,32.7905,113,0.487878,-0.678673,-0.016567,0.488027,-0.677039,-0.016567,1.641,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042795,0
115,32.8904,114,0.487984,-0.678796,-0.016567,0.487945,-0.677290,-0.016567,1.507,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.042996,0
116,32.9904,115,0.487831,-0.679178,-0.016567,0.487862,-0.677540,-0.016567,1.639,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043158,0
117,33.0904,116,0.487832,-0.679327,-0.016567,0.487778,-0.677790,-0.016567,1.538,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043368,0
118,33.1904,117,0.487568,-0.679793,-0.016567,0.487692,-0.678041,-0.016567,1.757,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043476,0
119,33.2904,118,0.487542,-0.680191,-0.016567,0.487604,-0.678292,-0.016567,1.900,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043624,0
120,33.3904,119,0.487387,-0.680709,-0.016567,0.487514,-0.678543,-0.016567,2.170,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043738,0
121,33.4904,120,0.487190,-0.681030,-0.016567,0.487420,-0.678795,-0.016567,2.247,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043791,0
122,33.5904,121,0.487294,-0.680854,-0.016567,0.487323,-0.679047,-0.016567,1.807,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043957,0
123,33.6904,122,0.486951,-0.681214,-0.016567,0.487221,-0.679300,-0.016567,1.933,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.043981,0
124,33.7904,123,0.487277,-0.681579,-0.016567,0.487113,-0.679553,-0.016567,2.032,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044205,0
125,33.8904,124,0.486914,-0.681848,-0.016567,0.486998,-0.679807,-0.016567,2.043,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044342,0
126,33.9904,125,0.486767,-0.682120,-0.016567,0.486873,-0.680059,-0.016567,2.063,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044467,0
127,34.0904,126,0.486549,-0.682233,-0.016567,0.486737,-0.680307,-0.016567,1.936,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044538,0
128,34.1904,127,0.486268,-0.682354,-0.016567,0.486586,-0.680546,-0.016567,1.836,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044527,0
129,34.2904,128,0.486317,-0.682613,-0.016567,0.486414,-0.680770,-0.016567,1.846,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044646,0
130,34.3905,129,0.486369,-0.682935,-0.016567,0.486211,-0.680965,-0.016567,1.976,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.044916,0
131,34.4904,130,0.486169,-0.682951,-0.016567,0.485964,-0.681097,-0.016567,1.866,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.045210,0
132,34.5904,131,0.486082,-0.683144,-0.016567,0.485685,-0.681103,-0.016567,2.080,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.045544,0
133,34.6904,132,0.485511,-0.683545,-0.016567,0.485434,-0.680977,-0.016567,2.569,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.045766,0
134,34.7904,133,0.485369,-0.683644,-0.016567,0.485228,-0.680784,-0.016567,2.863,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046026,0
135,34.8904,134,0.485081,-0.683779,-0.016567,0.485054,-0.680562,-0.016567,3.217,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046220,0
136,34.9905,135,0.484711,-0.683628,-0.016567,0.484903,-0.680324,-0.016567,3.310,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046280,0
137,35.0904,136,0.484888,-0.684426,-0.016567,0.484766,-0.680077,-0.016567,4.351,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046536,0
138,35.1904,137,0.484593,-0.684416,-0.016567,0.484640,-0.679824,-0.016567,4.592,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046697,0
139,35.2904,138,0.484515,-0.684378,-0.016567,0.484523,-0.679567,-0.016567,4.811,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046880,0
140,35.3905,139,0.483728,-0.683753,-0.016567,0.484412,-0.679307,-0.016567,4.498,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046860,0
141,35.4904,140,0.483804,-0.683662,-0.016567,0.484306,-0.679045,-0.016567,4.643,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046754,0
142,35.5904,141,0.483938,-0.683831,-0.016567,0.484204,-0.678782,-0.016567,5.057,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046776,0
143,35.6905,142,0.483454,-0.683590,-0.016567,0.484106,-0.678517,-0.016567,5.114,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046664,0
144,35.7905,143,0.483565,-0.683326,-0.016567,0.484011,-0.678251,-0.016567,5.094,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046574,0
145,35.8904,144,0.483656,-0.683057,-0.016567,0.483918,-0.677984,-0.016567,5.079,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046593,0
146,35.9904,145,0.483626,-0.682881,-0.016567,0.483827,-0.677717,-0.016567,5.167,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046647,0
147,36.0904,146,0.483447,-0.682680,-0.016567,0.483737,-0.677449,-0.016567,5.239,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046648,0
148,36.1904,147,0.483278,-0.682356,-0.016567,0.483649,-0.677181,-0.016567,5.188,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046598,0
149,36.2904,148,0.483151,-0.682188,-0.016567,0.483562,-0.676912,-0.016567,5.291,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046526,0
150,36.3905,149,0.483201,-0.681857,-0.016567,0.483475,-0.676644,-0.016567,5.220,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046533,0
151,36.4904,150,0.483334,-0.681663,-0.016567,0.483389,-0.676375,-0.016567,5.289,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046672,0
152,36.5904,151,0.483109,-0.681391,-0.016567,0.483303,-0.676106,-0.016567,5.289,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046728,0
153,36.6904,152,0.483204,-0.680872,-0.016567,0.483216,-0.675837,-0.016567,5.035,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046888,0
154,36.7904,153,0.482656,-0.680510,-0.016567,0.483130,-0.675568,-0.016567,4.965,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046848,0
155,36.8905,154,0.482793,-0.680096,-0.016567,0.483043,-0.675299,-0.016567,4.804,-0.856348,-1.945849,-1.761716,-1.033207,1.562352,-2.056400,0.046863,0
