step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
89,36.9959,89,0.489453,-0.671618,-0.016567,0.490082,-0.672990,-0.016567,1.509,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.035551,0
90,37.1370,90,0.489554,-0.671637,-0.016567,0.490236,-0.672913,-0.016567,1.447,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.035391,0
91,37.2335,90,0.489554,-0.671637,-0.016567,0.490236,-0.672913,-0.016567,1.447,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.035232,0
92,37.3267,92,0.489806,-0.671679,-0.016567,0.490544,-0.672759,-0.016567,1.308,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.035032,0
93,37.3822,93,0.489972,-0.671798,-0.016567,0.490699,-0.672682,-0.016567,1.144,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034899,0
94,37.4941,94,0.490334,-0.671792,-0.016567,0.490853,-0.672604,-0.016567,0.964,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034786,0
95,37.5957,95,0.490365,-0.671621,-0.016567,0.491008,-0.672527,-0.016567,1.111,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034611,0
96,37.6959,96,0.490368,-0.671677,-0.016567,0.491163,-0.672449,-0.016567,1.108,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034419,0
97,37.7943,97,0.490590,-0.671651,-0.016567,0.491318,-0.672372,-0.016567,1.025,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034267,0
98,37.9055,98,0.490571,-0.671745,-0.016567,0.491474,-0.672294,-0.016567,1.057,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.034076,0
99,37.9934,99,0.490927,-0.671681,-0.016567,0.491629,-0.672216,-0.016567,0.883,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033950,0
100,38.0837,100,0.491046,-0.671709,-0.016567,0.491785,-0.672139,-0.016567,0.855,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033791,0
101,38.1838,101,0.491323,-0.671662,-0.016567,0.491941,-0.672061,-0.016567,0.735,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033655,0
102,38.2841,101,0.491453,-0.671670,-0.016567,0.491941,-0.672061,-0.016567,0.625,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033654,0
103,38.3861,102,0.491521,-0.671647,-0.016567,0.492097,-0.671983,-0.016567,0.666,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033510,0
104,38.5046,104,0.491334,-0.671692,-0.016567,0.492409,-0.671826,-0.016567,1.084,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033310,0
105,38.6154,105,0.491790,-0.671637,-0.016567,0.492566,-0.671748,-0.016567,0.784,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.033110,0
106,38.7136,105,0.491916,-0.671628,-0.016567,0.492566,-0.671748,-0.016567,0.661,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032910,0
107,38.8130,105,0.491916,-0.671628,-0.016567,0.492566,-0.671748,-0.016567,0.661,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032710,0
108,38.8990,108,0.492439,-0.671603,-0.016567,0.493037,-0.671513,-0.016567,0.604,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032554,0
109,38.9956,109,0.492600,-0.671621,-0.016567,0.493194,-0.671434,-0.016567,0.623,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032397,0
110,39.0937,109,0.492639,-0.671647,-0.016567,0.493194,-0.671434,-0.016567,0.595,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032372,0
111,39.1970,110,0.492973,-0.671621,-0.016567,0.493352,-0.671355,-0.016567,0.463,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032276,0
112,39.2993,112,0.492973,-0.671621,-0.016567,0.493668,-0.671197,-0.016567,0.814,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.032076,0
113,39.3935,113,0.493134,-0.671623,-0.016567,0.493826,-0.671118,-0.016567,0.857,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.031876,0
114,39.4911,114,0.493368,-0.671468,-0.016567,0.493985,-0.671039,-0.016567,0.751,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.031676,0
115,39.5912,114,0.493368,-0.671468,-0.016567,0.493985,-0.671039,-0.016567,0.751,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.031476,0
116,39.6874,116,0.493756,-0.670902,-0.016567,0.494303,-0.670880,-0.016567,0.547,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.031296,0
117,39.7825,117,0.494173,-0.670880,-0.016567,0.494462,-0.670800,-0.016567,0.300,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.031184,0
118,39.8813,118,0.494052,-0.670858,-0.016567,0.494622,-0.670720,-0.016567,0.587,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030984,0
119,39.9802,119,0.494316,-0.670906,-0.016567,0.494780,-0.670641,-0.016567,0.535,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030833,0
120,40.0775,119,0.494554,-0.671076,-0.016567,0.494780,-0.670641,-0.016567,0.491,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030850,0
121,40.1788,120,0.494793,-0.671351,-0.016567,0.494943,-0.670560,-0.016567,0.806,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030746,0
122,40.2857,122,0.494632,-0.671029,-0.016567,0.495244,-0.670409,-0.016567,0.871,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030546,0
123,40.3750,123,0.494982,-0.670896,-0.016567,0.495406,-0.670328,-0.016567,0.709,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030346,0
124,40.4750,124,0.495061,-0.670906,-0.016567,0.495532,-0.670265,-0.016567,0.796,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030174,0
125,40.5749,125,0.495459,-0.670847,-0.016567,0.495583,-0.670239,-0.016567,0.620,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030092,0
126,40.6748,126,0.495473,-0.670651,-0.016567,0.495608,-0.670227,-0.016567,0.445,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030009,0
127,40.7856,126,0.495557,-0.670689,-0.016567,0.495608,-0.670227,-0.016567,0.465,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030008,0
128,40.9266,127,0.495618,-0.670628,-0.016567,0.495608,-0.670227,-0.016567,0.401,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030032,1
129,40.9754,127,0.495616,-0.670538,-0.016567,0.495608,-0.670227,-0.016567,0.311,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030054,1
130,41.0749,127,0.495595,-0.670699,-0.016567,0.495608,-0.670227,-0.016567,0.472,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030037,1
131,41.2212,127,0.495535,-0.670676,-0.016567,0.495608,-0.670227,-0.016567,0.455,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030022,1
132,41.2788,127,0.495477,-0.670657,-0.016567,0.495608,-0.670227,-0.016567,0.450,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030007,1
133,41.3776,127,0.495547,-0.670625,-0.016567,0.495608,-0.670227,-0.016567,0.403,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030018,1
134,41.5360,127,0.495419,-0.670742,-0.016567,0.495608,-0.670227,-0.016567,0.549,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.029995,1
135,41.5755,127,0.495417,-0.670666,-0.016567,0.495608,-0.670227,-0.016567,0.479,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.029972,1
136,41.6757,127,0.495805,-0.670737,-0.016567,0.495608,-0.670227,-0.016567,0.547,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030062,1
137,41.7750,127,0.495767,-0.670668,-0.016567,0.495608,-0.670227,-0.016567,0.469,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030073,1
138,41.8752,127,0.495761,-0.670603,-0.016567,0.495608,-0.670227,-0.016567,0.406,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030074,1
139,41.9757,127,0.495739,-0.670620,-0.016567,0.495608,-0.670227,-0.016567,0.414,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030069,1
140,42.0748,127,0.495786,-0.670620,-0.016567,0.495608,-0.670227,-0.016567,0.431,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030078,1
141,42.1753,127,0.495796,-0.670630,-0.016567,0.495608,-0.670227,-0.016567,0.445,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030082,1
142,42.2751,127,0.495735,-0.670659,-0.016567,0.495608,-0.670227,-0.016567,0.450,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030070,1
143,42.3752,127,0.495761,-0.670603,-0.016567,0.495608,-0.670227,-0.016567,0.406,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030073,1
144,42.4747,127,0.495761,-0.670603,-0.016567,0.495608,-0.670227,-0.016567,0.406,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030074,1
145,42.5749,127,0.495747,-0.670703,-0.016567,0.495608,-0.670227,-0.016567,0.496,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030071,1
146,42.6751,127,0.495747,-0.670703,-0.016567,0.495608,-0.670227,-0.016567,0.496,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030071,1
147,42.7892,127,0.495739,-0.670620,-0.016567,0.495608,-0.670227,-0.016567,0.414,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030069,1
148,42.8949,127,0.495618,-0.670640,-0.016567,0.495608,-0.670227,-0.016567,0.413,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030044,1
149,42.9989,127,0.495761,-0.670603,-0.016567,0.495608,-0.670227,-0.016567,0.406,-0.856348,-1.945864,-1.761761,-1.033184,1.562339,-2.056385,0.030068,1
