step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,1.8001,19,0.496842,-0.668137,-0.016567,0.496970,-0.668697,-0.016567,0.574,-0.831205,-1.934924,-1.776703,-1.051928,1.578138,-2.051825,0.028471,0
19,1.9002,20,0.496855,-0.668164,-0.016567,0.496796,-0.668572,-0.016567,0.412,-0.830059,-1.934632,-1.777131,-1.052565,1.578673,-2.051625,0.028659,0
20,2.0002,21,0.496584,-0.667876,-0.016567,0.496622,-0.668449,-0.016567,0.574,-0.828930,-1.934363,-1.777535,-1.053178,1.579184,-2.051427,0.028848,0
21,2.1002,22,0.496359,-0.667770,-0.016567,0.496449,-0.668325,-0.016567,0.563,-0.827816,-1.934117,-1.777913,-1.053765,1.579674,-2.051233,0.029037,0
22,2.2002,23,0.496311,-0.667605,-0.016567,0.496277,-0.668202,-0.016567,0.598,-0.826713,-1.933892,-1.778266,-1.054328,1.580139,-2.051043,0.029226,0
23,2.3001,24,0.495862,-0.667337,-0.016567,0.496105,-0.668079,-0.016567,0.781,-0.825620,-1.933679,-1.778590,-1.054866,1.580585,-2.050858,0.029414,0
24,2.4002,25,0.495940,-0.667332,-0.016567,0.495934,-0.667957,-0.016567,0.625,-0.824534,-1.933475,-1.778879,-1.055380,1.581007,-2.050674,0.029603,0
25,2.5002,26,0.495611,-0.667324,-0.016567,0.495763,-0.667835,-0.016567,0.533,-0.823458,-1.933288,-1.779144,-1.055871,1.581406,-2.050491,0.029792,0
26,2.6002,27,0.495648,-0.667344,-0.016567,0.495593,-0.667713,-0.016567,0.374,-0.822397,-1.933126,-1.779395,-1.056339,1.581784,-2.050309,0.029980,0
27,2.7001,28,0.495346,-0.666944,-0.016567,0.495423,-0.667592,-0.016567,0.653,-0.821341,-1.932986,-1.779625,-1.056786,1.582142,-2.050129,0.030169,0
28,2.8002,29,0.495004,-0.666678,-0.016567,0.495254,-0.667471,-0.016567,0.831,-0.820291,-1.932857,-1.779824,-1.057209,1.582487,-2.049951,0.030358,0
29,2.9002,30,0.494905,-0.666516,-0.016567,0.495085,-0.667350,-0.016567,0.854,-0.819243,-1.932743,-1.779993,-1.057607,1.582816,-2.049777,0.030547,0
30,3.0002,31,0.494714,-0.666538,-0.016567,0.494916,-0.667230,-0.016567,0.721,-0.818203,-1.932645,-1.780139,-1.057984,1.583130,-2.049605,0.030735,0
31,3.1002,32,0.494656,-0.666227,-0.016567,0.494748,-0.667110,-0.016567,0.888,-0.817168,-1.932566,-1.780264,-1.058339,1.583428,-2.049435,0.030924,0
32,3.2001,33,0.494617,-0.666267,-0.016567,0.494581,-0.666990,-0.016567,0.725,-0.816133,-1.932506,-1.780363,-1.058672,1.583708,-2.049267,0.031113,0
33,3.3002,34,0.494545,-0.666134,-0.016567,0.494414,-0.666871,-0.016567,0.749,-0.815097,-1.932463,-1.780434,-1.058983,1.583970,-2.049100,0.031302,0
34,3.4001,35,0.494037,-0.665831,-0.016567,0.494247,-0.666752,-0.016567,0.945,-0.814067,-1.932433,-1.780484,-1.059273,1.584219,-2.048935,0.031490,0
35,3.5002,36,0.494046,-0.665745,-0.016567,0.494080,-0.666633,-0.016567,0.889,-0.813032,-1.932423,-1.780506,-1.059541,1.584448,-2.048768,0.031679,0
36,3.6002,37,0.493506,-0.665725,-0.016567,0.493914,-0.666514,-0.016567,0.888,-0.811993,-1.932430,-1.780504,-1.059787,1.584660,-2.048604,0.031868,0
37,3.7002,38,0.493402,-0.665787,-0.016567,0.493748,-0.666396,-0.016567,0.701,-0.810951,-1.932452,-1.780477,-1.060015,1.584855,-2.048442,0.032056,0
38,3.8002,39,0.493312,-0.665454,-0.016567,0.493583,-0.666277,-0.016567,0.867,-0.809904,-1.932491,-1.780424,-1.060228,1.585029,-2.048280,0.032245,0
39,3.9002,40,0.493364,-0.665255,-0.016567,0.493417,-0.666159,-0.016567,0.906,-0.808858,-1.932544,-1.780349,-1.060425,1.585187,-2.048120,0.032434,0
40,4.0002,41,0.493045,-0.665173,-0.016567,0.493252,-0.666041,-0.016567,0.893,-0.807807,-1.932612,-1.780251,-1.060607,1.585320,-2.047959,0.032623,0
41,4.1002,42,0.492905,-0.664883,-0.016567,0.493087,-0.665924,-0.016567,1.057,-0.806744,-1.932699,-1.780124,-1.060769,1.585428,-2.047796,0.032811,0
42,4.2001,43,0.492724,-0.664598,-0.016567,0.492923,-0.665806,-0.016567,1.224,-0.805678,-1.932800,-1.779975,-1.060914,1.585519,-2.047632,0.033000,0
43,4.3002,44,0.492223,-0.664480,-0.016567,0.492759,-0.665689,-0.016567,1.323,-0.804612,-1.932913,-1.779808,-1.061044,1.585595,-2.047469,0.033189,0
44,4.4002,45,0.492264,-0.664453,-0.016567,0.492594,-0.665572,-0.016567,1.166,-0.803534,-1.933047,-1.779613,-1.061156,1.585646,-2.047306,0.033377,0
45,4.5002,46,0.492116,-0.664436,-0.016567,0.492430,-0.665454,-0.016567,1.066,-0.802453,-1.933195,-1.779397,-1.061259,1.585681,-2.047143,0.033566,0
46,4.6002,47,0.492075,-0.664169,-0.016567,0.492267,-0.665337,-0.016567,1.184,-0.801358,-1.933362,-1.779153,-1.061340,1.585701,-2.046984,0.033755,0
47,4.7002,48,0.491896,-0.663973,-0.016567,0.492103,-0.665221,-0.016567,1.264,-0.800255,-1.933543,-1.778889,-1.061401,1.585706,-2.046827,0.033944,0
48,4.8002,49,0.491839,-0.664026,-0.016567,0.491940,-0.665104,-0.016567,1.083,-0.799148,-1.933735,-1.778610,-1.061455,1.585689,-2.046666,0.034132,0
49,4.9002,50,0.491410,-0.664016,-0.016567,0.491776,-0.664987,-0.016567,1.038,-0.798021,-1.933950,-1.778299,-1.061495,1.585646,-2.046496,0.034321,0
50,5.0001,51,0.491067,-0.663575,-0.016567,0.491613,-0.664871,-0.016567,1.407,-0.796879,-1.934184,-1.777959,-1.061508,1.585586,-2.046336,0.034510,0
51,5.1002,52,0.490782,-0.663399,-0.016567,0.491450,-0.664754,-0.016567,1.511,-0.795822,-1.934382,-1.777673,-1.061548,1.585549,-2.046183,0.034698,0
52,5.2001,53,0.490647,-0.663346,-0.016567,0.491288,-0.664638,-0.016567,1.442,-0.795145,-1.934375,-1.777694,-1.061753,1.585668,-2.046053,0.034887,0
53,5.3002,54,0.490527,-0.663297,-0.016567,0.491125,-0.664522,-0.016567,1.363,-0.794831,-1.934174,-1.778003,-1.062101,1.585947,-2.045950,0.035076,0
54,5.4002,55,0.490546,-0.663056,-0.016567,0.490962,-0.664406,-0.016567,1.412,-0.794483,-1.934005,-1.778260,-1.062403,1.586221,-2.045844,0.035265,0
55,5.5002,56,0.490500,-0.662890,-0.016567,0.490800,-0.664290,-0.016567,1.431,-0.794152,-1.933839,-1.778514,-1.062694,1.586494,-2.045740,0.035453,0
56,5.6002,57,0.490166,-0.663017,-0.016567,0.490638,-0.664174,-0.016567,1.249,-0.793838,-1.933673,-1.778767,-1.062980,1.586763,-2.045637,0.035642,0
57,5.7002,58,0.490045,-0.662881,-0.016567,0.490475,-0.664058,-0.016567,1.254,-0.793531,-1.933512,-1.779011,-1.063259,1.587023,-2.045534,0.035831,0
58,5.8002,59,0.489705,-0.662782,-0.016567,0.490313,-0.663942,-0.016567,1.310,-0.793235,-1.933356,-1.779250,-1.063533,1.587277,-2.045432,0.036019,0
59,5.9002,60,0.489579,-0.662629,-0.016567,0.490151,-0.663826,-0.016567,1.326,-0.792945,-1.933205,-1.779484,-1.063799,1.587525,-2.045333,0.036208,0
60,6.0002,61,0.489391,-0.662441,-0.016567,0.489988,-0.663710,-0.016567,1.403,-0.792664,-1.933058,-1.779712,-1.064059,1.587765,-2.045232,0.036397,0
61,6.1002,62,0.489442,-0.662449,-0.016567,0.489826,-0.663594,-0.016567,1.208,-0.792391,-1.932915,-1.779935,-1.064313,1.587998,-2.045130,0.036586,0
62,6.2001,63,0.489227,-0.662249,-0.016567,0.489663,-0.663478,-0.016567,1.303,-0.792125,-1.932777,-1.780153,-1.064562,1.588224,-2.045030,0.036774,0
63,6.3002,64,0.488996,-0.662043,-0.016567,0.489500,-0.663361,-0.016567,1.412,-0.791865,-1.932642,-1.780366,-1.064807,1.588445,-2.044933,0.036963,0
64,6.4003,65,0.488434,-0.662044,-0.016567,0.489337,-0.663245,-0.016567,1.503,-0.791609,-1.932509,-1.780574,-1.065049,1.588660,-2.044835,0.037152,0
65,6.5003,66,0.488379,-0.661982,-0.016567,0.489174,-0.663128,-0.016567,1.395,-0.791358,-1.932380,-1.780777,-1.065290,1.588871,-2.044739,0.037341,0
66,6.6002,67,0.488411,-0.661719,-0.016567,0.489010,-0.663012,-0.016567,1.425,-0.791110,-1.932253,-1.780978,-1.065527,1.589076,-2.044642,0.037529,0
67,6.7003,68,0.488153,-0.661868,-0.016567,0.488846,-0.662894,-0.016567,1.239,-0.790863,-1.932127,-1.781175,-1.065761,1.589276,-2.044543,0.037718,0
68,6.8002,69,0.488093,-0.661536,-0.016567,0.488682,-0.662777,-0.016567,1.374,-0.790619,-1.932003,-1.781368,-1.065992,1.589470,-2.044442,0.037907,0
69,6.9002,70,0.487863,-0.661440,-0.016567,0.488518,-0.662660,-0.016567,1.384,-0.790380,-1.931882,-1.781555,-1.066219,1.589660,-2.044343,0.038095,0
70,7.0002,71,0.487823,-0.661414,-0.016567,0.488353,-0.662542,-0.016567,1.247,-0.790145,-1.931765,-1.781736,-1.066441,1.589842,-2.044244,0.038284,0
71,7.1001,72,0.487165,-0.661646,-0.016567,0.488188,-0.662424,-0.016567,1.286,-0.789921,-1.931651,-1.781911,-1.066656,1.590017,-2.044147,0.038473,0
72,7.2001,73,0.487184,-0.661433,-0.016567,0.488025,-0.662308,-0.016567,1.213,-0.789704,-1.931540,-1.782081,-1.066867,1.590188,-2.044054,0.038662,0
73,7.3001,74,0.486986,-0.661341,-0.016567,0.487861,-0.662193,-0.016567,1.221,-0.789507,-1.931436,-1.782237,-1.067061,1.590344,-2.043965,0.038850,0
74,7.4002,75,0.486944,-0.661172,-0.016567,0.487696,-0.662084,-0.016567,1.182,-0.789345,-1.931351,-1.782367,-1.067228,1.590471,-2.043880,0.039039,0
75,7.5002,76,0.486982,-0.660817,-0.016567,0.487533,-0.661975,-0.016567,1.282,-0.789204,-1.931275,-1.782483,-1.067381,1.590584,-2.043795,0.039228,0
76,7.6002,77,0.486831,-0.660579,-0.016567,0.487362,-0.661881,-0.016567,1.406,-0.789108,-1.931222,-1.782563,-1.067492,1.590657,-2.043720,0.039416,0
77,7.7002,78,0.486561,-0.660532,-0.016567,0.487189,-0.661787,-0.016567,1.403,-0.789070,-1.931195,-1.782601,-1.067557,1.590688,-2.043657,0.039605,0
78,7.8002,79,0.486227,-0.660616,-0.016567,0.486994,-0.661720,-0.016567,1.344,-0.789146,-1.931224,-1.782549,-1.067519,1.590622,-2.043618,0.039794,0
79,7.9002,80,0.485861,-0.660699,-0.016567,0.486773,-0.661689,-0.016567,1.345,-0.789391,-1.931348,-1.782369,-1.067342,1.590412,-2.043612,0.039983,0
80,8.0002,81,0.485735,-0.660489,-0.016567,0.486537,-0.661807,-0.016567,1.543,-0.789831,-1.931601,-1.782021,-1.067052,1.590082,-2.043643,0.040161,0
81,8.1001,82,0.485680,-0.660380,-0.016567,0.486409,-0.662069,-0.016567,1.840,-0.791058,-1.932171,-1.781130,-1.066101,1.589020,-2.043888,0.040257,0
82,8.2001,83,0.485702,-0.660397,-0.016567,0.486349,-0.662360,-0.016567,2.066,-0.792770,-1.932551,-1.780577,-1.065504,1.587725,-2.044175,0.040274,0
83,8.3002,84,0.485660,-0.660363,-0.016567,0.486318,-0.662656,-0.016567,2.386,-0.794767,-1.932797,-1.780216,-1.065108,1.586296,-2.044485,0.040241,0
84,8.4002,85,0.485510,-0.660579,-0.016567,0.486308,-0.662954,-0.016567,2.506,-0.796837,-1.933045,-1.779860,-1.064724,1.584826,-2.044803,0.040183,0
85,8.5002,86,0.485404,-0.661356,-0.016567,0.486303,-0.663252,-0.016567,2.098,-0.798946,-1.933296,-1.779491,-1.064309,1.583299,-2.045119,0.040114,0
86,8.6002,87,0.485374,-0.661474,-0.016567,0.486303,-0.663550,-0.016567,2.275,-0.801042,-1.933590,-1.779059,-1.063842,1.581793,-2.045449,0.040045,0
87,8.7001,88,0.485424,-0.661938,-0.016567,0.486303,-0.663848,-0.016567,2.103,-0.802989,-1.933902,-1.778596,-1.063343,1.580376,-2.045747,0.039978,0
88,8.8001,89,0.485272,-0.662189,-0.016567,0.486303,-0.664146,-0.016567,2.212,-0.804898,-1.934248,-1.778087,-1.062791,1.578974,-2.046045,0.039913,0
89,8.9002,90,0.485266,-0.662564,-0.016567,0.486303,-0.664444,-0.016567,2.147,-0.806807,-1.934640,-1.777513,-1.062170,1.577558,-2.046365,0.039852,0
90,9.0002,91,0.485169,-0.663304,-0.016567,0.486303,-0.664742,-0.016567,1.831,-0.808718,-1.935067,-1.776885,-1.061488,1.576131,-2.046688,0.039791,0
91,9.1001,92,0.485050,-0.663695,-0.016567,0.486303,-0.665040,-0.016567,1.838,-0.810624,-1.935528,-1.776207,-1.060751,1.574697,-2.047015,0.039733,0
92,9.2001,93,0.485248,-0.664059,-0.016567,0.486303,-0.665338,-0.016567,1.658,-0.812521,-1.936026,-1.775476,-1.059955,1.573258,-2.047345,0.039676,0
93,9.3002,94,0.485632,-0.664033,-0.016567,0.486303,-0.665636,-0.016567,1.738,-0.814399,-1.936565,-1.774687,-1.059095,1.571819,-2.047678,0.039620,0
94,9.4002,95,0.485425,-0.664312,-0.016567,0.486303,-0.665934,-0.016567,1.844,-0.816263,-1.937139,-1.773849,-1.058179,1.570385,-2.048014,0.039566,0
95,9.5002,96,0.485462,-0.664478,-0.016567,0.486303,-0.666232,-0.016567,1.945,-0.818109,-1.937748,-1.772961,-1.057208,1.568951,-2.048351,0.039514,0
96,9.6001,97,0.485665,-0.664991,-0.016567,0.486303,-0.666530,-0.016567,1.665,-0.819940,-1.938393,-1.772024,-1.056185,1.567512,-2.048688,0.039464,0
97,9.7001,98,0.485332,-0.665733,-0.016567,0.486303,-0.666828,-0.016567,1.464,-0.821752,-1.939072,-1.771040,-1.055113,1.566070,-2.049027,0.039416,0
98,9.8002,99,0.485367,-0.665939,-0.016567,0.486303,-0.667126,-0.016567,1.512,-0.823537,-1.939785,-1.770013,-1.053994,1.564632,-2.049365,0.039370,0
99,9.9001,100,0.485565,-0.666308,-0.016567,0.486303,-0.667424,-0.016567,1.338,-0.825300,-1.940526,-1.768948,-1.052834,1.563197,-2.049703,0.039326,0
100,10.0002,101,0.485933,-0.666591,-0.016567,0.486303,-0.667722,-0.016567,1.189,-0.827047,-1.941291,-1.767848,-1.051640,1.561759,-2.050042,0.039285,0
101,10.1001,102,0.485865,-0.666754,-0.016567,0.486303,-0.668020,-0.016567,1.339,-0.828774,-1.942080,-1.766715,-1.050407,1.560329,-2.050384,0.039247,0
102,10.2002,103,0.485664,-0.667349,-0.016567,0.486303,-0.668318,-0.016567,1.160,-0.830476,-1.942900,-1.765541,-1.049141,1.558903,-2.050728,0.039211,0
103,10.3003,104,0.485716,-0.667451,-0.016567,0.486303,-0.668616,-0.016567,1.304,-0.832161,-1.943751,-1.764325,-1.047829,1.557479,-2.051076,0.039178,0
104,10.4003,105,0.485500,-0.667888,-0.016567,0.486303,-0.668913,-0.016567,1.303,-0.833849,-1.944630,-1.763070,-1.046481,1.556061,-2.051425,0.039147,0
105,10.5002,106,0.485680,-0.668091,-0.016567,0.486303,-0.669211,-0.016567,1.282,-0.835522,-1.945537,-1.761778,-1.045085,1.554638,-2.051774,0.039120,0
106,10.6001,107,0.485889,-0.668585,-0.016567,0.486303,-0.669509,-0.016567,1.013,-0.837167,-1.946477,-1.760443,-1.043642,1.553219,-2.052124,0.039096,0
107,10.7002,108,0.485845,-0.668662,-0.016567,0.486303,-0.669807,-0.016567,1.234,-0.838791,-1.947445,-1.759073,-1.042164,1.551807,-2.052475,0.039075,0
108,10.8002,109,0.486121,-0.669400,-0.016567,0.486303,-0.670105,-0.016567,0.728,-0.840383,-1.948441,-1.757668,-1.040650,1.550402,-2.052823,0.039057,0
109,10.9002,110,0.486138,-0.669598,-0.016567,0.486303,-0.670403,-0.016567,0.822,-0.841949,-1.949459,-1.756235,-1.039110,1.549006,-2.053171,0.039043,0
110,11.0001,111,0.485716,-0.670002,-0.016567,0.486303,-0.670701,-0.016567,0.913,-0.843489,-1.950497,-1.754774,-1.037540,1.547622,-2.053514,0.039032,0
111,11.1002,112,0.485831,-0.670280,-0.016567,0.486303,-0.670999,-0.016567,0.860,-0.845004,-1.951562,-1.753279,-1.035932,1.546244,-2.053853,0.039023,0
112,11.2001,113,0.485933,-0.670300,-0.016567,0.486303,-0.671297,-0.016567,1.064,-0.846497,-1.952655,-1.751750,-1.034291,1.544872,-2.054191,0.039019,0
113,11.3002,114,0.485826,-0.670767,-0.016567,0.486303,-0.671595,-0.016567,0.956,-0.847947,-1.953775,-1.750185,-1.032614,1.543520,-2.054528,0.039018,0
114,11.4002,115,0.485924,-0.670792,-0.016567,0.486303,-0.671893,-0.016567,1.165,-0.849381,-1.954910,-1.748605,-1.030923,1.542169,-2.054863,0.039020,0
115,11.5002,116,0.486011,-0.671189,-0.016567,0.486303,-0.672191,-0.016567,1.044,-0.850763,-1.956072,-1.746989,-1.029196,1.540849,-2.055195,0.039025,0
116,11.6003,117,0.485987,-0.671614,-0.016567,0.486303,-0.672489,-0.016567,0.931,-0.852102,-1.957254,-1.745346,-1.027442,1.539553,-2.055521,0.039033,0
117,11.7002,118,0.485832,-0.671869,-0.016567,0.486303,-0.672787,-0.016567,1.032,-0.853411,-1.958450,-1.743688,-1.025671,1.538272,-2.055837,0.039045,0
118,11.8001,119,0.485900,-0.672365,-0.016567,0.486303,-0.673085,-0.016567,0.825,-0.854698,-1.959657,-1.742016,-1.023890,1.537004,-2.056158,0.039060,0
119,11.9002,120,0.486087,-0.672600,-0.016567,0.486303,-0.673383,-0.016567,0.813,-0.855908,-1.960894,-1.740305,-1.022069,1.535779,-2.056470,0.039078,0
120,12.0002,121,0.486038,-0.672900,-0.016567,0.486303,-0.673681,-0.016567,0.825,-0.857071,-1.962153,-1.738567,-1.020220,1.534581,-2.056778,0.039099,0
121,12.1002,122,0.486053,-0.673218,-0.016567,0.486303,-0.673979,-0.016567,0.801,-0.858169,-1.963442,-1.736792,-1.018339,1.533410,-2.057075,0.039123,0
122,12.2002,123,0.486139,-0.673324,-0.016567,0.486303,-0.674277,-0.016567,0.967,-0.859236,-1.964747,-1.734996,-1.016431,1.532268,-2.057375,0.039150,0
123,12.3002,124,0.486257,-0.673357,-0.016567,0.486303,-0.674575,-0.016567,1.219,-0.860255,-1.966070,-1.733176,-1.014500,1.531148,-2.057665,0.039179,0
124,12.4002,125,0.486198,-0.673719,-0.016567,0.486303,-0.674873,-0.016567,1.159,-0.861222,-1.967412,-1.731334,-1.012547,1.530060,-2.057951,0.039211,0
125,12.5002,126,0.486278,-0.674075,-0.016567,0.486303,-0.675171,-0.016567,1.097,-0.862134,-1.968769,-1.729471,-1.010573,1.529008,-2.058231,0.039246,0
126,12.6001,127,0.486178,-0.674464,-0.016567,0.486303,-0.675469,-0.016567,1.013,-0.862988,-1.970142,-1.727587,-1.008579,1.527994,-2.058503,0.039283,0
127,12.7002,128,0.486201,-0.675278,-0.016567,0.486303,-0.675767,-0.016567,0.499,-0.863780,-1.971530,-1.725691,-1.006566,1.527019,-2.058764,0.039322,0
128,12.8001,129,0.486266,-0.675300,-0.016567,0.486303,-0.676065,-0.016567,0.765,-0.864510,-1.972927,-1.723778,-1.004540,1.526087,-2.059019,0.039363,0
129,12.9002,130,0.486169,-0.675553,-0.016567,0.486303,-0.676363,-0.016567,0.821,-0.865165,-1.974335,-1.721847,-1.002500,1.525201,-2.059264,0.039407,0
130,13.0002,131,0.486112,-0.676060,-0.016567,0.486303,-0.676661,-0.016567,0.631,-0.865742,-1.975758,-1.719908,-1.000445,1.524360,-2.059495,0.039452,0
131,13.1002,132,0.486284,-0.676245,-0.016567,0.486303,-0.676959,-0.016567,0.714,-0.866239,-1.977189,-1.717958,-0.998382,1.523569,-2.059715,0.039499,0
132,13.2002,133,0.486255,-0.676471,-0.016567,0.486303,-0.677257,-0.016567,0.787,-0.866663,-1.978620,-1.716000,-0.996316,1.522828,-2.059928,0.039547,0
133,13.3002,134,0.486122,-0.676686,-0.016567,0.486303,-0.677555,-0.016567,0.888,-0.867001,-1.980052,-1.714039,-0.994249,1.522147,-2.060133,0.039597,0
134,13.4002,135,0.486260,-0.676999,-0.016567,0.486303,-0.677853,-0.016567,0.855,-0.867259,-1.981482,-1.712088,-0.992200,1.521503,-2.060327,0.039649,0
135,13.5002,136,0.486321,-0.677605,-0.016567,0.486303,-0.678151,-0.016567,0.546,-0.867437,-1.982899,-1.710152,-0.990138,1.520979,-2.060501,0.039702,0
136,13.6002,137,0.486237,-0.677720,-0.016567,0.486303,-0.678449,-0.016567,0.732,-0.867560,-1.984323,-1.708217,-0.988365,1.519884,-2.060719,0.039758,0
137,13.7002,138,0.486205,-0.677966,-0.016567,0.486303,-0.678747,-0.016567,0.786,-0.867617,-1.985753,-1.706286,-0.986737,1.518525,-2.060956,0.039816,0
138,13.8002,139,0.486228,-0.678426,-0.016567,0.486303,-0.679045,-0.016567,0.623,-0.867602,-1.987172,-1.704367,-0.985147,1.517158,-2.061180,0.039876,0
139,13.9001,140,0.486179,-0.678799,-0.016567,0.486312,-0.679343,-0.016567,0.559,-0.867541,-1.988578,-1.702461,-0.983583,1.515784,-2.061400,0.039933,0
140,14.0002,141,0.486239,-0.679139,-0.016567,0.486330,-0.679640,-0.016567,0.509,-0.867489,-1.989974,-1.700566,-0.982035,1.514406,-2.061623,0.039977,0
141,14.1002,142,0.486206,-0.679382,-0.016567,0.486365,-0.679936,-0.016567,0.577,-0.867447,-1.991391,-1.698649,-0.980474,1.513006,-2.061857,0.039990,0
142,14.2002,143,0.486183,-0.679694,-0.016567,0.486450,-0.680221,-0.016567,0.591,-0.867717,-1.992771,-1.696795,-0.978910,1.511591,-2.062123,0.039948,0
143,14.3002,144,0.486184,-0.679852,-0.016567,0.486632,-0.680450,-0.016567,0.748,-0.868822,-1.993935,-1.695247,-0.977450,1.510211,-2.062437,0.039829,0
144,14.4001,145,0.486232,-0.680047,-0.016567,0.486908,-0.680464,-0.016567,0.793,-0.870924,-1.994416,-1.694718,-0.976848,1.508849,-2.062770,0.039645,0
145,14.5002,146,0.486249,-0.679983,-0.016567,0.487125,-0.680394,-0.016567,0.968,-0.872874,-1.994434,-1.694780,-0.976894,1.507682,-2.063033,0.039456,0
146,14.6002,147,0.486488,-0.680392,-0.016567,0.487311,-0.680303,-0.016567,0.828,-0.874612,-1.994346,-1.694972,-0.977070,1.506680,-2.063259,0.039268,0
147,14.7001,148,0.486681,-0.680086,-0.016567,0.487487,-0.680207,-0.016567,0.815,-0.876240,-1.994201,-1.695251,-0.977338,1.505761,-2.063463,0.039079,0
148,14.8001,149,0.486978,-0.679960,-0.016567,0.487655,-0.680100,-0.016567,0.691,-0.877790,-1.993993,-1.695613,-0.977697,1.504907,-2.063650,0.038890,0
149,14.9001,150,0.487365,-0.679947,-0.016567,0.487821,-0.679990,-0.016567,0.458,-0.879292,-1.993770,-1.696000,-0.978081,1.504084,-2.063828,0.038701,0
150,15.0001,151,0.487393,-0.679662,-0.016567,0.487987,-0.679875,-0.016567,0.631,-0.880755,-1.993524,-1.696414,-0.978495,1.503290,-2.064002,0.038513,0
151,15.1002,152,0.487879,-0.680348,-0.016567,0.488152,-0.679757,-0.016567,0.651,-0.882176,-1.993243,-1.696864,-0.978951,1.502531,-2.064171,0.038324,0
152,15.2002,153,0.487986,-0.680309,-0.016567,0.488319,-0.679639,-0.016567,0.748,-0.883560,-1.992957,-1.697313,-0.979406,1.501796,-2.064334,0.038135,0
153,15.3001,154,0.487860,-0.679385,-0.016567,0.488485,-0.679520,-0.016567,0.639,-0.884906,-1.992661,-1.697766,-0.979867,1.501086,-2.064492,0.037947,0
154,15.4001,155,0.488393,-0.679273,-0.016567,0.488652,-0.679401,-0.016567,0.288,-0.886198,-1.992354,-1.698219,-0.980334,1.500411,-2.064642,0.037758,0
