step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
11,25.8547,10,0.499707,-0.669655,-0.016567,0.499642,-0.669218,-0.016567,0.442,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026158,0
12,25.9516,11,0.499712,-0.669645,-0.016567,0.499554,-0.669017,-0.016567,0.647,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026358,0
13,26.0521,12,0.499527,-0.669441,-0.016567,0.499469,-0.668814,-0.016567,0.629,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026498,0
14,26.1540,13,0.499145,-0.668559,-0.016567,0.499387,-0.668610,-0.016567,0.247,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026437,0
15,26.2548,14,0.499131,-0.668636,-0.016567,0.499307,-0.668403,-0.016567,0.292,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026359,0
16,26.3556,15,0.499134,-0.668168,-0.016567,0.499230,-0.668196,-0.016567,0.099,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026339,0
17,26.4561,16,0.499124,-0.668132,-0.016567,0.499154,-0.667986,-0.016567,0.149,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026390,0
18,26.5566,17,0.499171,-0.668052,-0.016567,0.499079,-0.667776,-0.016567,0.291,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026564,0
19,26.6529,18,0.499083,-0.668041,-0.016567,0.499005,-0.667564,-0.016567,0.483,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026731,0
20,26.7648,19,0.499213,-0.667892,-0.016567,0.498932,-0.667350,-0.016567,0.610,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.026931,0
21,26.8536,20,0.499018,-0.667483,-0.016567,0.498860,-0.667135,-0.016567,0.382,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027131,0
22,26.9565,21,0.498902,-0.666393,-0.016567,0.498788,-0.666918,-0.016567,0.538,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027302,0
23,27.0577,22,0.498632,-0.665750,-0.016567,0.498716,-0.666700,-0.016567,0.954,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027273,0
24,27.1568,23,0.498623,-0.665763,-0.016567,0.498645,-0.666480,-0.016567,0.717,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027310,0
25,27.2570,24,0.498635,-0.665699,-0.016567,0.498573,-0.666259,-0.016567,0.563,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027434,0
26,27.3571,25,0.498542,-0.665694,-0.016567,0.498502,-0.666035,-0.016567,0.344,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027544,0
27,27.4595,26,0.498410,-0.665687,-0.016567,0.498430,-0.665810,-0.016567,0.125,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027603,0
28,27.5620,27,0.498667,-0.665437,-0.016567,0.498357,-0.665583,-0.016567,0.343,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027803,0
29,27.6562,28,0.498340,-0.665432,-0.016567,0.498283,-0.665354,-0.016567,0.096,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027940,0
30,27.7600,29,0.497923,-0.665130,-0.016567,0.498209,-0.665123,-0.016567,0.286,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027878,0
31,27.8584,30,0.497937,-0.665183,-0.016567,0.498134,-0.664889,-0.016567,0.354,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027793,0
32,27.9620,31,0.498008,-0.664698,-0.016567,0.498057,-0.664654,-0.016567,0.066,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027824,0
33,28.0634,32,0.497980,-0.664287,-0.016567,0.497978,-0.664415,-0.016567,0.129,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.027898,0
34,28.1752,33,0.498247,-0.663975,-0.016567,0.497898,-0.664174,-0.016567,0.402,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.028098,0
35,28.2705,34,0.498098,-0.663511,-0.016567,0.497815,-0.663931,-0.016567,0.506,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.028298,0
36,28.3751,36,0.498148,-0.662633,-0.016567,0.497641,-0.663434,-0.016567,0.948,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.028651,0
37,28.4714,37,0.498151,-0.662482,-0.016567,0.497548,-0.663181,-0.016567,0.923,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.028851,0
38,28.5681,37,0.498122,-0.662586,-0.016567,0.497548,-0.663181,-0.016567,0.826,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.028898,0
39,28.6725,38,0.497885,-0.662423,-0.016567,0.497451,-0.662924,-0.016567,0.663,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029098,0
40,28.7597,39,0.497402,-0.662058,-0.016567,0.497347,-0.662663,-0.016567,0.607,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029184,0
41,28.8570,40,0.497402,-0.662032,-0.016567,0.497237,-0.662400,-0.016567,0.403,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029379,0
42,28.9556,41,0.497294,-0.661898,-0.016567,0.497121,-0.662138,-0.016567,0.296,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029577,0
43,29.0639,42,0.497375,-0.661889,-0.016567,0.496997,-0.661881,-0.016567,0.377,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029779,0
44,29.1662,43,0.496893,-0.661310,-0.016567,0.496863,-0.661628,-0.016567,0.319,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.029810,0
45,29.2654,44,0.496963,-0.661235,-0.016567,0.496715,-0.661384,-0.016567,0.289,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030012,0
46,29.3670,45,0.496950,-0.661056,-0.016567,0.496548,-0.661152,-0.016567,0.413,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030215,0
47,29.4661,46,0.496781,-0.660696,-0.016567,0.496352,-0.660944,-0.016567,0.495,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030417,0
48,29.5644,47,0.496564,-0.660434,-0.016567,0.496113,-0.660790,-0.016567,0.574,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030619,0
49,29.6596,48,0.496156,-0.660256,-0.016567,0.495833,-0.660751,-0.016567,0.592,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030773,0
50,29.7604,49,0.496019,-0.660511,-0.016567,0.495569,-0.660854,-0.016567,0.566,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.030976,0
51,29.8634,50,0.495892,-0.660382,-0.016567,0.495352,-0.661039,-0.016567,0.851,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.031178,0
52,29.9656,51,0.495838,-0.660436,-0.016567,0.495171,-0.661260,-0.016567,1.061,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.031381,0
53,30.0598,52,0.495590,-0.660244,-0.016567,0.495014,-0.661499,-0.016567,1.381,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.031583,0
54,30.1608,53,0.495554,-0.659837,-0.016567,0.494873,-0.661748,-0.016567,2.029,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.031786,0
55,30.2567,54,0.495068,-0.659789,-0.016567,0.494745,-0.662003,-0.016567,2.238,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.031988,0
56,30.3579,55,0.494988,-0.660201,-0.016567,0.494624,-0.662262,-0.016567,2.093,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032190,0
57,30.4575,56,0.494647,-0.660566,-0.016567,0.494512,-0.662525,-0.016567,1.964,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032242,0
58,30.5590,57,0.494560,-0.660722,-0.016567,0.494404,-0.662790,-0.016567,2.074,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032310,0
59,30.6586,58,0.494477,-0.660938,-0.016567,0.494301,-0.663057,-0.016567,2.126,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032397,0
60,30.7573,59,0.494151,-0.661506,-0.016567,0.494201,-0.663325,-0.016567,1.819,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032284,0
61,30.8581,60,0.494120,-0.661701,-0.016567,0.494104,-0.663594,-0.016567,1.893,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032224,0
62,30.9582,61,0.494066,-0.661923,-0.016567,0.494010,-0.663864,-0.016567,1.942,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032202,0
63,31.0583,62,0.493862,-0.662170,-0.016567,0.493918,-0.664134,-0.016567,1.965,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032071,0
64,31.1577,63,0.494177,-0.662560,-0.016567,0.493827,-0.664406,-0.016567,1.878,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032140,0
65,31.2589,64,0.494098,-0.662667,-0.016567,0.493738,-0.664677,-0.016567,2.043,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032340,0
66,31.3591,65,0.494006,-0.662902,-0.016567,0.493649,-0.664949,-0.016567,2.078,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032541,0
67,31.4579,66,0.493858,-0.663325,-0.016567,0.493561,-0.665221,-0.016567,1.919,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032741,0
68,31.5556,67,0.493489,-0.663943,-0.016567,0.493474,-0.665493,-0.016567,1.551,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032741,0
69,31.6562,68,0.493012,-0.664356,-0.016567,0.493387,-0.665766,-0.016567,1.459,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032541,0
70,31.7557,69,0.493184,-0.664690,-0.016567,0.493300,-0.666038,-0.016567,1.353,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032383,0
71,31.8560,70,0.493127,-0.664988,-0.016567,0.493212,-0.666310,-0.016567,1.325,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032246,0
72,31.9565,71,0.493190,-0.665212,-0.016567,0.493124,-0.666582,-0.016567,1.372,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032253,0
73,32.0566,72,0.493157,-0.665408,-0.016567,0.493035,-0.666854,-0.016567,1.451,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032313,0
74,32.1558,73,0.493192,-0.665791,-0.016567,0.492946,-0.667126,-0.016567,1.357,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032498,0
75,32.2541,74,0.492870,-0.666553,-0.016567,0.492854,-0.667397,-0.016567,0.844,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032483,0
76,32.3569,75,0.492919,-0.666720,-0.016567,0.492761,-0.667667,-0.016567,0.960,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032593,0
77,32.4576,76,0.492955,-0.666944,-0.016567,0.492667,-0.667937,-0.016567,1.033,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032793,0
78,32.5516,77,0.492720,-0.667268,-0.016567,0.492569,-0.668205,-0.016567,0.950,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.032896,0
79,32.6507,78,0.492859,-0.667704,-0.016567,0.492468,-0.668473,-0.016567,0.863,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033095,0
80,32.7519,79,0.492769,-0.667722,-0.016567,0.492364,-0.668739,-0.016567,1.095,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033294,0
81,32.8503,80,0.492250,-0.668127,-0.016567,0.492254,-0.669003,-0.016567,0.876,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033292,0
82,32.9502,81,0.492055,-0.668728,-0.016567,0.492139,-0.669265,-0.016567,0.543,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033171,0
83,33.0517,82,0.492337,-0.669210,-0.016567,0.492016,-0.669523,-0.016567,0.448,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033250,0
84,33.1510,83,0.492237,-0.669390,-0.016567,0.491884,-0.669777,-0.016567,0.523,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033448,0
85,33.2501,84,0.492191,-0.669649,-0.016567,0.491739,-0.670023,-0.016567,0.587,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033646,0
86,33.3514,85,0.492144,-0.670025,-0.016567,0.491575,-0.670257,-0.016567,0.614,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.033843,0
87,33.4526,86,0.491868,-0.669303,-0.016567,0.491383,-0.670469,-0.016567,1.263,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.034041,0
88,33.5541,87,0.491833,-0.669676,-0.016567,0.491152,-0.670635,-0.016567,1.175,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.034239,0
89,33.6503,88,0.491487,-0.670012,-0.016567,0.490882,-0.670726,-0.016567,0.936,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.034436,0
90,33.7568,89,0.491049,-0.671165,-0.016567,0.490615,-0.670826,-0.016567,0.550,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.034634,0
91,33.8514,91,0.490975,-0.671152,-0.016567,0.490203,-0.671217,-0.016567,0.775,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.034947,0
92,33.9512,92,0.490729,-0.671336,-0.016567,0.490042,-0.671454,-0.016567,0.696,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.035145,0
93,34.0637,93,0.490796,-0.671813,-0.016567,0.489899,-0.671701,-0.016567,0.904,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.035343,0
94,34.1713,93,0.490766,-0.671836,-0.016567,0.489899,-0.671701,-0.016567,0.878,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.035416,0
95,34.2572,94,0.490703,-0.671927,-0.016567,0.489768,-0.671955,-0.016567,0.936,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.035614,0
96,34.3573,95,0.490171,-0.672291,-0.016567,0.489647,-0.672214,-0.016567,0.530,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.035813,0
97,34.4561,96,0.490002,-0.672640,-0.016567,0.489532,-0.672476,-0.016567,0.498,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036011,0
98,34.5538,97,0.489872,-0.672795,-0.016567,0.489424,-0.672740,-0.016567,0.452,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036210,0
99,34.6534,98,0.489732,-0.673127,-0.016567,0.489320,-0.673007,-0.016567,0.430,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036409,0
100,34.7559,99,0.489555,-0.673085,-0.016567,0.489219,-0.673274,-0.016567,0.386,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036608,0
101,34.8526,100,0.489298,-0.673346,-0.016567,0.489122,-0.673543,-0.016567,0.265,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036807,0
102,34.9555,101,0.489129,-0.673701,-0.016567,0.489028,-0.673813,-0.016567,0.151,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.036963,0
103,35.0531,102,0.489238,-0.674058,-0.016567,0.488935,-0.674084,-0.016567,0.304,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037162,0
104,35.1573,103,0.488801,-0.674537,-0.016567,0.488844,-0.674355,-0.016567,0.187,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037195,0
105,35.2578,105,0.488909,-0.674873,-0.016567,0.488667,-0.674895,-0.016567,0.243,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037547,0
106,35.3563,105,0.488884,-0.675415,-0.016567,0.488667,-0.674895,-0.016567,0.563,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037595,0
107,35.4558,106,0.488636,-0.675442,-0.016567,0.488580,-0.675162,-0.016567,0.285,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037733,0
108,35.5523,107,0.488445,-0.675828,-0.016567,0.488495,-0.675427,-0.016567,0.405,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037773,0
109,35.6563,108,0.488598,-0.676165,-0.016567,0.488411,-0.675690,-0.016567,0.511,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.037973,0
110,35.7533,109,0.488451,-0.676353,-0.016567,0.488327,-0.675951,-0.016567,0.421,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038173,0
111,35.8568,110,0.488283,-0.676216,-0.016567,0.488244,-0.676211,-0.016567,0.040,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038290,0
112,35.9567,111,0.488196,-0.676302,-0.016567,0.488160,-0.676470,-0.016567,0.172,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038398,0
113,36.0569,112,0.488038,-0.676645,-0.016567,0.488077,-0.676728,-0.016567,0.091,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038436,0
114,36.1568,113,0.487999,-0.677049,-0.016567,0.487992,-0.676985,-0.016567,0.065,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038521,0
115,36.2574,114,0.487938,-0.677174,-0.016567,0.487907,-0.677241,-0.016567,0.074,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038627,0
116,36.3566,115,0.487797,-0.677614,-0.016567,0.487821,-0.677496,-0.016567,0.120,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038684,0
117,36.4572,116,0.487770,-0.677848,-0.016567,0.487732,-0.677750,-0.016567,0.105,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038797,0
118,36.5570,117,0.487699,-0.678372,-0.016567,0.487642,-0.678004,-0.016567,0.373,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.038937,0
119,36.6602,118,0.487831,-0.678503,-0.016567,0.487550,-0.678257,-0.016567,0.373,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039137,0
120,36.7595,119,0.487681,-0.679088,-0.016567,0.487454,-0.678510,-0.016567,0.621,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039337,0
121,36.8552,120,0.487383,-0.679171,-0.016567,0.487354,-0.678762,-0.016567,0.410,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039440,0
122,36.9576,121,0.487081,-0.679511,-0.016567,0.487250,-0.679013,-0.016567,0.526,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039364,0
123,37.0605,122,0.487006,-0.679529,-0.016567,0.487140,-0.679263,-0.016567,0.298,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039301,0
124,37.1614,123,0.487047,-0.679891,-0.016567,0.487023,-0.679511,-0.016567,0.381,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039383,0
125,37.2649,124,0.487101,-0.679909,-0.016567,0.486895,-0.679756,-0.016567,0.256,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039583,0
126,37.3659,125,0.487039,-0.680060,-0.016567,0.486755,-0.679996,-0.016567,0.290,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039783,0
127,37.4623,126,0.486667,-0.680062,-0.016567,0.486596,-0.680228,-0.016567,0.180,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.039855,0
128,37.5628,127,0.486582,-0.680514,-0.016567,0.486410,-0.680444,-0.016567,0.186,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.040004,0
129,37.6623,128,0.486506,-0.680788,-0.016567,0.486184,-0.680617,-0.016567,0.365,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.040206,0
130,37.7588,129,0.486371,-0.681371,-0.016567,0.485912,-0.680696,-0.016567,0.815,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.040408,0
131,37.8604,130,0.486153,-0.682037,-0.016567,0.485638,-0.680628,-0.016567,1.500,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.040610,0
132,37.9594,131,0.485849,-0.682073,-0.016567,0.485409,-0.680459,-0.016567,1.673,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.040813,0
133,38.0600,132,0.485742,-0.682471,-0.016567,0.485218,-0.680246,-0.016567,2.286,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041016,0
134,38.1571,133,0.485446,-0.682483,-0.016567,0.485056,-0.680011,-0.016567,2.503,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041218,0
135,38.2573,134,0.485418,-0.682218,-0.016567,0.484911,-0.679764,-0.016567,2.506,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041421,0
136,38.3542,135,0.484589,-0.681820,-0.016567,0.484779,-0.679511,-0.016567,2.318,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041424,0
137,38.4541,136,0.484606,-0.681914,-0.016567,0.484657,-0.679252,-0.016567,2.662,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041452,0
138,38.5543,137,0.484410,-0.681671,-0.016567,0.484542,-0.678990,-0.016567,2.684,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041407,0
139,38.6552,138,0.484533,-0.681673,-0.016567,0.484433,-0.678726,-0.016567,2.949,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041561,0
140,38.7550,139,0.484341,-0.681744,-0.016567,0.484329,-0.678460,-0.016567,3.284,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041682,0
141,38.8541,140,0.484386,-0.681323,-0.016567,0.484228,-0.678192,-0.016567,3.134,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041883,0
142,38.9550,141,0.484122,-0.681460,-0.016567,0.484131,-0.677923,-0.016567,3.536,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041993,0
143,39.0546,142,0.483778,-0.681138,-0.016567,0.484036,-0.677654,-0.016567,3.494,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041902,0
144,39.1551,143,0.483758,-0.680977,-0.016567,0.483943,-0.677383,-0.016567,3.599,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041841,0
145,39.2560,144,0.483836,-0.680741,-0.016567,0.483852,-0.677112,-0.016567,3.629,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041945,0
146,39.3563,145,0.483663,-0.680473,-0.016567,0.483762,-0.676841,-0.016567,3.634,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.041970,0
147,39.4571,146,0.483674,-0.680246,-0.016567,0.483674,-0.676569,-0.016567,3.677,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042092,0
148,39.5577,147,0.483449,-0.680216,-0.016567,0.483586,-0.676297,-0.016567,3.922,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042091,0
149,39.6544,148,0.483745,-0.679997,-0.016567,0.483498,-0.676025,-0.016567,3.981,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042290,0
150,39.7553,149,0.483253,-0.679233,-0.016567,0.483411,-0.675752,-0.016567,3.484,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042289,0
151,39.8558,150,0.483270,-0.679597,-0.016567,0.483324,-0.675480,-0.016567,4.117,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042374,0
152,39.9548,151,0.483420,-0.679250,-0.016567,0.483237,-0.675208,-0.016567,4.046,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042574,0
153,40.0546,152,0.483076,-0.679022,-0.016567,0.483149,-0.674936,-0.016567,4.087,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042639,0
154,40.1547,154,0.482806,-0.678328,-0.016567,0.482971,-0.674392,-0.016567,3.939,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042685,0
155,40.2544,154,0.482935,-0.678348,-0.016567,0.482971,-0.674392,-0.016567,3.956,-0.856333,-1.945867,-1.761739,-1.033193,1.562343,-2.056415,0.042701,0
