step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
44,19.4520,43,0.492519,-0.670767,-0.016567,0.492098,-0.670191,-0.016567,0.713,-0.853970,-1.949957,-1.768107,-1.036231,1.564284,-2.055789,0.031656,0
45,19.5526,44,0.492238,-0.670902,-0.016567,0.491942,-0.670191,-0.016567,0.769,-0.854419,-1.950044,-1.767794,-1.035928,1.563867,-2.055969,0.031811,0
46,19.6532,45,0.492099,-0.670926,-0.016567,0.491787,-0.670191,-0.016567,0.798,-0.853795,-1.949657,-1.768529,-1.036334,1.564236,-2.055905,0.031967,0
47,19.7538,46,0.492078,-0.670728,-0.016567,0.491631,-0.670191,-0.016567,0.698,-0.852976,-1.949110,-1.769155,-1.037071,1.564812,-2.055702,0.032122,0
48,19.8544,47,0.492072,-0.670781,-0.016567,0.491476,-0.670191,-0.016567,0.838,-0.852633,-1.948966,-1.769498,-1.037323,1.565181,-2.055561,0.032278,0
49,19.9550,48,0.491829,-0.670766,-0.016567,0.491321,-0.670191,-0.016567,0.768,-0.852660,-1.949007,-1.769427,-1.037331,1.565139,-2.055569,0.032433,0
50,20.0556,49,0.491779,-0.670729,-0.016567,0.491165,-0.670191,-0.016567,0.816,-0.852704,-1.949062,-1.769358,-1.037363,1.565172,-2.055573,0.032588,0
51,20.1562,50,0.491668,-0.670699,-0.016567,0.491010,-0.670191,-0.016567,0.832,-0.852684,-1.948963,-1.769669,-1.037709,1.565223,-2.055573,0.032744,0
52,20.2568,51,0.491325,-0.670738,-0.016567,0.490854,-0.670191,-0.016567,0.722,-0.852645,-1.949006,-1.769650,-1.037716,1.565277,-2.055570,0.032899,0
53,20.3574,52,0.491423,-0.670670,-0.016567,0.490699,-0.670191,-0.016567,0.868,-0.852502,-1.949358,-1.770171,-1.037743,1.565332,-2.055577,0.033054,0
54,20.4579,53,0.491211,-0.670384,-0.016567,0.490544,-0.670191,-0.016567,0.695,-0.852138,-1.949781,-1.771129,-1.038278,1.565832,-2.055522,0.033210,0
55,20.5585,54,0.490794,-0.670357,-0.016567,0.490388,-0.670191,-0.016567,0.438,-0.852142,-1.949976,-1.771097,-1.038263,1.565724,-2.055450,0.033365,0
56,20.6590,55,0.490558,-0.670386,-0.016567,0.490233,-0.670191,-0.016567,0.379,-0.852983,-1.950403,-1.769705,-1.037391,1.565112,-2.055558,0.033521,0
57,20.7596,56,0.490704,-0.670713,-0.016567,0.490077,-0.670191,-0.016567,0.815,-0.854085,-1.950652,-1.768644,-1.036320,1.564016,-2.055792,0.033676,0
58,20.8602,57,0.490494,-0.670734,-0.016567,0.489922,-0.670191,-0.016567,0.789,-0.854319,-1.950739,-1.768330,-1.036255,1.563788,-2.055921,0.033831,0
59,20.9608,58,0.490187,-0.670908,-0.016567,0.489767,-0.670191,-0.016567,0.831,-0.854044,-1.950319,-1.768696,-1.036379,1.563969,-2.055918,0.033987,0
60,21.0614,59,0.490226,-0.670924,-0.016567,0.489611,-0.670191,-0.016567,0.957,-0.853591,-1.949900,-1.768995,-1.036531,1.564308,-2.055801,0.034142,0
61,21.1619,60,0.489956,-0.670913,-0.016567,0.489456,-0.670191,-0.016567,0.879,-0.853067,-1.949567,-1.769482,-1.037138,1.564752,-2.055657,0.034297,0
62,21.2625,61,0.489869,-0.670935,-0.016567,0.489301,-0.670191,-0.016567,0.936,-0.852534,-1.949282,-1.770064,-1.037811,1.565235,-2.055580,0.034453,0
63,21.3630,62,0.489864,-0.670738,-0.016567,0.489145,-0.670191,-0.016567,0.903,-0.852198,-1.949050,-1.770263,-1.038034,1.565548,-2.055489,0.034608,0
64,21.4635,63,0.489715,-0.670395,-0.016567,0.488990,-0.670191,-0.016567,0.754,-0.852033,-1.948943,-1.770630,-1.038468,1.565608,-2.055417,0.034764,0
65,21.5641,64,0.489542,-0.670332,-0.016567,0.488834,-0.670191,-0.016567,0.722,-0.851852,-1.949011,-1.770791,-1.038660,1.565875,-2.055374,0.034919,0
66,21.6647,65,0.489343,-0.670376,-0.016567,0.488679,-0.670191,-0.016567,0.689,-0.852421,-1.949490,-1.770169,-1.038036,1.565429,-2.055426,0.035074,0
67,21.7653,66,0.489183,-0.670729,-0.016567,0.488524,-0.670191,-0.016567,0.851,-0.853131,-1.950723,-1.770148,-1.037582,1.564983,-2.055636,0.035230,0
68,21.8659,67,0.489073,-0.670748,-0.016567,0.488368,-0.670191,-0.016567,0.899,-0.853174,-1.950711,-1.770136,-1.037494,1.564860,-2.055696,0.035385,0
69,21.9665,68,0.488973,-0.670768,-0.016567,0.488213,-0.670191,-0.016567,0.954,-0.853085,-1.950397,-1.770212,-1.037475,1.564836,-2.055666,0.035540,0
70,22.0670,69,0.488766,-0.670839,-0.016567,0.488057,-0.670191,-0.016567,0.960,-0.852936,-1.950175,-1.770247,-1.037487,1.564860,-2.055630,0.035696,0
71,22.1675,70,0.488693,-0.670768,-0.016567,0.487902,-0.670191,-0.016567,0.980,-0.852885,-1.950165,-1.770272,-1.037487,1.564872,-2.055609,0.035851,0
72,22.2681,71,0.488651,-0.670748,-0.016567,0.487747,-0.670191,-0.016567,1.062,-0.852724,-1.949989,-1.770403,-1.037551,1.564980,-2.055561,0.036007,0
73,22.3687,72,0.488588,-0.670693,-0.016567,0.487591,-0.670191,-0.016567,1.116,-0.852556,-1.949821,-1.770571,-1.037791,1.565223,-2.055513,0.036162,0
74,22.4693,73,0.488279,-0.670955,-0.016567,0.487436,-0.670191,-0.016567,1.138,-0.852597,-1.949841,-1.770360,-1.037798,1.565177,-2.055517,0.036317,0
75,22.5698,74,0.487973,-0.670898,-0.016567,0.487280,-0.670191,-0.016567,0.989,-0.852641,-1.949810,-1.770383,-1.037827,1.565187,-2.055513,0.036473,0
76,22.6705,75,0.487708,-0.670921,-0.016567,0.487125,-0.670191,-0.016567,0.934,-0.852341,-1.949522,-1.770869,-1.038610,1.565436,-2.055498,0.036628,0
77,22.7711,76,0.487444,-0.670722,-0.016567,0.486970,-0.670191,-0.016567,0.712,-0.851822,-1.949211,-1.771392,-1.039071,1.565961,-2.055363,0.036784,0
78,22.8717,77,0.487559,-0.670922,-0.016567,0.486814,-0.670191,-0.016567,1.044,-0.851719,-1.949182,-1.771396,-1.039015,1.565901,-2.055333,0.036939,0
79,22.9723,78,0.487545,-0.670909,-0.016567,0.486659,-0.670191,-0.016567,1.141,-0.851525,-1.949346,-1.771886,-1.039102,1.566096,-2.055289,0.037094,0
80,23.0728,79,0.487599,-0.670615,-0.016567,0.486504,-0.670191,-0.016567,1.174,-0.850963,-1.949813,-1.773096,-1.039837,1.566816,-2.055154,0.037250,0
81,23.1733,80,0.487451,-0.670356,-0.016567,0.486348,-0.670191,-0.016567,1.115,-0.850260,-1.949753,-1.774114,-1.040641,1.567329,-2.055003,0.037405,0
82,23.2739,81,0.487464,-0.670721,-0.016567,0.486193,-0.670191,-0.016567,1.377,-0.850940,-1.950068,-1.772855,-1.039827,1.566774,-2.055067,0.037560,0
83,23.3744,82,0.487150,-0.670946,-0.016567,0.486037,-0.670191,-0.016567,1.345,-0.852294,-1.950767,-1.771500,-1.038344,1.565532,-2.055382,0.037716,0
84,23.4751,83,0.486838,-0.670988,-0.016567,0.485882,-0.670189,-0.016567,1.246,-0.852266,-1.950703,-1.771829,-1.038513,1.565640,-2.055441,0.037871,0
85,23.5756,84,0.486823,-0.670918,-0.016567,0.485727,-0.670182,-0.016567,1.320,-0.851525,-1.950138,-1.772609,-1.039454,1.566228,-2.055366,0.038027,0
86,23.6762,85,0.486637,-0.670737,-0.016567,0.485571,-0.670176,-0.016567,1.205,-0.851282,-1.949865,-1.772667,-1.039486,1.566261,-2.055250,0.038182,0
87,23.7767,86,0.486532,-0.670935,-0.016567,0.485416,-0.670165,-0.016567,1.355,-0.851054,-1.949841,-1.772815,-1.039578,1.566492,-2.055154,0.038337,0
88,23.8773,87,0.486123,-0.670897,-0.016567,0.485262,-0.670144,-0.016567,1.144,-0.851000,-1.949841,-1.772792,-1.039606,1.566593,-2.055126,0.038493,0
89,23.9780,88,0.486107,-0.670908,-0.016567,0.485106,-0.670123,-0.016567,1.273,-0.850728,-1.949474,-1.773181,-1.040130,1.566895,-2.055126,0.038648,0
90,24.0786,90,0.486204,-0.670907,-0.016567,0.484800,-0.670041,-0.016567,1.649,-0.850088,-1.949194,-1.773964,-1.040928,1.567501,-2.054983,0.038803,0
91,24.1791,91,0.485976,-0.670934,-0.016567,0.484643,-0.669992,-0.016567,1.632,-0.849515,-1.948815,-1.774131,-1.041084,1.567848,-2.054842,0.038959,0
92,24.2797,92,0.485833,-0.670907,-0.016567,0.484498,-0.669896,-0.016567,1.675,-0.847943,-1.948783,-1.776310,-1.042929,1.569437,-2.054479,0.039114,0
93,24.3802,92,0.485191,-0.670360,-0.016567,0.484498,-0.669896,-0.016567,0.834,-0.846522,-1.948584,-1.777962,-1.044266,1.570801,-2.054219,0.039270,0
94,24.4808,93,0.485478,-0.670154,-0.016567,0.484342,-0.669792,-0.016567,1.192,-0.844923,-1.947809,-1.779175,-1.045283,1.571866,-2.053923,0.039425,0
95,24.5814,94,0.485237,-0.669990,-0.016567,0.484220,-0.669610,-0.016567,1.086,-0.844551,-1.947693,-1.779165,-1.045360,1.572122,-2.053824,0.039581,0
96,24.6820,96,0.485264,-0.669945,-0.016567,0.484017,-0.669080,-0.016567,1.518,-0.844600,-1.948021,-1.779344,-1.045292,1.572077,-2.053839,0.039703,0
97,24.7826,97,0.484867,-0.669494,-0.016567,0.483977,-0.668791,-0.016567,1.134,-0.842673,-1.947409,-1.780848,-1.046769,1.573833,-2.053469,0.039791,0
98,24.8834,97,0.484863,-0.669451,-0.016567,0.483977,-0.668791,-0.016567,1.104,-0.840704,-1.946428,-1.781841,-1.048021,1.575099,-2.053053,0.039879,0
99,24.9840,99,0.484910,-0.668534,-0.016567,0.483942,-0.668210,-0.016567,1.021,-0.836798,-1.944954,-1.783949,-1.050520,1.578157,-2.052382,0.039920,0
100,25.0845,99,0.484858,-0.668383,-0.016567,0.483942,-0.668210,-0.016567,0.932,-0.835865,-1.944719,-1.784468,-1.050908,1.578575,-2.052206,0.039960,0
101,25.1851,100,0.484671,-0.668125,-0.016567,0.483941,-0.667919,-0.016567,0.759,-0.835053,-1.944204,-1.784804,-1.051463,1.578895,-2.051987,0.039991,0
102,25.2857,101,0.484757,-0.667690,-0.016567,0.483941,-0.667627,-0.016567,0.818,-0.833408,-1.943705,-1.785541,-1.052648,1.580386,-2.051747,0.040016,0
103,25.3862,103,0.484697,-0.667860,-0.016567,0.483941,-0.667045,-0.016567,1.112,-0.832718,-1.943193,-1.785668,-1.052752,1.580244,-2.051567,0.040045,0
104,25.4868,104,0.484855,-0.667446,-0.016567,0.483941,-0.666753,-0.016567,1.147,-0.831455,-1.942754,-1.786083,-1.053553,1.581394,-2.051357,0.040076,0
105,25.5874,105,0.484550,-0.667180,-0.016567,0.483941,-0.666462,-0.016567,0.942,-0.828746,-1.941465,-1.787517,-1.055517,1.582939,-2.050758,0.040109,0
106,25.6881,106,0.484371,-0.666409,-0.016567,0.483941,-0.666171,-0.016567,0.492,-0.824724,-1.940008,-1.789181,-1.057897,1.585662,-2.050150,0.040145,0
107,25.7888,106,0.484584,-0.666253,-0.016567,0.483941,-0.666171,-0.016567,0.649,-0.823196,-1.939465,-1.789491,-1.058391,1.586784,-2.049874,0.040182,0
108,25.8893,108,0.484541,-0.665791,-0.016567,0.483941,-0.665588,-0.016567,0.634,-0.821192,-1.938667,-1.790274,-1.059745,1.587132,-2.049490,0.040223,0
109,25.9899,108,0.484644,-0.665699,-0.016567,0.483941,-0.665588,-0.016567,0.712,-0.820572,-1.938438,-1.790329,-1.059822,1.587768,-2.049362,0.040264,0
110,26.0905,110,0.484413,-0.665735,-0.016567,0.483941,-0.665005,-0.016567,0.869,-0.819433,-1.937680,-1.790577,-1.060819,1.587960,-2.049091,0.040311,0
111,26.1912,111,0.484395,-0.665002,-0.016567,0.483941,-0.664714,-0.016567,0.538,-0.817275,-1.937156,-1.791131,-1.061674,1.589665,-2.048815,0.040359,0
112,26.2917,112,0.484371,-0.664926,-0.016567,0.483941,-0.664423,-0.016567,0.662,-0.814370,-1.935841,-1.792199,-1.063294,1.590350,-2.048144,0.040411,0
113,26.3923,113,0.484467,-0.664282,-0.016567,0.483941,-0.664131,-0.016567,0.547,-0.811695,-1.935321,-1.792865,-1.064799,1.592260,-2.047797,0.040465,0
114,26.4930,114,0.484169,-0.663840,-0.016567,0.483941,-0.663840,-0.016567,0.228,-0.809905,-1.934530,-1.792809,-1.065150,1.592820,-2.047413,0.040521,0
115,26.5935,114,0.484385,-0.663756,-0.016567,0.483941,-0.663840,-0.016567,0.452,-0.808755,-1.934159,-1.793119,-1.066104,1.592898,-2.047170,0.040578,0
116,26.6941,115,0.484439,-0.663262,-0.016567,0.483941,-0.663549,-0.016567,0.575,-0.807105,-1.933872,-1.793237,-1.066385,1.593889,-2.046957,0.040636,0
117,26.7947,117,0.483993,-0.663344,-0.016567,0.483941,-0.662966,-0.016567,0.382,-0.806830,-1.933273,-1.792957,-1.066695,1.593503,-2.046814,0.040700,0
118,26.8953,117,0.484412,-0.663029,-0.016567,0.483941,-0.662966,-0.016567,0.475,-0.806470,-1.933252,-1.792948,-1.066893,1.593673,-2.046762,0.040764,0
119,26.9958,119,0.483999,-0.662800,-0.016567,0.483941,-0.662384,-0.016567,0.421,-0.803260,-1.932335,-1.793574,-1.068917,1.594603,-2.046107,0.040833,0
120,27.0965,120,0.483936,-0.661826,-0.016567,0.483945,-0.662092,-0.016567,0.266,-0.800272,-1.931907,-1.793786,-1.069596,1.596031,-2.045756,0.040903,0
121,27.1971,121,0.484013,-0.661901,-0.016567,0.483957,-0.661801,-0.016567,0.115,-0.798766,-1.931361,-1.793849,-1.070123,1.596055,-2.045312,0.040971,0
122,27.2978,121,0.483981,-0.661418,-0.016567,0.483957,-0.661801,-0.016567,0.384,-0.796957,-1.931033,-1.794105,-1.071315,1.596395,-2.045076,0.041038,0
123,27.3984,122,0.484144,-0.660922,-0.016567,0.483988,-0.661512,-0.016567,0.610,-0.795286,-1.930622,-1.793869,-1.071278,1.597195,-2.044770,0.041097,0
124,27.4989,123,0.484290,-0.660876,-0.016567,0.484035,-0.661225,-0.016567,0.432,-0.794298,-1.930278,-1.794165,-1.072244,1.597087,-2.044569,0.041148,0
125,27.5996,125,0.483674,-0.661049,-0.016567,0.484270,-0.660698,-0.016567,0.692,-0.794713,-1.930043,-1.793666,-1.072071,1.596793,-2.044573,0.041136,0
126,27.7002,126,0.483818,-0.661014,-0.016567,0.484477,-0.660501,-0.016567,0.835,-0.793800,-1.929365,-1.794268,-1.073189,1.597049,-2.044402,0.041061,0
127,27.8008,126,0.484007,-0.660391,-0.016567,0.484477,-0.660501,-0.016567,0.483,-0.791687,-1.928442,-1.795515,-1.074646,1.598762,-2.043946,0.040986,0
128,27.9015,128,0.484391,-0.659392,-0.016567,0.484898,-0.660310,-0.016567,1.048,-0.787376,-1.925903,-1.799079,-1.078601,1.602386,-2.043083,0.040830,0
129,28.0020,128,0.484552,-0.659094,-0.016567,0.484898,-0.660310,-0.016567,1.264,-0.787466,-1.925539,-1.799643,-1.079208,1.602764,-2.043066,0.040674,0
130,28.1027,129,0.484661,-0.659590,-0.016567,0.485082,-0.660263,-0.016567,0.793,-0.789528,-1.925483,-1.799056,-1.078802,1.600933,-2.043164,0.040519,0
131,28.2034,130,0.484858,-0.659685,-0.016567,0.485260,-0.660238,-0.016567,0.684,-0.791455,-1.924904,-1.799862,-1.079760,1.600384,-2.043454,0.040364,0
132,28.3039,132,0.484464,-0.660839,-0.016567,0.485604,-0.660205,-0.016567,1.305,-0.792031,-1.923898,-1.800375,-1.080478,1.600076,-2.043515,0.040208,0
133,28.4045,133,0.484750,-0.660132,-0.016567,0.485772,-0.660198,-0.016567,1.024,-0.791511,-1.923133,-1.801699,-1.081960,1.600682,-2.043399,0.040053,0
134,28.5051,134,0.484743,-0.659898,-0.016567,0.485939,-0.660191,-0.016567,1.232,-0.789151,-1.921396,-1.803895,-1.084464,1.602335,-2.042704,0.039897,0
135,28.6057,135,0.485436,-0.659121,-0.016567,0.486104,-0.660191,-0.016567,1.261,-0.787694,-1.919962,-1.805997,-1.086821,1.604931,-2.042495,0.039742,0
136,28.7063,135,0.486385,-0.658939,-0.016567,0.486104,-0.660191,-0.016567,1.283,-0.788601,-1.919490,-1.806365,-1.087264,1.604071,-2.042448,0.039587,0
137,28.8068,137,0.485378,-0.659922,-0.016567,0.486432,-0.660191,-0.016567,1.088,-0.790405,-1.919139,-1.806479,-1.087500,1.603004,-2.042557,0.039431,0
138,28.9074,137,0.486460,-0.659484,-0.016567,0.486432,-0.660191,-0.016567,0.707,-0.792286,-1.919075,-1.806094,-1.087369,1.602248,-2.042875,0.039276,0
139,29.0079,139,0.485068,-0.661317,-0.016567,0.486761,-0.660191,-0.016567,2.033,-0.793732,-1.918148,-1.806937,-1.088544,1.600302,-2.043032,0.039121,0
140,29.1085,140,0.485623,-0.660408,-0.016567,0.486925,-0.660191,-0.016567,1.320,-0.791708,-1.917160,-1.808326,-1.090205,1.603227,-2.042775,0.038965,0
141,29.2090,141,0.486265,-0.659593,-0.016567,0.487089,-0.660191,-0.016567,1.018,-0.789975,-1.915973,-1.809676,-1.091563,1.604434,-2.042064,0.038810,0
142,29.3096,142,0.486233,-0.659579,-0.016567,0.487253,-0.660191,-0.016567,1.189,-0.785405,-1.914575,-1.812502,-1.094468,1.608481,-2.041414,0.038654,0
143,29.4102,143,0.486734,-0.658382,-0.016567,0.487417,-0.660191,-0.016567,1.934,-0.786474,-1.914090,-1.812827,-1.095060,1.608786,-2.041538,0.038499,0
144,29.5108,143,0.487072,-0.658842,-0.016567,0.487417,-0.660191,-0.016567,1.392,-0.789000,-1.913879,-1.812492,-1.094754,1.605415,-2.041781,0.038344,0
145,29.6113,144,0.487510,-0.659439,-0.016567,0.487582,-0.660191,-0.016567,0.755,-0.789816,-1.913414,-1.813401,-1.095874,1.604602,-2.041940,0.038188,0
146,29.7119,146,0.486687,-0.659884,-0.016567,0.487911,-0.660191,-0.016567,1.262,-0.794635,-1.913038,-1.812695,-1.095523,1.603104,-2.042461,0.038033,0
147,29.8124,146,0.487664,-0.660408,-0.016567,0.487911,-0.660191,-0.016567,0.328,-0.795987,-1.912857,-1.812723,-1.095566,1.600396,-2.042513,0.037878,0
148,29.9130,148,0.487391,-0.659903,-0.016567,0.488240,-0.660191,-0.016567,0.896,-0.792027,-1.911524,-1.814744,-1.097758,1.604978,-2.042128,0.037722,0
149,30.0135,149,0.487453,-0.659369,-0.016567,0.488404,-0.660191,-0.016567,1.257,-0.790436,-1.910385,-1.816136,-1.099534,1.606324,-2.041808,0.037567,0
150,30.1141,150,0.487387,-0.660201,-0.016567,0.488569,-0.660191,-0.016567,1.182,-0.790508,-1.909794,-1.816745,-1.100147,1.605490,-2.041610,0.037411,0
151,30.2147,151,0.488348,-0.659389,-0.016567,0.488734,-0.660191,-0.016567,0.890,-0.790017,-1.909315,-1.817646,-1.101294,1.606441,-2.041532,0.037256,0
152,30.3153,152,0.488608,-0.659168,-0.016567,0.488898,-0.660191,-0.016567,1.063,-0.788974,-1.908439,-1.818835,-1.102519,1.607482,-2.041241,0.037101,0
153,30.4159,153,0.488792,-0.658953,-0.016567,0.489063,-0.660191,-0.016567,1.268,-0.787284,-1.907832,-1.819708,-1.103630,1.608744,-2.041011,0.036945,0
154,30.5165,154,0.488230,-0.660308,-0.016567,0.489228,-0.660191,-0.016567,1.005,-0.791894,-1.907304,-1.819767,-1.103671,1.606087,-2.041405,0.036790,0
155,30.6171,155,0.488160,-0.660782,-0.016567,0.489393,-0.660191,-0.016567,1.367,-0.793339,-1.906869,-1.820562,-1.104946,1.604774,-2.041550,0.036635,0
