step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
37,22.8964,36,0.494740,-0.671799,-0.016567,0.495020,-0.670440,-0.016567,1.387,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.031561,0
38,22.9965,37,0.494751,-0.671789,-0.016567,0.494865,-0.670440,-0.016567,1.353,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.031673,0
39,23.0964,38,0.494738,-0.671779,-0.016567,0.494710,-0.670440,-0.016567,1.339,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.031869,0
40,23.1964,39,0.494396,-0.671806,-0.016567,0.494554,-0.670440,-0.016567,1.375,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.031955,0
41,23.2964,40,0.494239,-0.671782,-0.016567,0.494399,-0.670440,-0.016567,1.351,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.032039,0
42,23.3964,41,0.494349,-0.671799,-0.016567,0.494243,-0.670440,-0.016567,1.362,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.032282,0
43,23.4964,42,0.494147,-0.671804,-0.016567,0.494088,-0.670440,-0.016567,1.365,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.032498,0
44,23.5964,43,0.493896,-0.671827,-0.016567,0.493933,-0.670440,-0.016567,1.388,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.032656,0
45,23.6964,44,0.493898,-0.671819,-0.016567,0.493777,-0.670440,-0.016567,1.384,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.032909,0
46,23.7964,45,0.493602,-0.671772,-0.016567,0.493622,-0.670440,-0.016567,1.332,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033077,0
47,23.8964,46,0.493217,-0.671798,-0.016567,0.493466,-0.670440,-0.016567,1.380,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033108,0
48,23.9964,47,0.493222,-0.671869,-0.016567,0.493311,-0.670440,-0.016567,1.432,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033236,0
49,24.0965,48,0.493265,-0.671796,-0.016567,0.493156,-0.670440,-0.016567,1.360,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033481,0
50,24.1964,49,0.493202,-0.671805,-0.016567,0.493000,-0.670440,-0.016567,1.380,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033782,0
51,24.2964,50,0.492831,-0.671787,-0.016567,0.492845,-0.670440,-0.016567,1.347,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.033954,0
52,24.3964,51,0.492706,-0.671794,-0.016567,0.492689,-0.670440,-0.016567,1.354,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.034144,0
53,24.4964,52,0.492484,-0.671772,-0.016567,0.492534,-0.670440,-0.016567,1.332,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.034293,0
54,24.5964,53,0.492405,-0.671818,-0.016567,0.492379,-0.670440,-0.016567,1.378,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.034490,0
55,24.6964,54,0.492148,-0.671825,-0.016567,0.492223,-0.670440,-0.016567,1.387,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.034625,0
56,24.7964,55,0.492139,-0.671815,-0.016567,0.492068,-0.670440,-0.016567,1.377,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.034848,0
57,24.8965,56,0.491929,-0.671846,-0.016567,0.491912,-0.670440,-0.016567,1.406,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035039,0
58,24.9964,57,0.491747,-0.671959,-0.016567,0.491757,-0.670440,-0.016567,1.518,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035216,0
59,25.0964,58,0.491477,-0.672318,-0.016567,0.491602,-0.670440,-0.016567,1.882,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035331,0
60,25.1964,58,0.491365,-0.672282,-0.016567,0.491602,-0.670440,-0.016567,1.856,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035223,0
61,25.2965,60,0.491432,-0.672248,-0.016567,0.491291,-0.670440,-0.016567,1.813,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035625,0
62,25.3964,61,0.491176,-0.672302,-0.016567,0.491136,-0.670440,-0.016567,1.862,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035839,0
63,25.4966,62,0.490894,-0.672322,-0.016567,0.490980,-0.670440,-0.016567,1.883,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.035977,0
64,25.5964,63,0.491008,-0.672124,-0.016567,0.490825,-0.670440,-0.016567,1.693,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.036272,0
65,25.6966,64,0.490889,-0.672156,-0.016567,0.490669,-0.670440,-0.016567,1.730,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.036591,0
66,25.7964,65,0.490370,-0.672342,-0.016567,0.490514,-0.670440,-0.016567,1.907,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.036709,0
67,25.8964,65,0.490481,-0.672283,-0.016567,0.490514,-0.670440,-0.016567,1.843,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.036723,0
68,25.9965,67,0.490374,-0.672286,-0.016567,0.490203,-0.670440,-0.016567,1.853,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037169,0
69,26.0964,68,0.490370,-0.672525,-0.016567,0.490048,-0.670440,-0.016567,2.109,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037525,0
70,26.1965,69,0.490151,-0.672492,-0.016567,0.489892,-0.670440,-0.016567,2.068,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037872,0
71,26.2964,70,0.489830,-0.672535,-0.016567,0.489737,-0.670440,-0.016567,2.096,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038122,0
72,26.3964,71,0.489438,-0.672615,-0.016567,0.489582,-0.670440,-0.016567,2.180,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038230,0
73,26.4964,71,0.489470,-0.673243,-0.016567,0.489582,-0.670440,-0.016567,2.805,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038215,0
74,26.5965,72,0.489465,-0.673280,-0.016567,0.489426,-0.670440,-0.016567,2.840,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038445,0
75,26.6964,73,0.489377,-0.673089,-0.016567,0.489271,-0.670440,-0.016567,2.651,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038712,0
76,26.7964,75,0.489070,-0.672672,-0.016567,0.488960,-0.670440,-0.016567,2.234,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039129,0
77,26.8964,76,0.488784,-0.672721,-0.016567,0.488805,-0.670440,-0.016567,2.281,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039313,0
78,26.9965,76,0.488731,-0.672614,-0.016567,0.488805,-0.670440,-0.016567,2.175,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039309,0
79,27.0964,78,0.488312,-0.672570,-0.016567,0.488494,-0.670440,-0.016567,2.137,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039550,0
80,27.1964,78,0.488380,-0.672683,-0.016567,0.488494,-0.670440,-0.016567,2.245,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039522,0
81,27.2964,79,0.488351,-0.672729,-0.016567,0.488338,-0.670440,-0.016567,2.289,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039727,0
82,27.3965,80,0.488282,-0.673313,-0.016567,0.488183,-0.670440,-0.016567,2.874,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039994,0
83,27.4964,82,0.487878,-0.672678,-0.016567,0.487872,-0.670440,-0.016567,2.237,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040349,0
84,27.5964,83,0.487571,-0.673043,-0.016567,0.487717,-0.670438,-0.016567,2.609,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040464,0
85,27.6964,84,0.487551,-0.673240,-0.016567,0.487562,-0.670431,-0.016567,2.808,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040665,0
86,27.7964,85,0.487393,-0.673350,-0.016567,0.487406,-0.670425,-0.016567,2.925,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040865,0
87,27.8964,85,0.487062,-0.673092,-0.016567,0.487406,-0.670425,-0.016567,2.689,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040710,0
88,27.9964,87,0.486896,-0.673306,-0.016567,0.487097,-0.670393,-0.016567,2.920,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040954,0
89,28.0964,87,0.486860,-0.673117,-0.016567,0.487097,-0.670393,-0.016567,2.734,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040862,0
90,28.1964,89,0.486940,-0.673149,-0.016567,0.486787,-0.670339,-0.016567,2.814,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041280,0
91,28.2964,90,0.486872,-0.673163,-0.016567,0.486635,-0.670291,-0.016567,2.882,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041629,0
92,28.3964,91,0.486502,-0.673273,-0.016567,0.486478,-0.670241,-0.016567,3.032,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041854,0
93,28.4964,92,0.486516,-0.673312,-0.016567,0.486333,-0.670145,-0.016567,3.172,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042177,0
94,28.5964,93,0.486077,-0.673307,-0.016567,0.486177,-0.670041,-0.016567,3.267,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042332,0
95,28.6964,94,0.485805,-0.673322,-0.016567,0.486055,-0.669859,-0.016567,3.472,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042402,0
96,28.7965,95,0.485809,-0.673262,-0.016567,0.485934,-0.669608,-0.016567,3.656,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042538,0
97,28.8964,96,0.485790,-0.672986,-0.016567,0.485852,-0.669329,-0.016567,3.657,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042674,0
98,28.9965,97,0.485564,-0.673061,-0.016567,0.485812,-0.669041,-0.016567,4.028,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042668,0
99,29.0964,98,0.485287,-0.672508,-0.016567,0.485789,-0.668751,-0.016567,3.790,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042517,0
100,29.1964,99,0.485392,-0.672507,-0.016567,0.485777,-0.668459,-0.016567,4.066,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042396,0
101,29.2965,100,0.485496,-0.671997,-0.016567,0.485776,-0.668168,-0.016567,3.839,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042326,0
102,29.3964,101,0.485732,-0.671779,-0.016567,0.485776,-0.667877,-0.016567,3.902,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042396,0
103,29.4965,102,0.485593,-0.671817,-0.016567,0.485776,-0.667586,-0.016567,4.235,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042392,0
104,29.5964,103,0.485832,-0.671537,-0.016567,0.485776,-0.667294,-0.016567,4.244,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042533,0
105,29.6965,104,0.485483,-0.670740,-0.016567,0.485776,-0.667003,-0.016567,3.749,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042476,0
106,29.7964,105,0.485415,-0.670273,-0.016567,0.485776,-0.666712,-0.016567,3.580,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042360,0
107,29.8964,106,0.485555,-0.670106,-0.016567,0.485776,-0.666420,-0.016567,3.692,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042332,0
108,29.9964,107,0.485444,-0.669607,-0.016567,0.485776,-0.666129,-0.016567,3.494,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042237,0
109,30.0964,108,0.485597,-0.668946,-0.016567,0.485776,-0.665838,-0.016567,3.114,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042229,0
110,30.1965,109,0.485610,-0.668916,-0.016567,0.485776,-0.665546,-0.016567,3.374,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042237,0
111,30.2964,110,0.485688,-0.668808,-0.016567,0.485776,-0.665255,-0.016567,3.554,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042296,0
112,30.3964,111,0.485781,-0.668193,-0.016567,0.485776,-0.664964,-0.016567,3.229,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042409,0
113,30.4964,112,0.485644,-0.668070,-0.016567,0.485776,-0.664672,-0.016567,3.400,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042445,0
114,30.5964,113,0.485903,-0.667562,-0.016567,0.485776,-0.664381,-0.016567,3.183,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042634,0
115,30.6964,114,0.485694,-0.667093,-0.016567,0.485776,-0.664090,-0.016567,3.005,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042697,0
116,30.7965,115,0.485677,-0.666973,-0.016567,0.485776,-0.663798,-0.016567,3.177,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042756,0
117,30.8964,116,0.485519,-0.666139,-0.016567,0.485776,-0.663507,-0.016567,2.645,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042713,0
118,30.9964,117,0.485569,-0.666042,-0.016567,0.485776,-0.663216,-0.016567,2.834,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042706,0
119,31.0965,117,0.485809,-0.665853,-0.016567,0.485776,-0.663216,-0.016567,2.638,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042774,0
120,31.1964,118,0.485723,-0.665563,-0.016567,0.485776,-0.662924,-0.016567,2.639,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042857,0
121,31.2965,119,0.485639,-0.665068,-0.016567,0.485776,-0.662633,-0.016567,2.439,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042890,0
122,31.3965,121,0.485741,-0.664876,-0.016567,0.485792,-0.662051,-0.016567,2.826,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.043045,0
123,31.4964,122,0.485431,-0.664355,-0.016567,0.485823,-0.661761,-0.016567,2.624,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042919,0
124,31.5965,123,0.485533,-0.664185,-0.016567,0.485870,-0.661474,-0.016567,2.732,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042804,0
125,31.6964,124,0.485555,-0.663863,-0.016567,0.485958,-0.661196,-0.016567,2.697,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042614,0
126,31.7964,125,0.485884,-0.662941,-0.016567,0.486105,-0.660947,-0.016567,2.006,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042478,0
127,31.8964,126,0.485938,-0.663111,-0.016567,0.486312,-0.660750,-0.016567,2.390,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042179,0
128,31.9964,126,0.486466,-0.662203,-0.016567,0.486312,-0.660750,-0.016567,1.461,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.042199,0
129,32.0964,128,0.486297,-0.662377,-0.016567,0.486733,-0.660559,-0.016567,1.869,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041708,0
130,32.1964,129,0.486735,-0.661876,-0.016567,0.486916,-0.660512,-0.016567,1.376,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041469,0
131,32.2964,130,0.487019,-0.661626,-0.016567,0.487095,-0.660488,-0.016567,1.141,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041289,0
132,32.3965,131,0.487122,-0.661166,-0.016567,0.487269,-0.660464,-0.016567,0.717,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.041058,0
133,32.4964,132,0.487228,-0.661547,-0.016567,0.487439,-0.660454,-0.016567,1.112,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040796,0
134,32.5964,132,0.487932,-0.660466,-0.016567,0.487439,-0.660454,-0.016567,0.493,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040890,0
135,32.6964,133,0.488143,-0.660241,-0.016567,0.487607,-0.660447,-0.016567,0.575,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040935,0
136,32.7964,135,0.487844,-0.661236,-0.016567,0.487939,-0.660440,-0.016567,0.801,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040624,0
137,32.8965,135,0.488273,-0.660169,-0.016567,0.487939,-0.660440,-0.016567,0.430,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040819,0
138,32.9964,137,0.487722,-0.661215,-0.016567,0.488267,-0.660440,-0.016567,0.948,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040503,0
139,33.0964,138,0.487840,-0.661484,-0.016567,0.488431,-0.660440,-0.016567,1.200,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.040147,0
140,33.1964,139,0.487957,-0.661697,-0.016567,0.488596,-0.660440,-0.016567,1.410,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039792,0
141,33.2965,139,0.488655,-0.661048,-0.016567,0.488596,-0.660440,-0.016567,0.611,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039792,0
142,33.3964,140,0.488983,-0.661086,-0.016567,0.488760,-0.660440,-0.016567,0.683,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039781,0
143,33.4965,141,0.489464,-0.660776,-0.016567,0.488924,-0.660440,-0.016567,0.636,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039826,0
144,33.5964,143,0.489033,-0.661147,-0.016567,0.489252,-0.660440,-0.016567,0.740,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039515,0
145,33.6965,144,0.489037,-0.660925,-0.016567,0.489417,-0.660440,-0.016567,0.616,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039160,0
146,33.7964,144,0.489385,-0.660905,-0.016567,0.489417,-0.660440,-0.016567,0.466,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.039149,0
147,33.8965,146,0.489354,-0.661072,-0.016567,0.489746,-0.660440,-0.016567,0.743,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038639,0
148,33.9964,146,0.489769,-0.661120,-0.016567,0.489746,-0.660440,-0.016567,0.680,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038639,0
149,34.0965,147,0.490015,-0.661195,-0.016567,0.489910,-0.660440,-0.016567,0.762,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038560,0
150,34.1964,148,0.489856,-0.661120,-0.016567,0.490075,-0.660440,-0.016567,0.714,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.038286,0
151,34.2965,150,0.490431,-0.660646,-0.016567,0.490404,-0.660440,-0.016567,0.207,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037995,0
152,34.3964,151,0.490370,-0.660863,-0.016567,0.490569,-0.660440,-0.016567,0.467,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037729,0
153,34.4964,152,0.490778,-0.660574,-0.016567,0.490733,-0.660440,-0.016567,0.141,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037603,0
154,34.5964,153,0.490815,-0.660486,-0.016567,0.490898,-0.660440,-0.016567,0.095,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037398,0
155,34.6964,154,0.491139,-0.660408,-0.016567,0.491063,-0.660440,-0.016567,0.082,-0.856329,-1.945849,-1.761806,-1.033196,1.562336,-2.056419,0.037287,0
