step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
23,30.3909,22,0.492539,-0.668936,-0.016567,0.492791,-0.668517,-0.016567,0.489,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033444,0
24,30.4911,23,0.492423,-0.668809,-0.016567,0.492652,-0.668448,-0.016567,0.428,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033614,0
25,30.5827,24,0.492275,-0.668875,-0.016567,0.492513,-0.668378,-0.016567,0.551,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033774,0
26,30.6957,25,0.491931,-0.669005,-0.016567,0.492372,-0.668307,-0.016567,0.825,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033892,0
27,30.8151,26,0.491892,-0.668825,-0.016567,0.492230,-0.668237,-0.016567,0.679,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034064,0
28,30.8964,27,0.491719,-0.668841,-0.016567,0.492089,-0.668166,-0.016567,0.770,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034219,0
29,31.0014,28,0.491644,-0.668675,-0.016567,0.491946,-0.668095,-0.016567,0.654,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034391,0
30,31.0932,29,0.491374,-0.668716,-0.016567,0.491800,-0.668022,-0.016567,0.815,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034528,0
31,31.1882,30,0.491346,-0.668574,-0.016567,0.491651,-0.667947,-0.016567,0.698,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034706,0
32,31.2949,31,0.491114,-0.668629,-0.016567,0.491506,-0.667875,-0.016567,0.850,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034853,0
33,31.3939,32,0.490748,-0.668864,-0.016567,0.491360,-0.667802,-0.016567,1.226,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035053,0
34,31.4913,33,0.490638,-0.668848,-0.016567,0.491210,-0.667727,-0.016567,1.259,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035141,0
35,31.5929,34,0.490576,-0.668909,-0.016567,0.491057,-0.667650,-0.016567,1.347,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035303,0
36,31.6917,35,0.490462,-0.668832,-0.016567,0.490902,-0.667573,-0.016567,1.334,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035471,0
37,31.7902,36,0.490350,-0.668730,-0.016567,0.490744,-0.667493,-0.016567,1.298,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035640,0
38,31.8901,37,0.490239,-0.668864,-0.016567,0.490588,-0.667416,-0.016567,1.489,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035811,0
39,31.9888,38,0.490090,-0.668853,-0.016567,0.490436,-0.667340,-0.016567,1.553,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035974,0
40,32.0844,39,0.489681,-0.669071,-0.016567,0.490278,-0.667261,-0.016567,1.906,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036084,0
41,32.1850,40,0.489679,-0.668991,-0.016567,0.490106,-0.667175,-0.016567,1.865,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036264,0
42,32.2890,41,0.489479,-0.669067,-0.016567,0.489933,-0.667088,-0.016567,2.030,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036422,0
43,32.3787,42,0.489347,-0.668893,-0.016567,0.489763,-0.667003,-0.016567,1.935,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036589,0
44,32.4787,43,0.489149,-0.668820,-0.016567,0.489586,-0.666915,-0.016567,1.955,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036745,0
45,32.5772,44,0.489068,-0.668783,-0.016567,0.489378,-0.666810,-0.016567,1.997,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036922,0
46,32.6761,45,0.488898,-0.668857,-0.016567,0.489113,-0.666678,-0.016567,2.190,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037009,0
47,32.7876,46,0.488653,-0.668762,-0.016567,0.488849,-0.666546,-0.016567,2.224,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037083,0
48,32.8949,47,0.488504,-0.668943,-0.016567,0.488575,-0.666432,-0.016567,2.513,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037225,0
49,32.9933,48,0.488641,-0.668868,-0.016567,0.488291,-0.666349,-0.016567,2.543,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037393,0
50,33.0877,49,0.488280,-0.668912,-0.016567,0.488028,-0.666389,-0.016567,2.536,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037549,0
51,33.1865,50,0.488122,-0.668717,-0.016567,0.487891,-0.666647,-0.016567,2.082,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037712,0
52,33.2786,51,0.487893,-0.668864,-0.016567,0.487864,-0.666875,-0.016567,1.989,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037859,0
53,33.3773,52,0.487857,-0.668762,-0.016567,0.487845,-0.667100,-0.016567,1.662,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038013,0
54,33.4761,53,0.487676,-0.668475,-0.016567,0.487845,-0.667229,-0.016567,1.257,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038142,0
55,33.6556,54,0.487457,-0.668336,-0.016567,0.487845,-0.667331,-0.016567,1.077,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038253,0
56,33.6784,55,0.487401,-0.668693,-0.016567,0.487845,-0.667456,-0.016567,1.314,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038453,0
57,33.7778,56,0.487429,-0.668661,-0.016567,0.487845,-0.667704,-0.016567,1.043,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038549,0
58,33.8775,57,0.487259,-0.668119,-0.016567,0.487845,-0.668003,-0.016567,0.597,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038574,0
59,33.9739,58,0.487265,-0.668165,-0.016567,0.487845,-0.668302,-0.016567,0.595,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038613,0
60,34.0916,59,0.487086,-0.668221,-0.016567,0.487845,-0.668601,-0.016567,0.848,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038614,0
61,34.1735,60,0.487135,-0.668251,-0.016567,0.487845,-0.668900,-0.016567,0.961,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038645,0
62,34.2746,61,0.487145,-0.668512,-0.016567,0.487845,-0.669199,-0.016567,0.980,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038666,0
63,34.3757,62,0.487013,-0.668694,-0.016567,0.487845,-0.669498,-0.016567,1.156,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038646,0
64,34.4752,63,0.486886,-0.668864,-0.016567,0.487845,-0.669796,-0.016567,1.337,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038606,0
65,34.5765,64,0.486827,-0.668769,-0.016567,0.487845,-0.670095,-0.016567,1.672,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038563,0
66,34.6783,65,0.486886,-0.669020,-0.016567,0.487845,-0.670394,-0.016567,1.675,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038530,0
67,34.7787,66,0.487016,-0.669493,-0.016567,0.487845,-0.670693,-0.016567,1.459,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038498,0
68,34.8805,67,0.486892,-0.669655,-0.016567,0.487845,-0.670992,-0.016567,1.641,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038401,0
69,34.9812,68,0.486856,-0.669780,-0.016567,0.487845,-0.671291,-0.016567,1.806,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038292,0
70,35.0818,69,0.487061,-0.670281,-0.016567,0.487845,-0.671590,-0.016567,1.525,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038202,0
71,35.1830,70,0.487430,-0.670398,-0.016567,0.487845,-0.671875,-0.016567,1.534,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038129,0
72,35.2798,71,0.487439,-0.670281,-0.016567,0.487845,-0.672096,-0.016567,1.860,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037987,0
73,35.3803,72,0.487430,-0.670398,-0.016567,0.487845,-0.672327,-0.016567,1.973,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037829,0
74,35.4799,73,0.487663,-0.670611,-0.016567,0.487845,-0.672544,-0.016567,1.941,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037745,0
75,35.5818,74,0.487564,-0.670759,-0.016567,0.487845,-0.672697,-0.016567,1.959,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037756,0
76,35.7042,75,0.487509,-0.670867,-0.016567,0.487845,-0.672796,-0.016567,1.957,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037833,0
77,35.7892,76,0.487593,-0.671001,-0.016567,0.487845,-0.672977,-0.016567,1.992,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037978,0
78,35.8904,77,0.487585,-0.671015,-0.016567,0.487870,-0.673258,-0.016567,2.261,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038006,0
79,36.0057,78,0.487472,-0.671056,-0.016567,0.487932,-0.673530,-0.016567,2.517,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038042,0
80,36.0904,79,0.487647,-0.670994,-0.016567,0.488021,-0.673686,-0.016567,2.717,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.038002,0
81,36.1948,80,0.487661,-0.670954,-0.016567,0.488161,-0.673730,-0.016567,2.821,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037833,0
82,36.3116,81,0.487649,-0.670443,-0.016567,0.488307,-0.673740,-0.016567,3.361,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037640,0
83,36.3949,82,0.487687,-0.670766,-0.016567,0.488450,-0.673701,-0.016567,3.033,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037453,0
84,36.4855,83,0.487637,-0.670769,-0.016567,0.488598,-0.673648,-0.016567,3.036,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037253,0
85,36.5938,83,0.487637,-0.670769,-0.016567,0.488598,-0.673648,-0.016567,3.036,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037053,0
86,36.6954,85,0.488467,-0.670972,-0.016567,0.488905,-0.673514,-0.016567,2.580,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.037019,0
87,36.7974,86,0.488413,-0.671019,-0.016567,0.489090,-0.673421,-0.016567,2.496,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036844,0
88,36.8911,87,0.488467,-0.670972,-0.016567,0.489340,-0.673296,-0.016567,2.483,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036657,0
89,36.9819,88,0.488819,-0.671460,-0.016567,0.489607,-0.673163,-0.016567,1.876,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036518,0
90,37.0975,89,0.489158,-0.671657,-0.016567,0.489864,-0.673034,-0.016567,1.548,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036377,0
91,37.2384,90,0.488951,-0.670972,-0.016567,0.490094,-0.672919,-0.016567,2.258,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.036177,0
92,37.2982,91,0.489213,-0.671481,-0.016567,0.490303,-0.672815,-0.016567,1.723,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035977,0
93,37.3967,93,0.489572,-0.670983,-0.016567,0.490678,-0.672627,-0.016567,1.981,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035777,0
94,37.4967,93,0.489542,-0.671096,-0.016567,0.490678,-0.672627,-0.016567,1.907,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035617,0
95,37.6000,94,0.489857,-0.671024,-0.016567,0.490853,-0.672540,-0.016567,1.814,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035484,0
96,37.6923,95,0.490125,-0.671209,-0.016567,0.491022,-0.672455,-0.016567,1.536,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035349,0
97,37.7954,96,0.490279,-0.671011,-0.016567,0.491187,-0.672373,-0.016567,1.637,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.035191,0
98,37.8811,97,0.490145,-0.671019,-0.016567,0.491347,-0.672292,-0.016567,1.752,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034991,0
99,38.0065,98,0.490572,-0.671518,-0.016567,0.491504,-0.672214,-0.016567,1.164,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034858,0
100,38.1010,99,0.490529,-0.671790,-0.016567,0.491657,-0.672138,-0.016567,1.181,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034658,0
101,38.2094,100,0.490611,-0.671387,-0.016567,0.491808,-0.672062,-0.016567,1.374,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034482,0
102,38.3268,101,0.490841,-0.671301,-0.016567,0.491960,-0.671986,-0.016567,1.312,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034282,0
103,38.4103,102,0.490973,-0.671294,-0.016567,0.492109,-0.671912,-0.016567,1.293,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034163,0
104,38.5395,103,0.491269,-0.671192,-0.016567,0.492256,-0.671838,-0.016567,1.180,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.034042,0
105,38.5878,104,0.491318,-0.671429,-0.016567,0.492404,-0.671764,-0.016567,1.137,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033842,0
106,38.7172,105,0.491344,-0.670985,-0.016567,0.492550,-0.671691,-0.016567,1.398,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033678,0
107,38.7949,106,0.491672,-0.671514,-0.016567,0.492694,-0.671619,-0.016567,1.028,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033478,0
108,38.8881,107,0.492014,-0.671506,-0.016567,0.492838,-0.671547,-0.016567,0.825,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033426,0
109,38.9895,108,0.492101,-0.671579,-0.016567,0.492981,-0.671476,-0.016567,0.886,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033277,0
110,39.0934,109,0.492395,-0.671492,-0.016567,0.493122,-0.671405,-0.016567,0.732,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.033150,0
111,39.1995,110,0.492387,-0.671506,-0.016567,0.493262,-0.671335,-0.016567,0.892,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032967,0
112,39.3017,111,0.492611,-0.671032,-0.016567,0.493402,-0.671265,-0.016567,0.824,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032820,0
113,39.4060,112,0.492784,-0.671024,-0.016567,0.493541,-0.671196,-0.016567,0.776,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032670,0
114,39.4846,113,0.492946,-0.670985,-0.016567,0.493679,-0.671127,-0.016567,0.747,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032517,0
115,39.5916,114,0.492946,-0.670985,-0.016567,0.493817,-0.671058,-0.016567,0.874,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032331,0
116,39.6843,115,0.493234,-0.671015,-0.016567,0.493954,-0.670989,-0.016567,0.721,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032196,0
117,39.7954,116,0.493344,-0.670969,-0.016567,0.494090,-0.670921,-0.016567,0.748,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.032036,0
118,39.9459,117,0.493466,-0.670955,-0.016567,0.494226,-0.670853,-0.016567,0.767,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031874,0
119,40.0811,118,0.493543,-0.670955,-0.016567,0.494360,-0.670786,-0.016567,0.834,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031674,0
120,40.1212,119,0.493579,-0.670985,-0.016567,0.494493,-0.670720,-0.016567,0.951,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031474,0
121,40.1773,120,0.493579,-0.670985,-0.016567,0.494626,-0.670653,-0.016567,1.098,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031274,0
122,40.2741,121,0.494362,-0.671005,-0.016567,0.494760,-0.670586,-0.016567,0.578,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031274,0
123,40.3903,122,0.494488,-0.670949,-0.016567,0.494892,-0.670520,-0.016567,0.590,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.031154,0
124,40.4771,123,0.494554,-0.671004,-0.016567,0.495016,-0.670458,-0.016567,0.715,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030990,0
125,40.5714,124,0.494808,-0.670985,-0.016567,0.495131,-0.670401,-0.016567,0.667,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030855,0
126,40.6736,125,0.494961,-0.670792,-0.016567,0.495242,-0.670345,-0.016567,0.528,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030708,0
127,40.7723,126,0.495137,-0.670942,-0.016567,0.495355,-0.670289,-0.016567,0.689,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030564,0
128,40.8723,127,0.495330,-0.670832,-0.016567,0.495479,-0.670227,-0.016567,0.623,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030424,0
129,40.9682,128,0.495468,-0.670763,-0.016567,0.495618,-0.670157,-0.016567,0.625,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030271,0
130,41.0692,129,0.495685,-0.670811,-0.016567,0.495769,-0.670082,-0.016567,0.734,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030129,0
131,41.1695,130,0.495720,-0.670467,-0.016567,0.495845,-0.670044,-0.016567,0.441,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030030,0
132,41.2709,131,0.495818,-0.670466,-0.016567,0.495845,-0.670044,-0.016567,0.423,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030030,1
133,41.3712,131,0.495744,-0.670378,-0.016567,0.495845,-0.670044,-0.016567,0.349,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030016,1
134,41.4713,131,0.495816,-0.670317,-0.016567,0.495845,-0.670044,-0.016567,0.275,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030027,1
135,41.5710,131,0.495756,-0.670363,-0.016567,0.495845,-0.670044,-0.016567,0.331,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030018,1
136,41.6711,131,0.495895,-0.670331,-0.016567,0.495845,-0.670044,-0.016567,0.291,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030043,1
137,41.7708,131,0.495754,-0.670436,-0.016567,0.495845,-0.670044,-0.016567,0.403,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030021,1
138,41.8697,131,0.495899,-0.670448,-0.016567,0.495845,-0.670044,-0.016567,0.408,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030045,1
139,41.9709,131,0.495668,-0.670497,-0.016567,0.495845,-0.670044,-0.016567,0.486,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030004,1
140,42.0709,131,0.495720,-0.670467,-0.016567,0.495845,-0.670044,-0.016567,0.441,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030006,1
141,42.1697,131,0.495839,-0.670446,-0.016567,0.495845,-0.670044,-0.016567,0.402,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030030,1
142,42.2709,131,0.495826,-0.670452,-0.016567,0.495845,-0.670044,-0.016567,0.409,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030032,1
143,42.3718,131,0.495941,-0.670413,-0.016567,0.495845,-0.670044,-0.016567,0.381,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030055,1
144,42.4717,131,0.495818,-0.670466,-0.016567,0.495845,-0.670044,-0.016567,0.423,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030036,1
145,42.5709,131,0.495803,-0.670456,-0.016567,0.495845,-0.670044,-0.016567,0.415,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030029,1
146,42.6711,131,0.495805,-0.670476,-0.016567,0.495845,-0.670044,-0.016567,0.434,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030028,1
147,42.7710,131,0.495819,-0.670434,-0.016567,0.495845,-0.670044,-0.016567,0.391,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030030,1
148,42.8711,131,0.495721,-0.670371,-0.016567,0.495845,-0.670044,-0.016567,0.350,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030011,1
149,42.9698,131,0.495843,-0.670413,-0.016567,0.495845,-0.670044,-0.016567,0.369,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030032,1
150,43.0710,131,0.495869,-0.670336,-0.016567,0.495845,-0.670044,-0.016567,0.293,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030041,1
151,43.1710,131,0.495706,-0.670456,-0.016567,0.495845,-0.670044,-0.016567,0.435,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030011,1
152,43.2711,131,0.495688,-0.670377,-0.016567,0.495845,-0.670044,-0.016567,0.368,-0.856364,-1.945833,-1.761754,-1.033187,1.562339,-2.056424,0.030001,1
