step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
10,1.0002,11,0.493833,-0.668930,-0.016567,0.493592,-0.669002,-0.016567,0.252,-0.845023,-1.940227,-1.769731,-1.041744,1.571805,-2.054256,0.031644,0
11,1.1002,12,0.493716,-0.668733,-0.016567,0.493440,-0.668894,-0.016567,0.320,-0.844068,-1.939842,-1.770281,-1.042335,1.572575,-2.054083,0.031804,0
12,1.2001,13,0.493381,-0.668759,-0.016567,0.493288,-0.668787,-0.016567,0.098,-0.843127,-1.939475,-1.770806,-1.042900,1.573329,-2.053914,0.031964,0
13,1.3001,14,0.493287,-0.668720,-0.016567,0.493136,-0.668680,-0.016567,0.157,-0.842201,-1.939125,-1.771306,-1.043438,1.574068,-2.053749,0.032123,0
14,1.4002,15,0.493282,-0.668568,-0.016567,0.492985,-0.668573,-0.016567,0.297,-0.841289,-1.938792,-1.771783,-1.043949,1.574790,-2.053585,0.032283,0
15,1.5002,16,0.492909,-0.667981,-0.016567,0.492834,-0.668467,-0.016567,0.491,-0.840391,-1.938476,-1.772237,-1.044436,1.575498,-2.053425,0.032443,0
16,1.6001,17,0.492638,-0.667965,-0.016567,0.492683,-0.668360,-0.016567,0.398,-0.839507,-1.938176,-1.772667,-1.044901,1.576196,-2.053276,0.032602,0
17,1.7002,18,0.492614,-0.667929,-0.016567,0.492533,-0.668254,-0.016567,0.335,-0.838636,-1.937891,-1.773077,-1.045343,1.576878,-2.053128,0.032762,0
18,1.8001,19,0.492564,-0.667675,-0.016567,0.492383,-0.668148,-0.016567,0.507,-0.837776,-1.937620,-1.773466,-1.045761,1.577544,-2.052978,0.032922,0
19,1.9002,20,0.492370,-0.667640,-0.016567,0.492233,-0.668042,-0.016567,0.425,-0.836929,-1.937364,-1.773835,-1.046158,1.578199,-2.052832,0.033081,0
20,2.0002,21,0.492394,-0.667553,-0.016567,0.492084,-0.667937,-0.016567,0.494,-0.836092,-1.937122,-1.774184,-1.046533,1.578840,-2.052688,0.033241,0
21,2.1002,22,0.492137,-0.667276,-0.016567,0.491934,-0.667832,-0.016567,0.591,-0.835266,-1.936893,-1.774514,-1.046889,1.579472,-2.052550,0.033401,0
22,2.2003,23,0.491967,-0.667301,-0.016567,0.491785,-0.667727,-0.016567,0.463,-0.834452,-1.936677,-1.774825,-1.047226,1.580092,-2.052416,0.033560,0
23,2.3003,24,0.492007,-0.666966,-0.016567,0.491637,-0.667622,-0.016567,0.753,-0.833649,-1.936473,-1.775119,-1.047544,1.580697,-2.052277,0.033720,0
24,2.4002,25,0.491429,-0.666577,-0.016567,0.491489,-0.667517,-0.016567,0.942,-0.832852,-1.936282,-1.775394,-1.047839,1.581293,-2.052144,0.033880,0
25,2.5001,26,0.491375,-0.666397,-0.016567,0.491341,-0.667413,-0.016567,1.016,-0.832065,-1.936105,-1.775650,-1.048118,1.581880,-2.052015,0.034039,0
26,2.6001,27,0.491361,-0.665835,-0.016567,0.491193,-0.667308,-0.016567,1.483,-0.831290,-1.935939,-1.775890,-1.048383,1.582456,-2.051884,0.034199,0
27,2.7003,28,0.491211,-0.666243,-0.016567,0.491045,-0.667204,-0.016567,0.976,-0.830519,-1.935785,-1.776112,-1.048624,1.583023,-2.051759,0.034359,0
28,2.8002,29,0.490914,-0.665966,-0.016567,0.490898,-0.667100,-0.016567,1.134,-0.829755,-1.935641,-1.776318,-1.048845,1.583581,-2.051637,0.034518,0
29,2.9002,30,0.490909,-0.665806,-0.016567,0.490751,-0.666996,-0.016567,1.200,-0.828998,-1.935510,-1.776507,-1.049049,1.584129,-2.051518,0.034678,0
30,3.0002,31,0.490457,-0.665742,-0.016567,0.490604,-0.666893,-0.016567,1.160,-0.828247,-1.935390,-1.776680,-1.049235,1.584669,-2.051400,0.034837,0
31,3.1002,32,0.490473,-0.665654,-0.016567,0.490458,-0.666789,-0.016567,1.136,-0.827502,-1.935280,-1.776836,-1.049403,1.585201,-2.051285,0.034997,0
32,3.2001,33,0.489971,-0.665724,-0.016567,0.490311,-0.666686,-0.016567,1.020,-0.826761,-1.935183,-1.776976,-1.049554,1.585725,-2.051171,0.035157,0
33,3.3001,34,0.490298,-0.665646,-0.016567,0.490165,-0.666583,-0.016567,0.946,-0.826025,-1.935096,-1.777099,-1.049686,1.586243,-2.051060,0.035316,0
34,3.4002,35,0.489738,-0.665365,-0.016567,0.490019,-0.666480,-0.016567,1.150,-0.825296,-1.935020,-1.777207,-1.049804,1.586754,-2.050952,0.035476,0
35,3.5001,36,0.489776,-0.665149,-0.016567,0.489874,-0.666377,-0.016567,1.233,-0.824571,-1.934955,-1.777299,-1.049905,1.587258,-2.050846,0.035636,0
36,3.6002,37,0.489929,-0.664961,-0.016567,0.489728,-0.666275,-0.016567,1.329,-0.823847,-1.934900,-1.777375,-1.049988,1.587754,-2.050740,0.035795,0
37,3.7001,38,0.489500,-0.665291,-0.016567,0.489583,-0.666172,-0.016567,0.885,-0.823126,-1.934858,-1.777433,-1.050051,1.588244,-2.050636,0.035955,0
38,3.8002,39,0.489512,-0.665116,-0.016567,0.489438,-0.666070,-0.016567,0.957,-0.822407,-1.934825,-1.777477,-1.050097,1.588730,-2.050534,0.036115,0
39,3.9002,40,0.489195,-0.664994,-0.016567,0.489293,-0.665967,-0.016567,0.978,-0.821691,-1.934803,-1.777504,-1.050126,1.589209,-2.050433,0.036274,0
40,4.0002,41,0.489225,-0.664627,-0.016567,0.489149,-0.665865,-0.016567,1.241,-0.820976,-1.934792,-1.777515,-1.050139,1.589683,-2.050335,0.036434,0
41,4.1002,42,0.488893,-0.664291,-0.016567,0.489004,-0.665763,-0.016567,1.477,-0.820263,-1.934791,-1.777511,-1.050137,1.590150,-2.050240,0.036594,0
42,4.2003,43,0.488805,-0.664048,-0.016567,0.488860,-0.665662,-0.016567,1.614,-0.819548,-1.934802,-1.777488,-1.050115,1.590613,-2.050146,0.036753,0
43,4.3002,44,0.488797,-0.663957,-0.016567,0.488716,-0.665560,-0.016567,1.605,-0.818832,-1.934826,-1.777448,-1.050072,1.591074,-2.050052,0.036913,0
44,4.4001,45,0.488573,-0.663415,-0.016567,0.488572,-0.665458,-0.016567,2.043,-0.818118,-1.934858,-1.777393,-1.050015,1.591530,-2.049959,0.037073,0
45,4.5002,46,0.488269,-0.663120,-0.016567,0.488428,-0.665357,-0.016567,2.243,-0.817401,-1.934904,-1.777319,-1.049939,1.591982,-2.049870,0.037232,0
46,4.6001,47,0.488316,-0.662888,-0.016567,0.488285,-0.665255,-0.016567,2.367,-0.816680,-1.934963,-1.777224,-1.049840,1.592433,-2.049783,0.037392,0
47,4.7001,48,0.488125,-0.662747,-0.016567,0.488141,-0.665154,-0.016567,2.407,-0.815955,-1.935034,-1.777112,-1.049721,1.592880,-2.049694,0.037552,0
48,4.8001,49,0.488026,-0.662764,-0.016567,0.487998,-0.665053,-0.016567,2.290,-0.815229,-1.935113,-1.776987,-1.049583,1.593319,-2.049612,0.037711,0
49,4.9002,50,0.487674,-0.662809,-0.016567,0.487855,-0.664952,-0.016567,2.151,-0.814497,-1.935200,-1.776849,-1.049434,1.593760,-2.049529,0.037871,0
50,5.0002,51,0.487491,-0.662844,-0.016567,0.487712,-0.664851,-0.016567,2.019,-0.813771,-1.935302,-1.776689,-1.049266,1.594195,-2.049446,0.038031,0
51,5.1002,52,0.487473,-0.662795,-0.016567,0.487570,-0.664752,-0.016567,1.960,-0.813076,-1.935427,-1.776495,-1.049060,1.594600,-2.049370,0.038190,0
52,5.2002,53,0.487348,-0.662263,-0.016567,0.487419,-0.664669,-0.016567,2.407,-0.812415,-1.935571,-1.776272,-1.048822,1.594976,-2.049302,0.038350,0
53,5.3002,54,0.486902,-0.662067,-0.016567,0.487274,-0.664588,-0.016567,2.549,-0.811838,-1.935750,-1.775996,-1.048529,1.595281,-2.049251,0.038510,0
54,5.4002,55,0.486712,-0.661909,-0.016567,0.487121,-0.664548,-0.016567,2.671,-0.811456,-1.935997,-1.775623,-1.048131,1.595432,-2.049236,0.038670,0
55,5.5001,56,0.486756,-0.661696,-0.016567,0.486940,-0.664542,-0.016567,2.853,-0.811581,-1.936390,-1.775033,-1.047500,1.595190,-2.049314,0.038830,0
56,5.6002,57,0.486654,-0.662142,-0.016567,0.486809,-0.664785,-0.016567,2.648,-0.812853,-1.937065,-1.774036,-1.046431,1.594082,-2.049595,0.038964,0
57,5.7002,58,0.486498,-0.662020,-0.016567,0.486777,-0.665083,-0.016567,3.076,-0.814721,-1.937721,-1.773079,-1.045400,1.592597,-2.049956,0.038995,0
58,5.8001,59,0.486211,-0.662213,-0.016567,0.486766,-0.665381,-0.016567,3.217,-0.816638,-1.938315,-1.772217,-1.044475,1.591102,-2.050308,0.038968,0
59,5.9002,60,0.486133,-0.662297,-0.016567,0.486766,-0.665681,-0.016567,3.442,-0.818576,-1.938913,-1.771353,-1.043542,1.589594,-2.050669,0.038923,0
60,6.0002,61,0.486260,-0.662859,-0.016567,0.486766,-0.665980,-0.016567,3.162,-0.820512,-1.939544,-1.770442,-1.042561,1.588081,-2.051033,0.038877,0
61,6.1002,62,0.486257,-0.662963,-0.016567,0.486766,-0.666280,-0.016567,3.355,-0.822442,-1.940211,-1.769484,-1.041527,1.586560,-2.051402,0.038832,0
62,6.2002,63,0.486142,-0.663401,-0.016567,0.486766,-0.666579,-0.016567,3.238,-0.824363,-1.940914,-1.768474,-1.040440,1.585035,-2.051773,0.038790,0
63,6.3002,64,0.486045,-0.663501,-0.016567,0.486766,-0.666878,-0.016567,3.453,-0.826274,-1.941652,-1.767417,-1.039299,1.583503,-2.052148,0.038750,0
64,6.4001,65,0.486196,-0.664252,-0.016567,0.486766,-0.667178,-0.016567,2.981,-0.828173,-1.942428,-1.766309,-1.038107,1.581970,-2.052526,0.038713,0
65,6.5002,66,0.486113,-0.664876,-0.016567,0.486766,-0.667477,-0.016567,2.681,-0.830057,-1.943240,-1.765151,-1.036860,1.580436,-2.052906,0.038679,0
66,6.6002,67,0.485834,-0.665005,-0.016567,0.486766,-0.667776,-0.016567,2.924,-0.831925,-1.944087,-1.763946,-1.035561,1.578899,-2.053289,0.038648,0
67,6.7002,68,0.486074,-0.665545,-0.016567,0.486766,-0.668076,-0.016567,2.623,-0.833779,-1.944970,-1.762694,-1.034214,1.577365,-2.053673,0.038620,0
68,6.8002,69,0.485684,-0.665828,-0.016567,0.486766,-0.668375,-0.016567,2.767,-0.835613,-1.945888,-1.761394,-1.032815,1.575834,-2.054058,0.038594,0
69,6.9001,70,0.486015,-0.665945,-0.016567,0.486766,-0.668674,-0.016567,2.831,-0.837425,-1.946842,-1.760047,-1.031366,1.574306,-2.054445,0.038572,0
70,7.0002,71,0.486122,-0.666456,-0.016567,0.486766,-0.668974,-0.016567,2.599,-0.839213,-1.947834,-1.758649,-1.029866,1.572791,-2.054831,0.038552,0
71,7.1002,72,0.486127,-0.666922,-0.016567,0.486766,-0.669273,-0.016567,2.437,-0.840974,-1.948858,-1.757208,-1.028319,1.571277,-2.055217,0.038535,0
72,7.2002,73,0.485968,-0.667243,-0.016567,0.486766,-0.669573,-0.016567,2.462,-0.842706,-1.949917,-1.755723,-1.026722,1.569774,-2.055603,0.038521,0
73,7.3002,74,0.485976,-0.667945,-0.016567,0.486766,-0.669872,-0.016567,2.083,-0.844405,-1.951012,-1.754190,-1.025081,1.568286,-2.055995,0.038510,0
74,7.4002,75,0.485960,-0.668002,-0.016567,0.486766,-0.670171,-0.016567,2.314,-0.846068,-1.952140,-1.752614,-1.023390,1.566810,-2.056380,0.038501,0
75,7.5001,76,0.485948,-0.668616,-0.016567,0.486766,-0.670471,-0.016567,2.027,-0.847692,-1.953302,-1.750994,-1.021653,1.565351,-2.056763,0.038496,0
76,7.6002,77,0.485980,-0.668618,-0.016567,0.486766,-0.670770,-0.016567,2.291,-0.849275,-1.954496,-1.749333,-1.019873,1.563910,-2.057142,0.038493,0
77,7.7001,78,0.485790,-0.668842,-0.016567,0.486766,-0.671069,-0.016567,2.432,-0.850805,-1.955724,-1.747627,-1.018046,1.562495,-2.057518,0.038493,0
78,7.8001,79,0.486003,-0.669379,-0.016567,0.486766,-0.671369,-0.016567,2.131,-0.852334,-1.956967,-1.745905,-1.016201,1.561078,-2.057896,0.038496,0
79,7.9002,80,0.486205,-0.669883,-0.016567,0.486766,-0.671668,-0.016567,1.872,-0.853771,-1.958255,-1.744124,-1.014296,1.559705,-2.058250,0.038502,0
80,8.0001,81,0.486167,-0.670052,-0.016567,0.486766,-0.671968,-0.016567,2.007,-0.855150,-1.959572,-1.742305,-1.012352,1.558366,-2.058613,0.038511,0
81,8.1002,82,0.485996,-0.670490,-0.016567,0.486766,-0.672267,-0.016567,1.937,-0.856467,-1.960917,-1.740449,-1.010371,1.557061,-2.058970,0.038523,0
82,8.2003,83,0.485777,-0.670879,-0.016567,0.486766,-0.672566,-0.016567,1.955,-0.857722,-1.962288,-1.738562,-1.008358,1.555790,-2.059325,0.038537,0
83,8.3002,84,0.486189,-0.671391,-0.016567,0.486766,-0.672866,-0.016567,1.583,-0.858909,-1.963683,-1.736644,-1.006314,1.554555,-2.059677,0.038555,0
84,8.4003,85,0.485971,-0.671717,-0.016567,0.486766,-0.673165,-0.016567,1.652,-0.860025,-1.965099,-1.734700,-1.004240,1.553354,-2.060011,0.038575,0
85,8.5002,86,0.485971,-0.671873,-0.016567,0.486766,-0.673464,-0.016567,1.779,-0.861068,-1.966535,-1.732732,-1.002139,1.552195,-2.060337,0.038598,0
86,8.6001,87,0.486162,-0.672358,-0.016567,0.486766,-0.673764,-0.016567,1.530,-0.862042,-1.967991,-1.730738,-1.000022,1.551087,-2.060654,0.038624,0
87,8.7001,88,0.486189,-0.672488,-0.016567,0.486766,-0.674063,-0.016567,1.678,-0.862939,-1.969463,-1.728723,-0.997886,1.550026,-2.060961,0.038653,0
88,8.8002,89,0.486162,-0.672568,-0.016567,0.486766,-0.674362,-0.016567,1.894,-0.863750,-1.970945,-1.726699,-0.995730,1.549004,-2.061260,0.038685,0
89,8.9003,90,0.486157,-0.673207,-0.016567,0.486766,-0.674662,-0.016567,1.577,-0.864485,-1.972441,-1.724656,-0.993567,1.548040,-2.061546,0.038719,0
90,9.0002,91,0.486117,-0.673638,-0.016567,0.486766,-0.674961,-0.016567,1.474,-0.865131,-1.973941,-1.722610,-0.991393,1.547122,-2.061822,0.038757,0
91,9.1002,92,0.486204,-0.673968,-0.016567,0.486774,-0.675260,-0.016567,1.412,-0.865713,-1.975459,-1.720541,-0.989210,1.546254,-2.062089,0.038792,0
92,9.2002,93,0.486271,-0.674388,-0.016567,0.486807,-0.675558,-0.016567,1.287,-0.866264,-1.976974,-1.718479,-0.987035,1.545407,-2.062349,0.038803,0
93,9.3002,94,0.486240,-0.674684,-0.016567,0.486939,-0.675822,-0.016567,1.335,-0.866898,-1.978396,-1.716554,-0.985004,1.544548,-2.062610,0.038744,0
94,9.4002,95,0.486053,-0.675085,-0.016567,0.487152,-0.675816,-0.016567,1.320,-0.867361,-1.978692,-1.716172,-0.984626,1.544161,-2.062686,0.038586,0
95,9.5002,96,0.486232,-0.675521,-0.016567,0.487316,-0.675755,-0.016567,1.108,-0.867679,-1.978482,-1.716480,-0.984955,1.544032,-2.062693,0.038426,0
96,9.6002,97,0.486599,-0.676205,-0.016567,0.487470,-0.675670,-0.016567,1.022,-0.867961,-1.978149,-1.716952,-0.985441,1.543972,-2.062694,0.038266,0
97,9.7001,98,0.486639,-0.676721,-0.016567,0.487619,-0.675581,-0.016567,1.504,-0.868214,-1.977817,-1.717418,-0.985929,1.543933,-2.062688,0.038106,0
98,9.8001,99,0.486607,-0.675418,-0.016567,0.487762,-0.675480,-0.016567,1.157,-0.868426,-1.977430,-1.717959,-0.986494,1.543937,-2.062671,0.037947,0
99,9.9001,100,0.486506,-0.675329,-0.016567,0.487908,-0.675377,-0.016567,1.403,-0.868612,-1.977008,-1.718547,-0.987108,1.543968,-2.062647,0.037787,0
100,10.0001,101,0.486835,-0.675352,-0.016567,0.488053,-0.675275,-0.016567,1.221,-0.868784,-1.976590,-1.719128,-0.987717,1.544006,-2.062620,0.037627,0
101,10.1002,102,0.487107,-0.675363,-0.016567,0.488199,-0.675172,-0.016567,1.109,-0.868932,-1.976166,-1.719718,-0.988337,1.544061,-2.062592,0.037468,0
102,10.2002,103,0.487499,-0.676803,-0.016567,0.488345,-0.675069,-0.016567,1.929,-0.869060,-1.975733,-1.720317,-0.988966,1.544131,-2.062559,0.037308,0
103,10.3002,104,0.487393,-0.675472,-0.016567,0.488491,-0.674966,-0.016567,1.209,-0.869169,-1.975295,-1.720923,-0.989603,1.544215,-2.062521,0.037149,0
104,10.4002,105,0.487659,-0.676251,-0.016567,0.488637,-0.674862,-0.016567,1.699,-0.869255,-1.974852,-1.721537,-0.990248,1.544314,-2.062481,0.036989,0
105,10.5001,106,0.487827,-0.675566,-0.016567,0.488784,-0.674759,-0.016567,1.252,-0.869322,-1.974402,-1.722159,-0.990903,1.544428,-2.062438,0.036829,0
106,10.6002,107,0.487796,-0.675321,-0.016567,0.488931,-0.674655,-0.016567,1.316,-0.869369,-1.973944,-1.722790,-0.991565,1.544557,-2.062391,0.036670,0
107,10.7001,108,0.487996,-0.675329,-0.016567,0.489078,-0.674551,-0.016567,1.333,-0.869393,-1.973479,-1.723432,-0.992234,1.544699,-2.062340,0.036510,0
108,10.8001,109,0.488251,-0.675306,-0.016567,0.489226,-0.674447,-0.016567,1.300,-0.869400,-1.973009,-1.724080,-0.992917,1.544858,-2.062287,0.036350,0
109,10.9004,110,0.488447,-0.675389,-0.016567,0.489373,-0.674343,-0.016567,1.398,-0.869387,-1.972532,-1.724737,-0.993609,1.545031,-2.062231,0.036191,0
110,11.0002,111,0.488574,-0.675461,-0.016567,0.489521,-0.674239,-0.016567,1.546,-0.869352,-1.972046,-1.725404,-0.994309,1.545219,-2.062171,0.036031,0
111,11.1002,112,0.488630,-0.675451,-0.016567,0.489669,-0.674134,-0.016567,1.678,-0.869294,-1.971554,-1.726082,-0.995019,1.545422,-2.062106,0.035871,0
112,11.2002,113,0.489034,-0.675147,-0.016567,0.489818,-0.674029,-0.016567,1.365,-0.869218,-1.971055,-1.726767,-0.995741,1.545640,-2.062038,0.035712,0
113,11.3002,114,0.489281,-0.675221,-0.016567,0.489966,-0.673924,-0.016567,1.467,-0.869122,-1.970549,-1.727462,-0.996476,1.545873,-2.061968,0.035552,0
114,11.4002,115,0.489519,-0.676072,-0.016567,0.490115,-0.673819,-0.016567,2.330,-0.869003,-1.970036,-1.728167,-0.997220,1.546123,-2.061893,0.035392,0
115,11.5001,116,0.489491,-0.674772,-0.016567,0.490264,-0.673714,-0.016567,1.310,-0.868864,-1.969515,-1.728882,-0.997975,1.546391,-2.061814,0.035233,0
116,11.6002,117,0.489730,-0.674864,-0.016567,0.490414,-0.673609,-0.016567,1.429,-0.868702,-1.968987,-1.729607,-0.998742,1.546673,-2.061732,0.035073,0
117,11.7002,118,0.489727,-0.674683,-0.016567,0.490563,-0.673503,-0.016567,1.446,-0.868521,-1.968450,-1.730342,-0.999520,1.546972,-2.061647,0.034913,0
118,11.8001,119,0.490147,-0.674698,-0.016567,0.490713,-0.673397,-0.016567,1.419,-0.868320,-1.967905,-1.731090,-1.000308,1.547292,-2.061559,0.034754,0
119,11.9002,120,0.490131,-0.674743,-0.016567,0.490864,-0.673291,-0.016567,1.627,-0.868092,-1.967354,-1.731846,-1.001109,1.547625,-2.061465,0.034594,0
120,12.0002,121,0.490410,-0.674755,-0.016567,0.491014,-0.673185,-0.016567,1.683,-0.867839,-1.966795,-1.732612,-1.001924,1.547976,-2.061365,0.034434,0
121,12.1003,122,0.490711,-0.674816,-0.016567,0.491165,-0.673078,-0.016567,1.796,-0.867564,-1.966228,-1.733389,-1.002749,1.548346,-2.061260,0.034275,0
122,12.2002,123,0.490572,-0.674675,-0.016567,0.491316,-0.672971,-0.016567,1.859,-0.867265,-1.965652,-1.734179,-1.003585,1.548734,-2.061151,0.034115,0
123,12.3002,124,0.490924,-0.674602,-0.016567,0.491468,-0.672864,-0.016567,1.821,-0.866944,-1.965068,-1.734979,-1.004435,1.549141,-2.061042,0.033955,0
124,12.4002,125,0.490999,-0.674671,-0.016567,0.491620,-0.672757,-0.016567,2.012,-0.866594,-1.964476,-1.735791,-1.005293,1.549566,-2.060928,0.033796,0
125,12.5002,126,0.491195,-0.674535,-0.016567,0.491772,-0.672650,-0.016567,1.971,-0.866217,-1.963877,-1.736614,-1.006164,1.550010,-2.060810,0.033636,0
126,12.6002,127,0.491446,-0.674458,-0.016567,0.491924,-0.672542,-0.016567,1.975,-0.865817,-1.963270,-1.737447,-1.007052,1.550474,-2.060689,0.033476,0
127,12.7002,128,0.491513,-0.674164,-0.016567,0.492077,-0.672434,-0.016567,1.819,-0.865389,-1.962654,-1.738292,-1.007950,1.550958,-2.060560,0.033317,0
128,12.8002,129,0.491495,-0.673944,-0.016567,0.492230,-0.672326,-0.016567,1.777,-0.864933,-1.962031,-1.739147,-1.008861,1.551463,-2.060428,0.033157,0
129,12.9002,130,0.491843,-0.673847,-0.016567,0.492384,-0.672218,-0.016567,1.717,-0.864449,-1.961401,-1.740012,-1.009784,1.551991,-2.060294,0.032997,0
130,13.0002,131,0.491963,-0.674248,-0.016567,0.492538,-0.672109,-0.016567,2.215,-0.863936,-1.960763,-1.740889,-1.010719,1.552538,-2.060152,0.032838,0
131,13.1002,132,0.492025,-0.673924,-0.016567,0.492692,-0.672000,-0.016567,2.036,-0.863393,-1.960117,-1.741777,-1.011665,1.553107,-2.060006,0.032678,0
132,13.2002,133,0.492215,-0.673941,-0.016567,0.492847,-0.671891,-0.016567,2.146,-0.862819,-1.959464,-1.742675,-1.012624,1.553700,-2.059854,0.032518,0
133,13.3002,134,0.492525,-0.673688,-0.016567,0.493002,-0.671781,-0.016567,1.966,-0.862213,-1.958804,-1.743584,-1.013595,1.554315,-2.059697,0.032359,0
134,13.4001,135,0.492387,-0.673590,-0.016567,0.493158,-0.671671,-0.016567,2.068,-0.861574,-1.958137,-1.744502,-1.014576,1.554955,-2.059534,0.032199,0
135,13.5002,136,0.492639,-0.673138,-0.016567,0.493314,-0.671561,-0.016567,1.715,-0.860900,-1.957463,-1.745431,-1.015567,1.555619,-2.059368,0.032039,0
136,13.6002,137,0.492630,-0.673093,-0.016567,0.493470,-0.671451,-0.016567,1.845,-0.860190,-1.956784,-1.746367,-1.016569,1.556310,-2.059196,0.031880,0
137,13.7002,138,0.493293,-0.672925,-0.016567,0.493627,-0.671340,-0.016567,1.620,-0.859447,-1.956100,-1.747312,-1.017582,1.557027,-2.059016,0.031720,0
138,13.8001,139,0.493357,-0.672590,-0.016567,0.493784,-0.671229,-0.016567,1.427,-0.858669,-1.955409,-1.748267,-1.018605,1.557768,-2.058831,0.031560,0
139,13.9002,140,0.493517,-0.672370,-0.016567,0.493942,-0.671118,-0.016567,1.322,-0.857854,-1.954711,-1.749230,-1.019637,1.558536,-2.058641,0.031401,0
140,14.0002,141,0.493575,-0.672472,-0.016567,0.494100,-0.671006,-0.016567,1.557,-0.857002,-1.954009,-1.750202,-1.020677,1.559331,-2.058445,0.031241,0
141,14.1003,142,0.493689,-0.672352,-0.016567,0.494259,-0.670894,-0.016567,1.566,-0.856109,-1.953303,-1.751181,-1.021726,1.560155,-2.058244,0.031081,0
142,14.2002,143,0.493779,-0.671947,-0.016567,0.494418,-0.670782,-0.016567,1.329,-0.855176,-1.952594,-1.752164,-1.022779,1.561006,-2.058035,0.030922,0
143,14.3003,144,0.494044,-0.671777,-0.016567,0.494578,-0.670669,-0.016567,1.230,-0.854200,-1.951882,-1.753153,-1.023839,1.561887,-2.057816,0.030762,0
144,14.4003,145,0.494385,-0.671743,-0.016567,0.494740,-0.670555,-0.016567,1.239,-0.853173,-1.951159,-1.754158,-1.024914,1.562805,-2.057593,0.030602,0
145,14.5003,146,0.494570,-0.671686,-0.016567,0.494895,-0.670445,-0.016567,1.283,-0.852149,-1.950466,-1.755121,-1.025950,1.563713,-2.057374,0.030442,0
146,14.6002,147,0.494772,-0.671025,-0.016567,0.495074,-0.670319,-0.016567,0.768,-0.850924,-1.949676,-1.756225,-1.027144,1.564790,-2.057114,0.030283,0
147,14.7002,148,0.494861,-0.670860,-0.016567,0.495218,-0.670217,-0.016567,0.736,-0.849895,-1.949029,-1.757123,-1.028116,1.565688,-2.056899,0.030122,0
148,14.8002,149,0.495141,-0.670707,-0.016567,0.495266,-0.670183,-0.016567,0.539,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,0
149,14.9002,149,0.495162,-0.670676,-0.016567,0.495266,-0.670183,-0.016567,0.504,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
150,15.0002,149,0.495225,-0.670541,-0.016567,0.495266,-0.670183,-0.016567,0.360,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
151,15.1002,149,0.495160,-0.670709,-0.016567,0.495266,-0.670183,-0.016567,0.536,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
152,15.2003,149,0.495187,-0.670626,-0.016567,0.495266,-0.670183,-0.016567,0.450,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
153,15.3001,149,0.495029,-0.670331,-0.016567,0.495266,-0.670183,-0.016567,0.279,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
154,15.4002,149,0.495103,-0.670237,-0.016567,0.495266,-0.670183,-0.016567,0.171,-0.849540,-1.948805,-1.757429,-1.028446,1.565996,-2.056825,0.030039,1
