step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
74,25.7777,73,0.488826,-0.662876,-0.016567,0.488639,-0.663936,-0.016567,1.076,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040531,0
75,25.8778,74,0.488599,-0.662510,-0.016567,0.488425,-0.663783,-0.016567,1.285,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040800,0
76,25.9779,75,0.488099,-0.662825,-0.016567,0.488194,-0.663629,-0.016567,0.809,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040918,0
77,26.0779,76,0.488236,-0.662873,-0.016567,0.487945,-0.663471,-0.016567,0.665,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041233,0
78,26.1777,77,0.488261,-0.662103,-0.016567,0.487683,-0.663329,-0.016567,1.356,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041606,0
79,26.2777,78,0.488028,-0.662087,-0.016567,0.487401,-0.663233,-0.016567,1.307,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041963,0
80,26.3779,79,0.487588,-0.662299,-0.016567,0.487109,-0.663253,-0.016567,1.068,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042303,0
81,26.4777,80,0.487518,-0.662376,-0.016567,0.486937,-0.663491,-0.016567,1.258,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042624,0
82,26.5777,81,0.487364,-0.662254,-0.016567,0.486855,-0.663777,-0.016567,1.606,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042927,0
83,26.6778,82,0.487149,-0.662162,-0.016567,0.486820,-0.664073,-0.016567,1.940,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043175,0
84,26.7778,83,0.486950,-0.662142,-0.016567,0.486803,-0.664371,-0.016567,2.234,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043290,0
85,26.8778,84,0.486540,-0.662808,-0.016567,0.486795,-0.664669,-0.016567,1.878,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043189,0
86,26.9778,85,0.486595,-0.663025,-0.016567,0.486795,-0.664967,-0.016567,1.952,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043071,0
87,27.0777,86,0.486572,-0.662828,-0.016567,0.486795,-0.665265,-0.016567,2.447,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042915,0
88,27.1777,87,0.486667,-0.663348,-0.016567,0.486795,-0.665563,-0.016567,2.219,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042808,0
89,27.2777,88,0.486611,-0.663677,-0.016567,0.486795,-0.665861,-0.016567,2.192,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042656,0
90,27.3777,89,0.487132,-0.663816,-0.016567,0.486795,-0.666159,-0.016567,2.367,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042691,0
91,27.4778,90,0.486586,-0.664080,-0.016567,0.486795,-0.666458,-0.016567,2.386,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042516,0
92,27.5777,91,0.486842,-0.664333,-0.016567,0.486795,-0.666756,-0.016567,2.423,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042464,0
93,27.6777,92,0.487063,-0.664574,-0.016567,0.486795,-0.667054,-0.016567,2.495,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042535,0
94,27.7777,94,0.486904,-0.664874,-0.016567,0.486795,-0.667650,-0.016567,2.778,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042437,0
95,27.8778,95,0.486880,-0.665364,-0.016567,0.486795,-0.667948,-0.016567,2.585,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042376,0
96,27.9777,96,0.487104,-0.666227,-0.016567,0.486795,-0.668246,-0.016567,2.042,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042454,0
97,28.0777,96,0.486709,-0.666330,-0.016567,0.486795,-0.668246,-0.016567,1.918,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042402,0
98,28.1777,97,0.486590,-0.666879,-0.016567,0.486795,-0.668544,-0.016567,1.678,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042176,0
99,28.2776,99,0.486973,-0.667763,-0.016567,0.486795,-0.669141,-0.016567,1.389,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042073,0
100,28.3777,99,0.486645,-0.667647,-0.016567,0.486795,-0.669141,-0.016567,1.501,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041956,0
101,28.4780,101,0.487197,-0.668770,-0.016567,0.486795,-0.669737,-0.016567,1.047,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041893,0
102,28.5778,101,0.487002,-0.668547,-0.016567,0.486795,-0.669737,-0.016567,1.208,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041995,0
103,28.6777,102,0.487003,-0.669026,-0.016567,0.486795,-0.670035,-0.016567,1.031,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042033,0
104,28.7778,103,0.486926,-0.669144,-0.016567,0.486795,-0.670333,-0.016567,1.197,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042026,0
105,28.8779,104,0.486983,-0.669303,-0.016567,0.486795,-0.670631,-0.016567,1.342,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042056,0
106,28.9777,105,0.487044,-0.669863,-0.016567,0.486795,-0.670929,-0.016567,1.095,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042134,0
107,29.0777,106,0.487319,-0.669940,-0.016567,0.486795,-0.671227,-0.016567,1.390,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042289,0
108,29.1777,107,0.487016,-0.669875,-0.016567,0.486795,-0.671526,-0.016567,1.666,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042353,0
109,29.2778,108,0.486898,-0.670655,-0.016567,0.486795,-0.671824,-0.016567,1.173,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042362,0
110,29.3778,109,0.487016,-0.670770,-0.016567,0.486795,-0.672122,-0.016567,1.370,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042446,0
111,29.4778,110,0.486840,-0.671295,-0.016567,0.486795,-0.672420,-0.016567,1.126,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042437,0
112,29.5777,111,0.486980,-0.671608,-0.016567,0.486795,-0.672718,-0.016567,1.125,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042520,0
113,29.6778,112,0.486807,-0.671936,-0.016567,0.486795,-0.673016,-0.016567,1.080,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042508,0
114,29.7779,113,0.486847,-0.671901,-0.016567,0.486795,-0.673314,-0.016567,1.414,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042523,0
115,29.8777,114,0.486901,-0.672080,-0.016567,0.486795,-0.673612,-0.016567,1.536,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042576,0
116,29.9777,115,0.486765,-0.672678,-0.016567,0.486795,-0.673911,-0.016567,1.233,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042561,0
117,30.0777,116,0.487053,-0.673072,-0.016567,0.486795,-0.674209,-0.016567,1.166,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042728,0
118,30.1777,117,0.486755,-0.673624,-0.016567,0.486795,-0.674507,-0.016567,0.884,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042728,0
119,30.2777,118,0.486955,-0.673821,-0.016567,0.486795,-0.674805,-0.016567,0.997,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042852,0
120,30.3777,119,0.486844,-0.674131,-0.016567,0.486795,-0.675103,-0.016567,0.973,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042916,0
121,30.4777,120,0.486608,-0.674315,-0.016567,0.486795,-0.675401,-0.016567,1.102,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042842,0
122,30.5777,121,0.486730,-0.674461,-0.016567,0.486795,-0.675699,-0.016567,1.240,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042840,0
123,30.6777,122,0.486726,-0.674964,-0.016567,0.486795,-0.675997,-0.016567,1.036,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042843,0
124,30.7778,123,0.486668,-0.675207,-0.016567,0.486795,-0.676296,-0.016567,1.096,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042813,0
125,30.8777,124,0.486835,-0.675137,-0.016567,0.486795,-0.676594,-0.016567,1.457,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042876,0
126,30.9777,125,0.486859,-0.675688,-0.016567,0.486795,-0.676892,-0.016567,1.205,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042958,0
127,31.0777,126,0.486872,-0.675869,-0.016567,0.486795,-0.677190,-0.016567,1.323,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043045,0
128,31.1777,127,0.486727,-0.676443,-0.016567,0.486795,-0.677488,-0.016567,1.047,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043047,0
129,31.2777,128,0.486995,-0.676835,-0.016567,0.486795,-0.677786,-0.016567,0.972,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043206,0
130,31.3777,129,0.486910,-0.677143,-0.016567,0.486795,-0.678084,-0.016567,0.948,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043308,0
131,31.4778,130,0.486853,-0.677528,-0.016567,0.486795,-0.678382,-0.016567,0.857,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043370,0
132,31.5777,131,0.486825,-0.677929,-0.016567,0.486795,-0.678680,-0.016567,0.752,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043409,0
133,31.6777,132,0.486746,-0.677976,-0.016567,0.486795,-0.678979,-0.016567,1.004,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043385,0
134,31.7777,133,0.486974,-0.678434,-0.016567,0.486795,-0.679277,-0.016567,0.862,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043490,0
135,31.8777,134,0.486832,-0.678916,-0.016567,0.486795,-0.679575,-0.016567,0.660,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043502,0
136,31.9777,135,0.486827,-0.679018,-0.016567,0.486795,-0.679873,-0.016567,0.856,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043495,0
137,32.0777,136,0.486718,-0.679450,-0.016567,0.486795,-0.680171,-0.016567,0.725,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043413,0
138,32.1778,137,0.486998,-0.679837,-0.016567,0.486795,-0.680469,-0.016567,0.664,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043488,0
139,32.2778,138,0.486956,-0.680342,-0.016567,0.486800,-0.680767,-0.016567,0.453,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043525,0
140,32.3777,139,0.487011,-0.680803,-0.016567,0.486810,-0.681065,-0.016567,0.331,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043577,0
141,32.4778,140,0.486990,-0.681117,-0.016567,0.486843,-0.681361,-0.016567,0.285,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043582,0
142,32.5777,141,0.487144,-0.681127,-0.016567,0.486908,-0.681651,-0.016567,0.575,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043621,0
143,32.6777,142,0.487046,-0.681306,-0.016567,0.487045,-0.681909,-0.016567,0.603,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043500,0
144,32.7777,143,0.487012,-0.681593,-0.016567,0.487305,-0.682012,-0.016567,0.512,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.043190,0
145,32.8780,144,0.487005,-0.681820,-0.016567,0.487591,-0.681943,-0.016567,0.598,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042845,0
146,32.9777,145,0.487380,-0.682466,-0.016567,0.487858,-0.681813,-0.016567,0.808,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042483,0
147,33.0776,146,0.487359,-0.682358,-0.016567,0.488114,-0.681661,-0.016567,1.027,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.042106,0
148,33.1777,147,0.487999,-0.682715,-0.016567,0.488357,-0.681500,-0.016567,1.266,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041725,0
149,33.2777,148,0.488228,-0.682886,-0.016567,0.488581,-0.681343,-0.016567,1.583,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.041353,0
150,33.3778,149,0.488343,-0.683201,-0.016567,0.488791,-0.681192,-0.016567,2.058,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040965,0
151,33.4777,150,0.488398,-0.683284,-0.016567,0.488992,-0.681049,-0.016567,2.312,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040576,0
152,33.5777,151,0.488592,-0.683019,-0.016567,0.489185,-0.680911,-0.016567,2.190,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.040187,0
153,33.6777,152,0.489206,-0.683172,-0.016567,0.489372,-0.680778,-0.016567,2.400,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039943,0
154,33.7777,153,0.489217,-0.683206,-0.016567,0.489554,-0.680648,-0.016567,2.580,-0.856336,-1.945818,-1.761785,-1.033196,1.562327,-2.056415,0.039599,0
