step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
22,25.3037,22,0.496432,-0.670022,-0.016567,0.496363,-0.668695,-0.016567,1.329,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.029194,0
23,25.4029,23,0.496116,-0.670053,-0.016567,0.496191,-0.668572,-0.016567,1.483,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.029394,0
24,25.5014,24,0.495968,-0.669908,-0.016567,0.496020,-0.668449,-0.016567,1.459,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.029594,0
25,25.6029,25,0.495782,-0.670133,-0.016567,0.495849,-0.668327,-0.016567,1.806,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.029794,0
26,25.7031,26,0.495543,-0.670150,-0.016567,0.495679,-0.668206,-0.016567,1.949,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.029984,0
27,25.8027,27,0.495351,-0.669951,-0.016567,0.495509,-0.668085,-0.016567,1.873,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.030168,0
28,25.9031,28,0.495117,-0.669648,-0.016567,0.495340,-0.667964,-0.016567,1.699,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.030337,0
29,26.0037,29,0.495047,-0.669627,-0.016567,0.495171,-0.667843,-0.016567,1.789,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.030537,0
30,26.1034,30,0.494751,-0.669470,-0.016567,0.495002,-0.667723,-0.016567,1.765,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.030712,0
31,26.2038,31,0.494743,-0.669934,-0.016567,0.494834,-0.667603,-0.016567,2.333,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.030912,0
32,26.3025,32,0.494478,-0.669626,-0.016567,0.494667,-0.667483,-0.016567,2.151,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.031112,0
33,26.4034,33,0.494060,-0.669573,-0.016567,0.494500,-0.667364,-0.016567,2.253,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.031270,0
34,26.5056,34,0.493995,-0.669460,-0.016567,0.494333,-0.667244,-0.016567,2.241,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.031470,0
35,26.6029,35,0.493777,-0.669569,-0.016567,0.494166,-0.667125,-0.016567,2.474,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.031666,0
36,26.7039,36,0.493741,-0.669594,-0.016567,0.494000,-0.667007,-0.016567,2.601,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.031866,0
37,26.8040,37,0.493279,-0.669604,-0.016567,0.493834,-0.666888,-0.016567,2.772,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.032034,0
38,26.9035,38,0.493328,-0.669628,-0.016567,0.493669,-0.666770,-0.016567,2.878,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.032234,0
39,27.0111,39,0.492920,-0.669610,-0.016567,0.493503,-0.666652,-0.016567,3.015,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.032422,0
40,27.1048,40,0.492707,-0.669641,-0.016567,0.493338,-0.666534,-0.016567,3.170,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.032610,0
41,27.2047,41,0.492653,-0.669626,-0.016567,0.493173,-0.666416,-0.016567,3.251,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.032810,0
42,27.3799,42,0.492589,-0.669619,-0.016567,0.493009,-0.666299,-0.016567,3.347,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.033010,0
43,27.4025,43,0.492369,-0.669604,-0.016567,0.492845,-0.666181,-0.016567,3.456,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.033210,0
44,27.5032,44,0.492216,-0.669628,-0.016567,0.492680,-0.666064,-0.016567,3.594,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.033410,0
45,27.6033,45,0.492204,-0.669559,-0.016567,0.492516,-0.665947,-0.016567,3.625,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.033610,0
46,27.7026,46,0.491887,-0.669605,-0.016567,0.492353,-0.665830,-0.016567,3.804,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.033810,0
47,27.8036,47,0.491757,-0.669569,-0.016567,0.492189,-0.665713,-0.016567,3.880,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034010,0
48,27.9005,48,0.491267,-0.669610,-0.016567,0.492026,-0.665596,-0.016567,4.084,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034178,0
49,28.0019,49,0.491232,-0.669602,-0.016567,0.491862,-0.665480,-0.016567,4.170,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034378,0
50,28.1027,50,0.491083,-0.669569,-0.016567,0.491699,-0.665363,-0.016567,4.250,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034578,0
51,28.2021,51,0.491026,-0.669419,-0.016567,0.491536,-0.665247,-0.016567,4.203,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034778,0
52,28.3022,52,0.490857,-0.669367,-0.016567,0.491374,-0.665131,-0.016567,4.268,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.034978,0
53,28.4007,53,0.490618,-0.669409,-0.016567,0.491211,-0.665015,-0.016567,4.434,-0.856329,-1.945837,-1.761766,-1.033187,1.562343,-2.056427,0.035178,0
