step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,25.3522,45,0.494045,-0.671276,-0.016567,0.493827,-0.670456,-0.016567,0.848,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.031811,0
46,25.4523,46,0.493871,-0.671341,-0.016567,0.493677,-0.670456,-0.016567,0.905,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032006,0
47,25.5523,47,0.493355,-0.671686,-0.016567,0.493528,-0.670456,-0.016567,1.242,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032001,0
48,25.6526,48,0.493341,-0.671803,-0.016567,0.493378,-0.670456,-0.016567,1.348,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.031970,0
49,25.7523,49,0.493330,-0.671716,-0.016567,0.493229,-0.670456,-0.016567,1.264,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032074,0
50,25.8533,50,0.493314,-0.671705,-0.016567,0.493080,-0.670456,-0.016567,1.271,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032274,0
51,25.9538,51,0.493362,-0.671725,-0.016567,0.492931,-0.670456,-0.016567,1.340,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032474,0
52,26.0534,52,0.493194,-0.671597,-0.016567,0.492782,-0.670456,-0.016567,1.213,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032674,0
53,26.1520,53,0.492850,-0.671526,-0.016567,0.492633,-0.670456,-0.016567,1.091,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.032874,0
54,26.2542,54,0.492699,-0.671353,-0.016567,0.492485,-0.670456,-0.016567,0.922,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033074,0
55,26.3520,55,0.492435,-0.671410,-0.016567,0.492336,-0.670456,-0.016567,0.959,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033180,0
56,26.4530,56,0.492301,-0.671396,-0.016567,0.492187,-0.670456,-0.016567,0.947,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033300,0
57,26.5548,57,0.492193,-0.671346,-0.016567,0.492038,-0.670456,-0.016567,0.903,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033461,0
58,26.6547,58,0.492015,-0.671684,-0.016567,0.491889,-0.670456,-0.016567,1.234,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033594,0
59,26.7527,59,0.491932,-0.671779,-0.016567,0.491740,-0.670456,-0.016567,1.337,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033792,0
60,26.8524,60,0.491818,-0.671951,-0.016567,0.491591,-0.670456,-0.016567,1.512,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.033992,0
61,26.9522,61,0.491477,-0.671742,-0.016567,0.491442,-0.670456,-0.016567,1.286,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034039,0
62,27.0534,62,0.491500,-0.671790,-0.016567,0.491293,-0.670456,-0.016567,1.350,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034239,0
63,27.1523,63,0.491459,-0.671725,-0.016567,0.491143,-0.670456,-0.016567,1.307,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034439,0
64,27.2538,64,0.491256,-0.671934,-0.016567,0.490993,-0.670456,-0.016567,1.501,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034639,0
65,27.3521,65,0.490897,-0.671902,-0.016567,0.490843,-0.670456,-0.016567,1.447,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034706,0
66,27.4535,66,0.490879,-0.671871,-0.016567,0.490692,-0.670456,-0.016567,1.428,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034902,0
67,27.5523,67,0.490607,-0.671875,-0.016567,0.490540,-0.670456,-0.016567,1.420,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.034983,0
68,27.6525,68,0.490568,-0.671950,-0.016567,0.490388,-0.670456,-0.016567,1.504,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035173,0
69,27.7519,69,0.490587,-0.672062,-0.016567,0.490235,-0.670456,-0.016567,1.644,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035373,0
70,27.8528,69,0.490240,-0.671965,-0.016567,0.490235,-0.670456,-0.016567,1.508,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035239,0
71,27.9526,71,0.490067,-0.671886,-0.016567,0.489927,-0.670456,-0.016567,1.437,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035547,0
72,28.0525,72,0.489869,-0.671938,-0.016567,0.489771,-0.670456,-0.016567,1.485,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035660,0
73,28.1526,73,0.489906,-0.671940,-0.016567,0.489614,-0.670456,-0.016567,1.512,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.035860,0
74,28.2522,74,0.489838,-0.671906,-0.016567,0.489456,-0.670456,-0.016567,1.499,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036060,0
75,28.3531,75,0.489704,-0.671967,-0.016567,0.489296,-0.670456,-0.016567,1.565,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036260,0
76,28.4525,76,0.489419,-0.671907,-0.016567,0.489135,-0.670456,-0.016567,1.478,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036460,0
77,28.5527,77,0.489140,-0.672058,-0.016567,0.488972,-0.670456,-0.016567,1.610,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036642,0
78,28.6536,78,0.488946,-0.671948,-0.016567,0.488807,-0.670456,-0.016567,1.498,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036794,0
79,28.7527,79,0.488844,-0.672068,-0.016567,0.488640,-0.670456,-0.016567,1.625,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.036994,0
80,28.8528,80,0.488542,-0.672138,-0.016567,0.488471,-0.670456,-0.016567,1.683,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037082,0
81,28.9529,81,0.488518,-0.671937,-0.016567,0.488299,-0.670456,-0.016567,1.497,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037282,0
82,29.0532,82,0.488425,-0.672076,-0.016567,0.488124,-0.670456,-0.016567,1.648,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037482,0
83,29.1530,82,0.488069,-0.671293,-0.016567,0.488124,-0.670456,-0.016567,0.838,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037328,0
84,29.2540,83,0.487901,-0.671380,-0.016567,0.487946,-0.670456,-0.016567,0.925,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037285,0
85,29.3534,84,0.487946,-0.671833,-0.016567,0.487764,-0.670456,-0.016567,1.389,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037443,0
86,29.4594,86,0.487901,-0.671380,-0.016567,0.487390,-0.670449,-0.016567,1.062,-0.856324,-1.945837,-1.761739,-1.033203,1.562371,-2.056400,0.037798,0
