step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
67,33.9045,66,0.490642,-0.671070,-0.016567,0.490763,-0.670334,-0.016567,0.746,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035817,0
68,34.0045,67,0.490519,-0.671080,-0.016567,0.490613,-0.670334,-0.016567,0.752,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035929,0
69,34.1045,68,0.490503,-0.671086,-0.016567,0.490461,-0.670334,-0.016567,0.753,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036122,0
70,34.2044,69,0.490348,-0.671129,-0.016567,0.490310,-0.670334,-0.016567,0.796,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036314,0
71,34.3045,70,0.490278,-0.671780,-0.016567,0.490157,-0.670334,-0.016567,1.451,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036567,0
72,34.4044,71,0.490077,-0.671631,-0.016567,0.490004,-0.670334,-0.016567,1.299,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036790,0
73,34.5045,72,0.489654,-0.671618,-0.016567,0.489850,-0.670334,-0.016567,1.299,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036851,0
74,34.6045,73,0.489673,-0.671605,-0.016567,0.489695,-0.670334,-0.016567,1.271,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037017,0
75,34.7045,74,0.489579,-0.671836,-0.016567,0.489539,-0.670334,-0.016567,1.502,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037224,0
76,34.8044,75,0.489336,-0.671631,-0.016567,0.489382,-0.670334,-0.016567,1.298,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037375,0
77,34.9044,76,0.489261,-0.671673,-0.016567,0.489223,-0.670334,-0.016567,1.339,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037577,0
78,35.0044,77,0.489158,-0.671812,-0.016567,0.489063,-0.670334,-0.016567,1.481,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037817,0
79,35.1044,78,0.488912,-0.671797,-0.016567,0.488902,-0.670334,-0.016567,1.463,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038005,0
80,35.2044,79,0.488580,-0.671804,-0.016567,0.488739,-0.670334,-0.016567,1.479,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038092,0
81,35.3044,80,0.488547,-0.671811,-0.016567,0.488575,-0.670334,-0.016567,1.477,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038258,0
82,35.4045,81,0.488207,-0.671843,-0.016567,0.488409,-0.670334,-0.016567,1.522,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038321,0
83,35.5044,82,0.488194,-0.671828,-0.016567,0.488240,-0.670334,-0.016567,1.495,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038475,0
84,35.6044,83,0.487854,-0.671826,-0.016567,0.488070,-0.670334,-0.016567,1.508,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038529,0
85,35.7044,84,0.487843,-0.671787,-0.016567,0.487897,-0.670334,-0.016567,1.454,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038679,0
86,35.8045,85,0.487732,-0.671799,-0.016567,0.487722,-0.670334,-0.016567,1.465,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038867,0
87,35.9045,86,0.487592,-0.671827,-0.016567,0.487544,-0.670330,-0.016567,1.498,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039079,0
88,36.0044,87,0.487435,-0.671810,-0.016567,0.487363,-0.670323,-0.016567,1.489,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039305,0
89,36.1044,88,0.487255,-0.671795,-0.016567,0.487178,-0.670315,-0.016567,1.482,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039534,0
90,36.2044,89,0.487081,-0.671844,-0.016567,0.486991,-0.670292,-0.016567,1.554,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039772,0
91,36.3044,90,0.486805,-0.672014,-0.016567,0.486800,-0.670266,-0.016567,1.748,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039963,0
92,36.4044,91,0.486658,-0.672055,-0.016567,0.486608,-0.670221,-0.016567,1.835,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040183,0
93,36.5044,92,0.486397,-0.672015,-0.016567,0.486414,-0.670159,-0.016567,1.855,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040363,0
94,36.6044,93,0.486317,-0.671825,-0.016567,0.486230,-0.670065,-0.016567,1.762,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040604,0
95,36.7044,94,0.486142,-0.671795,-0.016567,0.486050,-0.669945,-0.016567,1.852,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040849,0
96,36.8044,95,0.485773,-0.671270,-0.016567,0.485921,-0.669765,-0.016567,1.513,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040943,0
97,36.9044,96,0.485815,-0.671651,-0.016567,0.485811,-0.669562,-0.016567,2.089,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041140,0
98,37.0045,97,0.485502,-0.671730,-0.016567,0.485738,-0.669331,-0.016567,2.411,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041200,0
99,37.1044,98,0.485517,-0.671582,-0.016567,0.485691,-0.669082,-0.016567,2.505,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041300,0
100,37.2044,99,0.485543,-0.671102,-0.016567,0.485655,-0.668818,-0.016567,2.286,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041431,0
101,37.3044,100,0.485290,-0.671086,-0.016567,0.485642,-0.668538,-0.016567,2.572,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041425,0
102,37.4044,101,0.485221,-0.670882,-0.016567,0.485634,-0.668252,-0.016567,2.662,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041378,0
103,37.5044,102,0.485339,-0.670530,-0.016567,0.485634,-0.667965,-0.016567,2.582,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041393,0
104,37.6044,103,0.485265,-0.670386,-0.016567,0.485634,-0.667678,-0.016567,2.733,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041358,0
105,37.7044,104,0.485178,-0.670229,-0.016567,0.485634,-0.667392,-0.016567,2.874,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041281,0
106,37.8045,105,0.485285,-0.670035,-0.016567,0.485634,-0.667105,-0.016567,2.951,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041245,0
107,37.9044,106,0.485215,-0.669623,-0.016567,0.485634,-0.666818,-0.016567,2.836,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041157,0
108,38.0044,107,0.485135,-0.669484,-0.016567,0.485634,-0.666532,-0.016567,2.994,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041054,0
109,38.1044,108,0.485201,-0.668958,-0.016567,0.485634,-0.666245,-0.016567,2.748,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040942,0
110,38.2044,109,0.485258,-0.668622,-0.016567,0.485634,-0.665958,-0.016567,2.690,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040850,0
111,38.3044,110,0.485184,-0.668225,-0.016567,0.485634,-0.665671,-0.016567,2.592,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040720,0
112,38.4045,111,0.485510,-0.668149,-0.016567,0.485634,-0.665385,-0.016567,2.767,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040762,0
113,38.5045,112,0.485549,-0.668157,-0.016567,0.485634,-0.665098,-0.016567,3.060,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040823,0
114,38.6044,113,0.485693,-0.667873,-0.016567,0.485634,-0.664811,-0.016567,3.062,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040962,0
115,38.7044,114,0.485690,-0.667449,-0.016567,0.485634,-0.664525,-0.016567,2.925,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041086,0
116,38.8044,115,0.485708,-0.667091,-0.016567,0.485634,-0.664238,-0.016567,2.854,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041210,0
117,38.9045,116,0.485500,-0.666262,-0.016567,0.485634,-0.663951,-0.016567,2.314,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041188,0
118,39.0044,117,0.485417,-0.665953,-0.016567,0.485634,-0.663665,-0.016567,2.299,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041106,0
119,39.1044,118,0.485529,-0.665816,-0.016567,0.485634,-0.663378,-0.016567,2.440,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041084,0
120,39.2044,119,0.485597,-0.665482,-0.016567,0.485634,-0.663091,-0.016567,2.391,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041091,0
121,39.3044,120,0.485639,-0.665018,-0.016567,0.485634,-0.662805,-0.016567,2.213,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041109,0
122,39.4044,121,0.485605,-0.664653,-0.016567,0.485634,-0.662518,-0.016567,2.135,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041094,0
123,39.5045,122,0.485747,-0.664239,-0.016567,0.485638,-0.662231,-0.016567,2.011,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041148,0
124,39.6044,123,0.485724,-0.664250,-0.016567,0.485650,-0.661945,-0.016567,2.307,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041177,0
125,39.7044,124,0.485817,-0.663796,-0.016567,0.485680,-0.661660,-0.016567,2.141,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041227,0
126,39.8045,125,0.485751,-0.663463,-0.016567,0.485726,-0.661377,-0.016567,2.086,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041198,0
127,39.9045,126,0.485802,-0.662907,-0.016567,0.485812,-0.661104,-0.016567,1.803,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041130,0
128,40.0045,127,0.486003,-0.662595,-0.016567,0.485952,-0.660857,-0.016567,1.739,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.041083,0
129,40.1044,128,0.485980,-0.662274,-0.016567,0.486150,-0.660657,-0.016567,1.626,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040889,0
130,40.2044,129,0.485996,-0.662180,-0.016567,0.486397,-0.660514,-0.016567,1.713,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040550,0
131,40.3044,130,0.486281,-0.661817,-0.016567,0.486668,-0.660429,-0.016567,1.441,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.040200,0
132,40.4045,131,0.486605,-0.661600,-0.016567,0.486932,-0.660384,-0.016567,1.259,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039876,0
133,40.5044,132,0.486616,-0.661397,-0.016567,0.487182,-0.660353,-0.016567,1.187,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039523,0
134,40.6044,133,0.486889,-0.661855,-0.016567,0.487420,-0.660343,-0.016567,1.602,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.039170,0
135,40.7045,134,0.486997,-0.661869,-0.016567,0.487647,-0.660334,-0.016567,1.666,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038817,0
136,40.8044,135,0.487390,-0.661718,-0.016567,0.487865,-0.660334,-0.016567,1.463,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038464,0
137,40.9044,136,0.487429,-0.661577,-0.016567,0.488075,-0.660334,-0.016567,1.401,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.038111,0
138,41.0045,137,0.488131,-0.661267,-0.016567,0.488279,-0.660334,-0.016567,0.945,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037889,0
139,41.1044,138,0.487976,-0.661367,-0.016567,0.488476,-0.660334,-0.016567,1.148,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037536,0
140,41.2044,139,0.488200,-0.661438,-0.016567,0.488668,-0.660334,-0.016567,1.200,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.037183,0
141,41.3044,140,0.488639,-0.661338,-0.016567,0.488856,-0.660334,-0.016567,1.027,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036920,0
142,41.4044,141,0.488816,-0.661473,-0.016567,0.489039,-0.660334,-0.016567,1.160,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036657,0
143,41.5044,142,0.489266,-0.661526,-0.016567,0.489218,-0.660334,-0.016567,1.193,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036556,0
144,41.6044,143,0.489233,-0.661407,-0.016567,0.489394,-0.660334,-0.016567,1.085,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036328,0
145,41.7044,144,0.489573,-0.661542,-0.016567,0.489567,-0.660334,-0.016567,1.208,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036203,0
146,41.8044,145,0.489825,-0.661508,-0.016567,0.489737,-0.660334,-0.016567,1.177,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036126,0
147,41.9044,146,0.489957,-0.661525,-0.016567,0.489904,-0.660334,-0.016567,1.192,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.036029,0
148,42.0044,147,0.490116,-0.661610,-0.016567,0.490070,-0.660334,-0.016567,1.277,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035929,0
149,42.1044,148,0.490312,-0.661618,-0.016567,0.490233,-0.660334,-0.016567,1.286,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035850,0
150,42.2045,149,0.490287,-0.661580,-0.016567,0.490394,-0.660334,-0.016567,1.251,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035658,0
151,42.3045,150,0.490361,-0.661733,-0.016567,0.490553,-0.660334,-0.016567,1.412,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035418,0
152,42.4045,151,0.491002,-0.661740,-0.016567,0.490711,-0.660334,-0.016567,1.436,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035379,0
153,42.5044,152,0.491108,-0.661617,-0.016567,0.490867,-0.660334,-0.016567,1.305,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035396,0
154,42.6045,153,0.491090,-0.661598,-0.016567,0.491022,-0.660334,-0.016567,1.266,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035309,0
155,42.7045,154,0.491061,-0.661508,-0.016567,0.491176,-0.660334,-0.016567,1.179,-0.856342,-1.945837,-1.761751,-1.033208,1.562339,-2.056412,0.035111,0
