step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
11,19.8480,10,0.498815,-0.670103,-0.016567,0.498479,-0.670684,-0.016567,0.670,-0.852573,-1.947397,-1.767799,-1.036759,1.565520,-2.055657,0.026598,0
12,19.9520,11,0.498754,-0.669807,-0.016567,0.498324,-0.670684,-0.016567,0.976,-0.852788,-1.947541,-1.767640,-1.036723,1.565357,-2.055654,0.026746,0
13,20.0560,12,0.498575,-0.669882,-0.016567,0.498168,-0.670684,-0.016567,0.899,-0.853160,-1.947721,-1.767322,-1.036564,1.565235,-2.055702,0.026896,0
14,20.1634,14,0.498244,-0.669911,-0.016567,0.497857,-0.670684,-0.016567,0.864,-0.854047,-1.948133,-1.766469,-1.035587,1.564292,-2.055924,0.027096,0
15,20.2690,15,0.498084,-0.670110,-0.016567,0.497702,-0.670684,-0.016567,0.689,-0.854506,-1.948379,-1.765974,-1.035020,1.563852,-2.056001,0.027296,0
16,20.3757,16,0.498014,-0.670068,-0.016567,0.497547,-0.670684,-0.016567,0.772,-0.854542,-1.948292,-1.765914,-1.035059,1.563924,-2.056056,0.027496,0
17,20.4808,17,0.497809,-0.670285,-0.016567,0.497391,-0.670684,-0.016567,0.578,-0.854598,-1.948028,-1.765829,-1.035116,1.563764,-2.056053,0.027672,0
18,20.5932,18,0.497447,-0.670283,-0.016567,0.497236,-0.670684,-0.016567,0.453,-0.854378,-1.947950,-1.766004,-1.035223,1.563888,-2.056020,0.027790,0
19,20.6994,19,0.497464,-0.670288,-0.016567,0.497080,-0.670684,-0.016567,0.551,-0.853996,-1.947837,-1.766472,-1.035715,1.564088,-2.055905,0.027972,0
20,20.8260,20,0.497394,-0.670129,-0.016567,0.496925,-0.670684,-0.016567,0.726,-0.853445,-1.947678,-1.767078,-1.036228,1.564692,-2.055844,0.028149,0
21,20.9557,21,0.497133,-0.670246,-0.016567,0.496770,-0.670684,-0.016567,0.568,-0.853372,-1.947708,-1.767166,-1.036280,1.564652,-2.055777,0.028289,0
22,21.0616,23,0.497003,-0.670304,-0.016567,0.496459,-0.670684,-0.016567,0.663,-0.853496,-1.947813,-1.767070,-1.036329,1.564664,-2.055789,0.028489,0
23,21.1673,24,0.496842,-0.670214,-0.016567,0.496303,-0.670684,-0.016567,0.714,-0.853472,-1.947852,-1.767318,-1.036379,1.564731,-2.055777,0.028689,0
24,21.2726,25,0.496435,-0.670179,-0.016567,0.496148,-0.670684,-0.016567,0.580,-0.853105,-1.947809,-1.767832,-1.036840,1.565028,-2.055774,0.028878,0
25,21.3774,25,0.496473,-0.670259,-0.016567,0.496148,-0.670684,-0.016567,0.534,-0.853076,-1.947930,-1.768011,-1.036910,1.565009,-2.055726,0.028924,0
26,21.4866,27,0.496503,-0.670215,-0.016567,0.495837,-0.670684,-0.016567,0.814,-0.853088,-1.948660,-1.768345,-1.036840,1.564988,-2.055736,0.029124,0
27,21.5940,28,0.496112,-0.670126,-0.016567,0.495682,-0.670684,-0.016567,0.704,-0.852949,-1.948718,-1.768792,-1.036907,1.565100,-2.055696,0.029324,0
28,21.7002,29,0.496013,-0.670063,-0.016567,0.495526,-0.670684,-0.016567,0.788,-0.853040,-1.948679,-1.768419,-1.036847,1.565043,-2.055696,0.029524,0
29,21.8122,30,0.495893,-0.670181,-0.016567,0.495371,-0.670684,-0.016567,0.724,-0.853311,-1.948735,-1.768011,-1.036675,1.564888,-2.055720,0.029713,0
30,21.9166,31,0.495607,-0.670234,-0.016567,0.495216,-0.670684,-0.016567,0.596,-0.853808,-1.948930,-1.767679,-1.036343,1.564500,-2.055876,0.029850,0
31,22.0236,33,0.495599,-0.670256,-0.016567,0.494905,-0.670684,-0.016567,0.815,-0.853739,-1.948819,-1.767823,-1.036351,1.564516,-2.055861,0.030050,0
32,22.1291,34,0.495361,-0.670160,-0.016567,0.494750,-0.670684,-0.016567,0.805,-0.853536,-1.948711,-1.767853,-1.036358,1.564509,-2.055822,0.030250,0
33,22.2376,35,0.495174,-0.670260,-0.016567,0.494594,-0.670684,-0.016567,0.718,-0.853412,-1.948711,-1.767994,-1.036404,1.564568,-2.055774,0.030450,0
34,22.3422,35,0.495278,-0.670137,-0.016567,0.494594,-0.670684,-0.016567,0.875,-0.853436,-1.948708,-1.767895,-1.036396,1.564553,-2.055765,0.030552,0
35,22.4463,36,0.495113,-0.670209,-0.016567,0.494439,-0.670684,-0.016567,0.825,-0.853456,-1.948711,-1.767915,-1.036471,1.564568,-2.055750,0.030695,0
36,22.5528,38,0.494519,-0.670226,-0.016567,0.494128,-0.670684,-0.016567,0.602,-0.853506,-1.948675,-1.767963,-1.036618,1.564584,-2.055795,0.030895,0
37,22.6595,39,0.494506,-0.670262,-0.016567,0.493973,-0.670684,-0.016567,0.680,-0.853499,-1.948692,-1.768040,-1.036599,1.564615,-2.055780,0.031095,0
38,22.7903,40,0.494465,-0.670294,-0.016567,0.493817,-0.670684,-0.016567,0.755,-0.853388,-1.948812,-1.768485,-1.036706,1.564647,-2.055774,0.031295,0
39,22.8952,41,0.494196,-0.670251,-0.016567,0.493662,-0.670684,-0.016567,0.687,-0.852908,-1.949206,-1.769362,-1.037164,1.564976,-2.055661,0.031437,0
40,22.9992,42,0.494061,-0.670297,-0.016567,0.493506,-0.670684,-0.016567,0.676,-0.852977,-1.949043,-1.768769,-1.037111,1.564947,-2.055657,0.031594,0
41,23.1034,43,0.493813,-0.670760,-0.016567,0.493351,-0.670684,-0.016567,0.468,-0.853107,-1.949103,-1.768840,-1.037092,1.564928,-2.055666,0.031734,0
42,23.2075,44,0.493681,-0.670866,-0.016567,0.493196,-0.670684,-0.016567,0.519,-0.852977,-1.949058,-1.769175,-1.037164,1.565007,-2.055669,0.031891,0
43,23.3130,45,0.493599,-0.670358,-0.016567,0.493040,-0.670684,-0.016567,0.646,-0.852573,-1.948872,-1.769626,-1.037646,1.565404,-2.055636,0.032058,0
44,23.4171,46,0.493494,-0.670246,-0.016567,0.492885,-0.670684,-0.016567,0.750,-0.851084,-1.948472,-1.771423,-1.039393,1.566784,-2.055298,0.032226,0
45,23.5212,47,0.493164,-0.670825,-0.016567,0.492729,-0.670684,-0.016567,0.457,-0.851181,-1.948528,-1.771166,-1.039169,1.566564,-2.055232,0.032352,0
46,23.6279,49,0.492986,-0.670684,-0.016567,0.492419,-0.670684,-0.016567,0.568,-0.852237,-1.949139,-1.770019,-1.037810,1.565664,-2.055441,0.032552,0
47,23.7324,49,0.492942,-0.670674,-0.016567,0.492419,-0.670684,-0.016567,0.523,-0.851335,-1.948927,-1.771849,-1.039297,1.566637,-2.055366,0.032682,0
48,23.8365,50,0.493003,-0.670229,-0.016567,0.492263,-0.670684,-0.016567,0.868,-0.850069,-1.948472,-1.773085,-1.040398,1.567437,-2.055106,0.032874,0
49,23.9404,51,0.492759,-0.670249,-0.016567,0.492108,-0.670684,-0.016567,0.783,-0.850263,-1.948567,-1.772580,-1.040079,1.567257,-2.055046,0.033019,0
50,24.0475,53,0.492521,-0.670284,-0.016567,0.491797,-0.670684,-0.016567,0.827,-0.850604,-1.949772,-1.772963,-1.039803,1.567212,-2.055094,0.033219,0
51,24.1660,54,0.492366,-0.670215,-0.016567,0.491642,-0.670684,-0.016567,0.863,-0.850940,-1.950532,-1.773074,-1.039666,1.566931,-2.055193,0.033419,0
52,24.2730,55,0.492281,-0.670262,-0.016567,0.491486,-0.670684,-0.016567,0.900,-0.851222,-1.950364,-1.772441,-1.039183,1.566681,-2.055270,0.033619,0
53,24.3791,56,0.492319,-0.670442,-0.016567,0.491331,-0.670684,-0.016567,1.017,-0.851766,-1.950304,-1.771787,-1.038502,1.565988,-2.055354,0.033819,0
54,24.4843,57,0.491956,-0.670817,-0.016567,0.491175,-0.670684,-0.016567,0.792,-0.852008,-1.950488,-1.771818,-1.038490,1.565908,-2.055441,0.033982,0
55,24.5895,58,0.491760,-0.670741,-0.016567,0.491020,-0.670684,-0.016567,0.742,-0.851866,-1.950289,-1.771886,-1.038567,1.565940,-2.055426,0.034130,0
56,24.6935,59,0.491497,-0.670455,-0.016567,0.490865,-0.670684,-0.016567,0.673,-0.851016,-1.949806,-1.772573,-1.039354,1.566700,-2.055289,0.034262,0
57,24.7976,60,0.491543,-0.670263,-0.016567,0.490709,-0.670684,-0.016567,0.934,-0.850251,-1.949535,-1.773784,-1.040312,1.567373,-2.055089,0.034451,0
58,24.9015,61,0.491450,-0.670226,-0.016567,0.490554,-0.670684,-0.016567,1.006,-0.850476,-1.949613,-1.773106,-1.039995,1.567041,-2.055046,0.034626,0
59,25.0054,62,0.491303,-0.670194,-0.016567,0.490398,-0.670684,-0.016567,1.028,-0.851183,-1.950044,-1.772428,-1.039399,1.566672,-2.055202,0.034787,0
60,25.1094,63,0.490961,-0.670304,-0.016567,0.490243,-0.670684,-0.016567,0.812,-0.851426,-1.950124,-1.772407,-1.039381,1.566432,-2.055279,0.034906,0
61,25.2136,64,0.490841,-0.670246,-0.016567,0.490088,-0.670684,-0.016567,0.871,-0.851705,-1.950196,-1.772033,-1.038891,1.566144,-2.055327,0.035061,0
62,25.3176,65,0.490800,-0.670240,-0.016567,0.489932,-0.670684,-0.016567,0.975,-0.851507,-1.950795,-1.772811,-1.039054,1.566184,-2.055315,0.035240,0
63,25.4215,66,0.490697,-0.670218,-0.016567,0.489777,-0.670684,-0.016567,1.031,-0.851339,-1.951043,-1.773205,-1.039146,1.566365,-2.055313,0.035410,0
64,25.5257,67,0.490654,-0.670397,-0.016567,0.489622,-0.670684,-0.016567,1.072,-0.851353,-1.951341,-1.773301,-1.039052,1.566300,-2.055262,0.035591,0
65,25.6298,68,0.490556,-0.670559,-0.016567,0.489466,-0.670684,-0.016567,1.097,-0.851419,-1.951522,-1.773151,-1.039103,1.566349,-2.055265,0.035764,0
66,25.7338,69,0.490157,-0.670258,-0.016567,0.489311,-0.670684,-0.016567,0.947,-0.851881,-1.951142,-1.772327,-1.038850,1.565936,-2.055318,0.035873,0
67,25.8418,71,0.490090,-0.670522,-0.016567,0.489000,-0.670684,-0.016567,1.102,-0.851186,-1.950847,-1.773506,-1.039487,1.566532,-2.055270,0.036073,0
68,25.9472,71,0.490076,-0.670248,-0.016567,0.489000,-0.670684,-0.016567,1.160,-0.851398,-1.950867,-1.772923,-1.039275,1.566249,-2.055239,0.036229,0
69,26.0515,72,0.489941,-0.670824,-0.016567,0.488845,-0.670684,-0.016567,1.106,-0.851574,-1.950723,-1.772260,-1.038803,1.566112,-2.055304,0.036391,0
70,26.1554,73,0.489737,-0.670647,-0.016567,0.488689,-0.670684,-0.016567,1.048,-0.851441,-1.950676,-1.773082,-1.039428,1.566393,-2.055274,0.036537,0
71,26.2790,75,0.489233,-0.670355,-0.016567,0.488378,-0.670684,-0.016567,0.916,-0.850766,-1.950017,-1.773492,-1.039962,1.566844,-2.055138,0.036737,0
72,26.3850,76,0.489266,-0.670269,-0.016567,0.488223,-0.670684,-0.016567,1.122,-0.850109,-1.949865,-1.774396,-1.040718,1.567557,-2.054995,0.036937,0
73,26.4910,77,0.489157,-0.670390,-0.016567,0.488068,-0.670684,-0.016567,1.128,-0.850705,-1.950064,-1.773386,-1.040094,1.566945,-2.055034,0.037137,0
74,26.5968,78,0.489110,-0.670412,-0.016567,0.487912,-0.670684,-0.016567,1.228,-0.850682,-1.950571,-1.773802,-1.040031,1.567041,-2.055054,0.037337,0
75,26.7076,79,0.488682,-0.670308,-0.016567,0.487757,-0.670684,-0.016567,0.999,-0.850215,-1.951175,-1.775502,-1.040691,1.567326,-2.055043,0.037447,0
76,26.8122,80,0.488739,-0.670707,-0.016567,0.487601,-0.670684,-0.016567,1.138,-0.849955,-1.951158,-1.775478,-1.040683,1.567552,-2.054950,0.037636,0
77,26.9166,81,0.488585,-0.670234,-0.016567,0.487446,-0.670684,-0.016567,1.225,-0.850249,-1.951271,-1.774876,-1.040558,1.567399,-2.054947,0.037797,0
78,27.0252,82,0.488072,-0.671018,-0.016567,0.487291,-0.670684,-0.016567,0.850,-0.850261,-1.951151,-1.774880,-1.040593,1.567417,-2.054974,0.037885,0
79,27.1302,83,0.488221,-0.670757,-0.016567,0.487135,-0.670681,-0.016567,1.088,-0.850288,-1.951170,-1.775037,-1.040786,1.567417,-2.054983,0.038085,0
80,27.2364,84,0.487967,-0.670689,-0.016567,0.486980,-0.670675,-0.016567,0.987,-0.850077,-1.951138,-1.774629,-1.040589,1.567592,-2.054767,0.038231,0
81,27.3406,85,0.487807,-0.670269,-0.016567,0.486825,-0.670668,-0.016567,1.060,-0.848905,-1.950768,-1.776124,-1.042221,1.568997,-2.054423,0.038382,0
82,27.4446,86,0.487838,-0.670423,-0.016567,0.486670,-0.670657,-0.016567,1.192,-0.848841,-1.950280,-1.776339,-1.042178,1.568740,-2.054483,0.038575,0
83,27.5486,87,0.487588,-0.670317,-0.016567,0.486515,-0.670636,-0.016567,1.119,-0.849425,-1.950436,-1.775746,-1.041492,1.568152,-2.054882,0.038719,0
84,27.6556,89,0.487296,-0.670199,-0.016567,0.486206,-0.670582,-0.016567,1.156,-0.849433,-1.950532,-1.775877,-1.041512,1.568124,-2.054909,0.038919,0
85,27.7611,90,0.487048,-0.670276,-0.016567,0.486054,-0.670534,-0.016567,1.027,-0.849165,-1.950360,-1.775956,-1.041588,1.568344,-2.054795,0.039119,0
86,27.8667,91,0.487293,-0.670358,-0.016567,0.485897,-0.670484,-0.016567,1.402,-0.848609,-1.950756,-1.776933,-1.042197,1.568720,-2.054611,0.039319,0
87,27.9718,92,0.487039,-0.670306,-0.016567,0.485751,-0.670388,-0.016567,1.291,-0.847440,-1.950903,-1.778448,-1.043275,1.569980,-2.054426,0.039519,0
88,28.0759,93,0.486939,-0.670282,-0.016567,0.485596,-0.670284,-0.016567,1.343,-0.846116,-1.950536,-1.779811,-1.044355,1.570937,-2.054123,0.039713,0
89,28.1798,94,0.486675,-0.669492,-0.016567,0.485473,-0.670102,-0.016567,1.348,-0.845178,-1.950177,-1.780704,-1.045424,1.571774,-2.053940,0.039853,0
90,28.2839,95,0.486524,-0.669559,-0.016567,0.485352,-0.669851,-0.016567,1.207,-0.842618,-1.948815,-1.782164,-1.046948,1.573713,-2.053428,0.039993,0
91,28.3880,96,0.486296,-0.668731,-0.016567,0.485270,-0.669572,-0.016567,1.327,-0.842007,-1.948846,-1.782706,-1.047606,1.574303,-2.053356,0.040073,0
92,28.4940,97,0.486306,-0.669201,-0.016567,0.485231,-0.669284,-0.016567,1.078,-0.840240,-1.947818,-1.783232,-1.048253,1.575315,-2.052958,0.040165,0
93,28.5983,98,0.486162,-0.668567,-0.016567,0.485207,-0.668994,-0.016567,1.046,-0.839053,-1.947473,-1.783850,-1.049208,1.576659,-2.052802,0.040172,0
94,28.7024,99,0.486208,-0.668402,-0.016567,0.485195,-0.668703,-0.016567,1.057,-0.837786,-1.946540,-1.784357,-1.049803,1.577387,-2.052242,0.040223,0
95,28.8069,100,0.486205,-0.667925,-0.016567,0.485194,-0.668411,-0.016567,1.121,-0.835214,-1.945501,-1.786449,-1.052106,1.579442,-2.051659,0.040248,0
96,28.9111,101,0.486191,-0.667321,-0.016567,0.485194,-0.668120,-0.016567,1.278,-0.832752,-1.944336,-1.786872,-1.052809,1.580812,-2.051580,0.040273,0
97,29.0188,102,0.485749,-0.667352,-0.016567,0.485194,-0.667829,-0.016567,0.732,-0.831500,-1.943814,-1.787255,-1.053698,1.581199,-2.051446,0.040213,0
98,29.1486,103,0.485958,-0.667290,-0.016567,0.485194,-0.667537,-0.016567,0.803,-0.829768,-1.943123,-1.787941,-1.054797,1.582823,-2.051084,0.040255,0
99,29.2530,104,0.485773,-0.667311,-0.016567,0.485194,-0.667246,-0.016567,0.582,-0.828314,-1.942064,-1.788324,-1.055690,1.583207,-2.050678,0.040260,0
100,29.3569,106,0.485682,-0.666590,-0.016567,0.485194,-0.666663,-0.016567,0.493,-0.824939,-1.940962,-1.790242,-1.057869,1.586132,-2.050114,0.040298,0
101,29.4613,107,0.485916,-0.665796,-0.016567,0.485194,-0.666372,-0.016567,0.924,-0.820883,-1.939294,-1.792119,-1.060215,1.588405,-2.049351,0.040385,0
102,29.5659,108,0.486139,-0.665551,-0.016567,0.485194,-0.666081,-0.016567,1.083,-0.818342,-1.938515,-1.793075,-1.061696,1.590328,-2.048938,0.040485,0
103,29.6748,109,0.485709,-0.664866,-0.016567,0.485194,-0.665789,-0.016567,1.057,-0.816081,-1.937836,-1.793364,-1.062624,1.590966,-2.048560,0.040454,0
104,29.7794,110,0.485874,-0.664777,-0.016567,0.485194,-0.665498,-0.016567,0.991,-0.814907,-1.937441,-1.793343,-1.062915,1.591210,-2.048312,0.040528,0
105,29.8838,111,0.485797,-0.664325,-0.016567,0.485194,-0.665207,-0.016567,1.067,-0.813180,-1.936731,-1.793733,-1.063952,1.592183,-2.048012,0.040558,0
106,29.9963,112,0.485704,-0.664377,-0.016567,0.485194,-0.664915,-0.016567,0.742,-0.811850,-1.936024,-1.793762,-1.064539,1.592517,-2.047745,0.040593,0
107,30.1006,113,0.485752,-0.664177,-0.016567,0.485194,-0.664624,-0.016567,0.715,-0.810230,-1.935557,-1.794100,-1.065502,1.593468,-2.047473,0.040650,0
108,30.2050,114,0.485831,-0.663960,-0.016567,0.485194,-0.664333,-0.016567,0.738,-0.808198,-1.934638,-1.794454,-1.066375,1.594227,-2.047062,0.040733,0
109,30.3093,115,0.485787,-0.663157,-0.016567,0.485194,-0.664041,-0.016567,1.065,-0.804636,-1.933760,-1.795436,-1.068040,1.596458,-2.046506,0.040779,0
110,30.4132,116,0.485826,-0.662856,-0.016567,0.485194,-0.663750,-0.016567,1.095,-0.803218,-1.933329,-1.795699,-1.068662,1.596923,-2.046234,0.040853,0
111,30.5173,117,0.485738,-0.662459,-0.016567,0.485194,-0.663459,-0.016567,1.138,-0.800886,-1.932733,-1.795659,-1.069130,1.597439,-2.045831,0.040895,0
112,30.6212,118,0.485722,-0.662385,-0.016567,0.485194,-0.663167,-0.016567,0.943,-0.799920,-1.932446,-1.795587,-1.069712,1.597375,-2.045600,0.040959,0
113,30.7252,119,0.485567,-0.662129,-0.016567,0.485194,-0.662876,-0.016567,0.835,-0.798487,-1.932020,-1.795607,-1.070599,1.597955,-2.045348,0.040998,0
114,30.8297,120,0.485679,-0.661638,-0.016567,0.485198,-0.662585,-0.016567,1.061,-0.797244,-1.931700,-1.795651,-1.070935,1.598591,-2.045160,0.041086,0
115,30.9348,122,0.485675,-0.661344,-0.016567,0.485241,-0.662004,-0.016567,0.790,-0.793623,-1.930886,-1.796002,-1.072303,1.599704,-2.044525,0.041189,0
116,31.0394,123,0.485419,-0.661120,-0.016567,0.485289,-0.661717,-0.016567,0.612,-0.792255,-1.930538,-1.795840,-1.072628,1.599733,-2.044258,0.041174,0
117,31.1433,124,0.485471,-0.660976,-0.016567,0.485376,-0.661440,-0.016567,0.473,-0.789643,-1.929612,-1.796675,-1.074518,1.601079,-2.043583,0.041183,0
118,31.2480,124,0.485634,-0.660213,-0.016567,0.485376,-0.661440,-0.016567,1.253,-0.787024,-1.929073,-1.797489,-1.075716,1.602863,-2.043164,0.041198,0
119,31.3583,126,0.485734,-0.659556,-0.016567,0.485730,-0.660993,-0.016567,1.437,-0.783523,-1.927946,-1.798550,-1.077069,1.604242,-2.042680,0.041020,0
120,31.4629,126,0.485764,-0.659390,-0.016567,0.485730,-0.660993,-0.016567,1.603,-0.783203,-1.927755,-1.798841,-1.077503,1.604542,-2.042656,0.040971,0
121,31.5969,128,0.485816,-0.659773,-0.016567,0.486152,-0.660802,-0.016567,1.083,-0.785271,-1.926574,-1.799805,-1.078841,1.603925,-2.042736,0.040771,0
122,31.7027,129,0.485885,-0.659778,-0.016567,0.486335,-0.660755,-0.016567,1.076,-0.785405,-1.926159,-1.800731,-1.079735,1.604207,-2.042748,0.040571,0
123,31.8101,130,0.485941,-0.659465,-0.016567,0.486514,-0.660731,-0.016567,1.389,-0.784628,-1.924709,-1.801967,-1.081264,1.605193,-2.042445,0.040371,0
124,31.9152,131,0.486124,-0.659398,-0.016567,0.486688,-0.660707,-0.016567,1.425,-0.784178,-1.923688,-1.803553,-1.083117,1.605903,-2.042241,0.040171,0
125,32.0223,132,0.486287,-0.659715,-0.016567,0.486858,-0.660698,-0.016567,1.136,-0.784456,-1.922777,-1.804179,-1.083899,1.605771,-2.042216,0.039971,0
126,32.1268,133,0.486475,-0.659637,-0.016567,0.487025,-0.660691,-0.016567,1.188,-0.784365,-1.922050,-1.805145,-1.085105,1.606365,-2.042101,0.039818,0
127,32.2308,134,0.486855,-0.659070,-0.016567,0.487192,-0.660684,-0.016567,1.648,-0.783842,-1.921453,-1.805801,-1.085851,1.606990,-2.041964,0.039644,0
128,32.3375,135,0.486864,-0.659280,-0.016567,0.487357,-0.660684,-0.016567,1.487,-0.782198,-1.920346,-1.807369,-1.087612,1.608708,-2.041680,0.039482,0
129,32.4520,137,0.487561,-0.658622,-0.016567,0.487686,-0.660684,-0.016567,2.065,-0.784569,-1.919570,-1.807716,-1.088214,1.606919,-2.041709,0.039282,0
130,32.5611,138,0.487721,-0.659188,-0.016567,0.487850,-0.660684,-0.016567,1.501,-0.785991,-1.918695,-1.809254,-1.089982,1.607050,-2.041664,0.039087,0
131,32.6659,139,0.487623,-0.659357,-0.016567,0.488014,-0.660684,-0.016567,1.383,-0.786902,-1.918019,-1.809172,-1.090489,1.607214,-2.041980,0.038902,0
132,32.7705,139,0.487911,-0.659504,-0.016567,0.488014,-0.660684,-0.016567,1.184,-0.787762,-1.917612,-1.808649,-1.090063,1.606458,-2.042372,0.038917,0
133,32.8770,141,0.488066,-0.659249,-0.016567,0.488342,-0.660684,-0.016567,1.461,-0.786379,-1.916105,-1.811558,-1.092985,1.607268,-2.041868,0.038731,0
134,32.9836,142,0.488096,-0.659461,-0.016567,0.488506,-0.660684,-0.016567,1.290,-0.786160,-1.915273,-1.811835,-1.093476,1.607097,-2.041581,0.038531,0
135,33.0935,143,0.488212,-0.659510,-0.016567,0.488671,-0.660684,-0.016567,1.260,-0.786223,-1.914579,-1.812548,-1.094420,1.607413,-2.041529,0.038331,0
136,33.1984,144,0.488379,-0.659587,-0.016567,0.488835,-0.660684,-0.016567,1.187,-0.785540,-1.913752,-1.813991,-1.096309,1.608438,-2.041402,0.038135,0
137,33.3023,145,0.488502,-0.659497,-0.016567,0.488999,-0.660684,-0.016567,1.287,-0.784664,-1.913119,-1.814505,-1.096737,1.609328,-2.041262,0.037956,0
138,33.4062,146,0.488720,-0.659300,-0.016567,0.489164,-0.660684,-0.016567,1.453,-0.783588,-1.912408,-1.815393,-1.097869,1.610353,-2.041023,0.037785,0
139,33.5102,147,0.489488,-0.658638,-0.016567,0.489328,-0.660684,-0.016567,2.052,-0.782665,-1.911493,-1.816706,-1.099111,1.611287,-2.040783,0.037665,0
140,33.6161,148,0.489486,-0.658954,-0.016567,0.489493,-0.660684,-0.016567,1.730,-0.783064,-1.910885,-1.817312,-1.099978,1.611104,-2.040774,0.037519,0
141,33.7417,149,0.489211,-0.659974,-0.016567,0.489657,-0.660684,-0.016567,0.838,-0.784344,-1.910577,-1.817471,-1.100301,1.610370,-2.040843,0.037405,0
142,33.8530,151,0.489436,-0.660210,-0.016567,0.489987,-0.660684,-0.016567,0.726,-0.787311,-1.909621,-1.819014,-1.102341,1.608600,-2.040740,0.037205,0
143,33.9615,152,0.489533,-0.659927,-0.016567,0.490152,-0.660684,-0.016567,0.977,-0.784026,-1.908812,-1.820382,-1.103511,1.612470,-2.039744,0.037005,0
144,34.0670,153,0.489889,-0.659259,-0.016567,0.490317,-0.660684,-0.016567,1.487,-0.779333,-1.908003,-1.821713,-1.104943,1.616144,-2.039555,0.036805,0
145,34.1741,154,0.490141,-0.658933,-0.016567,0.490482,-0.660684,-0.016567,1.783,-0.776894,-1.907480,-1.822199,-1.105418,1.616900,-2.039676,0.036605,0
146,34.3019,155,0.490222,-0.658922,-0.016567,0.490647,-0.660684,-0.016567,1.812,-0.776826,-1.907160,-1.822371,-1.105717,1.616475,-2.039760,0.036405,0
147,34.4349,156,0.491185,-0.658567,-0.016567,0.490812,-0.660684,-0.016567,2.149,-0.778358,-1.906458,-1.823508,-1.107188,1.616151,-2.039812,0.036291,0
148,34.5454,157,0.491067,-0.658653,-0.016567,0.490977,-0.660684,-0.016567,2.033,-0.778514,-1.906041,-1.823675,-1.107388,1.616143,-2.039843,0.036105,0
149,34.6509,158,0.491067,-0.658716,-0.016567,0.491142,-0.660684,-0.016567,1.969,-0.779616,-1.905646,-1.824035,-1.107897,1.615169,-2.040006,0.035933,0
150,34.7589,160,0.491390,-0.659677,-0.016567,0.491473,-0.660684,-0.016567,1.010,-0.783186,-1.904802,-1.825054,-1.109366,1.612747,-2.040235,0.035743,0
151,34.8629,161,0.491631,-0.659510,-0.016567,0.491638,-0.660684,-0.016567,1.173,-0.781862,-1.904138,-1.825979,-1.110230,1.614598,-2.039959,0.035579,0
152,34.9668,162,0.491670,-0.659752,-0.016567,0.491804,-0.660684,-0.016567,0.942,-0.780437,-1.903680,-1.826374,-1.110602,1.615459,-2.039752,0.035420,0
153,35.0708,163,0.491933,-0.659452,-0.016567,0.491970,-0.660684,-0.016567,1.232,-0.777425,-1.903063,-1.827704,-1.112116,1.618221,-2.039492,0.035257,0
154,35.1748,164,0.492107,-0.659342,-0.016567,0.492135,-0.660684,-0.016567,1.342,-0.776306,-1.902580,-1.828129,-1.112521,1.618913,-2.039337,0.035080,0
155,35.2804,165,0.492513,-0.658673,-0.016567,0.492301,-0.660684,-0.016567,2.021,-0.774268,-1.902097,-1.829081,-1.113562,1.620671,-2.039048,0.034885,0
