step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,17.7511,12,0.499107,-0.671600,-0.016567,0.498632,-0.671634,-0.016567,0.475,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027052,0
14,17.8510,13,0.498746,-0.671810,-0.016567,0.498477,-0.671634,-0.016567,0.322,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027252,0
15,17.9513,14,0.498568,-0.671814,-0.016567,0.498322,-0.671634,-0.016567,0.305,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027452,0
16,18.0513,15,0.498441,-0.671633,-0.016567,0.498166,-0.671634,-0.016567,0.275,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027652,0
17,18.1512,16,0.497867,-0.671658,-0.016567,0.498011,-0.671634,-0.016567,0.146,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027652,0
18,18.2510,17,0.498052,-0.671595,-0.016567,0.497855,-0.671634,-0.016567,0.201,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027845,0
19,18.3509,18,0.497833,-0.671606,-0.016567,0.497700,-0.671634,-0.016567,0.135,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.027978,0
20,18.4511,19,0.497669,-0.671673,-0.016567,0.497545,-0.671634,-0.016567,0.131,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028103,0
21,18.5512,20,0.497551,-0.671855,-0.016567,0.497389,-0.671634,-0.016567,0.274,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028268,0
22,18.6512,21,0.497550,-0.671855,-0.016567,0.497234,-0.671634,-0.016567,0.386,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028468,0
23,18.7510,22,0.497222,-0.671684,-0.016567,0.497078,-0.671634,-0.016567,0.152,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028612,0
24,18.8509,23,0.497118,-0.671696,-0.016567,0.496923,-0.671634,-0.016567,0.205,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028807,0
25,18.9513,24,0.496631,-0.671845,-0.016567,0.496768,-0.671634,-0.016567,0.252,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028801,0
26,19.0510,25,0.496838,-0.671696,-0.016567,0.496612,-0.671634,-0.016567,0.235,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.028995,0
27,19.1515,26,0.496950,-0.671627,-0.016567,0.496457,-0.671634,-0.016567,0.494,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.029195,0
28,19.2511,27,0.496483,-0.671631,-0.016567,0.496301,-0.671634,-0.016567,0.181,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.029376,0
29,19.3512,28,0.496413,-0.671869,-0.016567,0.496146,-0.671634,-0.016567,0.356,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.029576,0
30,19.4510,29,0.496241,-0.671678,-0.016567,0.495991,-0.671634,-0.016567,0.254,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.029776,0
31,19.5511,30,0.495957,-0.671842,-0.016567,0.495835,-0.671634,-0.016567,0.241,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.029901,0
32,19.6512,32,0.495794,-0.671874,-0.016567,0.495524,-0.671634,-0.016567,0.361,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030256,0
33,19.7510,33,0.495629,-0.671906,-0.016567,0.495369,-0.671634,-0.016567,0.376,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030456,0
34,19.8511,34,0.495482,-0.671911,-0.016567,0.495214,-0.671634,-0.016567,0.386,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030656,0
35,19.9512,34,0.495306,-0.671776,-0.016567,0.495214,-0.671634,-0.016567,0.169,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030596,0
36,20.0511,35,0.495085,-0.671869,-0.016567,0.495058,-0.671634,-0.016567,0.237,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030630,0
37,20.1513,37,0.495085,-0.671869,-0.016567,0.494747,-0.671634,-0.016567,0.412,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.030985,0
38,20.2511,38,0.494649,-0.672010,-0.016567,0.494592,-0.671634,-0.016567,0.380,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031051,0
39,20.3511,39,0.494630,-0.671949,-0.016567,0.494437,-0.671634,-0.016567,0.370,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031247,0
40,20.4512,40,0.494605,-0.671982,-0.016567,0.494281,-0.671634,-0.016567,0.475,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031447,0
41,20.5512,41,0.494288,-0.672158,-0.016567,0.494126,-0.671634,-0.016567,0.548,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031618,0
42,20.6512,41,0.494114,-0.672014,-0.016567,0.494126,-0.671634,-0.016567,0.380,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031460,0
43,20.7511,42,0.494194,-0.672046,-0.016567,0.493970,-0.671634,-0.016567,0.468,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031658,0
44,20.8514,43,0.494160,-0.672008,-0.016567,0.493815,-0.671634,-0.016567,0.508,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.031858,0
45,20.9514,45,0.493819,-0.672279,-0.016567,0.493504,-0.671634,-0.016567,0.718,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032214,0
46,21.0512,46,0.493634,-0.672039,-0.016567,0.493349,-0.671634,-0.016567,0.495,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032414,0
47,21.1512,47,0.493473,-0.672024,-0.016567,0.493194,-0.671634,-0.016567,0.480,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032614,0
48,21.2511,48,0.493180,-0.671993,-0.016567,0.493038,-0.671634,-0.016567,0.386,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032761,0
49,21.3512,48,0.493168,-0.671984,-0.016567,0.493038,-0.671634,-0.016567,0.373,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032740,0
50,21.4511,49,0.493122,-0.672218,-0.016567,0.492883,-0.671634,-0.016567,0.631,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.032940,0
51,21.5512,50,0.492790,-0.672374,-0.016567,0.492727,-0.671634,-0.016567,0.742,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033017,0
52,21.6511,52,0.492452,-0.672364,-0.016567,0.492417,-0.671634,-0.016567,0.731,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033222,0
53,21.7514,53,0.492606,-0.672363,-0.016567,0.492261,-0.671634,-0.016567,0.806,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033422,0
54,21.8511,54,0.492483,-0.672409,-0.016567,0.492106,-0.671634,-0.016567,0.862,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033622,0
55,21.9515,55,0.492021,-0.671997,-0.016567,0.491950,-0.671634,-0.016567,0.370,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033701,0
56,22.0514,55,0.492162,-0.671991,-0.016567,0.491950,-0.671634,-0.016567,0.415,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033745,0
57,22.1511,56,0.492025,-0.672004,-0.016567,0.491795,-0.671634,-0.016567,0.436,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.033945,0
58,22.2512,57,0.491738,-0.671937,-0.016567,0.491640,-0.671634,-0.016567,0.319,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034050,0
59,22.3514,59,0.491550,-0.672143,-0.016567,0.491329,-0.671634,-0.016567,0.555,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034405,0
60,22.4514,60,0.491458,-0.672555,-0.016567,0.491173,-0.671634,-0.016567,0.964,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034605,0
61,22.5513,60,0.491423,-0.672361,-0.016567,0.491173,-0.671634,-0.016567,0.769,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034650,0
62,22.6513,62,0.490918,-0.672613,-0.016567,0.490863,-0.671634,-0.016567,0.981,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034878,0
63,22.7513,63,0.490951,-0.672614,-0.016567,0.490707,-0.671634,-0.016567,1.010,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035078,0
64,22.8512,63,0.490741,-0.672540,-0.016567,0.490707,-0.671634,-0.016567,0.907,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.034973,0
65,22.9515,64,0.490689,-0.672351,-0.016567,0.490552,-0.671634,-0.016567,0.730,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035120,0
66,23.0512,66,0.490599,-0.672583,-0.016567,0.490241,-0.671634,-0.016567,1.014,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035475,0
67,23.1512,67,0.490367,-0.672606,-0.016567,0.490086,-0.671634,-0.016567,1.012,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035675,0
68,23.2512,68,0.490226,-0.672583,-0.016567,0.489930,-0.671634,-0.016567,0.994,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035875,0
69,23.3513,69,0.490172,-0.672583,-0.016567,0.489775,-0.671634,-0.016567,1.029,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036075,0
70,23.4515,69,0.489970,-0.672555,-0.016567,0.489775,-0.671634,-0.016567,0.942,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036120,0
71,23.5516,70,0.489821,-0.672533,-0.016567,0.489619,-0.671634,-0.016567,0.921,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036320,0
72,23.6515,71,0.489407,-0.672556,-0.016567,0.489464,-0.671634,-0.016567,0.924,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036320,0
73,23.7514,72,0.489335,-0.672580,-0.016567,0.489309,-0.671634,-0.016567,0.946,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036362,0
74,23.8516,73,0.489296,-0.672556,-0.016567,0.489153,-0.671634,-0.016567,0.933,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036516,0
75,23.9517,74,0.489296,-0.672556,-0.016567,0.488998,-0.671634,-0.016567,0.969,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036716,0
76,24.0514,75,0.489041,-0.672609,-0.016567,0.488843,-0.671634,-0.016567,0.995,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036916,0
77,24.1515,76,0.489002,-0.672583,-0.016567,0.488687,-0.671634,-0.016567,1.000,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037116,0
78,24.2513,77,0.488887,-0.672585,-0.016567,0.488532,-0.671634,-0.016567,1.016,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037316,0
79,24.3513,78,0.488514,-0.672549,-0.016567,0.488376,-0.671634,-0.016567,0.926,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037466,0
80,24.4513,79,0.488260,-0.672604,-0.016567,0.488221,-0.671634,-0.016567,0.971,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037521,0
81,24.5516,80,0.488156,-0.672741,-0.016567,0.488066,-0.671634,-0.016567,1.111,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037627,0
82,24.6516,81,0.488341,-0.672812,-0.016567,0.487910,-0.671634,-0.016567,1.255,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037827,0
83,24.7515,82,0.488048,-0.673053,-0.016567,0.487755,-0.671634,-0.016567,1.450,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038027,0
84,24.8516,83,0.487747,-0.672625,-0.016567,0.487599,-0.671632,-0.016567,1.004,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038188,0
85,24.9517,84,0.487899,-0.672674,-0.016567,0.487444,-0.671625,-0.016567,1.143,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038388,0
86,25.0516,85,0.487523,-0.673010,-0.016567,0.487289,-0.671619,-0.016567,1.411,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038588,0
87,25.1512,86,0.487567,-0.672651,-0.016567,0.487134,-0.671608,-0.016567,1.129,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038788,0
88,25.2514,87,0.487218,-0.672717,-0.016567,0.486979,-0.671587,-0.016567,1.155,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038988,0
89,25.3512,88,0.486960,-0.673165,-0.016567,0.486824,-0.671566,-0.016567,1.605,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039149,0
90,25.4515,89,0.486694,-0.673077,-0.016567,0.486670,-0.671532,-0.016567,1.545,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039203,0
91,25.5514,90,0.487010,-0.673101,-0.016567,0.486518,-0.671484,-0.016567,1.690,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039403,0
92,25.6512,91,0.486441,-0.672754,-0.016567,0.486361,-0.671435,-0.016567,1.322,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039509,0
93,25.7514,93,0.486734,-0.672908,-0.016567,0.486060,-0.671235,-0.016567,1.804,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039864,0
94,25.8515,94,0.486486,-0.672955,-0.016567,0.485938,-0.671053,-0.016567,1.979,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040064,0
95,25.9516,94,0.486010,-0.673190,-0.016567,0.485938,-0.671053,-0.016567,2.138,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040078,0
96,26.0514,96,0.486010,-0.673004,-0.016567,0.485734,-0.670523,-0.016567,2.496,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040441,0
97,26.1520,96,0.485697,-0.672752,-0.016567,0.485734,-0.670523,-0.016567,2.229,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040436,0
98,26.2514,98,0.485463,-0.672791,-0.016567,0.485671,-0.669944,-0.016567,2.854,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040511,0
99,26.3515,99,0.485456,-0.672532,-0.016567,0.485659,-0.669653,-0.016567,2.886,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040537,0
100,26.4519,100,0.485365,-0.672295,-0.016567,0.485658,-0.669362,-0.016567,2.948,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040507,0
101,26.5520,101,0.485307,-0.671871,-0.016567,0.485658,-0.669070,-0.016567,2.822,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040425,0
102,26.6522,102,0.485357,-0.671705,-0.016567,0.485658,-0.668779,-0.016567,2.942,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040429,0
103,26.7521,102,0.485445,-0.671571,-0.016567,0.485658,-0.668779,-0.016567,2.800,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040474,0
104,26.8520,103,0.485224,-0.671098,-0.016567,0.485658,-0.668488,-0.016567,2.646,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040346,0
105,26.9519,105,0.485413,-0.670766,-0.016567,0.485658,-0.667905,-0.016567,2.872,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040451,0
106,27.0521,105,0.485235,-0.670343,-0.016567,0.485658,-0.667905,-0.016567,2.474,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040306,0
107,27.1516,107,0.485365,-0.670170,-0.016567,0.485658,-0.667322,-0.016567,2.862,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040433,0
108,27.2523,108,0.485208,-0.669587,-0.016567,0.485658,-0.667031,-0.016567,2.595,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040379,0
109,27.3517,109,0.485406,-0.669597,-0.016567,0.485658,-0.666740,-0.016567,2.868,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040526,0
110,27.4520,109,0.485408,-0.669171,-0.016567,0.485658,-0.666740,-0.016567,2.444,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040616,0
111,27.5515,110,0.485168,-0.668879,-0.016567,0.485658,-0.666448,-0.016567,2.480,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040551,0
112,27.6521,111,0.485269,-0.668731,-0.016567,0.485658,-0.666157,-0.016567,2.603,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040622,0
113,27.7530,113,0.485238,-0.668107,-0.016567,0.485658,-0.665574,-0.016567,2.567,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040750,0
114,27.8542,114,0.484995,-0.667416,-0.016567,0.485658,-0.665283,-0.016567,2.234,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040624,0
115,27.9543,114,0.485129,-0.667380,-0.016567,0.485658,-0.665283,-0.016567,2.162,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040461,0
116,28.0522,116,0.485258,-0.667034,-0.016567,0.485658,-0.664700,-0.016567,2.367,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040616,0
117,28.1519,116,0.485471,-0.666554,-0.016567,0.485658,-0.664700,-0.016567,1.863,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040742,0
118,28.2521,117,0.485227,-0.666399,-0.016567,0.485658,-0.664409,-0.016567,2.036,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040746,0
119,28.3537,118,0.485294,-0.665821,-0.016567,0.485658,-0.664118,-0.016567,1.742,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040759,0
120,28.4539,120,0.485492,-0.665521,-0.016567,0.485662,-0.663535,-0.016567,1.993,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.041030,0
121,28.5557,121,0.485101,-0.664818,-0.016567,0.485675,-0.663244,-0.016567,1.675,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.041036,0
122,28.6532,122,0.485254,-0.665011,-0.016567,0.485705,-0.662955,-0.016567,2.105,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.041132,0
123,28.7519,123,0.485107,-0.664189,-0.016567,0.485753,-0.662668,-0.016567,1.653,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.041045,0
124,28.8523,123,0.485237,-0.664005,-0.016567,0.485753,-0.662668,-0.016567,1.433,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040849,0
125,28.9555,125,0.485178,-0.663125,-0.016567,0.485987,-0.662140,-0.016567,1.274,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040687,0
126,29.0529,125,0.485484,-0.663302,-0.016567,0.485987,-0.662140,-0.016567,1.265,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040562,0
127,29.1533,127,0.485525,-0.662747,-0.016567,0.486414,-0.661816,-0.016567,1.287,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040244,0
128,29.2517,128,0.485683,-0.662288,-0.016567,0.486616,-0.661753,-0.016567,1.075,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.040044,0
129,29.3520,129,0.485781,-0.662438,-0.016567,0.486799,-0.661706,-0.016567,1.254,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039844,0
130,29.4550,129,0.486079,-0.662394,-0.016567,0.486799,-0.661706,-0.016567,0.996,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039800,0
131,29.5541,130,0.486015,-0.662369,-0.016567,0.486978,-0.661681,-0.016567,1.183,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039599,0
132,29.6529,131,0.486313,-0.661938,-0.016567,0.487152,-0.661658,-0.016567,0.884,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039399,0
133,29.7531,132,0.486903,-0.661796,-0.016567,0.487322,-0.661648,-0.016567,0.444,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.039199,0
134,29.8532,133,0.487476,-0.660772,-0.016567,0.487489,-0.661641,-0.016567,0.869,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038999,0
135,29.9545,134,0.486970,-0.661300,-0.016567,0.487656,-0.661634,-0.016567,0.763,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038799,0
136,30.0545,135,0.487827,-0.660452,-0.016567,0.487821,-0.661634,-0.016567,1.182,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038599,0
137,30.1559,136,0.487703,-0.661297,-0.016567,0.487986,-0.661634,-0.016567,0.440,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038399,0
138,30.2532,137,0.487680,-0.662080,-0.016567,0.488150,-0.661634,-0.016567,0.647,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.038199,0
139,30.3525,138,0.487951,-0.661953,-0.016567,0.488314,-0.661634,-0.016567,0.484,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037999,0
140,30.4519,139,0.487972,-0.662406,-0.016567,0.488478,-0.661634,-0.016567,0.923,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037799,0
141,30.5518,140,0.488520,-0.661804,-0.016567,0.488642,-0.661634,-0.016567,0.209,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037670,0
142,30.6529,141,0.488801,-0.661310,-0.016567,0.488806,-0.661634,-0.016567,0.324,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037490,0
143,30.7545,142,0.489045,-0.661258,-0.016567,0.488971,-0.661634,-0.016567,0.383,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037354,0
144,30.8559,143,0.489288,-0.661059,-0.016567,0.489135,-0.661634,-0.016567,0.595,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037213,0
145,30.9541,144,0.489621,-0.660530,-0.016567,0.489299,-0.661634,-0.016567,1.150,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.037013,0
146,31.0551,145,0.489691,-0.660779,-0.016567,0.489464,-0.661634,-0.016567,0.885,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036830,0
147,31.1538,146,0.489989,-0.661037,-0.016567,0.489628,-0.661634,-0.016567,0.698,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036824,0
148,31.2548,147,0.490074,-0.660860,-0.016567,0.489793,-0.661634,-0.016567,0.824,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036677,0
149,31.3547,148,0.490023,-0.661328,-0.016567,0.489957,-0.661634,-0.016567,0.313,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036526,0
150,31.4538,149,0.490200,-0.661241,-0.016567,0.490122,-0.661634,-0.016567,0.401,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036354,0
151,31.5542,150,0.490455,-0.661315,-0.016567,0.490286,-0.661634,-0.016567,0.360,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036273,0
152,31.6547,151,0.490739,-0.661076,-0.016567,0.490451,-0.661634,-0.016567,0.627,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.036199,0
153,31.7524,152,0.490801,-0.660794,-0.016567,0.490616,-0.661634,-0.016567,0.860,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035999,0
154,31.8535,154,0.490778,-0.660661,-0.016567,0.490946,-0.661634,-0.016567,0.988,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035644,0
155,31.9537,155,0.491369,-0.660805,-0.016567,0.491111,-0.661634,-0.016567,0.869,-0.856330,-1.945864,-1.761787,-1.033205,1.562343,-2.056419,0.035444,0
