step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,27.7372,13,0.498925,-0.671094,-0.016567,0.498771,-0.670887,-0.016567,0.258,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.026832,0
15,27.8372,14,0.498843,-0.671042,-0.016567,0.498622,-0.670887,-0.016567,0.270,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027032,0
16,27.9383,15,0.498609,-0.671078,-0.016567,0.498473,-0.670887,-0.016567,0.235,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027178,0
17,28.0385,16,0.498586,-0.670930,-0.016567,0.498323,-0.670887,-0.016567,0.266,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027378,0
18,28.1366,17,0.498222,-0.670844,-0.016567,0.498173,-0.670887,-0.016567,0.065,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027436,0
19,28.2370,18,0.498207,-0.670691,-0.016567,0.498023,-0.670887,-0.016567,0.268,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027621,0
20,28.3370,19,0.498178,-0.670901,-0.016567,0.497873,-0.670887,-0.016567,0.306,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027821,0
21,28.4379,20,0.497874,-0.670829,-0.016567,0.497722,-0.670887,-0.016567,0.162,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027978,0
22,28.5378,21,0.497504,-0.670940,-0.016567,0.497572,-0.670887,-0.016567,0.086,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.027934,0
23,28.6384,22,0.497508,-0.671103,-0.016567,0.497421,-0.670887,-0.016567,0.233,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.028028,0
24,28.7377,23,0.497602,-0.671161,-0.016567,0.497270,-0.670887,-0.016567,0.430,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.028228,0
25,28.8398,24,0.497664,-0.671131,-0.016567,0.497119,-0.670887,-0.016567,0.597,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.028428,0
26,28.9382,25,0.497377,-0.671055,-0.016567,0.496968,-0.670887,-0.016567,0.442,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.028628,0
27,29.0385,26,0.497095,-0.671095,-0.016567,0.496817,-0.670887,-0.016567,0.348,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.028828,0
28,29.1378,27,0.496919,-0.671131,-0.016567,0.496665,-0.670887,-0.016567,0.352,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029028,0
29,29.2373,29,0.496754,-0.671108,-0.016567,0.496363,-0.670887,-0.016567,0.450,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029383,0
30,29.3391,30,0.496452,-0.671096,-0.016567,0.496211,-0.670887,-0.016567,0.320,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029583,0
31,29.4368,31,0.496288,-0.671149,-0.016567,0.496059,-0.670887,-0.016567,0.348,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029783,0
32,29.5359,31,0.496073,-0.671034,-0.016567,0.496059,-0.670887,-0.016567,0.148,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029649,0
33,29.6374,32,0.495931,-0.671268,-0.016567,0.495908,-0.670887,-0.016567,0.382,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029680,0
34,29.7371,33,0.495930,-0.671378,-0.016567,0.495757,-0.670887,-0.016567,0.521,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.029858,0
35,29.8379,35,0.495812,-0.671062,-0.016567,0.495454,-0.670887,-0.016567,0.398,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030213,0
36,29.9376,36,0.495585,-0.670964,-0.016567,0.495303,-0.670887,-0.016567,0.292,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030413,0
37,30.0377,36,0.495316,-0.671105,-0.016567,0.495303,-0.670887,-0.016567,0.219,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030280,0
38,30.1375,38,0.495300,-0.670979,-0.016567,0.495002,-0.670887,-0.016567,0.312,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030635,0
39,30.2390,38,0.495145,-0.670932,-0.016567,0.495002,-0.670887,-0.016567,0.150,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030628,0
40,30.3374,39,0.494954,-0.671089,-0.016567,0.494851,-0.670887,-0.016567,0.227,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030738,0
41,30.4383,40,0.494945,-0.671105,-0.016567,0.494701,-0.670887,-0.016567,0.328,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.030938,0
42,30.5377,42,0.494733,-0.671123,-0.016567,0.494402,-0.670887,-0.016567,0.407,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031293,0
43,30.6384,43,0.494588,-0.671566,-0.016567,0.494252,-0.670887,-0.016567,0.758,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031493,0
44,30.7385,44,0.494519,-0.671257,-0.016567,0.494103,-0.670887,-0.016567,0.557,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031693,0
45,30.8375,45,0.494077,-0.671114,-0.016567,0.493953,-0.670887,-0.016567,0.259,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031825,0
46,30.9395,45,0.493930,-0.671290,-0.016567,0.493953,-0.670887,-0.016567,0.405,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031656,0
47,31.0385,47,0.493788,-0.671135,-0.016567,0.493655,-0.670887,-0.016567,0.282,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031951,0
48,31.1381,47,0.493696,-0.671162,-0.016567,0.493655,-0.670887,-0.016567,0.279,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.031847,0
49,31.2394,49,0.493775,-0.671148,-0.016567,0.493358,-0.670887,-0.016567,0.492,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032202,0
50,31.3382,50,0.493604,-0.671314,-0.016567,0.493209,-0.670887,-0.016567,0.582,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032402,0
51,31.4385,51,0.493346,-0.671846,-0.016567,0.493061,-0.670887,-0.016567,1.001,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032602,0
52,31.5392,52,0.493051,-0.671828,-0.016567,0.492912,-0.670887,-0.016567,0.952,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032748,0
53,31.6388,53,0.492937,-0.671820,-0.016567,0.492764,-0.670887,-0.016567,0.949,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032926,0
54,31.7404,53,0.493033,-0.671681,-0.016567,0.492764,-0.670887,-0.016567,0.839,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.032971,0
55,31.8380,54,0.492798,-0.671513,-0.016567,0.492615,-0.670887,-0.016567,0.653,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033159,0
56,31.9385,56,0.492474,-0.671804,-0.016567,0.492318,-0.670887,-0.016567,0.931,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033477,0
57,32.0383,56,0.492253,-0.671249,-0.016567,0.492318,-0.670887,-0.016567,0.368,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033284,0
58,32.1408,57,0.492276,-0.671794,-0.016567,0.492169,-0.670887,-0.016567,0.914,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033398,0
59,32.2391,58,0.492175,-0.671620,-0.016567,0.492020,-0.670887,-0.016567,0.750,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033561,0
60,32.3396,59,0.492236,-0.671629,-0.016567,0.491870,-0.670887,-0.016567,0.827,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033761,0
61,32.4396,60,0.491927,-0.671653,-0.016567,0.491721,-0.670887,-0.016567,0.793,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.033961,0
62,32.5391,61,0.491896,-0.671602,-0.016567,0.491571,-0.670887,-0.016567,0.786,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034161,0
63,32.6378,62,0.491486,-0.671634,-0.016567,0.491421,-0.670887,-0.016567,0.750,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034235,0
64,32.7390,63,0.491592,-0.672335,-0.016567,0.491271,-0.670887,-0.016567,1.483,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034435,0
65,32.8396,64,0.491561,-0.671999,-0.016567,0.491120,-0.670887,-0.016567,1.197,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034635,0
66,32.9380,65,0.491105,-0.671600,-0.016567,0.490968,-0.670887,-0.016567,0.726,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034779,0
67,33.0401,66,0.491122,-0.672344,-0.016567,0.490816,-0.670887,-0.016567,1.489,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.034979,0
68,33.1390,67,0.490772,-0.671595,-0.016567,0.490664,-0.670887,-0.016567,0.717,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035094,0
69,33.2383,68,0.490659,-0.671644,-0.016567,0.490510,-0.670887,-0.016567,0.772,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035248,0
70,33.3380,69,0.490620,-0.671640,-0.016567,0.490356,-0.670887,-0.016567,0.798,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035448,0
71,33.4386,70,0.490353,-0.671779,-0.016567,0.490201,-0.670887,-0.016567,0.905,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035607,0
72,33.5395,71,0.490162,-0.671895,-0.016567,0.490045,-0.670887,-0.016567,1.016,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035730,0
73,33.6384,72,0.490087,-0.671830,-0.016567,0.489888,-0.670887,-0.016567,0.965,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035930,0
74,33.7395,73,0.489894,-0.671820,-0.016567,0.489729,-0.670887,-0.016567,0.948,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036099,0
75,33.8381,74,0.489833,-0.671834,-0.016567,0.489570,-0.670887,-0.016567,0.983,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036299,0
76,33.9383,75,0.489393,-0.671826,-0.016567,0.489409,-0.670887,-0.016567,0.939,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036299,0
77,34.0403,76,0.489385,-0.671814,-0.016567,0.489247,-0.670887,-0.016567,0.938,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036440,0
78,34.1415,77,0.489340,-0.672396,-0.016567,0.489082,-0.670887,-0.016567,1.531,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036640,0
79,34.2392,78,0.489244,-0.672336,-0.016567,0.488916,-0.670887,-0.016567,1.486,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036840,0
80,34.3426,79,0.488976,-0.672420,-0.016567,0.488748,-0.670887,-0.016567,1.550,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037040,0
81,34.4390,80,0.488901,-0.672000,-0.016567,0.488578,-0.670887,-0.016567,1.160,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037240,0
82,34.5402,81,0.488944,-0.672031,-0.016567,0.488405,-0.670887,-0.016567,1.265,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037440,0
83,34.6411,82,0.488681,-0.672007,-0.016567,0.488230,-0.670887,-0.016567,1.208,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037640,0
84,34.7382,83,0.488258,-0.672318,-0.016567,0.488051,-0.670887,-0.016567,1.447,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037840,0
85,34.8386,84,0.488171,-0.671867,-0.016567,0.487869,-0.670887,-0.016567,1.025,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038040,0
86,34.9378,85,0.487958,-0.672136,-0.016567,0.487684,-0.670883,-0.016567,1.282,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038240,0
87,35.0381,86,0.487860,-0.672205,-0.016567,0.487495,-0.670875,-0.016567,1.378,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038440,0
88,35.1391,87,0.487468,-0.672325,-0.016567,0.487302,-0.670867,-0.016567,1.467,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038606,0
89,35.2393,88,0.487087,-0.672319,-0.016567,0.487106,-0.670842,-0.016567,1.477,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038594,0
90,35.3435,90,0.487214,-0.671908,-0.016567,0.486703,-0.670762,-0.016567,1.255,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038937,0
91,35.4420,91,0.487071,-0.671847,-0.016567,0.486498,-0.670697,-0.016567,1.284,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039137,0
92,35.5432,92,0.486851,-0.671819,-0.016567,0.486309,-0.670583,-0.016567,1.349,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039337,0
93,35.6424,92,0.486741,-0.671877,-0.016567,0.486309,-0.670583,-0.016567,1.364,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039382,0
94,35.7443,93,0.486710,-0.671837,-0.016567,0.486132,-0.670440,-0.016567,1.512,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039582,0
95,35.8407,94,0.486366,-0.671584,-0.016567,0.485999,-0.670240,-0.016567,1.392,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039782,0
96,35.9436,96,0.486242,-0.671620,-0.016567,0.485837,-0.669758,-0.016567,1.906,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040137,0
97,36.0425,97,0.485952,-0.671631,-0.016567,0.485800,-0.669485,-0.016567,2.151,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040337,0
98,36.1421,98,0.485603,-0.671073,-0.016567,0.485776,-0.669198,-0.016567,1.882,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040373,0
99,36.2427,99,0.485553,-0.671083,-0.016567,0.485764,-0.668907,-0.016567,2.186,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040398,0
100,36.3426,99,0.485630,-0.671078,-0.016567,0.485764,-0.668907,-0.016567,2.175,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040350,0
101,36.4429,100,0.485613,-0.670830,-0.016567,0.485763,-0.668616,-0.016567,2.218,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040449,0
102,36.5458,101,0.485224,-0.670336,-0.016567,0.485763,-0.668325,-0.016567,2.082,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040348,0
103,36.6477,103,0.485297,-0.670207,-0.016567,0.485763,-0.667743,-0.016567,2.508,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040355,0
104,36.7478,104,0.485193,-0.669615,-0.016567,0.485763,-0.667452,-0.016567,2.237,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040159,0
105,36.8552,105,0.485081,-0.669579,-0.016567,0.485763,-0.667161,-0.016567,2.512,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039964,0
106,36.9450,106,0.485221,-0.669330,-0.016567,0.485763,-0.666870,-0.016567,2.518,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039800,0
107,37.0426,106,0.485874,-0.668954,-0.016567,0.485763,-0.666870,-0.016567,2.087,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039747,0
108,37.1450,107,0.485969,-0.668886,-0.016567,0.485763,-0.666579,-0.016567,2.316,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039951,0
109,37.2467,108,0.486116,-0.668570,-0.016567,0.485763,-0.666288,-0.016567,2.308,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040156,0
110,37.3450,110,0.485586,-0.668126,-0.016567,0.485763,-0.665706,-0.016567,2.426,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040365,0
111,37.4512,111,0.485244,-0.668122,-0.016567,0.485763,-0.665415,-0.016567,2.756,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040310,0
112,37.5574,111,0.485266,-0.667380,-0.016567,0.485763,-0.665415,-0.016567,2.027,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040078,0
113,37.6486,112,0.485314,-0.667944,-0.016567,0.485763,-0.665124,-0.016567,2.856,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040014,0
114,37.7599,113,0.485607,-0.667288,-0.016567,0.485763,-0.664833,-0.016567,2.460,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040151,0
115,37.8546,114,0.485849,-0.666414,-0.016567,0.485763,-0.664542,-0.016567,1.874,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040356,0
116,37.9552,115,0.485690,-0.666232,-0.016567,0.485763,-0.664251,-0.016567,1.982,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040554,0
117,38.0564,116,0.485436,-0.665959,-0.016567,0.485763,-0.663960,-0.016567,2.026,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040552,0
118,38.1613,118,0.485372,-0.665420,-0.016567,0.485763,-0.663378,-0.016567,2.080,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040430,0
119,38.2527,118,0.485522,-0.665167,-0.016567,0.485763,-0.663378,-0.016567,1.805,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040456,0
120,38.3535,119,0.485374,-0.664956,-0.016567,0.485763,-0.663087,-0.016567,1.910,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040324,0
121,38.4477,120,0.485685,-0.664529,-0.016567,0.485767,-0.662796,-0.016567,1.735,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040392,0
122,38.5524,121,0.485751,-0.664220,-0.016567,0.485779,-0.662505,-0.016567,1.715,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040562,0
123,38.6453,122,0.485696,-0.663802,-0.016567,0.485809,-0.662216,-0.016567,1.590,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040668,0
124,38.7498,123,0.485528,-0.663266,-0.016567,0.485855,-0.661929,-0.016567,1.376,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040574,0
125,38.8473,124,0.485694,-0.662846,-0.016567,0.485943,-0.661651,-0.016567,1.220,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040517,0
126,38.9487,125,0.485679,-0.662505,-0.016567,0.486087,-0.661401,-0.016567,1.177,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040324,0
127,39.0884,126,0.485509,-0.662259,-0.016567,0.486291,-0.661201,-0.016567,1.316,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.040130,0
128,39.1547,127,0.485952,-0.662150,-0.016567,0.486544,-0.661061,-0.016567,1.239,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039936,0
129,39.2477,128,0.486697,-0.661866,-0.016567,0.486821,-0.660974,-0.016567,0.901,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039940,0
130,39.3514,129,0.486609,-0.661808,-0.016567,0.487095,-0.660932,-0.016567,1.001,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039740,0
131,39.4509,130,0.486802,-0.661781,-0.016567,0.487354,-0.660904,-0.016567,1.036,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039540,0
132,39.5602,131,0.486700,-0.661543,-0.016567,0.487602,-0.660893,-0.016567,1.113,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039340,0
133,39.6609,132,0.486888,-0.661578,-0.016567,0.487840,-0.660887,-0.016567,1.177,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.039140,0
134,39.7597,133,0.487416,-0.661374,-0.016567,0.488070,-0.660887,-0.016567,0.816,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038940,0
135,39.8566,134,0.487590,-0.661932,-0.016567,0.488293,-0.660887,-0.016567,1.259,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038740,0
136,39.9629,135,0.487624,-0.661838,-0.016567,0.488509,-0.660887,-0.016567,1.299,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038540,0
137,40.0550,136,0.488041,-0.661943,-0.016567,0.488719,-0.660887,-0.016567,1.256,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038340,0
138,40.1510,137,0.488205,-0.662087,-0.016567,0.488925,-0.660887,-0.016567,1.400,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038140,0
139,40.2856,138,0.489082,-0.661185,-0.016567,0.489127,-0.660887,-0.016567,0.302,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038140,0
140,40.3483,139,0.489166,-0.661337,-0.016567,0.489324,-0.660887,-0.016567,0.477,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.038162,0
141,40.4509,140,0.489109,-0.661400,-0.016567,0.489518,-0.660887,-0.016567,0.656,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037983,0
142,40.5559,141,0.488897,-0.661735,-0.016567,0.489709,-0.660887,-0.016567,1.174,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037783,0
143,40.6540,142,0.489080,-0.661897,-0.016567,0.489896,-0.660887,-0.016567,1.299,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037583,0
144,40.7494,143,0.489235,-0.662150,-0.016567,0.490081,-0.660887,-0.016567,1.520,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037383,0
145,40.8491,144,0.489266,-0.662268,-0.016567,0.490263,-0.660887,-0.016567,1.703,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.037183,0
146,40.9476,145,0.489496,-0.662318,-0.016567,0.490443,-0.660887,-0.016567,1.716,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036983,0
147,41.0496,146,0.490166,-0.661955,-0.016567,0.490621,-0.660887,-0.016567,1.162,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036937,0
148,41.1432,147,0.490449,-0.661839,-0.016567,0.490796,-0.660887,-0.016567,1.014,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036954,0
149,41.2711,148,0.490011,-0.662125,-0.016567,0.490970,-0.660887,-0.016567,1.566,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036771,0
150,41.3747,149,0.490331,-0.662239,-0.016567,0.491142,-0.660887,-0.016567,1.577,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036571,0
151,41.4625,151,0.490372,-0.662104,-0.016567,0.491481,-0.660887,-0.016567,1.647,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036216,0
152,41.5494,152,0.490710,-0.662099,-0.016567,0.491648,-0.660887,-0.016567,1.533,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.036016,0
153,41.6484,153,0.491027,-0.661961,-0.016567,0.491814,-0.660887,-0.016567,1.332,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035816,0
154,41.7436,153,0.491474,-0.661842,-0.016567,0.491814,-0.660887,-0.016567,1.014,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035971,0
155,41.8470,154,0.491591,-0.661836,-0.016567,0.491979,-0.660887,-0.016567,1.025,-0.856314,-1.945843,-1.761751,-1.033169,1.562352,-2.056381,0.035958,0
