step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
48,26.2000,47,0.492443,-0.664315,-0.016567,0.492438,-0.664937,-0.016567,0.623,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.036279,0
49,26.3001,48,0.492224,-0.664183,-0.016567,0.492275,-0.664821,-0.016567,0.640,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.036395,0
50,26.4000,49,0.492054,-0.664124,-0.016567,0.492111,-0.664704,-0.016567,0.583,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.036506,0
51,26.5001,50,0.492261,-0.664104,-0.016567,0.491948,-0.664588,-0.016567,0.576,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.036817,0
52,26.6000,51,0.491795,-0.664124,-0.016567,0.491786,-0.664471,-0.016567,0.347,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.037003,0
53,26.7000,52,0.491705,-0.664102,-0.016567,0.491623,-0.664355,-0.016567,0.266,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.037264,0
54,26.8000,53,0.491483,-0.664130,-0.016567,0.491460,-0.664239,-0.016567,0.111,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.037472,0
55,26.9000,54,0.491257,-0.664105,-0.016567,0.491298,-0.664123,-0.016567,0.044,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.037620,0
56,27.0000,55,0.491317,-0.663891,-0.016567,0.491135,-0.664007,-0.016567,0.215,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.037967,0
57,27.1002,56,0.491256,-0.663746,-0.016567,0.490973,-0.663891,-0.016567,0.318,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.038356,0
58,27.2001,57,0.490899,-0.663349,-0.016567,0.490810,-0.663775,-0.016567,0.435,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.038618,0
59,27.3000,58,0.490519,-0.662763,-0.016567,0.490648,-0.663659,-0.016567,0.905,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.038680,0
60,27.4000,59,0.490617,-0.662697,-0.016567,0.490486,-0.663543,-0.016567,0.856,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.038942,0
61,27.5000,60,0.490541,-0.662672,-0.016567,0.490323,-0.663427,-0.016567,0.786,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.039322,0
62,27.6000,61,0.490199,-0.662640,-0.016567,0.490161,-0.663311,-0.016567,0.672,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.039526,0
63,27.7001,62,0.490098,-0.662705,-0.016567,0.489998,-0.663195,-0.016567,0.500,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.039797,0
64,27.8000,63,0.490145,-0.662476,-0.016567,0.489835,-0.663078,-0.016567,0.677,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.040186,0
65,27.9000,64,0.489829,-0.662640,-0.016567,0.489672,-0.662962,-0.016567,0.358,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.040519,0
66,28.0000,65,0.489761,-0.662640,-0.016567,0.489509,-0.662845,-0.016567,0.325,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.040908,0
67,28.1001,66,0.489087,-0.662640,-0.016567,0.489345,-0.662728,-0.016567,0.273,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041097,0
68,28.2000,67,0.489042,-0.662462,-0.016567,0.489181,-0.662611,-0.016567,0.204,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041141,0
69,28.3001,68,0.489134,-0.662355,-0.016567,0.489017,-0.662494,-0.016567,0.181,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041386,0
70,28.4000,69,0.489171,-0.661933,-0.016567,0.488853,-0.662377,-0.016567,0.546,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041775,0
71,28.5000,70,0.488789,-0.661818,-0.016567,0.488688,-0.662259,-0.016567,0.452,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042049,0
72,28.6000,71,0.488896,-0.661594,-0.016567,0.488524,-0.662141,-0.016567,0.662,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042438,0
73,28.7000,72,0.488561,-0.661299,-0.016567,0.488360,-0.662024,-0.016567,0.753,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042802,0
74,28.8000,73,0.488285,-0.661312,-0.016567,0.488196,-0.661910,-0.016567,0.605,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043058,0
75,28.9001,74,0.488207,-0.661310,-0.016567,0.488031,-0.661801,-0.016567,0.521,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043405,0
76,29.0000,75,0.487700,-0.661171,-0.016567,0.487868,-0.661692,-0.016567,0.548,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043552,0
77,29.1000,76,0.487526,-0.661241,-0.016567,0.487697,-0.661598,-0.016567,0.395,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043558,0
78,29.2000,77,0.487578,-0.661175,-0.016567,0.487524,-0.661504,-0.016567,0.333,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043764,0
79,29.3001,78,0.487367,-0.661218,-0.016567,0.487329,-0.661437,-0.016567,0.222,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043982,0
80,29.4001,79,0.487452,-0.661080,-0.016567,0.487108,-0.661406,-0.016567,0.474,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044371,0
81,29.5000,80,0.487183,-0.661193,-0.016567,0.486872,-0.661524,-0.016567,0.454,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044749,0
82,29.6000,81,0.487017,-0.660988,-0.016567,0.486744,-0.661786,-0.016567,0.844,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045045,0
83,29.7000,82,0.486917,-0.660935,-0.016567,0.486684,-0.662077,-0.016567,1.166,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045255,0
84,29.8001,83,0.486518,-0.660819,-0.016567,0.486653,-0.662373,-0.016567,1.560,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045215,0
85,29.9001,84,0.486552,-0.660866,-0.016567,0.486643,-0.662671,-0.016567,1.807,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045004,0
86,30.0000,85,0.486487,-0.660809,-0.016567,0.486638,-0.662969,-0.016567,2.165,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044735,0
87,30.1001,86,0.486387,-0.661285,-0.016567,0.486638,-0.663267,-0.016567,1.998,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044466,0
88,30.2001,87,0.486414,-0.661983,-0.016567,0.486638,-0.663565,-0.016567,1.598,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044199,0
89,30.3003,88,0.486404,-0.662913,-0.016567,0.486638,-0.663863,-0.016567,0.978,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043934,0
90,30.4001,89,0.486895,-0.663022,-0.016567,0.486638,-0.664161,-0.016567,1.167,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043872,0
91,30.5001,90,0.487156,-0.663401,-0.016567,0.486638,-0.664459,-0.016567,1.178,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044012,0
92,30.6000,91,0.487214,-0.663873,-0.016567,0.486638,-0.664757,-0.016567,1.055,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044154,0
93,30.7000,92,0.486896,-0.664057,-0.016567,0.486638,-0.665055,-0.016567,1.030,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044297,0
94,30.8000,93,0.486603,-0.664093,-0.016567,0.486638,-0.665353,-0.016567,1.261,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044241,0
95,30.9001,94,0.486633,-0.664216,-0.016567,0.486638,-0.665651,-0.016567,1.435,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044132,0
96,31.0000,95,0.486452,-0.664895,-0.016567,0.486638,-0.665949,-0.016567,1.070,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043880,0
97,31.1001,96,0.486280,-0.665603,-0.016567,0.486638,-0.666247,-0.016567,0.736,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043630,0
98,31.2001,97,0.486860,-0.665569,-0.016567,0.486638,-0.666545,-0.016567,1.000,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043581,0
99,31.3000,98,0.486859,-0.666354,-0.016567,0.486638,-0.666843,-0.016567,0.536,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043735,0
100,31.4000,99,0.486780,-0.666373,-0.016567,0.486638,-0.667141,-0.016567,0.781,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043806,0
101,31.5001,100,0.486856,-0.666575,-0.016567,0.486638,-0.667439,-0.016567,0.891,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043952,0
102,31.6000,101,0.486867,-0.666856,-0.016567,0.486638,-0.667736,-0.016567,0.910,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044110,0
103,31.7001,102,0.486776,-0.667096,-0.016567,0.486638,-0.668034,-0.016567,0.948,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044179,0
104,31.8000,103,0.486634,-0.667139,-0.016567,0.486638,-0.668332,-0.016567,1.194,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044101,0
105,31.9001,104,0.486526,-0.667615,-0.016567,0.486638,-0.668630,-0.016567,1.022,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043923,0
106,32.0000,105,0.486810,-0.667805,-0.016567,0.486638,-0.668928,-0.016567,1.136,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043948,0
107,32.1001,106,0.486487,-0.667980,-0.016567,0.486638,-0.669226,-0.016567,1.255,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043777,0
108,32.2000,107,0.486691,-0.668523,-0.016567,0.486638,-0.669524,-0.016567,1.003,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043773,0
109,32.3000,108,0.486736,-0.669199,-0.016567,0.486638,-0.669822,-0.016567,0.631,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043831,0
110,32.4000,109,0.486805,-0.669862,-0.016567,0.486638,-0.670120,-0.016567,0.307,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043973,0
111,32.5000,110,0.486809,-0.670072,-0.016567,0.486638,-0.670418,-0.016567,0.386,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044119,0
112,32.6001,111,0.486770,-0.670044,-0.016567,0.486638,-0.670716,-0.016567,0.685,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044219,0
113,32.7000,112,0.486764,-0.670068,-0.016567,0.486638,-0.671014,-0.016567,0.954,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044307,0
114,32.8000,113,0.486705,-0.670167,-0.016567,0.486638,-0.671312,-0.016567,1.148,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044333,0
115,32.9000,114,0.486613,-0.670449,-0.016567,0.486638,-0.671610,-0.016567,1.161,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044269,0
116,33.0000,115,0.486511,-0.670835,-0.016567,0.486638,-0.671908,-0.016567,1.081,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044110,0
117,33.1000,116,0.486459,-0.670846,-0.016567,0.486638,-0.672206,-0.016567,1.372,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043918,0
118,33.2000,117,0.486764,-0.671552,-0.016567,0.486638,-0.672504,-0.016567,0.961,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043930,0
119,33.3000,118,0.486907,-0.672262,-0.016567,0.486638,-0.672802,-0.016567,0.603,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044145,0
120,33.4000,119,0.486828,-0.672310,-0.016567,0.486638,-0.673100,-0.016567,0.813,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044325,0
121,33.5000,120,0.486788,-0.672807,-0.016567,0.486638,-0.673398,-0.016567,0.610,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044474,0
122,33.6001,121,0.486764,-0.673035,-0.016567,0.486638,-0.673696,-0.016567,0.673,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044600,0
123,33.7000,122,0.486532,-0.673180,-0.016567,0.486638,-0.673994,-0.016567,0.821,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044529,0
124,33.8000,123,0.486526,-0.673633,-0.016567,0.486638,-0.674292,-0.016567,0.669,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044423,0
125,33.9000,124,0.486664,-0.673767,-0.016567,0.486638,-0.674590,-0.016567,0.824,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044452,0
126,34.0000,125,0.486651,-0.673778,-0.016567,0.486638,-0.674888,-0.016567,1.110,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044461,0
127,34.1000,126,0.486655,-0.674184,-0.016567,0.486638,-0.675186,-0.016567,1.002,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044479,0
128,34.2000,127,0.486673,-0.674244,-0.016567,0.486638,-0.675484,-0.016567,1.241,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044510,0
129,34.3000,128,0.486704,-0.674589,-0.016567,0.486638,-0.675782,-0.016567,1.194,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044575,0
130,34.4000,129,0.486727,-0.675200,-0.016567,0.486638,-0.676080,-0.016567,0.885,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044676,0
131,34.5001,130,0.486672,-0.675405,-0.016567,0.486638,-0.676378,-0.016567,0.973,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044721,0
132,34.6001,131,0.486582,-0.675908,-0.016567,0.486638,-0.676676,-0.016567,0.770,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044686,0
133,34.7000,132,0.486826,-0.676052,-0.016567,0.486638,-0.676974,-0.016567,0.941,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044852,0
134,34.8000,133,0.486793,-0.676175,-0.016567,0.486638,-0.677272,-0.016567,1.107,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045017,0
135,34.9000,134,0.486483,-0.676770,-0.016567,0.486638,-0.677570,-0.016567,0.815,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044985,0
136,35.0000,135,0.486521,-0.676850,-0.016567,0.486638,-0.677868,-0.016567,1.025,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044885,0
137,35.1000,136,0.486515,-0.677314,-0.016567,0.486638,-0.678166,-0.016567,0.861,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044788,0
138,35.2000,137,0.486809,-0.677652,-0.016567,0.486638,-0.678464,-0.016567,0.829,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044894,0
139,35.3000,138,0.486948,-0.677904,-0.016567,0.486638,-0.678762,-0.016567,0.912,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045154,0
140,35.4000,139,0.486700,-0.678243,-0.016567,0.486647,-0.679059,-0.016567,0.818,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045234,0
141,35.5001,140,0.486664,-0.678743,-0.016567,0.486665,-0.679357,-0.016567,0.613,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045255,0
142,35.6001,141,0.486708,-0.678981,-0.016567,0.486700,-0.679653,-0.016567,0.672,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045254,0
143,35.7000,142,0.486783,-0.679066,-0.016567,0.486785,-0.679938,-0.016567,0.872,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.045179,0
144,35.8000,143,0.486857,-0.679315,-0.016567,0.486967,-0.680167,-0.016567,0.860,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044921,0
145,35.9000,144,0.486837,-0.679459,-0.016567,0.487243,-0.680181,-0.016567,0.828,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044538,0
146,36.0000,145,0.486912,-0.679480,-0.016567,0.487460,-0.680111,-0.016567,0.836,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.044149,0
147,36.1000,146,0.487238,-0.679672,-0.016567,0.487646,-0.680020,-0.016567,0.537,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043760,0
148,36.2000,147,0.487532,-0.679756,-0.016567,0.487822,-0.679924,-0.016567,0.335,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.043371,0
149,36.3000,148,0.487592,-0.679785,-0.016567,0.487990,-0.679817,-0.016567,0.399,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042983,0
150,36.4000,149,0.487724,-0.679638,-0.016567,0.488156,-0.679706,-0.016567,0.438,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042594,0
151,36.5000,150,0.488031,-0.679775,-0.016567,0.488322,-0.679592,-0.016567,0.344,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.042205,0
152,36.6000,151,0.488411,-0.679897,-0.016567,0.488487,-0.679474,-0.016567,0.430,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041955,0
153,36.7000,152,0.488763,-0.679712,-0.016567,0.488654,-0.679356,-0.016567,0.373,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041888,0
154,36.8001,153,0.488845,-0.679723,-0.016567,0.488820,-0.679237,-0.016567,0.487,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041740,0
155,36.9000,154,0.488995,-0.679570,-0.016567,0.488987,-0.679118,-0.016567,0.452,-0.856355,-1.945802,-1.761785,-1.033169,1.562332,-2.056400,0.041575,0
