step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
118,34.2006,117,0.485638,-0.666129,-0.016567,0.485782,-0.663673,-0.016567,2.460,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041414,0
119,34.3006,118,0.485768,-0.665702,-0.016567,0.485782,-0.663382,-0.016567,2.320,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041422,0
120,34.4006,119,0.485742,-0.665395,-0.016567,0.485782,-0.663091,-0.016567,2.305,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041404,0
121,34.5008,120,0.485882,-0.665138,-0.016567,0.485786,-0.662800,-0.016567,2.340,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041456,0
122,34.6006,121,0.485899,-0.664846,-0.016567,0.485798,-0.662509,-0.016567,2.339,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041500,0
123,34.7007,122,0.485976,-0.664301,-0.016567,0.485828,-0.662220,-0.016567,2.086,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041555,0
124,34.8007,123,0.486208,-0.663973,-0.016567,0.485874,-0.661933,-0.016567,2.067,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041667,0
125,34.9007,124,0.486146,-0.663571,-0.016567,0.485961,-0.661656,-0.016567,1.924,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041716,0
126,35.0007,125,0.485972,-0.663124,-0.016567,0.486106,-0.661405,-0.016567,1.724,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041557,0
127,35.1006,126,0.485930,-0.662879,-0.016567,0.486310,-0.661206,-0.016567,1.716,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.041237,0
128,35.2006,127,0.486181,-0.662728,-0.016567,0.486562,-0.661066,-0.016567,1.706,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.040903,0
129,35.3007,128,0.486238,-0.662508,-0.016567,0.486839,-0.660978,-0.016567,1.644,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.040552,0
130,35.4006,129,0.486536,-0.662234,-0.016567,0.487113,-0.660937,-0.016567,1.420,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.040197,0
131,35.5007,130,0.486704,-0.662139,-0.016567,0.487373,-0.660908,-0.016567,1.401,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.039841,0
132,35.6006,131,0.487145,-0.661990,-0.016567,0.487621,-0.660898,-0.016567,1.192,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.039486,0
133,35.7007,132,0.486994,-0.662142,-0.016567,0.487859,-0.660891,-0.016567,1.521,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.039131,0
134,35.8007,133,0.487224,-0.662088,-0.016567,0.488089,-0.660891,-0.016567,1.477,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.038776,0
135,35.9007,134,0.487575,-0.661977,-0.016567,0.488311,-0.660891,-0.016567,1.312,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.038420,0
136,36.0007,135,0.487944,-0.662107,-0.016567,0.488527,-0.660891,-0.016567,1.349,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.038065,0
137,36.1006,136,0.488432,-0.661764,-0.016567,0.488738,-0.660891,-0.016567,0.925,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.037744,0
138,36.2007,137,0.488635,-0.661764,-0.016567,0.488944,-0.660891,-0.016567,0.926,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.037422,0
139,36.3006,138,0.488867,-0.661875,-0.016567,0.489145,-0.660891,-0.016567,1.023,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.037121,0
140,36.4006,139,0.488951,-0.662150,-0.016567,0.489343,-0.660891,-0.016567,1.319,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036765,0
141,36.5007,140,0.489461,-0.661997,-0.016567,0.489536,-0.660891,-0.016567,1.108,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036588,0
142,36.6007,141,0.489976,-0.661932,-0.016567,0.489727,-0.660891,-0.016567,1.070,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036602,0
143,36.7008,142,0.490055,-0.661892,-0.016567,0.489915,-0.660891,-0.016567,1.010,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036551,0
144,36.8007,143,0.490037,-0.661815,-0.016567,0.490099,-0.660891,-0.016567,0.927,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036377,0
145,36.9007,144,0.489981,-0.662177,-0.016567,0.490281,-0.660891,-0.016567,1.320,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.036068,0
146,37.0007,145,0.490039,-0.662183,-0.016567,0.490461,-0.660891,-0.016567,1.359,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035713,0
147,37.1006,146,0.490848,-0.661629,-0.016567,0.490639,-0.660891,-0.016567,0.767,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035557,0
148,37.2006,147,0.491104,-0.661522,-0.016567,0.490815,-0.660891,-0.016567,0.694,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035588,0
149,37.3007,148,0.491082,-0.661791,-0.016567,0.490988,-0.660891,-0.016567,0.905,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035507,0
150,37.4007,149,0.491220,-0.661687,-0.016567,0.491160,-0.660891,-0.016567,0.798,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035403,0
151,37.5007,150,0.491244,-0.661837,-0.016567,0.491331,-0.660891,-0.016567,0.950,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.035216,0
152,37.6006,151,0.491148,-0.662050,-0.016567,0.491499,-0.660891,-0.016567,1.212,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.034873,0
153,37.7007,152,0.491462,-0.662142,-0.016567,0.491667,-0.660891,-0.016567,1.268,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.034621,0
154,37.8007,153,0.491847,-0.662128,-0.016567,0.491832,-0.660891,-0.016567,1.237,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.034499,0
155,37.9007,154,0.492093,-0.661669,-0.016567,0.491997,-0.660891,-0.016567,0.784,-0.856374,-1.945840,-1.761778,-1.033215,1.562336,-2.056419,0.034417,0
