step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
72,27.0008,72,0.487398,-0.668910,-0.016567,0.488839,-0.661685,-0.016567,7.367,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038184,0
73,27.1590,73,0.486928,-0.668795,-0.016567,0.488635,-0.661540,-0.016567,7.453,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038384,0
74,27.1993,73,0.486900,-0.668932,-0.016567,0.488635,-0.661540,-0.016567,7.593,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038584,0
75,27.3044,74,0.486809,-0.668753,-0.016567,0.488422,-0.661387,-0.016567,7.541,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038691,0
76,27.4036,74,0.486809,-0.668753,-0.016567,0.488422,-0.661387,-0.016567,7.541,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038798,0
77,27.4914,76,0.486524,-0.668861,-0.016567,0.487941,-0.661075,-0.016567,7.914,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038998,0
78,27.5909,77,0.486255,-0.669043,-0.016567,0.487679,-0.660932,-0.016567,8.235,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039198,0
79,27.6971,78,0.486180,-0.668900,-0.016567,0.487397,-0.660837,-0.016567,8.155,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039398,0
80,27.7944,79,0.486167,-0.669073,-0.016567,0.487106,-0.660857,-0.016567,8.270,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039598,0
81,27.8920,80,0.485872,-0.669162,-0.016567,0.486933,-0.661095,-0.016567,8.136,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039780,0
82,27.9981,81,0.485708,-0.669499,-0.016567,0.486851,-0.661381,-0.016567,8.198,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039898,0
83,28.0872,82,0.485337,-0.668890,-0.016567,0.486816,-0.661677,-0.016567,7.363,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039922,0
84,28.1879,83,0.485349,-0.668961,-0.016567,0.486800,-0.661975,-0.016567,7.136,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039985,0
85,28.2910,84,0.485167,-0.668941,-0.016567,0.486791,-0.662273,-0.016567,6.864,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040001,0
86,28.3880,85,0.485162,-0.668899,-0.016567,0.486791,-0.662571,-0.016567,6.535,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040028,0
87,28.4899,86,0.485168,-0.669153,-0.016567,0.486791,-0.662869,-0.016567,6.491,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040050,0
88,28.6130,87,0.485240,-0.669304,-0.016567,0.486791,-0.663167,-0.016567,6.330,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040072,0
89,28.6907,88,0.485246,-0.669109,-0.016567,0.486791,-0.663465,-0.016567,5.851,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040069,0
90,28.7909,89,0.485291,-0.669072,-0.016567,0.486791,-0.663763,-0.016567,5.517,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040061,0
91,28.8908,90,0.485266,-0.669107,-0.016567,0.486791,-0.664061,-0.016567,5.271,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.040030,0
92,28.9934,91,0.485198,-0.669229,-0.016567,0.486791,-0.664359,-0.016567,5.124,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039978,0
93,29.0909,92,0.485199,-0.669198,-0.016567,0.486791,-0.664658,-0.016567,4.811,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039927,0
94,29.1980,94,0.485224,-0.669118,-0.016567,0.486791,-0.665254,-0.016567,4.170,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039825,0
95,29.2881,95,0.485239,-0.669096,-0.016567,0.486791,-0.665552,-0.016567,3.869,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039751,0
96,29.3854,96,0.485423,-0.669239,-0.016567,0.486791,-0.665850,-0.016567,3.655,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039715,0
97,29.5046,96,0.485339,-0.669546,-0.016567,0.486791,-0.665850,-0.016567,3.971,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039693,0
98,29.5871,97,0.485406,-0.669436,-0.016567,0.486791,-0.666148,-0.016567,3.568,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039640,0
99,29.6894,99,0.485380,-0.669454,-0.016567,0.486791,-0.666744,-0.016567,3.055,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039500,0
100,29.7968,100,0.485431,-0.669454,-0.016567,0.486791,-0.667043,-0.016567,2.769,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039420,0
101,29.8865,101,0.485625,-0.669447,-0.016567,0.486791,-0.667341,-0.016567,2.408,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039383,0
102,29.9843,102,0.485633,-0.669490,-0.016567,0.486791,-0.667639,-0.016567,2.184,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039322,0
103,30.0850,103,0.485780,-0.669546,-0.016567,0.486791,-0.667937,-0.016567,1.900,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039288,0
104,30.1902,103,0.485865,-0.669436,-0.016567,0.486791,-0.667937,-0.016567,1.762,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039297,0
105,30.3045,104,0.485805,-0.669270,-0.016567,0.486791,-0.668235,-0.016567,1.429,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039239,0
106,30.3990,105,0.485809,-0.669269,-0.016567,0.486791,-0.668533,-0.016567,1.228,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039185,0
107,30.4855,107,0.485934,-0.669456,-0.016567,0.486791,-0.669129,-0.016567,0.918,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039133,0
108,30.5852,108,0.485797,-0.669499,-0.016567,0.486791,-0.669427,-0.016567,0.997,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039070,0
109,30.6826,109,0.486133,-0.669268,-0.016567,0.486791,-0.669726,-0.016567,0.802,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039104,0
110,30.7826,110,0.485997,-0.669447,-0.016567,0.486791,-0.670024,-0.016567,0.981,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039072,0
111,30.8818,110,0.486062,-0.669646,-0.016567,0.486791,-0.670024,-0.016567,0.821,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039080,0
112,30.9845,111,0.486076,-0.670105,-0.016567,0.486791,-0.670322,-0.016567,0.747,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039081,0
113,31.0865,112,0.486094,-0.670302,-0.016567,0.486791,-0.670620,-0.016567,0.766,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039087,0
114,31.1845,114,0.486044,-0.670809,-0.016567,0.486791,-0.671216,-0.016567,0.851,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039102,0
115,31.2821,115,0.485950,-0.670955,-0.016567,0.486791,-0.671514,-0.016567,1.010,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039108,0
116,31.3835,116,0.485823,-0.671006,-0.016567,0.486791,-0.671812,-0.016567,1.259,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039110,0
117,31.4944,117,0.485963,-0.670970,-0.016567,0.486791,-0.672111,-0.016567,1.410,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039169,0
118,31.6021,117,0.486068,-0.671041,-0.016567,0.486791,-0.672111,-0.016567,1.291,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039203,0
119,31.6849,118,0.486123,-0.671517,-0.016567,0.486791,-0.672409,-0.016567,1.114,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039260,0
120,31.7873,119,0.486182,-0.671699,-0.016567,0.486791,-0.672707,-0.016567,1.178,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039326,0
121,31.8866,121,0.485792,-0.671719,-0.016567,0.486791,-0.673303,-0.016567,1.873,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039352,0
122,31.9870,122,0.485859,-0.671717,-0.016567,0.486791,-0.673601,-0.016567,2.102,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039419,0
123,32.0852,123,0.485905,-0.671759,-0.016567,0.486791,-0.673899,-0.016567,2.316,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039492,0
124,32.1852,124,0.485699,-0.671741,-0.016567,0.486791,-0.674197,-0.016567,2.688,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039517,0
125,32.2849,125,0.485750,-0.671753,-0.016567,0.486791,-0.674496,-0.016567,2.933,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039582,0
126,32.3853,125,0.485798,-0.671573,-0.016567,0.486791,-0.674496,-0.016567,3.087,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039603,0
127,32.4878,126,0.485925,-0.671508,-0.016567,0.486791,-0.674794,-0.016567,3.398,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039681,0
128,32.6047,128,0.485802,-0.671729,-0.016567,0.486791,-0.675390,-0.016567,3.792,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039763,0
129,32.6952,129,0.485679,-0.671741,-0.016567,0.486791,-0.675688,-0.016567,4.101,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039792,0
130,32.7873,130,0.485628,-0.671507,-0.016567,0.486791,-0.675986,-0.016567,4.628,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039816,0
131,32.9123,131,0.485712,-0.671610,-0.016567,0.486791,-0.676284,-0.016567,4.797,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039862,0
132,32.9875,132,0.485409,-0.671782,-0.016567,0.486791,-0.676582,-0.016567,4.996,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039827,0
133,33.0877,132,0.485424,-0.671734,-0.016567,0.486791,-0.676582,-0.016567,5.037,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039823,0
134,33.2278,133,0.485377,-0.671753,-0.016567,0.486791,-0.676880,-0.016567,5.319,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039819,0
135,33.3019,134,0.485450,-0.671746,-0.016567,0.486791,-0.677179,-0.016567,5.595,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039829,0
136,33.3920,135,0.485533,-0.671769,-0.016567,0.486791,-0.677477,-0.016567,5.845,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039835,0
137,33.4941,136,0.485419,-0.671719,-0.016567,0.486791,-0.677775,-0.016567,6.209,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039791,0
138,33.6048,137,0.485430,-0.671780,-0.016567,0.486791,-0.678073,-0.016567,6.438,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039751,0
139,33.6987,138,0.485419,-0.671719,-0.016567,0.486796,-0.678371,-0.016567,6.793,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039696,0
140,33.8109,139,0.485293,-0.671771,-0.016567,0.486806,-0.678669,-0.016567,7.062,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039604,0
141,33.9116,140,0.485319,-0.671730,-0.016567,0.486840,-0.678965,-0.016567,7.394,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039521,0
142,34.0009,141,0.485823,-0.671746,-0.016567,0.486904,-0.679255,-0.016567,7.586,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039518,0
143,34.1004,143,0.485700,-0.671752,-0.016567,0.487301,-0.679616,-0.016567,8.026,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039318,0
144,34.2085,144,0.485792,-0.671719,-0.016567,0.487587,-0.679547,-0.016567,8.031,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039118,0
145,34.3010,144,0.485780,-0.671904,-0.016567,0.487587,-0.679547,-0.016567,7.853,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.039016,0
146,34.4017,145,0.486312,-0.671892,-0.016567,0.487854,-0.679417,-0.016567,7.681,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038913,0
147,34.5001,146,0.486484,-0.671846,-0.016567,0.488110,-0.679265,-0.016567,7.595,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038729,0
148,34.6063,147,0.486509,-0.671852,-0.016567,0.488354,-0.679104,-0.016567,7.483,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038529,0
149,34.7061,148,0.486815,-0.672294,-0.016567,0.488577,-0.678947,-0.016567,6.882,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038329,0
150,34.8039,149,0.486685,-0.671888,-0.016567,0.488788,-0.678796,-0.016567,7.221,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.038129,0
151,34.9164,150,0.486618,-0.671695,-0.016567,0.488988,-0.678653,-0.016567,7.350,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.037929,0
152,35.0089,151,0.486906,-0.671750,-0.016567,0.489181,-0.678515,-0.016567,7.138,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.037729,0
153,35.1075,152,0.487374,-0.671855,-0.016567,0.489368,-0.678381,-0.016567,6.824,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.037529,0
154,35.1916,153,0.487674,-0.671860,-0.016567,0.489550,-0.678252,-0.016567,6.662,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.037336,0
155,35.3316,155,0.487940,-0.671881,-0.016567,0.489900,-0.678001,-0.016567,6.427,-0.856340,-1.945802,-1.761759,-1.033180,1.562339,-2.056400,0.037136,0
