step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
82,27.3826,81,0.487998,-0.672509,-0.016567,0.487679,-0.671809,-0.016567,0.769,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037737,0
83,27.4826,82,0.487912,-0.672525,-0.016567,0.487524,-0.671809,-0.016567,0.815,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.037937,0
84,27.5826,83,0.487802,-0.672546,-0.016567,0.487369,-0.671807,-0.016567,0.858,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038137,0
85,27.6826,84,0.487605,-0.672593,-0.016567,0.487213,-0.671800,-0.016567,0.885,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038337,0
86,27.7826,85,0.487381,-0.673100,-0.016567,0.487058,-0.671794,-0.016567,1.345,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038537,0
87,27.8827,86,0.487174,-0.672834,-0.016567,0.486903,-0.671783,-0.016567,1.086,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038718,0
88,27.9826,87,0.486841,-0.672674,-0.016567,0.486748,-0.671762,-0.016567,0.917,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038790,0
89,28.0826,88,0.486503,-0.672603,-0.016567,0.486593,-0.671741,-0.016567,0.867,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038752,0
90,28.1826,89,0.486659,-0.672671,-0.016567,0.486439,-0.671707,-0.016567,0.988,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.038901,0
91,28.2825,90,0.486686,-0.673130,-0.016567,0.486287,-0.671659,-0.016567,1.523,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039101,0
92,28.3826,91,0.486609,-0.673016,-0.016567,0.486130,-0.671610,-0.016567,1.485,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039301,0
93,28.4826,92,0.486213,-0.672534,-0.016567,0.485985,-0.671514,-0.016567,1.046,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039456,0
94,28.5826,93,0.486238,-0.673127,-0.016567,0.485829,-0.671410,-0.016567,1.766,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039656,0
95,28.6826,94,0.485919,-0.673085,-0.016567,0.485707,-0.671228,-0.016567,1.870,-0.856321,-1.945861,-1.761778,-1.033208,1.562336,-2.056415,0.039817,0
